URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,GLF4,MLC UUA /OV MLC /TM 1728 /FL430 /TP GLF4 /TB SEV /RM ZFW AWC-WEB:,SEV,,43000.0,34.88222,-95.78306,2019-06-23 17:28:00,5.0,1,M,0.8
T,GLF4,MLC UUA /OV MLC /TM 1728 /FL430 /TP GLF4 /TB SEV /RM ZFW AWC-WEB,SEV,,43000.0,34.88222,-95.78306,2019-06-23 17:28:00,5.0,1,M,0.8
T,C185,4CR UUA /OV CNX/TM 2056/FL100/TP C185/TB SEV/RM ZAB/FDCS,SEV,,10000.0,34.37,-105.68,2019-06-23 20:56:00,5.0,1,L,0.6
F,PAY2,MEM UA /OV OLV170016/TM 2242/FL030/TP PAY2/TB SEV AT 030,SEV AT 030,,3000.0,34.716113327328,-89.73034178627708,2019-06-23 22:42:00,5.0,1,L,0.6
T,E170,RWF UUA /OV RWF270050/TM 2303/FL350/TP E170/TB SEV CHOP,SEV CHOP,,35000.0,44.54689,-96.25139553946512,2019-06-23 23:03:00,5.0,1,U,0.6
T,P06T,CRE UUA /OV 15 NE CRE/TM 0029/FL070/TP P06T/TB EXTRM/RM LIGHT CHOP AT 050,EXTRM,,7000.0,33.98854101422328,-78.51116190505492,2019-06-24 00:29:00,7.0,1,U,0.6
F,B77W,UUA /OV 4339N06700W /TM 0038 /FL290 /TP B77W /TB SEV /RM TUSKYINTERSECTION,SEV,,29000.0,43.65,-67.0,2019-06-24 00:38:00,5.0,1,U,0.6
F,B77W,UUA /OV CYQI 235070 /TM 0115 /FL310 /TP B77W /TB SEV,SEV,,31000.0,43.16156328789634,-67.41303281309831,2019-06-24 01:15:00,5.0,1,U,0.6
T,B727,DFW UUA /OV KGDJ071004 /TM 0534 /FL100 /TP B727 /TB SEV /RM ZFW AWC-WEB,SEV,,10000.0,32.46612630170027,-97.74224067329442,2019-06-24 05:34:00,5.0,1,M,0.8
T,B727,DFW UUA /OV KGDJ071004 /TM 0534 /FL100 /TP B727 /TB SEV /RM ZFW AWC-WEB:,SEV,,10000.0,32.46612630170027,-97.74224067329442,2019-06-24 05:34:00,5.0,1,M,0.8
T,TBM8,ACT UUA /OV GNL180010 /TM 1304 /FL190 /TP TBM8 /TA M10 /TB SEV /IC LGT RIME /RM FM ZHU AWC-WEB:,SEV,,19000.0,31.413319833319832,-96.55,2019-06-24 13:04:00,5.0,1,U,0.6
T,TBM8,ACT UUA /OV GNL180010 /TM 1304 /FL190 /TP TBM8 /TA M10 /TB SEV /IC LGT RIME /RM FM ZHU AWC-WEB,SEV,,19000.0,31.413319833319832,-96.55,2019-06-24 13:04:00,5.0,1,U,0.6
T,BE20,ACT UUA /OV ACT135030 /TM 1930 /FL100 /TP BE20 /TB SEV /RM +/-800FT. FM ZHU AWC-WEB,SEV,,10000.0,31.26438797155345,-96.8130844321147,2019-06-24 19:30:00,5.0,1,M,0.8
T,BE20,ACT UUA /OV ACT135030 /TM 1930 /FL100 /TP BE20 /TB SEV /RM +/-800FT. FM ZHU AWC-WEB:,SEV,,10000.0,31.26438797155345,-96.8130844321147,2019-06-24 19:30:00,5.0,1,M,0.8
T,EC45,RFD UUA /OV COGSS/TM 2238/FL028/TP EC45/WX +RA/TB SEV 028,SEV 028,,2800.0,38.22,-78.14,2019-06-24 22:38:00,5.0,1,U,0.6
F,B777,UUA /OV YEE 315035 /TM 0529 /FL330 /TP B777 /TB MDT-SEV,MDT-SEV,,33000.0,44.932512366520974,-80.37855405938006,2019-06-25 05:29:00,5.0,1,H,1.0
T,B752,AXX UUA /OV CIM/TM 0545/FL380/TP B752/TB SEV/RM LASTED FOR ABOUT 3 SECONDS ZAB/FDCS,SEV,,38000.0,36.49,-104.87,2019-06-25 05:45:00,5.0,1,M,0.8
T,C172,LFT UUA /OV LFT/TM 1904/FL050/TP C172/TB SEV 050,SEV 050,,5000.0,30.2115,-91.981,2019-06-25 19:04:00,5.0,1,L,0.6
T,B737,MIA UUA /OV DHP290040/TM 2057/FL160/TP B737/TB SEV,SEV,,16000.0,26.02803189798999,-81.0458785160806,2019-06-25 20:57:00,5.0,1,M,0.8
F,PA24,AMA UA /OV AMA180020/TM 2230/FL075/TP PA24/TB SEV-EXTREM/RM ZAB/FDCS,SEV-EXTREM,,7500.0,34.88599966663967,-101.70592,2019-06-25 22:30:00,5.0,1,L,0.6
F,E145,AMA UA /OV AMA180020/TM 2230/FL065/TP E145/TB SEV/RM ZAB/FDCS,SEV,,6500.0,34.88599966663967,-101.70592,2019-06-25 22:30:00,5.0,1,M,0.8
T,E145,AMA UUA /OV 20 S AMA/TM 2230/FL065/TP E145/TB SEV,SEV,,6500.0,34.88599966663967,-101.70592,2019-06-25 22:30:00,5.0,1,M,0.8
T,B77L,PASY UUA /OV 4207N 16607E/TM 2245/FL340/TP B77L/TB SEV/RM ZOA CWSU,SEV,,34000.0,42.1166,166.1166,2019-06-25 22:45:00,5.0,1,U,0.6
T,LNC4,AMA UUA /OV AMA177023 /TM 2310 /FL078 /TP LNC4 /TB EXTRM /RM 5NM N YOCAN COR,EXTRM,,7800.0,34.836521004199355,-101.68136067606896,2019-06-25 23:10:00,7.0,1,L,0.6
F,LNC4,AMA UA /OV 5 N YOCAN/TM 2310/FL078/TP LNC4/TB SEV-EXTREM/RM ZAB/FDCS,SEV-EXTREM,,7800.0,35.21936,-101.70592,2019-06-25 23:10:00,5.0,1,L,0.6
T,C182,BIH UUA /OV FRA-BIH /TM 0121 /FL110 /TP C182 /TB SEV,SEV,,11000.0,37.236555,-118.981805,2019-06-26 01:21:00,5.0,1,L,0.6
F,C208,OMA UA /OV OMA250025/TM 1522/FL050/TP C208/TB MDT OCNL SEV TURB @ 050,MDT OCNL SEV TURB @ 050,,5000.0,41.167760063756255,-96.42046740549604,2019-06-26 15:22:00,5.0,1,L,0.6
F,E170,UUA /OV KPHN /TM 1540 /FL280 /TP E170 /TB SEV,SEV,,28000.0,42.91097,-82.52886,2019-06-26 15:40:00,5.0,1,U,0.6
T,E50P,SUS UUA /OV FTZ180020/TM 2057/FL400/TP E50P/TB SEV/RM ZKC FDC,SEV,,40000.0,38.35663966663967,-90.97,2019-06-26 20:57:00,5.0,1,U,0.6
T,E145,AVP UUA /OV HZL270020/TM 0253/FL140/TP E145/TB SEV/RM OVER DIANO INTERSECTION,SEV,,14000.0,40.9868,-76.43651834229935,2019-06-27 02:53:00,5.0,1,M,0.8
T,E145,RDG UUA /OV ETX326034/TM 0254/FL140/TP E145/TB SEV,SEV,,14000.0,41.04982601064382,-76.09725122205099,2019-06-27 02:54:00,5.0,1,M,0.8
T,B190,RAP UUA /OV RAP120050/TM 0430/FL120/TP B190/TB SEV/RM ZDV/FD,SEV,,12000.0,43.62862958329959,-102.0532471125317,2019-06-27 04:30:00,5.0,1,M,0.8
T,BE33,CTJ UUA /OV CTJ360025/TM 1406/FL045/TP BE33/TB SEV CAT/RM DO DAMAGES OR INJURIES REPORTED ZTLFD,SEV CAT,,4500.0,34.04839681670042,-85.1522641,2019-06-27 14:06:00,5.0,1,L,0.6
T,H25B,AMA UUA /OV DHT261056/TM 1647/FL390/TP H25B/TB SEV MTN WAVE +-1200FT/RM ZAB/FDCS,SEV MTN WAVE +-1200FT,,39000.0,35.8765726728384,-103.68715884185488,2019-06-27 16:47:00,5.0,1,M,0.8
F,DA42,GJT UA /OV JNC015025/TM 2242/FL170/TP DA42/TB SEV/RM ZDV,SEV,,17000.0,39.46250169431635,-108.65110511620996,2019-06-27 22:42:00,5.0,1,U,0.6
F,B737,UUA /OV CYYN 220065 /TM 2330 /FL370 /TP B737 /TB CONTUS MDT OCNL SEV /RM 4930N10900W,CONTUS MDT OCNL SEV,,37000.0,49.46199129948733,-108.78061440658252,2019-06-27 23:30:00,5.0,1,M,0.8
F,E145,ORD UA /OV 15E ORD/TM 2355/FL040/TP E145/TB SEV,SEV,,4000.0,41.98754,-87.5955604247741,2019-06-27 23:55:00,5.0,1,M,0.8
T,B737,PGUM UUA /OV 1500N 13240E /TM 0757 /FL370 /TP B737 /TB SEV/RM AWC-WEB,SEV,,37000.0,15.0,132.6666,2019-06-28 07:57:00,5.0,1,M,0.8
T,B737,PGUM UUA /OV 1500N 13240E /TM 0757 /FL370 /TP B737 /TB SEV/RM AWC-WEB:,SEV,,37000.0,15.0,132.6666,2019-06-28 07:57:00,5.0,1,M,0.8
F,A330,UUA /OV 5600N10300W /TM 0827 /FL360 /TP A330 /TB MDT-SEV,MDT-SEV,,36000.0,56.0,-103.0,2019-06-28 08:27:00,5.0,1,L,0.6
F,PA31,CID UA /OV CID 120020/TM 1347/FL070/TP PA31/TB SEV BLO-070,SEV BLO-070,,7000.0,41.71621883331984,-91.33681860604985,2019-06-28 13:47:00,5.0,1,L,0.6
T,RV10,MKE UUA /OV 10 W UNU/TM 1503/FL025/TP RV10/TB SEV TURB,SEV TURB,,2500.0,43.4265,-88.93333582370019,2019-06-28 15:03:00,5.0,1,U,0.6
T,PA28,BRL UUA /OV BRL130020/TM 1817/FL060/TP PA28/TB EXTRM/RM ZKCFD,EXTRM,,6000.0,40.558649108155,-90.788286045541,2019-06-28 18:17:00,7.0,1,L,0.6
F,A10,CID UA /OV KIOW180005/TM 1912/FL025/TP A10/TB SEV BLO 025,SEV BLO 025,,2500.0,41.55604991665992,-91.544535,2019-06-28 19:12:00,5.0,1,L,0.6
F,C172,UUA /OV CEA6 /TM 2213 /FL055 /TP C172 /TB MDT-SEV,MDT-SEV,,5500.0,49.16,-113.24,2019-06-28 22:13:00,5.0,1,L,0.6
F,BE99,BZN UA /OV 11 NE BZN/TM 0025/FL140/TP BE99/TB SEV TURB,SEV TURB,,14000.0,45.91770674376374,-110.97490708243994,2019-06-29 00:25:00,5.0,1,L,0.6
F,B744,UUA /OV CYYN 180020 /TM 0750 /FL350 /TP B744 /TB CONTUS MDT OCNL SEV/RM REPD AT 0700Z,CONTUS MDT OCNL SEV,,35000.0,49.95857966663967,-107.69056,2019-06-29 07:50:00,5.0,1,H,1.0
F,A332,UUA /OV 4436N06306W /TM 0825 /FL380 /TP A332 /TB SEV /RM W BOUND TURB LASTED 5 SEC,SEV,,38000.0,44.6,-63.1,2019-06-29 08:25:00,5.0,1,H,1.0
T,C17,MDY UUA /OV 4605N 16637E/TM 1238/FL310/TP C17/TB OCNL SEV/RM ZOA CWSU,OCNL SEV,,31000.0,46.833,166.6166,2019-06-29 12:38:00,5.0,1,L,0.6
F,A380,UUA /OV CYYL 225050 /TM 1250 /FL390 /TP A380 /TB SEV,SEV,,39000.0,56.27458661925575,-102.15417666330744,2019-06-29 12:50:00,5.0,1,U,0.6
T,CRJ7,MLI UUA /OV MZV090015/TM 1925/FL220/TP CRJ7/TB SEV,SEV,,22000.0,41.32,-90.30709849532695,2019-06-29 19:25:00,5.0,1,M,0.8
T,PC12,CON UUA /OV CON/TM 1615/FL110/TP PC12/TB SEV 110/RM UPDRAFT UNCONTROLLED CLIMB,SEV 110,,11000.0,43.19528,-71.50111,2019-06-30 16:15:00,5.0,1,L,0.6
F,SNJ6,ALO UA /OV ALO240005/TM 2210/FL025/TP SNJ6/TB SEV/RM RELATED TO GUST FRONT,SEV,,2500.0,42.51269495832995,-92.49927169236253,2019-06-30 22:10:00,5.0,1,U,0.6
F,B350,ALO UA /OV ALO180010/TM 2223/FL030/TP B350/TB SEV/RM WIND SHEAR,SEV,,3000.0,42.38768483331983,-92.401293,2019-06-30 22:23:00,5.0,1,M,0.8
F,B77W,UUA /OV 4738N04800W /TM 2228 /FL330 /TP B77W /TB MDT - SEV /RM SEVTURB LASTED 30 SECONDS,MDT - SEV,,33000.0,47.6333,-48.0,2019-06-30 22:28:00,5.0,1,U,0.6
F,C177,TPH UA /OV OAL360020 /TM 1755 /FL095 /TP C177 /WX FV99SM /TA 18 /WV 00000KT /TB NEG /RM EST SCT160,NEG,,9500.0,38.33336033336033,-117.77,2019-06-15 17:55:00,0.0,0,L,0.6
F,A320,GSH UA /OV GSH070015/TM 2040/FL390/TP A320/TB CONS LGT CHOP FL380-370,CONS LGT CHOP FL380-370,,39000.0,41.61273196174624,-85.47839503675425,2019-06-18 20:40:00,1.0,0,M,0.8
F,E170,SOP UA /OV SDZ/TM 1753/FL330/TP E170/TB CONT LGT,CONT LGT,,33000.0,35.22,-79.59,2019-06-22 17:53:00,1.0,0,U,0.6
F,B737,YAK UA /OV YAK140085/TM 2127/FL340/TP B737/TB LGT/RM ZAN,LGT,,34000.0,58.414682468560365,-137.86567348834723,2019-06-19 21:27:00,1.0,0,M,0.8
F,B738,DLH UA /OV DLH/TM 0915/FL370/TP B738/TB CONST LGT,CONST LGT,,37000.0,46.84208,-92.19364,2019-06-21 09:15:00,1.0,0,M,0.8
F,AR15,ENA UA /OV TED186021 /TM 2009 /FL055 /TP AR15 /SK SCT055 /TB NEG/RM BLDUPS DEVELOPING OVR MTNS,NEG,,5500.0,60.82188914189718,-150.06587511728543,2019-06-07 20:09:00,0.0,0,L,0.6
F,B738,LAX UA /OV 3630N 12141W /TM 0426 /FL340 /TP B738 /TB LGT-MIOD /RM LIGHT-MODERATE TURBULENCE F340-F280 AWC-WEB,LGT-MIOD,,34000.0,36.5,-121.6833,2019-06-18 04:26:00,1.0,0,M,0.8
F,B738,C75 UA /OV BDF/TM 1211/FL340/TP B738/TB CONS LGT,CONS LGT,,34000.0,41.16,-89.59,2019-06-04 12:11:00,1.0,0,M,0.8
F,H,PIR UA /OV PIR/TM 1103/FL380/TP H/B77L/TB NEG,NEG,,38000.0,44.38269,-100.28597,2019-06-28 11:03:00,0.0,0,L,0.6
F,B737,SLC UA /OV TCH185015/TM 1732/FL110/TP B737/TB LGT TURB,LGT TURB,,11000.0,40.600931152514256,-112.0088075004704,2019-06-13 17:32:00,1.0,0,M,0.8
F,E170,POU UA /OV IGN/TM 1121/FL360/TP E170/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,41.67,-73.82,2019-06-13 11:21:00,1.0,0,U,0.6
F,B738,SIT UA /OV BKA269077/TM 1716/FL360/TP B738/TB CONT LGT CHOP/RM ZAN,CONT LGT CHOP,,36000.0,56.83760093089269,-137.89730768064834,2019-06-24 17:16:00,1.0,0,M,0.8
F,E75,BNA UA /OV BNA310040 /TM 1652 /FL360 /TP E75 /TB CONT LGT /RM ZME AWC-WEB,CONT LGT,,36000.0,36.54744978368999,-87.32143102066614,2019-06-08 16:52:00,1.0,0,U,0.6
F,B737,LVN UA /OV FGT170025/TM 1758/FL340/TP B737/TB NEG 340-360,NEG 340-360,,34000.0,44.219630198950014,-93.07832301850868,2019-06-18 17:58:00,0.0,0,M,0.8
F,E190,UA /OV CYOW 235040 /TM 0210 /FL140 /TP E190 /TB LGT 140-170 /IC LGT MXD 140-170,LGT 140-170,,14000.0,44.940084735940765,-76.44592087935662,2019-06-19 02:10:00,1.0,0,U,0.6
F,E135,ACT UA /OV JEN080030 /TM 1453 /FL160 /TP E135 /TB LGT CHOP /RM ZFW AWC-WEB:,LGT CHOP,,16000.0,32.24683112159169,-97.29830364564062,2019-06-24 14:53:00,1.0,0,M,0.8
F,E145,MKG UA /OV MKG270010/TM 1341/FL220/TP E145/TB OCNL LGT CHOP,OCNL LGT CHOP,,22000.0,43.17111,-86.46521385769519,2019-06-26 13:41:00,1.0,0,M,0.8
F,B738,TUL UA /OV OKM094019 /TM 0251 /FL370 /TP B738 /WV 26786KT /TB CONT LGT CHOP 370/RM AWC-WEB:,CONT LGT CHOP 370,,37000.0,35.64790866072569,-95.56112116629028,2019-06-11 02:51:00,1.0,0,M,0.8
F,A321,MCO UA /OV MCO060010/TM 2240/FL120/TP A321/TB LGT CHOP DURC,LGT CHOP DURC,,12000.0,28.512730083340085,-81.1448456714524,2019-06-16 22:40:00,1.0,0,M,0.8
F,C172,SEG UA /OV SEG360010 /TM 1622 /FL030 /TP C172 /SK FEW040 /WX FV10SM /TB NEG /RM SMTH,NEG,,3000.0,40.98724016668017,-76.86389,2019-06-12 16:22:00,0.0,0,L,0.6
F,B739,MSP UA /OV MSP270010/TM 1202/FL340/TP B739/TB OCNL-CONT LGT CHOP 340,OCNL-CONT LGT CHOP 340,,34000.0,44.88537,-93.46656116326795,2019-06-05 12:02:00,1.0,0,M,0.8
F,B772,MKG UA /OV MKG023018/TM 0127/FL350/TP B772/WV 21022KT/TB NEG,NEG,,35000.0,43.44728382432604,-86.07593144103224,2019-06-09 01:27:00,0.0,0,H,1.0
F,C182,ILI UA /OV ILI040015 /TM 2032 /FL085 /TP C182 /SK BKN018-TOP035 /TB NEG /RM LVR PASS LOOKS GOOD EAST TO WEST,NEG,,8500.0,59.94152662319523,-154.5909880497872,2019-06-04 20:32:00,0.0,0,L,0.6
F,C208,FAR UA /OV FAR /TM 1404 /FL060 /TP C208 /SK SKC /TA 08 /TB NEG,NEG,,6000.0,46.92528,-96.81111,2019-06-22 14:04:00,0.0,0,L,0.6
F,A319,ORD UA /OV EON/TM 1708/FL350/TP A319/TB CONS LGT 350,CONS LGT 350,,35000.0,41.27,-87.79,2019-06-21 17:08:00,1.0,0,M,0.8
F,B737,CSV UA /OV LVT337001 /TM 1057 /FL390 /TP B737 /WV 245105KT /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,39000.0,36.59534299024033,-85.17811021888213,2019-06-13 10:57:00,1.0,0,M,0.8
F,BE99,OTH UA /OV OTH /TM 1545 /FL110 /TP BE99 /TA M04 /TB OCNL LGT /IC LGT RIME 090-110,OCNL LGT,,11000.0,43.419462,-124.243737,2019-06-27 15:45:00,1.0,0,L,0.6
F,E170,EVV UA /OV PXV/TM 1414/FL310/TP E170/TB LGT,LGT,,31000.0,37.93,-87.76,2019-06-20 14:14:00,1.0,0,U,0.6
F,A319,RHI UA /OV RHI/TM 0110/FL350/TP A319/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,45.63119,-89.46747,2019-06-16 01:10:00,1.0,0,M,0.8
F,B712,1F0 UA /OV ADM /TM 1255 /FL320 /TP B712 /TB NEG /RM ZFW AWC-WEB:,NEG,,32000.0,34.3032,-97.0195,2019-06-02 12:55:00,0.0,0,M,0.8
F,A319,GSH UA /OV GSH/TM 2225/FL200/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,20000.0,41.52722,-85.79222,2019-06-21 22:25:00,1.0,0,M,0.8
F,C208,MIA UA /OV X44 /TM 1236 /FL010 /TP C208 /SK SCT015 /TA 26 /TB NEG /IC NEG /RM SMOOTH DURC,NEG,,1000.0,25.77,-80.17,2019-06-20 12:36:00,0.0,0,L,0.6
F,B738,VIH UA /OV VIH030015/TM 1448/FL360/TP B738/TB LGT/RM ZKCFDC/OH,LGT,,36000.0,38.34652388797807,-91.61107774703156,2019-06-30 14:48:00,1.0,0,M,0.8
F,B739,ALO UA /OV ALO/TM 1534/FL330/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,42.554365,-92.401293,2019-06-09 15:34:00,1.0,0,M,0.8
F,B737,MGM UA /OV MGM/TM 1158/FL380/TP B737/TB LGT CHOP/RM ZTLFD,LGT CHOP,,38000.0,32.30064,-86.39397,2019-06-25 11:58:00,1.0,0,M,0.8
F,A320,DIK UA /OV DIK230030/TM 1509/FL350/TP A320/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,46.47591016223251,-103.36140401924226,2019-06-13 15:09:00,1.0,0,M,0.8
F,TBM8,1F0 UA /OV ADH /TM 1248 /FL045 /TP TBM8 /SK BKN025 /TB NEG /IC NEG/RM AWC-WEB:,NEG,,4500.0,34.80426,-96.6712,2019-06-25 12:48:00,0.0,0,U,0.6
F,B737,MLI UA /OV MZV270030/TM 1613/FL340/TP B737/TB OCNL-CONS LGT,OCNL-CONS LGT,,34000.0,41.32,-91.30580300934606,2019-06-27 16:13:00,1.0,0,M,0.8
F,CRJ9,CHS UA /OV CHS275010/TM 1226/FL050/TP CRJ9/WX MOD RAIN/TB LGT CHOP,LGT CHOP,,5000.0,32.91312713372832,-80.2382600586468,2019-06-12 12:26:00,1.0,0,U,0.6
F,B737,RHP UA /OV HRS330040/TM 1542/FL340/TP B737/TB CONS LGT/RM ZTLFD,CONS LGT,,34000.0,35.517397034608194,-84.3266598612696,2019-06-03 15:42:00,1.0,0,M,0.8
F,F900,DPA UA /OV DPA/TM 1932/FL220/TP F900/TB CONS LGT CHOP,CONS LGT CHOP,,22000.0,41.90778,-88.24861,2019-06-03 19:32:00,1.0,0,M,0.8
F,FA20,GRB UA /OV GRB135060/TM 1921/FL360/TP FA20/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,43.7722359431069,-87.14558343121404,2019-06-08 19:21:00,1.0,0,M,0.8
F,CRJ7,BDL UA /OV BDL350010/TM 1017/FL320/TP CRJ7/TB LGT,LGT,,32000.0,42.10224792041999,-72.72140977258681,2019-06-14 10:17:00,1.0,0,M,0.8
F,DA7X,DSM UA /OV TNU /TM 2024 /FL400 /TP DA7X /SK SKC /WX FV99SM /TA M56 /WV 32069KT /TB NEG/RM AWC-WEB,NEG,,40000.0,41.6701111111,-93.0190416667,2019-06-13 20:24:00,0.0,0,U,0.6
F,C68A,ORD UA /OV OBK360030/TM 2132/FL430/TP C68A/TB CONS LGT CHOP,CONS LGT CHOP,,43000.0,42.7200405000405,-87.95,2019-06-30 21:32:00,1.0,0,U,0.6
F,B737,CDS UA /OV CDS305031 /TM 1749 /FL340 /TP B737 /TB CONT LGT 340 /RM KDAL-KSLC AWC-WEB,CONT LGT 340,,34000.0,34.730261829645904,-100.80124322260828,2019-06-10 17:49:00,1.0,0,M,0.8
F,GLF4,OPF UA /OV /OV KOPF/TM 2259/FL010/TP GLF4/TB NEG/RM /RM LLWS +- 5KTS 011-SFC,NEG,,1000.0,25.91017,-80.28283,2019-06-19 22:59:00,0.0,0,M,0.8
F,BE36,HKY UA /OV BZM240021/TM 2144/FL170/TP BE36/SK SKC/TB NEG/RM SMOOTH/ ZTLFD,NEG,,17000.0,35.69498582498582,-81.61407784829984,2019-06-19 21:44:00,0.0,0,L,0.6
F,A320,BAF UA /OV CTR280015/TM 1447/FL120/TP A320/TB LGT,LGT,,12000.0,42.33341556079584,-73.28284537262897,2019-06-16 14:47:00,1.0,0,M,0.8
F,CRJ9,ATY UA /OV ATY/TM 1828/FL360/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,44.91397,-97.15472,2019-06-27 18:28:00,1.0,0,U,0.6
F,B738,LFK UA /OV LFK020030 /TM 1531 /FL320 /TP B738 /TB LGT /RM ZFW AWC-WEB:,LGT,,32000.0,31.703894367982155,-94.54998526371176,2019-06-20 15:31:00,1.0,0,M,0.8
F,C25B,CSG UA /OV CSG240020/TM 1827/FL410/TP C25B/TB LGT CHOP/RM ZTLFD,LGT CHOP,,41000.0,32.34942983331983,-85.28458801075057,2019-06-14 18:27:00,1.0,0,U,0.6
F,PA18,ENA UA /OV TED271019 /TM 1900 /FL025 /TP PA18 /SK FEW010 /BKN060 /WX FV10SM HZ /TB NEG /RM SMOOTH,NEG,,2500.0,61.17552704302648,-150.64664851401366,2019-06-22 19:00:00,0.0,0,L,0.6
F,B738,LWD UA /OV LMN280040/TM 0237/FL310/TP B738/TB NEG,NEG,,31000.0,40.71577482878892,-94.83476556579582,2019-06-20 02:37:00,0.0,0,M,0.8
F,B737,LWD UA /OV LMN043022 /TM 1505 /FL390 /TP B737 /TB CONT LGT CHOP 390/RM AWC-WEB:,CONT LGT CHOP 390,,39000.0,40.86818474515369,-93.64062324321772,2019-06-06 15:05:00,1.0,0,M,0.8
F,LJ31,JNU UA /OV JNU /TM 1114 /FL070 /TP LJ31 /SK OVC-TOP070 /TA M05 /TBNEG /IC NEG /RM DURD RY 08,NEG,,7000.0,58.35,-134.57,2019-06-02 11:14:00,0.0,0,M,0.8
F,C180,ILI UA /OV DLG-9K2225005 /TM 2355 /FL035 /TP C180 /TB NEG /RM VFRON TOP OF BKN LAYER BUT LARGE HOLES TO GET THROUGH,NEG,,3500.0,59.75,-154.91,2019-06-05 23:55:00,0.0,0,L,0.6
F,C750,ALS UA /OV ALS072013 /TM 1716 /FL450 /TP C750 /SK SKC /WX FV99SM /TA M58 /WV 24828KT /TB NEG /IC NEG/RM AWC-WEB,NEG,,45000.0,37.50584910536825,-105.6018454515365,2019-06-14 17:16:00,0.0,0,M,0.8
F,B737,CDS UA /OV GTH /TM 1932 /FL400 /TP B737 /TB LGT /RM ZFW AWC-WEB,LGT,,40000.0,33.78,-100.34,2019-06-11 19:32:00,1.0,0,M,0.8
F,LJ60,COU UA /OV COU260020/TM 1436/FL290/TP LJ60/TB LGT TURB 290/ SMOOTH 260/RM ZKC FDC,LGT TURB 290,,29000.0,38.75901258560553,-92.63964958797044,2019-06-24 14:36:00,1.0,0,M,0.8
F,B737,VOK UA /OV VOK340030/TM 1627/FL300/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,30000.0,44.40912436798215,-90.49066813876982,2019-06-13 16:27:00,1.0,0,M,0.8
F,E170,LAF UA /OV BVT360020/TM 1211/FL190/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,19000.0,40.893360333360334,-87.07,2019-06-17 12:11:00,1.0,0,U,0.6
F,B739,MLC UA /OV MLC /TM 2022 /FL330 /TP B739 /TB NEG /RM SMOOTH. ZFW AWC-WEB:,NEG,,33000.0,34.88222,-95.78306,2019-06-14 20:22:00,0.0,0,M,0.8
F,A321,DFW UA /OV CVE100019 /TM 1328 /FL120 /TP A321 /TB LGT CONS 100-120 /RM ZFW AWC-WEB:,LGT CONS 100-120,,12000.0,32.83500695632526,-96.5285868687994,2019-06-20 13:28:00,1.0,0,M,0.8
F,B737,YAK UA /OV YAK205085/TM 0434/FL340/TP B737/TB CONT LGT/RM ZAN,CONT LGT,,34000.0,58.21595996944218,-140.83972894922437,2019-06-11 04:34:00,1.0,0,M,0.8
F,E145,SHV UA /OV EIC /TM 0129 /FL210 /TP E145 /TB NEG /RM ZFW AWC-WEB:,NEG,,21000.0,32.77,-93.81,2019-06-25 01:29:00,0.0,0,M,0.8
F,B738,ELY UA /OV ELY261069 /TM 1717 /FL350 /TP B738 /TB LGT CHOP 350/RM AWC-WEB:,LGT CHOP 350,,35000.0,39.11508579331875,-116.31309267594835,2019-06-07 17:17:00,1.0,0,M,0.8
F,C206,ANI UA /OV SQA130022 /TM 1745 /FL065 /TP C206 /SK SKC /WX FV99SM /TB NEG,NEG,,6500.0,60.8642921189705,-155.04875449270938,2019-06-12 17:45:00,0.0,0,L,0.6
F,C152,MRI UA /OV MRI/TM 1624/FL025/TP C152/SK SCT 070-080/TB NEG/RM CIG 015 IN PRACTICE AREA,NEG,,2500.0,61.21,-149.84,2019-06-16 16:24:00,0.0,0,L,0.6
F,C25A,DFW UA /OV BYP /TM 1315 /FL190 /TP C25A /TB LGT /RM LGT CHOP DURD-ZFW AWC-WEB:,LGT,,19000.0,33.54,-96.23,2019-06-16 13:15:00,1.0,0,L,0.6
F,UNKN,IOB UA /OV FLM160025 /TM 1828 /FL030 /TP UNKN /WX FV99SM /TA 18 /TB NEG /RM FV99 ALL DIRECTIONS,NEG,,3000.0,38.258429693348205,-84.12751041748722,2019-06-21 18:28:00,0.0,0,U,0.6
F,B737,TCC UA /OV ACH268018 /TM 0425 /FL390 /TP B737 /TB CONT LGT CHOP 390/RM AWC-WEB:,CONT LGT CHOP 390,,39000.0,35.099529302930634,-105.40653232986618,2019-06-05 04:25:00,1.0,0,M,0.8
