URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,PC12,ENV UUA /OV BVL061009/TM 0106/FL210/TP PC12/TB SEV /ZLC,SEV,,21000.0,40.80272733347972,-113.58686087320072,2021-05-23 01:06:00,5.0,1,L,0.6
T,B739,MIA UUA /OV 2414N06642W/TM 1509/FL340/TP B739/TB SEV,SEV,,34000.0,24.2333,-66.7,2021-05-23 15:09:00,5.0,1,M,0.8
T,B738,EGE UUA /OV RLG020080/TM 1801/FL200/TP B738/TB SEV/RM LONGZ ARRIVAL,SEV,,20000.0,41.25302498128574,-105.8446509963272,2021-05-23 18:01:00,5.0,1,M,0.8
T,M20P,BGM UUA /OV DNY/TM 1825/FL090/TP M20P/TB SEV,SEV,,9000.0,42.18,-74.96,2021-05-23 18:25:00,5.0,1,L,0.6
T,E145,ASE UUA /OV DBL075035/TM 1900/FL255/TP E145/TB SEV/RM ZDV,SEV,,25500.0,39.59099000552191,-106.17034898479778,2021-05-23 19:00:00,5.0,1,M,0.8
T,E75L,DEN UUA /OV 45 NW/TM 1950/FL210/TP E75L/TB SEV/RM DUR DCT ON LONGZ ARR,SEV,,21000.0,39.8328,-104.6575,2021-05-23 19:50:00,5.0,1,U,0.6
T,E75L,DEN UUA /OV 35 NW/TM 1953/FL160/TP E75L/TB SEV/RM DUR DCT LONGZ ARR,SEV,,16000.0,39.8328,-104.6575,2021-05-23 19:53:00,5.0,1,U,0.6
T,E75,DEN UUA /OV DEN305062/TM 1957/FL210/TP E75/TB SEV/RM OVER LONGZ ZDV,SEV,,21000.0,40.42554365929181,-105.7598661732775,2021-05-23 19:57:00,5.0,1,U,0.6
T,A339,BOS UUA /OV 4406N 4215W/TM 2018/FL390/TP A339/TB SEV,SEV,,39000.0,44.1,-42.25,2021-05-23 20:18:00,5.0,1,U,0.6
F,BE35,GTF UA /OV GTF/TM 1940/FL085/TP BE35/TB MDT-SEV ENROUTE RPX TO GTF,MDT-SEV ENROUTE RPX TO GTF,,8500.0,47.4733,-111.3822,2021-05-24 19:40:00,5.0,1,L,0.6
T,B747,SNP UUA /OV SPY280080/TM 2314/FL350/TP B747/TB OCNL SEV/RM F345 BETTER ZAN,OCNL SEV,,35000.0,57.40154965757785,-172.64218498293147,2021-05-24 23:14:00,5.0,1,H,1.0
T,E170,AUS UUA /OV KCWK045025/TM 1836/FL300/TP E170/TB SEV/RM DURD NO DAMAGE NO INJURIES ZHU,SEV,,30000.0,30.674651690372123,-97.18845019298186,2021-05-25 18:36:00,5.0,1,U,0.6
T,SR22,TRK UUA /OV TRK/TM 1903/FL085/TP SR22/TB SEV 070/RM DURD. ZOA CWSU,SEV 070,,8500.0,39.32004,-120.13956,2021-05-25 19:03:00,5.0,1,L,0.6
T,PA46,ROC UUA /OV ROC100005/TM 2207/FL005/TP PA46/TB SEV 005/RM SEV TURB 005 ON FINAL FOR RWY 28,SEV 005,,500.0,43.10222814640139,-77.56426423286236,2021-05-25 22:07:00,5.0,1,L,0.6
T,FA50,OAK UUA /OV MOD060020/TM 0032/FL260/TP FA50/TB SEV 260/MOD 259-240/NEG/RM DURD,SEV 260,,26000.0,37.79250016668016,-120.58990839174302,2021-05-26 00:32:00,5.0,1,M,0.8
F,C172,SLC UA /OV TCH255008/TM 1858/FL060/TP C172/TB SEV/IC NEG,SEV,,6000.0,40.81548799873785,-112.1502754651567,2021-05-26 18:58:00,5.0,1,L,0.6
T,SR20,BJC UUA /OV BJC/TM 2000/FL065/TP SR20/TB SEV/RM TFC PATTERN,SEV,,6500.0,39.90881,-105.11719,2021-05-26 20:00:00,5.0,1,L,0.6
T,PC12,DEN UUA /OV DEN220035/TM 2337/FL125/TP PC12/TB SEV,SEV,,12500.0,39.38590454587779,-105.14582078532518,2021-05-26 23:37:00,5.0,1,L,0.6
T,E75S,BLM UUA /OV RBV/TM 0102/FL100/TP E75S/TB SEV CAT,SEV CAT,,10000.0,40.2,-74.5,2021-05-27 01:02:00,5.0,1,U,0.6
T,BE9L,DEN UUA /OV DEN290030/TM 0340/FL160/TP BE9L/TB SEV/RM DURD,SEV,,16000.0,40.00382392349249,-105.26939476892495,2021-05-27 03:40:00,5.0,1,L,0.6
F,CRJ2,SGF UA /OV SGF 360015/TM 1729/FL040/TP CRJ2/TB SEV TURB,SEV TURB,,4000.0,37.48972025002025,-93.3897,2021-05-27 17:29:00,5.0,1,M,0.8
T,B350,PDX UUA /OV PDX140020/TM 2012/FL070/TP B350/TB SEV/RM 070-060 DURD,SEV,,7000.0,45.33546116907302,-122.29406861629413,2021-05-27 20:12:00,5.0,1,M,0.8
T,COZY,CNO UUA /OV KCNO/TM 2053/FL023/TP COZY/TB SEV/RM ORBITTING 2NM SE OF CNO,SEV,,2300.0,33.97528,-117.63611,2021-05-27 20:53:00,5.0,1,L,0.6
T,A319,FST UUA /OV FST053017/TM 2112/FL380/TP A319/TB SEV/RM ZAB/FDCS,SEV,,38000.0,31.08246806822834,-102.6529060110577,2021-05-27 21:12:00,5.0,1,M,0.8
F,PA38,UUA /OV CYLQ /TM 2115 /FL045 /TP PA38 /TB MDT-SEV /RM MDT CONTUS  OCNL SEV,MDT-SEV,,4500.0,47.1,-72.79,2021-05-27 21:15:00,5.0,1,L,0.6
T,BE35,SUN UUA /OV SUN340015 /TM 2120 /FL115 /TP BE35 /TB SEV /RM SEV TB IN THE PASS NORTH OF KETCHUM ID,SEV,,11500.0,43.73872218399107,-114.4134440410448,2021-05-27 21:20:00,5.0,1,L,0.6
T,C182,ANC UUA /OV ANC /TM 0000 /FL005 /TP C182 /TB SEV /RM DURD RWY 15(AKFSS),SEV,,500.0,61.17,-149.99,2021-05-28 00:00:00,5.0,1,L,0.6
T,C182,ANC UUA /OV ANC /TM 0000 /FL005 /TP C182 /TB SEV /RM DURD RWY 15 (AKFSS,SEV,,500.0,61.17,-149.99,2021-05-28 00:00:00,5.0,1,L,0.6
T,C208,JCT UUA /OV RSG180030 /TM 0035 /FL070 /TP C208 /TB SEV FL070-060 /RM ZHU AWC-WEB,SEV FL070-060,,7000.0,29.5099594999595,-100.3,2021-05-28 00:35:00,5.0,1,L,0.6
T,C208,JCT UUA /OV RSG180030 /TM 0035 /FL070 /TP C208 /TB SEV FL070-060 /RM ZHU AWC-WEB:,SEV FL070-060,,7000.0,29.5099594999595,-100.3,2021-05-28 00:35:00,5.0,1,L,0.6
T,BE40,DFW UUA /OV KHQZ180010 /TM 0630 /FL030 /TP BE40 /TB SEV /RM ZFW AWC-WEB,SEV,,3000.0,32.580279833319835,-96.53042,2021-05-28 06:30:00,5.0,1,M,0.8
T,BE40,DFW UUA /OV KHQZ180010 /TM 0630 /FL030 /TP BE40 /TB SEV /RM ZFW AWC-WEB:,SEV,,3000.0,32.580279833319835,-96.53042,2021-05-28 06:30:00,5.0,1,M,0.8
T,GLF4,JOT UUA /OV JOT310020/TM 0812/FL410/TP GLF4/TB SEV,SEV,,41000.0,41.731969891845,-88.51666970628874,2021-05-28 08:12:00,5.0,1,M,0.8
T,C560,ATL UUA /OV ATL130040/TM 1644/FL110/TP C560/TB SEV,SEV,,11000.0,33.20154021631001,-83.82839739193899,2021-05-28 16:44:00,5.0,1,M,0.8
T,PC12,ELP UUA /OV SFL340030/TM 2021/FL150/TP PC12/TB SEV-EXTRM/MOD 130-140/RM ZAB/FDCS,SEV-EXTRM,,15000.0,32.219884367982154,-105.2911212747675,2021-05-28 20:21:00,6.0,1,L,0.6
T,PC12,DEN UUA /OV DEN330015/TM 0015/FL090/TP PC12/TB SEV,SEV,,9000.0,40.04932388797807,-104.82029120304604,2021-05-29 00:15:00,5.0,1,L,0.6
T,TBM9,SAT UUA /OV STV225015 /TM 0049 /FL190 /TP TBM9 /TB SEV TURB FL190 /RM NO INJURIES NO DAMAGE. FM KZHU AWC-WEB:,SEV TURB FL190,,19000.0,30.033208985776724,-98.9145749533324,2021-05-29 00:49:00,5.0,1,U,0.6
T,TBM9,SAT UUA /OV STV225015 /TM 0049 /FL190 /TP TBM9 /TB SEV TURB FL190 /RM NO INJURIES NO DAMAGE. FM KZHU AWC-WEB,SEV TURB FL190,,19000.0,30.033208985776724,-98.9145749533324,2021-05-29 00:49:00,5.0,1,U,0.6
F,C208,UUA /OV CYMM /TM 0137 /FL022 /TP C208 /TB MDT-SEV /RM ON APPCH RWY 26,MDT-SEV,,2200.0,56.6533,-111.2219,2021-05-29 01:37:00,5.0,1,L,0.6
F,A35K,UUA /OV 59N040W /TM 1839 /FL390 /TP A35K /TB SEV /RM EXTREMELY WARMAIR BTN 30W AND 40W AT F390 CAUSED ACFT - DESCEND.,SEV,,39000.0,59.0,-40.0,2021-05-29 18:39:00,5.0,1,U,0.6
F,C208,PAGA UA /OV GAL270010 /TM 2046 /FL015 /TP C208 /TB OCNL SEV /RM (AKFSS,OCNL SEV,,1500.0,64.73,-157.32045735947656,2021-05-29 20:46:00,5.0,1,L,0.6
T,C208,PAGA UUA /OV GAL270010 /TM 2046 /FL015 /TP C208 /TB OCNL SEV /RM(AKFSS),OCNL SEV,,1500.0,64.73,-157.32045735947656,2021-05-29 20:46:00,5.0,1,L,0.6
F,C208,PAGA UA /OV GAL270010 /TM 2046 /FL015 /TP C208 /TB OCNL SEV /RM(AKFSS),OCNL SEV,,1500.0,64.73,-157.32045735947656,2021-05-29 20:46:00,5.0,1,L,0.6
T,C208,PAGA UUA /OV GAL270010 /TM 2046 /FL015 /TP C208 /TB OCNL SEV /RM (AKFSS,OCNL SEV,,1500.0,64.73,-157.32045735947656,2021-05-29 20:46:00,5.0,1,L,0.6
T,B744,ANC UUA /OV 130012/TM 1004/FL060/TP B744/TB SEV MNT WAVE 100-060,SEV MNT WAVE 100-060,,6000.0,61.17,-149.99,2021-05-30 10:04:00,5.0,1,H,1.0
F,PC12,UUA /OV CYPL 057023 /TM 1933 /FL250 /TP PC12 /TB MDT-SEV CAT 220-250/RM SMOOTH AT F210,MDT-SEV CAT 220-250,,25000.0,51.65518520781471,-89.69829649056348,2021-05-30 19:33:00,5.0,1,L,0.6
T,C510,TIP UUA /OV RBS/TM 2345/FL400/TP C510/TB SEV/RM +/- 1000 FT VERTICAL 370-400,SEV,,40000.0,40.58,-88.16,2021-05-30 23:45:00,5.0,1,U,0.6
T,C56X,CRG UUA /OV CRG084061/TM 2129/FL430/TP C56X/TB SEV,SEV,,43000.0,30.44237921224967,-80.34310281951225,2021-05-31 21:29:00,5.0,1,M,0.8
F,A320,EVV UA /OV LWV120020/TM 1622/FL270/TP A320/TB NEG,NEG,,27000.0,38.59759983331983,-87.23524479857241,2021-05-31 16:22:00,0.0,0,M,0.8
F,B739,HON UA /OV HON/TM 0909/FL370/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,44.38519,-98.22856,2021-05-11 09:09:00,1.0,0,M,0.8
F,B752,MSN UA /OV MSN271051/TM 1355/FL370/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,43.15539574707108,-90.51009367679528,2021-05-08 13:55:00,1.0,0,M,0.8
F,A320,HTS UA /OV HNN360030/TM 1235/FL330/TP A320/TB LGT CHOP,LGT CHOP,,33000.0,39.2500405000405,-82.03,2021-05-29 12:35:00,1.0,0,M,0.8
F,B737,CRW UA /OV HNN264010 /TM 1027 /FL380 /TP B737 /TA M55 /WV 318045KT /TB NEG/RM AWC-WEB:,NEG,,38000.0,38.73257717831972,-82.24255337024998,2021-05-22 10:27:00,0.0,0,M,0.8
F,B737,SIT UA /OV BKA116050/TM 0652/FL340/TP B737/TB ONCL LGT CHOP/RM ZAN,ONCL LGT CHOP,,34000.0,56.49466112092711,-134.17982627161953,2021-05-15 06:52:00,1.0,0,M,0.8
F,C180,FLG UA /OV FLG /TM 1525 /FL095 /TP C180 /TB NEG /RM DURC SMOOTH VERY MINIMAL TURB,NEG,,9500.0,35.14028,-111.67222,2021-05-10 15:25:00,0.0,0,L,0.6
F,B737,DFW UA /OV MQP /TM 1425 /FL250 /TP B737 /TB LGT CHOP DURC/RM AWC-WEB:,LGT CHOP DURC,,25000.0,32.73,-98.0,2021-05-29 14:25:00,1.0,0,M,0.8
F,CL35,FSD UA /OV FSD/TM 1602/FL430/TP CL35/TB NEG,NEG,,43000.0,43.57694,-96.75361,2021-05-31 16:02:00,0.0,0,U,0.6
F,B738,OMA UA /OV OVR160020/TM 2139/FL370/TP B738/TB CONS LGT,CONS LGT,,37000.0,40.85674375467857,-95.58853606032255,2021-05-30 21:39:00,1.0,0,M,0.8
F,C172,4I3 UA /OV 4I3 /TM 1953 /FL085 /TP C172 /TB NEG,NEG,,8500.0,40.3289167,-82.5260833,2021-05-14 19:53:00,0.0,0,L,0.6
F,B757,SPS UA /OV KDUC /TM 2343 /FL340 /TP B757 /TB CONS LGT/RM AWC-WEB:,CONS LGT,,34000.0,34.47,-97.96,2021-05-14 23:43:00,1.0,0,M,0.8
F,B738,FMN UA /OV RSK106028 /TM 1708 /FL280 /TP B738 /TB OCNL LGT CHOP/RM AWC-WEB:,OCNL LGT CHOP,,28000.0,36.6213588148496,-107.540096109297,2021-05-21 17:08:00,1.0,0,M,0.8
F,H,MBL UA /OV MBL/TM 2340/FL370/TP H/B789/TB INTMT LGT,INTMT LGT,,37000.0,44.27247,-86.24689,2021-05-19 23:40:00,1.0,0,L,0.6
F,B767,DBQ UA /OV DBQ/TM 1807/FL370/TP B767/TB CONS LGT,CONS LGT,,37000.0,42.39835,-90.709143,2021-05-15 18:07:00,1.0,0,H,1.0
F,E145,CVG UA /OV 15 S CVG/TM 2104/FL050/TP E145/TB LGT,LGT,,5000.0,38.79303974997975,-84.67167,2021-05-13 21:04:00,1.0,0,M,0.8
F,BE20,OME UA /OV OME /TM 1635 /FL050 /TP BE20 /SK OVC009 / OVC050-TOP060 /TB NEG /IC NEG /RM EBND DURC (AKFSS,NEG,,5000.0,64.51,-165.44,2021-05-18 16:35:00,0.0,0,M,0.8
F,PA31,CDB UA /OV 1AK3-CDB /TM 0150 /FL010 /TP PA31 /WX FV06SM /TB OCNL LGT /RM /WX FV06-10SM (AKFSS,OCNL LGT,,1000.0,55.6,-161.64,2021-05-08 01:50:00,1.0,0,L,0.6
F,B737,LIT UA /OV LIT244034 /TM 1425 /FL310 /TP B737 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,31000.0,34.47886956223043,-92.85548276794788,2021-05-01 14:25:00,1.0,0,M,0.8
F,A320,MBPV UA /OV PVN090120/TM 0047/FL370/TP A320/TB CONS LGT CAT,CONS LGT CAT,,37000.0,21.77,-70.1062315514244,2021-05-23 00:47:00,1.0,0,M,0.8
F,B712,BUY UA /OV GSO265022/TM 1507/FL330/TP B712/TB INTMT LGT CHOP/RM Q22,INTMT LGT CHOP,,33000.0,36.0655403057977,-80.39570644476973,2021-05-16 15:07:00,1.0,0,M,0.8
F,C210,FOD UA /OV FOD020025/TM 2007/FL050/TP C210/TB COSN LGT,COSN LGT,,5000.0,42.94131130665179,-94.00974329513966,2021-05-23 20:07:00,1.0,0,L,0.6
F,B737,IOW UA /OV IOW/TM 1327/FL390/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,41.63939,-91.544535,2021-05-09 13:27:00,1.0,0,M,0.8
F,NMRS,SBN UA /OV GIJ090015/TM 0031/FL290/TP NMRS/TB OCNL LGT CHOP 290-350,OCNL LGT CHOP 290-350,,29000.0,41.77,-85.98477352479733,2021-05-27 00:31:00,1.0,0,U,0.6
F,B787,AZO UA /OV AZO/TM 1950/FL360/TP B787/TB NEG,NEG,,36000.0,42.23472,-85.55194,2021-05-13 19:50:00,0.0,0,U,0.6
F,A319,RDU UA /OV RDU050015/TM 1852/FL045/TP A319/SK OVC045/TB LGT,LGT,,4500.0,36.03834991888375,-78.55109629078115,2021-05-07 18:52:00,1.0,0,M,0.8
F,DH8D,BOI UA /OV BOI350010/TM 0055/FL115/TP DH8D/TB LGT TBC THRU FL115/IC NEG/RM DURC OFF BOISE,LGT TBC THRU FL115,,11500.0,43.73081792042,-116.28050588684074,2021-05-11 00:55:00,1.0,0,M,0.8
F,B738,DNV UA /OV DNV/TM 1913/FL340/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,40.1997,-87.59552,2021-05-10 19:13:00,1.0,0,M,0.8
F,DC4,ENA UA /OV 9K2-ENA /TM 0105 /FL065 /TP DC4 /TB NEG /RM SMTH (AKFSS,NEG,,6500.0,60.0,-153.02,2021-05-15 01:05:00,0.0,0,M,0.8
F,A359,GRI UA /OV OBH270010/TM 1745/FL410/TP A359/TB CONS LGT,CONS LGT,,41000.0,41.38,-98.57213896676308,2021-05-28 17:45:00,1.0,0,U,0.6
F,A321,BOS UA /OV BOS180030/TM 1910/FL090/TP A321/TB LGT 090-060/RM SMOOTH ABV 090,LGT 090-060,,9000.0,41.86052949995951,-71.00973,2021-05-09 19:10:00,1.0,0,M,0.8
F,B763,PASY UA /OV SYA252218/TM 1540/FL330/TP B763/SK TOP330/TA M50/WV 202018/TB NEG/RM SMOOTH ZAN,NEG,,33000.0,51.58714730997863,168.40596801415356,2021-05-31 15:40:00,0.0,0,H,1.0
F,B737,PIR UA /OV 50NW PIR/TM 1941/FL390/TP B737/TB CONS LGT CHOP/ OCNL MOD CHOP,CONS LGT CHOP,,39000.0,44.86070908007404,-101.24119212717362,2021-05-01 19:41:00,1.0,0,M,0.8
F,BE36,CNO UA /OV KCNO/TM 1406/FL020/TP BE36/TB NEG/RM DURC OFF RY26R WESTBOUND,NEG,,2000.0,33.97528,-117.63611,2021-05-21 14:06:00,0.0,0,L,0.6
F,C206,HOM UA /OV 5BL-HOM294051 /TM 2344 /FL030 /TP C206 /SK BKN060/OVC095 /TB NEG /RM SMOOTH RIDE (AKFSS,NEG,,3000.0,59.64,-151.47,2021-05-28 23:44:00,0.0,0,L,0.6
F,B763,LDM UA /OV LDM/TM 1343/FL360/TP B763/TB NEG,NEG,,36000.0,43.96253,-86.40792,2021-05-30 13:43:00,0.0,0,H,1.0
F,F900,ONM UA /OV ONM/TM 1732/FL430/TP F900/SK TOP400-410/TB NEG/IC ZAB/FDCS S,NEG,,43000.0,34.0224722,-106.9031389,2021-05-17 17:32:00,0.0,0,M,0.8
F,H60,CMY UA /OV KARR-CMY /TM 1857 /FL010 /TP H60 /TB NEG,NEG,,1000.0,42.864175,-89.60895,2021-05-16 18:57:00,0.0,0,L,0.6
F,CRJ2,ERI UA /OV ERI/TM 2251/FL010/TP CRJ2/SK OVC/TB NEG/IC NEG/RM BASES 010,NEG,,1000.0,42.08,-80.18,2021-05-09 22:51:00,0.0,0,M,0.8
F,MULT A,PSB UA /OV PSB-JST-CIP-PSB/TM 1939/FL260/TP MULT A/C/TB CON LGT CHOP/RM FL260-300,CON LGT CHOP,,26000.0,40.60025,-78.46064,2021-05-11 19:39:00,1.0,0,U,0.6
F,A321,ORD UA /OV OBK/TM 0215/FL380/TP A321/TB INTMT LGT CHOP,INTMT LGT CHOP,,38000.0,42.22,-87.95,2021-05-18 02:15:00,1.0,0,M,0.8
F,B737,DSM UA /OV DSM/TM 0115/FL340/TP B737/TB LGT CHOP,LGT CHOP,,34000.0,41.53395,-93.653114,2021-05-17 01:15:00,1.0,0,M,0.8
F,B737,SPF UA /OV DPR290030/TM 1355/FL400/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,45.25102392349249,-102.3854466330862,2021-05-23 13:55:00,1.0,0,M,0.8
F,B77L,MDZ UA /OV MDZ/TM 0957/FL300/TP B77L/SK UNKN-TOP320/TB INTMT LGT CHOP,INTMT LGT CHOP,,30000.0,45.10083,-90.30333,2021-05-24 09:57:00,1.0,0,U,0.6
F,C550,ACK UA /OV ACK/TM 1300/FL010/TP C550/TB NEG/RM AIRCRAFT BROKE-OUT AT MINS RWY24,NEG,,1000.0,41.25311,-70.06031,2021-05-31 13:00:00,0.0,0,L,0.6
F,C172,FNT UA /OV KFNT090010 /TM 1517 /FL060 /TP C172 /TA M01 /TB LGT /IC LGT MX,LGT,,6000.0,42.96667,-83.5216571556477,2021-05-09 15:17:00,1.0,0,L,0.6
F,T38,ELP UA /OV ELP270020 /TM 2114 /FL280 /TP T38 /TB NEG,NEG,,28000.0,31.81111,-106.7681153156242,2021-05-07 21:14:00,0.0,0,L,0.6
F,CRJ9,LSE UA /OV ODI/TM 2319/FL270/TP CRJ9/TB OCNL LGT CHOP 270/RM DURC FROM MSP,OCNL LGT CHOP 270,,27000.0,43.91,-91.47,2021-05-27 23:19:00,1.0,0,U,0.6
F,E75L,HUF UA /OV TTH090020/TM 0005/FL370/TP E75L/TB CONS LGT,CONS LGT,,37000.0,39.49,-86.81803814875744,2021-05-30 00:05:00,1.0,0,U,0.6
F,C172,BOI UA /OV BOI /TM 1703 /FL105 /TP C172 /TB NEG,NEG,,10500.0,43.56667,-116.24056,2021-05-12 17:03:00,0.0,0,L,0.6
F,C182,GCN UA /OV GCN125020 /TM 1546 /FL105 /TP C182 /TA M01 /WV 19020KT /TB CONS LGT,CONS LGT,,10500.0,35.75490236797038,-111.81741380893122,2021-05-22 15:46:00,1.0,0,L,0.6
F,A320,GEG UA /OV GEG140020/TM 0055/FL140/TP A320/SK BKN155-TOPUNKN/TB LGT 140-200,LGT 140-200,,14000.0,47.36623116907303,-117.21008860783068,2021-05-07 00:55:00,1.0,0,M,0.8
F,GLF4,OFK UA /OV OFK180020/TM 1520/FL410/TP GLF4/TB CONS LGT CAT,CONS LGT CAT,,41000.0,41.65209966663967,-97.43511,2021-05-20 15:20:00,1.0,0,M,0.8
F,C182,PIA UA /OV PIA140015/TM 1406/FL035/TP C182/SK OVC035/TB LGT CHOP,LGT CHOP,,3500.0,40.47597337680477,-89.4720225457303,2021-05-07 14:06:00,1.0,0,L,0.6
F,CRJ2,JXN UA /OV LFD200020/TM 1515/FL330/TP CRJ2/TB OCNL-CONS LGT CHOP,OCNL-CONS LGT CHOP,,33000.0,41.74674375467857,-84.92356847669812,2021-05-16 15:15:00,1.0,0,M,0.8
F,PC12,GSH UA /OV GSH196018/TM 2252/FL220/TP PC12/TB NEG,NEG,,22000.0,41.23881813253593,-85.9026840574737,2021-05-12 22:52:00,0.0,0,L,0.6
F,E75L,OLU UA /OV OBH/TM 2027/FL340/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,41.38,-98.35,2021-05-23 20:27:00,1.0,0,U,0.6
F,AC50,OLS UA /OV KRYN-OLS /TM 1906 /FL075 /TP AC50 /SK SKC /TB LGT,LGT,,7500.0,31.781525,-111.010205,2021-05-23 19:06:00,1.0,0,L,0.6
F,B737,MDW UA /OV CGT/TM 0333/FL370/TP B737/TB NEG,NEG,,37000.0,41.51,-87.57,2021-05-08 03:33:00,0.0,0,M,0.8
F,B737,SDF UA /OV EWO/TM 0001/FL410/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,41000.0,37.63,-85.68,2021-05-11 00:01:00,1.0,0,M,0.8
F,C172,SXQ UA /OV SXQ167021 /TM 2355 /FL095 /TP C172 /TA 05 /TB CONS LGT CHOP /RM NEG MT OBSC KENAI MTS (AKFSS,CONS LGT CHOP,,9500.0,60.1289428539062,-150.8702463629423,2021-05-26 23:55:00,1.0,0,L,0.6
F,GLF4,4CR UA /OV CNX300015/TM 1356/FL410/TP GLF4/TB CONS LGT CAT/RM LGT MTN WAVE +/-15KTS ZAB/FDCS,CONS LGT CAT,,41000.0,34.495010125010126,-105.94232308492028,2021-05-02 13:56:00,1.0,0,M,0.8
F,B737,RWF UA /OV RWF270035/TM 2112/FL330/TP B737/TB NEG,NEG,,33000.0,44.54689,-95.90057687762558,2021-05-22 21:12:00,0.0,0,M,0.8
F,C172,CNO UA /OV KCNO160003/TM 0315/FL025/TP C172/TB NEG,NEG,,2500.0,33.92829156320178,-117.61548678710156,2021-05-26 03:15:00,0.0,0,L,0.6
F,P28A,CNO UA /OV KCNO/TM 1843/FL025/TP P28A/TB LGT,LGT,,2500.0,33.97528,-117.63611,2021-05-18 18:43:00,1.0,0,L,0.6
F,C182,TKA UA /OV TKA /TM 2213 /FL027 /TP C182 /WX FV10SM HZ /TA 04 /TBNEG /RM (AKFSS),NEG,,2700.0,62.32,-150.09,2021-05-29 22:13:00,0.0,0,L,0.6
F,DC4,TOG UA /OV TOG /TM 2115 /FL060 /TP DC4 /TA UNKN /TB NEG /IC NEG/RM DURD AT TOG (AKFSS),NEG,,6000.0,59.05,-160.39,2021-05-15 21:15:00,0.0,0,M,0.8
F,P28A,PDC UA /OV FKA-PDC /TM 1725 /FL045 /TP P28A /TB NEG,NEG,,4500.0,43.34798,-91.651725,2021-05-09 17:25:00,0.0,0,L,0.6
F,TBM9,JVL UA /OV JVL/TM 1604/FL270/TP TBM9/TB CONS LGT CHOP,CONS LGT CHOP,,27000.0,42.62025,-89.04156,2021-05-21 16:04:00,1.0,0,U,0.6
F,A306,LNK UA /OV OBH130030/TM 1045/FL320/TP A306/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,41.05858016223251,-97.83949503673284,2021-05-22 10:45:00,1.0,0,H,1.0
F,C421,GSO UA /OV GSO190037/TM 1155/FL160/TP C421/TA M07/TB NEG CHOP/IC LGT RIME/RM ZTLFD,NEG CHOP,,16000.0,35.49015269444602,-80.07614669574426,2021-05-26 11:55:00,0.0,0,L,0.6
F,B752,FOD UA /OV FOD10003/TM 2231/FL390/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,42.549741,-94.203203,2021-05-31 22:31:00,1.0,0,M,0.8
F,P28A,FFZ UA /OV BXK320033-KFFZ /TM 1532 /FL065 /TP P28A /TB NEG BLO 065 /RM DURD,NEG BLO 065,,6500.0,33.841775271029505,-113.10978485133973,2021-05-17 15:32:00,0.0,0,L,0.6
F,A320,SAV UA /OV SAV/TM 1229/FL380/TP A320/TB LGT,LGT,,38000.0,32.12758,-81.20214,2021-05-29 12:29:00,1.0,0,M,0.8
F,B38M,GRB UA /OV GRB/TM 2214/FL390/TP B38M/TB NEG,NEG,,39000.0,44.4794,-88.1367,2021-05-27 22:14:00,0.0,0,U,0.6
F,CRJ9,SLN UA /OV SLN248016 /TM 2252 /FL360 /TP CRJ9 /TB LGT /RM CONT LGT CHOP AWC-WEB,LGT,,36000.0,38.69106681691191,-97.96941070972204,2021-05-27 22:52:00,1.0,0,U,0.6
F,A320,HTS UA /OV HNN/TM 2211/FL310/TP A320/TB LGT CHOP,LGT CHOP,,31000.0,38.75,-82.03,2021-05-31 22:11:00,1.0,0,M,0.8
F,A320,RNH UA /OV RNH/TM 1009/FL370/TP A320/TB CONS LGT/RM BORDERLINE MOD,CONS LGT,,37000.0,45.14831,-92.53806,2021-05-12 10:09:00,1.0,0,M,0.8
F,B190,IGG UA /OV ILI225036 /TM 0238 /FL035 /TP B190 /TB OCNL LGT /RM (AKFSS,OCNL LGT,,3500.0,59.325701565864144,-155.75223968181967,2021-05-07 02:38:00,1.0,0,M,0.8
F,C172,SAZ UA /OV SAZ/TM 1508/FL045/TP C172/TB LGT,LGT,,4500.0,46.38088,-94.8066,2021-05-31 15:08:00,1.0,0,L,0.6
F,E190,AMG UA /OV AMG040040/TM 2311/FL370/TP E190/TB CONS LGT,CONS LGT,,37000.0,32.046797661853944,-82.00373919063719,2021-05-18 23:11:00,1.0,0,U,0.6
F,M20P,ACV UA /OV KRBL-KEKA /TM 1611 /FL065 /TP M20P /SK SCT022/ SKC /TB NEG,NEG,,6500.0,40.4808,-123.20695,2021-05-23 16:11:00,0.0,0,L,0.6
