URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,B738,CHS UA /OV CHS/TM 1441/FL350/TP B738/SK TOP450/TB CONS LGT,CONS LGT,,35000.0,32.8986,-80.0405,2021-12-08 14:41:00+00:00,1.0,0,0,M,0.8
F,C56X,IND UA /OV VHP180020/TM 1503/FL120/TP C56X/SK SKC/TB NEG,NEG,,12000.0,39.47663966663967,-86.37,2021-12-16 15:03:00+00:00,0.0,0,1,M,0.8
T,C560,CEW UUA /OV CEW310034/TM 1856/FL430/TP C560/TB SEV CAT,SEV CAT,,43000.0,31.144275816136496,-87.02530499041488,2021-12-18 18:56:00+00:00,5.0,1,1,M,0.8
F,B77W,UUA /OV 5220N06518W /TM 0550 /FL310 /TP B77W /TB SEV CAT /RM LGTOCNL MOD FL290,SEV CAT,,31000.0,52.3333,-65.3,2021-12-12 05:50:00+00:00,5.0,1,0,U,0.6
T,SR22,LNY UUA /OV LNY098017 /TM 2352 /FL030 /TP SR22 /TB SEV /RM STRATUS INSIGHT,SEV,,3000.0,20.74056442736879,-156.64987827478433,2021-12-08 23:52:00+00:00,5.0,1,0,L,0.6
T,BE20,VSF UUA /OV VSF/TM 1828/FL055/TP BE20/TB SEV 055,SEV 055,,5500.0,43.34363,-72.51731,2021-12-13 18:28:00+00:00,5.0,1,0,M,0.8
T,GLEX,BOS UUA /OV 4015N05533W/TM 0425/FL430/TP GLEX/TB SEV,SEV,,43000.0,40.25,-55.55,2021-12-29 04:25:00+00:00,5.0,1,0,M,0.8
F,C750,LNK UA /OV LNK/TM 1722/FL430/TP C750/TB CONS LGT CHOP,CONS LGT CHOP,,43000.0,40.84782,-96.76474,2021-12-05 17:22:00+00:00,1.0,0,0,M,0.8
T,B739,AXX UUA /OV CIM/TM 1616/FL290/TP B739/TB SEV/RM ZAB/FDCS,SEV,,29000.0,36.49,-104.87,2021-12-15 16:16:00+00:00,5.0,1,0,M,0.8
T,SR22,DEN UUA /OV DEN270005/TM 0055/FL125/TP SR22/TB SEV/RM MOD TO SEV,SEV,,12500.0,39.8328,-104.76602746869736,2021-12-07 00:55:00+00:00,5.0,1,0,L,0.6
F,B38M,HBR UA /OV BFV223016 /TM 2330 /FL380 /TP B38M /TB CONT LGT CHOP 380/RM AWC-WEB,CONT LGT CHOP 380,,38000.0,35.04495654897914,-99.4326907635578,2021-12-27 23:30:00+00:00,1.0,0,0,U,0.6
T,C560,FNT UUA /OV FNT130010 /TM 1837 /FL040 /TP C560 /TA M02 /TB SEV /IC LGT RIME,SEV,,4000.0,42.8595300540775,-83.57494821784609,2021-12-11 18:37:00+00:00,5.0,1,0,M,0.8
T,P28R,PVU UUA /OV FFU110030/TM 2210/FL130/TP P28R/TB SEV 130-140 /ZLC,SEV 130-140,,13000.0,40.09897607650751,-111.3241675898859,2021-12-05 22:10:00+00:00,5.0,1,0,L,0.6
T,B738,ANC UUA /OV TED180006/TM 0100/FL050/TP B738/TB SEV 060-050/RM LLWS -20,SEV 060-050,,5000.0,61.06999189999191,-149.99,2021-12-07 01:00:00+00:00,5.0,1,0,M,0.8
F,CL35,CRW UA /OV HVQ/TM 1922/FL400/TP CL35/TB NEG,NEG,,40000.0,38.35,-81.77,2021-12-28 19:22:00+00:00,0.0,0,0,U,0.6
F,E75S,OSC UA /OV NOSIK/TM 1831/FL360/TP E75S/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,44.45153,-83.39417,2021-12-10 18:31:00+00:00,1.0,0,0,U,0.6
T,CL35,RNO UUA /OV RNO165010/TM 2044/FL100/TP CL35/SK SCT TOP 125/TB SEV/RM DURC...ZOA CWSU,SEV,,10000.0,39.32288932227346,-119.71521493456837,2021-12-27 20:44:00+00:00,5.0,1,0,U,0.6
T,C172,AMG UUA /OV AMG353057/TM 2344/FL060/TP C172/TB SEV,SEV,,6000.0,32.479055220562,-82.64240857326708,2021-12-11 23:44:00+00:00,5.0,1,0,L,0.6
F,B747,PASY UA /OV SYA319051/TM 1841/FL290/TP B747/TB CONT LGT CHOP/RM ZAN,CONT LGT CHOP,,29000.0,53.35155510499592,173.18948212554835,2021-12-22 18:41:00+00:00,1.0,0,0,H,1.0
F,B738,LOZ UA /OV LVT/TM 1403/FL390/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,36.58,-85.17,2021-12-20 14:03:00+00:00,1.0,0,0,M,0.8
F,B777,UUA /OV CYUY 360040 /TM 1945 /FL320 /TP B777 /TB SEV,SEV,,32000.0,48.87283066672067,-78.83556,2021-12-28 19:45:00+00:00,5.0,1,0,H,1.0
F,B752,OTG UA /OV OTG/TM 1359/FL350/TP B752/TB LGT CHOP,LGT CHOP,,35000.0,43.65506,-95.57919,2021-12-01 13:59:00+00:00,1.0,0,0,M,0.8
F,A332,SUX UA /OV SUX280050/TM 1830/FL310/TP A332/TB OCNL LGT CHOP,OCNL LGT CHOP,,31000.0,42.53639653598616,-97.4907581640283,2021-12-01 18:30:00+00:00,1.0,0,0,H,1.0
T,C175,ILI UUA /OV ILI045005 /TM 2345 /FL035 /TP C175 /TB SEV /RM SEVTURB DESCENDING THROUGH 035 WIND CONSTANTLY CHANGING DIRECTIONS(AKFSS),SEV,,3500.0,59.808930338074425,-154.79302226641394,2021-12-11 23:45:00+00:00,5.0,1,0,L,0.6
F,BE20,GLR UA /OV GLR/TM 1138/FL045/TP BE20/TA M20/TB NEG/IC LGT RIME 045-090,NEG,,4500.0,45.01354,-84.70362,2021-12-22 11:38:00+00:00,0.0,0,0,M,0.8
T,GA6C,GTF UUA /OV GTF130025/TM 0119/FL500/TP GA6C/TB SEV/RM YES... THE ALTITUDE IS CORRECT,SEV,,50000.0,47.20545013519376,-110.90994800982084,2021-12-02 01:19:00+00:00,5.0,1,0,U,0.6
F,B738,YAK UA /OV YAK230080/TM 0206/FL360/TP B738/TB CONT LGT,CONT LGT,,36000.0,58.64288043262001,-141.6726071214581,2021-12-31 02:06:00+00:00,1.0,0,0,M,0.8
F,B739,DSM UA /OV DSM/TM 0023/FL290/TP B739/TB LGT CHOP,LGT CHOP,,29000.0,41.53395,-93.653114,2021-12-29 00:23:00+00:00,1.0,0,0,M,0.8
F,DH8A,AKN UA /OV AKN /TM 2000 /FL000 /TP DH8A /TB NEG /IC NEG /RM DURCTO FL240 (AKFSS),NEG,,0.0,58.67,-156.64,2021-12-13 20:00:00+00:00,0.0,0,0,M,0.8
F,GLF4,PASY UA /OV SYA/TM 0130/FL120/TP GLF4/SK CLR BELOW 120/TB NEG/IC NEG,NEG,,12000.0,52.71,174.11,2021-12-21 01:30:00+00:00,0.0,0,0,M,0.8
F,B748,UUA /OV 5042N06641W /TM 0450 /FL310 /TP B748 /TB SEV CAT,SEV CAT,,31000.0,50.7,-66.6833,2021-12-12 04:50:00+00:00,5.0,1,0,U,0.6
T,B77L,PASY UUA /OV 4700N 17700E /TM 1355 /FL320 /TP B77L /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,32000.0,47.0,177.0,2021-12-17 13:55:00+00:00,5.0,1,0,U,0.6
T,C208,YKM UUA /OV YKM090025/TM 1959/FL050/TP C208/TB SEV,SEV,,5000.0,46.56817,-119.93794240786222,2021-12-11 19:59:00+00:00,5.0,1,0,L,0.6
F,A321,AUM UA /OV AUM/TM 0154/FL300/TP A321/TB LGT CHOP,LGT CHOP,,30000.0,43.66472,-92.93333,2021-12-23 01:54:00+00:00,1.0,0,0,M,0.8
T,B190,DEN UUA /OV DEN330055/TM 0325/FL130/TP B190/TB SEV,SEV,,13000.0,40.626720922586266,-105.25440107783552,2021-12-31 03:25:00+00:00,5.0,1,0,M,0.8
F,B777,UUA /OV 5740N12213W /TM 2144 /FL280 /TP B777 /TB SEV 280-300 /RMFL270 SMOOTH,SEV 280-300,,28000.0,57.6666,-122.2166,2021-12-05 21:44:00+00:00,5.0,1,0,H,1.0
T,PC12,RDM UUA /OV DSD210035/TM 2205/FL130/TP PC12/TB SEV/RM ..ZSE,SEV,,13000.0,43.74477759471783,-121.70721694861766,2021-12-10 22:05:00+00:00,5.0,1,0,L,0.6
F,A320,DTW UA /OV FINAL 22R/TM 0000/FL030/TP A320/SK BASES 026/TA M6/TB NEG/IC LIGHT RIME 030,NEG,,3000.0,29.4657,-81.2087,2021-12-09 00:00:00+00:00,0.0,0,1,M,0.8
T,B737,ATL UUA /OV ATL170010 /TM 1905 /FL140 /TP B737 /TB SEV,SEV,,14000.0,33.465952079580006,-84.40703822931465,2021-12-06 19:05:00+00:00,5.0,1,1,M,0.8
T,C258,ASE UUA /OV DBL122040/TM 1957/FL170/TP C258/TB SEV,SEV,,17000.0,39.08669187484231,-106.16787734927776,2021-12-29 19:57:00+00:00,5.0,1,0,U,0.6
T,S22T,RNO UUA /OV FMG325033/TM 0036/FL092/TP S22T/TB SEV,SEV,,9200.0,39.98057011761901,-120.06904459903969,2021-12-16 00:36:00+00:00,5.0,1,0,U,0.6
F,C310,PIT UA /OV MMJ 180 AT17/TM 2245/FL060/TP C310/TB SEV,SEV,,6000.0,40.49,-80.19,2021-12-28 22:45:00+00:00,5.0,1,0,L,0.6
F,A321,FSD UA /OV FSD030025/TM 2032/FL330/TP A321/TB LGT CHOP,LGT CHOP,,33000.0,43.93781314663012,-96.46601196898182,2021-12-21 20:32:00+00:00,1.0,0,0,M,0.8
T,B77W,PANC UUA /OV 5000N 14300W /TM 2352 /FL390 /TP B77W /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,39000.0,50.0,-143.0,2021-12-04 23:52:00+00:00,5.0,1,0,U,0.6
T,CL30,GCC UUA /OV CZI075040/TM 2141/FL450/TP CL30/TB SEV/RM FL450-445,SEV,,45000.0,44.17256000631076,-105.54473087878222,2021-12-22 21:41:00+00:00,5.0,1,0,U,0.6
F,B753,EBS UA /OV EBS/TM 1018/FL370/TP B753/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,42.4392305556,-93.8690777778,2021-12-04 10:18:00+00:00,1.0,0,0,M,0.8
F,BCS1,ATY UA /OV ATY/TM 1514/FL360/TP BCS1/TB NEG,NEG,,36000.0,44.91397,-97.15472,2021-12-25 15:14:00+00:00,0.0,0,1,U,0.6
T,B789,DEN UUA /OV DVV280025/TM 1502/FL390/TP B789/TB SEV/RM ZDV,SEV,,39000.0,39.96235926799308,-105.1548391137261,2021-12-28 15:02:00+00:00,5.0,1,0,U,0.6
T,C750,DEN UUA /OV 20NW/TM 1955/FL100/TP C750/TB SEV/RM 100-110,SEV,,10000.0,39.8328,-104.6575,2021-12-30 19:55:00+00:00,5.0,1,0,M,0.8
T,C56X,DFW UUA /OV FUZ180015 /TM 2225 /FL170 /TP C56X /TB SEV /RM ZFW AWC-WEB,SEV,,17000.0,32.63997974997975,-97.18,2021-12-10 22:25:00+00:00,5.0,1,0,M,0.8
T,LJ60,PUB UUA /OV PUB270050/TM 1430/FL410/TP LJ60/TB SEV MTW/RM +300FT/-2000FPM...?ZDV,SEV MTW,,41000.0,38.29,-105.56014330003704,2021-12-08 14:30:00+00:00,5.0,1,0,M,0.8
T,A359,ANC UUA /OV 4106N14535W/TM 1441/FL400/TP A359/TB SEV/RM ZOA CWSU,SEV,,40000.0,41.1,-145.5833,2021-12-06 14:41:00+00:00,5.0,1,1,U,0.6
F,E75,MLU UA /OV MLU /TM 1323 /FL320 /TP E75 /TB OCNL LGT CHOP /RM ZFW AWC-WEB:,OCNL LGT CHOP,,32000.0,32.51086,-92.03769,2021-12-26 13:23:00+00:00,1.0,0,0,U,0.6
F,CRJ9,SUX UA /OV SUX/TM 1314/FL350/TP CRJ9/TB CONS LGT CHOP 350,CONS LGT CHOP 350,,35000.0,42.391678,-96.379478,2021-12-12 13:14:00+00:00,1.0,0,0,U,0.6
F,B763,YAK UA /OV YAK/TM 1447/FL330/TP B763/TB OCNL LGT,OCNL LGT,,33000.0,59.5,-139.66,2021-12-06 14:47:00+00:00,1.0,0,0,H,1.0
T,C525,CBG UUA /OV CBG/TM 2135/FL210/TP C525/TB EXTRM,EXTRM,,21000.0,45.55749,-93.26418,2021-12-26 21:35:00+00:00,7.0,1,0,L,0.6
T,F900,MSO UUA /OV MSO030035/TM 2320/FL300/TP F900/TB SEV/RM NO DAMAGE OR INJURIES,SEV,,30000.0,47.42602240528217,-113.66543324489412,2021-12-23 23:20:00+00:00,5.0,1,0,M,0.8
F,B738,ELP UA /OV EWM/TM 1639/FL380/TP B738/TB LGT/RM ZAB/FDCS,LGT,,38000.0,31.95,-106.27,2021-12-24 16:39:00+00:00,1.0,0,0,M,0.8
F,BE20,DVN UA /OV DVN310010/TM 1420/FL130/TP BE20/TB CONS LGT CHOP 130-154/ NEG 160,CONS LGT CHOP 130-154,,13000.0,41.7204689459225,-90.76561145893892,2021-12-18 14:20:00+00:00,1.0,0,0,M,0.8
T,G5,DEN UUA /OV DEN/TM 0457/FL430/TP G5/TB SEV/RM SEV MTW FL430-470 +/-20KT +/-600FT ZDV/FD,SEV,,43000.0,39.8328,-104.6575,2021-12-16 04:57:00+00:00,5.0,1,0,L,0.6
T,A359,PHLI UUA /OV 2624N 17542E /TM 1339 /FL375 /TP A359 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,37500.0,26.4,175.7,2021-12-03 13:39:00+00:00,5.0,1,0,U,0.6
T,C510,FSD UUA /OV FSD120050/TM 1935/FL200/TP C510/TB SEV,SEV,,20000.0,43.16023958329959,-95.75734119623948,2021-12-26 19:35:00+00:00,5.0,1,0,U,0.6
F,B789,UUA /OV 59N047W /TM 0810 /FL360 /TP B789 /SK N/A /TB SEV /IC N/A,SEV,,36000.0,59.0,-47.0,2021-12-26 08:10:00+00:00,5.0,1,0,U,0.6
F,E75L,CMH UA /OV XUB230020/TM 2221/FL340/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,39.315720108155006,-83.31109253092289,2021-12-18 22:21:00+00:00,1.0,0,1,U,0.6
T,C172,BJC UUA /OV BJC/TM 1906/FL065/TP C172/TB SEV IN LEFT DOWNWIND RWY 30L,SEV IN LEFT DOWNWIND RWY 30L,,6500.0,39.90881,-105.11719,2021-12-08 19:06:00+00:00,5.0,1,0,L,0.6
T,BE20,FAI UUA /OV FAI180028 /TM 2000 /FL075 /TP BE20 /TB SEV /RMCORRECTION (AKFSS),SEV,,7500.0,64.34329553329553,-147.85,2021-12-06 20:00:00+00:00,5.0,1,0,M,0.8
T,P28A,ONT UUA /OV ONT/TM 1610/FL075/TP P28A/TB SEV/RM +/-2000 FT. COR MSG TYPE. ZLA CWSU,SEV,,7500.0,34.056,-117.60119,2021-12-17 16:10:00+00:00,5.0,1,0,L,0.6
T,B737,BLI UUA /OV KBLI340003/TM 2210/FL010/TP B737/TB CONS LGT BLO 020/RM LLWS +/-10 KT AT 010. DURD FINAL RWY 16.,CONS LGT BLO 020,,1000.0,48.839678436798216,-122.5634904888592,2021-12-22 22:10:00+00:00,1.0,0,0,M,0.8
T,PC12,DEN UUA /OV DEN240032/TM 1525/FL140/TP PC12/TB SEV/RM DURING CLIMB OUT,SEV,,14000.0,39.56611173331173,-105.2590202873622,2021-12-05 15:25:00+00:00,5.0,1,0,L,0.6
T,P28A,COS UUA /OV KCOS030015/TM 1727/FL095/TP P28A/TB SEV,SEV,,9500.0,39.02233388797807,-104.54036138283831,2021-12-17 17:27:00+00:00,5.0,1,0,L,0.6
F,C25B,OMA UA /OV LANTK/TM 2258/FL050/TP C25B/SK FEW050/TB NEG 050-250/IC NEG 050-250/RM DURC FORM FL050 TO FL250 SMOOTH,NEG 050-250,,5000.0,42.78,-84.58,2021-12-18 22:58:00+00:00,0.0,0,0,U,0.6
T,B38M,BFI UUA /OV FAP RWY 14R/TM 2141/FL022/TP B38M/TB LGT/RM +/- 5 KTS TIL SFC,LGT,,2200.0,47.53,-122.3,2021-12-23 21:41:00+00:00,1.0,0,0,U,0.6
F,B738,LEX UA /OV FLM/TM 1406/FL300/TP B738/TB NEG,NEG,,30000.0,38.65,-84.31,2021-12-25 14:06:00+00:00,0.0,0,1,M,0.8
T,B739,AXX UUA /OV CIM070020/TM 1617/FL290/TP B739/TB SEV/RM ZAB/FDCS,SEV,,29000.0,36.604015948995,-104.48035874124147,2021-12-15 16:17:00+00:00,5.0,1,0,M,0.8
F,B747,SNP UA /OV SNP036132/TM 0337/FL340/TP B747/TB OCNL LGT/RM ZAN,OCNL LGT,,34000.0,58.939981554597445,-167.83526009566438,2021-12-23 03:37:00+00:00,1.0,0,0,H,1.0
T,P28B,DEN UUA /OV DEN215045/TM 2320/FL150/TP P28B/TB SEV,SEV,,15000.0,39.2183862032468,-105.21773918867471,2021-12-20 23:20:00+00:00,5.0,1,0,L,0.6
F,B737,BKW UA /OV BKW180025/TM 1119/FL340/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,34000.0,37.37062958329958,-81.12416,2021-12-17 11:19:00+00:00,1.0,0,0,M,0.8
F,C208,HOM UA /OV HOM/TM 2123/FL020/TP C208/SK OVC 025 - TOP 050/TB NEG/IC NEG/RM DURC - ZAN,NEG,,2000.0,59.64,-151.47,2021-12-31 21:23:00+00:00,0.0,0,0,L,0.6
F,A332,PVC UA /OV LFV040040/TM 1934/FL380/TP A332/TB CONS LGT 380,CONS LGT 380,,38000.0,42.53073766185395,-69.46313458435758,2021-12-18 19:34:00+00:00,1.0,0,0,H,1.0
F,B753,EVU UA /OV EVU/TM 2312/FL300/TP B753/TB NEG,NEG,,30000.0,40.3525,-94.915,2021-12-04 23:12:00+00:00,0.0,0,0,M,0.8
T,SR22,BDL UUA /OV CEF180006/TM 2318/FL060/TP SR22/TB SEV/RM 060-040,SEV,,6000.0,42.0940018999919,-72.53478,2021-12-28 23:18:00+00:00,5.0,1,0,L,0.6
F,A320,FWA UA /OV OLK/TM 2135/FL240/TP A320/TB INTMT OCNL LGT CHOP,INTMT OCNL LGT CHOP,,24000.0,41.25,-85.5,2021-12-31 21:35:00+00:00,1.0,0,1,M,0.8
F,B738,SZL UA /OV SZL175013/TM 1943/FL340/TP B738/TB LGT CHOP/RM /ZKC FDC/AF,LGT CHOP,,34000.0,38.51443033217902,-93.52378120661376,2021-12-17 19:43:00+00:00,1.0,0,1,M,0.8
F,E55P,PSP UA /OV PSP350010/TM 0114/FL060/TP E55P/TB SEV 060,SEV 060,,6000.0,33.99381792041999,-116.54153270686902,2021-12-15 01:14:00+00:00,5.0,1,0,U,0.6
F,C208,GOV UA /OV GOV/TM 1241/FL070/TP C208/SK BASE060-TOP080 SKC/WX -SN/TA M12/TB NEG/IC NEG,NEG,,7000.0,44.68,-84.73,2021-12-08 12:41:00+00:00,0.0,0,0,L,0.6
F,C172,MWC UA /OV KMWC /TM 1925 /FL045 /TP C172 /TB NEG /RM SMTH KMWC-KMTW-KOSH-KMWC,NEG,,4500.0,43.11039,-88.03442,2021-12-29 19:25:00+00:00,0.0,0,0,L,0.6
F,B763,MDO UA /OV MDO/TM 1000/FL330/TP B763/TB CONT LGT/RM ZAN,CONT LGT,,33000.0,59.44,-146.3,2021-12-21 10:00:00+00:00,1.0,0,0,H,1.0
T,C56X,RNO UUA /OV FMG180055/TM 2220/FL250/TP C56X/TB SEV CAT 250/RM ZOA CWSU,SEV CAT 250,,25000.0,38.61325908325909,-119.66,2021-12-23 22:20:00+00:00,5.0,1,0,M,0.8
T,C175,ILI UUA /OV ILI045005 /TM 2345 /FL035 /TP C175 /TB SEV /RM SEV TURB DESCENDING THROUGH 035 WIND CONSTANTLY CHANGING DIRECTIONS (AKFSS,SEV,,3500.0,59.808930338074425,-154.79302226641394,2021-12-11 23:45:00+00:00,5.0,1,0,L,0.6
T,B77L,PANC UUA /OV 4657N 17025W /TM 0520 /FL340 /TP B77L /TB SEV 340/RM AWC-WEB:,SEV 340,,34000.0,46.95,-170.4166,2021-12-17 05:20:00+00:00,5.0,1,0,U,0.6
F,C550,CEW UA /OV CEW090045/TM 2053/FL340/TP C550/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,30.78,-85.64696185876292,2021-12-16 20:53:00+00:00,1.0,0,0,L,0.6
T,B738,SEA UUA /OV SEA050025/TM 0250/FL190/TP B738/TB MDT - SEV 190-150/RM DURD CHINS ARR,MDT - SEV 190-150,,19000.0,47.712539864806246,-121.84237491594918,2021-12-14 02:50:00+00:00,5.0,1,0,M,0.8
F,P28A,FFZ UA /OV KFFZ035010 /TM 2048 /FL075 /TP P28A /TB OCNL LGT,OCNL LGT,,7500.0,33.59736639927849,-111.61373325890942,2021-12-12 20:48:00+00:00,1.0,0,0,L,0.6
F,G280,FSD UA /OV FSD320025/TM 1639/FL410/TP G280/TB NEG,NEG,,41000.0,43.89615103865872,-97.12333890181746,2021-12-02 16:39:00+00:00,0.0,0,0,U,0.6
F,B738,DSM UA /OV DSM/TM 1659/FL370/TP B738/TB NEG,NEG,,37000.0,41.53395,-93.653114,2021-12-05 16:59:00+00:00,0.0,0,0,M,0.8
F,BE9,CIC UA /OV KCIC/TM 1533/FL011/TP BE9/SK OVC010-TOPUNKN/TB NEG/IC NEG/RM DURC,NEG,,1100.0,39.79539,-121.85842,2021-12-16 15:33:00+00:00,0.0,0,0,L,0.6
T,C25B,SLC UUA /OV SLC195011/TM 0005/FL110/TP C25B/TB SEV 110/RM DURC SEV TURB AT PITTT(SLC195011,SEV 110,,11000.0,40.602899254500805,-112.03266845526024,2021-12-27 00:05:00+00:00,5.0,1,0,U,0.6
T,C172,BJC UUA /OV 6NW BJC/TM 1804/FL080/TP C172/TB SEV,SEV,,8000.0,39.966172289608885,-105.22398887385351,2021-12-28 18:04:00+00:00,5.0,1,0,L,0.6
F,CRJ2,MIE UA /OV MIE/TM 2318/FL280/TP CRJ2/TB OCNL LGT CHOP,OCNL LGT CHOP,,28000.0,40.24247,-85.39575,2021-12-29 23:18:00+00:00,1.0,0,0,M,0.8
T,A306,BHM UUA /OV VUZ360060/TM 1322/FL310/TP A306/TB SEV/RM ZME,SEV,,31000.0,34.670081000081005,-86.9,2021-12-10 13:22:00+00:00,5.0,1,0,H,1.0
T,CRJ9,EVV UUA /OV CCT/TM 0319/FL340/TP CRJ9/TB EXTRM,EXTRM,,34000.0,37.38,-87.26,2021-12-11 03:19:00+00:00,7.0,1,1,U,0.6
F,B712,DTW UA /OV 10 W DXO/TM 0706/FL030/TP B712/SK BKN 030/TB NEG/IC NEG,NEG,,3000.0,42.21,-83.59503444565397,2021-12-04 07:06:00+00:00,0.0,0,0,M,0.8
F,CL60,UUA /OV 4547N07244W /TM 1242 /FL320 /TP CL60 /TB SEV /RM SOUTHBOUNDTURB FOR 30 SEC AFTER CALM,SEV,,32000.0,45.7833,-72.7333,2021-12-27 12:42:00+00:00,5.0,1,0,M,0.8
F,B744,SNP UA /OV SPY330050/TM 1953/FL330/TP B744/TB NEG/RM SMOOTH A590 ZAN,NEG,,33000.0,57.89174629326025,-170.98860971580584,2021-12-05 19:53:00+00:00,0.0,0,0,H,1.0
F,A320,HTS UA /OV EKN180030/TM 1612/FL320/TP A320/TB NEG,NEG,,32000.0,38.3852394999595,-79.85278,2021-12-28 16:12:00+00:00,0.0,0,0,M,0.8
T,G4,BOS UUA /OV 4200N06100W/TM 0118/FL430/TP G4/TB SEV,SEV,,43000.0,42.0,-61.0,2021-12-09 01:18:00+00:00,5.0,1,0,L,0.6
T,GA6C,GTF UUA /OV GTF130025/TM 0119/FL500/TP GA6C/TB SEV/RM YES... THE ALTITUDE IS CORRECT.,SEV,,50000.0,47.20545013519376,-110.90994800982084,2021-12-02 01:19:00+00:00,5.0,1,0,U,0.6
T,C56X,DEN UUA /OV 160-200035/TM 2330/FL145/TP C56X/TB SEV/RM 145-110 DURD,SEV,,14500.0,39.8328,-104.6575,2021-12-08 23:30:00+00:00,5.0,1,0,M,0.8
F,B739,ABR UA /OV ABR/TM 0129/FL330/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,45.45,-98.42,2021-12-07 01:29:00+00:00,1.0,0,0,M,0.8
T,GLF6,BIL UUA /OV BIL/TM 1903/FL470/TP GLF6/TB SEV/RM UNABLE TO HOLD ALTITUDE  SPEED FLUX M.09- M.08 /ZLC,SEV,,47000.0,45.8069,-108.5422,2021-12-30 19:03:00+00:00,5.0,1,0,U,0.6
F,BE40,ABQ UA /OV ABQ090025/TM 1705/FL165/TP BE40/TA M06/TB LGT/IC LGT MX/RM 165-108 DURD,LGT,,16500.0,35.0419,-106.10654196865472,2021-12-28 17:05:00+00:00,1.0,0,0,M,0.8
F,A321,IND UA /OV VHP050025/TM 1305/FL240/TP A321/TB LGT CONS /IC NEG,LGT CONS,,24000.0,40.07784986480625,-85.9544535791102,2021-12-31 13:05:00+00:00,1.0,0,0,M,0.8
F,BE24,6A1 UA /OV 6A1270008 /TM 2101 /FL065 /TP BE24 /TB NEG /RM DUR/ VMC,NEG,,6500.0,32.5674,-84.40892336346005,2021-12-19 21:01:00+00:00,0.0,0,0,L,0.6
F,B752,VRB UA /OV MLB097085/TM 1613/FL380/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,27.930087778988234,-79.05109363009126,2021-12-20 16:13:00+00:00,1.0,0,0,M,0.8
F,A319,FWA UA /OV FWA180010/TM 0013/FL320/TP A319/TB CONS LGT CHOP 320 NEG 340,CONS LGT CHOP 320 NEG 340,,32000.0,40.81136983331984,-85.18713,2021-12-11 00:13:00+00:00,0.0,0,0,M,0.8
T,E145,N38 UUA /OV SFK/TM 0145/FL280/TP E145/TB EXTRM /RM GAINED 800FT ALT,EXTRM,,28000.0,41.7,-77.42,2021-12-12 01:45:00+00:00,7.0,1,0,M,0.8
T,PC12,AKO UUA /OV AKO281039/TM 1440/FL100/TP PC12/TB SEV/RM ZDV,SEV,,10000.0,40.29966589309841,-104.0571746037592,2021-12-05 14:40:00+00:00,5.0,1,0,L,0.6
T,C25M,PVU UUA /OV KHCR/TM 2205/FL080/TP C25M/TB SEV 080-120 /ZLC,SEV 080-120,,8000.0,40.47,-111.43,2021-12-05 22:05:00+00:00,5.0,1,0,U,0.6
T,CRJ7,DEN UUA /OV 35SW DEN/TM 2205/FL170/TP CRJ7/TB SEV /RM DURD 170-150,SEV,,17000.0,39.42028763347903,-105.19468356342644,2021-12-05 22:05:00+00:00,5.0,1,0,M,0.8
T,B737,ALS UUA /OV ALS120040/TM 0300/FL360/TP B737/TB SEV/RM FL360-310.....ZDV,SEV,,36000.0,37.10552966663967,-105.13419169747432,2021-12-07 03:00:00+00:00,5.0,1,0,M,0.8
T,PC12,MER UUA /OV HYP280010/TM 1520/FL190/TP PC12/TA M30/TB EXTRM/IC MOD MX,EXTRM,,19000.0,37.24894370719723,-120.606133417106,2021-12-14 15:20:00+00:00,7.0,1,0,L,0.6
T,C56X,OAK UUA /OV LVK120020/TM 1740/FL100/TP C56X/TB SEV/RM DURD,SEV,,10000.0,37.52639353331983,-121.45005424529964,2021-12-23 17:40:00+00:00,5.0,1,0,M,0.8
F,CRJ9,IAH UA /OV IAH/TM 1422/FL060/TP CRJ9/SK CLR/TB NEG,NEG,,6000.0,29.98443,-95.34144,2021-12-01 14:22:00+00:00,0.0,0,0,U,0.6
T,GALX,FAT UUA /OV FRA020025 /TM 0045 /FL220 /TP GALX /TA M05 /TB SEV /IC LGT RIME /RM ZOACWSU AWC-WEB:,SEV,,22000.0,37.4915703066518,-119.4213104212698,2021-12-07 00:45:00+00:00,5.0,1,0,M,0.8
T,B737,DBQ UUA /OV DBQ154009/TM 2054/FL140/TP B737/TB SEV 140-130 DURD,SEV 140-130 DURD,,14000.0,42.26351997269654,-90.62009324244713,2021-12-02 20:54:00+00:00,5.0,1,0,M,0.8
