label,issue,expire,fl_low,fl_high,polygon
27C,2018-03-06 08:55:00+00:00,2018-03-06 10:55:00+00:00,0.0,35000.0,"POLYGON ((-90.68017613884611 31.07094959307069, -90.55533706293006 30.9146959367153, -91.7100792901554 29.992113029342057, -91.83491836607145 30.148366685697447, -90.68017613884611 31.07094959307069))"
28C,2018-03-06 09:55:00+00:00,2018-03-06 11:55:00+00:00,,,"POLYGON ((-90.37590422761153 31.6050029904213, -92.42341717968516 31.27978910402314, -92.44989641112835 31.271702557374, -95.21370935612238 29.98647222538229, -92.39204373789703 31.08226516332134, -90.3445307858234 31.4074790497195, -95.12937745144787 29.80512137797878, -92.36556450645384 31.09035170997049, -90.37590422761153 31.6050029904213))"
29C,2018-03-06 09:55:00+00:00,2018-03-06 11:55:00+00:00,0.0,38000.0,"POLYGON ((-90.48244922042447 30.838693605713566, -90.75659982332118 30.008310933543626, -91.66650633665593 29.710963116014522, -91.57367187320675 30.714995550376187, -90.48244922042447 30.838693605713566))"
30C,2018-03-06 10:55:00+00:00,2018-03-06 12:55:00+00:00,,,"POLYGON ((-93.03144528564727 30.31808577714903, -95.04065919183068 30.05878567301766, -95.07183563024644 30.04941979034596, -95.49239443208202 29.84349512140266, -95.01506038976694 29.86043068484518, -93.00584648358353 30.11973078897655, -95.40444275318677 29.66387189857357, -94.98388395135119 29.86979656751687, -93.03144528564727 30.31808577714903))"
31C,2018-03-06 10:55:00+00:00,2018-03-06 12:55:00+00:00,0.0,38000.0,"POLYGON ((-90.9367751453844 31.29822567990101, -90.06657409841593 30.899156614595757, -89.84591801697117 29.905235462926456, -90.66673162116444 29.848325320623506, -90.83425543551893 30.645147272953256, -90.9367751453844 31.29822567990101))"
GOLF 2,2018-03-06 11:35:00+00:00,2018-03-06 15:35:00+00:00,0.0,44000.0,"POLYGON ((-134.15 19.45, -133 17.45, -136.45 15, -139.45 16, -134.15 19.45))"
INDIA 1,2018-03-06 11:45:00+00:00,2018-03-06 15:45:00+00:00,0.0,26000.0,"POLYGON ((-58 36, -51 36, -52 32, -58 31.3, -58 36))"
32C,2018-03-06 11:55:00+00:00,2018-03-06 13:55:00+00:00,,,"POLYGON ((-92.84919663083735 30.33909667542529, -96.21245480331662 28.9709718959587, -96.2259627186884 28.96424812576666, -97.72478273523876 28.07115257024392, -96.13709424356138 28.78571319566806, -92.77383607108212 30.15383797513465, -97.62240634473997 27.89934141033735, -96.1235863281896 28.79243696586009, -92.84919663083735 30.33909667542529))"
33C,2018-03-06 11:55:00+00:00,2018-03-06 13:55:00+00:00,0.0,38000.0,"POLYGON ((-90 30.28371281826268, -89.52660009473163 30.258064076467225, -89.84608868327007 29.794585855520673, -90.33336860634256 29.84958132485693, -90 30.28371281826268))"
ZULU 2,2018-03-06 12:24:00+00:00,2018-03-06 16:25:00+00:00,0.0,51000.0,"POLYGON ((-146.4 13.2, -141.4 9, -166.2 4.3, -166.5 8, -156.2 9.1, -146.4 13.2))"
YANKEE 3,2018-03-06 12:29:00+00:00,2018-03-06 16:30:00+00:00,0.0,59000.0,"POLYGON ((144.5 3.4, 151.5 2.1, 147.5 0, 142.3 1, 144.5 3.4))"
NOVEMBER 1,2018-03-06 12:44:00+00:00,2018-03-06 16:45:00+00:00,0.0,40000.0,"POLYGON ((160.5 24.1, 164 20.2, 157.2 18.3, 160 20.3, 158 23.2, 160.5 24.1))"
34C,2018-03-06 12:55:00+00:00,2018-03-06 14:55:00+00:00,,,"POLYGON ((-91.32451145241306 30.52113046943384, -93.06052589440085 30.0822187316299, -93.04641046941273 30.08472746356392, -95.26197743479054 29.853141655023, -95.31165418539145 29.83362887470838, -97.5726880174851 28.13463626920112, -93.01150298957472 29.88831990542817, -91.27548854758693 30.32723164323211, -95.24118537994065 29.65422536495323, -93.02561841456284 29.88581117349415, -97.4525424614334 27.97474553976058, -95.19150862933974 29.67373814526785, -91.32451145241306 30.52113046943384))"
35C,2018-03-06 12:55:00+00:00,2018-03-06 14:55:00+00:00,0.0,40000.0,"POLYGON ((-99.05864037965829 28.248057168535688, -98.00474625301811 27.898849006115082, -98.99295837641174 26.557120646137072, -99.56312906698453 27.172517117193756, -99.05864037965829 28.248057168535688))"
36C,2018-03-06 12:55:00+00:00,2018-03-06 14:55:00+00:00,0.0,35000.0,"POLYGON ((-89.78350418143441 30.890211739734184, -89.33326837883556 29.848325320623506, -89.53877795362669 29.683223912450593, -90.25652972124273 30.384016610872816, -89.78350418143441 30.890211739734184))"
40C,2018-03-06 13:55:00+00:00,2018-03-06 15:55:00+00:00,,,"POLYGON ((-88.65908711115887 30.72483853315484, -89.7375389246967 29.93011275164199, -89.7590685996171 29.90845498891352, -90.3614041175176 29.0808441763024, -89.6188916593215 29.76910707963323, -88.54043984578368 30.56383286114608, -90.1996975023016 28.96315402975059, -89.5973619844011 29.79076484236171, -88.65908711115887 30.72483853315484))"
41C,2018-03-06 13:55:00+00:00,2018-03-06 15:55:00+00:00,,,"POLYGON ((-88.27409986047445 30.59434458499338, -88.14279282027296 30.34771723808183, -89.61856030620488 28.95706178227385, -88.07916058671307 30.54963799101236, -88.1139040399284 30.39814213917819, -89.75572201927714 29.10261817844759, -88.27995453334522 30.49327363425557, -88.30884331368978 30.44284873315921, -88.27409986047445 30.59434458499338))"
1E,2018-03-06 13:55:00+00:00,2018-03-06 15:55:00+00:00,0.0,25000.0,"POLYGON ((-85.5117314812313 32.43481681288036, -85.41476803354162 31.898439406737257, -86.82876526355459 31.137324773728583, -87.57796196908012 31.145237279696147, -86.71330216446391 32.219391105173635, -85.5117314812313 32.43481681288036))"
38C,2018-03-06 13:55:00+00:00,2018-03-06 15:55:00+00:00,0.0,42000.0,"POLYGON ((-96.9052142558366 28.369529555461696, -97.09256837509888 27.772231195805496, -98.66989995401352 27.477989937579256, -98.75341465741067 28.066613842301024, -96.9052142558366 28.369529555461696))"
39C,2018-03-06 13:55:00+00:00,2018-03-06 15:55:00+00:00,,,"POLYGON ((-90.00260136035848 30.11742298989639, -92.8848537284146 30.04241983746699, -92.89220494436616 30.04195717712721, -95.08725548705165 29.82240300719734, -95.13059351517323 29.80751695057496, -97.49329060443162 28.31953110393529, -92.87965100769763 29.84248751967634, -89.99739863964152 29.91749067210574, -95.06735033443157 29.62339601008625, -92.87229979174607 29.84295018001612, -97.38670939556837 28.15029622006896, -95.02401230630998 29.63828206670863, -90.00260136035848 30.11742298989639))"
37C,2018-03-06 13:55:00+00:00,2018-03-06 15:55:00+00:00,0.0,36000.0,"POLYGON ((-99.57062832096716 27.535243838363353, -98.93113132864907 27.479146203080386, -98.7324407248381 26.86495091220808, -99.17175324671418 26.94551557375029, -99.57062832096716 27.535243838363353))"
ZULU 3,2018-03-06 14:16:00+00:00,2018-03-06 18:15:00+00:00,0.0,51000.0,"POLYGON ((-145.1 13.3, -141.4 9, -153.2 9.2, -145.1 13.3))"
INDIA 2,2018-03-06 14:50:00+00:00,2018-03-06 18:50:00+00:00,0.0,31000.0,"POLYGON ((-50 38.3, -45.3 35.3, -51.15 29.45, -56 31.45, -54.3 36, -50 38.3))"
44C,2018-03-06 14:55:00+00:00,2018-03-06 16:55:00+00:00,,,"POLYGON ((-92.84742043369762 30.00233313451568, -95.21313292863357 29.74993367494018, -95.24333238823965 29.74179248175366, -99.29170873808975 27.93218210331551, -95.19191521178433 29.55106233841401, -92.82620271684839 29.80346179798951, -99.21009210202836 27.74959315316238, -95.16171575217825 29.55920353160053, -92.84742043369762 30.00233313451568))"
46C,2018-03-06 14:55:00+00:00,2018-03-06 16:55:00+00:00,,,"POLYGON ((-86.63999200397997 31.07845972963967, -88.0742361495802 30.54708776240435, -88.1077940817861 30.5263591328639, -89.8077495959941 28.93680019545613, -88.00475368131163 30.35954526961056, -86.5705095357114 30.89091723684588, -89.67115126331373 28.79071496174325, -87.97119574910573 30.38027389915102, -86.63999200397997 31.07845972963967))"
45C,2018-03-06 14:55:00+00:00,2018-03-06 16:55:00+00:00,0.0,28000.0,"POLYGON ((-88.36 30.73, -88.36 29.89815522131804, -89.64511625117478 29.976858819699675, -90.35397971360715 29.722194676553414, -90.29545087551398 30.46449064253503, -88.36 30.73))"
2E,2018-03-06 14:55:00+00:00,2018-03-06 16:55:00+00:00,0.0,24000.0,"POLYGON ((-86.00385922532867 32.330256470214465, -84.9191714635229 31.879756724646285, -86.32170373451754 31.136188373341735, -86.91860846520416 31.034235567651557, -86.00385922532867 32.330256470214465))"
42C,2018-03-06 14:55:00+00:00,2018-03-06 16:55:00+00:00,0.0,38000.0,"POLYGON ((-98.44227781214401 27.476584900944857, -98.36983192118169 27.088789066697164, -98.8465095885563 26.967690910823094, -98.9690221069563 27.313298973089594, -98.44227781214401 27.476584900944857))"
43C,2018-03-06 14:55:00+00:00,2018-03-06 16:55:00+00:00,0.0,42000.0,"POLYGON ((-97.44 28.333712818262683, -96.65881368830178 28.45287102585781, -96.62208637956809 27.897585749159138, -98.60522636514618 27.477628378361047, -98.72474132086462 28.091633562846052, -97.44 28.333712818262683))"
GOLF 3,2018-03-06 15:25:00+00:00,2018-03-06 19:25:00+00:00,0.0,43000.0,"POLYGON ((-134 20, -132.45 18.15, -138 14.3, -139.45 15.3, -134 20))"
YANKEE 4,2018-03-06 15:40:00+00:00,2018-03-06 19:40:00+00:00,0.0,56000.0,"POLYGON ((152 3.3, 152 0, 143.4 1.5, 144.3 3.2, 152 3.3))"
NOVEMBER 2,2018-03-06 15:43:00+00:00,2018-03-06 19:40:00+00:00,0.0,42000.0,"POLYGON ((162.3 24.4, 163.2 18.4, 157.2 18.2, 160.3 20.3, 159.1 23.3, 162.3 24.4))"
50C,2018-03-06 15:55:00+00:00,2018-03-06 17:55:00+00:00,,,"POLYGON ((-86.51288262521454 30.98322080497129, -86.80338152802095 30.38235077704571, -89.64443480442692 28.73761610875544, -86.36623810394862 30.84722306828906, -86.78016094035077 30.40089566853932, -89.74463815035249 28.91070362842488, -86.90358487394651 30.55543829671516, -86.9268054616167 30.53689340522155, -86.51288262521454 30.98322080497129))"
3E,2018-03-06 15:55:00+00:00,2018-03-06 17:55:00+00:00,0.0,24000.0,"POLYGON ((-85.21 32.21815522131804, -84.59119698905651 32.27446611431656, -85.60173365150239 31.20753602418676, -86.40532616164806 31.06499154321589, -85.21 32.21815522131804))"
49C,2018-03-06 15:55:00+00:00,2018-03-06 17:55:00+00:00,0.0,26000.0,"POLYGON ((-89.13417053218858 30.72770264484189, -87.08949744268179 30.47643402914033, -87.84720056099208 29.653057515835197, -89.23274316537395 29.847782253663137, -89.13417053218858 30.72770264484189))"
48C,2018-03-06 15:55:00+00:00,2018-03-06 17:55:00+00:00,0.0,31000.0,"POLYGON ((-92.81733287662304 29.524855935199767, -93.11 28.642679398372472, -95.26184559306928 28.373957959668086, -96.45482589539067 28.45251307634666, -96.57899625921755 28.99501483288552, -92.81733287662304 29.524855935199767))"
47C,2018-03-06 15:55:00+00:00,2018-03-06 17:55:00+00:00,0.0,38000.0,"POLYGON ((-96.57899625921755 28.99501483288552, -96.49876810933789 27.8968028609315, -98.30704593054054 27.57895533621855, -97.96268250573681 28.090013686473597, -98.48720888972468 28.278039698772762, -96.57899625921755 28.99501483288552))"
4E,2018-03-06 16:55:00+00:00,2018-03-06 18:55:00+00:00,0.0,22000.0,"POLYGON ((-84.772531624024 32.068001113887796, -84.09415826137739 32.06054894745189, -85.07225982236679 31.380988855197657, -85.9953941646971 31.551754123335606, -84.772531624024 32.068001113887796))"
51C,2018-03-06 16:56:00+00:00,2018-03-06 18:55:00+00:00,0.0,33000.0,"POLYGON ((-95.77562240551393 28.288386992922547, -95.80675184763398 27.683134932112573, -97.65520795436099 27.43871838206908, -97.78743162490112 27.772231195805496, -97.17319299687898 28.13502423335529, -95.77562240551393 28.288386992922547))"
52C,2018-03-06 16:56:00+00:00,2018-03-06 18:55:00+00:00,,,"POLYGON ((-92.836811575273 29.9028974662526, -93.11 29.58181056332979, -96.17508093945229 28.64152314521862, -97.67359453998937 27.98524699029064, -97.53686672276736 28.10624604426942, -92.836811575273 29.9028974662526))"
53C,2018-03-06 16:56:00+00:00,2018-03-06 18:55:00+00:00,,,"POLYGON ((-84.6985370243067 31.62035975149125, -86.72551880192655 30.58412587231365, -86.72705033239868 30.58332616019383, -89.78650076205258 28.95199740079565, -86.63448119807346 30.40604680368208, -84.6074994204536 31.44228068285969, -89.69240009725524 28.77551775640373, -86.63294966760134 30.4068465158019, -84.6985370243067 31.62035975149125))"
54C,2018-03-06 16:56:00+00:00,2018-03-06 18:55:00+00:00,0.0,32000.0,"POLYGON ((-98.04576877900327 28.119974833128147, -97.74195696487438 27.789021212543098, -98.60522636514618 27.477628378361047, -99.18911466992047 27.684263661009815, -99.16933347451484 28.01403981592533, -98.04576877900327 28.119974833128147))"
ZULU 4,2018-03-06 17:18:00+00:00,2018-03-06 21:20:00+00:00,0.0,49000.0,"POLYGON ((-144.3 12.5, -141 10.5, -150.5 9.3, -144.3 12.5))"
6E,2018-03-06 17:55:00+00:00,2018-03-06 19:55:00+00:00,,,"POLYGON ((-86.62903499761151 30.64034631441828, -86.63508429596897 30.34992211168316, -89.52448702731056 28.89736016256277, -86.48286781055782 30.5038356795622, -86.60691640647316 30.37101207690281, -89.61431843537264 29.07605072785815, -86.72491570403105 30.52861267697854, -86.75308359352685 30.50752271175889, -86.62903499761151 30.64034631441828))"
5E,2018-03-06 17:55:00+00:00,2018-03-06 19:55:00+00:00,0.0,26000.0,"POLYGON ((-85.07181607095315 31.657616916745877, -84.10954468657029 31.59620638684762, -85.72911489226969 30.003041815754777, -86.68 30.164524177054425, -85.07181607095315 31.657616916745877))"
56C,2018-03-06 17:55:00+00:00,2018-03-06 19:55:00+00:00,0.0,41000.0,"POLYGON ((-95.51021222494123 28.051803752612216, -95.59412167759774 27.221068773946314, -96.7780168239361 27.310217183571183, -97.61381809106456 27.836224336875514, -95.51021222494123 28.051803752612216))"
57C,2018-03-06 17:55:00+00:00,2018-03-06 19:55:00+00:00,0.0,27000.0,"POLYGON ((-94.90712279878576 29.024296661948412, -95.09627570801209 28.3119810683892, -97.6717829771272 28.104260237690365, -96.63982777187694 28.759599577919815, -94.90712279878576 29.024296661948412))"
55C,2018-03-06 17:55:00+00:00,2018-03-06 19:55:00+00:00,0.0,31000.0,"POLYGON ((-97.89409459650267 28.065230351611735, -97.89270379931666 27.733285913266847, -99.11919696327098 27.36902702281434, -99.30487869750722 27.377725572938157, -98.84116284262646 27.989937262150494, -97.89409459650267 28.065230351611735))"
INDIA 3,2018-03-06 18:50:00+00:00,2018-03-06 22:50:00+00:00,0.0,29000.0,"POLYGON ((-49.15 39.45, -44.15 37.45, -45.15 32.15, -50.15 29.45, -52.45 35.45, -49.15 39.45))"
7E,2018-03-06 18:55:00+00:00,2018-03-06 20:55:00+00:00,,,"POLYGON ((-84.67548358908505 30.49958311286086, -86.45908837570936 30.46566139482101, -86.50017849939015 30.4559663440043, -89.73752812012198 28.91444673726541, -86.45528533760638 30.26569755583709, -84.67168055098207 30.29961927387694, -89.65154483465743 28.73387299991492, -86.4141952139256 30.2753926066538, -84.67548358908505 30.49958311286086))"
59C,2018-03-06 18:55:00+00:00,2018-03-06 20:55:00+00:00,0.0,44000.0,"POLYGON ((-95.49924352940661 28.04199287185996, -95.15510191809048 27.732825765152626, -95.58788185202482 26.57285539806094, -95.74839876496817 27.556745661338606, -95.49924352940661 28.04199287185996))"
58C,2018-03-06 18:55:00+00:00,2018-03-06 20:55:00+00:00,0.0,37000.0,"POLYGON ((-97.44 28.044570939420893, -97.55556309156107 27.79772472190821, -98.96078669808452 27.07033895448405, -99.09408661687937 27.479620532878783, -98.66534494219042 27.75458881275462, -97.44 28.044570939420893))"
OSCAR 1,2018-03-06 19:45:00+00:00,2018-03-06 23:50:00+00:00,0.0,43000.0,"POLYGON ((-170 28.4, -167.3 27.1, -173.1 26.2, -170 28.4))"
60C,2018-03-06 19:55:00+00:00,2018-03-06 21:55:00+00:00,0.0,36000.0,"POLYGON ((-96.74268032521395 28.15291100184005, -96.40015767798008 27.514100713451217, -98.55623788704737 27.159003243126346, -98.30704593054054 27.57895533621855, -96.74268032521395 28.15291100184005))"
8E,2018-03-06 19:55:00+00:00,2018-03-06 21:55:00+00:00,0.0,31000.0,"POLYGON ((-85.44186599117579 29.569353905358327, -85.37174413029838 29.382049541749012, -88.90554199566563 28.059087932584152, -88.97566385654304 28.246392296193466, -85.44186599117579 29.569353905358327))"
61C,2018-03-06 20:55:00+00:00,2018-03-06 22:55:00+00:00,0.0,34000.0,"POLYGON ((-96.31 27.928155221318043, -95.7356768585964 27.529148803528233, -97.79768115779606 27.1310146120481, -97.78743162490112 27.772231195805496, -96.31 27.928155221318043))"
9E,2018-03-06 20:55:00+00:00,2018-03-06 22:55:00+00:00,0.0,31000.0,"POLYGON ((-84.89461951448126 29.423405137359683, -84.82068337186092 29.23757336716302, -88.56018637321219 27.749752275298576, -88.63412251583253 27.93558404549524, -84.89461951448126 29.423405137359683))"
11E,2018-03-06 21:55:00+00:00,2018-03-06 23:55:00+00:00,,,"POLYGON ((-84.17453635239632 30.39159928950153, -84.63533238164369 30.01294342535301, -84.66220583373217 29.97851643882916, -84.78455798930005 29.7204027166, -84.5083554977242 29.85842199981566, -84.04755946847682 30.23707786396417, -84.6038342012036 29.63473526411034, -84.48148204563572 29.89284898633951, -84.17453635239632 30.39159928950153))"
62C,2018-03-06 21:55:00+00:00,2018-03-06 23:55:00+00:00,,,"POLYGON ((-96.02336586150096 28.5126679893213, -97.19457043530534 27.54858967273575, -97.4171466270657 27.74626144099426, -96.03724525678626 28.21179904241598, -97.0737469926797 27.53946381045685, -95.87841764012089 28.3748637327878, -96.01919081387533 28.22679268137745, -97.28433907737264 27.89580125089291, -97.06176288561227 27.69812948263441, -97.1825863282379 27.70725534491331, -96.14608459234447 28.37959057687243, -96.1641390352554 28.36459693791095, -96.02336586150096 28.5126679893213))"
10E,2018-03-06 21:55:00+00:00,2018-03-06 23:55:00+00:00,0.0,35000.0,"POLYGON ((-88.05109520333606 28.55816548676476, -87.5965497487906 28.55816548676476, -87.5965497487906 28.103620032219307, -88.05109520333606 28.103620032219307, -88.05109520333606 28.55816548676476))"
INDIA 4,2018-03-06 22:45:00+00:00,2018-03-07 02:45:00+00:00,0.0,35000.0,"POLYGON ((-51 38.3, -40.45 35.45, -43.3 28.15, -48.3 29.45, -51 38.3))"
12E,2018-03-06 22:55:00+00:00,2018-03-07 00:55:00+00:00,,,"POLYGON ((-83.4982823425223 29.52499270725895, -84.6443800710538 29.82592219858839, -84.69314239792898 29.82643250309783, -89.44913393322433 28.6834945557635, -84.69517214535745 29.63247927370373, -83.54907441682595 29.33154978237429, -89.40240135377762 28.48903102185995, -84.64640981848227 29.63196896919429, -83.4982823425223 29.52499270725895))"
OSCAR 2,2018-03-06 23:05:00+00:00,2018-03-07 03:05:00+00:00,0.0,43000.0,"POLYGON ((-171.2 28.5, -168.4 27.5, -172.3 25.1, -171.2 28.5))"
13E,2018-03-06 23:55:00+00:00,2018-03-07 01:55:00+00:00,,,"POLYGON ((-83.42405164178237 29.33852462855037, -84.66113102158539 29.77194430971057, -84.68400130053465 29.77704796381527, -86.66980520528283 29.98055693112074, -86.72429521226614 29.97073248443034, -89.42538655398381 28.63621632955802, -84.72726116891826 29.58319367099977, -83.49018178911524 29.14977398983957, -86.69019479471719 29.78159898420054, -84.704390889969 29.57809001689507, -89.33679612945154 28.45690727601863, -86.63570478773387 29.79142343089094, -83.42405164178237 29.33852462855037))"
1E,2018-03-07 00:55:00+00:00,2018-03-07 02:55:00+00:00,,,"POLYGON ((-83.55631516932633 29.2567852400396, -83.80516615164883 27.82004000200183, -86.73136855212236 29.57200432839903, -83.62674424601342 27.80676220838642, -83.75306799356011 27.80584051825512, -83.35791826157129 29.23151337835034, -83.52827539810227 27.89412361588203, -86.62863144787765 29.74360003758609, -83.70242904740412 27.9916357111889, -83.75452720549285 28.00583519493561, -83.62820345794616 28.00675688506692, -83.7266723058573 27.9193954775713, -83.55631516932633 29.2567852400396))"
3E,2018-03-07 01:55:00+00:00,2018-03-07 03:55:00+00:00,,,"POLYGON ((-80.75335549145093 40.05056746684349, -80.88795025339952 39.92591048503912, -80.89556348217306 39.91804248320818, -81.95398482197159 38.69699149959075, -81.7881180197861 38.67444926157081, -81.38281455806418 37.82243018921274, -80.75204974660046 39.77917585295877, -80.61745498465187 39.90383283476314, -81.80285785762545 38.56599287117227, -80.74443651782693 39.7870438547897, -81.56342119808903 37.73651603683415, -81.96872465981095 38.58853510919221, -80.75335549145093 40.05056746684349))"
2E,2018-03-07 01:55:00+00:00,2018-03-07 03:55:00+00:00,,,"POLYGON ((-83.2946184247508 29.31198197562159, -83.5988132805104 27.92904882033689, -83.50180929556872 28.00756385367628, -83.69129720395445 28.0063109149119, -83.69147959142384 28.00630954258392, -84.00728156168584 28.00364535306021, -83.40348289234117 27.88608325903876, -83.09928803658157 29.26901641432346, -83.68997478566858 27.806315286935, -83.50048687728285 27.80756822569937, -84.00559436846119 27.80365246973927, -83.68979239819919 27.80631665926298, -83.2946184247508 29.31198197562159))"
OSCAR 3,2018-03-07 02:25:00+00:00,2018-03-07 06:25:00+00:00,0.0,40000.0,"POLYGON ((-171.3 29.2, -168.3 28.5, -171.5 24.4, -171.3 29.2))"
INDIA 5,2018-03-07 02:30:00+00:00,2018-03-07 06:30:00+00:00,0.0,35000.0,"POLYGON ((-45.45 42, -40 36.15, -40 31, -43.45 28.3, -48.15 35, -45.45 42))"
5E,2018-03-07 02:55:00+00:00,2018-03-07 04:55:00+00:00,,,"POLYGON ((-80.38009792993371 39.03242335986561, -80.93941813905242 37.91701233648717, -81.1782480270691 37.66798815458864, -80.2179045958295 38.91540488964761, -80.93049397887476 37.92772108496232, -81.322593040818 37.80642412175695, -81.08376315280132 38.05544830365547, -81.09268731297898 38.04473955518032, -80.38009792993371 39.03242335986561))"
4E,2018-03-07 02:55:00+00:00,2018-03-07 04:55:00+00:00,0.0,32000.0,"POLYGON ((-82.85767942167948 29.14484273230156, -82.73595871747747 28.98614783582229, -84.25504503351173 27.82099218032529, -84.37676573771374 27.97968707680456, -82.85767942167948 29.14484273230156))"
INDIA 6,2018-03-07 05:45:00+00:00,2018-03-07 09:45:00+00:00,0.0,32000.0,"POLYGON ((-44.15 41.45, -40 39, -40 34, -46 32.45, -44.15 41.45))"
6E,2018-03-07 07:55:00+00:00,2018-03-07 09:55:00+00:00,,,"POLYGON ((-75.71885839505758 35.89152974108892, -77.25916274420898 34.18001421548878, -77.27210158486292 34.1619456708319, -77.57270005670861 33.62467405875934, -77.11050133984249 34.04622413046086, -75.57019699069109 35.75773965606099, -77.39816097103423 33.52702106304518, -77.09756249918854 34.06429267511774, -75.71885839505758 35.89152974108892))"
ALFA 1,2018-03-07 08:00:00+00:00,2018-03-07 12:00:00+00:00,0.0,48000.0,"POLYGON ((-137.45 13.15, -131 8.45, -133 5.45, -139.3 8.45, -137.45 13.15))"
7E,2018-03-07 08:55:00+00:00,2018-03-07 10:55:00+00:00,0.0,34000.0,"POLYGON ((-73.91498722514666 35.4745690241172, -75.17879359740719 34.257627423980296, -76.05057862301025 32.80714986095124, -77.26191260735983 33.11885193382826, -75.40549622175546 34.72043723247394, -73.91498722514666 35.4745690241172))"
8E,2018-03-07 08:55:00+00:00,2018-03-07 10:55:00+00:00,0.0,36000.0,"POLYGON ((-82.73312209967482 27.213705892279776, -82.61554176540228 27.051919412645788, -83.51902113534817 26.39530455479792, -83.6366014696207 26.55709103443191, -82.73312209967482 27.213705892279776))"
INDIA 7,2018-03-07 09:45:00+00:00,2018-03-07 13:45:00+00:00,0.0,32000.0,"POLYGON ((-40 39, -40 34, -43 33.3, -41.3 38.45, -40 39))"
9E,2018-03-07 09:55:00+00:00,2018-03-07 11:55:00+00:00,0.0,38000.0,"POLYGON ((-74.74260663020704 35.07494773982172, -74.31958095363107 34.7161654317201, -76.96628630468636 31.769981500275684, -77.50317978545469 31.973007508938025, -75.6537279468731 34.33002969055372, -74.74260663020704 35.07494773982172))"
JULIETT 1,2018-03-07 10:40:00+00:00,2018-03-07 14:40:00+00:00,0.0,42000.0,"POLYGON ((-94.15 27, -91.15 24.3, -93 24.3, -95.45 25.45, -94.15 27))"
10E,2018-03-07 10:55:00+00:00,2018-03-07 12:55:00+00:00,0.0,35000.0,"POLYGON ((-73.35575740293993 35.27164877728828, -74.1793894752955 34.596247650832055, -74.92750143497929 33.29601366051396, -76.05057862301025 32.80714986095124, -74.60118707224883 34.955516670633756, -73.35575740293993 35.27164877728828))"
11E,2018-03-07 11:55:00+00:00,2018-03-07 13:55:00+00:00,0.0,34000.0,"POLYGON ((-73.29229546766555 36.225287081814514, -72.98449992005833 35.13494418784608, -73.7612320341291 34.23553982536499, -75.10928185556631 33.36391611371047, -73.29229546766555 36.225287081814514))"
KILO 1,2018-03-07 12:50:00+00:00,2018-03-07 16:50:00+00:00,0.0,32000.0,"POLYGON ((-71.45 36.3, -71.3 33.3, -77 30, -77 31.3, -71.45 36.3))"
12E,2018-03-07 17:55:00+00:00,2018-03-07 19:55:00+00:00,0.0,26000.0,"POLYGON ((-74.43000000000002 39.986368955736395, -72.64398082327381 39.23324861016915, -72.25555602617851 38.24451853059374, -73.94250481051172 39.096859376614866, -75.20900788128647 38.58489712266565, -74.43000000000002 39.986368955736395))"
13E,2018-03-07 18:55:00+00:00,2018-03-07 20:55:00+00:00,0.0,29000.0,"POLYGON ((-75.04689192217474 40.28893492221811, -71.57710874052356 39.53424557493783, -71.25643258679824 38.91687249029341, -75.0477442915728 39.56085332990884, -75.04689192217474 40.28893492221811))"
14E,2018-03-07 18:55:00+00:00,2018-03-07 20:55:00+00:00,0.0,27000.0,"POLYGON ((-72.25119473512592 39.09918151101625, -71.25643258679824 38.91687249029341, -70.78573254774315 37.98920689375615, -71.4849127585348 37.97036505946073, -72.25119473512592 39.09918151101625))"
16E,2018-03-07 19:55:00+00:00,2018-03-07 21:55:00+00:00,0.0,32000.0,"POLYGON ((-71.11909452718186 39.99367969065581, -70.77663332648162 37.97101949378611, -71.91332722915506 38.12364704983345, -71.53197322865071 39.44805835403835, -71.11909452718186 39.99367969065581))"
15E,2018-03-07 19:55:00+00:00,2018-03-07 21:55:00+00:00,0.0,26000.0,"POLYGON ((-73.50142421644992 40.42523421267469, -73.48889122597178 39.816198344653706, -74.50189238578865 39.68641166146285, -74.43000000000002 40.253712818262684, -73.50142421644992 40.42523421267469))"
17E,2018-03-07 20:55:00+00:00,2018-03-07 22:55:00+00:00,0.0,26000.0,"POLYGON ((-72.40445351126202 41.07367410718263, -72.32 40.08815522131805, -74.26346804373215 40.1272909906029, -74.20842641174191 40.62917102477592, -72.40445351126202 41.07367410718263))"
18E,2018-03-07 20:55:00+00:00,2018-03-07 22:55:00+00:00,0.0,32000.0,"POLYGON ((-70.03 39.68971966637016, -70.03 37.81029745389854, -70.77663332648162 37.97101949378611, -71.46200002677536 39.31398548001714, -70.03 39.68971966637016))"
19E,2018-03-07 21:55:00+00:00,2018-03-07 23:55:00+00:00,0.0,32000.0,"POLYGON ((-69.10078458484823 40.57039786335193, -68.64439000461954 38.65853257062535, -70.03 38.28535879674494, -70.03 40.28178626558165, -69.10078458484823 40.57039786335193))"
LIMA 1,2018-03-07 22:45:00+00:00,2018-03-08 02:45:00+00:00,0.0,40000.0,"POLYGON ((-74.45 28.15, -73 27.3, -77.3 24.45, -79.15 25.45, -74.45 28.15))"
