label,issue,expire,fl_low,fl_high,polygon
19E,2018-10-04 14:55:00+00:00,2018-10-04 16:55:00+00:00,0.0,39000.0,"POLYGON ((-72.04874877271146 44.70856854296292, -78.14596417240122 41.03753565852752, -81.71939531700772 40.14673999589416, -74.25018020089475 44.909036874887754, -72.04874877271146 44.70856854296292))"
40C,2018-10-04 14:55:00+00:00,2018-10-04 16:55:00+00:00,0.0,42000.0,"POLYGON ((-99.9629892462174 41.63553968457921, -99.28318301495011 40.192652318548085, -96.97841432909453 38.92824405714463, -97.58 38.08273791147279, -101.69 40.05547582294557, -99.9629892462174 41.63553968457921))"
41C,2018-10-04 14:55:00+00:00,2018-10-04 16:55:00+00:00,0.0,39000.0,"POLYGON ((-91.62983054695427 38.61751372798924, -89.02546661565961 37.923223908081795, -94.31044036912567 36.18618238740746, -97.16512863915757 35.752143762897, -97.7612746957315 36.65730495210532, -91.62983054695427 38.61751372798924))"
59W,2018-10-04 14:55:00+00:00,2018-10-04 16:55:00+00:00,0.0,31000.0,"POLYGON ((-107.07778948943563 42.49900961081331, -106.13906693441045 40.57071058523995, -106.40826241456749 36.87797725538051, -107.12700154347048 37.054460288640634, -108.39421840135098 40.5148392422274, -107.07778948943563 42.49900961081331))"
61W,2018-10-04 14:55:00+00:00,2018-10-04 16:55:00+00:00,,,"POLYGON ((-111.5013871237816 36.37119006228265, -113.1715617631579 35.52271594322898, -113.5673811179258 35.42005160816046, -111.4302969849644 36.18425105575122, -113.1611231070411 35.52604348543274, -113.6175939445095 35.6136456990994, -113.2217745897416 35.71631003416793, -113.2322132458583 35.71298249196417, -111.5013871237816 36.37119006228265))"
60W,2018-10-04 14:55:00+00:00,2018-10-04 16:55:00+00:00,0.0,37000.0,"POLYGON ((-109.75177776207894 40.13938477468631, -108.64695725213006 39.32704506162945, -108.5923854244499 37.6988681051982, -109.41409975137621 36.87404112674464, -110.37596320407715 36.832279834171686, -109.75177776207894 40.13938477468631))"
HOTEL 5,2018-10-04 15:00:00+00:00,2018-10-04 19:00:00+00:00,30000.0,38000.0,"POLYGON ((-172.15 33.15, -167.45 32, -168.3 28, -172.15 27.45, -172.15 33.15))"
TANGO 4,2018-10-04 15:05:00+00:00,2018-10-04 19:10:00+00:00,0.0,51000.0,"POLYGON ((144.4 19.2, 150.3 16.4, 147.3 13.4, 142.3 17.3, 144.4 19.2))"
42C,2018-10-04 15:55:00+00:00,2018-10-04 17:55:00+00:00,0.0,45000.0,"POLYGON ((-99.56298646469135 41.800677064039874, -96.82682352655912 39.18198755793214, -97.37605291838915 38.46863072885516, -101.60090354001372 40.513947590780106, -99.56298646469135 41.800677064039874))"
62W,2018-10-04 15:55:00+00:00,2018-10-04 17:55:00+00:00,,,"POLYGON ((-105.9521727493454 41.39495720274935, -107.1270657746687 39.61336184347631, -106.9435848867776 39.55868990355459, -106.9400007256005 38.61783777664257, -106.9575102940974 38.67398512851741, -106.0885957901684 37.40600952987264, -106.0993282985486 37.41912966811567, -105.9464310967798 37.26160316248306, -106.9601025476855 39.50325607234987, -105.7852095223622 41.2848514316229, -107.1399992743995 38.61707588535958, -107.1435834355765 39.5579280122716, -106.2535752019737 37.29295293483997, -107.1224897059027 38.56092853348473, -106.0899454918247 37.12230629096434, -106.2428426935935 37.27983279659694, -105.9521727493454 41.39495720274935))"
43C,2018-10-04 15:55:00+00:00,2018-10-04 17:55:00+00:00,,,"POLYGON ((-90.68977596447081 38.80166594979089, -92.2274721633831 38.68644466844354, -92.2945857039236 38.65333483087053, -93.35490173961655 37.46607017137421, -92.2125278366169 38.48700378222031, -90.67483163770461 38.60222506356767, -93.20573033176935 37.33284896029698, -92.1454142960764 38.52011361979331, -90.68977596447081 38.80166594979089))"
20E,2018-10-04 15:55:00+00:00,2018-10-04 17:55:00+00:00,,,"POLYGON ((-74.00673391155748 43.21078972499183, -75.91951913340309 43.17419021560035, -75.98254007505636 43.15025833469026, -77.69003401949571 41.69234003336337, -75.915693004783 42.97422681710006, -74.00290778293738 43.01082632649154, -77.56016600756907 41.54024039668325, -75.85267206312972 42.99815869801014, -74.00673391155748 43.21078972499183))"
63W,2018-10-04 15:55:00+00:00,2018-10-04 17:55:00+00:00,0.0,37000.0,"POLYGON ((-107.82580386259862 40.352832073735, -108.08786722871434 37.53037298373047, -108.75861891454387 36.959431665487074, -109.3456764998354 37.007869456568564, -109.4334118223132 39.916609914752655, -107.82580386259862 40.352832073735))"
ALFA 2,2018-10-04 16:30:00+00:00,2018-10-04 20:30:00+00:00,0.0,50000.0,"POLYGON ((-136.45 13.15, -133.15 11, -140 6.15, -140 10.15, -136.45 13.15))"
FOXTROT 7,2018-10-04 16:30:00+00:00,2018-10-04 20:30:00+00:00,0.0,50000.0,"POLYGON ((-121.15 18.3, -120 17.45, -120 12.45, -123.15 14.3, -121.15 18.3))"
21E,2018-10-04 16:55:00+00:00,2018-10-04 18:55:00+00:00,0.0,40000.0,"POLYGON ((-78.97286876565066 26.675630616850057, -78.92007418187025 25.284354710145234, -81.8 24.59, -81.78 26.53, -78.97286876565066 26.675630616850057))"
44C,2018-10-04 16:55:00+00:00,2018-10-04 18:55:00+00:00,0.0,45000.0,"POLYGON ((-98.69 42.13726208852722, -99.16617111677526 41.12244355606507, -97.37286039472453 39.390854915233994, -101.39797026952377 40.45186360664409, -99.9629892462174 41.63553968457921, -98.69 42.13726208852722))"
45C,2018-10-04 16:55:00+00:00,2018-10-04 18:55:00+00:00,0.0,35000.0,"POLYGON ((-90.48 38.86, -91.009396530976 37.92210618444479, -92.58411493592274 37.94586936792441, -92.22 38.81, -90.48 38.86))"
46C,2018-10-04 16:55:00+00:00,2018-10-04 18:55:00+00:00,,,"POLYGON ((-90.02858827031807 29.94582646189973, -88.40518497607717 30.25005798935074, -88.15799778024034 30.12485653180308, -89.97141172968193 29.75417353810027, -88.33141172968193 30.24344093243112, -88.067627828086 30.3032753417633, -88.31481502392283 30.42847679931096, -88.38858827031807 30.43509385623059, -90.02858827031807 29.94582646189973))"
64W,2018-10-04 16:55:00+00:00,2018-10-04 18:55:00+00:00,0.0,37000.0,"POLYGON ((-107.5934612568397 41.05389497443498, -107.04 38.73914187884179, -108.09 36.59542906057911, -109.18807288528075 37.605263970895386, -109.07658942470151 40.4671893520496, -107.5934612568397 41.05389497443498))"
ALFA 3,2018-10-04 17:15:00+00:00,2018-10-04 21:15:00+00:00,0.0,50000.0,"POLYGON ((-135.15 13.45, -134.3 9.45, -140 6, -142.45 7, -142.3 10.3, -135.15 13.45))"
SIERRA 5,2018-10-04 17:18:00+00:00,2018-10-04 21:15:00+00:00,0.0,53000.0,"POLYGON ((-145.5 9.1, -144.2 5.3, -152.2 7, -145.5 9.1))"
22E,2018-10-04 17:55:00+00:00,2018-10-04 19:55:00+00:00,0.0,45000.0,"POLYGON ((-81.11 29.3, -79.23229775313193 26.35909350890834, -79.42867591818403 25.479191370833874, -81.8 24.922737911472787, -82.03817340311798 28.283548620013455, -81.11 29.3))"
64W,2018-10-04 17:55:00+00:00,2018-10-04 19:55:00+00:00,0.0,37000.0,"POLYGON ((-108.24063664825685 40.99915164334677, -106.05603114996269 40.72468923892798, -106.44964937146585 38.6395206657978, -108.39481618094676 38.931999292759656, -108.24063664825685 40.99915164334677))"
48C,2018-10-04 17:55:00+00:00,2018-10-04 19:55:00+00:00,,,"POLYGON ((-95.35181373313152 29.89252671950665, -93.25955460176444 29.93048095984965, -93.2786206300659 29.92829329658931, -91.4444846222133 30.31988770160503, -91.40029139785157 30.31933626122363, -89.8479723722591 29.94718203316192, -89.89460263029343 29.94718123424274, -88.16073092253365 30.36292387865046, -93.25592713550138 29.73051385883423, -95.34818626686847 29.69255961849123, -91.40272509934731 30.12429592711027, -93.23686110719991 29.73270152209456, -89.89459929811655 29.75269313942995, -91.44691832370903 30.12484736749167, -88.11409733232242 30.16843658275684, -89.8479690400822 29.75269393834913, -95.35181373313152 29.89252671950665))"
47C,2018-10-04 17:55:00+00:00,2018-10-04 19:55:00+00:00,0.0,40000.0,"POLYGON ((-98.29801561694731 42.46933217596956, -97.71007563234393 42.465826263197904, -98.21397309726771 41.277692744408945, -100.05138576016832 40.60766431222264, -101.27999186389883 40.88280957882195, -98.29801561694731 42.46933217596956))"
65W,2018-10-04 17:55:00+00:00,2018-10-04 19:55:00+00:00,0.0,30000.0,"POLYGON ((-108.25173264330374 38.029357763204686, -107.25076461935824 38.04911233385258, -105.4834660602062 37.460173452663334, -104.87 36.923712818262686, -109.25082692578731 36.34707725125234, -108.25173264330374 38.029357763204686))"
KILO 1,2018-10-04 18:10:00+00:00,2018-10-04 22:10:00+00:00,0.0,45000.0,"POLYGON ((-91.45 27.3, -90.3 27.3, -89.45 26.15, -91 25.15, -92 25.15, -91.45 27.3))"
LIMA 1,2018-10-04 18:35:00+00:00,2018-10-04 22:35:00+00:00,0.0,43000.0,"POLYGON ((-49 33.3, -45.45 31, -53.15 25.15, -49 33.3))"
24E,2018-10-04 18:55:00+00:00,2018-10-04 20:55:00+00:00,0.0,43000.0,"POLYGON ((-81.11 28.967262088527214, -78.97286876565066 26.675630616850057, -79.08942577615537 25.349494405187173, -81.58916954863697 25.050967532639838, -82.55 27.4, -81.11 28.967262088527214))"
50C,2018-10-04 18:55:00+00:00,2018-10-04 20:55:00+00:00,0.0,34000.0,"POLYGON ((-107.63812091854858 41.13432923184285, -105.55119927071922 41.0324666108411, -105.70241540401487 39.05194490697802, -107.19362883642742 39.20432338851732, -107.63812091854858 41.13432923184285))"
49C,2018-10-04 18:55:00+00:00,2018-10-04 20:55:00+00:00,0.0,40000.0,"POLYGON ((-97.85311115081055 42.7216298883494, -97.11136733706935 42.459167432182845, -97.62 38.763631044263605, -98.68623331083765 40.764688550586854, -100.59428462131388 40.932254483775374, -97.85311115081055 42.7216298883494))"
66W,2018-10-04 18:55:00+00:00,2018-10-04 20:55:00+00:00,0.0,30000.0,"POLYGON ((-107.28234249467754 37.988635050861966, -105.96775453800359 37.23226744054256, -106.94490359092086 36.352503916803194, -108.09 35.908155221318054, -107.7850094298476 37.859429187678685, -107.28234249467754 37.988635050861966))"
51C,2018-10-04 18:55:00+00:00,2018-10-04 20:55:00+00:00,,,"POLYGON ((-93.4755801864652 30.11100920738301, -93.16760112211347 30.13650977547791, -93.16516070455488 30.13668181268995, -91.30581131274268 30.24491733841461, -91.24776800860197 30.23036129959032, -89.81130765582023 29.35051118428106, -89.91118812494513 29.35315449479578, -88.16046128189004 30.30198420889036, -93.15109766151093 29.93719184906852, -93.45907672586266 29.91169128097362, -91.29418868725732 30.04525533758113, -93.15353807906952 29.93701981185648, -89.91577163861629 29.17996126109615, -91.35223199139803 30.05981137640541, -88.0651643264363 30.12614766467601, -89.8158911694914 29.17731795058143, -93.4755801864652 30.11100920738301))"
23E,2018-10-04 18:55:00+00:00,2018-10-04 20:55:00+00:00,,,"POLYGON ((-77.78903915117847 41.76295792368059, -80.9620499574287 40.03913425865392, -82.46571567778334 39.84449397839233, -80.14010629163916 40.81430062761044, -80.90499353197043 40.06678854046427, -77.72826479726523 41.57241533551083, -80.17961282304337 40.79054764958215, -82.49139024358847 40.04283917412622, -80.98772452323384 40.23747945438781, -81.04478094869211 40.20982517257745, -80.27989370836083 40.95733725972362, -80.24038717695662 40.9810902377519, -77.78903915117847 41.76295792368059))"
ALFA 4,2018-10-04 19:45:00+00:00,2018-10-04 23:45:00+00:00,0.0,50000.0,"POLYGON ((-135.15 13.3, -129.3 9.45, -139.15 7.45, -141 9.15, -135.15 13.3))"
FOXTROT 8,2018-10-04 19:45:00+00:00,2018-10-04 23:45:00+00:00,0.0,50000.0,"POLYGON ((-122 19.15, -120 18, -120 11.45, -124.3 15, -122 19.15))"
26E,2018-10-04 19:55:00+00:00,2018-10-04 21:55:00+00:00,0.0,45000.0,"POLYGON ((-81.69976270570756 27.771002068902394, -78.97286876565066 26.675630616850057, -78.3482983082875 24.022719882865772, -81.8 24.59, -82.30380527474698 26.058482039171153, -81.69976270570756 27.771002068902394))"
25E,2018-10-04 19:55:00+00:00,2018-10-04 21:55:00+00:00,0.0,42000.0,"POLYGON ((-78.58395243070035 41.317364779799306, -81.1495824883655 39.40471150290264, -84.11 37.861844778681956, -84.89765893505736 38.95616651253048, -81.51356412082862 40.804687861416646, -78.58395243070035 41.317364779799306))"
52C,2018-10-04 19:55:00+00:00,2018-10-04 21:55:00+00:00,0.0,40000.0,"POLYGON ((-97.12840344719311 43.03464805955275, -96.62212803885554 39.43074057096752, -97.31654146000328 39.164889054054306, -99.23686588002509 41.37659536304719, -98.69 42.47, -97.12840344719311 43.03464805955275))"
53C,2018-10-04 19:55:00+00:00,2018-10-04 21:55:00+00:00,0.0,30000.0,"POLYGON ((-104.77 42.04184477868197, -104.4597229721315 39.87349457332232, -106.2912906091294 39.62946737398055, -106.8278796256438 41.33468784880832, -104.77 42.04184477868197))"
55C,2018-10-04 19:55:00+00:00,2018-10-04 21:55:00+00:00,,,"POLYGON ((-90.36591422455703 29.38196090714949, -92.90149689694154 30.17127660696369, -92.9367527379398 30.17564273221112, -95.03339291735206 30.05945498414093, -95.09256077714446 30.03585634196438, -96.37470098634564 28.94788605036701, -92.96094232583157 29.98031524703953, -90.42535965344706 29.19099954722533, -95.02232666424557 29.85976137372191, -92.9256864848333 29.9759491217921, -96.24529901365436 28.7953897243011, -94.96315880445317 29.88336001589846, -90.36591422455703 29.38196090714949))"
54C,2018-10-04 19:55:00+00:00,2018-10-04 21:55:00+00:00,0.0,43000.0,"POLYGON ((-103.40869748060673 33.33412071863627, -102.19 32.58828375768358, -103.47835672335913 29.890245967058966, -104.45233058219924 30.299040769823556, -103.40869748060673 33.33412071863627))"
58C,2018-10-04 20:55:00+00:00,2018-10-04 22:55:00+00:00,0.0,45000.0,"POLYGON ((-102.90983732667507 33.695972959421255, -101.91 33.034524177054436, -102.73492865706368 32.19983554356206, -103.52093908231348 32.953155243351134, -102.90983732667507 33.695972959421255))"
57C,2018-10-04 20:55:00+00:00,2018-10-04 22:55:00+00:00,0.0,45000.0,"POLYGON ((-104.32143378759756 31.483421317719415, -102.98 30.783631044263615, -103.95 29.46815522131804, -104.3353814557686 30.299435421134067, -104.32143378759756 31.483421317719415))"
27E,2018-10-04 20:55:00+00:00,2018-10-04 22:55:00+00:00,,,"POLYGON ((-78.10910901023057 41.09783374509803, -80.06830160916218 40.8104257437496, -80.0794395998647 40.80813848144977, -82.6156523635016 40.13501590848787, -80.03927286356404 40.61254362750613, -78.08008026463243 40.89995162885455, -82.56434763649841 39.94170831684405, -80.02813487286151 40.61483088980596, -78.10910901023057 41.09783374509803))"
56C,2018-10-04 20:55:00+00:00,2018-10-04 22:55:00+00:00,,,"POLYGON ((-105.690924930438 41.7147746030025, -104.8128210729489 41.30537645449495, -104.7040005272192 39.90537712995673, -105.749075069562 41.52341483366769, -104.7421968703546 41.21744609442712, -104.5046019829067 39.92087617915588, -104.6134225286364 41.3208755036941, -104.6840467312307 41.40880586376193, -105.690924930438 41.7147746030025))"
28E,2018-10-04 20:55:00+00:00,2018-10-04 22:55:00+00:00,0.0,45000.0,"POLYGON ((-81.33149443847653 26.695272844460348, -80.09 26.535429060579105, -80.72443998458947 25.633350251902087, -82.70534467363578 25.40510014133861, -81.33149443847653 26.695272844460348))"
SIERRA 6,2018-10-04 21:26:00+00:00,2018-10-05 01:25:00+00:00,0.0,50000.0,"POLYGON ((-143.4 9.5, -142.5 7.3, -153.2 2.5, -153.4 6.3, -143.4 9.5))"
30E,2018-10-04 21:55:00+00:00,2018-10-04 23:55:00+00:00,0.0,45000.0,"POLYGON ((-81.25188172531213 26.99958848212218, -80.80060415984191 25.32851235785509, -83.10615240018699 25.760743062871242, -81.25188172531213 26.99958848212218))"
60C,2018-10-04 21:55:00+00:00,2018-10-04 23:55:00+00:00,0.0,45000.0,"POLYGON ((-102.60950977294848 34.03866862920351, -101.681641233936 33.238675042336375, -102.6959069121115 32.05984186567036, -103.33870480057044 32.88774765327534, -102.60950977294848 34.03866862920351))"
59C,2018-10-04 21:55:00+00:00,2018-10-04 23:55:00+00:00,0.0,45000.0,"POLYGON ((-103.78409308788851 32.059841865670364, -102.4434048396481 30.75789165190176, -104.66024554462456 30.04341571680442, -103.78409308788851 32.059841865670364))"
29E,2018-10-04 21:55:00+00:00,2018-10-04 23:55:00+00:00,,,"POLYGON ((-78.840739150591 40.47524062462536, -82.16230853198107 38.60720368597173, -84.53588941755764 38.61046481499388, -82.4824697467222 39.97492800330353, -82.26071393850098 38.69019427856382, -78.81926084940899 40.27639726270866, -82.37318779695009 39.89251563536934, -84.53561463223527 38.81046462622636, -82.1620337466587 38.80720349720421, -82.06362834013878 38.72421290461212, -82.28538414836 40.00894662935184, -82.3946660981321 40.09135899728604, -78.840739150591 40.47524062462536))"
KILO 2,2018-10-04 22:00:00+00:00,2018-10-05 02:00:00+00:00,0.0,48000.0,"POLYGON ((-93.15 28.15, -91 28.15, -90.45 24.3, -93 24.3, -94.15 25, -93.15 28.15))"
33E,2018-10-04 22:55:00+00:00,2018-10-05 00:55:00+00:00,0.0,45000.0,"POLYGON ((-83.06848421503878 27.20804198493829, -81.0362111198932 26.52807065944123, -81.35641043642329 25.607146818438366, -83.11746322692991 26.169216305011357, -83.06848421503878 27.20804198493829))"
62C,2018-10-04 22:55:00+00:00,2018-10-05 00:55:00+00:00,0.0,45000.0,"POLYGON ((-102.2817631287848 34.30772979278121, -100.80642268751686 33.31308874122344, -102.55303404780884 32.13681644489905, -103.24000000000001 33.03458269015474, -102.2817631287848 34.30772979278121))"
61C,2018-10-04 22:55:00+00:00,2018-10-05 00:55:00+00:00,0.0,45000.0,"POLYGON ((-103.42111435812862 31.933538299140103, -102.2650174601098 30.69336544469163, -104.02362458333145 30.14627452055607, -104.36024034400864 30.65228215729454, -103.42111435812862 31.933538299140103))"
31E,2018-10-04 22:55:00+00:00,2018-10-05 00:55:00+00:00,0.0,45000.0,"POLYGON ((-78.69865510290414 40.465001948612226, -78.61069408782474 40.28538329750327, -79.90751468138937 39.650317534111934, -79.99547569646877 39.82993618522089, -78.69865510290414 40.465001948612226))"
32E,2018-10-04 22:55:00+00:00,2018-10-05 00:55:00+00:00,0.0,45000.0,"POLYGON ((-81.89277712382058 38.83749729874696, -81.79647375903896 38.6622099291742, -83.71225192304762 37.60967611673302, -83.80855528782924 37.78496348630578, -81.89277712382058 38.83749729874696))"
63C,2018-10-04 22:55:00+00:00,2018-10-05 00:55:00+00:00,0.0,45000.0,"POLYGON ((-99.96582675385895 35.22810877983592, -99.8020284801988 35.1133476124231, -100.5782981031032 34.00538028346459, -100.74209637676334 34.12014145087741, -99.96582675385895 35.22810877983592))"
64C,2018-10-04 22:55:00+00:00,2018-10-05 00:55:00+00:00,0.0,44000.0,"POLYGON ((-93.33 38.082854697104466, -91.86828518110643 38.141639783397764, -91.07055761815863 37.390388077322115, -92.49289161606174 37.08042129931934, -93.83300979169923 37.1929593035637, -93.33 38.082854697104466))"
ALFA 5,2018-10-04 23:35:00+00:00,2018-10-05 03:35:00+00:00,0.0,51000.0,"POLYGON ((-135.3 14.3, -129.15 10.3, -130.45 8.15, -140 7.15, -140 11, -135.3 14.3))"
65C,2018-10-04 23:55:00+00:00,2018-10-05 01:55:00+00:00,0.0,45000.0,"POLYGON ((-101.6791766169211 34.16090029316504, -101.20778005091158 33.10980723833875, -103.24 31.87, -104.41536266726337 31.864594139421314, -103.22608089287773 33.33221428672662, -101.6791766169211 34.16090029316504))"
35E,2018-10-04 23:55:00+00:00,2018-10-05 01:55:00+00:00,,,"POLYGON ((-80.25312809723363 39.05052307132158, -82.31584915770827 38.4142120181508, -85.64445427318526 37.84668462469207, -80.21212719606947 38.85477086544965, -82.31215616518978 38.41491334342962, -85.67806918931242 38.04383948112163, -82.34946407383543 38.61136687458036, -82.35315706635393 38.61066554930154, -80.25312809723363 39.05052307132158))"
34E,2018-10-04 23:55:00+00:00,2018-10-05 01:55:00+00:00,0.0,43000.0,"POLYGON ((-78.46108588109291 40.1075348318366, -78.39807919477556 39.91771871692718, -79.70960819753171 39.4823758246117, -79.77261488384906 39.67219193952112, -78.46108588109291 40.1075348318366))"
66C,2018-10-04 23:55:00+00:00,2018-10-05 01:55:00+00:00,0.0,45000.0,"POLYGON ((-91.95837026557821 38.605253687620994, -90.61585407108181 37.36268911199419, -92.3262151927426 37.02380151597955, -93.69377259595137 37.359443008421756, -93.93757708229974 38.268705001323106, -91.95837026557821 38.605253687620994))"
2C,2018-10-05 00:55:00+00:00,2018-10-05 02:55:00+00:00,0.0,44000.0,"POLYGON ((-91.82620047501297 38.682005218409664, -90.42401706166716 37.6061743970326, -91.19674745858849 37.34771408685742, -92.07420409425838 37.35336186537687, -93.70964064612373 38.01274509315114, -91.82620047501297 38.682005218409664))"
1E,2018-10-05 00:55:00+00:00,2018-10-05 02:55:00+00:00,,,"POLYGON ((-78.89622198946554 40.11583623729221, -81.3195437773852 37.74398674704506, -85.52941757735397 37.89691349186626, -78.76377801053445 39.96597432603755, -81.24969160910871 37.76898987870431, -85.52215721973207 38.09678166643941, -81.3122834197633 37.94385492161822, -81.3821355880398 37.91885178995897, -78.89622198946554 40.11583623729221))"
1C,2018-10-05 00:55:00+00:00,2018-10-05 02:55:00+00:00,0.0,45000.0,"POLYGON ((-101.84339639528184 33.83354826940795, -100.62249942276176 33.701718788155844, -101.17795534788888 33.084475024991576, -103.5804669086838 31.869546412071827, -104.01173288953247 32.827380110356025, -101.84339639528184 33.83354826940795))"
SIERRA 7,2018-10-05 01:26:00+00:00,2018-10-05 05:30:00+00:00,0.0,55000.0,"POLYGON ((-143 10.5, -142.2 7.5, -149.1 8.1, -143 10.5))"
2E,2018-10-05 01:55:00+00:00,2018-10-05 03:55:00+00:00,,,"POLYGON ((-79.87274955062674 38.98988322476911, -81.31192764326191 37.68181926064717, -83.98273472592963 37.13824058970937, -79.75337712858527 38.82941445878659, -81.2721851601731 37.69957593702451, -84.02262218179347 37.33422270844655, -81.35181509912574 37.87780137938435, -81.39155758221456 37.86004470300702, -79.87274955062674 38.98988322476911))"
3C,2018-10-05 01:55:00+00:00,2018-10-05 03:55:00+00:00,0.0,45000.0,"POLYGON ((-103.55818181818182 33.055607454707186, -102.9218181818182 33.055607454707186, -102.9218181818182 32.419243818343546, -103.55818181818182 32.419243818343546, -103.55818181818182 33.055607454707186))"
4C,2018-10-05 01:55:00+00:00,2018-10-05 03:55:00+00:00,0.0,42000.0,"POLYGON ((-92.36253457717568 39.077045837964555, -91.22262855130936 38.85764865265398, -90.90697566909307 37.88936755407407, -91.40501421714008 37.27688406145665, -93.33 38.082854697104466, -92.36253457717568 39.077045837964555))"
ALFA 6,2018-10-05 02:20:00+00:00,2018-10-05 06:20:00+00:00,0.0,50000.0,"POLYGON ((-135.15 14.15, -126.3 10.15, -128.15 8.15, -136.3 8, -135.15 14.15))"
6C,2018-10-05 02:55:00+00:00,2018-10-05 04:55:00+00:00,0.0,45000.0,"POLYGON ((-90.82265100347772 39.49617779744893, -90.31717825035761 38.55247698916536, -92.16383383771806 37.73628815142214, -93.20184790370494 38.487549290451355, -92.38411904388009 39.11729519476917, -90.82265100347772 39.49617779744893))"
5C,2018-10-05 02:55:00+00:00,2018-10-05 04:55:00+00:00,0.0,45000.0,"POLYGON ((-102.55760438045128 34.23956099806529, -102.38086170463008 34.1459553008906, -103.15162866208941 32.69062278793802, -103.32837133791061 32.78422848511271, -102.55760438045128 34.23956099806529))"
7C,2018-10-05 03:55:00+00:00,2018-10-05 05:55:00+00:00,0.0,43000.0,"POLYGON ((-90.48214243740559 39.59259528345068, -90.08592499235297 38.732004036601296, -91.89596673129236 38.194731183142245, -93.20184790370494 38.487549290451355, -92.46671584712922 39.27085602964243, -90.48214243740559 39.59259528345068))"
LIMA 1,2018-10-05 04:35:00+00:00,2018-10-05 08:35:00+00:00,0.0,47000.0,"POLYGON ((-85.1 27.2, -84.1 26.45, -84.3 24.05, -86.15 24.1, -85.1 27.2))"
VICTOR 1,2018-10-05 04:48:00+00:00,2018-10-05 08:50:00+00:00,0.0,48000.0,"POLYGON ((155.1 21, 169.5 16.3, 168.5 14, 154.1 19, 155.1 21))"
3E,2018-10-05 04:55:00+00:00,2018-10-05 06:55:00+00:00,0.0,44000.0,"POLYGON ((-84.2146128334744 38.09675878106805, -81.70190800387401 37.587567600330026, -82.13 37.10547582294557, -84.88272038699593 37.28216488874069, -84.2146128334744 38.09675878106805))"
9C,2018-10-05 04:55:00+00:00,2018-10-05 06:55:00+00:00,0.0,45000.0,"POLYGON ((-92.43587092420485 40.2475385508534, -92.59 39.630893132790824, -93.75153378812225 38.967478339823195, -94.74 39.955475822945566, -92.43587092420485 40.2475385508534))"
10C,2018-10-05 04:55:00+00:00,2018-10-05 06:55:00+00:00,0.0,42000.0,"POLYGON ((-91.93010037896319 39.84818561523695, -90.88032668127143 39.72198028895139, -89.68761195381805 39.11199425868316, -91.62007555013886 38.33789878705725, -93.21066134485365 39.12415958345098, -91.93010037896319 39.84818561523695))"
8C,2018-10-05 04:55:00+00:00,2018-10-05 06:55:00+00:00,0.0,32000.0,"POLYGON ((-96.85 45.75178626558164, -95.72351675108197 43.3267855442747, -97.12840344719311 43.03464805955275, -98.37 44.42178626558165, -96.85 45.75178626558164))"
SIERRA 8,2018-10-05 04:55:00+00:00,2018-10-05 09:00:00+00:00,0.0,54000.0,"POLYGON ((-144.1 10.4, -143.1 7.3, -149.4 4.3, -151 7.4, -144.1 10.4))"
4E,2018-10-05 05:55:00+00:00,2018-10-05 07:55:00+00:00,0.0,42000.0,"POLYGON ((-83.80045586891734 38.31068550399571, -81.70190800387401 37.587567600330026, -82.44910000879706 37.05439622269231, -84.35071838181597 37.49087212796139, -83.80045586891734 38.31068550399571))"
12C,2018-10-05 05:55:00+00:00,2018-10-05 07:55:00+00:00,0.0,45000.0,"POLYGON ((-91.61 40.85452417705444, -89.4678060361943 39.26784713992989, -90.93099383894734 38.50620889701939, -95.55655610487239 40.198162970143144, -94.65960644222271 40.34143270928808, -91.61 40.85452417705444))"
11C,2018-10-05 05:55:00+00:00,2018-10-05 07:55:00+00:00,0.0,34000.0,"POLYGON ((-96.3919135371718 45.980552640464865, -94.96481593405542 44.587521737608704, -95.92670327639699 43.90150155603103, -97.2812804510347 45.09647552056244, -96.3919135371718 45.980552640464865))"
5E,2018-10-05 06:55:00+00:00,2018-10-05 08:55:00+00:00,0.0,34000.0,"POLYGON ((-83.40097382900974 38.29630242707246, -81.70190800387401 37.587567600330026, -82.44910000879706 37.05439622269231, -83.66585328888475 37.38209581838609, -83.40097382900974 38.29630242707246))"
14C,2018-10-05 06:55:00+00:00,2018-10-05 08:55:00+00:00,0.0,45000.0,"POLYGON ((-90.9959533518489 41.327364205607935, -90.86063797953666 40.61777387118018, -91.07376237268892 39.04949877690833, -94.74 39.78910686720918, -94.5814460172763 40.73037677179146, -90.9959533518489 41.327364205607935))"
15C,2018-10-05 06:55:00+00:00,2018-10-05 08:55:00+00:00,0.0,42000.0,"POLYGON ((-90.0079447847942 40.39071538696074, -88.52582143549566 40.354342655019686, -88.55506460898596 39.50431915799651, -90.56158594818217 38.70626671830634, -90.0079447847942 40.39071538696074))"
13C,2018-10-05 06:55:00+00:00,2018-10-05 08:55:00+00:00,0.0,36000.0,"POLYGON ((-92.97772860790451 43.7042826238575, -92.8994751857398 42.32066250408852, -93.99297490942624 42.05431298282869, -94.14326020207046 43.675340861728806, -92.97772860790451 43.7042826238575))"
MIKE 1,2018-10-05 06:55:00+00:00,2018-10-05 10:55:00+00:00,0.0,50000.0,"POLYGON ((-47.45 32.5, -45.4 30.45, -59.55 19.1, -61.45 20.5, -47.45 32.5))"
