URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,B744,PHNL UUA /OV 3550N 17600W /TM 2312 /FL340 /TP B744 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,34000.0,35.8333,-176.0,2020-08-31 23:12:00,5.0,1,H,1.0
T,B744,PHNL UUA /OV 3550N 17600W /TM 2312 /FL340 /TP B744 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,34000.0,35.8333,-176.0,2020-08-31 23:12:00,5.0,1,H,1.0
F,CL30,MCW UA /OV MCW090030/TM 1324/FL410/TP CL30/TB NEG/RM DURC,NEG,,41000.0,43.154383,-92.6406531230772,2020-08-27 13:24:00,0.0,0,U,0.6
F,B738,LNK UA /OV LNK/TM 0235/FL400/TP B738/L/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,40.84782,-96.76474,2020-08-11 02:35:00,1.0,0,M,0.8
F,CRJ2,IMT UA /OV IMT/TM 1717/FL210/TP CRJ2/TB CONS LGT CHOP,CONS LGT CHOP,,21000.0,45.81836,-88.11456,2020-08-09 17:17:00,1.0,0,M,0.8
F,B737,LFK UA /OV LFK /TM 1519 /FL380 /TP B737 /TB CONS LGT CHOP /RM ZFW AWC-WEB:,CONS LGT CHOP,,38000.0,31.23401,-94.75,2020-08-30 15:19:00,1.0,0,M,0.8
F,B738,PHNL UA /OV 3326N 13548W /TM 0154 /FL380 /TP B738 /TB CONT LGT TURB /RM 80NM WEST-S.W. OF BARAZ//OAK-HNL AWC-WEB,CONT LGT TURB,,38000.0,33.4333,-135.8,2020-08-19 01:54:00,1.0,0,M,0.8
F,C68,ALO UA /OV ALO/TM 1934/FL410/TP C68/TB NEG,NEG,,41000.0,42.554365,-92.401293,2020-08-02 19:34:00,0.0,0,U,0.6
F,B350,BZN UA /OV BZN215045/TM 1822/FL180/TP B350/WX M01/TB LGT RIME /ZLC,LGT RIME,,18000.0,45.1736462032468,-111.77779290622492,2020-08-31 18:22:00,1.0,0,M,0.8
F,BE55,BZN UA /OV KBZN /TM 1451 /FL105 /TP BE55 /SK SKC /TB NEG /RM SMOOTH,NEG,,10500.0,45.78806,-111.16083,2020-08-14 14:51:00,0.0,0,L,0.6
F,A319,DIK UA /OV DPR300030/TM 1446/FL360/TP A319/TB NEG,NEG,,36000.0,45.33002025002025,-102.33327893437482,2020-08-31 14:46:00,0.0,0,M,0.8
F,A321,DNV UA /OV DNV/TM 0029/FL370/TP A321/TB NEG/RM SMOOTH,NEG,,37000.0,40.1997,-87.59552,2020-08-03 00:29:00,0.0,0,M,0.8
F,A321,GRB UA /OV GRB/TM 1352/FL360/TP A321/TB NEG,NEG,,36000.0,44.4794,-88.1367,2020-08-29 13:52:00,0.0,0,M,0.8
F,C25B,IMT UA /OV IMT/TM 1348/FL390/TP C25B/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,45.81836,-88.11456,2020-08-16 13:48:00,1.0,0,U,0.6
F,B737,MYGF UA /OV ZFP067055 /TM 1309 /FL390 /TP B737 /TB NEG/RM AWC-WEB,NEG,,39000.0,26.85819921293047,-77.83706552410408,2020-08-09 13:09:00,0.0,0,M,0.8
F,C172,POV UA /OV 1G3090002 /TM 1319 /FL038 /TP C172 /SK SKC /WX FV09SM /TB LGT /RM DURC,LGT,,3800.0,41.15,-81.36572841837614,2020-08-20 13:19:00,1.0,0,L,0.6
F,C5,FSD UA /OV FSD180010/TM 1052/FL390/TP C5/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,43.41025983331984,-96.75361,2020-08-04 10:52:00,1.0,0,L,0.6
F,C170,ANC UA /OV BGQ278007 /TM 2315 /FL018 /TP C170 /WX FV99SM /TB NEG /RM RED SHIRT LAKE (AKFSS,NEG,,1800.0,61.546238176965794,-150.0523767250424,2020-08-14 23:15:00,0.0,0,L,0.6
F,A319,MKE UA /OV BAE360030/TM 1245/FL370/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,43.620040500040496,-88.28,2020-08-08 12:45:00,1.0,0,M,0.8
F,A321,FOD UA /OV FOD/TM 1805/FL370/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,42.549741,-94.203203,2020-08-13 18:05:00,1.0,0,M,0.8
F,PA44,NYL UA /OV NYL /TM 0615 /FL095 /TP PA44 /TB NEG /RM SMOOTH DURC,NEG,,9500.0,32.65658,-114.60597,2020-08-22 06:15:00,0.0,0,L,0.6
F,B738,TXK UA /OV KDEQ159021 /TM 0052 /FL370 /TP B738 /TB LGT CONS CHOP /RM ZFW AWC-WEB:,LGT CONS CHOP,,37000.0,33.72022038369442,-94.24796948093434,2020-08-24 00:52:00,1.0,0,M,0.8
F,B737,SBN UA /OV GIJ180015/TM 2113/FL380/TP B737/TB NEG/RM SMOOTH,NEG,,38000.0,41.51997974997976,-86.32,2020-08-16 21:13:00,0.0,0,M,0.8
F,CRJ9,GRB UA /OV GRB/TM 1609/FL300/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,44.4794,-88.1367,2020-08-19 16:09:00,1.0,0,U,0.6
F,BCS1,ORD UA /OV VIO/TM 1725/FL280/TP BCS1/TB NEG,NEG,,28000.0,41.98754,-87.93193,2020-08-15 17:25:00,0.0,0,U,0.6
F,BCS1,GRR UA /OV VIO270015/TM 0103/FL320/TP BCS1/TB CONS NEG CHOP,CONS NEG CHOP,,32000.0,42.88,-85.52,2020-08-18 01:03:00,0.0,0,U,0.6
F,E5P,C75 UA /OV BDF/TM 0038/FL230/TP E5P/TB NEG 230-210,NEG 230-210,,23000.0,41.16,-89.59,2020-08-09 00:38:00,0.0,0,U,0.6
F,PA34,VLD UA /OV VLD /TM 1412 /FL040 /TP PA34 /SK BKN-TOP020/BKN120 /WX FV15SM /TB NEG,NEG,,4000.0,30.7825,-83.27667,2020-08-21 14:12:00,0.0,0,L,0.6
F,B737,ORD UA /OV JOT170020/TM 1845/FL380/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,38000.0,41.18939415916001,-88.09829804113829,2020-08-12 18:45:00,1.0,0,M,0.8
F,B738,STX UA /OV TJSJ199122 /TM 1623 /FL390 /TP B738 /TA M54 /TB NEG /RM SMTH,NEG,,39000.0,16.509789835882927,-66.70867381369219,2020-08-23 16:23:00,0.0,0,M,0.8
F,H25,ORD UA /OV GSH/TM 1531/FL360/TP H25/TB LGT CHOP,LGT CHOP,,36000.0,41.52722,-85.79222,2020-08-01 15:31:00,1.0,0,M,0.8
F,CRJ2,MTW UA /OV MTW090020/TM 1217/FL270/TP CRJ2/TB NEG,NEG,,27000.0,44.12878,-87.21614536683678,2020-08-20 12:17:00,0.0,0,M,0.8
F,C172,HNL UA /OV 5 S LNY/TM 0329/FL038/TP C172/SK FEW035/TB NONE,NONE,,3800.0,20.69665991665992,-156.95,2020-08-15 03:29:00,0.0,0,L,0.6
F,S22T,MEM UA /OV MEM200008/TM 2106/FL020/TP S22T/TB NEG DURD RWY 36C,NEG DURD RWY 36C,,2000.0,34.93580750187142,-90.04071675141324,2020-08-16 21:06:00,0.0,0,U,0.6
F,A321,PIA UA /OV BRL-BDF-JOT270020/TM 1938/FL330/TP A321/TB CONS LGT CHOP 330-260 NEG 260-120,CONS LGT CHOP 330-260 NEG 260-120,,33000.0,41.16,-90.03278335771492,2020-08-22 19:38:00,0.0,0,M,0.8
F,CRJ7,DBQ UA /OV DBQ/TM 2131/FL230/TP CRJ7/TB NEG,NEG,,23000.0,42.39835,-90.709143,2020-08-31 21:31:00,0.0,0,M,0.8
F,H60,DAG UA /OV BYS-DAG /TM 2144 /FL030 /TP H60 /TB NEG,NEG,,3000.0,35.06707,-116.70793,2020-08-29 21:44:00,0.0,0,L,0.6
F,C172,4S2 UA /OV 66WA /TM 1810 /FL075 /TP C172 /SK SKC /WX FV99SM /TB NEG,NEG,,7500.0,46.0,-121.52,2020-08-12 18:10:00,0.0,0,L,0.6
F,BE33,CEZ UA /OV RSK253059 /TM 1234 /FL110 /TP BE33 /WX FV99SM HZ /TA 15 /TB NEG /RM HYR CI,NEG,,11000.0,36.46247786959307,-109.27371362010136,2020-08-15 12:34:00,0.0,0,L,0.6
F,B737,ORD UA /OV DSM/TM 1355/FL390/TP B737/TB OCNL LGT,OCNL LGT,,39000.0,41.53395,-93.653114,2020-08-01 13:55:00,1.0,0,M,0.8
F,B739,JVL UA /OV JVL290020/TM 2202/FL370/TP B739/TB NEG,NEG,,37000.0,42.734265948995,-89.46726213919256,2020-08-24 22:02:00,0.0,0,M,0.8
F,MU2,DVN UA /OV CVA/TM 2310/FL170/TP MU2/TB OCNL LGT CHOP,OCNL LGT CHOP,,17000.0,41.71,-90.48,2020-08-25 23:10:00,1.0,0,L,0.6
F,B752,FOD UA /OV FOD/TM 1757/FL390/TP B752/TB LGT CHOP,LGT CHOP,,39000.0,42.549741,-94.203203,2020-08-27 17:57:00,1.0,0,M,0.8
F,E75S,CMH UA /OV APE197008 /TM 1419 /FL280 /TP E75S /TB NEG/RM AWC-WEB,NEG,,28000.0,40.02248237110324,-82.64100489597638,2020-08-27 14:19:00,0.0,0,U,0.6
F,B737,ICL UA /OV ICL/TM 1917/FL230/TP B737/TB CONS LGT CHOP /RM DURC 230-310,CONS LGT CHOP,,23000.0,40.7241527778,-95.0222722222,2020-08-18 19:17:00,1.0,0,M,0.8
F,PA27,PBI UA /OV MYGF /TM 1609 /FL065 /TP PA27 /SK SCT020 /WX FV99SM /TB NEG BLO 065,NEG BLO 065,,6500.0,26.55869,-78.69555,2020-08-31 16:09:00,0.0,0,L,0.6
F,C210,CON UA /OV CON270013 /TM 1337 /FL115 /TP C210 /SK SKC /WX FV30SM /TA 48 /WV 22002KT /TB NEG,NEG,,11500.0,43.19528,-71.79833466506078,2020-08-13 13:37:00,0.0,0,L,0.6
F,BE35,N03 UA /OV N03 /TM 1232 /FL095 /TP BE35 /SK SKC /WX FV99SM /TB NEG /RM VALLEY FOG/SMOOTH RIDE,NEG,,9500.0,42.5926,-76.2149,2020-08-20 12:32:00,0.0,0,L,0.6
F,B737,PNS UA /OV PNS260002 /TM 1635 /FL015 /TP B737 /SK BKN015 /TB LGT,LGT,,1500.0,30.472271258560557,-87.22503316654912,2020-08-25 16:35:00,1.0,0,M,0.8
F,C172,GLR UA /OV KGLR /TM 1603 /FL025 /TP C172 /TB NEG /RM DURD SMTH,NEG,,2500.0,45.01354,-84.70362,2020-08-06 16:03:00,0.0,0,L,0.6
F,BE35,4BM UA /OV APA229030 /TM 1320 /FL120 /TP BE35 /WX FV10SM FU /TA 01 /TB NEG /RM FV/10-15SM WILKERSON PASS,NEG,,12000.0,39.241943915087504,-105.33957239110843,2020-08-17 13:20:00,0.0,0,L,0.6
F,B738,ADQ UA /OV ADQ/TM 1532/FL060/TP B738/TB LGT 060/RM RNP M 26  ZAN  DURD,LGT 060,,6000.0,57.74,-152.49,2020-08-30 15:32:00,1.0,0,M,0.8
F,B737,IOW UA /OV IOW/TM 1213/FL320/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,41.63939,-91.544535,2020-08-29 12:13:00,1.0,0,M,0.8
F,DA42,CNO UA /OV CNO/TM 2003/FL020/TP DA42/TB NEG,NEG,,2000.0,33.97528,-117.63611,2020-08-11 20:03:00,0.0,0,U,0.6
F,C525,LSE UA /OV ODI/TM 1425/FL400/TP C525/SK SKC/TA M55/WV 280118/TB NEG,NEG,,40000.0,43.91,-91.47,2020-08-29 14:25:00,0.0,0,L,0.6
F,CL35,FLO UA /OV FLO090030/TM 1747/FL340/TP CL35/TB NEG,NEG,,34000.0,34.18536,-79.11940995822832,2020-08-16 17:47:00,0.0,0,U,0.6
F,MD11,LWD UA /OV LWD/TM 1037/FL320/TP MD11/TB NEG,NEG,,32000.0,40.630636,-93.900467,2020-08-01 10:37:00,0.0,0,H,1.0
F,C182,HBR UA /OV HBR045008 /TM 2001 /FL027 /TP C182 /TA 31 /WV 07617KT /TB LGT CHOP,LGT CHOP,,2700.0,35.08559854091908,-98.93629716675304,2020-08-15 20:01:00,1.0,0,L,0.6
F,H60,BIH UA /OV NID-BIH /TM 2000 /FL010 /TP H60 /WX FV99SM /TB NEG /RM FLEW 1000FT AGL AND BLO FEW CI ABV,NEG,,1000.0,36.529305,-118.027805,2020-08-03 20:00:00,0.0,0,L,0.6
F,A321,EAU UA /OV EAU085025/TM 1514/FL320/TP A321/TB NEG,NEG,,32000.0,44.902117834320784,-90.8985693121043,2020-08-11 15:14:00,0.0,0,M,0.8
F,E145,OTG UA /OV OTG140020/TM 1129/FL190/TP E145/TB OCNL LGT CHOP 190-220/RM DURC,OCNL LGT CHOP 190-220,,19000.0,43.39969116907302,-95.2830223699905,2020-08-01 11:29:00,1.0,0,M,0.8
F,C182,OOA UA /OV PEA150017 /TM 2351 /FL060 /TP C182 /WX HZ /TA 18 /TB NEG,NEG,,6000.0,41.15352014919152,-92.75423527205268,2020-08-23 23:51:00,0.0,0,L,0.6
F,C208,AEG UA /OV ABQ315030 /TM 1350 /FL120 /TP C208 /SK SKC /WX FV08SM HZ /TA 13 /WV 31012KT /TB NEG,NEG,,12000.0,35.39548202844655,-107.04736521036432,2020-08-20 13:50:00,0.0,0,L,0.6
F,C414,ORD UA /OV DLL/TM 1908/FL210/TP C414/TB NEG,NEG,,21000.0,43.522,-89.771,2020-08-03 19:08:00,0.0,0,L,0.6
F,C560,FLG UA /OV FLG120016/TM 0103/FL430/TP C560/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,43000.0,35.006935866655866,-111.38978631232742,2020-08-10 01:03:00,1.0,0,M,0.8
F,RV4,79J UA /OV GZH120027 /TM 1535 /FL045 /TP RV4 /TB NEG /RM SMOOTH TCU IN THE NEIGHBORHOOD,NEG,,4500.0,31.190791774981776,-86.58738934860463,2020-08-28 15:35:00,0.0,0,L,0.6
F,PA27,PBI UA /OV MYGF360011 /TM 1542 /FL065 /TP PA27 /SK SCT020-TOP070 /TB NEG /RM CU,NEG,,6500.0,26.742038183348185,-78.69555,2020-08-28 15:42:00,0.0,0,L,0.6
F,M20P,LAF UA /OV BVT087018/TM 2237/FL120/TP M20P/TB NEG,NEG,,12000.0,40.57570205863789,-86.67562973402103,2020-08-24 22:37:00,0.0,0,L,0.6
F,A20N,TXK UA /OV TXK295040 /TM 0821 /FL370 /TP A20N /TB CONS LGT CHOP /RM ZFW AWC-WEB:,CONS LGT CHOP,,37000.0,33.735488329236084,-94.71526757905652,2020-08-27 08:21:00,1.0,0,U,0.6
F,CRJ2,OSH UA /OV OSH/TM 1951/FL220/TP CRJ2/TB CONS LGT 220,CONS LGT 220,,22000.0,43.98435,-88.55704,2020-08-15 19:51:00,1.0,0,M,0.8
F,M4,FBL UA /OV KFBL /TM 1426 /FL075 /TP M4 /SK SKC /TB NEG,NEG,,7500.0,44.32469,-93.31083,2020-08-26 14:26:00,0.0,0,L,0.6
F,B737,JVL UA /OV JVL/TM 2354/FL380/TP B737/TB LGT CHOP,LGT CHOP,,38000.0,42.62025,-89.04156,2020-08-22 23:54:00,1.0,0,M,0.8
F,BE36,DAG UA /OV HEC240013/TM 1800/FL085/TP BE36/WX HZ 100/TA M03/TB NEG/RM COR WX. ZLA CWSU,NEG,,8500.0,34.69165789165789,-116.68852611213696,2020-08-03 18:00:00,0.0,0,L,0.6
F,C172,POC UA /OV KPRC-CCB /TM 1816 /FL085 /TP C172 /WX FV10SM HZ /TB NEG,NEG,,8500.0,34.3808,-115.0537,2020-08-03 18:16:00,0.0,0,L,0.6
F,B737,LAF UA /OV BVT320025/TM 1636/FL230/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,23000.0,40.87921103865872,-87.422561396196,2020-08-17 16:36:00,1.0,0,M,0.8
F,A320,JVL UA /OV JVL/TM 1249/FL340/TP A320/TB NEG,NEG,,34000.0,42.62025,-89.04156,2020-08-07 12:49:00,0.0,0,M,0.8
F,BE36,VLA UA /OV VLA/TM 2025/FL060/TP BE36/SK SCT 060/TB NEG 060-080/RM /ZKC FDC/FX,NEG 060-080,,6000.0,38.99,-89.16,2020-08-27 20:25:00,0.0,0,L,0.6
F,DA40,SPG UA /OV KSPG /TM 1548 /FL035 /TP DA40 /TB LGT CHOP BLO 035 /RM DURC,LGT CHOP BLO 035,,3500.0,27.76511,-82.62697,2020-08-27 15:48:00,1.0,0,L,0.6
F,B737,OMA UA /OV OVR/TM 0348/FL400/TP B737/TB CONS LGT CAT,CONS LGT CAT,,40000.0,41.17,-95.74,2020-08-29 03:48:00,1.0,0,M,0.8
F,B737,BAF UA /OV CTR/TM 2123/FL400/TP B737/TB LGT CHOP,LGT CHOP,,40000.0,42.29,-72.95,2020-08-09 21:23:00,1.0,0,M,0.8
F,B737,SPS UA /OV SPS190030 /TM 1401 /FL400 /TP B737 /TB LGT /RM ZFW AWC-WEB,LGT,,40000.0,33.486156238740016,-98.59751088492315,2020-08-26 14:01:00,1.0,0,M,0.8
F,B737,DSM UA /OV DSM340030/TM 2001/FL380/TP B737/TB NEG CHOP,NEG CHOP,,38000.0,42.00383436798215,-93.8815836577576,2020-08-08 20:01:00,0.0,0,M,0.8
F,FA20,STL UA /OV STL080020/TM 1947/FL370/TP FA20/TB LGT CHOP/RM /ZKC FDC/FX,LGT CHOP,,37000.0,38.81033741439447,-89.9524311059861,2020-08-15 19:47:00,1.0,0,M,0.8
F,P28A,RGK UA /OV KRGK090015 /TM 2015 /FL060 /TP P28A /SK SCT-TOP050/ SKC /TB NEG /RM SMOOTH,NEG,,6000.0,44.59153,-92.1356919862605,2020-08-28 20:15:00,0.0,0,L,0.6
F,BE36,MCG UA /OV CJX-MCG /TM 0016 /FL025 /TP BE36 /SK SCT-BKN045 /WX FV99SM /TB LGT /RM NO RA (AKFSS,LGT,,2500.0,62.405,-156.865,2020-08-08 00:16:00,1.0,0,L,0.6
F,C172,HNL UA /OV 3 S MKK/TM 0225/FL025/TP C172/SK SCT035/TB NEG,NEG,,2500.0,21.09999594999595,-157.09,2020-08-23 02:25:00,0.0,0,L,0.6
F,PA31,AZK UA /OV MXY-AZK-PAQ /TM 2050 /FL025 /TP PA31 /WX FV99SM /TB NEG/RM FLEW AT 045 FM MXY-AZK THEN 025 THRU TAHNETA PASS. NEG PRECIP.(AKFSS),NEG,,2500.0,61.685,-145.035,2020-08-02 20:50:00,0.0,0,L,0.6
F,C172,MSP UA /OV MSP078024 /TM 1535 /FL030 /TP C172 /SK OVC006 /TA 21 /TB NEG /IC NEG /RM TOPS 027 MSL AWC-WEB,NEG,,3000.0,44.96854141267262,-92.67904513379104,2020-08-27 15:35:00,0.0,0,L,0.6
F,C208,ELD UA /OV ELD /TM 2053 /FL050 /TP C208 /SK SCT055 /TB NEG /IC NEG /RM ZFW AWC-WEB,NEG,,5000.0,33.22097,-92.81328,2020-08-09 20:53:00,0.0,0,L,0.6
F,B739,SPW UA /OV SPW/TM 1508/FL340/TP B739/TB CONS LGT CHOP 340-380/RM REPORTED BY SEVERAL A/C SMOOTHS OUT WESTBOUND,CONS LGT CHOP 340-380,,34000.0,43.168218,-95.210088,2020-08-01 15:08:00,1.0,0,M,0.8
F,B787,TVC UA /OV TVC/TM 0225/FL350/TP B787/TB LGT CONS CHOP 350,LGT CONS CHOP 350,,35000.0,44.74164,-85.58236,2020-08-12 02:25:00,1.0,0,U,0.6
F,CRJ,FWA UA /OV FWA290015/TM 0022/FL164/TP CRJ/TB NEG,NEG,,16400.0,41.063561961746245,-85.49832783310586,2020-08-01 00:22:00,0.0,0,M,0.8
F,B350,ABI UA /OV ABI /TM 1238 /FL280 /TP B350 /TB LGT CONS CHOP /RM ZFW AWC-WEB:,LGT CONS CHOP,,28000.0,32.41062851,-99.68208563,2020-08-11 12:38:00,1.0,0,M,0.8
F,C82S,HLN UA /OV HLN225017 /TM 1418 /FL135 /TP C82S /SK TOP130 /WX FV10SM HZ /TA 02 /WV 27014KT /TB NEG,NEG,,13500.0,46.40523685054696,-112.25524241531588,2020-08-21 14:18:00,0.0,0,U,0.6
F,DA40,CGZ UA /OV GBN090021 /TM 2245 /FL065 /TP DA40 /TB NEG,NEG,,6500.0,32.8875,-112.3031697440661,2020-08-09 22:45:00,0.0,0,L,0.6
F,B737,VIH UA /OV VIH250040/TM 1429/FL380/TP B737/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,38000.0,37.90196810201002,-92.56646969809654,2020-08-31 14:29:00,1.0,0,M,0.8
F,C172,MMV UA /OV 7S5315009 /TM 2302 /FL035 /TP C172 /TB LGT,LGT,,3500.0,44.966074608533965,-123.33964694065322,2020-08-01 23:02:00,1.0,0,L,0.6
F,C172,SGU UA /OV KSPK-67L /TM 1556 /FL085 /TP C172 /SK SKC /WX FV15SM /TB NEG,NEG,,8500.0,38.255,-116.91,2020-08-04 15:56:00,0.0,0,L,0.6
F,B738,CDS UA /OV CDS360010 /TM 0800 /FL390 /TP B738 /TB CONS LGT CHOP /RM ZFW AWC-WEB:,CONS LGT CHOP,,39000.0,34.600570166680164,-100.28806,2020-08-03 08:00:00,1.0,0,M,0.8
F,A320,SIT UA /OV BKA320060/TM 0717/FL310/TP A320/TB CONT LGT/RM ZAN,CONT LGT,,31000.0,57.62610649278092,-136.7258832173143,2020-08-07 07:17:00,1.0,0,M,0.8
F,B77L,PANC UA /OV 5200N 14000W /TM 0956 /FL330 /TP B77L /TB NEG /RM MOSTLY LIGHT TURB OCCASIONAL MOD NO SEVERE AWC-WEB:,NEG,,33000.0,52.0,-140.0,2020-08-30 09:56:00,0.0,0,U,0.6
F,PC12,STT UA /OV SJU109091 /TM 1703 /FL165 /TP PC12 /SK FEW100 /TA 03 /TB NEG,NEG,,16500.0,17.936181636318874,-64.48831387453204,2020-08-09 17:03:00,0.0,0,L,0.6
F,P28A,BXK UA /OV KDVT-BXK /TM 2237 /FL045 /TP P28A /TB LGT,LGT,,4500.0,33.55436335,-112.3843704,2020-08-13 22:37:00,1.0,0,L,0.6
F,CRJ2,OTM UA /OV OTM300015/TM 1511/FL320/TP CRJ2/TB NEG,NEG,,32000.0,41.22580312501013,-92.73192881135432,2020-08-05 15:11:00,0.0,0,M,0.8
F,B780,TVF UA /OV TVF/TM 0223/FL410/TP B780/TB OCNL LGT CAT,OCNL LGT CAT,,41000.0,48.06567,-96.185,2020-08-31 02:23:00,1.0,0,U,0.6
F,E75,ORD UA /OV MZV/TM 1221/FL310/TP E75/TB CONS LGT,CONS LGT,,31000.0,41.32,-90.64,2020-08-21 12:21:00,1.0,0,U,0.6
F,A321,MBG UA /OV DPR005035/TM 2133/FL350/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,45.6611606441334,-101.64799374675316,2020-08-31 21:33:00,1.0,0,M,0.8
F,B763,GRI UA /OV GRI260020/TM 1851/FL400/TP B763/TB NEG,NEG,,40000.0,40.909652585605535,-98.74442220285448,2020-08-16 18:51:00,0.0,0,H,1.0
F,A39,ANC UA /OV 4700N17800W/TM 1625/FL390/TP A39/TB LGT,LGT,,39000.0,47.0,-178.0,2020-08-15 16:25:00,1.0,0,U,0.6
F,BE33,AVQ UA /OV AVQ270015 /TM 0113 /FL085 /TP BE33 /TB LGT,LGT,,8500.0,32.4096,-111.51454896514645,2020-08-08 01:13:00,1.0,0,L,0.6
F,BE9L,ORD UA /OV HIC280024/TM 1446/FL220/TP BE9L/TB LGT CHOP,LGT CHOP,,22000.0,43.63946489727336,-86.26373657609533,2020-08-15 14:46:00,1.0,0,L,0.6
F,B737,MZZ UA /OV MZZ/TM 0156/FL290/TP B737/TB LGT,LGT,,29000.0,40.4898637,-85.6797319,2020-08-02 01:56:00,1.0,0,M,0.8
F,LJ40,ASE UA /OV ASE330002/TM 2057/FL080/TP LJ40/TB LGT CHOP/RM DURD,LGT CHOP,,8000.0,39.252039851730416,-106.8903757568645,2020-08-01 20:57:00,1.0,0,M,0.8
F,C172,PRC UA /OV KPRC-DRK132022 /TM 0416 /FL095 /TP C172 /TB NEG /RM DURC,NEG,,9500.0,34.65,-112.42,2020-08-07 04:16:00,0.0,0,L,0.6
F,TBM9,CTY UA /OV CTY256015 /TM 1224 /FL200 /TP TBM9 /TB NEG /RM STRATUS INSIGHT : TSRA TCU TOPS ABV FL360 30NM NW PPSN,NEG,,20000.0,29.5750446271768,-83.38385354412819,2020-08-09 12:24:00,0.0,0,U,0.6
F,BE33,GYR UA /OV SAD-GYR /TM 1858 /FL085 /TP BE33 /TB NEG /RM VIA E63 A LITTLE BUMPY OVR E63 BUT MOSTLY SMOOTH,NEG,,8500.0,33.138535000000005,-111.00443,2020-08-04 18:58:00,0.0,0,L,0.6
F,CRJ9,LWA UA /OV PMM032040/TM 2336/FL350/TP CRJ9/TB NEG,NEG,,35000.0,43.0354111920806,-85.63102319772058,2020-08-18 23:36:00,0.0,0,U,0.6
F,BE60,PRB UA /OV PRB /TM 0002 /FL120 /TP BE60 /TB NEG /RM SMOKE TO NORTH,NEG,,12000.0,35.66941237,-120.62912921,2020-08-30 00:02:00,0.0,0,L,0.6
F,B739,SUX UA /OV ALO-SUX/TM 1419/FL360/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,42.4730215,-94.3903855,2020-08-24 14:19:00,1.0,0,M,0.8
F,A321,BIE UA /OV PWE/TM 2125/FL370/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,40.2,-96.21,2020-08-16 21:25:00,1.0,0,M,0.8
F,GALX,CMI UA /OV CMI267017/TM 2235/FL200/TP GALX/TB OCNL LGT CHOP,OCNL LGT CHOP,,20000.0,40.0240002779531,-88.64740869260638,2020-08-31 22:35:00,1.0,0,M,0.8
F,C25,UBE UA /OV UBE/TM 2003/FL310/TP C25/TB CONS LGT CHOP,CONS LGT CHOP,,31000.0,45.506,-91.9811,2020-08-11 20:03:00,1.0,0,M,0.8
F,GALX,IKK UA /OV IKK/TM 2200/FL390/TP GALX/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,41.07139,-87.84628,2020-08-29 22:00:00,1.0,0,M,0.8
F,C172,PTK UA /OV PTK225010 /TM 1955 /FL026 /TP C172 /WX FV10SM /TB LGT CHOP,LGT CHOP,,2600.0,42.54763932385115,-83.58036426544889,2020-08-17 19:55:00,1.0,0,L,0.6
F,P28A,CON UA /OV CON090005 /TM 1033 /FL060 /TP P28A /SK SKC /WX FV06SM /TB NEG,NEG,,6000.0,43.19528,-71.38679282113047,2020-08-24 10:33:00,0.0,0,L,0.6
F,C414,POU UA /OV ERI-POU /TM 1809 /FL170 /TP C414 /TB NEG,NEG,,17000.0,41.85329,-77.032095,2020-08-05 18:09:00,0.0,0,L,0.6
F,SR20,TEW UA /OV KTEW180002 /TM 0013 /FL070 /TP SR20 /SK SKC /WX FV10SM /TA 09 /WV 01020KT /TB NEG /IC NEG,NEG,,7000.0,42.53244396666396,-84.42319,2020-08-20 00:13:00,0.0,0,L,0.6

