label,issue,expire,fl_low,fl_high,polygon
39C,2021-04-09 22:55:00+00:00,2021-04-10 00:55:00+00:00,0.0,45000.0,"POLYGON ((-88.04262678764519 38.46392768136429, -88.46096648330251 34.37419474894832, -89.1265334842041 33.9996111914881, -91.36514630080762 36.910683526741565, -91.07684679657402 37.94360218405091, -88.04262678764519 38.46392768136429))"
42C,2021-04-09 22:55:00+00:00,2021-04-10 00:55:00+00:00,0.0,45000.0,"POLYGON ((-86.20516209176293 33.66805598375878, -86.1990291074809 32.32216949847288, -89.58322485461562 31.29822567990101, -89.97902169822298 32.327715085906554, -88.44355917649594 33.62354841094683, -86.20516209176293 33.66805598375878))"
40C,2021-04-09 22:55:00+00:00,2021-04-10 00:55:00+00:00,0.0,45000.0,"POLYGON ((-94.34957850452788 38.00278392071704, -93.33 36.926287181737315, -97.8177362885968 34.42959849629359, -98.48677546409661 35.39675960010366, -97.41120272820305 37.694554694578244, -94.34957850452788 38.00278392071704))"
ALFA 22,2021-04-09 23:35:00+00:00,2021-04-10 03:35:00+00:00,0.0,39000.0,"POLYGON ((-43.45 37, -40 36.3, -40 33, -47.45 28.3, -50.3 29.45, -43.45 37))"
06E,2021-04-09 23:55:00+00:00,2021-04-10 01:55:00+00:00,0.0,43000.0,"POLYGON ((-75.51 38.35, -74.7358270502701 36.2513194284173, -77.87 34.35, -80.95 35.19, -81.541497498915 36.9091217076231, -75.51 38.35))"
08E,2021-04-09 23:55:00+00:00,2021-04-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-84.35 30.4, -83.90257612885816 28.350267115996676, -86.68 27.83535879674493, -87.70271283051545 29.344999420502862, -84.35 30.4))"
05E,2021-04-09 23:55:00+00:00,2021-04-10 01:55:00+00:00,0.0,37000.0,"POLYGON ((-84.65264208137738 39.81781594755168, -83.62733843074184 39.5207382397039, -84.61823075519823 38.866266555732956, -87.59788647627107 38.23729876066183, -87.5771106508978 38.874720205563136, -84.65264208137738 39.81781594755168))"
46C,2021-04-09 23:55:00+00:00,2021-04-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-90.71495618012514 35.64865534626332, -89.89499523901863 34.2279306828508, -90.67459149857919 31.65225625372726, -95.01569508991373 30.54484249149181, -96.01829175236584 31.967975343489222, -90.71495618012514 35.64865534626332))"
43C,2021-04-09 23:55:00+00:00,2021-04-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-88.00579722399486 38.89934000200661, -87.76 37.93, -88.51 34.15547582294558, -89.22013185660191 34.076181336284826, -92.58411493592274 37.94586936792441, -88.00579722399486 38.89934000200661))"
44C,2021-04-09 23:55:00+00:00,2021-04-10 01:55:00+00:00,0.0,34000.0,"POLYGON ((-98.22092105681212 38.457892198115346, -97.13151188041805 38.1020739749476, -99.49899283370362 36.212061646304804, -99.88 37.00547582294557, -98.22092105681212 38.457892198115346))"
45C,2021-04-09 23:55:00+00:00,2021-04-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-94.19128422600939 38.034339549977304, -93.47777413991412 37.24226740728703, -97.31205467137534 34.092277473595175, -98.28060329768611 34.604433052536315, -96.9983263526517 37.55756914692275, -94.19128422600939 38.034339549977304))"
47C,2021-04-09 23:55:00+00:00,2021-04-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-88.20244338585641 34.10444029904697, -85.77442310417446 33.519293111436134, -87.97065553335092 31.671438286774364, -89.35431916457122 31.908223781997542, -89.79619716316252 33.04445538322664, -88.20244338585641 34.10444029904697))"
48C,2021-04-09 23:55:00+00:00,2021-04-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-97.04 32.87, -96.20622626148321 32.1613866818594, -97.27 31.66, -97.96546372639826 32.246318965309385, -97.04 32.87))"
07E,2021-04-09 23:55:00+00:00,2021-04-10 01:55:00+00:00,0.0,38000.0,"POLYGON ((-79.79425800170888 34.49705917280469, -79.66 33.65171624231642, -81.59520284331686 32.56798328452717, -81.66149189576487 34.49543914541815, -79.79425800170888 34.49705917280469))"
1E,2021-04-10 00:55:00+00:00,2021-04-10 02:55:00+00:00,0.0,43000.0,"POLYGON ((-75.51 38.35, -74.7358270502701 36.2513194284173, -75.83923781537374 33.63286179856822, -81.18505038918472 35.65088798191263, -80.71 37.09, -75.51 38.35))"
1C,2021-04-10 00:55:00+00:00,2021-04-10 02:55:00+00:00,0.0,45000.0,"POLYGON ((-85.19857798225982 39.714983416177276, -85.12827161454285 39.019217061816114, -87.76 37.264524177054426, -90.36402257489783 36.5791390401417, -91.4713192263066 38.21939860491814, -85.19857798225982 39.714983416177276))"
2E,2021-04-10 00:55:00+00:00,2021-04-10 02:55:00+00:00,0.0,38000.0,"POLYGON ((-80.95 35.19, -79.79425800170888 34.49705917280469, -79.52659106635807 33.96279543838284, -81.05 33.86, -80.95 35.19))"
3E,2021-04-10 00:55:00+00:00,2021-04-10 02:55:00+00:00,0.0,45000.0,"POLYGON ((-83.40379001983453 29.906212118931226, -83.14449303795003 28.31812903682967, -86.77424455116861 27.921806101403902, -88.72985132157041 28.67510466823671, -83.40379001983453 29.906212118931226))"
3C,2021-04-10 00:55:00+00:00,2021-04-10 02:55:00+00:00,0.0,45000.0,"POLYGON ((-87.76 37.351716242316435, -86.94997552489423 31.997137583186007, -94.99491976414586 30.266205230900503, -95.35210792266781 31.907431427035267, -89.32 36.74285469710448, -87.76 37.351716242316435))"
4C,2021-04-10 00:55:00+00:00,2021-04-10 02:55:00+00:00,0.0,45000.0,"POLYGON ((-96.84148841533171 33.27054178323852, -95.60630169550068 32.41710409066519, -96.80008339601204 31.493164173231474, -97.52462114208697 32.460156528309916, -96.84148841533171 33.27054178323852))"
2C,2021-04-10 00:55:00+00:00,2021-04-10 02:55:00+00:00,0.0,34000.0,"POLYGON ((-95.4106854077131 38.26640286899794, -93.07206952557299 37.56417448960065, -94.27 35.39, -97.04 33.30371281826267, -98.10578378186278 34.15502678466491, -95.4106854077131 38.26640286899794))"
7E,2021-04-10 01:55:00+00:00,2021-04-10 03:55:00+00:00,0.0,45000.0,"POLYGON ((-83.75531466430532 29.34346912376784, -83.05 28.768155221318043, -86.27967222137103 27.725182547205588, -88.00314972877277 28.399676889285463, -83.75531466430532 29.34346912376784))"
6E,2021-04-10 01:55:00+00:00,2021-04-10 03:55:00+00:00,0.0,41000.0,"POLYGON ((-74.47702885257405 35.67489660334179, -75.47369288951381 33.49892397615319, -76.94267660403072 34.02816714527455, -75.7890380398178 35.49083718574, -74.47702885257405 35.67489660334179))"
5E,2021-04-10 01:55:00+00:00,2021-04-10 03:55:00+00:00,0.0,45000.0,"POLYGON ((-76.72310198489689 37.96906499882955, -74.53604101133865 36.8783989291865, -76.64825304536758 35.336854287419605, -80.71494961081528 35.65088798191263, -80.71 37.09, -76.72310198489689 37.96906499882955))"
6C,2021-04-10 01:55:00+00:00,2021-04-10 03:55:00+00:00,0.0,45000.0,"POLYGON ((-95.54949252698144 38.26523641987832, -92.9686807736934 38.21939860491814, -94.27 35.39, -97.04 33.20273791147279, -97.84626026245968 34.242430858091616, -95.54949252698144 38.26523641987832))"
5C,2021-04-10 01:55:00+00:00,2021-04-10 03:55:00+00:00,0.0,36000.0,"POLYGON ((-87.05064991245514 39.55349651921816, -86.28 39.22089313279082, -86.76145450672361 38.566741806121556, -89.78200194805115 38.022076423105574, -90.05269365850437 38.85922152146604, -87.05064991245514 39.55349651921816))"
4E,2021-04-10 01:55:00+00:00,2021-04-10 03:55:00+00:00,0.0,32000.0,"POLYGON ((-84.30885141481325 40.49414355693991, -84.3278407753758 39.0194087845338, -85.97136007637249 38.40603352360234, -85.87950408307701 40.02599485532941, -84.30885141481325 40.49414355693991))"
7C,2021-04-10 01:55:00+00:00,2021-04-10 03:55:00+00:00,0.0,45000.0,"POLYGON ((-87.88978494285904 38.032155866875534, -86.68 36.14, -87.97056399146943 31.53081580977956, -94.46283254435365 30.625479815784193, -95.01062317049822 31.885466954374493, -87.88978494285904 38.032155866875534))"
8C,2021-04-10 01:55:00+00:00,2021-04-10 03:55:00+00:00,0.0,45000.0,"POLYGON ((-96.55088835585335 33.27795762192466, -95.38135630512983 32.197125467509544, -96.64381833320779 31.437171228573096, -97.52462114208697 32.460156528309916, -96.55088835585335 33.27795762192466))"
ALFA 23,2021-04-10 02:20:00+00:00,2021-04-10 06:20:00+00:00,0.0,39000.0,"POLYGON ((-40 37.15, -40 30.45, -46 28.15, -49.3 30.3, -44.15 36.3, -40 37.15))"
8E,2021-04-10 02:55:00+00:00,2021-04-10 04:55:00+00:00,0.0,31000.0,"POLYGON ((-83.19891885619079 41.90246278432584, -81.85 41.42, -83.24296265249053 40.14816621941935, -85.19857798225982 39.714983416177276, -83.19891885619079 41.90246278432584))"
10E,2021-04-10 02:55:00+00:00,2021-04-10 04:55:00+00:00,0.0,45000.0,"POLYGON ((-75.31245261101861 35.551013427818205, -73.16997242600482 35.20343812840979, -75.10928185556631 33.36391611371047, -76.94267660403072 34.02816714527455, -75.31245261101861 35.551013427818205))"
9E,2021-04-10 02:55:00+00:00,2021-04-10 04:55:00+00:00,0.0,45000.0,"POLYGON ((-75.87898647825861 37.50438920196992, -74.7358270502701 36.2513194284173, -76.72525009349638 35.18282238171873, -80.71494961081528 35.65088798191263, -80.5174742512962 37.026177696726464, -75.87898647825861 37.50438920196992))"
11E,2021-04-10 02:55:00+00:00,2021-04-10 04:55:00+00:00,0.0,45000.0,"POLYGON ((-85.00517657939814 29.015021064877867, -84.37429917982975 27.899637648122294, -86.27967222137103 27.725182547205588, -88.00314972877277 28.399676889285463, -85.00517657939814 29.015021064877867))"
11C,2021-04-10 02:55:00+00:00,2021-04-10 04:55:00+00:00,0.0,45000.0,"POLYGON ((-86.84230781551462 37.69784887187601, -87.04469471153226 31.963265228540692, -94.03685186389514 30.569992761859517, -94.20490357886702 32.22782617150699, -89.91089850714192 37.05474913536524, -86.84230781551462 37.69784887187601))"
10C,2021-04-10 02:55:00+00:00,2021-04-10 04:55:00+00:00,0.0,45000.0,"POLYGON ((-92.81992444986113 38.33789878705725, -92.64979561008604 35.601331230795736, -94.8052086053976 33.25316055484376, -97.59019083274751 33.05979627395309, -95.0757855703365 38.07754216105279, -92.81992444986113 38.33789878705725))"
9C,2021-04-10 02:55:00+00:00,2021-04-10 04:55:00+00:00,0.0,32000.0,"POLYGON ((-85.63112665266155 39.71819396748576, -85.15653474602617 39.3720343731024, -86.56085112725785 38.41426465607478, -89.48094385864721 38.25584298855346, -88.06340578438414 39.482605931564024, -85.63112665266155 39.71819396748576))"
12C,2021-04-10 02:55:00+00:00,2021-04-10 04:55:00+00:00,0.0,45000.0,"POLYGON ((-96.40548632063401 32.64709801109117, -94.50834317974414 32.21531509356282, -95.34288269631816 30.9372009309734, -97.42682576141259 31.604579202501572, -96.40548632063401 32.64709801109117))"
13E,2021-04-10 03:55:00+00:00,2021-04-10 05:55:00+00:00,0.0,42000.0,"POLYGON ((-75.02898968323126 37.42678260589483, -73.90021744915809 34.35593367745108, -75.10928185556631 33.36391611371047, -78.25916403450852 35.11791037357548, -77.44480445538427 36.3082944965918, -75.02898968323126 37.42678260589483))"
15E,2021-04-10 03:55:00+00:00,2021-04-10 05:55:00+00:00,0.0,45000.0,"POLYGON ((-85.00517657939814 29.015021064877867, -84.75074482758868 27.894521238324504, -86.27967222137103 27.725182547205588, -88.00314972877277 28.399676889285463, -85.00517657939814 29.015021064877867))"
12E,2021-04-10 03:55:00+00:00,2021-04-10 05:55:00+00:00,0.0,31000.0,"POLYGON ((-83.37 42.043631044263606, -82.26074809124734 41.5466036890189, -83.05413596671964 40.501997906797826, -84.1944948788274 40.40753797056677, -83.37 42.043631044263606))"
14C,2021-04-10 03:55:00+00:00,2021-04-10 05:55:00+00:00,0.0,45000.0,"POLYGON ((-87.56496288411873 37.99350575617568, -86.55234322050309 37.77765252504662, -86.68285644890551 32.09214832534727, -92.5 30.760893132790827, -93.81 31.938155221318038, -87.56496288411873 37.99350575617568))"
13C,2021-04-10 03:55:00+00:00,2021-04-10 05:55:00+00:00,0.0,45000.0,"POLYGON ((-92.81016945304573 38.61751372798924, -90.95 36.77547582294557, -94.40356789128212 32.768600663783694, -97.04 33.20273791147279, -94.88086753747407 38.14201787786918, -92.81016945304573 38.61751372798924))"
14E,2021-04-10 03:55:00+00:00,2021-04-10 05:55:00+00:00,0.0,36000.0,"POLYGON ((-79.62371677536889 36.942698583136924, -78.14513687123765 36.379469348043784, -78.28655977522212 35.70301562455789, -80.1450854885711 35.99456190870806, -80.50302189549168 36.68912136919257, -79.62371677536889 36.942698583136924))"
15C,2021-04-10 03:55:00+00:00,2021-04-10 05:55:00+00:00,0.0,45000.0,"POLYGON ((-95.09252683524116 32.41953664309716, -94.45991605071438 31.694003299933556, -95.03180589190178 31.04897448894024, -96.7984016011897 31.82510780053419, -95.09252683524116 32.41953664309716))"
17E,2021-04-10 04:55:00+00:00,2021-04-10 06:55:00+00:00,,,"POLYGON ((-75.60998740436195 38.12831135133857, -75.48082272762305 35.67096849502825, -77.24214180702496 34.08221677793492, -75.41001259563807 38.12513709932527, -75.44781478013213 35.74363601437974, -77.37610072076701 34.2307260686512, -75.6147816413651 35.81947778574452, -75.64778958885601 35.74681026639303, -75.60998740436195 38.12831135133857))"
16E,2021-04-10 04:55:00+00:00,2021-04-10 06:55:00+00:00,0.0,33000.0,"POLYGON ((-76.46471044237626 33.165535224984644, -76.05057862301025 32.80714986095124, -77.50317978545469 31.973007508938025, -77.87 32.51994148689968, -76.46471044237626 33.165535224984644))"
19E,2021-04-10 04:55:00+00:00,2021-04-10 06:55:00+00:00,0.0,42000.0,"POLYGON ((-85.80676761458878 28.98261148211376, -85.69167217971712 27.877257263148433, -86.68 27.668989841008543, -87.41633500875962 28.728421947234096, -85.80676761458878 28.98261148211376))"
16C,2021-04-10 04:55:00+00:00,2021-04-10 06:55:00+00:00,0.0,45000.0,"POLYGON ((-92.55386366427547 37.61213474549222, -91.19674745858849 37.34771408685742, -91.75265210026718 34.32633149005137, -94.35582833007234 32.41938638276148, -96.853788178752 32.012246792286305, -92.55386366427547 37.61213474549222))"
20E,2021-04-10 04:55:00+00:00,2021-04-10 06:55:00+00:00,0.0,30000.0,"POLYGON ((-76.10563834118697 36.242969089785966, -76.00113509083364 36.07244322469334, -77.00716627829031 35.455917813789114, -77.11166952864365 35.62644367888174, -76.10563834118697 36.242969089785966))"
18E,2021-04-10 04:55:00+00:00,2021-04-10 06:55:00+00:00,0.0,34000.0,"POLYGON ((-79.378516763329 36.982786942322, -78.43571934593875 36.53734106485031, -78.94494059036649 35.92521220339277, -80.3270858231446 36.78270216372839, -79.378516763329 36.982786942322))"
17C,2021-04-10 04:55:00+00:00,2021-04-10 06:55:00+00:00,0.0,45000.0,"POLYGON ((-87.49 35.43285469710448, -86.51705746503637 32.620545655878274, -90.67865492875441 30.699826979059928, -93.4320639819126 30.80743767188861, -91.93881396190822 33.53405745010067, -87.49 35.43285469710448))"
18C,2021-04-10 04:55:00+00:00,2021-04-10 06:55:00+00:00,0.0,45000.0,"POLYGON ((-95.06606642578602 32.3089555776188, -93.81 32.04714530289553, -94.52685596179886 30.759157411209628, -95.34579882627537 31.379786708582994, -95.06606642578602 32.3089555776188))"
UNIFORM 1,2021-04-10 05:19:00+00:00,2021-04-10 09:15:00+00:00,0.0,55000.0,"POLYGON ((146.45 7.45, 146.45 4.3, 140.3 5.45, 140.45 9, 144.15 9.15, 146.45 7.45))"
24E,2021-04-10 05:55:00+00:00,2021-04-10 07:55:00+00:00,0.0,42000.0,"POLYGON ((-87.6307966136423 29.190912175467794, -86.68 28.999941486899676, -86.68 28.00172775248132, -88.1766893803871 28.465932883794697, -87.6307966136423 29.190912175467794))"
20C,2021-04-10 05:55:00+00:00,2021-04-10 07:55:00+00:00,0.0,45000.0,"POLYGON ((-87.25921558958264 35.66804004464822, -85.91648283278316 33.63621495709895, -89.6163673221271 29.849445554122916, -93.38141787731274 29.90443960817744, -90.26812548498647 35.25494108293, -87.25921558958264 35.66804004464822))"
21E,2021-04-10 05:55:00+00:00,2021-04-10 07:55:00+00:00,0.0,38000.0,"POLYGON ((-76.4461551134579 33.205865335178906, -76.36476153078809 33.02317684429847, -78.26165434646774 32.17805024948807, -78.34304792913755 32.360738740368504, -76.4461551134579 33.205865335178906))"
22E,2021-04-10 05:55:00+00:00,2021-04-10 07:55:00+00:00,0.0,37000.0,"POLYGON ((-74.99331927418828 37.567698518045205, -74.46129406849236 34.939891895001544, -74.65731692921476 34.90020514564852, -75.18934213491067 37.52801176869218, -74.99331927418828 37.567698518045205))"
23E,2021-04-10 05:55:00+00:00,2021-04-10 07:55:00+00:00,0.0,35000.0,"POLYGON ((-75.88502182536642 40.09955043975744, -75.2748149945118 39.15284277826674, -75.44292060317436 39.044489170407125, -76.05312743402898 39.991196831897824, -75.88502182536642 40.09955043975744))"
25E,2021-04-10 05:55:00+00:00,2021-04-10 07:55:00+00:00,0.0,45000.0,"POLYGON ((-75.3509059786416 34.61038717188023, -75.26348990644928 34.43050268026834, -76.53889585817377 33.81071062509198, -76.6263119303661 33.990595116703865, -75.3509059786416 34.61038717188023))"
19C,2021-04-10 05:55:00+00:00,2021-04-10 07:55:00+00:00,0.0,45000.0,"POLYGON ((-91.24696828762742 37.9975922364831, -90.61585407108181 37.36268911199419, -90.23027986225217 35.22419749065341, -93.11 30.42914187884179, -96.7984016011897 31.82510780053419, -91.24696828762742 37.9975922364831))"
ALFA 24,2021-04-10 06:00:00+00:00,2021-04-10 10:00:00+00:00,0.0,41000.0,"POLYGON ((-40 37.3, -40 31.3, -47.15 29, -50 30.15, -44.15 36, -40 37.3))"
26E,2021-04-10 06:55:00+00:00,2021-04-10 08:55:00+00:00,0.0,45000.0,"POLYGON ((-74.32529934192618 37.40287991959156, -72.61449218536606 34.997111206835285, -76.67065906260929 31.884832305941785, -78.94647245684156 32.50323761372385, -74.32529934192618 37.40287991959156))"
21C,2021-04-10 06:55:00+00:00,2021-04-10 08:55:00+00:00,0.0,32000.0,"POLYGON ((-91.4713192263066 38.21939860491814, -90.23 37.67, -91.26772359628241 36.72440131848143, -92.28348455912015 37.355390086376346, -91.4713192263066 38.21939860491814))"
22C,2021-04-10 06:55:00+00:00,2021-04-10 08:55:00+00:00,0.0,45000.0,"POLYGON ((-91.68358137881246 36.695973531165265, -86.68 35.30815522131804, -85.15 34.12815522131804, -89.11674504890887 29.528727933702225, -96.89905587820004 30.890938683704597, -91.68358137881246 36.695973531165265))"
23C,2021-04-10 06:55:00+00:00,2021-04-10 08:55:00+00:00,0.0,45000.0,"POLYGON ((-88.5811466807566 30.268697876454265, -87.19331025105335 29.75305350671482, -86.68 28.00172775248132, -88.00314972877277 28.399676889285463, -88.84913604857537 29.845010210125146, -88.5811466807566 30.268697876454265))"
28E,2021-04-10 06:55:00+00:00,2021-04-10 08:55:00+00:00,0.0,40000.0,"POLYGON ((-75.75197700412171 40.380979717491904, -74.86999219171959 39.435247900853355, -75.01625709807986 39.29884197294909, -75.89824191048199 40.24457378958764, -75.75197700412171 40.380979717491904))"
27E,2021-04-10 06:55:00+00:00,2021-04-10 08:55:00+00:00,0.0,33000.0,"POLYGON ((-78.74478676467305 35.529882203281254, -77.21187707211925 34.95315591112987, -77.28230354277315 34.765965868042, -78.81521323532695 35.34269216019339, -78.74478676467305 35.529882203281254))"
29E,2021-04-10 07:55:00+00:00,2021-04-10 09:55:00+00:00,0.0,45000.0,"POLYGON ((-74.03382857363717 37.16427249103546, -72.79933985502997 35.06616814957474, -73.66296575159001 32.81335964035022, -76.74368634706377 32.03923455358845, -79.20604317188123 32.18138456379657, -74.03382857363717 37.16427249103546))"
25C,2021-04-10 07:55:00+00:00,2021-04-10 09:55:00+00:00,0.0,45000.0,"POLYGON ((-90.65789385695275 36.34492711131926, -88.24021573865537 34.962369672831116, -85.30479003310272 34.652491948389375, -86.68 29.16631044263607, -95.49766144015928 31.157663216393814, -90.65789385695275 36.34492711131926))"
24C,2021-04-10 07:55:00+00:00,2021-04-10 09:55:00+00:00,0.0,38000.0,"POLYGON ((-90.88446096211575 38.090774588035934, -90.03598293833286 37.6061743970326, -90.95 36.94184477868197, -91.86493596591734 37.35096498799105, -90.88446096211575 38.090774588035934))"
30E,2021-04-10 07:55:00+00:00,2021-04-10 09:55:00+00:00,0.0,33000.0,"POLYGON ((-74.88140115052153 40.21241133080524, -74.78076775818306 40.03957348672458, -76.2395016432024 39.19023785569192, -76.34013503554087 39.36307569977258, -74.88140115052153 40.21241133080524))"
31E,2021-04-10 08:55:00+00:00,2021-04-10 10:55:00+00:00,0.0,44000.0,"POLYGON ((-73.49845074724051 36.230067480330845, -72.79933985502997 35.06616814957474, -73.66296575159001 32.81335964035022, -76.74368634706377 32.03923455358845, -79.12806886424768 32.568355169818716, -73.49845074724051 36.230067480330845))"
27C,2021-04-10 08:55:00+00:00,2021-04-10 10:55:00+00:00,0.0,45000.0,"POLYGON ((-85.15 34.46089313279082, -86.23933479413192 29.907024684205624, -92.67233460550203 29.217044952265425, -94.86928718457517 31.46732365748213, -90.58744764749972 34.07444073110409, -85.15 34.46089313279082))"
26C,2021-04-10 08:55:00+00:00,2021-04-10 10:55:00+00:00,0.0,33000.0,"POLYGON ((-90.99338358346772 38.69290031307951, -89.62569853788277 38.58025793720122, -89.89201443023292 37.780167908982285, -90.90697566909307 37.88936755407407, -90.99338358346772 38.69290031307951))"
UNIFORM 2,2021-04-10 09:05:00+00:00,2021-04-10 13:15:00+00:00,0.0,53000.0,"POLYGON ((147.45 9.45, 147 4.3, 142.15 5.15, 139.3 9.15, 142 11.15, 147.45 9.45))"
ALFA 25,2021-04-10 09:35:00+00:00,2021-04-10 13:35:00+00:00,0.0,41000.0,"POLYGON ((-40 37.3, -40 32.3, -46.15 28.15, -48.45 29.15, -44.3 34.3, -40 37.3))"
ECHO 1,2021-04-10 09:40:00+00:00,2021-04-10 13:40:00+00:00,0.0,44000.0,"POLYGON ((-72.45 35, -71.45 34, -73 32.3, -77 32, -72.45 35))"
32E,2021-04-10 09:55:00+00:00,2021-04-10 11:55:00+00:00,0.0,38000.0,"POLYGON ((-73.49845074724051 36.230067480330845, -72.79933985502997 35.06616814957474, -76.81696033297256 32.19359480289175, -78.22272011451275 32.24017317440624, -78.65320077223997 32.882346770485604, -73.49845074724051 36.230067480330845))"
28C,2021-04-10 09:55:00+00:00,2021-04-10 11:55:00+00:00,0.0,45000.0,"POLYGON ((-84.86373597555458 34.72438263587329, -85.95008380351696 29.290904068838216, -93.11 29.141786265581647, -94.72 30.827262088527213, -89.8586818148663 33.10636494355029, -84.86373597555458 34.72438263587329))"
33E,2021-04-10 10:55:00+00:00,2021-04-10 12:55:00+00:00,0.0,37000.0,"POLYGON ((-73.91498722514666 35.4745690241172, -72.79933985502997 35.06616814957474, -76.81696033297256 32.19359480289175, -78.22272011451275 32.24017317440624, -77.87 32.85267939837247, -73.91498722514666 35.4745690241172))"
29C,2021-04-10 10:55:00+00:00,2021-04-10 12:55:00+00:00,0.0,45000.0,"POLYGON ((-84.40214356703616 34.703039140738355, -84.35 30.067262088527215, -90.1 28.847262088527216, -94.64217123126268 29.703441750288487, -90.83047457671236 32.682559925262055, -84.40214356703616 34.703039140738355))"
ALFA 26,2021-04-10 11:20:00+00:00,2021-04-10 15:20:00+00:00,0.0,42000.0,"POLYGON ((-40 35.3, -40 32.3, -45.45 28, -48.15 29, -45.45 33, -40 35.3))"
30C,2021-04-10 11:55:00+00:00,2021-04-10 13:55:00+00:00,0.0,45000.0,"POLYGON ((-84.10942200255425 34.69732405193179, -84.52808954839911 30.336212553763605, -88.87302320796245 28.728742840558308, -93.69179473095363 28.909078579739848, -93.40633691813858 30.754486775385548, -84.10942200255425 34.69732405193179))"
FOXTROT 1,2021-04-10 12:10:00+00:00,2021-04-10 16:10:00+00:00,0.0,42000.0,"POLYGON ((-40 25.15, -40 22.15, -42.45 21.3, -44.3 22, -40 25.15))"
ALFA 27,2021-04-10 12:20:00+00:00,2021-04-10 16:20:00+00:00,0.0,34000.0,"POLYGON ((-40 34.3, -40 30, -45.3 28.15, -46.45 30, -40 34.3))"
31C,2021-04-10 12:55:00+00:00,2021-04-10 14:55:00+00:00,0.0,45000.0,"POLYGON ((-84.86561000417451 33.98219365129119, -83.74937657068881 31.467860282199958, -86.68 28.999941486899676, -93.11 28.642679398372472, -93.38271522021104 30.374999415290123, -84.86561000417451 33.98219365129119))"
32C,2021-04-10 12:55:00+00:00,2021-04-10 14:55:00+00:00,0.0,29000.0,"POLYGON ((-85.50941338180361 38.05855852868345, -85.3113845971741 38.030547808268594, -85.50857491879432 36.63646157439795, -85.70660370342384 36.6644722948128, -85.50941338180361 38.05855852868345))"
UNIFORM 3,2021-04-10 13:04:00+00:00,2021-04-10 17:15:00+00:00,0.0,55000.0,"POLYGON ((147.45 9.45, 147 4.3, 142.15 5.15, 139.3 9.15, 142 11.15, 147.45 9.45))"
34C,2021-04-10 13:55:00+00:00,2021-04-10 15:55:00+00:00,0.0,28000.0,"POLYGON ((-86.8509355478769 39.61665186346282, -84.39615231154083 39.25488779012915, -84.40563687671307 37.264915011127606, -85.58 37.434524177054435, -86.8509355478769 39.61665186346282))"
33C,2021-04-10 13:55:00+00:00,2021-04-10 15:55:00+00:00,0.0,45000.0,"POLYGON ((-84.5166012370026 33.78368127081497, -83.23335365495568 31.79263154739396, -86.68 28.500834619690497, -93.11 28.30994148689969, -92.57576482033794 30.329918444256382, -84.5166012370026 33.78368127081497))"
34E,2021-04-10 14:55:00+00:00,2021-04-10 16:55:00+00:00,,,"POLYGON ((-77.77187112150133 34.29310979841106, -78.09894556161291 34.36214687558083, -78.19301137678733 34.33220317573886, -79.62305170787941 32.78605537038281, -78.14025037454363 34.16645857130908, -77.81317593443205 34.0974214941393, -79.4762248904613 32.650254465795, -78.04618455936921 34.19640227115105, -77.77187112150133 34.29310979841106))"
36C,2021-04-10 14:55:00+00:00,2021-04-10 16:55:00+00:00,0.0,28000.0,"POLYGON ((-86.3629575399158 39.87367538758872, -84.45254090623536 39.480854076909495, -84.52297645173783 38.09526541622195, -85.49892471223151 38.25367704689355, -86.81884796222741 39.48920384382593, -86.3629575399158 39.87367538758872))"
35C,2021-04-10 14:55:00+00:00,2021-04-10 16:55:00+00:00,0.0,45000.0,"POLYGON ((-83.77160613591893 32.79216844541089, -82.98098722590377 31.705111860147515, -85.13367556129631 27.888266818146505, -92.29248409789916 28.401108752122347, -93.11 29.995429060579106, -83.77160613591893 32.79216844541089))"
35E,2021-04-10 15:55:00+00:00,2021-04-10 17:55:00+00:00,,,"POLYGON ((-78.17697831589726 34.22527037936311, -79.58721540781865 32.64256812427021, -79.78188733923149 32.59525951353779, -78.03997233632944 34.07956738844437, -79.54232682940105 32.66688843323899, -79.82911616196411 32.78960312239409, -79.63444423055127 32.83691173312651, -79.67933280896887 32.81259142415772, -78.17697831589726 34.22527037936311))"
38C,2021-04-10 15:55:00+00:00,2021-04-10 17:55:00+00:00,,,"POLYGON ((-86.23980057425211 39.92192967979702, -84.15224312675316 40.09852651797054, -84.60574619803667 38.81913327801652, -86.20894798306634 39.72432371425671, -84.23107063312361 40.03313342618281, -84.79425380196334 38.88595305998137, -84.34075073067983 40.16534629993539, -84.26192322430938 40.23073939172313, -86.23980057425211 39.92192967979702))"
37C,2021-04-10 15:55:00+00:00,2021-04-10 17:55:00+00:00,0.0,45000.0,"POLYGON ((-83.65 32.69, -83.81534795517562 29.597804612880022, -86.79444525573905 27.92978456541703, -91.82618299562877 27.639619376697883, -93.11 29.80726208852722, -83.65 32.69))"
