label,issue,expire,fl_low,fl_high,polygon
24C,2021-03-11 09:55:00+00:00,2021-03-11 11:55:00+00:00,0.0,31000.0,"POLYGON ((-87.50170566486331 41.292426263619106, -86.4613217403901 40.74940521341606, -88.4505617895641 38.970752393120584, -89.72540370294091 39.73678704337051, -87.50170566486331 41.292426263619106))"
25C,2021-03-11 09:55:00+00:00,2021-03-11 11:55:00+00:00,0.0,35000.0,"POLYGON ((-92.52294238419638 39.04489073426621, -91.91905215196232 38.57433215630024, -93.52321465553622 37.29617616699439, -95.00697165952579 37.2235101712734, -95.27585081831934 38.52205021385549, -92.52294238419638 39.04489073426621))"
ECHO 1,2021-03-11 10:00:00+00:00,2021-03-11 14:00:00+00:00,0.0,50000.0,"POLYGON ((-134.45 7.15, -127.45 6.45, -128.15 4.45, -134.45 4.3, -134.45 7.15))"
27C,2021-03-11 10:55:00+00:00,2021-03-11 12:55:00+00:00,0.0,38000.0,"POLYGON ((-91.88876264762871 39.37784094086639, -90.82828597773091 38.139055752315244, -92.9438990898424 37.232038793773086, -94.49 37.60452417705444, -93.64239263742269 38.26695125345406, -91.88876264762871 39.37784094086639))"
26C,2021-03-11 10:55:00+00:00,2021-03-11 12:55:00+00:00,0.0,27000.0,"POLYGON ((-86.00568799360215 41.53428953031543, -84.56220555439282 41.448866503434914, -86.28 39.72, -87.8823380048115 40.81182761934112, -86.00568799360215 41.53428953031543))"
2E,2021-03-11 11:55:00+00:00,2021-03-11 13:55:00+00:00,0.0,27000.0,"POLYGON ((-84.70600884582146 42.1990385536438, -84.00061004592673 41.73770299185332, -86.28 39.886368955736394, -86.91488112291276 40.67753698504694, -84.70600884582146 42.1990385536438))"
28C,2021-03-11 11:55:00+00:00,2021-03-11 13:55:00+00:00,0.0,36000.0,"POLYGON ((-90.71507472529326 39.84862991064261, -90.48 38.426287181737315, -91.32581597028161 37.664930849451345, -92.9425742707502 37.66605061224992, -92.22 39.38828375768358, -90.71507472529326 39.84862991064261))"
29C,2021-03-11 12:55:00+00:00,2021-03-11 14:55:00+00:00,0.0,36000.0,"POLYGON ((-90.0079447847942 40.39071538696074, -88.86 39.74, -90.23 37.67, -91.58110626214004 37.216607091004114, -92.35901190138455 37.67437199343035, -90.0079447847942 40.39071538696074))"
BRAVO 1,2021-03-11 13:25:00+00:00,2021-03-11 17:25:00+00:00,0.0,40000.0,"POLYGON ((-68.3 23, -67.45 21, -69 19.45, -70.45 20.45, -68.3 23))"
ECHO 2,2021-03-11 13:30:00+00:00,2021-03-11 17:30:00+00:00,0.0,50000.0,"POLYGON ((-134.15 7.15, -129 7.15, -128.3 4, -134.15 3.45, -134.15 7.15))"
31C,2021-03-11 13:55:00+00:00,2021-03-11 15:55:00+00:00,0.0,34000.0,"POLYGON ((-93.43050747301857 38.26523641987832, -93.33 36.69452417705442, -94.83696450681437 35.57967658583245, -96.61464996668805 36.19717157515946, -93.43050747301857 38.26523641987832))"
30C,2021-03-11 13:55:00+00:00,2021-03-11 15:55:00+00:00,0.0,36000.0,"POLYGON ((-87.83115572450541 40.5575023174295, -88.54418016272585 38.54077060973039, -89.97098792294821 37.87417133527702, -90.96056246028814 37.66774697755, -89.39494944458234 40.14768449892137, -87.83115572450541 40.5575023174295))"
32C,2021-03-11 14:55:00+00:00,2021-03-11 16:55:00+00:00,0.0,38000.0,"POLYGON ((-86.98600479286833 40.71367449613509, -86.33353634597987 38.685806022637635, -88.54216980012517 38.18208204377095, -90.23 37.67, -88.4413265699375 40.50777681275378, -86.98600479286833 40.71367449613509))"
34C,2021-03-11 14:55:00+00:00,2021-03-11 16:55:00+00:00,0.0,34000.0,"POLYGON ((-94.06592391482866 35.38982840905717, -94.07000000000001 33.84273791147278, -96.33498721907586 33.45622861203412, -95.78000000000002 34.51726208852722, -94.06592391482866 35.38982840905717))"
33C,2021-03-11 14:55:00+00:00,2021-03-11 16:55:00+00:00,0.0,36000.0,"POLYGON ((-92.61379952498703 38.682005218409664, -92.74166054174377 36.88797672824774, -94.12 36.083631044263605, -96.61464996668805 36.19717157515946, -92.61379952498703 38.682005218409664))"
35C,2021-03-11 15:55:00+00:00,2021-03-11 17:55:00+00:00,0.0,38000.0,"POLYGON ((-85.10546929280446 41.133674041943515, -85.34240149403729 39.018238407466264, -87.59788647627107 38.23729876066183, -89.02546661565961 37.923223908081795, -87.23837897427134 40.86728783029412, -85.10546929280446 41.133674041943515))"
36C,2021-03-11 15:55:00+00:00,2021-03-11 17:55:00+00:00,0.0,38000.0,"POLYGON ((-92.96210708252156 38.80765284953668, -91.32581597028161 37.664930849451345, -93.28895483136887 36.52375437553524, -96.04402730147034 36.40418606498418, -92.96210708252156 38.80765284953668))"
37C,2021-03-11 15:55:00+00:00,2021-03-11 17:55:00+00:00,0.0,30000.0,"POLYGON ((-93.4902976079226 35.73721042026758, -93.57724523350788 33.9179341292826, -96.20475842274033 33.8742661195175, -94.43372640261427 35.33456462568774, -93.4902976079226 35.73721042026758))"
BRAVO 2,2021-03-11 16:20:00+00:00,2021-03-11 20:20:00+00:00,0.0,38000.0,"POLYGON ((-67.3 22.3, -66.3 21.3, -68.45 19.15, -70.3 20.15, -67.3 22.3))"
38C,2021-03-11 16:55:00+00:00,2021-03-11 18:55:00+00:00,0.0,32000.0,"POLYGON ((-83.87835291982744 41.28663895758564, -84.53538923680905 39.327294330677184, -86.0306551988418 38.452063200793475, -87.67911357750936 38.08367721669331, -85.3937956172934 41.04348730045027, -83.87835291982744 41.28663895758564))"
39C,2021-03-11 16:55:00+00:00,2021-03-11 18:55:00+00:00,0.0,36000.0,"POLYGON ((-93.0739939041142 38.80689172102783, -90.23 37.83636895573639, -92.17564338928928 36.97237909931712, -96.10809675674936 36.81439993308308, -93.0739939041142 38.80689172102783))"
40C,2021-03-11 17:55:00+00:00,2021-03-11 19:55:00+00:00,0.0,32000.0,"POLYGON ((-84.3085332224682 40.97664298821081, -82.28111442298089 40.384871638082465, -83.70636994020796 39.33412810001314, -85.12934480115818 38.452063200793475, -86.56085112725785 38.41426465607478, -84.3085332224682 40.97664298821081))"
41C,2021-03-11 17:55:00+00:00,2021-03-11 19:55:00+00:00,0.0,38000.0,"POLYGON ((-92.22 39.14273791147279, -89.48094385864721 38.25584298855346, -92.17564338928928 36.97237909931712, -96.03500485443976 37.15707089898346, -92.22 39.14273791147279))"
3E,2021-03-11 18:55:00+00:00,2021-03-11 20:55:00+00:00,0.0,28000.0,"POLYGON ((-82.94536363124256 41.440687006210496, -81.51356412082862 40.804687861416646, -83.94914711544816 38.429380624971486, -85.15199982931661 38.666203929371676, -82.94536363124256 41.440687006210496))"
42C,2021-03-11 18:55:00+00:00,2021-03-11 20:55:00+00:00,0.0,38000.0,"POLYGON ((-90.19653330471573 39.84496021737435, -86.4326832012219 39.602259299480416, -90.96727604635804 37.07949443936931, -96.24374090381653 37.15542335847199, -90.19653330471573 39.84496021737435))"
43C,2021-03-11 19:55:00+00:00,2021-03-11 21:55:00+00:00,0.0,40000.0,"POLYGON ((-85.41484728383445 39.71678932401712, -90.23 37.004524177054435, -96.18841726378886 36.96786669281985, -90.68104821354848 39.65745773947696, -85.41484728383445 39.71678932401712))"
44C,2021-03-11 20:55:00+00:00,2021-03-11 22:55:00+00:00,0.0,40000.0,"POLYGON ((-84.64280690514076 40.09743354371793, -88.92312419028445 37.54226254088019, -95.5850817857034 37.032043322811624, -90.68104821354848 39.65745773947696, -84.64280690514076 40.09743354371793))"
45C,2021-03-11 21:55:00+00:00,2021-03-11 23:55:00+00:00,0.0,39000.0,"POLYGON ((-83.57972413507423 39.93616369038091, -86.02375254559962 36.9292737958457, -93.33 37.36, -89.72540370294091 39.73678704337051, -83.57972413507423 39.93616369038091))"
1W,2021-03-11 21:55:00+00:00,2021-03-11 23:55:00+00:00,0.0,25000.0,"POLYGON ((-114.72134978882352 36.43212400682935, -113.6849309471851 35.73755387930096, -115.89019223585952 34.32810739733369, -116.74734770492654 35.034943857111344, -114.72134978882352 36.43212400682935))"
4E,2021-03-11 22:55:00+00:00,2021-03-12 00:55:00+00:00,0.0,27000.0,"POLYGON ((-78.20971320606108 43.6976872968771, -78.32988194300783 42.694271754763506, -79.27782145403897 42.73728142410839, -78.95988709743753 43.67792410077983, -78.20971320606108 43.6976872968771))"
47C,2021-03-11 22:55:00+00:00,2021-03-12 00:55:00+00:00,0.0,30000.0,"POLYGON ((-93.00618568755917 38.55269463572637, -89.7308041099671 38.26939433341656, -90.5491014928581 37.05474913536524, -93.90865848378047 37.167589140200334, -93.00618568755917 38.55269463572637))"
2W,2021-03-11 22:55:00+00:00,2021-03-12 00:55:00+00:00,0.0,32000.0,"POLYGON ((-112.19403545161016 41.73859964667583, -111.64641260862722 40.23469760465051, -114.6015377054845 39.76085145483954, -115.18930134780568 41.16688362314591, -112.19403545161016 41.73859964667583))"
46C,2021-03-11 22:55:00+00:00,2021-03-12 00:55:00+00:00,0.0,38000.0,"POLYGON ((-83.1129455341155 39.982847569058386, -85.71658963695627 36.927806541108936, -90.50758864920338 37.13540918600743, -88.86000000000001 39.450858121158205, -83.1129455341155 39.982847569058386))"
5E,2021-03-11 23:55:00+00:00,2021-03-12 01:55:00+00:00,0.0,25000.0,"POLYGON ((-78.95988709743753 43.67792410077983, -78.20971320606108 43.6976872968771, -78.32988194300783 42.694271754763506, -79.27782145403897 42.73728142410839, -78.95988709743753 43.67792410077983))"
49C,2021-03-11 23:55:00+00:00,2021-03-12 01:55:00+00:00,0.0,27000.0,"POLYGON ((-88.66356709369279 38.63240449095374, -89.6392531877898 37.197960318199954, -91.3890942543931 37.282315926781074, -90.64282174964241 38.55247698916536, -88.66356709369279 38.63240449095374))"
48C,2021-03-11 23:55:00+00:00,2021-03-12 01:55:00+00:00,0.0,36000.0,"POLYGON ((-83.19157105366052 39.95744127610337, -83.51940418336804 38.63203459211609, -85.17966603712682 37.33079333033477, -89.6392531877898 37.197960318199954, -88.25219396380571 39.26784713992989, -83.19157105366052 39.95744127610337))"
3W,2021-03-11 23:55:00+00:00,2021-03-12 01:55:00+00:00,0.0,24000.0,"POLYGON ((-113.40807305271916 40.618815285978116, -113.22368879118615 40.31984635763829, -114.31847780282939 39.70770355371108, -114.29631120881386 40.31984635763829, -113.40807305271916 40.618815285978116))"
4W,2021-03-11 23:55:00+00:00,2021-03-12 01:55:00+00:00,0.0,30000.0,"POLYGON ((-118.89718747790123 35.079131661486244, -118.09395601811184 34.59737524318922, -118.10762718021746 34.040229930626005, -118.91387270872922 34.09502892579861, -118.89718747790123 35.079131661486244))"
1E,2021-03-12 00:55:00+00:00,2021-03-12 02:55:00+00:00,0.0,27000.0,"POLYGON ((-81.28323941881872 40.372002163919696, -81.39003504824618 38.748255313631006, -83.09657736284787 38.74515380872213, -83.02531278776803 40.14918497743322, -81.28323941881872 40.372002163919696))"
1C,2021-03-12 00:55:00+00:00,2021-03-12 02:55:00+00:00,0.0,36500.0,"POLYGON ((-83.02531278776803 40.14918497743322, -83.09657736284787 38.74515380872213, -84.43161758531153 37.64438700049208, -88.23833976923963 37.00679732422311, -87.4142711122379 39.18247442273281, -83.02531278776803 40.14918497743322))"
2E,2021-03-12 00:55:00+00:00,2021-03-12 02:55:00+00:00,0.0,25000.0,"POLYGON ((-78.8504158692976 43.67721325230356, -76.76435157079325 43.56752733527376, -77.19091725063225 43.1557242203484, -79.01549665235046 43.04006908087078, -78.8504158692976 43.67721325230356))"
2C,2021-03-12 00:55:00+00:00,2021-03-12 02:55:00+00:00,0.0,34000.0,"POLYGON ((-88.86000000000001 38.872574363474634, -89.55704954541109 37.44678621024536, -90.90295045458895 37.44678621024536, -90.69195713031971 38.459109544199876, -88.86000000000001 38.872574363474634))"
1W,2021-03-12 00:55:00+00:00,2021-03-12 02:55:00+00:00,0.0,27000.0,"POLYGON ((-115.85977204820885 40.89711620888766, -114.85000000000001 40.02285469710447, -115.71641244689586 39.573420056680405, -116.92 40.57, -115.85977204820885 40.89711620888766))"
2W,2021-03-12 00:55:00+00:00,2021-03-12 02:55:00+00:00,0.0,26000.0,"POLYGON ((-119.1 34.901716242316425, -118.09395601811184 34.59737524318922, -118.18299304228739 34.134207753301894, -118.75237281978255 34.040229930626005, -119.1 34.901716242316425))"
3E,2021-03-12 01:55:00+00:00,2021-03-12 03:55:00+00:00,0.0,24000.0,"POLYGON ((-80.0409298034204 41.13728665960522, -80.1 38.91, -83.01103166767426 38.427558092677764, -83.02531278776803 40.14918497743322, -80.0409298034204 41.13728665960522))"
4E,2021-03-12 01:55:00+00:00,2021-03-12 03:55:00+00:00,0.0,29000.0,"POLYGON ((-75.75801429875008 43.927680479879456, -75.94011424964255 42.69858992060998, -79.84212026632655 42.01912945737247, -79.22583925384156 43.55188147146267, -75.75801429875008 43.927680479879456))"
3C,2021-03-12 01:55:00+00:00,2021-03-12 03:55:00+00:00,0.0,33000.0,"POLYGON ((-83.02531278776803 40.14918497743322, -83.01103166767426 38.427558092677764, -83.36743745087547 37.61589720573819, -87.27247904802852 36.927095249381146, -86.49420277600515 38.89934000200661, -83.02531278776803 40.14918497743322))"
3W,2021-03-12 01:55:00+00:00,2021-03-12 03:55:00+00:00,0.0,27000.0,"POLYGON ((-114.84240042203331 36.69440177955928, -113.54 35.28726208852722, -114.18439081192425 34.534385001877936, -115.98338980160707 36.077183985203185, -114.84240042203331 36.69440177955928))"
4W,2021-03-12 01:55:00+00:00,2021-03-12 03:55:00+00:00,0.0,26000.0,"POLYGON ((-118.38290864474575 34.889670743261476, -116.61449243284726 34.49249253115523, -116.75942646782119 33.628554061276965, -119.17321039291889 34.18243590938481, -118.38290864474575 34.889670743261476))"
4C,2021-03-12 01:55:00+00:00,2021-03-12 03:55:00+00:00,0.0,36000.0,"POLYGON ((-89.4556416175735 38.52356663512859, -88.10756404977892 37.261656167192776, -94.25767852061372 36.517053486995216, -94.52765468200226 37.3794029089737, -89.4556416175735 38.52356663512859))"
6E,2021-03-12 02:55:00+00:00,2021-03-12 04:55:00+00:00,0.0,28000.0,"POLYGON ((-74.1890975044118 43.98652801331375, -74.64069273000968 43.001599884404484, -77.97 41.51, -81.02690142593751 41.671740042729745, -78.00236915700518 43.39874577320469, -74.1890975044118 43.98652801331375))"
5E,2021-03-12 02:55:00+00:00,2021-03-12 04:55:00+00:00,0.0,24000.0,"POLYGON ((-72.4419900236256 44.69751487357044, -74.1890975044118 43.98652801331375, -76.85010376799912 43.628731024394895, -75.18981979910524 44.909036874887754, -72.4419900236256 44.69751487357044))"
6C,2021-03-12 02:55:00+00:00,2021-03-12 04:55:00+00:00,0.0,33000.0,"POLYGON ((-88.86000000000001 38.90815522131804, -88.9225206448524 36.78787103439686, -93.88174743647917 36.710878941177, -93.4908605058797 37.66730102458049, -88.86000000000001 38.90815522131804))"
5C,2021-03-12 02:55:00+00:00,2021-03-12 04:55:00+00:00,0.0,35000.0,"POLYGON ((-84.87205057934558 39.07519859521845, -85.71658963695627 36.927806541108936, -88.55568738927158 36.63094493403919, -87.76 38.363712818262684, -84.87205057934558 39.07519859521845))"
5W,2021-03-12 02:55:00+00:00,2021-03-12 04:55:00+00:00,0.0,25000.0,"POLYGON ((-117.33910294187666 35.51243783040141, -116.59518890487077 35.067057597104956, -117.10888259402243 34.57697700631846, -118.11993600220823 35.144083152446996, -117.33910294187666 35.51243783040141))"
7C,2021-03-12 03:55:00+00:00,2021-03-12 05:55:00+00:00,0.0,33000.0,"POLYGON ((-87.76 38.76184477868197, -88.1594318892264 37.160797470678816, -90.21641862118754 36.695973531165265, -90.23 38.33547582294556, -87.76 38.76184477868197))"
7E,2021-03-12 03:55:00+00:00,2021-03-12 05:55:00+00:00,0.0,25000.0,"POLYGON ((-77.19091725063225 43.1557242203484, -75.60543189833798 43.15846067178992, -77.69610691690232 41.71412987510543, -79.93105130435428 41.90879046829309, -77.19091725063225 43.1557242203484))"
8C,2021-03-12 03:55:00+00:00,2021-03-12 05:55:00+00:00,0.0,32000.0,"POLYGON ((-90.23 38.24828375768357, -90.3131661085408 36.61945456933379, -93.61027795475476 36.65782935100627, -93.12006036180105 37.76051331200212, -90.23 38.24828375768357))"
9C,2021-03-12 04:55:00+00:00,2021-03-12 06:55:00+00:00,0.0,33000.0,"POLYGON ((-86.33353634597987 38.685806022637635, -86.44 37.26273791147278, -88.6463834178582 37.22081786509165, -88.36043152924202 38.399041526900064, -86.33353634597987 38.685806022637635))"
10C,2021-03-12 04:55:00+00:00,2021-03-12 06:55:00+00:00,0.0,32000.0,"POLYGON ((-88.28132061445869 38.33776136693333, -88.53120454260174 37.31411163621419, -93.19128242127205 37.0927866203999, -92.22 38.23171624231642, -88.28132061445869 38.33776136693333))"
FOXTROT 1,2021-03-12 05:30:00+00:00,2021-03-12 09:30:00+00:00,,,"POLYGON ((-179.3 39.15, 178.3 32.45, 173.3 31.3, 176.3 39, -179.3 39.15))"
11C,2021-03-12 05:55:00+00:00,2021-03-12 07:55:00+00:00,,,"POLYGON ((-87.50094754459714 37.94424371301604, -90.08233425606149 37.88829167822011, -90.12076105531956 37.87970521855889, -90.72573230723428 37.61098794366526, -90.0780002370118 37.68833864303716, -87.49661352554746 37.74429067783308, -90.64454468966845 37.42820782780475, -90.03957343775373 37.69692510269838, -87.50094754459714 37.94424371301604))"
12C,2021-03-12 06:55:00+00:00,2021-03-12 08:55:00+00:00,,,"POLYGON ((-87.50805085810485 38.11466494365195, -89.91365387229874 37.87586688198566, -89.93486712528053 37.8713997611936, -90.45637607553607 37.70079979056155, -89.89389748491573 37.67684506117806, -87.48829447072184 37.91564312284435, -90.39419318218947 37.51071221133807, -89.87268423193393 37.68131218197011, -87.50805085810485 38.11466494365195))"
13C,2021-03-12 07:55:00+00:00,2021-03-12 09:55:00+00:00,0.0,33000.0,"POLYGON ((-86.14240833909518 38.19807545383776, -86.11986240299085 37.99935031510293, -90.38734254189688 37.51519247200933, -90.40988847800122 37.71391761074416, -86.14240833909518 38.19807545383776))"
14C,2021-03-12 07:55:00+00:00,2021-03-12 09:55:00+00:00,0.0,35000.0,"POLYGON ((-100.6002327706961 38.02215589252711, -99.88 37.062854697104484, -102.13533240823655 36.64701544300981, -102.04410953276388 37.68708964854766, -100.6002327706961 38.02215589252711))"
16C,2021-03-12 08:55:00+00:00,2021-03-12 10:55:00+00:00,0.0,35000.0,"POLYGON ((-100.97365082028513 38.38086417783985, -99.04302108646914 37.907958617797775, -99.99027775327113 37.32947367321092, -101.41420595397115 37.392095517893765, -100.97365082028513 38.38086417783985))"
15C,2021-03-12 08:55:00+00:00,2021-03-12 10:55:00+00:00,0.0,32000.0,"POLYGON ((-86.14240833909518 38.19807545383776, -86.11986240299085 37.99935031510293, -90.38734254189688 37.51519247200933, -90.40988847800122 37.71391761074416, -86.14240833909518 38.19807545383776))"
FOXTROT 2,2021-03-12 09:00:00+00:00,2021-03-12 13:00:00+00:00,0.0,40000.0,"POLYGON ((179 40, 176.3 33, -179.45 33, -177.45 40, 179 40))"
18C,2021-03-12 09:55:00+00:00,2021-03-12 11:55:00+00:00,0.0,36000.0,"POLYGON ((-100.23000000000002 38.76089313279082, -98.60348769629788 38.60753164193625, -98.93254176232153 37.296584825392486, -100.56925814846686 37.61248073608352, -100.23000000000002 38.76089313279082))"
17C,2021-03-12 09:55:00+00:00,2021-03-12 11:55:00+00:00,0.0,30000.0,"POLYGON ((-93.0999037772863 37.66022267767081, -93.04423527385967 37.468126301530496, -94.44656042574532 37.06173996519489, -94.50222892917195 37.2538363413352, -93.0999037772863 37.66022267767081))"
KILO 1,2021-03-12 10:54:00+00:00,2021-03-12 14:52:00+00:00,32000.0,40000.0,"POLYGON ((-155.09 59, -151.44 57.57, -158.08 54.41, -160.22 55.46, -155.09 59))"
19C,2021-03-12 10:55:00+00:00,2021-03-12 12:55:00+00:00,0.0,30000.0,"POLYGON ((-93.23895467677589 37.63217028114903, -92.69350013132136 37.63217028114903, -92.69350013132136 37.08671573569448, -93.23895467677589 37.08671573569448, -93.23895467677589 37.63217028114903))"
20C,2021-03-12 10:55:00+00:00,2021-03-12 12:55:00+00:00,0.0,36000.0,"POLYGON ((-98.40231172545785 38.728176178011616, -98.20697940079151 38.68521942137844, -98.49132156149723 37.39226297856321, -98.68665388616357 37.435219735196384, -98.40231172545785 38.728176178011616))"
CHARLIE 1,2021-03-12 11:45:00+00:00,2021-03-12 15:45:00+00:00,0.0,40000.0,"POLYGON ((-65.3 25.15, -64.15 24, -67 22.15, -67.45 23.45, -65.3 25.15))"
22C,2021-03-12 11:55:00+00:00,2021-03-12 13:55:00+00:00,0.0,38000.0,"POLYGON ((-98.01588059931998 39.05666533792293, -96.97841432909453 38.92824405714463, -96.52444204560375 36.78596614588535, -99.25385570039397 37.910780542758076, -98.01588059931998 39.05666533792293))"
21C,2021-03-12 11:55:00+00:00,2021-03-12 13:55:00+00:00,0.0,29000.0,"POLYGON ((-92.51145267670636 37.627714582429356, -91.96599813125182 37.627714582429356, -91.96599813125182 37.08226003697481, -92.51145267670636 37.08226003697481, -92.51145267670636 37.627714582429356))"
23C,2021-03-12 12:55:00+00:00,2021-03-12 14:55:00+00:00,0.0,36000.0,"POLYGON ((-96.59464361458508 38.593555437195754, -95.38140464791056 37.159861756582885, -98.68761235164578 36.960915446210805, -98.14263734799579 38.519923189266244, -96.59464361458508 38.593555437195754))"
24C,2021-03-12 13:55:00+00:00,2021-03-12 15:55:00+00:00,0.0,36000.0,"POLYGON ((-98.07594760615801 39.28203722644257, -93.33 38.025475822945566, -100.31615824890882 35.986284371093056, -100.51910498047774 37.91981182991393, -98.07594760615801 39.28203722644257))"
25C,2021-03-12 14:55:00+00:00,2021-03-12 16:55:00+00:00,0.0,41000.0,"POLYGON ((-95.3374162276969 39.47947554553436, -92.4927753061628 37.35704960400644, -98.92982575170316 36.017900142804685, -101.0273006844452 37.68434428413988, -95.3374162276969 39.47947554553436))"
CHARLIE 2,2021-03-12 15:05:00+00:00,2021-03-12 19:05:00+00:00,0.0,37000.0,"POLYGON ((-64.45 24.45, -62.45 22.3, -67.15 21.45, -67.45 23.3, -64.45 24.45))"
26C,2021-03-12 15:55:00+00:00,2021-03-12 17:55:00+00:00,0.0,39000.0,"POLYGON ((-99.3705512996935 39.25684141738601, -92.81992444986113 38.33789878705725, -95.55190228076735 36.66087937318012, -100.89074185153315 37.61248073608352, -99.3705512996935 39.25684141738601))"
27C,2021-03-12 17:23:00+00:00,2021-03-12 18:55:00+00:00,0.0,39000.0,"POLYGON ((-92.43350429819941 38.80980572654348, -92.75134151621953 37.167589140200334, -97.92 37.015475822945575, -98.60348769629788 38.60753164193625, -92.43350429819941 38.80980572654348))"
28C,2021-03-12 17:23:00+00:00,2021-03-12 18:55:00+00:00,0.0,27000.0,"POLYGON ((-100.0313859990593 39.53909171009767, -99.89895566398971 39.38921774186651, -101.18503351067982 38.252824796695045, -101.3174638457494 38.40269876492621, -100.0313859990593 39.53909171009767))"
29C,2021-03-12 17:55:00+00:00,2021-03-12 19:55:00+00:00,0.0,40000.0,"POLYGON ((-96.83249820515493 38.67268332018001, -92.22 38.47726208852722, -91.26772359628241 36.72440131848143, -97.33993010486647 37.28864125353105, -96.83249820515493 38.67268332018001))"
30C,2021-03-12 17:55:00+00:00,2021-03-12 19:55:00+00:00,0.0,27000.0,"POLYGON ((-99.763352630523 39.51018962697679, -99.65918049476585 39.33946128682265, -101.03180103721465 38.50193886165322, -101.1359731729718 38.672667201807364, -99.763352630523 39.51018962697679))"
31C,2021-03-12 18:55:00+00:00,2021-03-12 20:55:00+00:00,0.0,40000.0,"POLYGON ((-96.55072191766307 38.92512254310652, -91.76931889552026 38.456210444882, -90.23 36.83815522131805, -97.33993010486647 37.28864125353105, -96.55072191766307 38.92512254310652))"
32C,2021-03-12 19:55:00+00:00,2021-03-12 21:55:00+00:00,0.0,35000.0,"POLYGON ((-95.9250718140011 38.90197705906824, -91.5794964211985 38.8082515677917, -89.83193315913948 36.900803767097244, -96.61222047231773 37.42770268714906, -95.9250718140011 38.90197705906824))"
33C,2021-03-12 20:55:00+00:00,2021-03-12 22:55:00+00:00,0.0,35000.0,"POLYGON ((-94.74 38.957262088527216, -91.62983054695427 38.61751372798924, -89.32 36.851844778681965, -96.16838395018881 37.47440063553829, -94.74 38.957262088527216))"
6W,2021-03-12 20:55:00+00:00,2021-03-12 22:55:00+00:00,0.0,28000.0,"POLYGON ((-117.73304828599952 33.92803680690075, -115.99968855799682 33.57457166049266, -116.7525180347702 32.945069390745545, -118.02679027948197 33.05410411939774, -117.73304828599952 33.92803680690075))"
34C,2021-03-12 21:55:00+00:00,2021-03-12 23:55:00+00:00,0.0,30000.0,"POLYGON ((-90.78315707398804 39.09489003487298, -87.82751932455459 36.516536783670084, -95.64491916119842 37.51209190571716, -93.75153378812225 38.967478339823195, -90.78315707398804 39.09489003487298))"
37C,2021-03-12 22:55:00+00:00,2021-03-13 00:55:00+00:00,0.0,42000.0,"POLYGON ((-99.56631148413335 35.72476941049912, -99.73007728562416 34.55972590121787, -102.13835876606399 33.238675042336375, -102.83033315151178 33.378251633396644, -102.01602493357706 35.16208455698264, -99.56631148413335 35.72476941049912))"
35C,2021-03-12 22:55:00+00:00,2021-03-13 00:55:00+00:00,0.0,32000.0,"POLYGON ((-93.50683139934935 38.58423968751526, -90.47281398260259 38.130866430544664, -89.49272395364198 37.07949443936931, -95.78005837955239 37.349587941109924, -93.50683139934935 38.58423968751526))"
7W,2021-03-12 22:55:00+00:00,2021-03-13 00:55:00+00:00,0.0,34000.0,"POLYGON ((-113.83072156721605 37.172729973422385, -112.79208893331283 35.314422610986654, -116.86488830079139 32.65213702569739, -119.39751250795487 34.382101196193325, -113.83072156721605 37.172729973422385))"
36C,2021-03-12 22:55:00+00:00,2021-03-13 00:55:00+00:00,0.0,36000.0,"POLYGON ((-102.97067439399076 35.68951133500433, -102.34846201087133 35.28793453962528, -103.64765920698238 34.220715682389084, -104.09778800665681 34.77007167609327, -102.97067439399076 35.68951133500433))"
40C,2021-03-12 23:55:00+00:00,2021-03-13 01:55:00+00:00,0.0,45000.0,"POLYGON ((-101.64 35.456368955736394, -100.62091602958658 35.28572624517899, -100.85691840130606 33.89812855337828, -101.81139170539616 32.77796287137032, -102.88816721173754 32.596293082068, -101.64 35.456368955736394))"
42C,2021-03-12 23:55:00+00:00,2021-03-13 01:55:00+00:00,0.0,42000.0,"POLYGON ((-98.65588502800706 36.93595379844198, -97.33219024655155 36.81912644947907, -99.16761186344122 34.74688393419815, -100.29 35.20184477868196, -98.65588502800706 36.93595379844198))"
38C,2021-03-12 23:55:00+00:00,2021-03-13 01:55:00+00:00,0.0,34000.0,"POLYGON ((-93.00618568755917 38.55269463572637, -90.47281398260259 38.130866430544664, -89.7862426869613 37.31624516759141, -95.36042917512835 37.46730181069597, -93.00618568755917 38.55269463572637))"
8W,2021-03-12 23:55:00+00:00,2021-03-13 01:55:00+00:00,0.0,32000.0,"POLYGON ((-113.54 36.95095164589114, -113.30638056781014 35.15865944427054, -116.86488830079139 32.65213702569739, -120.6339178981789 35.212810856853594, -113.54 36.95095164589114))"
39C,2021-03-12 23:55:00+00:00,2021-03-13 01:55:00+00:00,0.0,38000.0,"POLYGON ((-102.97067439399076 35.68951133500433, -102.17135046216211 35.288838167740025, -103.21076695745933 34.192758149477946, -103.8495168745935 34.97528975603927, -102.97067439399076 35.68951133500433))"
41C,2021-03-12 23:55:00+00:00,2021-03-13 01:55:00+00:00,0.0,30000.0,"POLYGON ((-95.70168396802599 36.99296699057877, -92.88320360655288 34.677980824440674, -95.16099497079009 34.33729352672823, -98.19290044325989 35.81542441479618, -95.70168396802599 36.99296699057877))"
