label,issue,expire,fl_low,fl_high,polygon
42W,2024-08-05 08:55:00+00:00,2024-08-05 10:55:00+00:00,0.0,38000.0,"POLYGON ((-113.76 40.73, -113.15325201878532 40.537409033020204, -114.17530477100665 39.96072675467206, -114.76929919669908 40.40725955747326, -113.76 40.73))"
52E,2024-08-05 08:55:00+00:00,2024-08-05 10:55:00+00:00,0.0,39000.0,"POLYGON ((-86.23822477194449 43.16982890105424, -85.57555325008468 42.92354133169921, -85.77768837311807 42.58520968257336, -86.38808530876686 42.674118738984895, -86.23822477194449 43.16982890105424))"
45C,2024-08-05 08:55:00+00:00,2024-08-05 10:55:00+00:00,0.0,45000.0,"POLYGON ((-102.78268599402 47.92593454542796, -102.1674036269722 47.26733582277907, -101.95341829026404 44.67906276593225, -105.23422236253546 43.993659586775344, -104.63779230292066 47.42950822578548, -102.78268599402 47.92593454542796))"
FOXTROT 1,2024-08-05 09:30:00+00:00,2024-08-05 13:30:00+00:00,0.0,52000.0,"POLYGON ((-130.15 14.3, -127.3 12.15, -135 9, -138.45 9.15, -139.3 11, -133.3 12.3, -130.15 14.3))"
53E,2024-08-05 09:55:00+00:00,2024-08-05 11:55:00+00:00,0.0,45000.0,"POLYGON ((-82.51 32.205475822945566, -79.29457135854977 31.35073339322147, -80.27521865206346 27.218719930888287, -84.3549460430145 25.52335133654766, -84.62344530826407 30.63499646220729, -82.51 32.205475822945566))"
54E,2024-08-05 09:55:00+00:00,2024-08-05 11:55:00+00:00,0.0,35000.0,"POLYGON ((-70.03 40.115417309845256, -73.91083226975601 36.2385671361986, -74.53604101133865 36.8783989291865, -71.65816773039383 39.6884500990038, -70.03 40.115417309845256))"
55E,2024-08-05 09:55:00+00:00,2024-08-05 11:55:00+00:00,0.0,45000.0,"POLYGON ((-75.32964868748161 34.56621388586957, -75.29134565535617 33.431553251189904, -79.50061792054885 25.092084646045706, -80.4647888234169 25.79988323436399, -78.95348802218206 33.63976719026435, -75.32964868748161 34.56621388586957))"
56E,2024-08-05 09:55:00+00:00,2024-08-05 11:55:00+00:00,0.0,34000.0,"POLYGON ((-77.54823259175403 35.86371285380472, -77.87 35.18184477868196, -79.66 35.06184477868195, -79.54543341714074 35.69629274290011, -77.54823259175403 35.86371285380472))"
47C,2024-08-05 09:55:00+00:00,2024-08-05 11:55:00+00:00,0.0,45000.0,"POLYGON ((-102.43715419220507 47.935935526027805, -101.29 47.59452417705443, -101.28367980600628 45.206503852521294, -103.5033869326701 44.331864422432695, -103.63974174594118 47.444935012440375, -102.43715419220507 47.935935526027805))"
46C,2024-08-05 09:55:00+00:00,2024-08-05 11:55:00+00:00,0.0,45000.0,"POLYGON ((-98.37 46.41821373441835, -95.47599925894791 46.34088575945289, -92.73894942563432 45.22183091325544, -92.37632835307988 44.612069097511, -97.60096026152543 44.235283917443205, -98.37 46.41821373441835))"
48C,2024-08-05 09:55:00+00:00,2024-08-05 11:55:00+00:00,0.0,33000.0,"POLYGON ((-89.29294429181337 29.59345013510345, -88.95672772293237 29.1751444707926, -90.9029456318347 28.471762673224408, -91.32697679203754 28.728742840558308, -89.29294429181337 29.59345013510345))"
49C,2024-08-05 09:55:00+00:00,2024-08-05 11:55:00+00:00,0.0,44000.0,"POLYGON ((-87.64024480022579 42.64764707816552, -86.7370334094844 42.65929420601326, -86.57795117077507 42.23082735109824, -87.5822729187054 42.22484413896888, -87.64024480022579 42.64764707816552))"
43W,2024-08-05 09:55:00+00:00,2024-08-05 11:55:00+00:00,0.0,40000.0,"POLYGON ((-119.85535872989139 46.734488717630214, -120.08061405752373 45.36235233241346, -122.64642711534952 44.527480008114615, -121.0708710646879 46.56826597409197, -119.85535872989139 46.734488717630214))"
ROMEO 3,2024-08-05 09:56:00+00:00,2024-08-05 13:50:00+00:00,0.0,54000.0,"POLYGON ((130 16.15, 132 17, 135 11.15, 130 9.45, 130 16.15))"
SIERRA 4,2024-08-05 09:56:00+00:00,2024-08-05 13:55:00+00:00,0.0,54000.0,"POLYGON ((152.15 21, 155 21, 163 15, 157.15 10.3, 150 14, 152.15 21))"
57E,2024-08-05 10:55:00+00:00,2024-08-05 12:55:00+00:00,0.0,45000.0,"POLYGON ((-82.51 32.205475822945566, -78.65728330880478 31.705967249332993, -80.96142517153505 25.54374708596181, -84.01203489161892 25.40144816531183, -84.62344530826407 30.63499646220729, -82.51 32.205475822945566))"
58E,2024-08-05 10:55:00+00:00,2024-08-05 12:55:00+00:00,0.0,45000.0,"POLYGON ((-75.32964868748161 34.56621388586957, -75.29134565535617 33.431553251189904, -78.9860466174684 24.617894306950927, -80.64857631903219 26.678907617793083, -77.87 34.01726208852721, -75.32964868748161 34.56621388586957))"
53C,2024-08-05 10:55:00+00:00,2024-08-05 12:55:00+00:00,0.0,45000.0,"POLYGON ((-88.19255645814347 43.27367163326026, -86.11 42.636368955736394, -86.00337391833652 42.00484750987117, -86.94633747158706 41.297729460886195, -89.59 41.82547582294556, -88.19255645814347 43.27367163326026))"
52C,2024-08-05 10:55:00+00:00,2024-08-05 12:55:00+00:00,0.0,45000.0,"POLYGON ((-89.11674504890887 29.528727933702225, -89.29705436816528 28.471762673224408, -91.03571626812398 28.35326538449789, -91.50138679977834 28.66337422306781, -89.11674504890887 29.528727933702225))"
51C,2024-08-05 10:55:00+00:00,2024-08-05 12:55:00+00:00,0.0,45000.0,"POLYGON ((-101.99036350329465 47.78729678015629, -100.58963649670537 47.78729678015629, -100.032121970443 45.68226927331003, -102.21673697469858 44.725997082149966, -103.46425692478772 47.328476855411495, -101.99036350329465 47.78729678015629))"
50C,2024-08-05 10:55:00+00:00,2024-08-05 12:55:00+00:00,0.0,38000.0,"POLYGON ((-99.21303915744222 46.75075420740385, -95.2350403047895 46.34367045615628, -93.75559940385897 45.88855529018949, -93.40565417687479 44.75223948692965, -95.77404654637378 44.277186594899824, -99.21303915744222 46.75075420740385))"
44W,2024-08-05 10:55:00+00:00,2024-08-05 12:55:00+00:00,0.0,36000.0,"POLYGON ((-120.88821051514333 46.696459476612695, -118.09493438866672 46.790526366109304, -117.83337553168494 46.01301193055562, -122.77070019761155 44.88765144514146, -122.59 45.75, -120.88821051514333 46.696459476612695))"
ECHO 3,2024-08-05 11:10:00+00:00,2024-08-05 15:10:00+00:00,0.0,43000.0,"POLYGON ((-60 43.15, -70.15 32.3, -76.3 33.3, -68.15 42, -60 43.15))"
60E,2024-08-05 11:55:00+00:00,2024-08-05 13:55:00+00:00,0.0,45000.0,"POLYGON ((-78.93095346765332 31.94397086757049, -76.62242876451066 29.02683697822481, -78.9860466174684 24.617894306950927, -80.64857631903219 26.678907617793083, -78.93095346765332 31.94397086757049))"
61E,2024-08-05 11:55:00+00:00,2024-08-05 13:55:00+00:00,0.0,36000.0,"POLYGON ((-74.3232960069668 36.24565132680632, -73.91083226975601 36.2385671361986, -75.65632359998345 33.566027191238696, -76.46471044237626 33.165535224984644, -77.30321449924853 33.87812953217041, -74.3232960069668 36.24565132680632))"
59E,2024-08-05 11:55:00+00:00,2024-08-05 13:55:00+00:00,0.0,45000.0,"POLYGON ((-82.51 32.37184477868196, -78.93095346765332 31.94397086757049, -80.96142517153505 25.54374708596181, -84.18340361574253 25.462499328641297, -84.84005890197581 31.188257217783516, -82.51 32.37184477868196))"
54C,2024-08-05 11:55:00+00:00,2024-08-05 13:55:00+00:00,0.0,42000.0,"POLYGON ((-97.57840775248997 46.7476891675276, -93.24 45.36910686720917, -93.32959554589151 44.716260039417485, -94.48595345362622 44.277186594899824, -98.37 46.41821373441835, -97.57840775248997 46.7476891675276))"
56C,2024-08-05 11:55:00+00:00,2024-08-05 13:55:00+00:00,0.0,45000.0,"POLYGON ((-89.11674504890887 29.528727933702225, -89.03180928940711 28.23463979765442, -91.16819071059288 28.23463979765442, -91.62432564025598 29.17136827671067, -89.11674504890887 29.528727933702225))"
45W,2024-08-05 11:55:00+00:00,2024-08-05 13:55:00+00:00,0.0,38000.0,"POLYGON ((-117.44240642830432 47.25243667071106, -116.66446443762436 45.53763123065735, -119.56612328473547 44.62233374943523, -122.59 45.08452417705443, -122.59 46.41547582294557, -117.44240642830432 47.25243667071106))"
55C,2024-08-05 11:55:00+00:00,2024-08-05 13:55:00+00:00,0.0,45000.0,"POLYGON ((-101.98545257089256 47.07862732993249, -99.61488700678785 46.75515133674055, -99.76841028649766 45.05716676175752, -101.43148596615944 44.87518174630796, -102.1765125103716 46.449549750638226, -101.98545257089256 47.07862732993249))"
57C,2024-08-05 11:55:00+00:00,2024-08-05 13:55:00+00:00,0.0,45000.0,"POLYGON ((-87.68582071856893 43.11846282407558, -85.68217039452733 42.84518061121981, -85.27528136461888 42.38908105611248, -86.54116012214926 41.36908877664638, -89.59 41.44914187884178, -87.68582071856893 43.11846282407558))"
66E,2024-08-05 12:55:00+00:00,2024-08-05 14:55:00+00:00,0.0,43000.0,"POLYGON ((-69.28322151599643 39.89421515661165, -68.04142167847384 39.7333406427176, -68.64439000461954 38.65853257062535, -70.9107273746298 37.76147064377434, -69.28322151599643 39.89421515661165))"
62E,2024-08-05 12:55:00+00:00,2024-08-05 14:55:00+00:00,0.0,45000.0,"POLYGON ((-83.09379898678641 32.21820922497397, -81.11 32.16, -80.49 27.68, -82.30380527474698 26.058482039171153, -85.15908823388723 25.652751411372375, -84.75770828139191 30.046444963365285, -83.09379898678641 32.21820922497397))"
63E,2024-08-05 12:55:00+00:00,2024-08-05 14:55:00+00:00,0.0,45000.0,"POLYGON ((-79.34412565937605 32.2998675212049, -76.64831854130323 29.902972130618046, -77.86022505103483 27.65517213039463, -80.49 27.68, -81.11 32.16, -79.34412565937605 32.2998675212049))"
65E,2024-08-05 12:55:00+00:00,2024-08-05 14:55:00+00:00,0.0,44000.0,"POLYGON ((-72.60903339892053 37.35904184736853, -72.46795419287882 36.20263089346184, -74.31958095363107 34.7161654317201, -76.49337412248816 35.64477060827414, -72.60903339892053 37.35904184736853))"
60C,2024-08-05 12:55:00+00:00,2024-08-05 14:55:00+00:00,0.0,45000.0,"POLYGON ((-89.11674504890887 29.528727933702225, -89.03180928940711 28.23463979765442, -91.16819071059288 28.23463979765442, -91.50138679977834 28.66337422306781, -89.11674504890887 29.528727933702225))"
59C,2024-08-05 12:55:00+00:00,2024-08-05 14:55:00+00:00,0.0,45000.0,"POLYGON ((-100.95122090793855 47.22077228802461, -98.54940226129166 46.73742035279272, -99.08105669197982 45.41779407597574, -100.52017395916542 45.00425750388746, -101.39854291847453 46.757688359272244, -100.95122090793855 47.22077228802461))"
46W,2024-08-05 12:55:00+00:00,2024-08-05 14:55:00+00:00,0.0,43000.0,"POLYGON ((-116.9441978606751 47.74896127366373, -116.66446443762436 45.53763123065735, -119.30068021173823 45.08460883217169, -121.90990669246014 46.21855667400538, -121.1806390088174 47.11609732064566, -116.9441978606751 47.74896127366373))"
64E,2024-08-05 12:55:00+00:00,2024-08-05 14:55:00+00:00,0.0,45000.0,"POLYGON ((-79.41203584040007 27.69404928105301, -78.99913125694833 25.370121310139826, -79.1960472353275 25.335134205958756, -79.60895181877923 27.65906217687194, -79.41203584040007 27.69404928105301))"
58C,2024-08-05 12:55:00+00:00,2024-08-05 14:55:00+00:00,0.0,42000.0,"POLYGON ((-96.80888517549661 46.55201497063238, -93.05489688257583 44.8588391890923, -93.1371265315826 44.67652549014395, -96.89111482450338 46.36970127168403, -96.80888517549661 46.55201497063238))"
61C,2024-08-05 12:55:00+00:00,2024-08-05 14:55:00+00:00,0.0,45000.0,"POLYGON ((-86.1923823561727 43.43703142853838, -84.94644464293894 42.379753231186235, -85.19 41.41371281826269, -86.5412686945119 40.724771155993594, -89.31927950262106 40.95522834343825, -86.1923823561727 43.43703142853838))"
FOXTROT 2,2024-08-05 13:30:00+00:00,2024-08-05 17:30:00+00:00,0.0,51000.0,"POLYGON ((-129.45 14.3, -128 12.3, -134 9.15, -140 9.45, -140 11.3, -132.15 12.3, -129.45 14.3))"
ROMEO 4,2024-08-05 13:37:00+00:00,2024-08-05 17:35:00+00:00,0.0,54000.0,"POLYGON ((130 15.15, 132.15 15, 131.45 11.45, 130 11.3, 130 15.15))"
SIERRA 5,2024-08-05 13:38:00+00:00,2024-08-05 17:35:00+00:00,0.0,54000.0,"POLYGON ((151.15 20.45, 165 18, 158.3 10, 148.45 13.3, 151.15 20.45))"
64C,2024-08-05 13:55:00+00:00,2024-08-05 15:55:00+00:00,,,"POLYGON ((-89.92913812581388 29.121528618872535, -90.2969510864324 28.88665346413751, -87.96874847219976 29.582895022010494, -89.9097602543669 28.922469587180462, -90.31591314547177 28.882931675010663, -88.02605046172548 29.774510475448874, -90.35425307595811 29.07826891757589, -90.33529101691875 29.081990706702737, -89.92913812581388 29.121528618872535))"
48W,2024-08-05 13:55:00+00:00,2024-08-05 15:55:00+00:00,,,"POLYGON ((-115.92872145610123 47.36154941588889, -117.84690208983098 47.5949567770062, -117.88869478652485 47.59117248505816, -120.53197603334955 46.768606600213054, -120.55027647170915 46.76084224298684, -122.23804816229428 45.83702137137712, -117.87106022678664 47.39642117712842, -115.95287959305689 47.1630138160111, -120.47254877691746 46.577639584231356, -117.82926753009276 47.40020546907646, -122.14202002914298 45.66158306984785, -120.45424833855786 46.58540394145757, -115.92872145610123 47.36154941588889))"
70E,2024-08-05 13:55:00+00:00,2024-08-05 15:55:00+00:00,0.0,44000.0,"POLYGON ((-72.60903339892053 37.35904184736853, -72.46795419287882 36.20263089346184, -74.31958095363107 34.7161654317201, -76.49337412248816 35.64477060827414, -72.60903339892053 37.35904184736853))"
71E,2024-08-05 13:55:00+00:00,2024-08-05 15:55:00+00:00,0.0,43000.0,"POLYGON ((-69.0410103661272 39.43124456170233, -67.59529795631192 39.37169576780594, -68.41051098242116 38.19427215874538, -70.9107273746298 37.76147064377434, -69.0410103661272 39.43124456170233))"
67E,2024-08-05 13:55:00+00:00,2024-08-05 15:55:00+00:00,0.0,45000.0,"POLYGON ((-80.04 32.89, -80.49 27.18089313279082, -81.78 26.030893132790823, -85.15908823388723 25.652751411372375, -84.92866041971038 30.39872461181551, -83.25464071894844 32.68937997417095, -80.04 32.89))"
68E,2024-08-05 13:55:00+00:00,2024-08-05 15:55:00+00:00,0.0,45000.0,"POLYGON ((-80.04 32.89, -76.59787624662071 31.730388451360884, -76.0874312494502 29.201893933945037, -77.67244710255024 27.65149967861973, -80.49 27.18089313279082, -80.04 32.89))"
63C,2024-08-05 13:55:00+00:00,2024-08-05 15:55:00+00:00,0.0,41000.0,"POLYGON ((-97.75153316564135 47.00113852153804, -99.80731444256514 43.77463421072064, -100.68631369014213 43.466550143163985, -100.67 46.76, -97.75153316564135 47.00113852153804))"
65C,2024-08-05 13:55:00+00:00,2024-08-05 15:55:00+00:00,0.0,45000.0,"POLYGON ((-86.04 43.17, -84.21957340638023 42.6160736220673, -84.37246521272408 41.23178513725515, -85.50054880683489 40.74430127463418, -88.32 40.71815522131804, -88.40527586148221 41.703673416147254, -86.04 43.17))"
47W,2024-08-05 13:55:00+00:00,2024-08-05 15:55:00+00:00,0.0,43000.0,"POLYGON ((-116.84918787762119 46.630194032402805, -116.70409638086265 44.41600867045103, -118.75867804676783 45.392446305215195, -118.66424480886558 46.16078480721601, -116.84918787762119 46.630194032402805))"
69E,2024-08-05 13:55:00+00:00,2024-08-05 15:55:00+00:00,0.0,45000.0,"POLYGON ((-79.30015432824003 27.299892710817936, -79.14524448399997 25.417267846272225, -79.34457083770447 25.400866482948707, -79.49948068194452 27.28349134749442, -79.30015432824003 27.299892710817936))"
62C,2024-08-05 13:55:00+00:00,2024-08-05 15:55:00+00:00,0.0,42000.0,"POLYGON ((-97.65792628018886 46.84018316864816, -92.79599395847659 44.962559028505524, -92.86804544206406 44.775988442096946, -97.72997776377633 46.65361258223958, -97.65792628018886 46.84018316864816))"
ECHO 4,2024-08-05 14:45:00+00:00,2024-08-05 18:45:00+00:00,0.0,43000.0,"POLYGON ((-60 43.15, -68.45 34, -74.45 35.15, -68 42, -60 43.15))"
75E,2024-08-05 14:55:00+00:00,2024-08-05 16:55:00+00:00,0.0,43000.0,"POLYGON ((-69.36468557608768 40.04842595582746, -67.59529795631192 39.37169576780594, -68.41051098242116 38.19427215874538, -71.29315592314053 37.90104363007683, -69.36468557608768 40.04842595582746))"
72E,2024-08-05 14:55:00+00:00,2024-08-05 16:55:00+00:00,0.0,45000.0,"POLYGON ((-80.04 33.2227379114728, -80.49 27.18089313279082, -81.78 26.030893132790823, -84.76323097815 25.38273416198474, -84.35 30.4, -83.25464071894844 32.68937997417095, -80.04 33.2227379114728))"
73E,2024-08-05 14:55:00+00:00,2024-08-05 16:55:00+00:00,0.0,45000.0,"POLYGON ((-80.04 33.2227379114728, -76.81696033297256 32.19359480289175, -76.0874312494502 29.201893933945037, -79.24283907503919 24.855209794324182, -80.49 27.18089313279082, -80.04 33.2227379114728))"
74E,2024-08-05 14:55:00+00:00,2024-08-05 16:55:00+00:00,0.0,44000.0,"POLYGON ((-72.60903339892053 37.35904184736853, -72.46795419287882 36.20263089346184, -75.02669109969132 35.313314744045755, -75.60953905550228 36.067644441501535, -72.60903339892053 37.35904184736853))"
49W,2024-08-05 15:00:00+00:00,2024-08-05 16:55:00+00:00,0.0,43000.0,"POLYGON ((-117.62999999999998 47.22726208852723, -115.65 46.79452417705442, -116.04395669092187 44.887520484371606, -119.12132195323218 45.392446305215195, -118.7312162949541 46.907361433559885, -117.62999999999998 47.22726208852723))"
66C,2024-08-05 15:04:00+00:00,2024-08-05 16:55:00+00:00,,,"POLYGON ((-96.95824994856656 46.64236805034328, -94.2291140384959 46.00279719091239, -91.74327475788999 44.746460012535614, -96.99020476546642 46.44493732913482, -94.1999851181608 45.99333102696301, -91.65306210031994 44.924958405845324, -94.13890138092584 46.1812955842221, -94.16803030126094 46.190761748171475, -96.95824994856656 46.64236805034328))"
69C,2024-08-05 15:04:00+00:00,2024-08-05 16:55:00+00:00,0.0,45000.0,"POLYGON ((-84.40325881515953 43.29426229832809, -83.37 41.710893132790815, -86.28 40.05273791147278, -88.16487179988064 40.55483194364069, -87.91004142033286 41.42193787065022, -84.40325881515953 43.29426229832809))"
68C,2024-08-05 15:04:00+00:00,2024-08-05 16:55:00+00:00,0.0,45000.0,"POLYGON ((-91.24327227706762 29.1751444707926, -89.88221174173675 28.718709245337873, -89.5947954092635 28.10311866850767, -91.10035908520837 27.02442315501384, -91.24327227706762 29.1751444707926))"
67C,2024-08-05 15:04:00+00:00,2024-08-05 16:55:00+00:00,0.0,41000.0,"POLYGON ((-96.85 47.03914187884179, -99.0449104261908 44.05260607459388, -99.8531084520464 43.855322193152944, -99.49299624529739 47.08594203082637, -96.85 47.03914187884179))"
SIERRA 6,2024-08-05 15:31:00+00:00,2024-08-05 19:30:00+00:00,0.0,54000.0,"POLYGON ((151 16, 164.45 19.45, 166.15 15, 154.15 10.15, 151 16))"
70C,2024-08-05 15:55:00+00:00,2024-08-05 17:55:00+00:00,,,"POLYGON ((-96.83788489897273 46.570168690467426, -94.076852128704 46.03837900454492, -91.76325893317369 44.81141092183411, -96.86211510102726 46.371641872862355, -94.04211510102726 46.027460816529384, -91.66955467576568 44.988101363408106, -93.983147871296 46.21506944611892, -94.01788489897274 46.225987634134455, -96.83788489897273 46.570168690467426))"
79E,2024-08-05 15:55:00+00:00,2024-08-05 17:55:00+00:00,0.0,43000.0,"POLYGON ((-69.0410103661272 39.43124456170233, -67.59529795631192 39.37169576780594, -68.41051098242116 38.19427215874538, -71.29315592314053 37.90104363007683, -69.0410103661272 39.43124456170233))"
76E,2024-08-05 15:55:00+00:00,2024-08-05 17:55:00+00:00,0.0,45000.0,"POLYGON ((-80.04 33.55547582294558, -80.49 27.18089313279082, -82.30380527474698 26.058482039171153, -85.0186363569524 25.143226714666657, -84.735775479056 30.39943315675927, -83.25464071894844 32.68937997417095, -80.04 33.55547582294558))"
77E,2024-08-05 15:55:00+00:00,2024-08-05 17:55:00+00:00,0.0,45000.0,"POLYGON ((-80.04 33.55547582294558, -76.20034467053513 32.065171303148446, -76.0874312494502 29.201893933945037, -79.24283907503919 24.855209794324182, -80.49 27.18089313279082, -80.04 33.55547582294558))"
71C,2024-08-05 15:55:00+00:00,2024-08-05 17:55:00+00:00,0.0,39000.0,"POLYGON ((-96.5688321201962 47.21077240845531, -97.49803091271022 45.16200601307713, -98.55043020192807 45.11244770042753, -98.40018718806016 47.12008572969629, -96.5688321201962 47.21077240845531))"
78E,2024-08-05 15:55:00+00:00,2024-08-05 17:55:00+00:00,0.0,44000.0,"POLYGON ((-72.53261981245824 37.32675787198768, -72.44520048687359 37.146874961419925, -75.14665127979436 35.8340264775264, -75.234070605379 36.013909388094156, -72.53261981245824 37.32675787198768))"
80E,2024-08-05 15:55:00+00:00,2024-08-05 17:55:00+00:00,0.0,42000.0,"POLYGON ((-82.64386334654054 43.39354091991983, -83.00042293730296 41.54157251005695, -85.74520798342573 40.127685370384924, -87.59611606072609 40.39283038839714, -87.77703885414459 41.13980999074654, -82.64386334654054 43.39354091991983))"
50W,2024-08-05 15:55:00+00:00,2024-08-05 17:55:00+00:00,0.0,43000.0,"POLYGON ((-116.24452418905291 47.624441603362, -114.90128190453676 46.94641057684849, -115.62991686389348 45.1774470696034, -118.94000000000001 45.844570939420905, -118.02502118301092 47.448671012060544, -116.24452418905291 47.624441603362))"
72C,2024-08-05 16:55:00+00:00,2024-08-05 18:55:00+00:00,,,"POLYGON ((-98.21685106523975 45.63701263756847, -94.16834677111765 46.10634123803011, -91.81741699974383 44.896161774001484, -98.18504394308044 45.439558068160856, -94.10667461883398 46.096525347754685, -91.72587981733578 45.07398456285824, -94.07680958870961 46.28416402688687, -94.13848174099329 46.2939799171623, -98.21685106523975 45.63701263756847))"
86E,2024-08-05 16:55:00+00:00,2024-08-05 18:55:00+00:00,0.0,45000.0,"POLYGON ((-82.26310474106917 43.259090812815664, -83.37 41.54452417705443, -83.99066421541437 42.01732415425378, -83.56510308794259 43.277277023835616, -82.26310474106917 43.259090812815664))"
82E,2024-08-05 16:55:00+00:00,2024-08-05 18:55:00+00:00,0.0,45000.0,"POLYGON ((-78.43678550075148 33.87812953217041, -79.41794339793215 28.61699225679675, -82.30380527474698 26.058482039171153, -85.45837964124138 24.54580606313449, -84.735775479056 30.39943315675927, -83.25464071894844 32.68937997417095, -78.43678550075148 33.87812953217041))"
83E,2024-08-05 16:55:00+00:00,2024-08-05 18:55:00+00:00,0.0,45000.0,"POLYGON ((-78.43678550075148 33.87812953217041, -75.77634587804195 32.567473258060815, -75.72975539756071 29.317413992142935, -79.24283907503919 24.855209794324182, -79.41794339793215 28.61699225679675, -78.43678550075148 33.87812953217041))"
85E,2024-08-05 16:55:00+00:00,2024-08-05 18:55:00+00:00,0.0,43000.0,"POLYGON ((-68.34144020317794 39.973481077996794, -67.30044754029973 39.129660194324835, -68.41051098242116 38.19427215874538, -71.29315592314053 37.90104363007683, -68.34144020317794 39.973481077996794))"
52W,2024-08-05 16:55:00+00:00,2024-08-05 18:55:00+00:00,0.0,37000.0,"POLYGON ((-118.8697730840715 48.3768805422969, -118.61610332355588 47.55577379831015, -119.93773355514926 47.025907015106256, -120.56179225567593 47.69268867555507, -118.8697730840715 48.3768805422969))"
84E,2024-08-05 16:55:00+00:00,2024-08-05 18:55:00+00:00,0.0,44000.0,"POLYGON ((-73.6110898909409 36.944029280354606, -72.71600035999344 36.292580854633734, -72.83369072699054 36.13087439985815, -73.728780257938 36.78232282557902, -73.6110898909409 36.944029280354606))"
87E,2024-08-05 16:55:00+00:00,2024-08-05 18:55:00+00:00,0.0,45000.0,"POLYGON ((-77.73380962368424 43.20298148303965, -77.14307549021208 42.12041726406288, -81.31701746937793 41.25279366030851, -78.72572556041403 43.06354120970256, -77.73380962368424 43.20298148303965))"
51W,2024-08-05 16:55:00+00:00,2024-08-05 18:55:00+00:00,0.0,43000.0,"POLYGON ((-115.65 47.74914187884179, -114.60582006672095 46.73962429763534, -115.73582095288629 45.57042486674276, -118.7933618381122 45.80213341333146, -118.0584696691821 47.55920214159919, -115.65 47.74914187884179))"
FOXTROT 3,2024-08-05 17:30:00+00:00,2024-08-05 21:30:00+00:00,0.0,51000.0,"POLYGON ((-130 13, -129.15 11.3, -140 9.3, -140 12.15, -130 13))"
73C,2024-08-05 17:55:00+00:00,2024-08-05 19:55:00+00:00,,,"POLYGON ((-98.01988010376013 45.62459380835432, -93.96388857205417 46.183324362066436, -91.75158847136757 44.96998342161548, -97.98401666615732 45.42783554590187, -93.89786920121344 46.1726240636412, -91.65541316728891 45.14534108721746, -93.86771326797552 46.358682027668415, -93.93373263881625 46.36938232609365, -98.01988010376013 45.62459380835432))"
88E,2024-08-05 17:55:00+00:00,2024-08-05 19:55:00+00:00,0.0,45000.0,"POLYGON ((-78.43678550075148 33.87812953217041, -79.14696250387193 28.849917908083896, -81.78 25.698155221318043, -85.45837964124138 24.54580606313449, -84.29 31.66, -83.08790507105053 33.159310506872814, -78.43678550075148 33.87812953217041))"
89E,2024-08-05 17:55:00+00:00,2024-08-05 19:55:00+00:00,0.0,45000.0,"POLYGON ((-75.6537279468731 34.33002969055372, -73.48445029602838 33.994284181857886, -78.37938046265062 26.033107493996845, -79.14696250387193 28.849917908083896, -78.43678550075148 33.87812953217041, -75.6537279468731 34.33002969055372))"
90E,2024-08-05 17:55:00+00:00,2024-08-05 19:55:00+00:00,0.0,43000.0,"POLYGON ((-67.00718342785322 40.285131084847016, -67.15378242906115 39.00836505537713, -68.41051098242116 38.19427215874538, -71.29315592314053 37.90104363007683, -67.00718342785322 40.285131084847016))"
53W,2024-08-05 17:55:00+00:00,2024-08-05 19:55:00+00:00,0.0,43000.0,"POLYGON ((-114.92893353121634 48.207567872659745, -113.88705971890326 46.59365040888027, -114.08 46.18458269015474, -117.35496877125131 45.60762902589644, -118.36959489151565 47.55762270791306, -114.92893353121634 48.207567872659745))"
55W,2024-08-05 17:55:00+00:00,2024-08-05 19:55:00+00:00,0.0,43000.0,"POLYGON ((-110.78286654864472 40.13816686870051, -108.45913460527375 39.67435410625065, -108.54561171775033 38.59862954841747, -111.65006048170044 39.296836914775156, -110.78286654864472 40.13816686870051))"
54W,2024-08-05 17:55:00+00:00,2024-08-05 19:55:00+00:00,0.0,37000.0,"POLYGON ((-118.40300723341653 48.787086797145435, -118.15653382930387 47.911722863842556, -119.59412190114763 47.497508995179274, -119.89709638126023 48.14754506807891, -118.40300723341653 48.787086797145435))"
92E,2024-08-05 17:55:00+00:00,2024-08-05 19:55:00+00:00,0.0,45000.0,"POLYGON ((-78.72572556041403 43.06354120970256, -76.33990933087044 43.05768758563902, -77.14307549021208 42.12041726406288, -79.26871318627238 41.922771462531735, -78.72572556041403 43.06354120970256))"
91E,2024-08-05 17:55:00+00:00,2024-08-05 19:55:00+00:00,0.0,45000.0,"POLYGON ((-80.56609468394053 42.22412400119316, -79.12 41.75628718173732, -79.98930937991416 41.230488840168846, -82.25705238499262 41.11259946874807, -82.07271223439298 41.82048442348325, -80.56609468394053 42.22412400119316))"
74C,2024-08-05 17:55:00+00:00,2024-08-05 19:55:00+00:00,0.0,45000.0,"POLYGON ((-105.24508163656313 37.58248910622421, -105.0468049811137 37.556290482142195, -105.24617386449165 36.047425158790766, -105.44445051994109 36.07362378287278, -105.24508163656313 37.58248910622421))"
SIERRA 7,2024-08-05 18:01:00+00:00,2024-08-05 21:55:00+00:00,0.0,55000.0,"POLYGON ((160.45 19.15, 166.15 20, 166.45 14.3, 161 13, 160.45 19.15))"
HOTEL 1,2024-08-05 18:30:00+00:00,2024-08-05 22:30:00+00:00,0.0,51000.0,"POLYGON ((-84 26.3, -83.15 25, -86 24.15, -86 25.15, -84 26.3))"
