label,issue,expire,fl_low,fl_high,polygon
11C,2024-03-02 15:55:00+00:00,2024-03-02 17:55:00+00:00,0.0,42000.0,"POLYGON ((-87.22533425646198 30.358295136734466, -86.23933479413192 29.907024684205624, -86.68 28.00172775248132, -92.24249119671636 28.292691090479412, -91.52058705363996 30.018699733930546, -87.22533425646198 30.358295136734466))"
36W,2024-03-02 15:55:00+00:00,2024-03-02 17:55:00+00:00,0.0,24000.0,"POLYGON ((-123.53331745202887 42.287308245043384, -123.11826489846388 39.16754239759622, -125.19776610819196 39.03413107668768, -125.08939015802618 42.20390464744847, -123.53331745202887 42.287308245043384))"
35W,2024-03-02 15:55:00+00:00,2024-03-02 17:55:00+00:00,0.0,31000.0,"POLYGON ((-112.63891984049481 44.216532069967876, -110.37463148418965 44.224272709214844, -112.44906563629198 41.20197469608824, -114.65155460956947 39.236164839753364, -116.56012870257901 38.934964587523254, -112.63891984049481 44.216532069967876))"
36E,2024-03-02 16:55:00+00:00,2024-03-02 18:55:00+00:00,0.0,31000.0,"POLYGON ((-84.35 29.23541730984525, -83.05 28.93452417705443, -84.2371486005722 27.32825693463806, -85.50351159900647 27.88122105023299, -84.35 29.23541730984525))"
35E,2024-03-02 16:55:00+00:00,2024-03-02 18:55:00+00:00,0.0,38000.0,"POLYGON ((-76.45951182733204 34.34191186779226, -75.10928185556631 33.36391611371047, -79.27005623616982 28.120319361713236, -80.20078323475343 28.294518877577687, -77.87 33.51815522131804, -76.45951182733204 34.34191186779226))"
13C,2024-03-02 16:55:00+00:00,2024-03-02 18:55:00+00:00,0.0,28000.0,"POLYGON ((-86.9013725093581 30.36869713081615, -86.68 29.665417309845242, -88.36 29.232679398372472, -88.65439960613669 30.114848192734076, -86.9013725093581 30.36869713081615))"
12C,2024-03-02 16:55:00+00:00,2024-03-02 18:55:00+00:00,0.0,41000.0,"POLYGON ((-91.07941294636004 30.018699733930546, -89.6163673221271 29.849445554122916, -90.1 28.181786265581643, -92.24249119671636 28.292691090479412, -91.07941294636004 30.018699733930546))"
38W,2024-03-02 16:55:00+00:00,2024-03-02 18:55:00+00:00,0.0,25000.0,"POLYGON ((-123.62031207589634 40.8593989960212, -123.11876952621284 38.932261655722776, -125.6259844137407 39.026296551726574, -125.76526917941072 40.65983173296003, -123.62031207589634 40.8593989960212))"
37W,2024-03-02 16:55:00+00:00,2024-03-02 18:55:00+00:00,0.0,31000.0,"POLYGON ((-109.72978295715272 44.32126262781433, -114.78217535149462 38.55603001712833, -117.60037431344053 38.055203128883264, -112.21 44.379141878841786, -109.72978295715272 44.32126262781433))"
38E,2024-03-02 17:55:00+00:00,2024-03-02 19:55:00+00:00,0.0,35000.0,"POLYGON ((-84.98103570966487 28.885695326192, -83.90257612885816 28.350267115996676, -84.40914502331523 27.262553444255794, -85.50351159900647 27.88122105023299, -84.98103570966487 28.885695326192))"
39E,2024-03-02 17:55:00+00:00,2024-03-02 19:55:00+00:00,0.0,41000.0,"POLYGON ((-79.33647472704759 29.924948248318806, -78.05829211406056 29.265312143249012, -79.09496772306241 28.18234019871833, -79.95631689135558 28.149539118733205, -79.33647472704759 29.924948248318806))"
40E,2024-03-02 17:55:00+00:00,2024-03-02 19:55:00+00:00,0.0,31000.0,"POLYGON ((-84.76066573181107 30.752279591336823, -82.22053260367906 30.083412642324504, -82.5113144084344 29.128350165705992, -85.23812467080684 30.078662223602322, -84.76066573181107 30.752279591336823))"
37E,2024-03-02 17:55:00+00:00,2024-03-02 19:55:00+00:00,0.0,40000.0,"POLYGON ((-76.45951182733204 34.34191186779226, -75.10928185556631 33.36391611371047, -77.17924536115109 30.643087863040467, -79.00439548084312 30.31611391255295, -77.87 33.18541730984525, -76.45951182733204 34.34191186779226))"
14C,2024-03-02 17:55:00+00:00,2024-03-02 19:55:00+00:00,0.0,42000.0,"POLYGON ((-91.15271215292982 30.172507489061243, -89.46733530667773 30.0399310133552, -89.73808595835003 28.410989377318607, -92.19685027122722 28.399676889285463, -91.15271215292982 30.172507489061243))"
40W,2024-03-02 17:55:00+00:00,2024-03-02 19:55:00+00:00,0.0,26000.0,"POLYGON ((-123.60518185644142 41.13888502386603, -123.27 39.54910686720917, -125.06568414886999 39.609287152221555, -125.24807353567854 40.98387392000348, -123.60518185644142 41.13888502386603))"
39W,2024-03-02 17:55:00+00:00,2024-03-02 19:55:00+00:00,0.0,30000.0,"POLYGON ((-111.74674146160733 44.08906405655649, -109.66297803174596 43.923387712028635, -112.72499095085337 39.29980230090268, -115.49496313816945 39.298220738224586, -111.74674146160733 44.08906405655649))"
BRAVO 2,2024-03-02 18:15:00+00:00,2024-03-02 22:15:00+00:00,30000.0,37000.0,"POLYGON ((170.45 45.3, 164 44.15, 164.45 43.15, 165 35.45, -178 33.45, -177.45 40.15, 170.45 45.3))"
KILO 6,2024-03-02 18:20:00+00:00,2024-03-02 22:20:00+00:00,0.0,42000.0,"POLYGON ((-89.3 28.15, -84.45 27.45, -84.45 24, -91.15 25, -92 27, -89.3 28.15))"
41E,2024-03-02 18:55:00+00:00,2024-03-02 20:55:00+00:00,0.0,43000.0,"POLYGON ((-75.32964868748161 34.56621388586957, -74.95457283026558 33.79440484970139, -77.10528787481553 29.240259834690228, -79.00439548084312 30.31611391255295, -77.41230822478333 33.42691662199826, -75.32964868748161 34.56621388586957))"
44E,2024-03-02 18:55:00+00:00,2024-03-02 20:55:00+00:00,0.0,44000.0,"POLYGON ((-84.42803457767955 31.542285086751225, -81.23672402003552 30.57499714509143, -82.37741804946413 29.010101918639464, -83.93108579249736 29.278757565572914, -85.31441910659896 30.39645733599175, -84.42803457767955 31.542285086751225))"
15C,2024-03-02 18:55:00+00:00,2024-03-02 20:55:00+00:00,0.0,38000.0,"POLYGON ((-88.90477818355014 30.258299661579724, -89.03180928940711 28.23463979765442, -91.16819071059288 28.23463979765442, -91.3 30.147262088527217, -88.90477818355014 30.258299661579724))"
41W,2024-03-02 18:55:00+00:00,2024-03-02 20:55:00+00:00,0.0,31000.0,"POLYGON ((-110.73 44.275475822945566, -108.3 43.79273791147278, -111.37216197870094 40.657402292431875, -115.5581558859679 37.8621963216128, -117.1366340729856 37.99830161352744, -110.73 44.275475822945566))"
43W,2024-03-02 18:55:00+00:00,2024-03-02 20:55:00+00:00,0.0,28000.0,"POLYGON ((-123.29385247007055 47.43579152988767, -123.48400422641782 43.65857988905533, -124.67438904351707 43.50239936610485, -124.84544275565794 47.418470237158665, -123.29385247007055 47.43579152988767))"
42W,2024-03-02 18:55:00+00:00,2024-03-02 20:55:00+00:00,0.0,22000.0,"POLYGON ((-123.7622186471538 41.02198071157306, -123.27 39.54910686720917, -125.06568414886999 39.609287152221555, -125.32667543452234 40.66481182747029, -123.7622186471538 41.02198071157306))"
44W,2024-03-02 18:55:00+00:00,2024-03-02 20:55:00+00:00,0.0,21000.0,"POLYGON ((-121.18084994571136 38.43942092053265, -119.47805520875639 35.78609254436127, -120.90989228687154 34.8919879270202, -123.07970908111879 37.67911482464711, -121.18084994571136 38.43942092053265))"
43E,2024-03-02 18:55:00+00:00,2024-03-02 20:55:00+00:00,0.0,39000.0,"POLYGON ((-79.00439548084312 30.31611391255295, -77.48643305532741 29.25109171317084, -78.98711815426667 27.67189156830133, -80.12795919197538 28.44805318334086, -79.00439548084312 30.31611391255295))"
42E,2024-03-02 18:55:00+00:00,2024-03-02 20:55:00+00:00,0.0,28000.0,"POLYGON ((-84.98289025291108 29.062812932147345, -83.7418195952968 28.293201900886125, -84.03406888727535 27.40546349176892, -85.13367556129631 27.888266818146505, -84.98289025291108 29.062812932147345))"
45E,2024-03-02 19:55:00+00:00,2024-03-02 21:55:00+00:00,0.0,41000.0,"POLYGON ((-75.48162719054064 34.874613397761685, -73.90021744915809 34.35593367745108, -78.42362850705831 27.66467111678521, -80.05492341585561 28.601548608159696, -78.0589769386579 32.874382425693476, -75.48162719054064 34.874613397761685))"
46E,2024-03-02 19:55:00+00:00,2024-03-02 21:55:00+00:00,0.0,42000.0,"POLYGON ((-82.69022352920695 31.47620698125812, -80.4067456818193 29.043491787627, -82.68 27.91, -85.03611189465529 30.9864105292458, -82.69022352920695 31.47620698125812))"
16C,2024-03-02 19:55:00+00:00,2024-03-02 21:55:00+00:00,0.0,33000.0,"POLYGON ((-89.04093694470487 29.846534814906935, -89.03180928940711 28.23463979765442, -91.03571626812398 28.35326538449789, -90.76725683462605 29.847782253663137, -89.04093694470487 29.846534814906935))"
45W,2024-03-02 19:55:00+00:00,2024-03-02 21:55:00+00:00,0.0,33000.0,"POLYGON ((-111.1536689825107 43.48188338738471, -109.76068647097051 43.19429218215637, -110.53287351088423 40.26663594728563, -114.14522851601262 38.71086118030446, -115.83860578150633 38.97747685149421, -111.1536689825107 43.48188338738471))"
48W,2024-03-02 19:55:00+00:00,2024-03-02 21:55:00+00:00,0.0,21000.0,"POLYGON ((-120.51224625337572 37.982077645180524, -118.70528481632348 36.24788393793322, -119.71290595091233 35.47845055976018, -122.22 37.06452417705443, -120.51224625337572 37.982077645180524))"
47W,2024-03-02 19:55:00+00:00,2024-03-02 21:55:00+00:00,0.0,29000.0,"POLYGON ((-126.23318823971792 47.84312038160975, -122.12063002521947 47.747254497812825, -122.59 46.58184477868196, -123.05645412371389 44.002242581606396, -124.71437602903643 42.46584690610893, -126.23318823971792 47.84312038160975))"
46W,2024-03-02 19:55:00+00:00,2024-03-02 21:55:00+00:00,0.0,24000.0,"POLYGON ((-123.5432794152187 42.00768656937299, -124.23 39.83815522131805, -125.45357365081466 39.722367864295165, -125.80891975938862 41.83575847462071, -123.5432794152187 42.00768656937299))"
LIMA 1,2024-03-02 20:17:00+00:00,2024-03-03 00:17:00+00:00,24000.0,40000.0,"POLYGON ((-40.15 45.15, -40 40.45, -48.15 34.15, -51.3 34.3, -47.15 40.3, -40.15 45.15))"
47E,2024-03-02 20:55:00+00:00,2024-03-02 22:55:00+00:00,0.0,40000.0,"POLYGON ((-75.48162719054064 34.874613397761685, -73.7612320341291 34.23553982536499, -78.21648200970473 28.48908274740241, -79.96538687754567 29.295120554181896, -75.48162719054064 34.874613397761685))"
17C,2024-03-02 20:55:00+00:00,2024-03-02 22:55:00+00:00,0.0,37000.0,"POLYGON ((-90.17303042979417 29.33368505862, -88.76619753622238 29.173391202068682, -89.16428373187601 28.35326538449789, -90.95987495026603 27.332800153273666, -91.56385489636386 27.87800241321844, -90.17303042979417 29.33368505862))"
52W,2024-03-02 20:55:00+00:00,2024-03-02 22:55:00+00:00,0.0,22000.0,"POLYGON ((-120.06018584050305 38.332441640052, -117.96210928973039 35.85666803546127, -119.66491221301935 35.28768272479186, -121.59019978558682 37.628324106766144, -120.06018584050305 38.332441640052))"
51W,2024-03-02 20:55:00+00:00,2024-03-02 22:55:00+00:00,0.0,28000.0,"POLYGON ((-125.50413036577348 47.70845699820701, -123.45310800926461 47.752676748427014, -123.25307737224507 45.93908661349928, -124.16806494511293 42.85514563051459, -125.01517083018405 43.09751991770573, -125.50413036577348 47.70845699820701))"
49W,2024-03-02 20:55:00+00:00,2024-03-02 22:55:00+00:00,0.0,32000.0,"POLYGON ((-110.73 43.277262088527216, -109.35319495526001 43.13681774285058, -109.91237433782139 40.139796315157305, -114.63168511585943 37.78863683501741, -116.03523874947686 38.911974919826996, -110.73 43.277262088527216))"
50W,2024-03-02 20:55:00+00:00,2024-03-02 22:55:00+00:00,0.0,23000.0,"POLYGON ((-123.16708851540182 42.01859684031951, -123.68443973054273 39.81779504743617, -125.60413952492915 39.6030196222602, -125.80891975938862 41.83575847462071, -123.16708851540182 42.01859684031951))"
48E,2024-03-02 20:55:00+00:00,2024-03-02 22:55:00+00:00,0.0,41000.0,"POLYGON ((-82.51 31.54, -81.17497497807875 30.33957298965284, -80.49 28.402854697104473, -82.55447490333357 28.177075362226347, -84.91618166679221 31.437171228573096, -82.51 31.54))"
49E,2024-03-02 21:55:00+00:00,2024-03-02 23:55:00+00:00,0.0,44000.0,"POLYGON ((-77.86242363578312 32.10709887104252, -76.59787624662071 31.730388451360884, -78.46416311678924 29.42983483114988, -79.33647472704759 29.924948248318806, -77.86242363578312 32.10709887104252))"
18C,2024-03-02 21:55:00+00:00,2024-03-02 23:55:00+00:00,0.0,31000.0,"POLYGON ((-89.14726391926212 29.176628054280616, -88.52442097808046 28.59778243474089, -90.1 27.849048354108856, -90.38995650409866 28.564868342620546, -89.14726391926212 29.176628054280616))"
53W,2024-03-02 21:55:00+00:00,2024-03-02 23:55:00+00:00,0.0,32000.0,"POLYGON ((-110.13215834311701 41.58464093410364, -109.11999964014662 40.45395692108638, -114.63168511585943 37.78863683501741, -115.37289493924827 38.564242631117814, -110.13215834311701 41.58464093410364))"
50E,2024-03-02 21:55:00+00:00,2024-03-02 23:55:00+00:00,0.0,43000.0,"POLYGON ((-80.9796767138419 31.892800918720877, -80.49868748802051 29.077308782615507, -82.42832149922083 28.44403568420533, -84.4196243274983 31.392802205184726, -80.9796767138419 31.892800918720877))"
54W,2024-03-02 21:55:00+00:00,2024-03-02 23:55:00+00:00,0.0,22000.0,"POLYGON ((-119.04697404002847 37.49086754749079, -117.6354182882477 36.08111670693191, -118.83002655060947 34.94543417708805, -120.68255795827622 37.095409655207234, -119.04697404002847 37.49086754749079))"
KILO 7,2024-03-02 22:15:00+00:00,2024-03-03 02:15:00+00:00,0.0,48000.0,"POLYGON ((-89.45 27, -84 26.45, -83 23.45, -90.3 24.3, -89.45 27))"
51E,2024-03-02 22:55:00+00:00,2024-03-03 00:55:00+00:00,0.0,40000.0,"POLYGON ((-77.68267016581326 32.040179807225364, -76.59787624662071 31.730388451360884, -78.46416311678924 29.42983483114988, -78.81172673804818 30.3122988570476, -77.68267016581326 32.040179807225364))"
56W,2024-03-02 22:55:00+00:00,2024-03-03 00:55:00+00:00,0.0,22000.0,"POLYGON ((-119.22806598004561 37.34909836278208, -117.96452673662908 34.851356209786346, -118.86678124728421 35.0186606060513, -120.02798837318015 36.879818777583075, -119.22806598004561 37.34909836278208))"
55W,2024-03-02 22:55:00+00:00,2024-03-03 00:55:00+00:00,0.0,31000.0,"POLYGON ((-109.14345235096638 43.202225520727616, -108.3 42.960893132790815, -110.21309410074022 39.986265396754916, -112.51 38.96726208852722, -112.72499095085337 39.29980230090268, -109.14345235096638 43.202225520727616))"
52E,2024-03-02 22:55:00+00:00,2024-03-03 00:55:00+00:00,0.0,43000.0,"POLYGON ((-81.58246043037765 31.993147265979847, -80.26630783981624 30.776715557400117, -82.69620998016548 29.906212118931226, -84.4196243274983 31.392802205184726, -81.58246043037765 31.993147265979847))"
53E,2024-03-02 22:55:00+00:00,2024-03-03 00:55:00+00:00,0.0,38000.0,"POLYGON ((-81.26307701502243 29.24458782912932, -81.03559724166732 28.65031037185274, -82.21550696204999 28.31812903682967, -81.92468583031317 29.049882625876716, -81.26307701502243 29.24458782912932))"
55E,2024-03-02 23:55:00+00:00,2024-03-03 01:55:00+00:00,0.0,43000.0,"POLYGON ((-82.51 32.205475822945566, -80.14593503855053 31.332856137251873, -81.89553882754176 30.33943451593939, -83.74937657068881 31.467860282199958, -82.51 32.205475822945566))"
54E,2024-03-02 23:55:00+00:00,2024-03-03 01:55:00+00:00,0.0,40000.0,"POLYGON ((-77.86242363578312 32.10709887104252, -76.59787624662071 31.730388451360884, -77.17924536115109 30.643087863040467, -78.63029664222483 29.27709787387556, -77.86242363578312 32.10709887104252))"
57W,2024-03-02 23:55:00+00:00,2024-03-03 01:55:00+00:00,0.0,32000.0,"POLYGON ((-108.25055604883913 46.42422872804621, -106.35613676363843 44.83783828717643, -107.3272296648862 44.3785721526258, -108.95897516521134 46.04478152269107, -108.25055604883913 46.42422872804621))"
2E,2024-03-03 00:55:00+00:00,2024-03-03 02:55:00+00:00,0.0,45000.0,"POLYGON ((-82.51 32.205475822945566, -80.14593503855053 31.332856137251873, -81.89553882754176 30.33943451593939, -83.74937657068881 31.467860282199958, -82.51 32.205475822945566))"
1E,2024-03-03 00:55:00+00:00,2024-03-03 02:55:00+00:00,0.0,38000.0,"POLYGON ((-77.86242363578312 32.10709887104252, -76.59787624662071 31.730388451360884, -77.17924536115109 30.643087863040467, -78.63029664222483 29.27709787387556, -77.86242363578312 32.10709887104252))"
4W,2024-03-03 00:55:00+00:00,2024-03-03 02:55:00+00:00,0.0,23000.0,"POLYGON ((-110.89282869693571 39.549282925847365, -110.9453560146543 38.88085962530626, -112.884207429978 37.87956058656707, -113.40710506075172 38.564242631117814, -110.89282869693571 39.549282925847365))"
1W,2024-03-03 00:55:00+00:00,2024-03-03 02:55:00+00:00,0.0,32000.0,"POLYGON ((-108.25055604883913 46.42422872804621, -106.35613676363843 44.83783828717643, -107.3272296648862 44.3785721526258, -108.95897516521134 46.04478152269107, -108.25055604883913 46.42422872804621))"
3E,2024-03-03 00:55:00+00:00,2024-03-03 02:55:00+00:00,0.0,33000.0,"POLYGON ((-74.87589697523356 35.19825667476014, -74.73438038331221 35.05693061838351, -77.76186378827511 32.02536556553166, -77.90338038019645 32.166691621908285, -74.87589697523356 35.19825667476014))"
3W,2024-03-03 00:55:00+00:00,2024-03-03 02:55:00+00:00,0.0,23000.0,"POLYGON ((-123.62130684257939 39.586865334785145, -123.3485795698521 39.586865334785145, -123.3485795698521 39.31413806205788, -123.62130684257939 39.31413806205788, -123.62130684257939 39.586865334785145))"
2W,2024-03-03 00:55:00+00:00,2024-03-03 02:55:00+00:00,0.0,25000.0,"POLYGON ((-119.5099498235301 36.15032016236686, -119.23722255080283 36.15032016236686, -119.23722255080283 35.877592889639594, -119.5099498235301 35.877592889639594, -119.5099498235301 36.15032016236686))"
KILO 8,2024-03-03 01:40:00+00:00,2024-03-03 05:40:00+00:00,0.0,49000.0,"POLYGON ((-88 26.15, -84 25.3, -83.15 23.45, -89.15 24.3, -88 26.15))"
4E,2024-03-03 01:55:00+00:00,2024-03-03 03:55:00+00:00,0.0,38000.0,"POLYGON ((-74.96235711926563 31.84492408724302, -74.42678068968151 31.360376267781692, -78.46416311678924 29.42983483114988, -79.77520385406847 30.328550203727264, -74.96235711926563 31.84492408724302))"
5E,2024-03-03 01:55:00+00:00,2024-03-03 03:55:00+00:00,0.0,43000.0,"POLYGON ((-82.51 32.37184477868196, -79.8452766762437 31.70803886102048, -82.01334220794992 29.126541383276393, -82.69600381644669 29.726863603209576, -82.51 32.37184477868196))"
5W,2024-03-03 01:55:00+00:00,2024-03-03 03:55:00+00:00,0.0,34000.0,"POLYGON ((-108.25055604883913 46.42422872804621, -106.35613676363843 44.83783828717643, -107.3272296648862 44.3785721526258, -108.95897516521134 46.04478152269107, -108.25055604883913 46.42422872804621))"
6E,2024-03-03 01:55:00+00:00,2024-03-03 03:55:00+00:00,0.0,38000.0,"POLYGON ((-74.74773972158663 35.09929505972831, -74.61639241488429 34.948471039684954, -77.0797540899278 32.803216448554494, -77.21110139663014 32.95404046859785, -74.74773972158663 35.09929505972831))"
7E,2024-03-03 02:55:00+00:00,2024-03-03 04:55:00+00:00,0.0,40000.0,"POLYGON ((-76.52533568609658 31.575903377538353, -76.09505821737895 30.648148585046183, -78.46416311678924 29.42983483114988, -79.77520385406847 30.328550203727264, -76.52533568609658 31.575903377538353))"
8E,2024-03-03 02:55:00+00:00,2024-03-03 04:55:00+00:00,0.0,38000.0,"POLYGON ((-82.2039421215556 32.53729710843544, -79.51557544084564 31.812969064738827, -81.55838029840848 29.00093985531874, -82.21747515028663 28.85551202400023, -82.2039421215556 32.53729710843544))"
9E,2024-03-03 02:55:00+00:00,2024-03-03 04:55:00+00:00,0.0,37000.0,"POLYGON ((-74.74755094750168 35.0994590418436, -74.61658118896923 34.948307057569664, -76.58115465205283 33.24604880859416, -76.71212441058528 33.3972007928681, -74.74755094750168 35.0994590418436))"
6W,2024-03-03 02:55:00+00:00,2024-03-03 04:55:00+00:00,0.0,21000.0,"POLYGON ((-121.21745117544243 37.42526579241165, -120.362206903639 36.87876840732514, -121.6 36.37085812115821, -122.26408887924445 36.43685495316852, -121.21745117544243 37.42526579241165))"
10E,2024-03-03 03:55:00+00:00,2024-03-03 05:55:00+00:00,0.0,40000.0,"POLYGON ((-76.52533568609658 31.575903377538353, -76.09505821737895 30.648148585046183, -78.80012971878273 30.107787329002303, -79.17517895295909 31.146933214688314, -76.52533568609658 31.575903377538353))"
11E,2024-03-03 03:55:00+00:00,2024-03-03 05:55:00+00:00,0.0,40000.0,"POLYGON ((-81.11 32.49273791147279, -79.51557544084564 31.812969064738827, -79.88161041550096 28.84871529436914, -82.37741804946413 29.010101918639464, -81.11 32.49273791147279))"
12E,2024-03-03 03:55:00+00:00,2024-03-03 05:55:00+00:00,0.0,37000.0,"POLYGON ((-74.74755094750168 35.0994590418436, -74.61658118896923 34.948307057569664, -76.58115465205283 33.24604880859416, -76.71212441058528 33.3972007928681, -74.74755094750168 35.0994590418436))"
14E,2024-03-03 04:55:00+00:00,2024-03-03 06:55:00+00:00,0.0,41000.0,"POLYGON ((-81.11 31.99363104426361, -79.51557544084564 31.812969064738827, -79.282603940839 28.73352261360218, -81.878064790012 29.009501507138317, -81.11 31.99363104426361))"
13E,2024-03-03 04:55:00+00:00,2024-03-03 06:55:00+00:00,0.0,45000.0,"POLYGON ((-76.52533568609658 31.575903377538353, -76.09505821737895 30.648148585046183, -78.0819286218926 30.3481669607459, -77.9792078756522 31.108432486859222, -76.52533568609658 31.575903377538353))"
15E,2024-03-03 04:55:00+00:00,2024-03-03 06:55:00+00:00,0.0,37000.0,"POLYGON ((-73.77981168985299 35.48632654272093, -73.66378258372653 35.323423975118416, -76.58862497825582 33.24017351692987, -76.70465408438228 33.40307608453239, -73.77981168985299 35.48632654272093))"
16E,2024-03-03 05:55:00+00:00,2024-03-03 07:55:00+00:00,0.0,39000.0,"POLYGON ((-76.52533568609658 31.575903377538353, -76.09505821737895 30.648148585046183, -78.26180803897103 30.28843962988686, -77.9792078756522 31.108432486859222, -76.52533568609658 31.575903377538353))"
17E,2024-03-03 05:55:00+00:00,2024-03-03 07:55:00+00:00,0.0,40000.0,"POLYGON ((-81.11 31.99363104426361, -78.65728330880478 31.705967249332993, -79.70700398422596 28.783338289656164, -81.878064790012 29.009501507138317, -81.11 31.99363104426361))"
18E,2024-03-03 05:55:00+00:00,2024-03-03 07:55:00+00:00,0.0,37000.0,"POLYGON ((-73.7811714321392 35.48534073631065, -73.66242284144032 35.3244097815287, -77.08605344792953 32.7981629811852, -77.20480203862842 32.95909393596715, -73.7811714321392 35.48534073631065))"
19E,2024-03-03 05:55:00+00:00,2024-03-03 07:55:00+00:00,0.0,39000.0,"POLYGON ((-81.36481544314043 27.73012685855549, -80.8193608976859 27.73012685855549, -80.8193608976859 27.184672313100943, -81.36481544314043 27.184672313100943, -81.36481544314043 27.73012685855549))"
MIKE 1,2024-03-03 06:05:00+00:00,2024-03-03 10:05:00+00:00,0.0,45000.0,"POLYGON ((-44 31.45, -41.3 25, -45 23, -48.15 27.45, -44 31.45))"
20E,2024-03-03 06:55:00+00:00,2024-03-03 08:55:00+00:00,0.0,39000.0,"POLYGON ((-76.52533568609658 31.575903377538353, -76.09505821737895 30.648148585046183, -78.26180803897103 30.28843962988686, -77.9792078756522 31.108432486859222, -76.52533568609658 31.575903377538353))"
23E,2024-03-03 06:55:00+00:00,2024-03-03 08:55:00+00:00,0.0,39000.0,"POLYGON ((-83.19600143968488 29.29251037119514, -82.31716716770893 28.678048581685758, -84.04905865282791 27.391987640929162, -84.42961398290998 28.535605062299076, -83.19600143968488 29.29251037119514))"
21E,2024-03-03 06:55:00+00:00,2024-03-03 08:55:00+00:00,0.0,41000.0,"POLYGON ((-81.11 31.99363104426361, -78.65728330880478 31.705967249332993, -79.70700398422596 28.783338289656164, -81.878064790012 29.009501507138317, -81.11 31.99363104426361))"
22E,2024-03-03 06:55:00+00:00,2024-03-03 08:55:00+00:00,0.0,43000.0,"POLYGON ((-73.7811714321392 35.48534073631065, -73.66242284144032 35.3244097815287, -77.08605344792953 32.7981629811852, -77.20480203862842 32.95909393596715, -73.7811714321392 35.48534073631065))"
27E,2024-03-03 07:55:00+00:00,2024-03-03 09:55:00+00:00,0.0,45000.0,"POLYGON ((-83.05 29.6, -82.04155683229003 28.79286331647985, -84.2713189869526 26.752784623665224, -85.60743254375953 26.796796401847086, -83.05 29.6))"
25E,2024-03-03 07:55:00+00:00,2024-03-03 09:55:00+00:00,0.0,43000.0,"POLYGON ((-79.06831981707582 32.062751988236165, -78.80012971878273 30.107787329002303, -80.49 28.34547582294557, -81.51 30.34, -79.06831981707582 32.062751988236165))"
24E,2024-03-03 07:55:00+00:00,2024-03-03 09:55:00+00:00,0.0,38000.0,"POLYGON ((-76.52533568609658 31.575903377538353, -76.91187282434801 30.1451380084081, -78.0819286218926 30.3481669607459, -77.84462178688962 30.988500832891024, -76.52533568609658 31.575903377538353))"
26E,2024-03-03 07:55:00+00:00,2024-03-03 09:55:00+00:00,0.0,43000.0,"POLYGON ((-73.94686371518888 35.54122124030277, -73.82119144554177 35.38563692026458, -78.53610075343907 31.577198166550314, -78.66177302308618 31.7327824865885, -73.94686371518888 35.54122124030277))"
28E,2024-03-03 08:55:00+00:00,2024-03-03 10:55:00+00:00,0.0,45000.0,"POLYGON ((-79.06831981707582 32.062751988236165, -77.57646203349829 30.748220972592204, -80.20078323475343 28.294518877577687, -81.15427048555861 30.21218527905177, -79.06831981707582 32.062751988236165))"
30E,2024-03-03 08:55:00+00:00,2024-03-03 10:55:00+00:00,0.0,45000.0,"POLYGON ((-83.05 29.6, -81.74309367225584 28.892326478507222, -84.2713189869526 26.752784623665224, -85.43685666880602 26.863952167996295, -83.05 29.6))"
29E,2024-03-03 08:55:00+00:00,2024-03-03 10:55:00+00:00,0.0,41000.0,"POLYGON ((-74.49733843085815 34.89572624939745, -74.37637227209916 34.736455447192235, -78.53845380888313 31.5753549254668, -78.65941996764212 31.734625727672015, -74.49733843085815 34.89572624939745))"
MIKE 2,2024-03-03 09:35:00+00:00,2024-03-03 13:35:00+00:00,0.0,45000.0,"POLYGON ((-46.3 31.15, -41.3 26.15, -44 22.45, -48 24.3, -46.3 31.15))"
31E,2024-03-03 09:55:00+00:00,2024-03-03 11:55:00+00:00,0.0,45000.0,"POLYGON ((-78.93095346765332 31.94397086757049, -77.44288425641814 30.62787477486037, -79.8221676335047 28.26660028191138, -81.11 29.3, -78.93095346765332 31.94397086757049))"
33E,2024-03-03 09:55:00+00:00,2024-03-03 11:55:00+00:00,0.0,45000.0,"POLYGON ((-82.69600381644669 29.726863603209576, -81.63777024981822 29.107962812107232, -83.73133591168641 26.336271200575712, -84.92391409868162 27.064186409077106, -82.69600381644669 29.726863603209576))"
32E,2024-03-03 09:55:00+00:00,2024-03-03 11:55:00+00:00,,,"POLYGON ((-75.52085304321977 35.73755450280096, -77.36911253700411 33.946855665297974, -77.323209340607 33.97219125033689, -77.89368028317801 33.83314739246403, -77.93120418355176 33.81507415829023, -79.58667567668508 32.533858571525705, -77.22994557785385 33.80321528977329, -75.38168608406951 35.59391412727628, -77.846319716822 33.63883584686151, -77.27584877425097 33.777879704734374, -79.46426730958157 32.375693494270784, -77.80879581644825 33.65690908103531, -75.52085304321977 35.73755450280096))"
36E,2024-03-03 10:55:00+00:00,2024-03-03 12:55:00+00:00,0.0,45000.0,"POLYGON ((-82.69600381644669 29.726863603209576, -81.63777024981822 29.107962812107232, -83.73133591168641 26.336271200575712, -84.92391409868162 27.064186409077106, -82.69600381644669 29.726863603209576))"
34E,2024-03-03 10:55:00+00:00,2024-03-03 12:55:00+00:00,0.0,45000.0,"POLYGON ((-78.93095346765332 31.94397086757049, -77.44288425641814 30.62787477486037, -79.8221676335047 28.26660028191138, -81.11 29.3, -78.93095346765332 31.94397086757049))"
