label,issue,expire,fl_low,fl_high,polygon
11C,2024-01-08 10:20:00+00:00,2024-01-08 11:55:00+00:00,0.0,32000.0,"POLYGON ((-97.62875383516675 36.11436498675524, -96.21190640223001 35.20215949653443, -95.5485504237519 34.388665785407746, -96.88628549121216 33.974391913160964, -98.17394337298622 34.92807751174218, -97.62875383516675 36.11436498675524))"
6C,2024-01-08 10:20:00+00:00,2024-01-08 11:55:00+00:00,0.0,32000.0,"POLYGON ((-99.77647609140726 38.90619643610983, -98.79911712555646 38.54205367350181, -98.21301177871322 36.58492398265086, -101.20784388488761 36.57864742802027, -101.69 38.89089313279083, -99.77647609140726 38.90619643610983))"
7C,2024-01-08 10:20:00+00:00,2024-01-08 11:55:00+00:00,0.0,36000.0,"POLYGON ((-100.32012894586228 36.69211636156085, -97.34607601997946 36.53962901044764, -98.97051378277673 33.2208886067065, -100.95787089743938 32.85723857488899, -101.35451348198062 33.88975763982219, -100.32012894586228 36.69211636156085))"
14C,2024-01-08 10:55:00+00:00,2024-01-08 12:55:00+00:00,0.0,32000.0,"POLYGON ((-100.32012894586228 36.69211636156085, -96.22933034349631 36.552120484636866, -96.15517204413251 34.97675755489824, -96.6136773314642 34.017743509894764, -100.52268569264815 34.830894812433435, -100.32012894586228 36.69211636156085))"
16C,2024-01-08 10:55:00+00:00,2024-01-08 12:55:00+00:00,0.0,38000.0,"POLYGON ((-95.78000000000002 34.350893132790816, -94.07000000000001 33.84273791147278, -95.13396917822615 31.512259913371345, -97.04 32.7036310442636, -95.78000000000002 34.350893132790816))"
13C,2024-01-08 10:55:00+00:00,2024-01-08 12:55:00+00:00,0.0,32000.0,"POLYGON ((-96.21 39.534524177054436, -96.08244449847155 36.43492594033711, -100.45384977143895 36.52962951206631, -101.51206247298504 38.17208297543746, -98.94087534536253 39.25289348907591, -96.21 39.534524177054436))"
15C,2024-01-08 10:55:00+00:00,2024-01-08 12:55:00+00:00,0.0,34000.0,"POLYGON ((-100.29 34.86910686720917, -97.57234974601919 34.209343151837814, -98.03037535567614 32.86609813104934, -99.54685430981941 31.685170580762918, -102.29832307672532 30.360007656547428, -100.29 34.86910686720917))"
19C,2024-01-08 11:55:00+00:00,2024-01-08 13:55:00+00:00,0.0,35000.0,"POLYGON ((-99.91708232595212 34.67611637782653, -96.90407975220508 33.67544806268543, -100.83551595294816 30.568026309224138, -101.89423081472177 30.5581868226299, -99.91708232595212 34.67611637782653))"
20C,2024-01-08 11:55:00+00:00,2024-01-08 13:55:00+00:00,0.0,38000.0,"POLYGON ((-94.92715195284826 35.60952200088158, -93.45361810890813 35.11062630832101, -92.74 33.54914187884179, -94.59032832667549 31.427067309356406, -96.86787225129888 32.8698821399123, -94.92715195284826 35.60952200088158))"
17C,2024-01-08 11:55:00+00:00,2024-01-08 13:55:00+00:00,0.0,31000.0,"POLYGON ((-96.8634438951276 40.198162970143144, -95.16991806658176 39.289209490177925, -95.79 36.53273791147279, -99.72129530754049 36.64730499047254, -98.35000000000001 40.04904835410886, -96.8634438951276 40.198162970143144))"
18C,2024-01-08 11:55:00+00:00,2024-01-08 13:55:00+00:00,0.0,33000.0,"POLYGON ((-99.72129530754049 36.64730499047254, -95.79 36.53273791147279, -95.02654697919009 35.642310891519315, -96.47674616855943 33.33930182712991, -99.86061622356235 34.72217305448748, -99.72129530754049 36.64730499047254))"
ECHO 5,2024-01-08 12:00:00+00:00,2024-01-08 16:00:00+00:00,0.0,36000.0,"POLYGON ((-44.15 43, -43.3 40, -49.3 36.15, -59 38.15, -58 41.45, -44.15 43))"
FOXTROT 3,2024-01-08 12:15:00+00:00,2024-01-08 16:15:00+00:00,0.0,35000.0,"POLYGON ((165 43, 175.45 40.3, 169 32.45, 165 32, 165 43))"
22C,2024-01-08 12:55:00+00:00,2024-01-08 14:55:00+00:00,0.0,33000.0,"POLYGON ((-99.62551341951121 36.54418468651547, -95.79 36.489141878841785, -94.61581427427365 36.08300146479337, -96.55088835585335 33.27795762192466, -99.95750057723825 33.701718788155844, -99.62551341951121 36.54418468651547))"
1E,2024-01-08 12:55:00+00:00,2024-01-08 14:55:00+00:00,0.0,35000.0,"POLYGON ((-83.99782149241963 27.903731157228925, -82.94567362829717 27.67446409351263, -82.55 27.06726208852722, -83.8612390655358 26.21748090730025, -84.61320126728499 26.62084945254564, -83.99782149241963 27.903731157228925))"
24C,2024-01-08 12:55:00+00:00,2024-01-08 14:55:00+00:00,0.0,35000.0,"POLYGON ((-94.69038844620995 36.057644937086124, -92.75549882678258 35.14921248092541, -92.51036651765348 33.72090384528462, -94.42044253202285 31.774472985301784, -96.33498721907586 33.45622861203412, -94.69038844620995 36.057644937086124))"
26C,2024-01-08 12:55:00+00:00,2024-01-08 14:55:00+00:00,0.0,27000.0,"POLYGON ((-96.12170260391234 33.18498112909956, -95.85156491157714 32.864381406522625, -97.25661119112638 30.614996689929352, -97.80338880887362 30.614996689929352, -97.81285059182453 31.849851312657627, -96.12170260391234 33.18498112909956))"
21C,2024-01-08 12:55:00+00:00,2024-01-08 14:55:00+00:00,0.0,28000.0,"POLYGON ((-97.22090354001371 40.513947590780106, -94.74 39.955475822945566, -95.79 36.53273791147279, -99.58702617093505 36.57492411339965, -99.63608630949078 39.06748970489262, -97.22090354001371 40.513947590780106))"
25C,2024-01-08 12:55:00+00:00,2024-01-08 14:55:00+00:00,0.0,27000.0,"POLYGON ((-100.23000000000002 38.76089313279082, -99.67556806340365 37.915295971585614, -103.04787283734845 36.18277653225763, -103.28260525668871 36.64475545995469, -103.01135971133779 37.58474085759155, -100.23000000000002 38.76089313279082))"
23C,2024-01-08 12:55:00+00:00,2024-01-08 14:55:00+00:00,0.0,35000.0,"POLYGON ((-99.15441562620227 33.51814707253503, -97.04 33.53547582294557, -98.17598765774108 31.97513444044588, -100.39985137967554 30.59871439088051, -101.40613057087813 30.54296704232556, -99.15441562620227 33.51814707253503))"
27C,2024-01-08 13:55:00+00:00,2024-01-08 15:55:00+00:00,0.0,27000.0,"POLYGON ((-96.91814663084163 32.97216803916459, -95.70285522549925 32.748365985260705, -96.79169685515598 31.25019924335483, -97.583464633539 31.548967045717415, -96.91814663084163 32.97216803916459))"
30C,2024-01-08 13:55:00+00:00,2024-01-08 15:55:00+00:00,0.0,35000.0,"POLYGON ((-94.68667871254092 34.019610033334494, -92.35719627724421 32.630251888252296, -93.93729595512647 31.43425797617372, -94.93693092541906 33.5069808573415, -94.68667871254092 34.019610033334494))"
2E,2024-01-08 13:55:00+00:00,2024-01-08 15:55:00+00:00,0.0,22000.0,"POLYGON ((-83.11217033812774 27.398873183371546, -82.76424539193869 26.93872189329305, -84.2713189869526 26.752784623665224, -84.23641934355521 27.389859576766643, -83.11217033812774 27.398873183371546))"
32C,2024-01-08 13:55:00+00:00,2024-01-08 15:55:00+00:00,0.0,37000.0,"POLYGON ((-96.03298235946008 30.546441932338187, -90.98296447219036 29.495436503440857, -91.05273608073787 29.176628054280616, -97.09130304724613 29.457037933844333, -97.53 29.880893132790824, -96.03298235946008 30.546441932338187))"
29C,2024-01-08 13:55:00+00:00,2024-01-08 15:55:00+00:00,0.0,35000.0,"POLYGON ((-99.14738865333221 34.17974396413633, -97.17 33.71089313279082, -100.36405945635369 30.128305530125854, -101.21233756640375 30.281499371429412, -99.14738865333221 34.17974396413633))"
28C,2024-01-08 13:55:00+00:00,2024-01-08 15:55:00+00:00,0.0,33000.0,"POLYGON ((-98.26158567090548 38.92824405714463, -95.47316860065065 38.58423968751526, -94.19910309177428 36.40367885366363, -97.17 33.71089313279082, -99.14738865333221 34.17974396413633, -98.26158567090548 38.92824405714463))"
31C,2024-01-08 13:55:00+00:00,2024-01-08 15:55:00+00:00,0.0,25000.0,"POLYGON ((-96.81201143456727 40.007438518178915, -94.65755698728478 39.443675835506966, -95.47316860065065 38.58423968751526, -97.22553816338186 38.80200237928714, -97.37286039472453 39.390854915233994, -96.81201143456727 40.007438518178915))"
FOXTROT 4,2024-01-08 14:15:00+00:00,2024-01-08 18:15:00+00:00,0.0,35000.0,"POLYGON ((166.15 43.15, 177.45 41.15, 171.3 33, 166.15 33, 166.15 43.15))"
GOLF 3,2024-01-08 14:17:00+00:00,2024-01-08 18:17:00+00:00,27000.0,40000.0,"POLYGON ((-92.15 28.15, -86.45 28.15, -88.3 26, -93.3 25.3, -92.15 28.15))"
HOTEL 1,2024-01-08 14:20:00+00:00,2024-01-08 18:20:00+00:00,27000.0,40000.0,"POLYGON ((-153.3 46.45, -147.45 43.45, -161.15 35.45, -163.3 38.45, -153.3 46.45))"
33C,2024-01-08 14:55:00+00:00,2024-01-08 16:55:00+00:00,0.0,37000.0,"POLYGON ((-96.82036653316229 34.209503998343045, -95.03483416348915 33.838213371214984, -95.8528347655658 32.02791876436437, -96.91088092412514 31.352815720410444, -98.45888982187869 31.654489144548613, -96.82036653316229 34.209503998343045))"
37C,2024-01-08 14:55:00+00:00,2024-01-08 16:55:00+00:00,0.0,37000.0,"POLYGON ((-91.3 31.058283757683576, -90.72812392182225 31.133176234794302, -91.02085376955117 29.508798744390294, -93.57256246171454 29.97321448923831, -93.57412103310554 30.305158466759107, -91.3 31.058283757683576))"
36C,2024-01-08 14:55:00+00:00,2024-01-08 16:55:00+00:00,0.0,33000.0,"POLYGON ((-93.5885035466264 33.675043829419415, -92.74 33.40457093942089, -92.23963506388766 31.79400226855091, -92.65634194000658 31.315230290109554, -94.14789207733217 31.907431427035267, -93.5885035466264 33.675043829419415))"
3E,2024-01-08 14:55:00+00:00,2024-01-08 16:55:00+00:00,0.0,21000.0,"POLYGON ((-84.5625264528548 27.89720728744805, -82.62181160126576 27.553686480206498, -82.55 27.23363104426361, -84.10008087615607 26.81844441120513, -84.5625264528548 27.89720728744805))"
34C,2024-01-08 14:55:00+00:00,2024-01-08 16:55:00+00:00,0.0,42000.0,"POLYGON ((-95.79337126779116 30.773546836606535, -94.35096847175011 30.39094910831151, -93.69179473095363 28.909078579739848, -98.05536064479922 29.28646405932242, -98.06346327609431 30.187916502712135, -95.79337126779116 30.773546836606535))"
35C,2024-01-08 14:55:00+00:00,2024-01-08 16:55:00+00:00,0.0,31000.0,"POLYGON ((-94.8830163154445 36.544756992312, -99.82 30.100893132790823, -101.06398278684637 29.97449712472496, -96.55437130914534 36.45223955216109, -94.8830163154445 36.544756992312))"
38C,2024-01-08 14:55:00+00:00,2024-01-08 16:55:00+00:00,,,"POLYGON ((-95.8582352353346 35.00468490554651, -92.37162276518822 34.521970165166415, -92.55484670667636 33.32394578075224, -93.8843122446165 33.57394447163754, -97.03500581634202 34.20992605884675, -95.8582352353346 35.00468490554651))"
ECHO 6,2024-01-08 15:55:00+00:00,2024-01-08 19:55:00+00:00,0.0,36000.0,"POLYGON ((-43.15 43.15, -42.15 41.3, -46.3 37.45, -56 37.3, -55.45 40.3, -43.15 43.15))"
40C,2024-01-08 15:55:00+00:00,2024-01-08 17:55:00+00:00,0.0,43000.0,"POLYGON ((-94.98008394928561 31.694003299933556, -94.72 30.58171624231642, -96.31 29.627425636525366, -98.10821711876123 29.332854579974452, -97.99368668307152 30.213206649034444, -94.98008394928561 31.694003299933556))"
42C,2024-01-08 15:55:00+00:00,2024-01-08 17:55:00+00:00,0.0,34000.0,"POLYGON ((-93.15061898705973 34.34419905509288, -92.55156186201822 34.372754372650306, -92.04 32.80914187884179, -92.85993823561927 31.566179927207845, -93.81 32.04714530289553, -93.15061898705973 34.34419905509288))"
4E,2024-01-08 15:55:00+00:00,2024-01-08 17:55:00+00:00,0.0,26000.0,"POLYGON ((-83.62131887702573 27.906801511507688, -82.82368665377606 27.60251577030055, -82.55 27.23363104426361, -84.10008087615607 26.81844441120513, -84.5625264528548 27.89720728744805, -83.62131887702573 27.906801511507688))"
41C,2024-01-08 15:55:00+00:00,2024-01-08 17:55:00+00:00,0.0,32000.0,"POLYGON ((-96.88721950522428 36.34555633780301, -95.46733011099427 35.46442038163358, -98.60319358760056 30.757615333493394, -100.11401343231498 29.984849906577576, -96.88721950522428 36.34555633780301))"
39C,2024-01-08 15:55:00+00:00,2024-01-08 17:55:00+00:00,0.0,38000.0,"POLYGON ((-95.46733011099427 35.46442038163358, -94.03703736846315 34.928661350811055, -94.88954344585163 32.53756373118441, -96.98189372496591 30.849418872141715, -97.81285059182453 31.849851312657627, -95.46733011099427 35.46442038163358))"
43C,2024-01-08 15:55:00+00:00,2024-01-08 17:55:00+00:00,0.0,42000.0,"POLYGON ((-91.34368771493612 31.67745238013773, -89.32770451625778 30.726410429325952, -91.03571626812398 28.35326538449789, -95.80675184763398 27.683134932112573, -96.31 29.59184477868197, -91.34368771493612 31.67745238013773))"
INDIA 1,2024-01-08 16:18:00+00:00,2024-01-08 20:18:00+00:00,0.0,42000.0,"POLYGON ((-87.45 28.3, -89.15 26.15, -91.3 25, -91.3 28.15, -87.45 28.3))"
5E,2024-01-08 16:55:00+00:00,2024-01-08 18:55:00+00:00,0.0,30000.0,"POLYGON ((-83.55224347655157 28.22558546196933, -83.02828258009897 28.036895333748195, -83.02746356631084 27.782231011939242, -84.10008087615607 26.81844441120513, -84.5625264528548 27.89720728744805, -83.55224347655157 28.22558546196933))"
45C,2024-01-08 16:55:00+00:00,2024-01-08 18:55:00+00:00,0.0,44000.0,"POLYGON ((-94.82555071615164 32.57368233729353, -93.79425429127488 30.726429120294984, -96.31 29.75821373441836, -96.44697070473799 30.951513136209684, -94.82555071615164 32.57368233729353))"
47C,2024-01-08 16:55:00+00:00,2024-01-08 18:55:00+00:00,0.0,40000.0,"POLYGON ((-92.4874126414713 34.064793788121676, -91.7205539887606 33.75690605281194, -91.34368771493612 31.67745238013773, -93.40633691813858 30.754486775385548, -92.4874126414713 34.064793788121676))"
48C,2024-01-08 16:55:00+00:00,2024-01-08 18:55:00+00:00,0.0,43000.0,"POLYGON ((-90.56001243083526 31.91447106896978, -89.59452440575842 29.496458811560885, -91.32697679203754 28.728742840558308, -95.11427998141316 27.695978643763755, -96.31 29.59184477868197, -90.56001243083526 31.91447106896978))"
44C,2024-01-08 16:55:00+00:00,2024-01-08 18:55:00+00:00,0.0,36000.0,"POLYGON ((-95.02654697919009 35.642310891519315, -93.33101463122763 35.068029229266116, -94.88954344585163 32.53756373118441, -96.99444768509619 30.56990798583969, -98.07810627503409 30.849418872141715, -95.02654697919009 35.642310891519315))"
46C,2024-01-08 16:55:00+00:00,2024-01-08 18:55:00+00:00,0.0,31000.0,"POLYGON ((-96.55437130914534 36.45223955216109, -95.02654697919009 35.642310891519315, -98.46 30.13910686720918, -99.88545931363056 29.675415091848656, -96.55437130914534 36.45223955216109))"
50C,2024-01-08 17:55:00+00:00,2024-01-08 19:55:00+00:00,0.0,45000.0,"POLYGON ((-93.74920707290565 33.6202365459665, -92.34384123867214 31.204580694487383, -96.11868921682613 29.68114452527207, -97.29349802486512 30.175332847568093, -93.74920707290565 33.6202365459665))"
55C,2024-01-08 17:55:00+00:00,2024-01-08 19:55:00+00:00,0.0,27000.0,"POLYGON ((-100.8697570362673 37.6527849668747, -100.24554298911904 37.03779776082166, -101.10813640911532 36.77278755432472, -101.47308945802057 37.20491367458027, -100.8697570362673 37.6527849668747))"
53C,2024-01-08 17:55:00+00:00,2024-01-08 19:55:00+00:00,0.0,45000.0,"POLYGON ((-92.14086646298527 31.13216737841999, -92.31360642950564 28.446843926913996, -93.97750880328364 28.292691090479412, -96.23421810836545 29.63871484929557, -92.14086646298527 31.13216737841999))"
54C,2024-01-08 17:55:00+00:00,2024-01-08 19:55:00+00:00,0.0,44000.0,"POLYGON ((-87.36923758300242 31.41637955877519, -86.68 30.83, -87.77484681867278 29.499047987964754, -91.3 29.64815522131804, -90.55612294698675 30.684840624391917, -87.36923758300242 31.41637955877519))"
49C,2024-01-08 17:55:00+00:00,2024-01-08 19:55:00+00:00,0.0,37000.0,"POLYGON ((-93.89232097129909 35.51674590119786, -92.18 35.01273791147279, -95.44230764160324 31.82990200716841, -96.54570449680885 31.91262197178591, -93.89232097129909 35.51674590119786))"
52C,2024-01-08 17:55:00+00:00,2024-01-08 19:55:00+00:00,0.0,41000.0,"POLYGON ((-91.73588603963192 33.1344541167586, -89.4076173361493 31.839901277097972, -89.36361027859151 30.978553101828062, -90.58472567832942 30.732715073732543, -92.5 31.592737911472792, -91.73588603963192 33.1344541167586))"
51C,2024-01-08 17:55:00+00:00,2024-01-08 19:55:00+00:00,0.0,38000.0,"POLYGON ((-94.92353513320396 34.21292315909901, -97.33715118324571 30.379858401894996, -99.41705686131941 29.63656417232421, -96.94029218853008 33.748670967763836, -94.92353513320396 34.21292315909901))"
56C,2024-01-08 17:55:00+00:00,2024-01-08 19:55:00+00:00,0.0,43000.0,"POLYGON ((-87.55909620170776 29.036786611670212, -87.8298273107671 28.333201260106424, -91.30037076406397 28.11588683181027, -90.97750296040424 28.858807022645482, -87.55909620170776 29.036786611670212))"
FOXTROT 5,2024-01-08 18:15:00+00:00,2024-01-08 22:15:00+00:00,,,"POLYGON ((-179 42.45, 175.15 34, 170.15 33.45, 171 42.3, -179 42.45))"
HOTEL 2,2024-01-08 18:20:00+00:00,2024-01-08 22:20:00+00:00,27000.0,40000.0,"POLYGON ((-149.45 48.3, -144.45 43.15, -160.15 37.45, -163 42.3, -149.45 48.3))"
57C,2024-01-08 18:55:00+00:00,2024-01-08 20:55:00+00:00,0.0,38000.0,"POLYGON ((-93.62418572572638 36.08300146479337, -92.18 35.258283757683564, -95.06606642578602 32.3089555776188, -95.60630169550068 32.41710409066519, -93.62418572572638 36.08300146479337))"
62C,2024-01-08 18:55:00+00:00,2024-01-08 20:55:00+00:00,0.0,39000.0,"POLYGON ((-87.26380991150467 31.884542177958284, -86.58006003359222 31.685469018992666, -86.32398564749725 30.522831882302988, -86.68 30.107145302895525, -90.67865492875441 30.699826979059928, -87.26380991150467 31.884542177958284))"
60C,2024-01-08 18:55:00+00:00,2024-01-08 20:55:00+00:00,0.0,37000.0,"POLYGON ((-90.66500476098139 34.2279306828508, -88.64870706962282 32.687319460929565, -88.65817976081344 31.3444788351749, -90.58472567832942 30.732715073732543, -92.45691454625425 32.166390090680345, -90.66500476098139 34.2279306828508))"
59C,2024-01-08 18:55:00+00:00,2024-01-08 20:55:00+00:00,0.0,37000.0,"POLYGON ((-96.42879864896054 33.953102457971305, -94.99511292242823 33.82489832260137, -97.39379897486417 30.26228875168933, -98.46 29.97273791147279, -96.42879864896054 33.953102457971305))"
63C,2024-01-08 18:55:00+00:00,2024-01-08 20:55:00+00:00,0.0,45000.0,"POLYGON ((-92.14813132561663 30.136494069969416, -87.48760964470245 28.882623084753575, -86.68 28.334465663954106, -94.39425047683054 28.04616856105403, -93.3298371861264 29.678702245133135, -92.14813132561663 30.136494069969416))"
58C,2024-01-08 18:55:00+00:00,2024-01-08 20:55:00+00:00,0.0,45000.0,"POLYGON ((-93.11095916581856 34.35812375537841, -92.77592906839739 31.494986579544367, -96.23421810836545 29.63871484929557, -95.88646819119171 31.15474239179492, -93.11095916581856 34.35812375537841))"
61C,2024-01-08 18:55:00+00:00,2024-01-08 20:55:00+00:00,0.0,45000.0,"POLYGON ((-92.63779199331285 31.37756712811188, -90.94282940999933 30.60684665736516, -94.40727117481036 29.13316059272878, -95.48594600756333 30.0775708368064, -92.63779199331285 31.37756712811188))"
ECHO 7,2024-01-08 19:55:00+00:00,2024-01-08 23:55:00+00:00,0.0,30000.0,"POLYGON ((-45 41, -44.3 38, -52.45 36.15, -53.3 38.45, -45 41))"
65C,2024-01-08 19:55:00+00:00,2024-01-08 21:55:00+00:00,0.0,45000.0,"POLYGON ((-94.33707034956592 34.04397844518966, -92.18 34.10171624231643, -91.88169438982536 32.464575950727834, -95.85219025131525 28.925203122343977, -96.69210770548551 30.377326970231238, -94.33707034956592 34.04397844518966))"
69C,2024-01-08 19:55:00+00:00,2024-01-08 21:55:00+00:00,0.0,39000.0,"POLYGON ((-88.8 31.657145302895533, -86.34327727025729 30.829564570585955, -86.48751258041652 30.429159279823317, -89.0327396713436 30.728265205535713, -88.8 31.657145302895533))"
67C,2024-01-08 19:55:00+00:00,2024-01-08 21:55:00+00:00,0.0,32000.0,"POLYGON ((-91.81757510093813 33.574930814846994, -89.53956090878901 32.89932298160445, -89.68349639873477 32.07639247097633, -91.84269448798791 32.519846002705115, -91.81757510093813 33.574930814846994))"
64C,2024-01-08 19:55:00+00:00,2024-01-08 21:55:00+00:00,0.0,35000.0,"POLYGON ((-92.18551926512717 36.10365722545654, -92.18 34.014524177054426, -94.3776293483607 34.124440010838626, -93.36010426525934 35.992927494591456, -92.18551926512717 36.10365722545654))"
66C,2024-01-08 19:55:00+00:00,2024-01-08 21:55:00+00:00,0.0,41000.0,"POLYGON ((-94.3776293483607 34.124440010838626, -97.12067642780897 29.463423173109778, -98.75123884803914 29.02486242619867, -95.93725590170112 33.24716666333695, -94.3776293483607 34.124440010838626))"
68C,2024-01-08 19:55:00+00:00,2024-01-08 21:55:00+00:00,0.0,37000.0,"POLYGON ((-91.85784241988125 32.45620208134912, -90.26 30.967262088527225, -93.3298371861264 29.678702245133135, -93.79425429127488 30.726429120294984, -91.85784241988125 32.45620208134912))"
70C,2024-01-08 19:55:00+00:00,2024-01-08 21:55:00+00:00,0.0,45000.0,"POLYGON ((-91.6860921257889 30.47943134191858, -86.68 28.833572531163288, -86.68 28.334465663954106, -94.39425047683054 28.04616856105403, -93.3298371861264 29.678702245133135, -91.6860921257889 30.47943134191858))"
71C,2024-01-08 19:55:00+00:00,2024-01-08 21:55:00+00:00,0.0,36000.0,"POLYGON ((-90.66500476098139 34.2279306828508, -89.72606717433878 33.64976888747607, -90.20382078231096 33.306271822500285, -91.20457265651062 33.774904836200875, -90.66500476098139 34.2279306828508))"
INDIA 2,2024-01-08 20:00:00+00:00,2024-01-09 00:00:00+00:00,0.0,42000.0,"POLYGON ((-89.3 28.3, -86.45 28.3, -86.45 27.15, -90 27, -89.3 28.3))"
76C,2024-01-08 20:55:00+00:00,2024-01-08 22:55:00+00:00,0.0,42000.0,"POLYGON ((-90.9803131283207 32.869825214407506, -89.71924940815902 31.48986740793502, -92.56844627043198 29.668326172639098, -93.82277228427141 30.392741474644307, -90.9803131283207 32.869825214407506))"
74C,2024-01-08 20:55:00+00:00,2024-01-08 22:55:00+00:00,0.0,40000.0,"POLYGON ((-95.62111318967479 31.475196610588036, -96.8369632215839 28.949977610162957, -98.48720888972468 28.278039698772762, -97.39347070291466 30.497569649501532, -95.62111318967479 31.475196610588036))"
75C,2024-01-08 20:55:00+00:00,2024-01-08 22:55:00+00:00,0.0,36000.0,"POLYGON ((-91.43465701275326 34.42306291183953, -89.10363058882231 32.99445608570187, -89.71924940815902 31.48986740793502, -90.9803131283207 32.869825214407506, -91.43465701275326 34.42306291183953))"
72C,2024-01-08 20:55:00+00:00,2024-01-08 22:55:00+00:00,0.0,38000.0,"POLYGON ((-91.71348640191444 36.36224755172515, -91.43465701275326 34.42306291183953, -94.07000000000001 34.34184477868196, -92.88227153159998 36.24362461849089, -91.71348640191444 36.36224755172515))"
79C,2024-01-08 20:55:00+00:00,2024-01-08 22:55:00+00:00,0.0,35000.0,"POLYGON ((-91.18504381987486 35.64865534626332, -89.26687801589598 34.429706570272785, -89.54088228810181 33.71247523151669, -91.45959251106294 35.2660886208464, -91.18504381987486 35.64865534626332))"
78C,2024-01-08 20:55:00+00:00,2024-01-08 22:55:00+00:00,0.0,45000.0,"POLYGON ((-90.18561009717605 31.146273686415064, -85.83086723396083 29.097599657211543, -85.43223124043838 28.08996728339089, -92.19685027122722 28.399676889285463, -92.56844627043198 29.668326172639098, -90.18561009717605 31.146273686415064))"
77C,2024-01-08 20:55:00+00:00,2024-01-08 22:55:00+00:00,0.0,36000.0,"POLYGON ((-88.8 32.71273791147279, -85.60173365150239 31.20753602418676, -85.78797301886976 30.508610339738574, -87.58582946781142 30.72770264484189, -88.8 31.548155221318044, -88.8 32.71273791147279))"
73C,2024-01-08 20:55:00+00:00,2024-01-08 22:55:00+00:00,0.0,45000.0,"POLYGON ((-91.43465701275326 34.42306291183953, -91.12533952670466 32.835025902913294, -95.05785123087625 29.34485827928602, -96.8369632215839 28.949977610162957, -94.07000000000001 34.34184477868196, -91.43465701275326 34.42306291183953))"
FOXTROT 6,2024-01-08 21:20:00+00:00,2024-01-09 01:20:00+00:00,,,"POLYGON ((175.3 45.45, -177.3 42.3, 178.3 36, 171 31, 170.15 34.15, 175.3 45.45))"
HOTEL 3,2024-01-08 21:35:00+00:00,2024-01-09 01:35:00+00:00,27000.0,40000.0,"POLYGON ((-147 47.3, -141.15 43.15, -158.45 38, -160.45 42.15, -147 47.3))"
82C,2024-01-08 21:55:00+00:00,2024-01-08 23:55:00+00:00,0.0,40000.0,"POLYGON ((-93.98193410313404 32.769882590663734, -92.37018968832733 31.52706705297966, -94.58131078317386 29.68114452527207, -98.25791362043189 27.897585749159138, -96.55410414100027 31.044637821393874, -93.98193410313404 32.769882590663734))"
80C,2024-01-08 21:55:00+00:00,2024-01-08 23:55:00+00:00,0.0,28000.0,"POLYGON ((-100.22320730246817 37.752937561046124, -99.39334020604882 37.273981098555886, -99.36968075073564 36.747825785349235, -100.41842380621559 36.33879241765623, -100.22320730246817 37.752937561046124))"
84C,2024-01-08 21:55:00+00:00,2024-01-08 23:55:00+00:00,0.0,32000.0,"POLYGON ((-86.74754370210668 33.36249658462884, -84.42803457767955 31.542285086751225, -86.31220473413136 30.060955930196414, -89.02502139526464 31.918685372356954, -86.74754370210668 33.36249658462884))"
85C,2024-01-08 21:55:00+00:00,2024-01-08 23:55:00+00:00,0.0,40000.0,"POLYGON ((-84.57040945569061 29.93870032634315, -85.12715133198182 27.888382245393466, -89.73808595835003 28.410989377318607, -87.1206652058681 29.907024684205624, -84.57040945569061 29.93870032634315))"
83C,2024-01-08 21:55:00+00:00,2024-01-08 23:55:00+00:00,0.0,40000.0,"POLYGON ((-90.28197600726347 32.3662025357384, -87.82249822032324 30.91989264077524, -90.1 28.51452417705443, -92.53287004757625 30.138737836651895, -90.28197600726347 32.3662025357384))"
81C,2024-01-08 21:55:00+00:00,2024-01-08 23:55:00+00:00,0.0,45000.0,"POLYGON ((-91.26772359628241 36.72440131848143, -88.11102709897469 33.489360755019305, -91.95948042395112 31.449869188631517, -94.17611688286054 32.89680106012063, -91.26772359628241 36.72440131848143))"
86C,2024-01-08 21:55:00+00:00,2024-01-08 23:55:00+00:00,0.0,32000.0,"POLYGON ((-88.84207181843277 36.94128541037553, -87.80212753000067 35.32442246262075, -89.04523239556619 34.6980786917871, -91.18781996206134 36.57088014937359, -88.84207181843277 36.94128541037553))"
ECHO 8,2024-01-08 22:45:00+00:00,2024-01-09 02:45:00+00:00,0.0,32000.0,"POLYGON ((-44.45 42.45, -42.45 38.45, -50.3 35.15, -49.15 41.3, -44.45 42.45))"
87C,2024-01-08 22:55:00+00:00,2024-01-09 00:55:00+00:00,0.0,27000.0,"POLYGON ((-98.08563320386675 37.58294419597288, -98.1271436149986 36.7505200014325, -100.21115789748333 36.22889313454414, -99.88 37.062854697104484, -98.08563320386675 37.58294419597288))"
89C,2024-01-08 22:55:00+00:00,2024-01-09 00:55:00+00:00,0.0,45000.0,"POLYGON ((-90.27128284619971 32.42988411568774, -93.44434399540849 30.139576401765726, -97.6717829771272 28.104260237690365, -95.32056182797831 31.669742553949188, -93.6134924915289 32.36914810541423, -90.27128284619971 32.42988411568774))"
94C,2024-01-08 22:55:00+00:00,2024-01-09 00:55:00+00:00,0.0,24000.0,"POLYGON ((-96.6864239192334 34.043075945595376, -95.78000000000002 34.12714530289552, -96.31472389264044 32.2545421404768, -97.13962817359358 31.927066021943354, -96.6864239192334 34.043075945595376))"
