label,issue,expire,fl_low,fl_high,polygon
74E,2024-12-11 21:55:00+00:00,2024-12-11 23:55:00+00:00,0.0,36000.0,"POLYGON ((-72.32 41.41910686720917, -70.84493064802466 41.02245368628932, -73.70437737629756 36.86390153510433, -75.42871202880268 37.14217759696002, -72.32 41.41910686720917))"
73E,2024-12-11 21:55:00+00:00,2024-12-11 23:55:00+00:00,0.0,35000.0,"POLYGON ((-81.09129487440971 26.783011200950792, -80.161157328266 26.526277407157078, -81.28443378291769 24.11856181931795, -82.13772611851898 24.46229031708794, -81.09129487440971 26.783011200950792))"
75E,2024-12-11 21:55:00+00:00,2024-12-11 23:55:00+00:00,0.0,45000.0,"POLYGON ((-75.42871202880268 37.14217759696002, -73.70437737629756 36.86390153510433, -74.31958095363107 34.7161654317201, -79.3931486732552 29.289021921839478, -80.22598631268453 29.61542223753737, -75.42871202880268 37.14217759696002))"
78E,2024-12-11 22:55:00+00:00,2024-12-12 00:55:00+00:00,0.0,45000.0,"POLYGON ((-74.53434818943421 38.02761640341515, -72.58141744893663 37.314117035316904, -74.31958095363107 34.7161654317201, -78.24894546662576 29.26951133538124, -79.96538687754567 29.295120554181896, -74.53434818943421 38.02761640341515))"
77E,2024-12-11 22:55:00+00:00,2024-12-12 00:55:00+00:00,0.0,35000.0,"POLYGON ((-71.7463775672108 41.954848272733116, -70.34421761406863 41.51485493478884, -72.8710060922834 37.554613875583364, -74.23723066880031 38.34312088067225, -71.7463775672108 41.954848272733116))"
76E,2024-12-11 22:55:00+00:00,2024-12-12 00:55:00+00:00,0.0,33000.0,"POLYGON ((-81.08287755621247 25.797795738054837, -80.44057742247797 25.799911827612387, -80.84530087005747 25.28777385273359, -81.55557892605208 25.12406677299794, -81.08287755621247 25.797795738054837))"
LIMA 17,2024-12-11 23:47:00+00:00,2024-12-12 03:47:00+00:00,0.0,48000.0,"POLYGON ((-55.3 32.15, -44.15 32, -42.45 23.15, -45.15 18, -56.45 18.15, -55.3 32.15))"
81E,2024-12-11 23:55:00+00:00,2024-12-12 01:55:00+00:00,0.0,45000.0,"POLYGON ((-73.42235584011804 38.646201748863184, -70.70844458805594 37.834415251901376, -76.45303518777929 31.421377468498545, -77.68267016581326 32.040179807225364, -73.42235584011804 38.646201748863184))"
79E,2024-12-11 23:55:00+00:00,2024-12-12 01:55:00+00:00,0.0,42000.0,"POLYGON ((-77.68267016581326 32.040179807225364, -76.45303518777929 31.421377468498545, -77.68695586025213 28.670408845141342, -79.61962486186705 27.99561205618871, -77.68267016581326 32.040179807225364))"
80E,2024-12-11 23:55:00+00:00,2024-12-12 01:55:00+00:00,0.0,33000.0,"POLYGON ((-71.61213373489194 42.167315332565586, -70.37211439506245 41.89431584223956, -71.25643258679824 38.91687249029341, -73.51380495411065 39.09293389337948, -71.61213373489194 42.167315332565586))"
2E,2024-12-12 00:55:00+00:00,2024-12-12 02:55:00+00:00,0.0,33000.0,"POLYGON ((-72.57102434695909 40.458612172131694, -71.39573835756471 40.210444953087425, -71.33607441871698 39.071297915783774, -72.84093513924302 39.29978629200471, -72.57102434695909 40.458612172131694))"
1E,2024-12-12 00:55:00+00:00,2024-12-12 02:55:00+00:00,0.0,45000.0,"POLYGON ((-76.74368634706377 32.03923455358845, -74.96235711926563 31.84492408724302, -78.78669224824179 26.674052879508793, -79.87536829183776 27.14095313134864, -76.74368634706377 32.03923455358845))"
3E,2024-12-12 00:55:00+00:00,2024-12-12 02:55:00+00:00,0.0,45000.0,"POLYGON ((-73.43403988304122 39.49739887272761, -70.03 38.28535879674494, -74.96235711926563 31.84492408724302, -76.74368634706377 32.03923455358845, -73.43403988304122 39.49739887272761))"
QUEBEC 1,2024-12-12 01:21:00+00:00,2024-12-12 05:25:00+00:00,25000.0,40000.0,"POLYGON ((-158.3 17.15, -152.45 16.3, -152.45 13, -158.3 12.3, -158.3 17.15))"
5E,2024-12-12 01:55:00+00:00,2024-12-12 03:55:00+00:00,0.0,45000.0,"POLYGON ((-72.32 40.92, -69.28322151599643 39.89421515661165, -73.48344883025635 32.743374063972574, -75.77634587804195 32.567473258060815, -72.32 40.92))"
4E,2024-12-12 01:55:00+00:00,2024-12-12 03:55:00+00:00,0.0,45000.0,"POLYGON ((-76.52533568609658 31.575903377538353, -74.5601533489671 31.481722185733215, -76.61106191602163 27.910817677605095, -79.40038122409572 26.933000350378148, -76.52533568609658 31.575903377538353))"
ALFA 1,2024-12-12 02:32:00+00:00,2024-12-12 06:32:00+00:00,0.0,45000.0,"POLYGON ((-69 38.3, -76.45 27.15, -78.45 27.15, -73.15 37.15, -69 38.3))"
6E,2024-12-12 02:55:00+00:00,2024-12-12 04:55:00+00:00,0.0,42000.0,"POLYGON ((-70.36572867059888 40.66469026988994, -70.03 38.28535879674494, -73.70437737629756 36.86390153510433, -72.48773518021773 40.61246842204901, -70.36572867059888 40.66469026988994))"
LIMA 18,2024-12-12 03:45:00+00:00,2024-12-12 07:45:00+00:00,0.0,48000.0,"POLYGON ((-55.3 32.15, -49.15 32, -42.45 23.15, -45.15 18, -57.15 18.15, -55.3 32.15))"
7E,2024-12-12 03:55:00+00:00,2024-12-12 05:55:00+00:00,0.0,35000.0,"POLYGON ((-69.39928047978492 41.748848411151364, -70.03 38.28535879674494, -72.72597914373145 37.434453762607674, -71.82137771183156 39.996688755594256, -69.39928047978492 41.748848411151364))"
ALFA 2,2024-12-12 04:19:00+00:00,2024-12-12 08:19:00+00:00,0.0,38000.0,"POLYGON ((-71 39.45, -68 39.15, -71 35, -72.45 35.15, -71 39.45))"
BRAVO 1,2024-12-12 04:21:00+00:00,2024-12-12 08:21:00+00:00,0.0,41000.0,"POLYGON ((-75.15 31.3, -72.45 31, -75.3 27.45, -77.45 27.45, -75.15 31.3))"
QUEBEC 2,2024-12-12 04:56:00+00:00,2024-12-12 08:55:00+00:00,25000.0,40000.0,"POLYGON ((-159 15.15, -153.15 19.15, -150.45 17.15, -151 14.45, -158.15 12.45, -159 15.15))"
HOTEL 1,2024-12-12 07:15:00+00:00,2024-12-12 11:15:00+00:00,0.0,39000.0,"POLYGON ((167.57 45.52, 171.35 44.18, 168.23 35.59, 165.06 35.31, 165.02 41.18, 167.57 45.52))"
LIMA 19,2024-12-12 07:30:00+00:00,2024-12-12 11:30:00+00:00,0.0,45000.0,"POLYGON ((-57.24 28.23, -47.3 27.21, -46.13 18.01, -58.45 18.02, -57.24 28.23))"
ROMEO 1,2024-12-12 07:42:00+00:00,2024-12-12 11:40:00+00:00,0.0,52000.0,"POLYGON ((-149.3 9.15, -145.45 11, -143.3 8.3, -147 6.45, -149.3 9.15))"
QUEBEC 3,2024-12-12 08:20:00+00:00,2024-12-12 12:20:00+00:00,25000.0,40000.0,"POLYGON ((-159.15 19, -150.45 16, -157 12.3, -160.15 15.45, -159.15 19))"
HOTEL 2,2024-12-12 11:00:00+00:00,2024-12-12 15:00:00+00:00,0.0,39000.0,"POLYGON ((169.02 47.06, 173.49 46.38, 170.45 36.21, 166.07 37.29, 169.02 47.06))"
ROMEO 2,2024-12-12 11:20:00+00:00,2024-12-12 15:20:00+00:00,0.0,53000.0,"POLYGON ((-148.45 10.3, -143 7.45, -147 6.3, -148.45 10.3))"
LIMA 20,2024-12-12 11:30:00+00:00,2024-12-12 15:30:00+00:00,0.0,45000.0,"POLYGON ((-57.07 27.43, -48.56 27.22, -47.59 17.58, -55.09 17.58, -57.07 27.43))"
QUEBEC 4,2024-12-12 12:06:00+00:00,2024-12-12 16:05:00+00:00,25000.0,40000.0,"POLYGON ((-161.45 16.45, -157.15 18.3, -151 14.3, -153.3 11.15, -162.15 13.3, -161.45 16.45))"
SIERRA 1,2024-12-12 14:46:00+00:00,2024-12-12 18:45:00+00:00,0.0,52000.0,"POLYGON ((-160.45 14.45, -158 17, -153 15.15, -155 11.45, -160.45 14.45))"
HOTEL 3,2024-12-12 14:50:00+00:00,2024-12-12 18:50:00+00:00,0.0,38000.0,"POLYGON ((171.45 47.15, 179 46.45, 173.3 37.15, 167.3 38.3, 171.45 47.15))"
ROMEO 3,2024-12-12 15:10:00+00:00,2024-12-12 19:05:00+00:00,0.0,53000.0,"POLYGON ((-149 10.3, -140 10.45, -140 7.15, -148 5.45, -149 10.3))"
LIMA 21,2024-12-12 15:30:00+00:00,2024-12-12 19:30:00+00:00,0.0,45000.0,"POLYGON ((-58 27.3, -50.15 27.15, -47.15 18, -54.45 18.15, -58 27.3))"
TANGO 1,2024-12-12 18:06:00+00:00,2024-12-12 22:05:00+00:00,0.0,50000.0,"POLYGON ((164.15 6.15, 172.45 6.45, 174.45 3.45, 164 4, 164.15 6.15))"
SIERRA 2,2024-12-12 18:10:00+00:00,2024-12-12 22:05:00+00:00,0.0,50000.0,"POLYGON ((-158.3 17.15, -154.45 15.15, -155.15 11.15, -159.15 12.45, -161.15 15, -158.3 17.15))"
ROMEO 4,2024-12-12 18:12:00+00:00,2024-12-12 22:10:00+00:00,0.0,55000.0,"POLYGON ((-148.45 10.45, -140.15 10.45, -140 7.3, -144 7.15, -148.3 8.45, -148.45 10.45))"
LIMA 22,2024-12-12 19:15:00+00:00,2024-12-12 23:15:00+00:00,0.0,45000.0,"POLYGON ((-58.3 27.3, -49 25.45, -49.3 18, -58.15 18.15, -58.3 27.3))"
ROMEO 5,2024-12-12 21:58:00+00:00,2024-12-13 01:55:00+00:00,0.0,53000.0,"POLYGON ((-146.3 10.15, -142.3 12, -140 10.45, -140 7, -144 7.45, -146.3 10.15))"
SIERRA 3,2024-12-12 21:58:00+00:00,2024-12-13 01:55:00+00:00,0.0,50000.0,"POLYGON ((-160.45 14.3, -158 16, -155.45 14, -156 10.45, -158.3 9.3, -160.45 14.3))"
TANGO 2,2024-12-12 21:58:00+00:00,2024-12-13 01:55:00+00:00,0.0,50000.0,"POLYGON ((161.45 6.3, 172 6.15, 174 3.45, 162.3 3.45, 161.45 6.3))"
LIMA 23,2024-12-12 23:15:00+00:00,2024-12-13 03:15:00+00:00,0.0,44000.0,"POLYGON ((-58 26.45, -47.3 24.45, -48.15 18, -58 18, -58 26.45))"
CHARLIE 1,2024-12-13 00:35:00+00:00,2024-12-13 04:35:00+00:00,0.0,50000.0,"POLYGON ((-142.15 10.45, -133.15 8.15, -133.15 6, -142.45 7, -142.15 10.45))"
SIERRA 4,2024-12-13 01:52:00+00:00,2024-12-13 05:50:00+00:00,0.0,48000.0,"POLYGON ((-161.15 16.15, -159.45 17, -157 14.15, -157.45 10.15, -160 10.15, -160.45 13.3, -161.15 16.15))"
LIMA 24,2024-12-13 03:15:00+00:00,2024-12-13 07:15:00+00:00,0.0,44000.0,"POLYGON ((-57 25.15, -47.45 23.45, -48.45 18, -56.3 18.15, -57 25.15))"
CHARLIE 2,2024-12-13 04:35:00+00:00,2024-12-13 08:35:00+00:00,0.0,50000.0,"POLYGON ((-140.3 10.45, -136.15 9.3, -135.45 6, -141 6.15, -140.3 10.45))"
SIERRA 5,2024-12-13 05:39:00+00:00,2024-12-13 09:40:00+00:00,0.0,46000.0,"POLYGON ((-160.45 15.45, -156.45 15.3, -157.3 12, -159.45 11, -161.15 12.3, -160.45 15.45))"
LIMA 25,2024-12-13 07:00:00+00:00,2024-12-13 11:00:00+00:00,0.0,45000.0,"POLYGON ((-58.17 28.25, -47.5 21.1, -47.44 17.58, -56.22 18.01, -63.5 25.06, -58.17 28.25))"
CHARLIE 3,2024-12-13 08:00:00+00:00,2024-12-13 12:00:00+00:00,0.0,54000.0,"POLYGON ((-128.1 9.02, -128.04 5.43, -139.44 6.01, -139.42 8.37, -128.1 9.02))"
SIERRA 6,2024-12-13 09:28:00+00:00,2024-12-13 13:30:00+00:00,0.0,50000.0,"POLYGON ((-162 16.3, -157.15 16, -159 12, -160.45 12.3, -162.15 13.45, -162 16.3))"
LIMA 26,2024-12-13 11:00:00+00:00,2024-12-13 15:00:00+00:00,0.0,45000.0,"POLYGON ((-59.07 29.2, -47.48 21.2, -47.44 17.58, -56.37 17.56, -63.13 24.25, -59.07 29.2))"
CHARLIE 4,2024-12-13 12:00:00+00:00,2024-12-13 16:00:00+00:00,0.0,51000.0,"POLYGON ((-132.44 8.4, -132.2 5.4, -139.03 5.51, -139.05 8.35, -132.44 8.4))"
SIERRA 7,2024-12-13 12:52:00+00:00,2024-12-13 16:55:00+00:00,0.0,49000.0,"POLYGON ((-162 16.3, -157 16.3, -157.15 15, -159.3 14, -162.15 14.3, -162 16.3))"
UNIFORM 1,2024-12-13 12:57:00+00:00,2024-12-13 16:55:00+00:00,,,"POLYGON ((148.15 9.45, 154.15 7.45, 159.3 7.3, 163 5, 162.15 3.3, 156.3 3.3, 146 8, 146 9.45, 148.15 9.45))"
VICTOR 1,2024-12-13 12:59:00+00:00,2024-12-13 17:00:00+00:00,0.0,50000.0,"POLYGON ((-159.15 11.15, -157.15 11.15, -153.15 8.3, -153.15 7.15, -161.45 7.15, -161 9.45, -159.15 11.15))"
WHISKEY 1,2024-12-13 14:05:00+00:00,2024-12-13 18:05:00+00:00,0.0,58000.0,"POLYGON ((141 4.45, 143.3 4.15, 145.45 2.15, 145.3 1, 144 1, 141 2.3, 141 4.45))"
LIMA 27,2024-12-13 14:35:00+00:00,2024-12-13 18:35:00+00:00,0.0,43000.0,"POLYGON ((-59.45 25.15, -48.45 20, -48 13.3, -56.3 13.3, -63 21.15, -59.45 25.15))"
SIERRA 8,2024-12-13 15:07:00+00:00,2024-12-13 19:10:00+00:00,0.0,46000.0,"POLYGON ((-161.15 16.45, -157.45 16.3, -158 14.45, -160 14, -162 14.45, -161.15 16.45))"
VICTOR 2,2024-12-13 15:09:00+00:00,2024-12-13 19:10:00+00:00,0.0,50000.0,"POLYGON ((-159.3 10, -156.3 10, -152.45 8.45, -153 6.45, -159 6.45, -160 8.45, -159.3 10))"
UNIFORM 2,2024-12-13 15:11:00+00:00,2024-12-13 19:10:00+00:00,0.0,57000.0,"POLYGON ((156.45 8.3, 161.45 6, 161.45 3.3, 153.15 4.15, 150 6, 150.3 8.15, 156.45 8.3))"
DELTA 1,2024-12-13 15:30:00+00:00,2024-12-13 19:30:00+00:00,0.0,50000.0,"POLYGON ((-129.45 10, -124 10, -121 7.15, -128.3 7.45, -129.45 10))"
CHARLIE 5,2024-12-13 16:00:00+00:00,2024-12-13 20:00:00+00:00,0.0,48000.0,"POLYGON ((-132.45 9, -132.45 6.15, -139.45 6.15, -140 8.3, -132.45 9))"
WHISKEY 2,2024-12-13 17:42:00+00:00,2024-12-13 21:40:00+00:00,0.0,50000.0,"POLYGON ((141 5.15, 145.3 2.15, 144.15 0.3, 141 2.45, 141 5.15))"
LIMA 28,2024-12-13 17:45:00+00:00,2024-12-13 21:45:00+00:00,0.0,42000.0,"POLYGON ((-58.15 27.15, -49 22, -48.45 18, -55.45 18.15, -60 25.15, -58.15 27.15))"
UNIFORM 3,2024-12-13 19:02:00+00:00,2024-12-13 23:00:00+00:00,0.0,50000.0,"POLYGON ((151.45 7.45, 156.15 8.15, 160 6.15, 159.3 3.45, 152 4.45, 151.45 7.45))"
VICTOR 3,2024-12-13 19:07:00+00:00,2024-12-13 23:00:00+00:00,0.0,50000.0,"POLYGON ((-158.3 10, -151.45 9, -153 6.3, -159.15 8, -158.3 10))"
DELTA 2,2024-12-13 19:25:00+00:00,2024-12-13 23:25:00+00:00,0.0,50000.0,"POLYGON ((-120.3 9.45, -120 7.15, -127.15 7.15, -130.15 9.45, -120.3 9.45))"
LIMA 29,2024-12-13 20:35:00+00:00,2024-12-14 00:35:00+00:00,0.0,40000.0,"POLYGON ((-60 28.3, -51.45 22.3, -50.3 18, -57.3 18.15, -62 25.15, -60 28.3))"
DELTA 3,2024-12-13 21:20:00+00:00,2024-12-14 01:20:00+00:00,0.0,51000.0,"POLYGON ((-124.3 11, -120 10.45, -120 7.15, -128.3 7.3, -130.45 9.3, -124.3 11))"
UNIFORM 4,2024-12-13 22:37:00+00:00,2024-12-14 02:35:00+00:00,0.0,53000.0,"POLYGON ((150 7, 153.15 7.45, 158 5.45, 157.15 3, 150.45 4.45, 150 7))"
VICTOR 4,2024-12-13 22:39:00+00:00,2024-12-14 02:35:00+00:00,0.0,48000.0,"POLYGON ((-155.3 9, -140.3 9, -141 6.45, -154.45 6.45, -155.3 9))"
LIMA 30,2024-12-13 23:35:00+00:00,2024-12-14 03:35:00+00:00,0.0,41000.0,"POLYGON ((-57.3 26.15, -51.3 23, -50.15 19.15, -55 19, -58.15 21.3, -57.3 26.15))"
DELTA 4,2024-12-14 00:45:00+00:00,2024-12-14 04:45:00+00:00,0.0,49000.0,"POLYGON ((-121.45 12.45, -120 11, -120.15 8.3, -124.3 9.15, -124.3 11.45, -121.45 12.45))"
ECHO 1,2024-12-14 01:50:00+00:00,2024-12-14 05:50:00+00:00,0.0,31000.0,"POLYGON ((-133.3 38.3, -128.3 38.3, -133.15 34.15, -137.3 35.15, -133.3 38.3))"
UNIFORM 5,2024-12-14 02:13:00+00:00,2024-12-14 06:15:00+00:00,0.0,54000.0,"POLYGON ((152.15 7, 154.45 7, 155.15 3.15, 152 4, 152.15 7))"
VICTOR 5,2024-12-14 02:16:00+00:00,2024-12-14 06:15:00+00:00,0.0,50000.0,"POLYGON ((-150.15 9, -141.45 9, -142.3 7, -154.45 6.3, -150.15 9))"
DELTA 5,2024-12-14 03:35:00+00:00,2024-12-14 07:35:00+00:00,0.0,45000.0,"POLYGON ((-124.3 13, -120.15 12.3, -120.15 8.3, -125.3 9, -124.3 13))"
ECHO 2,2024-12-14 03:55:00+00:00,2024-12-14 07:55:00+00:00,0.0,31000.0,"POLYGON ((-131 39.15, -126.45 38.3, -129.45 35.15, -134.3 35.45, -131 39.15))"
1C,2024-12-14 05:55:00+00:00,2024-12-14 07:55:00+00:00,0.0,36000.0,"POLYGON ((-94.91381257618639 38.26923779493943, -92.7342362570836 37.82907258150776, -94.92719039127356 34.1411722960863, -96.3405839307435 34.65771311087037, -94.91381257618639 38.26923779493943))"
2C,2024-12-14 05:55:00+00:00,2024-12-14 07:55:00+00:00,,,"POLYGON ((-97.5490263664124 39.184007621956916, -97.96354644006942 39.13566191745502, -97.8551754226422 39.061482278329606, -97.77620089360673 38.75752393088443, -97.94037737837459 38.93700846397338, -97.52585730471758 38.985354168475276, -97.96977386676633 38.707229755653614, -98.04874839580181 39.01118810309879, -97.5490263664124 39.184007621956916))"
5C,2024-12-14 06:55:00+00:00,2024-12-14 08:55:00+00:00,0.0,37000.0,"POLYGON ((-94.31008193341823 39.289209490177925, -92.81016945304573 38.61751372798924, -92.18 35.844582690154745, -95.45139443398276 33.006262503210436, -96.79883718980902 34.08210751330618, -94.31008193341823 39.289209490177925))"
3C,2024-12-14 06:55:00+00:00,2024-12-14 08:55:00+00:00,0.0,35000.0,"POLYGON ((-98.20178459189913 40.00450130606194, -96.55072191766307 38.92512254310652, -98.7523686037793 38.12620694403504, -99.77647609140726 38.90619643610983, -98.20178459189913 40.00450130606194))"
4C,2024-12-14 06:55:00+00:00,2024-12-14 08:55:00+00:00,0.0,33000.0,"POLYGON ((-96.98400294105413 38.06465134564129, -96.3476393046905 38.06465134564129, -96.3476393046905 37.42828770927765, -96.98400294105413 37.42828770927765, -96.98400294105413 38.06465134564129))"
ECHO 3,2024-12-14 07:30:00+00:00,2024-12-14 11:30:00+00:00,0.0,31000.0,"POLYGON ((-128.45 39.45, -126.45 35.15, -131 34.45, -131.45 38.45, -128.45 39.45))"
6C,2024-12-14 07:55:00+00:00,2024-12-14 09:55:00+00:00,0.0,34000.0,"POLYGON ((-98.35000000000001 40.54815522131804, -95.87956304061456 39.58470851718954, -95.36042917512835 37.46730181069597, -99.75158142716063 38.234290965643815, -98.35000000000001 40.54815522131804))"
8C,2024-12-14 07:55:00+00:00,2024-12-14 09:55:00+00:00,0.0,40000.0,"POLYGON ((-94.62972204524526 36.65782935100627, -93.86580903492052 36.454185573245375, -94.11943817202169 31.669742553949188, -96.48306874224484 31.934211071424663, -96.6731263699949 34.61790802654488, -94.62972204524526 36.65782935100627))"
7C,2024-12-14 07:55:00+00:00,2024-12-14 09:55:00+00:00,0.0,36000.0,"POLYGON ((-92.73415332367395 39.86277818722212, -92.48669826215651 37.633635902243434, -92.45086352050397 35.21396555510366, -93.78922237289908 36.13889463608484, -94.2210430997398 39.45482422686168, -92.73415332367395 39.86277818722212))"
11C,2024-12-14 08:55:00+00:00,2024-12-14 10:55:00+00:00,0.0,41000.0,"POLYGON ((-93.25006343962039 37.20626820810348, -92.92994128412623 34.9323722435418, -93.50919905695018 32.15482068349432, -94.99563474524291 31.394987737935168, -97.02794532862467 34.092277473595175, -93.25006343962039 37.20626820810348))"
10C,2024-12-14 08:55:00+00:00,2024-12-14 10:55:00+00:00,0.0,32000.0,"POLYGON ((-95.90302279981269 39.96431259970335, -93.88672059710635 38.739022769220966, -95.2 37.49273791147277, -96.55072191766307 38.92512254310652, -95.90302279981269 39.96431259970335))"
9C,2024-12-14 08:55:00+00:00,2024-12-14 10:55:00+00:00,0.0,34000.0,"POLYGON ((-98.19771841061923 39.99711613125673, -97.88358369363148 39.13415823446904, -98.67699930217226 37.74491620256507, -99.83563935402192 38.952652266778635, -98.19771841061923 39.99711613125673))"
12C,2024-12-14 08:55:00+00:00,2024-12-14 10:55:00+00:00,0.0,32000.0,"POLYGON ((-97.57295450446668 36.88763990348684, -96.93659086810305 36.88763990348684, -96.93659086810305 36.2512762671232, -97.57295450446668 36.2512762671232, -97.57295450446668 36.88763990348684))"
14C,2024-12-14 09:55:00+00:00,2024-12-14 11:55:00+00:00,0.0,35000.0,"POLYGON ((-94.52928288954254 38.217390218625255, -94.45071711045745 38.033467902532976, -96.77135094153121 37.042166744613226, -96.8499167206163 37.226089060705505, -94.52928288954254 38.217390218625255))"
13C,2024-12-14 09:55:00+00:00,2024-12-14 11:55:00+00:00,0.0,34000.0,"POLYGON ((-97.62 39.94199657594626, -97.8321631682019 38.529109064753335, -98.59807972817406 38.077579621334486, -99.53781227173737 39.47925409011883, -97.62 39.94199657594626))"
15C,2024-12-14 09:55:00+00:00,2024-12-14 11:55:00+00:00,0.0,41000.0,"POLYGON ((-92.96622740404862 37.359443008421756, -92.15978754428897 36.96694898122989, -93.43420478243799 30.924671089723937, -96.47074129683838 34.208016023517764, -92.96622740404862 37.359443008421756))"
16C,2024-12-14 10:55:00+00:00,2024-12-14 12:55:00+00:00,0.0,31000.0,"POLYGON ((-97.29903819097478 40.1948973195314, -97.86394708161087 38.46863072885516, -98.79911712555646 38.54205367350181, -98.69103832746747 39.74861924585445, -97.29903819097478 40.1948973195314))"
17C,2024-12-14 10:55:00+00:00,2024-12-14 12:55:00+00:00,0.0,38000.0,"POLYGON ((-91.42849394206678 37.031282275620306, -93.05324656617897 31.72937823056986, -95.5485504237519 34.388665785407746, -93.56883748728775 36.89864465938136, -91.42849394206678 37.031282275620306))"
1W,2024-12-14 10:55:00+00:00,2024-12-14 12:55:00+00:00,0.0,33000.0,"POLYGON ((-123.12231409050659 36.24700442577705, -123.05528711350402 36.05857039394124, -124.19978198071772 35.65146754528418, -124.26680895772029 35.83990157711999, -123.12231409050659 36.24700442577705))"
18C,2024-12-14 11:55:00+00:00,2024-12-14 13:55:00+00:00,0.0,32000.0,"POLYGON ((-97.29903819097478 40.1948973195314, -95.79787196114445 39.43074057096752, -97.94456880651437 38.31472926093198, -99.0117653641142 39.367428870728396, -97.29903819097478 40.1948973195314))"
19C,2024-12-14 11:55:00+00:00,2024-12-14 13:55:00+00:00,0.0,40000.0,"POLYGON ((-93.5717906209856 37.820869202567536, -92.07420409425838 37.35336186537687, -92.4578664434295 33.494962870291, -94.86811837570964 33.50744113003469, -93.5717906209856 37.820869202567536))"
2W,2024-12-14 11:55:00+00:00,2024-12-14 13:55:00+00:00,0.0,35000.0,"POLYGON ((-122.46000611450042 37.268641429045985, -123.75075782097599 34.875889583214644, -124.62499343065757 35.602883533678884, -124.34093377733313 36.89436177899016, -122.46000611450042 37.268641429045985))"
FOXTROT 1,2024-12-14 12:45:00+00:00,2024-12-14 16:45:00+00:00,30000.0,38000.0,"POLYGON ((165 42.3, 177.15 40.15, 177 35.15, 165 37.45, 165 42.3))"
3W,2024-12-14 12:55:00+00:00,2024-12-14 14:55:00+00:00,0.0,37000.0,"POLYGON ((-122.78894701449812 38.233677066911156, -121.36046316894627 37.120875377370275, -123.3282583934713 35.23574110102974, -124.62959411168383 36.655083509343505, -122.78894701449812 38.233677066911156))"
4W,2024-12-14 12:55:00+00:00,2024-12-14 14:55:00+00:00,0.0,31000.0,"POLYGON ((-125.30248612266783 39.84152094616474, -123.92673444729265 38.07526881868125, -125.95057130581773 37.020868781113, -126.58283347345628 37.92044867137736, -125.30248612266783 39.84152094616474))"
20C,2024-12-14 12:55:00+00:00,2024-12-14 14:55:00+00:00,,,"POLYGON ((-94.84076663445603 39.37996496297912, -96.50358038573754 40.18275984783104, -96.61811032656603 40.16307307146363, -97.71853181226817 39.05193393376127, -97.54825716391473 38.99401543546153, -97.52077787308434 38.77499184484548, -96.59053522451896 40.002651946803645, -94.92772147323745 39.199857061951725, -97.57642676939261 38.9111995854687, -96.47600528369047 40.02233872317106, -97.71922212691567 38.750094493152396, -97.74670141774605 38.96911808376844, -94.84076663445603 39.37996496297912))"
22C,2024-12-14 13:55:00+00:00,2024-12-14 15:55:00+00:00,0.0,41000.0,"POLYGON ((-94.45523361308162 34.277929553358355, -93.33045140193926 33.762471068875364, -94.49570167194003 31.620920315810878, -95.66363288527074 32.735038630525686, -94.45523361308162 34.277929553358355))"
5W,2024-12-14 13:55:00+00:00,2024-12-14 15:55:00+00:00,0.0,33000.0,"POLYGON ((-122.96602220671028 39.28488736809971, -120.70040051621665 38.43693260795357, -121.99292751318956 35.890827826804525, -123.04450872045717 35.474821250425364, -122.96602220671028 39.28488736809971))"
23C,2024-12-14 13:55:00+00:00,2024-12-14 15:55:00+00:00,0.0,26000.0,"POLYGON ((-94.34547230322579 38.982651555867484, -93.12006036180105 37.76051331200212, -94.12 36.683712818262684, -94.99921088405705 38.10292380431452, -94.34547230322579 38.982651555867484))"
21C,2024-12-14 13:55:00+00:00,2024-12-14 15:55:00+00:00,,,"POLYGON ((-96.03548585029385 40.23178488953473, -96.49547890993158 40.09840834858075, -96.54087732630488 40.070444457402125, -97.69324673086547 38.8306233894563, -96.43978228094726 39.90632012530878, -95.97978922130953 40.03969666626276, -97.54675326913454 38.69446294854158, -96.39438386457395 39.9342840164874, -96.03548585029385 40.23178488953473))"
26C,2024-12-14 14:55:00+00:00,2024-12-14 16:55:00+00:00,0.0,27000.0,"POLYGON ((-93.28747491570864 38.805143404409364, -93.54681645824778 36.439634020808136, -94.57373928200809 37.1583523586101, -94.24516000410081 38.73086099774799, -93.28747491570864 38.805143404409364))"
25C,2024-12-14 14:55:00+00:00,2024-12-14 16:55:00+00:00,0.0,44000.0,"POLYGON ((-92.98202410595856 35.862601163817615, -91.89469885965455 34.44438611884881, -95.25777176346953 30.967882422264623, -95.66363288527074 32.735038630525686, -92.98202410595856 35.862601163817615))"
6W,2024-12-14 14:55:00+00:00,2024-12-14 16:55:00+00:00,0.0,34000.0,"POLYGON ((-121.98859268640452 40.56084384389904, -119.65999999999998 39.03089313279082, -121.05203975193744 35.58280417956777, -123.18659356864084 35.35536407224314, -123.10531856973618 39.357294206812206, -121.98859268640452 40.56084384389904))"
24C,2024-12-14 14:55:00+00:00,2024-12-14 16:55:00+00:00,0.0,26000.0,"POLYGON ((-96.8321881398829 40.0479057608405, -96.6344692678473 40.01778520903664, -96.83649500085754 38.6916375237931, -97.03421387289315 38.72175807559696, -96.8321881398829 40.0479057608405))"
