label,issue,expire,fl_low,fl_high,polygon
51C,2024-11-03 18:09:00+00:00,2024-11-03 19:55:00+00:00,0.0,34000.0,"POLYGON ((-102.03050681621748 44.545312178904794, -99.55307578181674 44.38839307460782, -101.51679574372328 41.04745875999384, -103.3350887851368 41.21010524857307, -102.03050681621748 44.545312178904794))"
50C,2024-11-03 18:09:00+00:00,2024-11-03 19:55:00+00:00,0.0,45000.0,"POLYGON ((-93.33687531458527 33.25857422352877, -93.65674318865123 30.6094298263139, -95.08790042247497 28.308838757771724, -96.09307714821306 28.298712267441747, -96.54966379032642 31.403309752157494, -93.33687531458527 33.25857422352877))"
49C,2024-11-03 18:09:00+00:00,2024-11-03 19:55:00+00:00,0.0,45000.0,"POLYGON ((-99.37438886261234 37.46653735327298, -90.95 36.94184477868197, -90.9147676044338 34.6980786917871, -98.30138409186 30.37773447881275, -102.01007482866206 30.94637897958997, -99.37438886261234 37.46653735327298))"
52C,2024-11-03 18:09:00+00:00,2024-11-03 19:55:00+00:00,0.0,35000.0,"POLYGON ((-102.16346025508844 47.66846164973495, -100.41653974491159 47.66846164973495, -100.02894028565228 45.407991349081534, -101.44730170768868 45.54079190811345, -102.16346025508844 47.66846164973495))"
FOXTROT 9,2024-11-03 18:15:00+00:00,2024-11-03 22:15:00+00:00,,,"POLYGON ((-58.45 26.3, -54.45 24.15, -52 20.45, -64.45 16.45, -71.15 23.3, -58.45 26.3))"
VICTOR 1,2024-11-03 18:26:00+00:00,2024-11-03 22:25:00+00:00,0.0,54000.0,"POLYGON ((175 9.45, 175.45 7.15, -178.3 5.45, -176.3 9.3, 175 9.45))"
55C,2024-11-03 18:55:00+00:00,2024-11-03 20:55:00+00:00,0.0,33000.0,"POLYGON ((-98.84404465376771 45.41901957523868, -98.87789109787154 44.0007984374361, -101.36321924219577 41.23937735765839, -102.98 41.1, -102.05458122704972 45.31479413237064, -98.84404465376771 45.41901957523868))"
53C,2024-11-03 18:55:00+00:00,2024-11-03 20:55:00+00:00,0.0,45000.0,"POLYGON ((-99.25385570039397 37.910780542758076, -89.6392531877898 37.197960318199954, -90.69312198410401 34.429706570272785, -99.13244264681249 31.18639615938597, -101.74395683108291 31.086989361046843, -99.25385570039397 37.910780542758076))"
54C,2024-11-03 18:55:00+00:00,2024-11-03 20:55:00+00:00,0.0,45000.0,"POLYGON ((-92.51036651765348 33.72090384528462, -94.27384345220017 29.0145032395411, -96.31 27.928155221318043, -96.34427913734362 32.279868995944135, -92.51036651765348 33.72090384528462))"
56C,2024-11-03 18:55:00+00:00,2024-11-03 20:55:00+00:00,0.0,33000.0,"POLYGON ((-99.79081151230267 48.25025526953271, -99.82065488123716 46.16863111690094, -101.7511377851779 46.149594533587454, -102.20888160268473 48.00165958179926, -99.79081151230267 48.25025526953271))"
12W,2024-11-03 18:55:00+00:00,2024-11-03 20:55:00+00:00,0.0,32000.0,"POLYGON ((-109.91250532561001 38.6720360755808, -109.56173281693216 37.80831319226652, -111.27 36.785475822945564, -111.66929072272445 37.688320474488826, -109.91250532561001 38.6720360755808))"
11W,2024-11-03 18:55:00+00:00,2024-11-03 20:55:00+00:00,0.0,28000.0,"POLYGON ((-108.66398331310543 36.54762050379873, -108.7679119758599 34.29210309605915, -110.62463778734572 33.422187626112034, -112.94424913736997 33.74490874071189, -113.23012420864757 34.95237052994372, -108.66398331310543 36.54762050379873))"
58C,2024-11-03 19:55:00+00:00,2024-11-03 21:55:00+00:00,0.0,45000.0,"POLYGON ((-92.51036651765348 33.72090384528462, -93.5166451026534 29.78645152874501, -96.31 28.260893132790827, -96.48269292108023 32.39820072692072, -92.51036651765348 33.72090384528462))"
59C,2024-11-03 19:55:00+00:00,2024-11-03 21:55:00+00:00,0.0,31000.0,"POLYGON ((-98.84404465376771 45.41901957523868, -98.87789109787154 44.0007984374361, -100.31068958789426 42.80483513812383, -101.79697562013382 42.555802216097334, -102.05458122704972 45.31479413237064, -98.84404465376771 45.41901957523868))"
57C,2024-11-03 19:55:00+00:00,2024-11-03 21:55:00+00:00,0.0,45000.0,"POLYGON ((-99.3274612446203 38.550655827398984, -89.59946072162323 37.668321685900366, -90.8345325899339 34.31115342722443, -99.96840655651388 30.907325547131478, -101.74395683108291 31.086989361046843, -99.3274612446203 38.550655827398984))"
60C,2024-11-03 19:55:00+00:00,2024-11-03 21:55:00+00:00,0.0,31000.0,"POLYGON ((-99.65988043324403 48.694219296388255, -99.7767808914623 46.50184707042126, -101.87513365805057 46.60183489646082, -102.4515277464714 48.57251093259559, -99.65988043324403 48.694219296388255))"
13W,2024-11-03 19:55:00+00:00,2024-11-03 21:55:00+00:00,0.0,28000.0,"POLYGON ((-107.85020952890375 37.200874677498994, -107.95164375049713 35.416754327202824, -110.8239562090999 33.42426017578965, -112.81738205510315 33.42744888431217, -113.2255213688726 34.4430612191985, -107.85020952890375 37.200874677498994))"
14W,2024-11-03 19:55:00+00:00,2024-11-03 21:55:00+00:00,0.0,29000.0,"POLYGON ((-109.67072917533159 39.78616851985936, -108.02610839716516 39.64572186272987, -107.52165438732058 37.52677907721808, -110.6521367571603 36.118413646899285, -111.58776497661002 36.73440116470877, -109.67072917533159 39.78616851985936))"
FOXTROT 10,2024-11-03 20:35:00+00:00,2024-11-04 00:35:00+00:00,,,"POLYGON ((-64.45 26, -55.3 25, -51.45 20.45, -64.15 16.45, -75.15 22, -64.45 26))"
61C,2024-11-03 20:55:00+00:00,2024-11-03 22:55:00+00:00,0.0,45000.0,"POLYGON ((-98.53648952788578 39.63227837167451, -90.38062277967303 35.91765186208282, -91.7964333710089 33.91087326855821, -99.82 31.099106867209183, -101.46695399079593 31.753281987934677, -98.53648952788578 39.63227837167451))"
62C,2024-11-03 20:55:00+00:00,2024-11-03 22:55:00+00:00,0.0,45000.0,"POLYGON ((-91.7964333710089 33.91087326855821, -92.3053759533362 31.259853371484805, -94.07186867438337 30.136494069969416, -96.23989932951147 30.275343160522098, -96.48269292108023 32.39820072692072, -91.7964333710089 33.91087326855821))"
63C,2024-11-03 20:55:00+00:00,2024-11-03 22:55:00+00:00,0.0,32000.0,"POLYGON ((-100.67 46.094524177054424, -98.00317175907664 46.03423677804514, -98.99599936948457 44.384089091098524, -100.49058022732095 44.62480575596799, -100.67 46.094524177054424))"
15W,2024-11-03 20:55:00+00:00,2024-11-03 22:55:00+00:00,0.0,28000.0,"POLYGON ((-109.14 35.584582690154754, -109.34167955080342 34.41983448941663, -112.3230152211048 32.814811521253475, -112.86365668006161 33.93087282029132, -111.55344792031032 35.312339541157044, -109.14 35.584582690154754))"
16W,2024-11-03 20:55:00+00:00,2024-11-03 22:55:00+00:00,0.0,29000.0,"POLYGON ((-110.40067019754638 38.18433750719243, -106.79085727750216 37.66437342919629, -107.54363690104594 35.62606003720466, -110.38825051659289 36.822624088727295, -110.40067019754638 38.18433750719243))"
64C,2024-11-03 21:55:00+00:00,2024-11-03 23:55:00+00:00,0.0,45000.0,"POLYGON ((-96.21 39.201786265581646, -94.27851964390777 36.55730533533002, -96.33498721907586 33.45622861203412, -100.45 31.702737911472784, -99.37438886261234 37.46653735327298, -96.21 39.201786265581646))"
65C,2024-11-03 21:55:00+00:00,2024-11-03 23:55:00+00:00,0.0,41000.0,"POLYGON ((-93.33 37.36, -91.97961632213422 36.1055952070775, -92.31963602725068 32.9063703385024, -95.49742989538552 30.26732767985268, -95.78000000000002 33.685417309845256, -93.33 37.36))"
66C,2024-11-03 21:55:00+00:00,2024-11-03 23:55:00+00:00,0.0,29000.0,"POLYGON ((-98.6211552789082 48.882353803395944, -98.37 44.58815522131804, -100.59112216418418 44.516523620712086, -101.64504055621094 48.494736627172436, -98.6211552789082 48.882353803395944))"
17W,2024-11-03 21:55:00+00:00,2024-11-03 23:55:00+00:00,0.0,25000.0,"POLYGON ((-111.36464736632546 35.249692676198656, -110.04655207968969 35.312339541157044, -110.8239562090999 33.42426017578965, -113.2160437909001 33.42426017578965, -111.36464736632546 35.249692676198656))"
18W,2024-11-03 21:55:00+00:00,2024-11-03 23:55:00+00:00,0.0,23000.0,"POLYGON ((-110.04655207968969 35.312339541157044, -108.7667770067513 34.54676672525931, -109.94654870934912 31.272864625180766, -111.5999265533487 31.5099252864289, -110.04655207968969 35.312339541157044))"
67C,2024-11-03 22:55:00+00:00,2024-11-04 00:55:00+00:00,0.0,45000.0,"POLYGON ((-95.43169171678565 36.19946603547955, -96.08227754895289 33.19830344073301, -100.45 31.948283757683583, -97.92 36.06085812115821, -95.43169171678565 36.19946603547955))"
19W,2024-11-03 22:55:00+00:00,2024-11-04 00:55:00+00:00,0.0,24000.0,"POLYGON ((-112.48 35.13371281826268, -110.30293363836684 34.650076198418006, -111.39487878419447 32.50798543448448, -113.85158420051964 34.257298191013675, -112.48 35.13371281826268))"
21W,2024-11-03 22:55:00+00:00,2024-11-04 00:55:00+00:00,0.0,23000.0,"POLYGON ((-105.74411992472173 33.72221624639352, -105.22826711046754 32.827380110356025, -106.12290369104471 31.764578602120114, -108.62968056624534 32.04713455923546, -108.65205920329116 32.779680832581334, -105.74411992472173 33.72221624639352))"
69C,2024-11-03 22:55:00+00:00,2024-11-04 00:55:00+00:00,0.0,26000.0,"POLYGON ((-100.804522611594 49.02751402513396, -98.66165855452614 48.89992915975619, -97.92254048643223 44.65059415845533, -101.04805939500567 45.54860330600034, -100.804522611594 49.02751402513396))"
68C,2024-11-03 22:55:00+00:00,2024-11-04 00:55:00+00:00,0.0,36000.0,"POLYGON ((-91.50936662565147 37.18464102448923, -91.7964333710089 33.91087326855821, -94.99426932416418 30.92442804394434, -94.55566184238259 35.896286975798326, -91.50936662565147 37.18464102448923))"
70C,2024-11-03 22:55:00+00:00,2024-11-04 00:55:00+00:00,0.0,40000.0,"POLYGON ((-98.60348769629788 38.60753164193625, -93.85428669521963 38.268285055886736, -93.92924905282418 36.31351527438713, -97.92 36.01726208852722, -99.72129530754049 36.64730499047254, -98.60348769629788 38.60753164193625))"
20W,2024-11-03 22:55:00+00:00,2024-11-04 00:55:00+00:00,0.0,26000.0,"POLYGON ((-109.29493000825379 34.72731217949309, -109.26 33.10184477868197, -109.70727149407455 31.346981460766365, -110.91 31.26815522131804, -111.9941074616685 31.713380249038657, -110.22841517179121 34.58809449993688, -109.29493000825379 34.72731217949309))"
75C,2024-11-03 23:55:00+00:00,2024-11-04 01:55:00+00:00,0.0,44000.0,"POLYGON ((-100.22479283921767 32.78615553087253, -99.86 32.48, -100.64522534163262 31.770550636188467, -101.33755004161304 32.00714967257747, -100.22479283921767 32.78615553087253))"
72C,2024-11-03 23:55:00+00:00,2024-11-04 01:55:00+00:00,0.0,37000.0,"POLYGON ((-91.81581535591985 38.040775832978476, -90.37784694496806 36.29964101366536, -91.8725873585287 34.064793788121676, -94.59863922706595 32.72731932141601, -94.12 36.58273791147278, -91.81581535591985 38.040775832978476))"
73C,2024-11-03 23:55:00+00:00,2024-11-04 01:55:00+00:00,0.0,33000.0,"POLYGON ((-99.94467242638618 44.45346452239158, -99.18401314878406 43.67996850265145, -99.5381918340587 42.569112506423515, -100.5165270174106 43.49103491467323, -99.94467242638618 44.45346452239158))"
74C,2024-11-03 23:55:00+00:00,2024-11-04 01:55:00+00:00,0.0,38000.0,"POLYGON ((-98.21435185971602 39.11949501442071, -93.20184790370494 38.487549290451355, -93.64780783888263 36.74475392361326, -97.18411497199295 36.93595379844198, -99.67556806340365 37.915295971585614, -98.21435185971602 39.11949501442071))"
71C,2024-11-03 23:55:00+00:00,2024-11-04 01:55:00+00:00,0.0,45000.0,"POLYGON ((-97.18411497199295 36.93595379844198, -94.75921582054427 36.80626036111646, -95.47196803509443 34.23479133629657, -99.49507320044479 32.60680696138301, -97.18411497199295 36.93595379844198))"
23W,2024-11-03 23:55:00+00:00,2024-11-04 01:55:00+00:00,0.0,24000.0,"POLYGON ((-109.26 33.10184477868197, -109.26 31.438155221318045, -111.20862620415681 31.4848298498301, -110.91 32.765475822945575, -109.26 33.10184477868197))"
24W,2024-11-03 23:55:00+00:00,2024-11-04 01:55:00+00:00,0.0,24000.0,"POLYGON ((-106.28269290877822 33.96287681529223, -104.9008730844866 33.10440247204681, -106.05632962518362 31.358689665126516, -106.28 31.82, -108.02582276691757 31.92639642774462, -106.28269290877822 33.96287681529223))"
22W,2024-11-03 23:55:00+00:00,2024-11-04 01:55:00+00:00,0.0,25000.0,"POLYGON ((-112.48 35.36547582294557, -109.34167955080342 34.41983448941663, -110.91 32.765475822945575, -113.47179640545065 33.87248636482547, -112.48 35.36547582294557))"
FOXTROT 11,2024-11-04 00:35:00+00:00,2024-11-04 04:35:00+00:00,,,"POLYGON ((-62.45 26.15, -55.3 25, -48 21, -65.45 17, -68 19, -75.15 22, -62.45 26.15))"
3C,2024-11-04 00:55:00+00:00,2024-11-04 02:55:00+00:00,0.0,33000.0,"POLYGON ((-97.79571768487493 47.53949007419871, -96.85 46.316287181737316, -99.43109310800807 42.9775556788602, -100.34708828795961 44.44517230674256, -97.79571768487493 47.53949007419871))"
4C,2024-11-04 00:55:00+00:00,2024-11-04 02:55:00+00:00,0.0,40000.0,"POLYGON ((-97.29903819097478 40.1948973195314, -94.34352731848941 39.16199380415305, -94.57373928200809 37.1583523586101, -96.24374090381653 37.15542335847199, -98.99438979531452 38.47625077177771, -97.29903819097478 40.1948973195314))"
2C,2024-11-04 00:55:00+00:00,2024-11-04 02:55:00+00:00,0.0,40000.0,"POLYGON ((-92.35901190138455 37.67437199343035, -89.64894960346336 37.47757326509065, -91.8725873585287 34.064793788121676, -94.53312174788549 34.43136999957722, -93.96148035609225 36.557305335330014, -92.35901190138455 37.67437199343035))"
1C,2024-11-04 00:55:00+00:00,2024-11-04 02:55:00+00:00,0.0,45000.0,"POLYGON ((-94.57373928200809 37.1583523586101, -94.78029961419979 34.09617979979481, -100.76780519622311 32.15840686504874, -96.45246684574691 37.15340977489635, -94.57373928200809 37.1583523586101))"
5C,2024-11-04 00:55:00+00:00,2024-11-04 02:55:00+00:00,0.0,40000.0,"POLYGON ((-96.04962464432387 32.86609813104934, -95.4803928056752 32.67256073786884, -96.37019852442019 31.338508877722262, -96.7293765706888 31.467860282199958, -96.04962464432387 32.86609813104934))"
1W,2024-11-04 00:55:00+00:00,2024-11-04 02:55:00+00:00,0.0,26000.0,"POLYGON ((-110.0512374534351 34.8030306120805, -109.71645721294158 33.19140992094782, -111.46836794692577 32.56933870990244, -113.2160437909001 33.42426017578965, -110.0512374534351 34.8030306120805))"
3W,2024-11-04 00:55:00+00:00,2024-11-04 02:55:00+00:00,0.0,26000.0,"POLYGON ((-105.7287433022592 33.717079142794475, -104.77188282947168 33.03249774846025, -106.05632962518362 31.358689665126516, -106.28 31.82, -107.47103427648247 32.16228327539727, -105.7287433022592 33.717079142794475))"
2W,2024-11-04 00:55:00+00:00,2024-11-04 02:55:00+00:00,0.0,24000.0,"POLYGON ((-108.80354278705845 33.19140992094782, -108.70634164282241 31.798228923801673, -111.20862620415681 31.4848298498301, -111.46836794692577 32.56933870990244, -108.80354278705845 33.19140992094782))"
6C,2024-11-04 01:55:00+00:00,2024-11-04 03:55:00+00:00,0.0,45000.0,"POLYGON ((-95.47966640157568 37.69393695083928, -93.66657895576074 37.47017328014338, -94.56275476649212 33.9179341292826, -98.59 33.99, -95.47966640157568 37.69393695083928))"
10C,2024-11-04 01:55:00+00:00,2024-11-04 03:55:00+00:00,0.0,45000.0,"POLYGON ((-98.9602037808315 33.862112117463354, -98.02558437379773 33.51814707253503, -99.86 32.48, -100.84606194345824 32.47615613789508, -98.9602037808315 33.862112117463354))"
8C,2024-11-04 01:55:00+00:00,2024-11-04 03:55:00+00:00,0.0,36000.0,"POLYGON ((-97.19488978738617 46.98476478559773, -96.94799770918303 45.411176988259584, -98.69 43.46821373441835, -99.89058837450337 44.85079962889515, -97.19488978738617 46.98476478559773))"
9C,2024-11-04 01:55:00+00:00,2024-11-04 03:55:00+00:00,0.0,38000.0,"POLYGON ((-96.21 40.69910686720918, -96.82682352655912 39.18198755793214, -98.61235394543912 39.244141615992575, -97.42421187667514 40.57567593551191, -96.21 40.69910686720918))"
12C,2024-11-04 01:55:00+00:00,2024-11-04 03:55:00+00:00,0.0,30000.0,"POLYGON ((-94.33116448556851 31.1594157937704, -93.49475512420265 30.139439034548282, -94.91310007556963 29.03705019452595, -95.75880988371532 30.31229084207838, -94.33116448556851 31.1594157937704))"
7C,2024-11-04 01:55:00+00:00,2024-11-04 03:55:00+00:00,0.0,40000.0,"POLYGON ((-92.22 38.14452417705443, -89.25492411692368 37.984327291508095, -91.57307442111752 34.67849588350597, -94.11320771535303 35.69730859080518, -93.52354275663097 37.423509033249346, -92.22 38.14452417705443))"
11C,2024-11-04 01:55:00+00:00,2024-11-04 03:55:00+00:00,0.0,39000.0,"POLYGON ((-99.77188658857021 39.61202672807144, -100.23000000000002 38.59452417705443, -101.28256749776635 38.620761285792824, -100.39517907446992 39.56729333676579, -99.77188658857021 39.61202672807144))"
4W,2024-11-04 01:55:00+00:00,2024-11-04 03:55:00+00:00,0.0,25000.0,"POLYGON ((-110.12856542215987 33.59252817655952, -110.10135296691168 32.97305877301123, -111.69555876237396 32.09757575918322, -112.39811163804823 32.6609008781232, -110.12856542215987 33.59252817655952))"
5W,2024-11-04 01:55:00+00:00,2024-11-04 03:55:00+00:00,0.0,27000.0,"POLYGON ((-106.28499923489855 33.276036596749044, -105.18024216084495 32.86817837655505, -106.05632962518362 31.358689665126516, -107.06344338171608 32.46982329575271, -106.28499923489855 33.276036596749044))"
22C,2024-11-04 02:55:00+00:00,2024-11-04 04:55:00+00:00,0.0,37000.0,"POLYGON ((-99.67288337579134 36.74052006677725, -99.38149682912986 36.504940412176076, -99.7431032998919 36.072789570428604, -100.25923545444509 36.03271875128347, -99.67288337579134 36.74052006677725))"
20C,2024-11-04 02:55:00+00:00,2024-11-04 04:55:00+00:00,0.0,32000.0,"POLYGON ((-105.85726658581214 39.103473186311085, -103.6 37.83828375768358, -104.91071325758107 37.34652016867031, -106.82923538064179 38.04911233385258, -105.85726658581214 39.103473186311085))"
16C,2024-11-04 02:55:00+00:00,2024-11-04 04:55:00+00:00,0.0,30000.0,"POLYGON ((-94.91314403820114 30.759157411209628, -93.8800718347491 29.861128297009255, -94.7630370654186 29.447563802513862, -95.54235228051112 30.360558699865656, -94.91314403820114 30.759157411209628))"
6W,2024-11-04 02:55:00+00:00,2024-11-04 04:55:00+00:00,0.0,26000.0,"POLYGON ((-110.00013266085581 33.70139268994711, -108.87082551627584 31.46800574395262, -110.91 31.377145302895535, -112.50767626884053 33.02013637078402, -110.00013266085581 33.70139268994711))"
19C,2024-11-04 02:55:00+00:00,2024-11-04 04:55:00+00:00,0.0,42000.0,"POLYGON ((-96.9722514095527 41.5454549045857, -95.74 41.17, -96.62212803885554 39.43074057096752, -98.28638454711178 40.157761317825674, -96.9722514095527 41.5454549045857))"
21C,2024-11-04 02:55:00+00:00,2024-11-04 04:55:00+00:00,0.0,26000.0,"POLYGON ((-105.7287433022592 33.717079142794475, -104.84742679733273 32.87867788996358, -106.05632962518362 31.358689665126516, -106.64228135167986 31.94682025090472, -105.7287433022592 33.717079142794475))"
18C,2024-11-04 02:55:00+00:00,2024-11-04 04:55:00+00:00,0.0,36000.0,"POLYGON ((-98.37222542524214 42.234278881752736, -99.98492735299858 38.7986277239824, -100.68352390859276 38.90619643610983, -99.64756183524906 41.95466768348639, -98.37222542524214 42.234278881752736))"
17C,2024-11-04 02:55:00+00:00,2024-11-04 04:55:00+00:00,0.0,37000.0,"POLYGON ((-96.47402293321785 47.364208842318156, -96.30182597824066 45.826446468202796, -98.66585638884236 43.93454571062469, -99.7085762572894 45.15764310438799, -96.47402293321785 47.364208842318156))"
15C,2024-11-04 02:55:00+00:00,2024-11-04 04:55:00+00:00,0.0,40000.0,"POLYGON ((-92.06927821778763 38.6922624889238, -88.66356709369279 38.63240449095374, -90.51510597413649 35.756291015815584, -93.80668129572626 34.46688303394483, -93.33 38.191844778681954, -92.06927821778763 38.6922624889238))"
14C,2024-11-04 02:55:00+00:00,2024-11-04 04:55:00+00:00,0.0,45000.0,"POLYGON ((-95.54949252698144 38.26523641987832, -93.33 38.191844778681954, -93.80668129572626 34.46688303394483, -96.56647930068637 34.20852210402597, -95.54949252698144 38.26523641987832))"
13C,2024-11-04 02:55:00+00:00,2024-11-04 04:55:00+00:00,0.0,44000.0,"POLYGON ((-97.01931771631169 35.869175835046555, -96.06752373212463 35.084943227930914, -99.43998739303457 32.83222496003222, -101.28052733829858 32.32509051735136, -97.01931771631169 35.869175835046555))"
25C,2024-11-04 03:55:00+00:00,2024-11-04 05:55:00+00:00,0.0,30000.0,"POLYGON ((-94.36276666263016 30.852825490043973, -93.44434399540849 30.139576401765726, -94.42808747264402 29.624841601015948, -94.97716745564635 30.625479815784193, -94.36276666263016 30.852825490043973))"
27C,2024-11-04 03:55:00+00:00,2024-11-04 05:55:00+00:00,0.0,36000.0,"POLYGON ((-98.57257325837267 41.78048472547926, -99.57463150599948 38.74702131316962, -100.3723647149429 38.992780906503185, -99.86072872270219 41.32321472983598, -98.57257325837267 41.78048472547926))"
30C,2024-11-04 03:55:00+00:00,2024-11-04 05:55:00+00:00,0.0,37000.0,"POLYGON ((-99.46359483039151 37.14067747100759, -98.55882816997175 36.85943969832422, -99.3415761937844 36.33879241765623, -99.62551341951121 36.54418468651547, -99.46359483039151 37.14067747100759))"
29C,2024-11-04 03:55:00+00:00,2024-11-04 05:55:00+00:00,0.0,32000.0,"POLYGON ((-101.15778290219848 39.797699676011305, -102.13810856486198 38.198708251781795, -106.52080663133813 38.039943026791114, -106.02869953278712 39.160192938745546, -101.15778290219848 39.797699676011305))"
26C,2024-11-04 03:55:00+00:00,2024-11-04 05:55:00+00:00,0.0,37000.0,"POLYGON ((-96.47402293321785 47.364208842318156, -95.51361982868782 46.36018276450197, -98.37 44.25541730984525, -99.08105669197982 45.41779407597574, -96.47402293321785 47.364208842318156))"
23C,2024-11-04 03:55:00+00:00,2024-11-04 05:55:00+00:00,0.0,44000.0,"POLYGON ((-95.2 37.16, -95.62541481953727 34.542492349281694, -100.28001260696541 32.83222496003222, -101.20778005091158 33.10980723833875, -95.2 37.16))"
24C,2024-11-04 03:55:00+00:00,2024-11-04 05:55:00+00:00,0.0,45000.0,"POLYGON ((-91.97877850196795 39.65782507281647, -90.21641862118754 36.695973531165265, -93.41166701078076 34.681112093951626, -95.62541481953727 34.542492349281694, -94.65755698728478 39.443675835506966, -91.97877850196795 39.65782507281647))"
28C,2024-11-04 03:55:00+00:00,2024-11-04 05:55:00+00:00,0.0,42000.0,"POLYGON ((-96.34199056312308 42.2443818494563, -94.95151955945826 41.755528343081274, -96.45838212379537 39.7386190093792, -97.93068231749396 40.610709514684096, -96.34199056312308 42.2443818494563))"
7W,2024-11-04 03:55:00+00:00,2024-11-04 05:55:00+00:00,0.0,26000.0,"POLYGON ((-109.71645721294158 33.19140992094782, -109.26 31.27178626558165, -111.2826672660394 31.330929419644484, -112.02000000000001 32.930893132790814, -109.71645721294158 33.19140992094782))"
FOXTROT 12,2024-11-04 04:25:00+00:00,2024-11-04 08:25:00+00:00,,,"POLYGON ((-62.45 26.15, -53.45 26, -46.3 20.15, -56.3 18.15, -67.15 19.15, -73.3 20.45, -74.15 23.45, -62.45 26.15))"
34C,2024-11-04 04:55:00+00:00,2024-11-04 06:55:00+00:00,0.0,28000.0,"POLYGON ((-105.45141887475054 39.193936903619715, -104.14594980804895 38.823923279548055, -104.43 37.856287181737315, -106.89923226442293 38.18278337879971, -105.45141887475054 39.193936903619715))"
8W,2024-11-04 04:55:00+00:00,2024-11-04 06:55:00+00:00,0.0,22000.0,"POLYGON ((-111.22233230424959 33.15082066716555, -109.7457994630802 32.67797933545631, -110.4294433204468 31.690183839888338, -111.5926361312683 32.09816939016707, -111.22233230424959 33.15082066716555))"
31C,2024-11-04 04:55:00+00:00,2024-11-04 06:55:00+00:00,0.0,45000.0,"POLYGON ((-95.2 37.16, -95.40598728118714 34.72209398183621, -100.42075586730395 32.949320588324674, -100.98966684848821 33.378251633396644, -95.2 37.16))"
32C,2024-11-04 04:55:00+00:00,2024-11-04 06:55:00+00:00,0.0,45000.0,"POLYGON ((-92.18869245262543 40.001973448862316, -89.83193315913948 36.900803767097244, -93.41166701078076 34.681112093951626, -95.40598728118714 34.72209398183621, -94.74 39.29, -92.18869245262543 40.001973448862316))"
33C,2024-11-04 04:55:00+00:00,2024-11-04 06:55:00+00:00,0.0,42000.0,"POLYGON ((-93.74793218854317 31.156348824025628, -94.14072206785194 28.89571439440994, -94.79184510773136 28.751516302869167, -94.99426932416418 30.92442804394434, -93.74793218854317 31.156348824025628))"
35C,2024-11-04 04:55:00+00:00,2024-11-04 06:55:00+00:00,0.0,29000.0,"POLYGON ((-98.69 42.13726208852722, -99.04542849406843 38.87198347317891, -99.98492735299858 38.7986277239824, -99.73254680132843 42.10859593302704, -98.69 42.13726208852722))"
36C,2024-11-04 04:55:00+00:00,2024-11-04 06:55:00+00:00,0.0,38000.0,"POLYGON ((-96.78 42.48541730984526, -94.76682636390241 42.256086160325644, -96.37596004293714 39.89247147467219, -98.01376668916234 40.764688550586854, -96.78 42.48541730984526))"
41C,2024-11-04 05:55:00+00:00,2024-11-04 07:55:00+00:00,0.0,35000.0,"POLYGON ((-95.15201833272137 42.8812172945341, -94.60656378726684 42.8812172945341, -94.60656378726684 42.33576274907956, -95.15201833272137 42.33576274907956, -95.15201833272137 42.8812172945341))"
40C,2024-11-04 05:55:00+00:00,2024-11-04 07:55:00+00:00,0.0,35000.0,"POLYGON ((-93.81 31.938155221318038, -94.1136841834483 29.508562640476715, -94.94408281566098 29.606456054048326, -94.9751193463129 31.958685063739296, -93.81 31.938155221318038))"
37C,2024-11-04 05:55:00+00:00,2024-11-04 07:55:00+00:00,0.0,35000.0,"POLYGON ((-97.43213870682284 42.84514804065923, -98.40750179484507 38.67268332018001, -99.58540500434296 39.25822327103064, -99.37923231345918 41.69376061398301, -97.43213870682284 42.84514804065923))"
38C,2024-11-04 05:55:00+00:00,2024-11-04 07:55:00+00:00,0.0,45000.0,"POLYGON ((-93.88018327802835 39.286838040909956, -89.8409666819025 37.79669489146906, -94.03703736846315 34.928661350811055, -96.38817672143227 34.848486326228624, -93.88018327802835 39.286838040909956))"
39C,2024-11-04 05:55:00+00:00,2024-11-04 07:55:00+00:00,0.0,45000.0,"POLYGON ((-95.59937124030107 36.263515551304, -97.02794532862467 34.092277473595175, -102.73492865706368 32.19983554356206, -102.3324757861183 33.34635843709011, -97.1591385709576 36.092918688610936, -95.59937124030107 36.263515551304))"
45C,2024-11-04 06:55:00+00:00,2024-11-04 08:55:00+00:00,0.0,45000.0,"POLYGON ((-100.77641558135112 34.53501315298544, -100.1563707371147 34.10279505824716, -101.58382427286602 32.519695425842826, -102.23994870501946 33.03172998319868, -100.77641558135112 34.53501315298544))"
46C,2024-11-04 06:55:00+00:00,2024-11-04 08:55:00+00:00,,,"POLYGON ((-95.44877225177058 34.69315882358512, -94.58176317333961 31.160489070560022, -95.07922009156142 29.98498974442281, -94.40694269873795 32.31967734687074, -94.57493417424767 31.18481844100148, -95.63141838287285 34.61167023055907, -94.59718782547002 32.293576335908284, -95.26340621573941 30.062935056406854, -94.7659492975176 31.238434382544067, -94.77277829660953 31.21410501210261, -94.60478682109981 32.34896391797188, -94.41454169436774 32.375064928934336, -95.44877225177058 34.69315882358512))"
43C,2024-11-04 06:55:00+00:00,2024-11-04 08:55:00+00:00,0.0,45000.0,"POLYGON ((-92.64700626739189 38.809222910990734, -89.4974700379245 38.53754194405977, -93.95996591937745 34.774783481838234, -96.01405827566387 35.310890830866896, -92.64700626739189 38.809222910990734))"
