label,issue,expire,fl_low,fl_high,polygon
4E,2024-02-06 00:55:00+00:00,2024-02-06 02:55:00+00:00,0.0,33000.0,"POLYGON ((-79.15416330962631 24.77341167127978, -78.59826229481254 24.256980316914582, -79.61218367772678 24.329256244296257, -79.15416330962631 24.77341167127978))"
JULIETT 2,2024-02-06 01:05:00+00:00,2024-02-06 05:05:00+00:00,0.0,29000.0,"POLYGON ((-71.15 34.15, -70.15 29.15, -73.3 28.15, -75.45 32.3, -71.15 34.15))"
6E,2024-02-06 01:55:00+00:00,2024-02-06 03:55:00+00:00,0.0,36000.0,"POLYGON ((-78.43961397804969 29.273439933692682, -78.36017565993521 27.306171963528065, -79.88682891835398 26.1523925928314, -80.58248234497415 28.53789820755231, -78.43961397804969 29.273439933692682))"
5E,2024-02-06 01:55:00+00:00,2024-02-06 03:55:00+00:00,0.0,40000.0,"POLYGON ((-78.32769177521668 33.42691662199826, -75.10928185556631 33.36391611371047, -76.52533568609658 31.575903377538353, -79.15791280685917 29.986136100543057, -78.32769177521668 33.42691662199826))"
7E,2024-02-06 01:55:00+00:00,2024-02-06 03:55:00+00:00,0.0,25000.0,"POLYGON ((-81.5722851958344 28.33534824058018, -81.59383847295202 26.930577395762587, -82.73627495930293 26.99917800025504, -82.84360018052786 27.909903386940883, -81.5722851958344 28.33534824058018))"
TANGO 6,2024-02-06 02:04:00+00:00,2024-02-06 06:00:00+00:00,0.0,57000.0,"POLYGON ((146 7.15, 153 6.45, 152.15 2.15, 146.3 3, 146 7.15))"
8E,2024-02-06 02:55:00+00:00,2024-02-06 04:55:00+00:00,0.0,39000.0,"POLYGON ((-75.10928185556631 33.36391611371047, -77.04413479468433 30.266023031357665, -80.79576109948127 30.59272596711735, -78.85129679023204 32.8843771033571, -75.10928185556631 33.36391611371047))"
9E,2024-02-06 02:55:00+00:00,2024-02-06 04:55:00+00:00,0.0,36000.0,"POLYGON ((-78.32667223480911 29.545399506512194, -78.80175057032277 25.792527561935092, -79.87709734847402 26.218726895225966, -80.77185845293836 28.5388177307741, -78.32667223480911 29.545399506512194))"
FOXTROT 7,2024-02-06 03:00:00+00:00,2024-02-06 07:00:00+00:00,0.0,44000.0,"POLYGON ((-52.3 27, -51.45 23.15, -57.45 23, -61 26, -52.3 27))"
JULIETT 3,2024-02-06 03:45:00+00:00,2024-02-06 07:45:00+00:00,0.0,30000.0,"POLYGON ((-73.15 31.45, -68.15 31.3, -71 24.3, -74.45 25, -72.15 28, -73.15 31.45))"
11E,2024-02-06 03:55:00+00:00,2024-02-06 05:55:00+00:00,0.0,36000.0,"POLYGON ((-80.23148116329597 28.97879293310473, -77.51004145035955 28.73039262105773, -78.61698795307112 25.79054288769907, -80.20919234267305 25.953687719182962, -80.23148116329597 28.97879293310473))"
10E,2024-02-06 03:55:00+00:00,2024-02-06 05:55:00+00:00,0.0,39000.0,"POLYGON ((-75.10928185556631 33.36391611371047, -76.23755242463437 30.957558516288046, -81.38042069572057 29.535008850182635, -79.44562953648484 32.888594215718825, -75.10928185556631 33.36391611371047))"
12E,2024-02-06 04:55:00+00:00,2024-02-06 06:55:00+00:00,0.0,45000.0,"POLYGON ((-76.88223535823266 33.52253858704057, -75.29134565535617 33.431553251189904, -77.04413479468433 30.266023031357665, -77.7103738594001 30.868429992317218, -76.88223535823266 33.52253858704057))"
13E,2024-02-06 04:55:00+00:00,2024-02-06 06:55:00+00:00,0.0,38000.0,"POLYGON ((-80.46252484971338 28.85551202400023, -77.86366744383696 28.610195383562644, -76.92536262025473 26.644934515787455, -79.59857482846496 25.54374708596181, -80.46252484971338 28.85551202400023))"
14E,2024-02-06 04:55:00+00:00,2024-02-06 06:55:00+00:00,0.0,37000.0,"POLYGON ((-78.65320077223997 32.882346770485604, -77.18711036928703 32.96475210855679, -77.50317978545469 31.973007508938025, -80.4067456818193 29.043491787627, -81.51 30.34, -78.65320077223997 32.882346770485604))"
2W,2024-02-06 04:55:00+00:00,2024-02-06 06:55:00+00:00,0.0,30000.0,"POLYGON ((-117.74904179428555 45.693812528994926, -116.21 45.26910686720918, -117.45462935374506 44.22462562057288, -118.30468892265378 44.48600606451449, -117.74904179428555 45.693812528994926))"
15E,2024-02-06 04:55:00+00:00,2024-02-06 06:55:00+00:00,0.0,29000.0,"POLYGON ((-83.237073995238 26.78495666823789, -82.82147967814069 26.138947310243392, -83.42363949854274 25.189844720695156, -84.04691887797384 26.838771593968577, -83.237073995238 26.78495666823789))"
16E,2024-02-06 04:55:00+00:00,2024-02-06 06:55:00+00:00,0.0,29000.0,"POLYGON ((-80.87231010541383 25.577501682120047, -80.8460756492823 24.58699525391474, -81.68766876190955 24.48773126270552, -82.16743181149891 25.390949368690812, -80.87231010541383 25.577501682120047))"
KILO 1,2024-02-06 05:30:00+00:00,2024-02-06 09:30:00+00:00,0.0,41000.0,"POLYGON ((-65.3 25, -70.15 20.3, -73.45 20.3, -70.15 25, -65.3 25))"
BRAVO 1,2024-02-06 05:35:00+00:00,2024-02-06 09:35:00+00:00,0.0,43000.0,"POLYGON ((-158.3 47.15, -156 43.45, -157 41.15, -162.15 39.45, -162.15 44, -158.3 47.15))"
TANGO 7,2024-02-06 05:53:00+00:00,2024-02-06 09:50:00+00:00,0.0,55000.0,"POLYGON ((149.15 5.45, 154.45 5, 154.15 3, 149.15 3.3, 149.15 5.45))"
19E,2024-02-06 05:55:00+00:00,2024-02-06 07:55:00+00:00,0.0,37000.0,"POLYGON ((-78.45511452833776 32.88000418259385, -76.05057862301025 32.80714986095124, -79.87084140091446 29.73994642773686, -81.11 29.3, -80.79576109948127 30.59272596711735, -78.45511452833776 32.88000418259385))"
17E,2024-02-06 05:55:00+00:00,2024-02-06 07:55:00+00:00,0.0,25000.0,"POLYGON ((-82.58067415382567 25.293824767608015, -81.1500602686632 25.176804459684146, -81.28443378291769 24.11856181931795, -82.44386152768286 24.000431939860878, -82.58067415382567 25.293824767608015))"
18E,2024-02-06 05:55:00+00:00,2024-02-06 07:55:00+00:00,0.0,38000.0,"POLYGON ((-79.77463338462778 29.293358650039814, -76.9624293609499 27.791649315363067, -78.98651900960778 25.79427881205052, -79.88682891835398 26.1523925928314, -80.27339745201733 28.14094605091884, -79.77463338462778 29.293358650039814))"
20E,2024-02-06 05:55:00+00:00,2024-02-06 07:55:00+00:00,0.0,29000.0,"POLYGON ((-83.12308383512686 26.887694915387492, -83.11775444081408 26.025844170879648, -83.42363949854274 25.189844720695156, -84.04691887797384 26.838771593968577, -83.12308383512686 26.887694915387492))"
3W,2024-02-06 05:55:00+00:00,2024-02-06 07:55:00+00:00,0.0,30000.0,"POLYGON ((-117.4152919475807 45.50715616828496, -116.52463407105527 45.303835261164814, -117.19835468377971 44.838367631930005, -117.65322489111642 45.10702535290933, -117.4152919475807 45.50715616828496))"
LIMA 1,2024-02-06 06:25:00+00:00,2024-02-06 10:25:00+00:00,0.0,38000.0,"POLYGON ((-76.3 33, -74.45 32.45, -74 27.45, -79.15 25.3, -76.3 33))"
FOXTROT 8,2024-02-06 06:40:00+00:00,2024-02-06 10:40:00+00:00,0.0,37000.0,"POLYGON ((-51.3 27.3, -51.3 25.3, -60.45 23.3, -62 24, -60.15 26.3, -51.3 27.3))"
23E,2024-02-06 06:55:00+00:00,2024-02-06 08:55:00+00:00,0.0,38000.0,"POLYGON ((-77.87 33.18541730984525, -76.89048327355702 32.347912658677075, -80.57287419208893 28.82836338633747, -81.11 29.3, -80.79576109948127 30.59272596711735, -77.87 33.18541730984525))"
22E,2024-02-06 06:55:00+00:00,2024-02-06 08:55:00+00:00,0.0,34000.0,"POLYGON ((-79.58388697946158 29.291325761486394, -78.89386582456982 27.733742559785618, -78.98651900960778 25.79427881205052, -79.76700584083355 25.990099428596057, -80.1424575669761 27.80689957398064, -79.58388697946158 29.291325761486394))"
21E,2024-02-06 06:55:00+00:00,2024-02-06 08:55:00+00:00,0.0,28000.0,"POLYGON ((-80.51930286779827 24.58458406935596, -80.28562647000876 24.009448607330512, -82.07870782025289 23.9749247783217, -82.13772611851898 24.46229031708794, -80.51930286779827 24.58458406935596))"
JULIETT 4,2024-02-06 07:30:00+00:00,2024-02-06 11:30:00+00:00,0.0,39000.0,"POLYGON ((-67 31, -70.3 25.15, -74 25.15, -71.15 30.15, -67 31))"
24E,2024-02-06 07:55:00+00:00,2024-02-06 09:55:00+00:00,0.0,30000.0,"POLYGON ((-79.78938859368708 24.723246192449338, -79.444141645063 23.953169938557586, -81.15613847231714 24.00043193986088, -81.06815885534536 24.588231466088477, -79.78938859368708 24.723246192449338))"
25E,2024-02-06 07:55:00+00:00,2024-02-06 09:55:00+00:00,0.0,32000.0,"POLYGON ((-79.3931486732552 29.289021921839478, -78.74418212207864 28.30571205617317, -79.17129254390262 25.795796612937057, -79.8272240529298 26.444477171164753, -79.97020366320871 27.488030491583192, -79.3931486732552 29.289021921839478))"
26E,2024-02-06 07:55:00+00:00,2024-02-06 09:55:00+00:00,,,"POLYGON ((-77.87 33.79181056332979, -79.18311152601181 32.588022425549944, -80.81463332563193 29.19287018057171, -81.08551776305679 29.24842778820537, -81.15100867149991 30.46767563989876, -77.87 33.79181056332979))"
28E,2024-02-06 08:55:00+00:00,2024-02-06 10:55:00+00:00,0.0,32000.0,"POLYGON ((-79.14696250387193 28.849917908083896, -78.74418212207864 28.30571205617317, -78.98651900960778 25.79427881205052, -79.94787570051727 26.372519595737387, -79.87536829183776 27.14095313134864, -79.14696250387193 28.849917908083896))"
27E,2024-02-06 08:55:00+00:00,2024-02-06 10:55:00+00:00,0.0,30000.0,"POLYGON ((-79.24283907503919 24.855209794324182, -78.3482983082875 24.022719882865772, -80.62095753929755 24.139753076510644, -80.51930286779827 24.58458406935596, -79.24283907503919 24.855209794324182))"
29E,2024-02-06 08:55:00+00:00,2024-02-06 10:55:00+00:00,0.0,38000.0,"POLYGON ((-78.22272011451275 32.24017317440624, -77.50317978545469 31.973007508938025, -79.20241947668596 29.286447168852742, -80.57287419208893 28.82836338633747, -80.79946739632095 30.083412642324504, -78.22272011451275 32.24017317440624))"
KILO 2,2024-02-06 09:10:00+00:00,2024-02-06 13:10:00+00:00,0.0,39000.0,"POLYGON ((-68.3 25, -64.45 25, -69 19.3, -71.15 20.45, -68.3 25))"
LIMA 2,2024-02-06 09:40:00+00:00,2024-02-06 13:40:00+00:00,0.0,47000.0,"POLYGON ((-77 33, -72.15 33, -73.15 26.15, -77 27.3, -77 33))"
31E,2024-02-06 09:55:00+00:00,2024-02-06 11:55:00+00:00,0.0,32000.0,"POLYGON ((-78.97286876565066 26.675630616850057, -78.92007418187025 25.284354710145234, -79.42867591818403 25.479191370833874, -79.69623943453458 26.326535858892065, -78.97286876565066 26.675630616850057))"
32E,2024-02-06 09:55:00+00:00,2024-02-06 11:55:00+00:00,0.0,38000.0,"POLYGON ((-78.40326322893375 32.30632635237686, -77.50317978545469 31.973007508938025, -78.44146809343414 30.228466654828352, -80.22598631268453 29.61542223753737, -78.40326322893375 32.30632635237686))"
30E,2024-02-06 09:55:00+00:00,2024-02-06 11:55:00+00:00,0.0,30000.0,"POLYGON ((-79.15416330962631 24.77341167127978, -78.59826229481254 24.256980316914582, -80.4832550875158 24.08636452877925, -79.79273577581003 24.730662370717397, -79.15416330962631 24.77341167127978))"
33E,2024-02-06 10:55:00+00:00,2024-02-06 12:55:00+00:00,0.0,34000.0,"POLYGON ((-78.78669224824179 26.674052879508793, -78.92007418187025 25.284354710145234, -79.37160440807766 24.97370270455796, -79.59564033185141 26.05306360301287, -78.78669224824179 26.674052879508793))"
34E,2024-02-06 10:55:00+00:00,2024-02-06 12:55:00+00:00,0.0,33000.0,"POLYGON ((-78.61649783822287 32.384003383515086, -78.2447075771561 31.343728522137184, -79.26012456264637 29.95114985645965, -80.03401004321378 31.235396962340236, -78.61649783822287 32.384003383515086))"
JULIETT 5,2024-02-06 11:15:00+00:00,2024-02-06 15:15:00+00:00,0.0,37000.0,"POLYGON ((-64.45 31.15, -69.15 25.15, -72.45 25.15, -69.45 30.15, -64.45 31.15))"
36E,2024-02-06 11:55:00+00:00,2024-02-06 13:55:00+00:00,0.0,39000.0,"POLYGON ((-78.24940281019201 31.347874173341076, -77.90182995378836 30.407647758682796, -78.62090868383004 30.168248924699977, -79.38977520360127 30.322896957722662, -78.24940281019201 31.347874173341076))"
37E,2024-02-06 11:55:00+00:00,2024-02-06 13:55:00+00:00,0.0,40000.0,"POLYGON ((-79.69293906116516 29.80185252100621, -78.91967636056603 28.244138042531155, -79.92639534039448 27.678859671358637, -80.4067456818193 29.043491787627, -79.69293906116516 29.80185252100621))"
35E,2024-02-06 11:55:00+00:00,2024-02-06 13:55:00+00:00,0.0,33000.0,"POLYGON ((-79.19571773354795 26.345253240139744, -79.09758924613791 25.35262775804929, -79.68768989458619 25.577501682120047, -79.19571773354795 26.345253240139744))"
KILO 3,2024-02-06 12:25:00+00:00,2024-02-06 16:25:00+00:00,0.0,39000.0,"POLYGON ((-63.15 25, -63.15 21.15, -68.45 21.15, -68.45 24.15, -63.15 25))"
39E,2024-02-06 12:55:00+00:00,2024-02-06 14:55:00+00:00,0.0,40000.0,"POLYGON ((-79.5148168257957 29.863520091530443, -78.89386582456982 27.733742559785618, -79.79734241549319 27.423611960799473, -80.30613958908546 28.59175087639409, -79.5148168257957 29.863520091530443))"
38E,2024-02-06 12:55:00+00:00,2024-02-06 14:55:00+00:00,0.0,34000.0,"POLYGON ((-78.48059817118452 31.551344910482587, -78.48228792066723 30.214796034030904, -78.78939518499405 29.279942580983505, -79.95363615155655 30.884035478591002, -78.48059817118452 31.551344910482587))"
LIMA 3,2024-02-06 13:40:00+00:00,2024-02-06 17:40:00+00:00,0.0,45000.0,"POLYGON ((-75.45 32.15, -70 31.45, -72.15 26.45, -76.15 28.45, -75.45 32.15))"
40E,2024-02-06 13:55:00+00:00,2024-02-06 15:55:00+00:00,0.0,34000.0,"POLYGON ((-78.65728330880478 31.705967249332993, -77.57646203349829 30.748220972592204, -78.88114592700765 27.120543956737375, -80.11426210742162 27.67949318402028, -80.25764982726768 30.779700634568805, -78.65728330880478 31.705967249332993))"
41E,2024-02-06 14:55:00+00:00,2024-02-06 16:55:00+00:00,0.0,31000.0,"POLYGON ((-80.15614644654264 29.29661144503285, -79.01170039983428 29.283601544713342, -78.36017565993521 27.306171963528065, -79.7176144659696 26.679514493799267, -80.15614644654264 29.29661144503285))"
KILO 4,2024-02-06 15:30:00+00:00,2024-02-06 19:30:00+00:00,0.0,42000.0,"POLYGON ((-58.3 26.15, -62 22, -67.3 21.45, -64.15 25.3, -58.3 26.15))"
42E,2024-02-06 15:55:00+00:00,2024-02-06 17:55:00+00:00,0.0,31000.0,"POLYGON ((-78.5209752779558 31.586746864214856, -77.57646203349829 30.748220972592204, -78.41435664634788 26.67016943413214, -80.01814803446045 26.035046574174213, -80.22598631268453 29.61542223753737, -78.5209752779558 31.586746864214856))"
4W,2024-02-06 15:55:00+00:00,2024-02-06 17:55:00+00:00,0.0,30000.0,"POLYGON ((-119.21169663142545 34.31772931809122, -116.71257560074113 33.43777066555639, -119.69073291598774 30.638322521221134, -121.45480364964114 33.08669430804589, -119.21169663142545 34.31772931809122))"
43E,2024-02-06 16:55:00+00:00,2024-02-06 18:55:00+00:00,0.0,32000.0,"POLYGON ((-78.93095346765332 31.94397086757049, -77.30963848233473 30.50739239400086, -78.37938046265062 26.033107493996845, -79.7176144659696 26.679514493799267, -80.40322886812616 29.55280592310109, -78.93095346765332 31.94397086757049))"
5W,2024-02-06 16:55:00+00:00,2024-02-06 18:55:00+00:00,0.0,30000.0,"POLYGON ((-119.56810288959183 34.50983393125678, -116.72826235240366 34.099264778247814, -118.61108142243982 31.595999241863588, -121.33349513052252 31.27214519579081, -122.71791432559375 33.455802321515215, -119.56810288959183 34.50983393125678))"
KILO 5,2024-02-06 17:30:00+00:00,2024-02-06 21:30:00+00:00,0.0,45000.0,"POLYGON ((-57 26.3, -67 16, -68 20.3, -62.45 26.15, -57 26.3))"
LIMA 4,2024-02-06 17:40:00+00:00,2024-02-06 21:40:00+00:00,0.0,35000.0,"POLYGON ((-71.3 32.15, -67.45 27.3, -69.45 27.15, -73.3 31.15, -71.3 32.15))"
44E,2024-02-06 17:55:00+00:00,2024-02-06 19:55:00+00:00,0.0,32000.0,"POLYGON ((-79.33304734361987 30.618227905494372, -77.68695586025213 28.670408845141342, -77.69328761744272 25.777119267481368, -79.23229775313193 26.35909350890834, -80.57287419208893 28.82836338633747, -79.33304734361987 30.618227905494372))"
45E,2024-02-06 18:55:00+00:00,2024-02-06 20:55:00+00:00,0.0,32000.0,"POLYGON ((-78.80012971878273 30.107787329002303, -76.97808172116771 28.908957479633735, -78.98651900960778 25.79427881205052, -80.49 28.511844778681965, -78.80012971878273 30.107787329002303))"
LIMA 5,2024-02-06 19:05:00+00:00,2024-02-06 23:05:00+00:00,0.0,35000.0,"POLYGON ((-74 28.15, -70 26.45, -71.3 23.45, -76.3 26, -74 28.15))"
46E,2024-02-06 19:55:00+00:00,2024-02-06 21:55:00+00:00,0.0,36000.0,"POLYGON ((-79.58248396744256 30.32586483156779, -77.15560432621213 28.84966777351555, -78.24748309105148 25.785873384016092, -80.3163300010094 27.743558354429794, -79.58248396744256 30.32586483156779))"
47E,2024-02-06 20:55:00+00:00,2024-02-06 22:55:00+00:00,0.0,31000.0,"POLYGON ((-78.0819286218926 30.3481669607459, -76.61106191602163 27.910817677605095, -79.17129254390262 25.795796612937057, -80.5679002798478 29.76946774451852, -78.0819286218926 30.3481669607459))"
6W,2024-02-06 20:55:00+00:00,2024-02-06 22:55:00+00:00,0.0,23000.0,"POLYGON ((-117.0363499930097 35.26920641869069, -115.39141740390579 32.767512318614735, -117.07906912490286 32.47249970366556, -119.41301776795522 33.102600698864215, -119.53948259256798 34.048668548278926, -117.0363499930097 35.26920641869069))"
KILO 6,2024-02-06 21:30:00+00:00,2024-02-07 01:30:00+00:00,0.0,52000.0,"POLYGON ((-60.45 29, -54 27.45, -59.15 23, -61.45 18.3, -66.15 17.15, -60.45 29))"
48E,2024-02-06 21:55:00+00:00,2024-02-06 23:55:00+00:00,0.0,33000.0,"POLYGON ((-78.0819286218926 30.3481669607459, -76.61106191602163 27.910817677605095, -79.37160440807766 24.97370270455796, -80.0485238224346 29.677802702842087, -78.0819286218926 30.3481669607459))"
7W,2024-02-06 21:55:00+00:00,2024-02-06 23:55:00+00:00,0.0,26000.0,"POLYGON ((-116.46000000000001 35.63184477868196, -114.04330862272542 32.29820545222906, -117.00399027118377 32.318682273999016, -119.41301776795522 33.102600698864215, -119.84712070833842 34.356270882999425, -116.46000000000001 35.63184477868196))"
49E,2024-02-06 22:55:00+00:00,2024-02-07 00:55:00+00:00,0.0,33000.0,"POLYGON ((-77.30963848233473 30.50739239400086, -76.61106191602163 27.910817677605095, -79.37160440807766 24.97370270455796, -80.0485238224346 29.677802702842087, -77.30963848233473 30.50739239400086))"
8W,2024-02-06 22:55:00+00:00,2024-02-07 00:55:00+00:00,0.0,26000.0,"POLYGON ((-115.16 36.08, -113.3510678470581 35.55618583980683, -113.62959072182649 31.942769221738946, -117.00399027118377 32.318682273999016, -119.77 34.51, -115.16 36.08))"
50E,2024-02-06 23:55:00+00:00,2024-02-07 01:55:00+00:00,0.0,32000.0,"POLYGON ((-77.30963848233473 30.50739239400086, -76.4350886114612 27.970067284132778, -79.34523527425056 26.678058003974225, -80.0485238224346 29.677802702842087, -77.30963848233473 30.50739239400086))"
11W,2024-02-06 23:55:00+00:00,2024-02-07 01:55:00+00:00,0.0,30000.0,"POLYGON ((-120.56449425536334 38.75421460047063, -118.34738255003836 35.22299456398501, -119.77 34.51, -121.6 36.66, -120.56449425536334 38.75421460047063))"
10W,2024-02-06 23:55:00+00:00,2024-02-07 01:55:00+00:00,0.0,26000.0,"POLYGON ((-115.16 36.08, -113.3510678470581 35.55618583980683, -113.62959072182649 31.942769221738946, -117.00399027118377 32.318682273999016, -116.16 33.63, -115.16 36.08))"
9W,2024-02-06 23:55:00+00:00,2024-02-07 01:55:00+00:00,0.0,31000.0,"POLYGON ((-112.48 34.7, -110.46478387713888 34.39170707489274, -111.38387084857429 32.265092824287045, -111.933937096826 32.09588122317016, -112.48 34.7))"
1E,2024-02-07 00:55:00+00:00,2024-02-07 02:55:00+00:00,0.0,32000.0,"POLYGON ((-77.30963848233473 30.50739239400086, -76.4350886114612 27.970067284132778, -79.35607044589158 25.79708094283153, -80.15614644654264 29.29661144503285, -77.30963848233473 30.50739239400086))"
3W,2024-02-07 00:55:00+00:00,2024-02-07 02:55:00+00:00,0.0,33000.0,"POLYGON ((-119.78955263275384 38.00623202282678, -117.71613891779933 34.51614736435166, -119.77 34.51, -120.96 37.63, -119.78955263275384 38.00623202282678))"
1W,2024-02-07 00:55:00+00:00,2024-02-07 02:55:00+00:00,0.0,34000.0,"POLYGON ((-111.90435966208368 35.16921147179629, -110.19026318189728 35.058474465504986, -110.91 32.1, -112.02 33.43, -111.90435966208368 35.16921147179629))"
2W,2024-02-07 00:55:00+00:00,2024-02-07 02:55:00+00:00,0.0,36000.0,"POLYGON ((-115.53974930584027 35.95206737591577, -113.54 35.62, -112.81738205510315 33.42744888431217, -113.14599675654853 32.252260861877545, -115.19356789128213 32.768600663783694, -115.53974930584027 35.95206737591577))"
KILO 7,2024-02-07 01:30:00+00:00,2024-02-07 05:30:00+00:00,0.0,50000.0,"POLYGON ((-57.15 31, -51.45 29.15, -60.15 18.15, -65.3 17.3, -57.15 31))"
2E,2024-02-07 01:55:00+00:00,2024-02-07 03:55:00+00:00,0.0,32000.0,"POLYGON ((-78.43961397804969 29.273439933692682, -76.92536262025473 26.644934515787455, -79.35607044589158 25.79708094283153, -80.23148116329597 28.97879293310473, -78.43961397804969 29.273439933692682))"
5W,2024-02-07 01:55:00+00:00,2024-02-07 03:55:00+00:00,0.0,33000.0,"POLYGON ((-119.78955263275384 38.00623202282678, -117.71613891779933 34.51614736435166, -119.27373230782165 33.22127311516862, -120.96 37.63, -119.78955263275384 38.00623202282678))"
4W,2024-02-07 01:55:00+00:00,2024-02-07 03:55:00+00:00,0.0,36000.0,"POLYGON ((-114.7802506941597 35.95206737591577, -113.10391992894677 35.9721374085444, -112.1731191164545 33.73731575636198, -113.14599675654853 32.252260861877545, -114.6 32.43726208852721, -114.7802506941597 35.95206737591577))"
3E,2024-02-07 02:55:00+00:00,2024-02-07 04:55:00+00:00,0.0,32000.0,"POLYGON ((-78.43961397804969 29.273439933692682, -76.92536262025473 26.644934515787455, -78.98651900960778 25.79427881205052, -80.1424575669761 27.80689957398064, -80.23148116329597 28.97879293310473, -78.43961397804969 29.273439933692682))"
6W,2024-02-07 02:55:00+00:00,2024-02-07 04:55:00+00:00,0.0,36000.0,"POLYGON ((-113.54 35.62, -110.8 35.06, -112.47294983674551 32.50694566990461, -114.37401521974236 32.30868235179021, -114.47 34.77, -113.54 35.62))"
7W,2024-02-07 02:55:00+00:00,2024-02-07 04:55:00+00:00,0.0,33000.0,"POLYGON ((-120.96 37.63, -119.41796317063881 37.64785010361082, -116.16 32.79815522131804, -117.5091078198293 32.54440915836616, -119.77 34.51, -120.96 37.63))"
4E,2024-02-07 03:55:00+00:00,2024-02-07 05:55:00+00:00,0.0,32000.0,"POLYGON ((-79.88161041550096 28.84871529436914, -78.39258495235237 28.428185245373538, -76.92536262025473 26.644934515787455, -78.92007418187025 25.284354710145234, -80.49 27.68, -79.88161041550096 28.84871529436914))"
8W,2024-02-07 03:55:00+00:00,2024-02-07 05:55:00+00:00,0.0,36000.0,"POLYGON ((-112.48 35.199106867209174, -110.8 34.727262088527226, -112.67738020053214 32.087728502760065, -114.37401521974236 32.30868235179021, -113.7589977618857 34.17972587628486, -112.48 35.199106867209174))"
9W,2024-02-07 03:55:00+00:00,2024-02-07 05:55:00+00:00,0.0,33000.0,"POLYGON ((-120.3298002144132 37.628324106766144, -119.41796317063881 37.64785010361082, -116.16 32.79815522131804, -117.5091078198293 32.54440915836616, -119.77 34.51, -120.3298002144132 37.628324106766144))"
KILO 8,2024-02-07 04:30:00+00:00,2024-02-07 08:30:00+00:00,0.0,48000.0,"POLYGON ((-56.45 31.15, -49.15 30.3, -59.15 18, -65 18, -56.45 31.15))"
5E,2024-02-07 04:55:00+00:00,2024-02-07 06:55:00+00:00,0.0,32000.0,"POLYGON ((-78.39258495235237 28.428185245373538, -77.85590869253983 26.662524797668226, -78.9860466174684 24.617894306950927, -80.35729897318505 27.56229618157646, -78.39258495235237 28.428185245373538))"
11W,2024-02-07 04:55:00+00:00,2024-02-07 06:55:00+00:00,0.0,29000.0,"POLYGON ((-119.41796317063881 37.64785010361082, -116.16 32.79815522131804, -117.5091078198293 32.54440915836616, -120.66385336497731 37.39434817300271, -119.41796317063881 37.64785010361082))"
10W,2024-02-07 04:55:00+00:00,2024-02-07 06:55:00+00:00,0.0,34000.0,"POLYGON ((-111.98015726709782 35.107889491565004, -110.8 34.77085812115821, -111.51003078531645 31.587449035291623, -114.4034924915289 32.36914810541423, -111.98015726709782 35.107889491565004))"
MIKE 1,2024-02-07 05:45:00+00:00,2024-02-07 09:45:00+00:00,24000.0,34000.0,"POLYGON ((-55.3 44.15, -44.15 43.15, -46.45 41, -54.3 41.45, -60.15 41.15, -60.45 43, -55.3 44.15))"
ALFA 1,2024-02-07 05:50:00+00:00,2024-02-07 09:50:00+00:00,0.0,37000.0,"POLYGON ((-66.45 34.45, -63.15 32, -65.45 28.45, -69 31, -69.15 33.15, -66.45 34.45))"
6E,2024-02-07 05:55:00+00:00,2024-02-07 07:55:00+00:00,0.0,28000.0,"POLYGON ((-78.98711815426667 27.67189156830133, -78.61698795307112 25.79054288769907, -79.08942577615537 25.349494405187173, -79.94710725353906 26.987338198426425, -78.98711815426667 27.67189156830133))"
12W,2024-02-07 05:55:00+00:00,2024-02-07 07:55:00+00:00,0.0,25000.0,"POLYGON ((-110.56796680262785 34.59866406770116, -111.21267384774085 32.714460004929144, -113.21507275699445 32.76238187193454, -112.55729635475834 34.54627071049212, -110.56796680262785 34.59866406770116))"
13W,2024-02-07 05:55:00+00:00,2024-02-07 07:55:00+00:00,0.0,27000.0,"POLYGON ((-119.19604277725573 36.87836902289658, -116.24062746390615 32.77611156228422, -117.23 32.44726208852722, -120.0474969611755 35.79463537553796, -119.19604277725573 36.87836902289658))"
7E,2024-02-07 06:55:00+00:00,2024-02-07 08:55:00+00:00,0.0,28000.0,"POLYGON ((-79.2274954426497 26.99572638673913, -78.75090465334499 25.219021910030424, -79.42867591818403 25.479191370833874, -80.09 26.68, -79.2274954426497 26.99572638673913))"
14W,2024-02-07 06:55:00+00:00,2024-02-07 08:55:00+00:00,0.0,25000.0,"POLYGON ((-112.29318773983204 34.63619078524487, -110.42532961319982 33.41979633115978, -110.63297078794112 31.864417166294444, -113.14599675654853 32.252260861877545, -112.29318773983204 34.63619078524487))"
15W,2024-02-07 06:55:00+00:00,2024-02-07 08:55:00+00:00,0.0,30000.0,"POLYGON ((-116.92497941083319 33.39445044341894, -116.49663774762858 33.032531368574155, -118.06295208398573 32.071396201655475, -118.41723182575831 32.77440074679168, -116.92497941083319 33.39445044341894))"
16W,2024-02-07 06:55:00+00:00,2024-02-07 08:55:00+00:00,0.0,24000.0,"POLYGON ((-112.01612459703681 40.7645940659516, -111.65248823340043 40.7645940659516, -111.65248823340043 40.40095770231524, -112.01612459703681 40.40095770231524, -112.01612459703681 40.7645940659516))"
8E,2024-02-07 07:55:00+00:00,2024-02-07 09:55:00+00:00,0.0,23000.0,"POLYGON ((-79.53142368096782 26.678907617793083, -78.92007418187025 25.284354710145234, -79.37160440807766 24.97370270455796, -80.06701997971325 26.2609592579917, -79.53142368096782 26.678907617793083))"
