label,issue,expire,fl_low,fl_high,polygon
23C,2025-09-06 14:55:00+00:00,2025-09-06 16:55:00+00:00,0.0,31000.0,"POLYGON ((-90.98296447219036 29.495436503440857, -89.85363890109512 29.542509557529574, -89.04765111827678 28.793887402199687, -90.63650853168785 28.708368653238324, -90.98296447219036 29.495436503440857))"
24C,2025-09-06 14:55:00+00:00,2025-09-06 16:55:00+00:00,0.0,31000.0,"POLYGON ((-107.85307345313039 36.27865000285349, -107.54363690104594 35.62606003720466, -108.63850873037906 35.66280051735251, -108.67363403973721 36.26800915270825, -107.85307345313039 36.27865000285349))"
25C,2025-09-06 14:55:00+00:00,2025-09-06 16:55:00+00:00,0.0,33000.0,"POLYGON ((-97.57856898521712 29.318752834249235, -95.90876945537764 28.40648581890977, -96.5988116816614 28.144873699561114, -97.72981795273124 28.514516068949963, -97.57856898521712 29.318752834249235))"
72W,2025-09-06 14:55:00+00:00,2025-09-06 16:55:00+00:00,0.0,39000.0,"POLYGON ((-111.3295626727824 39.751793032858124, -109.40008568121911 39.52897848557763, -109.96085475025946 36.98200232549708, -111.65117611621581 36.24672989519779, -112.3 37.02452417705443, -111.3295626727824 39.751793032858124))"
73W,2025-09-06 14:55:00+00:00,2025-09-06 16:55:00+00:00,0.0,36000.0,"POLYGON ((-121.63072352894832 47.24698878605018, -120.09626591184035 46.8047680357085, -123.54364487085539 45.74603299523043, -124.33761064922463 47.25725714926467, -121.63072352894832 47.24698878605018))"
74W,2025-09-06 14:55:00+00:00,2025-09-06 16:55:00+00:00,0.0,33000.0,"POLYGON ((-119.1403692447918 46.91854325348181, -118.22539134005235 45.69777240652298, -118.94000000000001 45.36726208852723, -119.71401291521661 46.567703665062226, -119.1403692447918 46.91854325348181))"
75W,2025-09-06 14:55:00+00:00,2025-09-06 16:55:00+00:00,0.0,35000.0,"POLYGON ((-121.47684195155118 43.94245338600525, -120.23291892407923 43.92668252567069, -120.0340781751274 42.13609030794649, -121.65186286093096 43.634636856856154, -121.47684195155118 43.94245338600525))"
76W,2025-09-06 14:55:00+00:00,2025-09-06 16:55:00+00:00,0.0,37000.0,"POLYGON ((-111.90435966208368 35.16921147179629, -111.67057799744575 34.69732405193179, -113.12990807859433 33.80706227448634, -113.53803893231179 34.44811186252935, -111.90435966208368 35.16921147179629))"
61E,2025-09-06 14:55:00+00:00,2025-09-06 16:55:00+00:00,0.0,38000.0,"POLYGON ((-76.74368634706377 32.03923455358845, -76.92536262025473 26.644934515787455, -79.74557527872156 26.806917804688183, -79.14844043231594 31.04236726841283, -76.74368634706377 32.03923455358845))"
62E,2025-09-06 14:55:00+00:00,2025-09-06 16:55:00+00:00,0.0,45000.0,"POLYGON ((-77.66977732238547 26.659491541282645, -80.11821626746654 23.944023011476602, -81.6603086319212 24.282525914214236, -80.67317108164602 26.1523925928314, -79.57307447071443 26.870063887745584, -77.66977732238547 26.659491541282645))"
63E,2025-09-06 14:55:00+00:00,2025-09-06 16:55:00+00:00,0.0,44000.0,"POLYGON ((-84.12244060010649 28.6545665186507, -82.68 28.242737911472787, -81.13132408181599 25.479191370833874, -81.8 24.59, -83.14679317876859 24.07469221014595, -84.12244060010649 28.6545665186507))"
64E,2025-09-06 14:55:00+00:00,2025-09-06 16:55:00+00:00,0.0,41000.0,"POLYGON ((-81.50959873561207 36.43839496447341, -84.5923862865431 33.32249672616771, -88.69443783671298 33.55353005805461, -85.4440086190531 36.13365024804879, -81.50959873561207 36.43839496447341))"
65E,2025-09-06 14:55:00+00:00,2025-09-06 16:55:00+00:00,0.0,42000.0,"POLYGON ((-73.91498722514666 35.4745690241172, -72.79933985502997 35.06616814957474, -76.81696033297256 32.19359480289175, -77.18711036928703 32.96475210855679, -73.91498722514666 35.4745690241172))"
66E,2025-09-06 14:55:00+00:00,2025-09-06 16:55:00+00:00,0.0,27000.0,"POLYGON ((-70.94903135002161 45.13905491086083, -69.7408898695657 45.091366878356176, -72.74806500422893 43.063534725380684, -75.32 42.06, -73.60808221188307 44.084150682736826, -70.94903135002161 45.13905491086083))"
67E,2025-09-06 14:55:00+00:00,2025-09-06 16:55:00+00:00,0.0,31000.0,"POLYGON ((-81.64647321382797 30.457569763017716, -80.35341914619903 30.334910875458505, -80.58025149465936 29.489954650842044, -81.18289682954773 29.146275337955103, -81.64647321382797 30.457569763017716))"
PAPA 1,2025-09-06 15:42:00+00:00,2025-09-06 19:40:00+00:00,0.0,44000.0,"POLYGON ((-155.45 30, -150.3 30, -152.3 27, -157.15 26.45, -155.45 30))"
INDIA 3,2025-09-06 15:50:00+00:00,2025-09-06 19:50:00+00:00,0.0,49000.0,"POLYGON ((-94 27.3, -90.3 25.3, -90.3 24.3, -93.15 24.3, -95.15 25.45, -94 27.3))"
GOLF 5,2025-09-06 15:50:00+00:00,2025-09-06 19:50:00+00:00,0.0,47000.0,"POLYGON ((-68.45 38.3, -67.3 36.15, -74.45 29.45, -77 29.3, -77.15 32.3, -68.45 38.3))"
HOTEL 22,2025-09-06 15:52:00+00:00,2025-09-06 19:52:00+00:00,0.0,45000.0,"POLYGON ((-63 27, -63 22, -68.15 22, -68 27, -63 27))"
25C,2025-09-06 15:55:00+00:00,2025-09-06 17:55:00+00:00,0.0,34000.0,"POLYGON ((-97.85636643938678 31.658659501556194, -96.37019852442019 31.338508877722262, -97.53 29.714524177054436, -98.82909601567157 30.408013300001226, -97.85636643938678 31.658659501556194))"
26C,2025-09-06 15:55:00+00:00,2025-09-06 17:55:00+00:00,0.0,34000.0,"POLYGON ((-88.0656003938633 30.114848192734076, -86.31220473413136 30.060955930196414, -85.50351159900647 27.88122105023299, -88.1126306944033 27.40074488748466, -88.0656003938633 30.114848192734076))"
27C,2025-09-06 15:55:00+00:00,2025-09-06 17:55:00+00:00,0.0,37000.0,"POLYGON ((-96.31 28.59363104426361, -95.59412167759774 27.221068773946314, -96.32512154323537 26.857295350419385, -97.57325791437071 28.017576519544736, -96.31 28.59363104426361))"
68E,2025-09-06 15:55:00+00:00,2025-09-06 17:55:00+00:00,0.0,39000.0,"POLYGON ((-76.74368634706377 32.03923455358845, -76.92536262025473 26.644934515787455, -79.74557527872156 26.806917804688183, -79.14844043231594 31.04236726841283, -76.74368634706377 32.03923455358845))"
69E,2025-09-06 15:55:00+00:00,2025-09-06 17:55:00+00:00,0.0,38000.0,"POLYGON ((-74.44571582801916 43.21875723785665, -73.17399257052952 42.55729219887414, -75.27447666603594 40.70662499875321, -76.01843064247474 41.19432818612055, -74.44571582801916 43.21875723785665))"
70E,2025-09-06 15:55:00+00:00,2025-09-06 17:55:00+00:00,0.0,45000.0,"POLYGON ((-79.79410506873485 27.93292726169233, -79.58173747224515 24.261294029606137, -83.14679317876859 24.07469221014595, -83.24091393609818 27.143632369639118, -81.49381751577255 27.144533373939556, -79.79410506873485 27.93292726169233))"
71E,2025-09-06 15:55:00+00:00,2025-09-06 17:55:00+00:00,0.0,45000.0,"POLYGON ((-85.23803814396068 36.131357487269696, -81.69328759457679 36.086281469997466, -84.61455198868448 33.048585591071905, -89.02732998513456 32.84091084179845, -85.23803814396068 36.131357487269696))"
72E,2025-09-06 15:55:00+00:00,2025-09-06 17:55:00+00:00,0.0,42000.0,"POLYGON ((-71.23248499934851 36.158057573082864, -76.81696033297256 32.19359480289175, -76.32629249359711 33.046225507906435, -72.67399383088501 36.208824888541756, -71.23248499934851 36.158057573082864))"
73E,2025-09-06 15:55:00+00:00,2025-09-06 17:55:00+00:00,0.0,30000.0,"POLYGON ((-67.73853619894814 45.88625857920521, -68.0188247006669 45.2359777445495, -73.63949239990045 42.86752868227554, -74.64069273000968 43.001599884404484, -71.45539831490395 44.79156296324385, -67.73853619894814 45.88625857920521))"
74E,2025-09-06 15:55:00+00:00,2025-09-06 17:55:00+00:00,0.0,39000.0,"POLYGON ((-83.85617200763923 28.891721265929558, -83.08068661098241 28.26234197614724, -83.80957285597897 27.9053942421262, -84.25512281369427 28.53579429790076, -83.85617200763923 28.891721265929558))"
75W,2025-09-06 15:55:00+00:00,2025-09-06 17:55:00+00:00,0.0,36000.0,"POLYGON ((-111.3295626727824 39.751793032858124, -109.40008568121911 39.52897848557763, -109.24969225761683 37.19474696010024, -110.68394666106954 36.58913851709678, -111.66799938465638 36.88786862493667, -111.3295626727824 39.751793032858124))"
76W,2025-09-06 15:55:00+00:00,2025-09-06 17:55:00+00:00,0.0,35000.0,"POLYGON ((-121.1668919907354 47.752676748427014, -120.15978176225425 47.03077456847528, -122.86600611864993 46.210784227605494, -124.37543125747516 47.01344560185524, -121.1668919907354 47.752676748427014))"
77W,2025-09-06 15:55:00+00:00,2025-09-06 17:55:00+00:00,0.0,38000.0,"POLYGON ((-120.10196040055193 44.870567482295534, -120.0340781751274 42.13609030794649, -122.27371780747977 43.53998876636071, -121.3 44.25, -120.10196040055193 44.870567482295534))"
28C,2025-09-06 16:55:00+00:00,2025-09-06 18:55:00+00:00,0.0,37000.0,"POLYGON ((-98.63812988324219 31.65270216974135, -96.37019852442019 31.338508877722262, -96.74967323758068 29.681517143980216, -100.0408547960178 30.138698843516536, -98.63812988324219 31.65270216974135))"
29C,2025-09-06 16:55:00+00:00,2025-09-06 18:55:00+00:00,0.0,41000.0,"POLYGON ((-88.0656003938633 30.114848192734076, -86.31220473413136 30.060955930196414, -85.50351159900647 27.88122105023299, -88.1126306944033 27.40074488748466, -88.0656003938633 30.114848192734076))"
30C,2025-09-06 16:55:00+00:00,2025-09-06 18:55:00+00:00,0.0,44000.0,"POLYGON ((-96.67584165608476 29.52803139761686, -95.43600408756237 28.43885608175693, -95.83444405140816 26.484788496089298, -97.57325791437071 28.017576519544736, -96.67584165608476 29.52803139761686))"
31C,2025-09-06 16:55:00+00:00,2025-09-06 18:55:00+00:00,0.0,33000.0,"POLYGON ((-105.14 34.99452417705442, -104.62 32.50815522131804, -108.9567468580813 32.884457628350354, -108.43192176354616 33.82975271345669, -105.14 34.99452417705442))"
32C,2025-09-06 16:55:00+00:00,2025-09-06 18:55:00+00:00,0.0,22000.0,"POLYGON ((-93.54037974602575 47.570484993081855, -91.0839907891358 46.47622017268032, -92.36865233469965 45.121363411048975, -94.54987938303658 45.24454595962799, -93.54037974602575 47.570484993081855))"
75E,2025-09-06 16:55:00+00:00,2025-09-06 18:55:00+00:00,0.0,39000.0,"POLYGON ((-77.44288425641814 30.62787477486037, -76.97808172116771 28.908957479633735, -81.60723074669532 28.304457281261847, -81.89553882754176 30.33943451593939, -77.44288425641814 30.62787477486037))"
76E,2025-09-06 16:55:00+00:00,2025-09-06 18:55:00+00:00,0.0,35000.0,"POLYGON ((-71.59032481423694 44.34145239742824, -71.66543492861013 42.35801780492051, -73.77 40.96273791147279, -75.93323198004519 41.04083918957461, -71.59032481423694 44.34145239742824))"
77E,2025-09-06 16:55:00+00:00,2025-09-06 18:55:00+00:00,0.0,45000.0,"POLYGON ((-79.282603940839 28.73352261360218, -78.85801633912979 24.49907333891924, -83.48178373253347 23.944023011476602, -82.9247816404235 27.399499189432074, -81.48452624875601 28.23251377770355, -79.282603940839 28.73352261360218))"
78E,2025-09-06 16:55:00+00:00,2025-09-06 18:55:00+00:00,0.0,45000.0,"POLYGON ((-81.36826535920305 36.182910744048996, -84.19907079993975 32.87980455594683, -88.01201653144327 32.377549361245386, -86.68 35.80726208852722, -81.36826535920305 36.182910744048996))"
79E,2025-09-06 16:55:00+00:00,2025-09-06 18:55:00+00:00,0.0,42000.0,"POLYGON ((-71.23248499934851 36.158057573082864, -76.81696033297256 32.19359480289175, -76.32629249359711 33.046225507906435, -72.67399383088501 36.208824888541756, -71.23248499934851 36.158057573082864))"
80E,2025-09-06 16:55:00+00:00,2025-09-06 18:55:00+00:00,0.0,27000.0,"POLYGON ((-67.6455361343609 46.347261945674475, -67.64541751410904 45.33198626765234, -71.59032481423694 44.34145239742824, -70.44795110290191 45.84036457981038, -67.6455361343609 46.347261945674475))"
81E,2025-09-06 16:55:00+00:00,2025-09-06 18:55:00+00:00,0.0,36000.0,"POLYGON ((-83.85617200763923 28.891721265929558, -83.08068661098241 28.26234197614724, -83.80957285597897 27.9053942421262, -84.25512281369427 28.53579429790076, -83.85617200763923 28.891721265929558))"
78W,2025-09-06 16:55:00+00:00,2025-09-06 18:55:00+00:00,0.0,39000.0,"POLYGON ((-111.17033271766472 40.59249689875886, -109.12941832397318 39.81735030408487, -108.54022685915425 37.936691658143936, -109.32879968492946 37.04080038207598, -111.66799938465638 36.88786862493667, -111.17033271766472 40.59249689875886))"
79W,2025-09-06 16:55:00+00:00,2025-09-06 18:55:00+00:00,0.0,40000.0,"POLYGON ((-121.43051662883236 48.02486744229807, -120.15978176225425 47.03077456847528, -123.27009330753987 46.21855667400538, -123.86776610596812 47.41076999117034, -121.43051662883236 48.02486744229807))"
80W,2025-09-06 16:55:00+00:00,2025-09-06 18:55:00+00:00,0.0,34000.0,"POLYGON ((-119.44222958880748 44.234943441498096, -119.46249645972684 42.80357835976502, -121.31525334040639 43.07540070604234, -120.8717680392675 44.12186570261416, -119.44222958880748 44.234943441498096))"
INDIA 4,2025-09-06 17:20:00+00:00,2025-09-06 21:20:00+00:00,0.0,49500.0,"POLYGON ((-93 27, -90.3 25.3, -90.3 24.3, -93.15 24.3, -94.3 25.15, -93 27))"
GOLF 6,2025-09-06 17:25:00+00:00,2025-09-06 21:25:00+00:00,0.0,47000.0,"POLYGON ((-70.15 38, -68.3 35.3, -74.45 29.45, -77.15 29.45, -77.45 32, -70.15 38))"
HOTEL 23,2025-09-06 17:25:00+00:00,2025-09-06 21:25:00+00:00,0.0,45000.0,"POLYGON ((-68.3 27.45, -64 27.45, -64.15 22.45, -68.3 22.45, -68.3 27.45))"
33C,2025-09-06 17:55:00+00:00,2025-09-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-96.48818392904685 31.657616916745877, -95.77078314023372 29.229491785461253, -99.81558515578911 29.356603125771613, -100.2285356388235 30.246439889586863, -96.48818392904685 31.657616916745877))"
34C,2025-09-06 17:55:00+00:00,2025-09-06 19:55:00+00:00,0.0,41000.0,"POLYGON ((-86.68 29.665417309845242, -85.15524892107487 28.819394536320978, -88.1126306944033 27.40074488748466, -88.57567435974401 29.17136827671067, -86.68 29.665417309845242))"
35C,2025-09-06 17:55:00+00:00,2025-09-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-96.52884772159189 29.22093825391326, -94.39425047683054 28.04616856105403, -95.83444405140816 26.484788496089298, -97.96268250573681 28.090013686473597, -96.52884772159189 29.22093825391326))"
36C,2025-09-06 17:55:00+00:00,2025-09-06 19:55:00+00:00,0.0,42000.0,"POLYGON ((-105.14 34.99452417705442, -104.62 32.341786265581646, -108.84097554922556 32.62223058918213, -108.43192176354616 33.82975271345669, -105.14 34.99452417705442))"
37C,2025-09-06 17:55:00+00:00,2025-09-06 19:55:00+00:00,0.0,25000.0,"POLYGON ((-94.36940200277765 46.114215193864034, -91.84342367149199 45.514247336409056, -92.18459729174687 44.89783375507423, -94.67794114730069 45.23764061786939, -94.36940200277765 46.114215193864034))"
38C,2025-09-06 17:55:00+00:00,2025-09-06 19:55:00+00:00,0.0,33000.0,"POLYGON ((-107.5063659602628 36.26800915270825, -105.16176717833812 36.25436317479753, -105.42873028338236 35.42437382396083, -107.75499362747252 34.718076029484635, -107.5063659602628 36.26800915270825))"
39C,2025-09-06 17:55:00+00:00,2025-09-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-100.70992921008472 30.278638148145525, -100.62345761973933 29.667329654168437, -101.12315459761675 29.486868173005195, -102.00990102739007 29.79993238755002, -100.70992921008472 30.278638148145525))"
81W,2025-09-06 17:55:00+00:00,2025-09-06 19:55:00+00:00,0.0,44000.0,"POLYGON ((-111.16408551949165 41.101798344470176, -107.05045531716242 40.05861598845079, -107.49916594151914 37.20910582017988, -110.034323440634 36.113654900246246, -111.8878632428397 36.118413646899285, -111.16408551949165 41.101798344470176))"
82W,2025-09-06 17:55:00+00:00,2025-09-06 19:55:00+00:00,0.0,37000.0,"POLYGON ((-109.23509640907915 36.352503916803194, -108.48332530352836 35.970825943687956, -108.63850873037906 35.66280051735251, -109.14 35.75095164589114, -109.23509640907915 36.352503916803194))"
83W,2025-09-06 17:55:00+00:00,2025-09-06 19:55:00+00:00,0.0,31000.0,"POLYGON ((-119.11592421515743 43.89135393421025, -118.67657072319886 43.17539081385465, -120.51 43.155475822945576, -120.8102385712626 43.89602783575474, -119.11592421515743 43.89135393421025))"
82E,2025-09-06 18:13:00+00:00,2025-09-06 19:55:00+00:00,0.0,39000.0,"POLYGON ((-76.81696033297256 32.19359480289175, -76.80035650834265 28.968014159304357, -78.43961397804969 29.273439933692682, -79.00325341711344 30.733837539856523, -76.81696033297256 32.19359480289175))"
83E,2025-09-06 18:13:00+00:00,2025-09-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-72.00093434356859 44.857652367054214, -70.1659939554401 44.19767240972523, -74.43000000000002 39.653631044263605, -76.66768900438032 40.1719692685332, -72.00093434356859 44.857652367054214))"
84E,2025-09-06 18:13:00+00:00,2025-09-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-78.87476656062871 29.082299484726555, -79.5128567803571 24.10724738331726, -81.12248353355385 24.84314904610989, -83.14679317876859 24.07469221014595, -83.37410889149062 27.653595118851918, -78.87476656062871 29.082299484726555))"
85E,2025-09-06 18:13:00+00:00,2025-09-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-81.93 35.69547582294558, -84.06769580855455 32.336385581700746, -88.73333151339516 31.49799042518937, -86.92776930745075 34.89970959924097, -81.93 35.69547582294558))"
86E,2025-09-06 18:13:00+00:00,2025-09-06 19:55:00+00:00,0.0,42000.0,"POLYGON ((-71.23248499934851 36.158057573082864, -76.81696033297256 32.19359480289175, -76.32629249359711 33.046225507906435, -72.67399383088501 36.208824888541756, -71.23248499934851 36.158057573082864))"
87E,2025-09-06 18:13:00+00:00,2025-09-06 19:55:00+00:00,0.0,27000.0,"POLYGON ((-67.84710110142784 46.769743054843765, -67.64541751410904 45.33198626765234, -70.1659939554401 44.19767240972523, -71.45539831490395 44.79156296324385, -70.44795110290191 45.84036457981038, -67.84710110142784 46.769743054843765))"
88E,2025-09-06 18:13:00+00:00,2025-09-06 19:55:00+00:00,0.0,36000.0,"POLYGON ((-80.58964575885813 31.082999404695936, -79.282603940839 28.73352261360218, -81.60723074669532 28.304457281261847, -82.34111470983488 29.852783030599475, -80.58964575885813 31.082999404695936))"
89E,2025-09-06 18:13:00+00:00,2025-09-06 19:55:00+00:00,0.0,34000.0,"POLYGON ((-77.20282174964241 38.55247698916536, -75.9342803240285 38.34923560395476, -77.79566251361739 36.57681222544997, -78.78 36.535475822945564, -77.20282174964241 38.55247698916536))"
90E,2025-09-06 18:13:00+00:00,2025-09-06 19:55:00+00:00,0.0,33000.0,"POLYGON ((-79.817818523241 37.05759474199591, -79.24 36.75089313279082, -79.68985823594602 35.81436884787738, -80.3596052046451 35.922068034594325, -79.817818523241 37.05759474199591))"
JULIETT 1,2025-09-06 18:25:00+00:00,2025-09-06 22:25:00+00:00,0.0,46500.0,"POLYGON ((-67.3 19.15, -64.45 19, -64.3 17.45, -67.3 17.45, -67.3 19.15))"
84W,2025-09-06 18:55:00+00:00,2025-09-06 20:55:00+00:00,0.0,43000.0,"POLYGON ((-111.77627781931474 42.1980288942044, -106.89484146539849 40.64662650021727, -107.04 38.11726208852723, -107.12700154347048 37.054460288640634, -111.97547752254 38.30437650887359, -111.77627781931474 42.1980288942044))"
85W,2025-09-06 18:55:00+00:00,2025-09-06 20:55:00+00:00,0.0,43000.0,"POLYGON ((-111.27 36.95184477868196, -108.23702696559177 36.85755024456395, -108.56106753500919 35.81683816158318, -111.5487625465649 34.8030306120805, -111.27 36.95184477868196))"
86W,2025-09-06 18:55:00+00:00,2025-09-06 20:55:00+00:00,0.0,34000.0,"POLYGON ((-118.63114939250156 44.24883502918434, -118.35210381324077 42.941914775105566, -119.98416897022345 43.4110382881553, -120.13877276835544 44.24411791202048, -118.63114939250156 44.24883502918434))"
87W,2025-09-06 18:55:00+00:00,2025-09-06 20:55:00+00:00,0.0,33000.0,"POLYGON ((-114.08 44.35452417705444, -114.08 43.85541730984526, -114.69891791789944 43.94237388340293, -115.06640322530716 44.309876129794105, -114.08 44.35452417705444))"
91E,2025-09-06 18:55:00+00:00,2025-09-06 20:55:00+00:00,0.0,39000.0,"POLYGON ((-76.787847348351 31.7018065542093, -76.80035650834265 28.968014159304357, -79.61962486186705 27.99561205618871, -79.17517895295909 31.146933214688314, -76.787847348351 31.7018065542093))"
92E,2025-09-06 18:55:00+00:00,2025-09-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-70.44795110290191 45.84036457981038, -67.79217196906296 44.516579177381544, -72.44740060702281 39.16637987783707, -77.1913271337309 38.97754306207354, -70.44795110290191 45.84036457981038))"
93E,2025-09-06 18:55:00+00:00,2025-09-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-82.9698454404364 28.524515941007245, -79.68772347455695 28.383530149328113, -79.76700584083355 25.990099428596057, -81.8 24.59, -83.98299571113864 23.746661693920867, -82.9698454404364 28.524515941007245))"
94E,2025-09-06 18:55:00+00:00,2025-09-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-81.36826535920305 36.182910744048996, -79.97029621423091 34.84442954319337, -84.06769580855455 32.336385581700746, -88.73333151339516 31.49799042518937, -86.92776930745075 34.89970959924097, -81.36826535920305 36.182910744048996))"
95E,2025-09-06 18:55:00+00:00,2025-09-06 20:55:00+00:00,0.0,42000.0,"POLYGON ((-71.23248499934851 36.158057573082864, -76.81696033297256 32.19359480289175, -76.32629249359711 33.046225507906435, -72.67399383088501 36.208824888541756, -71.23248499934851 36.158057573082864))"
96E,2025-09-06 18:55:00+00:00,2025-09-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-74.99788251784332 39.036166035948035, -76.5837218635828 36.76204939932964, -79.97029621423091 34.84442954319337, -81.36826535920305 36.182910744048996, -76.4462376273111 39.04949877690833, -74.99788251784332 39.036166035948035))"
97E,2025-09-06 18:55:00+00:00,2025-09-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-81.51 30.672737911472797, -80.49 28.511844778681965, -81.51486036559812 28.47622137421625, -83.32122903611679 29.835005498836335, -81.51 30.672737911472797))"
98E,2025-09-06 18:55:00+00:00,2025-09-06 20:55:00+00:00,0.0,31000.0,"POLYGON ((-76.14224048341156 40.22615429304569, -77.2375678953518 38.9235002983227, -79.24 38.24821373441836, -79.03102319398214 38.905126024884474, -76.14224048341156 40.22615429304569))"
40C,2025-09-06 18:55:00+00:00,2025-09-06 20:55:00+00:00,0.0,44000.0,"POLYGON ((-96.48818392904685 31.657616916745877, -95.77078314023372 29.229491785461253, -98.98952908502369 29.447948339967343, -99.7461498382925 30.446274272117943, -96.48818392904685 31.657616916745877))"
41C,2025-09-06 18:55:00+00:00,2025-09-06 20:55:00+00:00,0.0,35000.0,"POLYGON ((-88.16645448371983 30.72985641218508, -86.40666922787842 30.59443181186036, -85.15524892107487 28.819394536320978, -86.68 27.668989841008543, -88.36 29.39904835410886, -88.16645448371983 30.72985641218508))"
42C,2025-09-06 18:55:00+00:00,2025-09-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-98.31394132043172 29.332510241277244, -95.77078314023372 29.229491785461253, -94.55495560562665 28.266861285273354, -95.90024978959222 25.91248758424627, -97.74995228499183 25.919530440197065, -98.31394132043172 29.332510241277244))"
43C,2025-09-06 18:55:00+00:00,2025-09-06 20:55:00+00:00,0.0,41000.0,"POLYGON ((-108.09 37.07273791147279, -105.16354504801517 36.72492214860059, -105.14700840670639 32.26295012254367, -108.89694473045249 32.14214732211654, -108.09 37.07273791147279))"
44C,2025-09-06 18:55:00+00:00,2025-09-06 20:55:00+00:00,0.0,25000.0,"POLYGON ((-93.84655648450958 46.04244301229528, -91.29926927820911 45.20726773387885, -91.74750392839101 44.438571499359945, -94.4652356907155 44.93864480522928, -93.84655648450958 46.04244301229528))"
45C,2025-09-06 18:55:00+00:00,2025-09-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-100.70992921008472 30.278638148145525, -100.62345761973933 29.667329654168437, -101.12315459761675 29.486868173005195, -102.00990102739007 29.79993238755002, -100.70992921008472 30.278638148145525))"
PAPA 2,2025-09-06 18:58:00+00:00,2025-09-06 22:55:00+00:00,0.0,44000.0,"POLYGON ((-149.45 29.45, -154.45 26.15, -159.15 27.45, -154.15 30, -149.45 29.45))"
UNIFORM 1,2025-09-06 19:03:00+00:00,2025-09-06 23:00:00+00:00,0.0,50000.0,"POLYGON ((-178.3 21.45, -176 21.45, -175.3 19.45, -178 19.3, -178.3 21.45))"
INDIA 5,2025-09-06 19:20:00+00:00,2025-09-06 23:20:00+00:00,0.0,49500.0,"POLYGON ((-92.45 27.15, -90.3 25.3, -90.3 24.3, -92.3 24.3, -93.45 26, -92.45 27.15))"
GOLF 7,2025-09-06 19:20:00+00:00,2025-09-06 23:20:00+00:00,0.0,48000.0,"POLYGON ((-69.45 38.3, -68 36.45, -74.45 29.45, -77.15 29.45, -77.45 32, -69.45 38.3))"
HOTEL 24,2025-09-06 19:20:00+00:00,2025-09-06 23:20:00+00:00,0.0,48000.0,"POLYGON ((-69.15 27.3, -63.3 27.3, -63.45 23.3, -69.15 23.3, -69.15 27.3))"
JULIETT 2,2025-09-06 19:20:00+00:00,2025-09-06 23:20:00+00:00,0.0,53000.0,"POLYGON ((-67.3 19, -65 19, -65 17.45, -67.3 17.45, -67.3 19))"
HOTEL 25,2025-09-06 19:20:00+00:00,2025-09-06 23:20:00+00:00,0.0,48000.0,"POLYGON ((-69.15 27.3, -63.3 27.3, -63.45 23.3, -69.15 23.3, -69.15 27.3))"
GOLF 8,2025-09-06 19:20:00+00:00,2025-09-06 23:20:00+00:00,0.0,48000.0,"POLYGON ((-69.45 38.3, -68 36.45, -74.45 29.45, -77.15 29.45, -77.45 32, -69.45 38.3))"
INDIA 6,2025-09-06 19:20:00+00:00,2025-09-06 23:20:00+00:00,0.0,49500.0,"POLYGON ((-92.45 27.15, -90.3 25.3, -90.3 24.3, -92.3 24.3, -93.45 26, -92.45 27.15))"
46C,2025-09-06 19:55:00+00:00,2025-09-06 21:55:00+00:00,0.0,44000.0,"POLYGON ((-96.48818392904685 31.657616916745877, -95.77078314023372 29.229491785461253, -98.98952908502369 29.447948339967343, -99.7461498382925 30.446274272117943, -96.48818392904685 31.657616916745877))"
47C,2025-09-06 19:55:00+00:00,2025-09-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-85.00517657939814 29.015021064877867, -84.12244060010649 28.6545665186507, -86.68 27.668989841008543, -87.8298273107671 28.333201260106424, -88.19465303757788 29.166513592474203, -85.00517657939814 29.015021064877867))"
48C,2025-09-06 19:55:00+00:00,2025-09-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-97.57856898521712 29.318752834249235, -95.35 29.294524177054427, -95.71529979292204 25.910492292818326, -97.74995228499183 25.919530440197065, -98.30207637668643 26.740559352923494, -97.57856898521712 29.318752834249235))"
49C,2025-09-06 19:55:00+00:00,2025-09-06 21:55:00+00:00,0.0,41000.0,"POLYGON ((-108.09 37.07273791147279, -105.16354504801517 36.72492214860059, -105.14700840670639 32.26295012254367, -108.96082884755981 31.654827536595565, -108.09 37.07273791147279))"
50C,2025-09-06 19:55:00+00:00,2025-09-06 21:55:00+00:00,0.0,27000.0,"POLYGON ((-92.87120882744792 46.60703322818255, -90.64133773485432 46.343691170391345, -91.74750392839101 44.438571499359945, -94.26469756797562 44.721409344839785, -92.87120882744792 46.60703322818255))"
