label,issue,expire,fl_low,fl_high,polygon
25C,2025-05-05 08:55:00+00:00,2025-05-05 10:55:00+00:00,0.0,45000.0,"POLYGON ((-103.36763057742664 34.718663082252085, -102.06360424422955 34.007314789155345, -102.47253701512264 33.22816109639338, -103.88191207882944 33.592485202118255, -103.36763057742664 34.718663082252085))"
26C,2025-05-05 08:55:00+00:00,2025-05-05 10:55:00+00:00,0.0,41000.0,"POLYGON ((-103.91801062174616 36.167879477543956, -103.22330385851821 35.306750451660314, -104.39015209252548 33.80090320216795, -105.85866929195508 35.06965661481455, -105.37644955432954 36.12088400343804, -103.91801062174616 36.167879477543956))"
NOVEMBER 1,2025-05-05 08:58:00+00:00,2025-05-05 12:50:00+00:00,0.0,50000.0,"POLYGON ((160 27, 161.45 27, 161.45 25.45, 160 25.45, 160 26.15, 160 27))"
FOXTROT 4,2025-05-05 09:05:00+00:00,2025-05-05 13:05:00+00:00,0.0,45000.0,"POLYGON ((-57.15 28.45, -54.3 26.45, -58 24.45, -60.15 26.15, -57.15 28.45))"
36E,2025-05-05 09:06:00+00:00,2025-05-05 10:55:00+00:00,0.0,40000.0,"POLYGON ((-76.88793019501988 32.342563492319755, -78.78939518499405 29.279942580983505, -79.84115766649371 27.214047416046814, -79.83499177045343 30.329325843648846, -76.88793019501988 32.342563492319755))"
35E,2025-05-05 09:06:00+00:00,2025-05-05 10:55:00+00:00,0.0,42000.0,"POLYGON ((-77.87 34.35, -76.75806151953049 33.962967262902886, -76.05057862301025 32.80714986095124, -78.5209752779558 31.586746864214856, -79.12149286945662 33.204978559820304, -77.87 34.35))"
37E,2025-05-05 09:06:00+00:00,2025-05-05 10:55:00+00:00,0.0,43000.0,"POLYGON ((-77.87 37.97452417705443, -76.61602925464697 36.88927485085976, -77.31811949531226 35.87259919125233, -78.27860437505225 36.92777354003561, -77.87 37.97452417705443))"
34E,2025-05-05 09:06:00+00:00,2025-05-05 10:55:00+00:00,0.0,45000.0,"POLYGON ((-74.74400132292926 36.88111767841492, -72.22814075416748 37.22160747996579, -72.98449992005833 35.13494418784608, -76.32629249359711 33.046225507906435, -76.8624767143919 34.3458732348642, -74.74400132292926 36.88111767841492))"
GOLF 2,2025-05-05 09:45:00+00:00,2025-05-05 13:45:00+00:00,0.0,53000.0,"POLYGON ((-133.15 9.3, -128.45 9, -129.15 5.15, -133.3 5.3, -133.15 9.3))"
41E,2025-05-05 09:55:00+00:00,2025-05-05 11:55:00+00:00,0.0,43000.0,"POLYGON ((-77.32 37.78914187884179, -76.2 37.46828375768358, -76.80978149218375 35.74720981625554, -77.32 36.63257436347464, -77.32 37.78914187884179))"
38E,2025-05-05 09:55:00+00:00,2025-05-05 11:55:00+00:00,0.0,45000.0,"POLYGON ((-72.22814075416748 37.22160747996579, -72.98449992005833 35.13494418784608, -76.05057862301025 32.80714986095124, -76.8624767143919 34.3458732348642, -76.0227028054962 35.95248712786225, -72.22814075416748 37.22160747996579))"
39E,2025-05-05 09:55:00+00:00,2025-05-05 11:55:00+00:00,0.0,45000.0,"POLYGON ((-77.87 34.35, -76.75806151953049 33.962967262902886, -76.05057862301025 32.80714986095124, -78.5209752779558 31.586746864214856, -78.93700344819342 33.26716295831988, -77.87 34.35))"
40E,2025-05-05 09:55:00+00:00,2025-05-05 11:55:00+00:00,0.0,45000.0,"POLYGON ((-76.74368634706377 32.03923455358845, -79.2274954426497 26.99572638673913, -80.01865056338502 26.833687042070114, -79.07573000332502 30.888122664194505, -76.74368634706377 32.03923455358845))"
30C,2025-05-05 09:55:00+00:00,2025-05-05 11:55:00+00:00,0.0,32000.0,"POLYGON ((-106.65711317920038 37.34705067144582, -106.21641069712119 36.580811457907345, -106.82 35.53910686720918, -107.65160860792656 36.38627272218537, -106.65711317920038 37.34705067144582))"
28C,2025-05-05 09:55:00+00:00,2025-05-05 11:55:00+00:00,0.0,45000.0,"POLYGON ((-102.84543098579177 35.432329150294336, -102.21317597772472 34.81808302325164, -101.63219105143028 32.479342979329445, -104.195831681091 33.69220162515748, -102.84543098579177 35.432329150294336))"
29C,2025-05-05 09:55:00+00:00,2025-05-05 11:55:00+00:00,0.0,43000.0,"POLYGON ((-103.6 36.59452417705443, -102.87509163559662 35.76604885183411, -104.23554218314528 34.107933388171986, -105.14 35.66, -103.6 36.59452417705443))"
OSCAR 1,2025-05-05 10:17:00+00:00,2025-05-05 14:10:00+00:00,0.0,48000.0,"POLYGON ((-174 27, -171.15 26, -172 23.15, -174 23.15, -174 23.15, -174 27))"
43E,2025-05-05 10:55:00+00:00,2025-05-05 12:55:00+00:00,,,"POLYGON ((-74.03223351333926 38.47199939786054, -74.98393451844433 36.20836312676086, -75.31456083582297 35.579429539350784, -73.85479125921867 38.3797267233973, -74.98372790379969 36.208758295971855, -75.49158986065429 35.67249255223602, -75.16096354327564 36.3014261396461, -75.16117015792028 36.3010309704351, -74.03223351333926 38.47199939786054))"
45E,2025-05-05 10:55:00+00:00,2025-05-05 12:55:00+00:00,0.0,42000.0,"POLYGON ((-77.10966163894507 37.900512370405735, -76.02848614379884 37.93994712682875, -76.06213286470181 36.62278798941983, -76.80978149218375 35.74720981625554, -77.32 37.06628718173732, -77.10966163894507 37.900512370405735))"
33C,2025-05-05 10:55:00+00:00,2025-05-05 12:55:00+00:00,0.0,33000.0,"POLYGON ((-107.25362715179014 37.01370250360388, -106.23318938729658 36.54788148975494, -106.57090816760913 34.83529108132972, -107.87940953191227 35.03539570361483, -107.25362715179014 37.01370250360388))"
44E,2025-05-05 10:55:00+00:00,2025-05-05 12:55:00+00:00,0.0,45000.0,"POLYGON ((-76.74368634706377 32.03923455358845, -78.61144997081928 27.66733116033974, -80.01865056338502 26.833687042070114, -79.14844043231594 31.04236726841283, -76.74368634706377 32.03923455358845))"
42E,2025-05-05 10:55:00+00:00,2025-05-05 12:55:00+00:00,0.0,45000.0,"POLYGON ((-74.03382857363717 37.16427249103546, -74.4601793343904 34.835922168434095, -75.63977936421509 32.44741231928447, -78.5209752779558 31.586746864214856, -76.47091312496869 36.02436614817622, -74.03382857363717 37.16427249103546))"
32C,2025-05-05 10:55:00+00:00,2025-05-05 12:55:00+00:00,0.0,45000.0,"POLYGON ((-103.6 36.59452417705443, -100.71578112593984 34.01634008118133, -101.91 33.200893132790824, -103.91112105470303 33.926192836898785, -104.79096541796999 36.336269045227596, -103.6 36.59452417705443))"
31C,2025-05-05 10:55:00+00:00,2025-05-05 12:55:00+00:00,0.0,45000.0,"POLYGON ((-100.85691840130606 33.89812855337828, -99.83220272066626 33.44691598373664, -100.05721777882057 32.479846239771256, -101.40521346859894 32.00758420984056, -101.91 33.200893132790824, -100.85691840130606 33.89812855337828))"
47E,2025-05-05 11:55:00+00:00,2025-05-05 13:55:00+00:00,0.0,45000.0,"POLYGON ((-78.14557601385394 32.21179886030837, -76.63346725282302 31.80598163346689, -78.4369094713202 27.278990576028683, -80.09 26.824570939420894, -78.14557601385394 32.21179886030837))"
48E,2025-05-05 11:55:00+00:00,2025-05-05 13:55:00+00:00,0.0,42000.0,"POLYGON ((-75.19540690940423 38.97199834078283, -76.386325393247 36.259822829860965, -77.32 37.00089313279082, -77.42037639967373 38.28621569161832, -75.19540690940423 38.97199834078283))"
46E,2025-05-05 11:55:00+00:00,2025-05-05 13:55:00+00:00,0.0,45000.0,"POLYGON ((-73.88878353051349 37.04470211969614, -74.03960245309027 34.47617000801013, -76.45303518777929 31.421377468498545, -77.86242363578312 32.10709887104252, -76.47091312496869 36.02436614817622, -73.88878353051349 37.04470211969614))"
36C,2025-05-05 12:11:00+00:00,2025-05-05 13:55:00+00:00,0.0,32000.0,"POLYGON ((-107.58243098479618 36.33001165105741, -106.1304404661023 35.9879005243434, -106.32960462828315 35.20498881184869, -107.63842847195984 35.313879711496, -107.58243098479618 36.33001165105741))"
34C,2025-05-05 12:11:00+00:00,2025-05-05 13:55:00+00:00,0.0,34000.0,"POLYGON ((-100.17705463391474 32.59025250094931, -98.45888982187869 31.654489144548613, -100.68997994029525 31.574230858179476, -100.17705463391474 32.59025250094931))"
35C,2025-05-05 12:11:00+00:00,2025-05-05 13:55:00+00:00,0.0,45000.0,"POLYGON ((-104.24919853283849 36.488392031447816, -102.11343107110142 36.211310567022366, -99.29924413269605 32.949320588324674, -100.84606194345824 32.47615613789508, -103.7689686731065 34.17814746467652, -104.24919853283849 36.488392031447816))"
51E,2025-05-05 12:55:00+00:00,2025-05-05 14:55:00+00:00,0.0,42000.0,"POLYGON ((-75.18289701452927 39.8175669047344, -75.68597284545477 37.297803811513155, -77.32 37.21085812115822, -77.87 38.06171624231643, -75.18289701452927 39.8175669047344))"
50E,2025-05-05 12:55:00+00:00,2025-05-05 14:55:00+00:00,0.0,45000.0,"POLYGON ((-78.14557601385394 32.21179886030837, -76.63346725282302 31.80598163346689, -78.13445537238564 27.385808926765197, -80.02800991786754 26.813552672873755, -78.14557601385394 32.21179886030837))"
39C,2025-05-05 12:55:00+00:00,2025-05-05 14:55:00+00:00,0.0,29000.0,"POLYGON ((-107.58889554846621 36.90492519357842, -106.02768242842009 36.949119666954566, -105.85172954529111 35.657906124508266, -107.68002273989288 35.93789722789587, -107.58889554846621 36.90492519357842))"
40C,2025-05-05 12:55:00+00:00,2025-05-05 14:55:00+00:00,0.0,41000.0,"POLYGON ((-98.81178288123877 29.332854579974452, -97.99142804706764 29.23026818207199, -98.19759769430313 28.17455224056444, -99.16144960585363 29.024792285273637, -98.81178288123877 29.332854579974452))"
14W,2025-05-05 12:55:00+00:00,2025-05-05 14:55:00+00:00,0.0,29000.0,"POLYGON ((-108.65522026180616 34.253068447520924, -109.06283233540805 32.67054535999334, -109.52328261294528 32.803991724013265, -109.38724442398623 34.21529689691285, -108.65522026180616 34.253068447520924))"
49E,2025-05-05 12:55:00+00:00,2025-05-05 14:55:00+00:00,0.0,45000.0,"POLYGON ((-72.58141744893663 37.314117035316904, -72.79933985502997 35.06616814957474, -76.45303518777929 31.421377468498545, -77.86242363578312 32.10709887104252, -75.76735108535935 36.25929132334866, -72.58141744893663 37.314117035316904))"
52E,2025-05-05 12:55:00+00:00,2025-05-05 14:55:00+00:00,0.0,35000.0,"POLYGON ((-70.03 39.4499414868997, -71.64414940288277 36.17432560403064, -72.67399383088501 36.208824888541756, -72.25555602617851 38.24451853059374, -70.03 39.4499414868997))"
38C,2025-05-05 12:55:00+00:00,2025-05-05 14:55:00+00:00,0.0,45000.0,"POLYGON ((-103.6 36.01184477868196, -101.64 35.95547582294557, -98.74302140505607 33.682495447604516, -100.40777666184373 32.66981417587036, -103.6 34.680893132790814, -103.6 36.01184477868196))"
37C,2025-05-05 12:55:00+00:00,2025-05-05 14:55:00+00:00,0.0,40000.0,"POLYGON ((-99.29455446645635 33.39978538573632, -98.59 32.82541730984526, -100.20656948629485 30.599428614055693, -100.81982898076103 30.600944743093184, -100.40777666184373 32.66981417587036, -99.29455446645635 33.39978538573632))"
41C,2025-05-05 12:55:00+00:00,2025-05-05 14:55:00+00:00,0.0,39000.0,"POLYGON ((-95.24596869650843 27.814712502074258, -94.20037807073501 26.861411295604036, -95.31592195356453 26.66934544294576, -96.2275652615983 27.44903282648202, -95.24596869650843 27.814712502074258))"
SIERRA 1,2025-05-05 12:59:00+00:00,2025-05-05 16:55:00+00:00,0.0,57000.0,"POLYGON ((-164.45 5, -152.45 6, -155.45 1.45, -159.15 1.15, -164.45 5))"
FOXTROT 5,2025-05-05 13:05:00+00:00,2025-05-05 17:05:00+00:00,0.0,45000.0,"POLYGON ((-57 30, -50.45 23.3, -51.45 21.45, -60.3 27.3, -57 30))"
GOLF 3,2025-05-05 13:15:00+00:00,2025-05-05 17:15:00+00:00,0.0,52000.0,"POLYGON ((-128.45 11, -129.3 4.15, -140 5, -140 8, -128.45 11))"
HOTEL 1,2025-05-05 13:35:00+00:00,2025-05-05 17:35:00+00:00,0.0,40000.0,"POLYGON ((-94 28.15, -91.3 26, -93 24.3, -95.15 25.45, -95.45 27.3, -94 28.15))"
OSCAR 2,2025-05-05 13:42:00+00:00,2025-05-05 17:40:00+00:00,0.0,50000.0,"POLYGON ((-172.45 26.3, -169.15 25.3, -171.15 23.15, -173.3 23.15, -172.45 26.3))"
INDIA 1,2025-05-05 13:45:00+00:00,2025-05-05 17:45:00+00:00,0.0,47000.0,"POLYGON ((-72.3 35.15, -71.45 30.45, -77 28.3, -77 32, -72.3 35.15))"
54E,2025-05-05 13:55:00+00:00,2025-05-05 15:55:00+00:00,0.0,40000.0,"POLYGON ((-76.63346725282302 31.80598163346689, -78.4369094713202 27.278990576028683, -79.79074632005018 26.790336173562245, -79.26012456264637 29.95114985645965, -76.63346725282302 31.80598163346689))"
55E,2025-05-05 13:55:00+00:00,2025-05-05 15:55:00+00:00,0.0,42000.0,"POLYGON ((-76.58429592930906 39.19264656254798, -75.81499920314712 37.19606128966609, -77.68445354040833 37.49944018143982, -78.08131422854997 38.23911104499922, -76.58429592930906 39.19264656254798))"
45C,2025-05-05 13:55:00+00:00,2025-05-05 15:55:00+00:00,0.0,41000.0,"POLYGON ((-98.46 29.64, -97.07382416902473 29.03447644696247, -97.90444936517977 28.308129365408774, -98.83893185056934 28.838064795572592, -98.46 29.64))"
43C,2025-05-05 13:55:00+00:00,2025-05-05 15:55:00+00:00,0.0,43000.0,"POLYGON ((-103.18980044783244 35.98070764706325, -100.38498880359768 35.930027266533486, -97.87383535740682 32.16971493790312, -99.53448378882781 31.811749939020554, -103.6 34.60171624231643, -103.18980044783244 35.98070764706325))"
42C,2025-05-05 13:55:00+00:00,2025-05-05 15:55:00+00:00,0.0,41000.0,"POLYGON ((-100.64522534163262 31.770550636188467, -99.86 31.901716242316414, -99.98153002033808 31.20317389669552, -100.57922684798797 31.10280294506247, -100.64522534163262 31.770550636188467))"
15W,2025-05-05 13:55:00+00:00,2025-05-05 15:55:00+00:00,0.0,31000.0,"POLYGON ((-108.84934891153844 36.12421776787989, -108.43223099543602 36.07167772444267, -108.49062791203926 34.63958504294886, -109.14 34.709141878841784, -108.84934891153844 36.12421776787989))"
53E,2025-05-05 13:55:00+00:00,2025-05-05 15:55:00+00:00,0.0,40000.0,"POLYGON ((-72.88006515612935 36.21466566920305, -72.61449218536606 34.997111206835285, -76.45303518777929 31.421377468498545, -77.9792078756522 31.108432486859222, -72.88006515612935 36.21466566920305))"
44C,2025-05-05 13:55:00+00:00,2025-05-05 15:55:00+00:00,0.0,27000.0,"POLYGON ((-106.21641069712119 36.580811457907345, -106.42748321780125 35.807894320709636, -107.13341196891312 35.65441754581724, -107.32532645806296 36.48288412960742, -106.21641069712119 36.580811457907345))"
UNIFORM 1,2025-05-05 14:08:00+00:00,2025-05-05 18:05:00+00:00,0.0,46000.0,"POLYGON ((-178 26.15, -176 28.45, -174.15 28, -176 25.15, -178 26.15))"
XRAY 1,2025-05-05 14:13:00+00:00,2025-05-05 18:10:00+00:00,0.0,52000.0,"POLYGON ((-140 8, -140 3.3, -145 3.3, -148.15 1, -151.45 2.3, -145.45 4.3, -140 8))"
56E,2025-05-05 14:55:00+00:00,2025-05-05 16:55:00+00:00,0.0,36000.0,"POLYGON ((-74.88444047953132 35.19421416928657, -72.61449218536606 34.997111206835285, -76.05057862301025 32.80714986095124, -76.46471044237626 33.165535224984644, -74.88444047953132 35.19421416928657))"
57E,2025-05-05 14:55:00+00:00,2025-05-05 16:55:00+00:00,0.0,45000.0,"POLYGON ((-77.17672267238457 30.38677481867236, -76.97808172116771 28.908957479633735, -78.78669224824179 26.674052879508793, -80.09 26.34726208852722, -78.80012971878273 30.107787329002303, -77.17672267238457 30.38677481867236))"
49C,2025-05-05 14:55:00+00:00,2025-05-05 16:55:00+00:00,0.0,26000.0,"POLYGON ((-103.46613629271685 39.42186501059449, -102.3915692122941 37.96434050041459, -103.89469808125742 37.02435309120733, -105.01903798140656 38.47952913989913, -103.46613629271685 39.42186501059449))"
47C,2025-05-05 14:55:00+00:00,2025-05-05 16:55:00+00:00,0.0,45000.0,"POLYGON ((-100.91264790404726 36.33555796212931, -97.43615990424959 32.869375680218205, -99.67060623126986 31.36764383058726, -103.44561223641763 34.49850596030416, -103.12723262296832 36.10131431691599, -100.91264790404726 36.33555796212931))"
48C,2025-05-05 14:55:00+00:00,2025-05-05 16:55:00+00:00,0.0,28000.0,"POLYGON ((-106.40826241456749 36.87797725538051, -105.86933499957229 36.24601020043358, -106.82 35.87184477868197, -107.32532645806296 36.48288412960742, -106.40826241456749 36.87797725538051))"
58E,2025-05-05 14:55:00+00:00,2025-05-05 16:55:00+00:00,0.0,35000.0,"POLYGON ((-77.52747070070562 38.75015080605942, -77.10966163894507 37.900512370405735, -77.70815903093128 37.80604740562001, -78.21147330560862 38.528853531682984, -77.52747070070562 38.75015080605942))"
46C,2025-05-05 14:55:00+00:00,2025-05-05 16:55:00+00:00,0.0,45000.0,"POLYGON ((-97.99368668307152 30.213206649034444, -96.94058200107544 29.867541671546505, -97.44 28.478283757683577, -98.65020815837053 29.23916591529141, -97.99368668307152 30.213206649034444))"
16W,2025-05-05 14:55:00+00:00,2025-05-05 16:55:00+00:00,0.0,27000.0,"POLYGON ((-108.96866534055681 33.845227684610244, -108.51411988601134 33.845227684610244, -108.51411988601134 33.39068223006479, -108.96866534055681 33.39068223006479, -108.96866534055681 33.845227684610244))"
SIERRA 2,2025-05-05 15:06:00+00:00,2025-05-05 19:05:00+00:00,0.0,57000.0,"POLYGON ((-164.45 5.15, -152.45 6.15, -155.45 1.45, -159.15 1.15, -164.45 5.15))"
OSCAR 3,2025-05-05 15:27:00+00:00,2025-05-05 19:25:00+00:00,0.0,46000.0,"POLYGON ((-171.45 26.45, -169 26, -171 23.15, -173.45 22.45, -171.45 26.45))"
61E,2025-05-05 15:55:00+00:00,2025-05-05 17:55:00+00:00,0.0,40000.0,"POLYGON ((-79.01708528751398 36.33088221041634, -77.82780764812415 36.18458178617897, -77.87 35.18184477868196, -79.35726959159206 35.39805379463034, -79.01708528751398 36.33088221041634))"
59E,2025-05-05 15:55:00+00:00,2025-05-05 17:55:00+00:00,0.0,36000.0,"POLYGON ((-72.61449218536606 34.997111206835285, -75.29134565535617 33.431553251189904, -74.4601793343904 34.835922168434095, -72.61449218536606 34.997111206835285))"
60E,2025-05-05 15:55:00+00:00,2025-05-05 17:55:00+00:00,0.0,45000.0,"POLYGON ((-77.17672267238457 30.38677481867236, -76.97808172116771 28.908957479633735, -78.60052127797117 26.672232476280982, -80.67083656346551 25.446556484941148, -78.62090868383004 30.168248924699977, -77.17672267238457 30.38677481867236))"
50C,2025-05-05 15:55:00+00:00,2025-05-05 17:55:00+00:00,0.0,45000.0,"POLYGON ((-98.60319358760056 30.757615333493394, -96.81917975859425 30.12340956535689, -97.40295305061021 29.25380946951011, -99.16916960458767 29.892779967894022, -98.60319358760056 30.757615333493394))"
52C,2025-05-05 15:55:00+00:00,2025-05-05 17:55:00+00:00,0.0,26000.0,"POLYGON ((-105.82 36.684524177054435, -105.88500637252749 34.718076029484635, -106.53345841178178 34.804381636407086, -106.69966467634637 36.64088674229378, -105.82 36.684524177054435))"
51C,2025-05-05 15:55:00+00:00,2025-05-05 17:55:00+00:00,0.0,45000.0,"POLYGON ((-102.19341509879443 36.36467968502866, -98.03261134666779 34.17974396413633, -96.7606117723427 32.6344080894434, -98.89263092342858 31.65281068444806, -102.99508024641707 34.807311886736734, -102.19341509879443 36.36467968502866))"
17W,2025-05-05 15:55:00+00:00,2025-05-05 17:55:00+00:00,0.0,27000.0,"POLYGON ((-108.83352455237959 33.80479751901619, -108.01757531308353 33.53249017701852, -109.26 32.27, -109.67902445077446 32.62223058918213, -108.83352455237959 33.80479751901619))"
18W,2025-05-05 15:55:00+00:00,2025-05-05 17:55:00+00:00,0.0,28000.0,"POLYGON ((-110.42673661926206 34.75274634570805, -109.75586512632027 33.907318493633085, -112.38618492574702 33.1227802744771, -112.81378716007065 34.03171320993663, -110.42673661926206 34.75274634570805))"
63E,2025-05-05 16:55:00+00:00,2025-05-05 18:55:00+00:00,0.0,45000.0,"POLYGON ((-79.55067052263696 27.676832485442556, -78.18613306186202 27.36761851503847, -78.5495821022675 26.09870623698338, -80.62107881325234 25.672269089729642, -79.55067052263696 27.676832485442556))"
62E,2025-05-05 16:55:00+00:00,2025-05-05 18:55:00+00:00,0.0,36000.0,"POLYGON ((-72.61449218536606 34.997111206835285, -75.29134565535617 33.431553251189904, -74.4601793343904 34.835922168434095, -72.61449218536606 34.997111206835285))"
64E,2025-05-05 16:55:00+00:00,2025-05-05 18:55:00+00:00,0.0,40000.0,"POLYGON ((-79.62553914387945 37.12204128770631, -77.32 36.66815522131804, -77.4669795769372 34.349339694185325, -79.66 34.89547582294556, -79.62553914387945 37.12204128770631))"
67E,2025-05-05 16:55:00+00:00,2025-05-05 18:55:00+00:00,0.0,45000.0,"POLYGON ((-77.90182995378836 30.407647758682796, -77.04413479468433 30.266023031357665, -76.97808172116771 28.908957479633735, -78.32667223480911 29.545399506512194, -77.90182995378836 30.407647758682796))"
66E,2025-05-05 16:55:00+00:00,2025-05-05 18:55:00+00:00,0.0,36000.0,"POLYGON ((-75.93323198004519 41.04083918957461, -75.59510272271292 39.351971228949175, -79.24 37.58273791147279, -80.1 38.91, -75.93323198004519 41.04083918957461))"
54C,2025-05-05 16:55:00+00:00,2025-05-05 18:55:00+00:00,0.0,45000.0,"POLYGON ((-102.30999799818224 36.5867808031717, -97.97653485376107 35.27208218485845, -96.04962464432387 32.86609813104934, -98.85504110127808 31.41992584276884, -102.78582717129038 35.17727587432277, -102.30999799818224 36.5867808031717))"
53C,2025-05-05 16:55:00+00:00,2025-05-05 18:55:00+00:00,0.0,45000.0,"POLYGON ((-97.82707999446383 30.99448355733466, -95.89573158510613 30.429438006359266, -97.09130304724613 29.457037933844333, -99.00395560911649 30.109452474467094, -97.82707999446383 30.99448355733466))"
55C,2025-05-05 16:55:00+00:00,2025-05-05 18:55:00+00:00,0.0,26000.0,"POLYGON ((-105.63222143820865 36.23290632251312, -105.61515586247744 34.15952525366143, -106.17203034107841 33.657090368696416, -106.26835193519251 36.114691309497225, -105.63222143820865 36.23290632251312))"
19W,2025-05-05 16:55:00+00:00,2025-05-05 18:55:00+00:00,0.0,33000.0,"POLYGON ((-108.68973838365494 37.348640726425764, -106.82 36.038213734418356, -108.33516894240235 32.02326042607353, -111.54881857399698 34.3781211147329, -108.68973838365494 37.348640726425764))"
65E,2025-05-05 16:55:00+00:00,2025-05-05 18:55:00+00:00,0.0,30000.0,"POLYGON ((-81.76858869372656 38.54525431263051, -81.50642122007785 37.47268661395317, -82.40699862146893 36.97394544582893, -82.88299669884549 38.47027014585068, -81.76858869372656 38.54525431263051))"
GOLF 4,2025-05-05 17:15:00+00:00,2025-05-05 21:15:00+00:00,0.0,52000.0,"POLYGON ((-135.3 9, -137 4.15, -140 3.3, -140 8, -135.3 9))"
INDIA 2,2025-05-05 17:35:00+00:00,2025-05-05 21:35:00+00:00,0.0,45000.0,"POLYGON ((-72.3 36.3, -71.45 31.45, -76.45 28.3, -78 29.45, -72.3 36.3))"
70E,2025-05-05 17:55:00+00:00,2025-05-05 19:55:00+00:00,0.0,43000.0,"POLYGON ((-79.56257533602424 37.86438352420083, -77.08072284331728 37.038643440797436, -77.0382851343027 32.656419589869714, -78.76513938306344 32.43785960394257, -79.56257533602424 37.86438352420083))"
71E,2025-05-05 17:55:00+00:00,2025-05-05 19:55:00+00:00,0.0,32000.0,"POLYGON ((-81.23884536694436 39.0020047615906, -81.09602243181848 37.21670815756093, -82.8667559692422 37.025946366629825, -82.42487595546498 38.87666962360269, -81.23884536694436 39.0020047615906))"
69E,2025-05-05 17:55:00+00:00,2025-05-05 19:55:00+00:00,0.0,43000.0,"POLYGON ((-78.88114592700765 27.120543956737375, -78.80175057032277 25.792527561935092, -80.62181246354417 25.92693358338929, -81.99434478072807 26.990954182394802, -78.88114592700765 27.120543956737375))"
68E,2025-05-05 17:55:00+00:00,2025-05-05 19:55:00+00:00,0.0,35000.0,"POLYGON ((-78.97011805699218 42.694271754763506, -78.80362523795387 41.95428316922093, -80.1 39.24273791147279, -82.31809526158575 41.06612661162937, -82.3232104826181 41.77195542625486, -78.97011805699218 42.694271754763506))"
72E,2025-05-05 17:55:00+00:00,2025-05-05 19:55:00+00:00,0.0,36000.0,"POLYGON ((-77.32949053594444 40.9181156410265, -76.64451116624402 38.98666700716526, -78.19328003057957 38.02473389545863, -79.07881590267706 39.8586178798344, -77.32949053594444 40.9181156410265))"
57C,2025-05-05 17:55:00+00:00,2025-05-05 19:55:00+00:00,0.0,45000.0,"POLYGON ((-96.60414113318079 33.73813637090367, -95.65720841777913 32.09841439108952, -98.56424296641617 31.03963836001001, -99.47936842599904 33.24795255537649, -96.60414113318079 33.73813637090367))"
56C,2025-05-05 17:55:00+00:00,2025-05-05 19:55:00+00:00,0.0,45000.0,"POLYGON ((-96.90933687124432 31.53215948732113, -95.89573158510613 30.429438006359266, -97.16385776636847 29.610965159889634, -98.423747762806 30.695292284022866, -96.90933687124432 31.53215948732113))"
20W,2025-05-05 17:55:00+00:00,2025-05-05 19:55:00+00:00,0.0,36000.0,"POLYGON ((-107.93299075861763 39.0568638536839, -108.3448379330688 37.99955433850781, -111.2967261852895 37.94792005148522, -111.30455121118607 38.88901443695594, -107.93299075861763 39.0568638536839))"
22W,2025-05-05 17:55:00+00:00,2025-05-05 19:55:00+00:00,0.0,37000.0,"POLYGON ((-109.37458667975343 37.456240960788776, -105.3109907465224 36.84211192728432, -104.77188282947168 33.03249774846025, -110.8 34.560893132790824, -109.37458667975343 37.456240960788776))"
21W,2025-05-05 17:55:00+00:00,2025-05-05 19:55:00+00:00,0.0,32000.0,"POLYGON ((-108.20120342901788 41.332422181714335, -108.39421840135098 40.5148392422274, -110.73487415140778 40.3294287649337, -110.75379762763735 41.225528545179024, -108.20120342901788 41.332422181714335))"
24W,2025-05-05 17:55:00+00:00,2025-05-05 19:55:00+00:00,0.0,27000.0,"POLYGON ((-115.12213639478936 34.989562468483676, -115.83875901749089 33.74023466248975, -116.52964579192307 33.93613191391191, -115.80762443466732 35.01956052456805, -115.12213639478936 34.989562468483676))"
23W,2025-05-05 17:55:00+00:00,2025-05-05 19:55:00+00:00,0.0,30000.0,"POLYGON ((-109.78594404622325 34.197001264685134, -107.92069260064135 33.49965727661844, -108.12299353230087 32.27896307319755, -109.26 32.27, -109.78594404622325 34.197001264685134))"
UNIFORM 2,2025-05-05 17:56:00+00:00,2025-05-05 21:55:00+00:00,0.0,46000.0,"POLYGON ((-175.3 29.3, -173.45 28.45, -176 25.15, -178 26.15, -175.3 29.3))"
77E,2025-05-05 18:55:00+00:00,2025-05-05 20:55:00+00:00,0.0,38000.0,"POLYGON ((-77.07 41.13184477868197, -76.54878593963689 39.4992035606567, -78.11297307489883 38.178633346881476, -79.76985039610724 39.52435660185896, -77.07 41.13184477868197))"
75E,2025-05-05 18:55:00+00:00,2025-05-05 20:55:00+00:00,0.0,45000.0,"POLYGON ((-79.56257533602424 37.86438352420083, -77.32 37.5, -76.18824930117962 32.92676335171022, -78.58406964409272 32.372222172806104, -79.56257533602424 37.86438352420083))"
74E,2025-05-05 18:55:00+00:00,2025-05-05 20:55:00+00:00,0.0,45000.0,"POLYGON ((-80.0485238224346 29.677802702842087, -79.37160440807766 24.97370270455796, -81.28054378176266 25.05966952607401, -82.68 28.575475822945567, -80.0485238224346 29.677802702842087))"
73E,2025-05-05 18:55:00+00:00,2025-05-05 20:55:00+00:00,0.0,40000.0,"POLYGON ((-78.02217854596104 42.73728142410839, -78.87066626817109 40.9166500821043, -81.12617263212486 39.78431517642783, -83.79129278632804 39.82861816259039, -82.3232104826181 41.77195542625486, -78.02217854596104 42.73728142410839))"
