label,issue,expire,fl_low,fl_high,polygon
ALFA 2,2020-02-10 01:00:00+00:00,2020-02-10 05:00:00+00:00,29000.0,39000.0,"POLYGON ((-159.45 53.3, -161.45 39.3, -165 40.45, -165 52, -159.45 53.3))"
7C,2020-02-10 01:56:00+00:00,2020-02-10 03:55:00+00:00,0.0,43000.0,"POLYGON ((-93.03833641136431 31.067878012929807, -91.3 30.313631044263605, -91.66650633665593 29.710963116014522, -93.82277228427141 30.392741474644307, -93.03833641136431 31.067878012929807))"
6C,2020-02-10 01:56:00+00:00,2020-02-10 03:55:00+00:00,0.0,43000.0,"POLYGON ((-92.67601180891022 36.24132260444729, -90.66500476098139 34.2279306828508, -91.74522704989202 33.256039611775975, -95.0676369076764 33.50600182421121, -92.67601180891022 36.24132260444729))"
5C,2020-02-10 01:56:00+00:00,2020-02-10 03:55:00+00:00,0.0,40000.0,"POLYGON ((-96.92341092101934 34.163911707403514, -96.7713965833942 34.03394386077832, -97.82461327215073 32.80206965900905, -97.97662760977586 32.93203750563424, -96.92341092101934 34.163911707403514))"
8C,2020-02-10 01:56:00+00:00,2020-02-10 03:55:00+00:00,0.0,45000.0,"POLYGON ((-94.75 32.56457093942089, -94.72 31.44914187884179, -96.67277170438717 31.147473050320073, -96.93030485953557 31.659550111256635, -94.75 32.56457093942089))"
12C,2020-02-10 02:55:00+00:00,2020-02-10 04:55:00+00:00,0.0,41000.0,"POLYGON ((-94.43814721203358 33.38212208118899, -93.81 32.43726208852721, -96.01201045773757 31.208160016832483, -96.72714940817545 31.849851312657627, -94.43814721203358 33.38212208118899))"
11C,2020-02-10 02:55:00+00:00,2020-02-10 04:55:00+00:00,0.0,39000.0,"POLYGON ((-93.22117777636873 31.51265379423271, -91.1517789625367 30.78732594917064, -91.15271215292982 30.172507489061243, -94.00345373263033 30.903349058535504, -93.22117777636873 31.51265379423271))"
10C,2020-02-10 02:55:00+00:00,2020-02-10 04:55:00+00:00,0.0,40000.0,"POLYGON ((-92.9314529167982 35.29106214181401, -88.54516630971017 34.70545188710929, -90.92203074374477 33.67964599951591, -94.68667871254092 34.019610033334494, -92.9314529167982 35.29106214181401))"
9C,2020-02-10 02:55:00+00:00,2020-02-10 04:55:00+00:00,0.0,42000.0,"POLYGON ((-96.59799561488985 34.4949030045169, -96.44653180791654 34.36429398807029, -97.60195683048782 33.02437828123708, -97.75342063746113 33.15498729768369, -96.59799561488985 34.4949030045169))"
CHARLIE 1,2020-02-10 03:10:00+00:00,2020-02-10 07:10:00+00:00,31000.0,40000.0,"POLYGON ((-46 45, -53 38.3, -58.15 38.3, -51 45, -46 45))"
14C,2020-02-10 03:55:00+00:00,2020-02-10 05:55:00+00:00,0.0,42000.0,"POLYGON ((-90.12385486754178 35.13755578455775, -87.89476646663272 34.709330749724536, -90.649018153004 33.58678686205006, -91.75265210026718 34.32633149005137, -90.12385486754178 35.13755578455775))"
15C,2020-02-10 03:55:00+00:00,2020-02-10 05:55:00+00:00,0.0,41000.0,"POLYGON ((-92.33998097857007 31.90482411935296, -91.91613269755433 31.258680358981128, -93.11 30.805475822945567, -93.63794046927651 31.53747738328739, -92.33998097857007 31.90482411935296))"
13C,2020-02-10 03:55:00+00:00,2020-02-10 05:55:00+00:00,0.0,36000.0,"POLYGON ((-95.34534428067612 35.33291322313888, -95.21312353156684 35.182854323019676, -96.40463092228374 34.13298657345816, -96.53685167139302 34.28304547357737, -95.34534428067612 35.33291322313888))"
16C,2020-02-10 03:55:00+00:00,2020-02-10 05:55:00+00:00,0.0,43000.0,"POLYGON ((-95.48160217635015 33.03125132880792, -94.98008394928561 31.694003299933556, -95.659791401299 31.488537819143268, -96.56381691019786 32.703122937839986, -95.48160217635015 33.03125132880792))"
17C,2020-02-10 03:55:00+00:00,2020-02-10 05:55:00+00:00,0.0,45000.0,"POLYGON ((-92.31499074229355 34.94705793064694, -93.81 32.77, -94.55811967935901 33.10013347030385, -93.7709387810133 34.98006373027597, -92.31499074229355 34.94705793064694))"
ALFA 3,2020-02-10 04:45:00+00:00,2020-02-10 08:45:00+00:00,29000.0,39000.0,"POLYGON ((-158.3 53.45, -160 40, -164 40.15, -163.3 52.15, -158.3 53.45))"
20C,2020-02-10 04:55:00+00:00,2020-02-10 06:55:00+00:00,0.0,42000.0,"POLYGON ((-94.80954859806074 33.762471068875364, -94.40356789128212 32.768600663783694, -95.30456035651694 31.948221909203493, -96.04962464432387 32.86609813104934, -94.80954859806074 33.762471068875364))"
19C,2020-02-10 04:55:00+00:00,2020-02-10 06:55:00+00:00,0.0,45000.0,"POLYGON ((-92.41356842856416 35.140892246369134, -92.74 33.26, -93.52944394812017 33.004968777591145, -94.21128369796894 33.62756045833276, -94.45523361308162 34.277929553358355, -92.41356842856416 35.140892246369134))"
18C,2020-02-10 04:55:00+00:00,2020-02-10 06:55:00+00:00,0.0,39000.0,"POLYGON ((-89.22692430438377 35.272342997925655, -87.33452254349498 35.01731111553729, -89.48234216612482 33.45744597813521, -90.7047623726353 33.812198332186156, -90.9147676044338 34.6980786917871, -89.22692430438377 35.272342997925655))"
22C,2020-02-10 04:55:00+00:00,2020-02-10 06:55:00+00:00,0.0,37000.0,"POLYGON ((-93.18291208514593 30.311857533425552, -92.72836663060046 30.311857533425552, -92.72836663060046 29.8573120788801, -93.18291208514593 29.8573120788801, -93.18291208514593 30.311857533425552))"
21C,2020-02-10 04:55:00+00:00,2020-02-10 06:55:00+00:00,0.0,45000.0,"POLYGON ((-91.67752538042748 32.21279867052261, -91.1059629590289 31.297227652763507, -93.11 30.573712818262685, -93.28354108264016 31.534248635523515, -91.67752538042748 32.21279867052261))"
26C,2020-02-10 05:55:00+00:00,2020-02-10 07:55:00+00:00,0.0,42000.0,"POLYGON ((-91.47899014614089 32.9893186717509, -90.1 32.09726208852722, -92.22419422492321 29.818693376637544, -93.7861456589506 29.55006451683722, -93.25330862272543 32.29820545222906, -91.47899014614089 32.9893186717509))"
23C,2020-02-10 05:55:00+00:00,2020-02-10 07:55:00+00:00,0.0,40000.0,"POLYGON ((-87.81640095001096 35.752622829259515, -86.09137542501622 35.274706015909025, -88.52067243054887 32.61497343257922, -90.55130994640629 34.54809648938937, -87.81640095001096 35.752622829259515))"
24C,2020-02-10 05:55:00+00:00,2020-02-10 07:55:00+00:00,0.0,45000.0,"POLYGON ((-90.8125697063881 36.37705389045551, -89.98 35.598283757683575, -92.26171557612122 33.093109409525574, -93.80292965043408 34.04397844518966, -90.8125697063881 36.37705389045551))"
25C,2020-02-10 05:55:00+00:00,2020-02-10 07:55:00+00:00,0.0,44000.0,"POLYGON ((-94.07000000000001 34.08828375768358, -93.10547901554035 32.95278373972618, -95.53870998362365 32.14091744057267, -96.17937955903672 32.867053582321645, -94.07000000000001 34.08828375768358))"
27C,2020-02-10 06:55:00+00:00,2020-02-10 08:55:00+00:00,0.0,37000.0,"POLYGON ((-89.75440322473392 35.666293605467956, -86.68048016577929 34.70732305395598, -87.94880662078909 33.018171193646076, -89.59489033265385 34.25086561920501, -89.75440322473392 35.666293605467956))"
28C,2020-02-10 06:55:00+00:00,2020-02-10 08:55:00+00:00,0.0,36000.0,"POLYGON ((-89.63735209239366 36.63440270063658, -88.88168834569701 36.37212576384307, -91.43465701275326 34.42306291183953, -92.18 35.17910686720918, -89.63735209239366 36.63440270063658))"
30C,2020-02-10 06:55:00+00:00,2020-02-10 08:55:00+00:00,0.0,40000.0,"POLYGON ((-92.18734790595039 33.44977821270282, -90.05226439129581 32.99867694333922, -90.26 30.967262088527225, -93.47527586187198 29.37097004870952, -94.9751193463129 31.958685063739296, -92.18734790595039 33.44977821270282))"
29C,2020-02-10 06:55:00+00:00,2020-02-10 08:55:00+00:00,0.0,44000.0,"POLYGON ((-93.19152085767034 34.67582201304742, -90.66500476098139 34.2279306828508, -94.82555071615164 32.57368233729353, -96.04962464432387 32.86609813104934, -93.19152085767034 34.67582201304742))"
31C,2020-02-10 06:55:00+00:00,2020-02-10 08:55:00+00:00,0.0,39000.0,"POLYGON ((-94.25546682687032 36.08278171679928, -93.29354387244356 36.070529962691026, -93.29609101208848 35.87054618314971, -94.25801396651524 35.88279793725797, -94.25546682687032 36.08278171679928))"
35C,2020-02-10 07:55:00+00:00,2020-02-10 09:55:00+00:00,0.0,44000.0,"POLYGON ((-89.97255235250029 34.07444073110409, -88.93146213409968 33.13636413219181, -88.63304941424472 30.4944329485803, -93.38141787731274 29.90443960817744, -93.47309604696426 31.256334417264295, -89.97255235250029 34.07444073110409))"
34C,2020-02-10 07:55:00+00:00,2020-02-10 09:55:00+00:00,0.0,40000.0,"POLYGON ((-91.86798820292698 35.29442290760843, -90.66500476098139 34.2279306828508, -93.66770195551486 31.254721646748518, -95.45139443398276 33.006262503210436, -91.86798820292698 35.29442290760843))"
33C,2020-02-10 07:55:00+00:00,2020-02-10 09:55:00+00:00,0.0,38000.0,"POLYGON ((-89.08245656239839 36.480880923760125, -88.88559677526607 35.666293605467956, -90.55130994640629 34.54809648938937, -91.45959251106294 35.2660886208464, -89.08245656239839 36.480880923760125))"
36C,2020-02-10 07:55:00+00:00,2020-02-10 09:55:00+00:00,0.0,34000.0,"POLYGON ((-93.84520047640359 36.552038970303705, -92.8445749279747 36.34130075591106, -92.88579204500856 36.1455939617944, -93.88641759343744 36.356332176187045, -93.84520047640359 36.552038970303705))"
32C,2020-02-10 07:55:00+00:00,2020-02-10 09:55:00+00:00,0.0,36000.0,"POLYGON ((-88.69210617411704 35.507224270868186, -86.67488364358707 34.98391324116465, -85.5511387055686 34.157941806596696, -87.26719167638768 33.36277535944318, -89.00541241690564 34.684150070406005, -88.69210617411704 35.507224270868186))"
37C,2020-02-10 08:55:00+00:00,2020-02-10 10:55:00+00:00,0.0,37000.0,"POLYGON ((-87.76 36.765417309845255, -85.00826235240366 34.099264778247814, -87.32233033273488 33.316359252353806, -90.71495618012514 35.64865534626332, -87.76 36.765417309845255))"
40C,2020-02-10 08:55:00+00:00,2020-02-10 10:55:00+00:00,0.0,40000.0,"POLYGON ((-89.1254674100661 34.31115342722445, -88.08853786590034 33.13636413219181, -90.52782476944105 30.477725406782344, -93.3319013532571 30.600928047731912, -91.2770612786174 33.45600939913174, -89.1254674100661 34.31115342722445))"
38C,2020-02-10 08:55:00+00:00,2020-02-10 10:55:00+00:00,0.0,40000.0,"POLYGON ((-90.95 35.610893132790835, -90.2119215643087 34.558664395551276, -93.19243105422565 31.846348303066897, -94.80954859806074 33.762471068875364, -90.95 35.610893132790835))"
39C,2020-02-10 08:55:00+00:00,2020-02-10 10:55:00+00:00,0.0,38000.0,"POLYGON ((-95.22555502693164 32.585081841040164, -94.99165682025584 32.21531509356282, -97.33681300676157 30.780556322779333, -96.93030485953557 31.659550111256635, -95.22555502693164 32.585081841040164))"
42C,2020-02-10 09:55:00+00:00,2020-02-10 11:55:00+00:00,0.0,40000.0,"POLYGON ((-89.75440322473392 35.666293605467956, -89.54088228810181 33.71247523151669, -92.5856976612266 32.327821641001485, -94.6242549929556 33.69976654940333, -89.75440322473392 35.666293605467956))"
41C,2020-02-10 09:55:00+00:00,2020-02-10 11:55:00+00:00,0.0,36000.0,"POLYGON ((-87.63549639063797 36.454544372483575, -85.89785643296385 34.703039140738355, -88.64870706962282 32.687319460929565, -89.32 36.02, -87.63549639063797 36.454544372483575))"
43C,2020-02-10 09:55:00+00:00,2020-02-10 11:55:00+00:00,0.0,39000.0,"POLYGON ((-94.9474999076158 32.820544470346455, -94.72 31.44914187884179, -96.35118812446262 29.95621527605573, -97.1403756725017 31.392802205184726, -94.9474999076158 32.820544470346455))"
44C,2020-02-10 09:55:00+00:00,2020-02-10 11:55:00+00:00,0.0,41000.0,"POLYGON ((-88.9895428366904 33.323101374957666, -90.26 30.86628718173732, -92.14239327723354 30.952823544322086, -90.41222401214291 33.1927975070825, -88.9895428366904 33.323101374957666))"
45C,2020-02-10 10:55:00+00:00,2020-02-10 12:55:00+00:00,0.0,34000.0,"POLYGON ((-86.73342830837416 36.69435743745672, -85.72089864040395 34.488099469985336, -87.45283058286643 33.47776880447618, -88.85312938726706 35.09686227857268, -86.73342830837416 36.69435743745672))"
46C,2020-02-10 10:55:00+00:00,2020-02-10 12:55:00+00:00,0.0,40000.0,"POLYGON ((-89.98 35.352737911472786, -87.91154432974541 33.48856171048178, -89.48118569360773 31.29765030211519, -91.71100757996587 30.8322775347312, -92.34208071830629 33.259366316469354, -89.98 35.352737911472786))"
47C,2020-02-10 10:55:00+00:00,2020-02-10 12:55:00+00:00,0.0,39000.0,"POLYGON ((-93.11095916581856 34.35812375537841, -92.26768976982558 32.98090973809599, -95.645785444445 30.574489178409628, -96.90834700221919 31.78682344377124, -93.11095916581856 34.35812375537841))"
48C,2020-02-10 10:55:00+00:00,2020-02-10 12:55:00+00:00,0.0,35000.0,"POLYGON ((-92.09379285404611 32.02601528651964, -91.9862071459539 31.857417198113215, -94.83293446720978 30.040865317261208, -94.940520175302 30.209463405667627, -92.09379285404611 32.02601528651964))"
49C,2020-02-10 10:55:00+00:00,2020-02-10 12:55:00+00:00,0.0,30000.0,"POLYGON ((-102.66340197613764 32.17509589935455, -102.30571639653245 30.948250005976615, -103.48511840335715 30.46515320882205, -103.37067112775573 32.13706547705658, -102.66340197613764 32.17509589935455))"
51C,2020-02-10 11:55:00+00:00,2020-02-10 13:55:00+00:00,0.0,39000.0,"POLYGON ((-93.35970038580021 34.09617979979481, -92.26768976982558 32.98090973809599, -95.72031558994289 30.728006638343636, -96.36401234225892 31.97513444044588, -93.35970038580021 34.09617979979481))"
50C,2020-02-10 11:55:00+00:00,2020-02-10 13:55:00+00:00,0.0,40000.0,"POLYGON ((-87.62777489330361 35.81792757448312, -87.41467402561494 32.597286165297675, -91.03881430639228 31.29765030211519, -92.31622576310302 33.61220381536558, -87.62777489330361 35.81792757448312))"
54C,2020-02-10 11:55:00+00:00,2020-02-10 13:55:00+00:00,0.0,31000.0,"POLYGON ((-99.95636363636363 30.44722175752185, -99.68363636363635 30.44722175752185, -99.68363636363635 30.174494484794575, -99.95636363636363 30.174494484794575, -99.95636363636363 30.44722175752185))"
53C,2020-02-10 11:55:00+00:00,2020-02-10 13:55:00+00:00,0.0,32000.0,"POLYGON ((-102.3208724050865 32.277065112403506, -101.16373061535499 30.754660389724044, -103.04442013266947 30.816417893308536, -103.10932887224429 32.13706547705658, -102.3208724050865 32.277065112403506))"
52C,2020-02-10 11:55:00+00:00,2020-02-10 13:55:00+00:00,0.0,40000.0,"POLYGON ((-91.85163071820911 32.399765214988555, -91.74452279887005 32.23086319127405, -94.40927858468412 30.541028803926938, -94.51638650402317 30.709930827641447, -91.85163071820911 32.399765214988555))"
55C,2020-02-10 12:55:00+00:00,2020-02-10 14:55:00+00:00,0.0,37000.0,"POLYGON ((-87.40294631435376 35.54961863172338, -86.62308225418471 32.834458328288214, -90.44000716917763 31.363541129454998, -91.32889896249449 33.97119108917774, -87.40294631435376 35.54961863172338))"
56C,2020-02-10 12:55:00+00:00,2020-02-10 14:55:00+00:00,0.0,40000.0,"POLYGON ((-92.89024551526352 34.089732798434284, -91.19780842575304 33.13828250950137, -95.30325027510317 31.158685545666113, -95.83787866791457 32.03332276963507, -92.89024551526352 34.089732798434284))"
57C,2020-02-10 12:55:00+00:00,2020-02-10 14:55:00+00:00,0.0,42000.0,"POLYGON ((-90.82876681456301 32.51811910672216, -90.7414783473705 32.33817266053557, -94.20055405258749 30.660243350955824, -94.28784251978 30.840189797142415, -90.82876681456301 32.51811910672216))"
58C,2020-02-10 12:55:00+00:00,2020-02-10 14:55:00+00:00,0.0,33000.0,"POLYGON ((-102.19 32.29914187884179, -99.58296709005478 30.39533096916344, -101.47803773442364 29.971492633296922, -103.06976612672437 31.869886602628167, -102.19 32.29914187884179))"
59C,2020-02-10 13:55:00+00:00,2020-02-10 15:55:00+00:00,0.0,35000.0,"POLYGON ((-87.07037982329443 35.3708399752367, -86.00392407002113 33.04748552331121, -90.26 31.3, -90.28 33.95910686720917, -87.07037982329443 35.3708399752367))"
61C,2020-02-10 13:55:00+00:00,2020-02-10 15:55:00+00:00,0.0,41000.0,"POLYGON ((-90.61694862954639 32.686136204121624, -90.53426754997659 32.50402678898564, -95.66373969606924 30.17515052333251, -95.74642077563904 30.3572599384685, -90.61694862954639 32.686136204121624))"
60C,2020-02-10 13:55:00+00:00,2020-02-10 15:55:00+00:00,0.0,44000.0,"POLYGON ((-90.72339873581635 34.404365625916775, -90.28 33.46, -95.05788979399526 31.159558852080604, -95.77755236012206 32.415829944341056, -90.72339873581635 34.404365625916775))"
62C,2020-02-10 13:55:00+00:00,2020-02-10 15:55:00+00:00,0.0,39000.0,"POLYGON ((-101.33755004161304 32.00714967257747, -99.69180096064252 30.332804887914524, -101.69249850942846 29.688775455783485, -102.92582626266504 31.758963895791037, -101.33755004161304 32.00714967257747))"
63C,2020-02-10 14:55:00+00:00,2020-02-10 16:55:00+00:00,0.0,31000.0,"POLYGON ((-86.16496418793277 34.95577823107879, -86.09307815150527 32.68091209891812, -89.17378368961624 31.61092347917047, -88.89514200440527 34.257930005316446, -86.16496418793277 34.95577823107879))"
65C,2020-02-10 14:55:00+00:00,2020-02-10 16:55:00+00:00,0.0,43000.0,"POLYGON ((-100.40545680671474 32.28782345440256, -99.5473142459251 30.36443442282847, -101.17634444960974 29.712306022433808, -102.88601815594963 29.91369641831213, -102.96365808459836 31.634419848072888, -100.40545680671474 32.28782345440256))"
64C,2020-02-10 14:55:00+00:00,2020-02-10 16:55:00+00:00,0.0,42000.0,"POLYGON ((-89.60691723370834 34.71274719411405, -89.14237511667983 32.37953735756091, -95.58647536663014 30.16424304415326, -95.38446127126005 32.63971051897004, -89.60691723370834 34.71274719411405))"
67C,2020-02-10 15:55:00+00:00,2020-02-10 17:55:00+00:00,0.0,45000.0,"POLYGON ((-100.31755733405461 33.401403240795666, -98.92420381391062 30.915265457665612, -101.17634444960974 29.712306022433808, -102.538802333545 30.02702113079422, -102.6959069121115 32.05984186567036, -100.31755733405461 33.401403240795666))"
66C,2020-02-10 15:55:00+00:00,2020-02-10 17:55:00+00:00,0.0,41000.0,"POLYGON ((-87.86338158143018 34.58209695959877, -88.06993387320037 32.63256398647828, -96.95145801990715 30.378725631603032, -95.53833261624756 32.41754557678077, -87.86338158143018 34.58209695959877))"
SIERRA 1,2020-02-10 16:28:00+00:00,2020-02-10 20:28:00+00:00,0.0,38000.0,"POLYGON ((-150 30, -149 26, -152 20, -155 21, -157 29, -150 30))"
68C,2020-02-10 16:55:00+00:00,2020-02-10 18:55:00+00:00,0.0,41000.0,"POLYGON ((-87.4126943549591 34.556270701391, -87.41467402561494 32.597286165297675, -96.95145801990715 30.378725631603032, -95.53833261624756 32.41754557678077, -87.4126943549591 34.556270701391))"
69C,2020-02-10 16:55:00+00:00,2020-02-10 18:55:00+00:00,0.0,37000.0,"POLYGON ((-100.05986189824452 33.90866967949095, -98.24726069029435 31.656276482818313, -100.77000000000001 29.859106867209178, -101.72258958108141 30.18009942970556, -102.38619986474505 32.00984900965835, -100.05986189824452 33.90866967949095))"
TANGO 1,2020-02-10 17:14:00+00:00,2020-02-10 21:14:00+00:00,0.0,57000.0,"POLYGON ((178 5, -176 1, -176 5, 178 5))"
70C,2020-02-10 17:55:00+00:00,2020-02-10 19:55:00+00:00,0.0,42000.0,"POLYGON ((-86.18835234089318 34.2561674816533, -86.32 32.88547582294557, -95.72031558994289 30.728006638343636, -95.29740937673817 32.60981691610885, -86.18835234089318 34.2561674816533))"
71C,2020-02-10 17:55:00+00:00,2020-02-10 19:55:00+00:00,0.0,36000.0,"POLYGON ((-99.33373973754031 34.242430858091616, -97.17 33.71089313279082, -100.11401343231498 29.984849906577576, -100.97967198527328 30.594857763419398, -101.60140557692912 32.00864110351755, -99.33373973754031 34.242430858091616))"
73C,2020-02-10 18:55:00+00:00,2020-02-10 20:55:00+00:00,0.0,36000.0,"POLYGON ((-99.19195388358558 33.988534277029245, -97.17 33.71089313279082, -99.82 29.601786265581644, -100.97967198527328 30.594857763419398, -100.94859247700101 32.0933119476073, -99.19195388358558 33.988534277029245))"
72C,2020-02-10 18:55:00+00:00,2020-02-10 20:55:00+00:00,0.0,43000.0,"POLYGON ((-86.33146879287571 34.139262809979385, -86.32 32.719106867209184, -95.72031558994289 30.728006638343636, -96.12827208388839 32.54835770245518, -86.33146879287571 34.139262809979385))"
74C,2020-02-10 19:55:00+00:00,2020-02-10 21:55:00+00:00,0.0,42000.0,"POLYGON ((-86.00392282612805 34.25116009552428, -85.75893454074739 32.857797460585665, -96.23989932951147 30.275343160522098, -96.81376517569211 32.40868157310378, -86.00392282612805 34.25116009552428))"
75C,2020-02-10 19:55:00+00:00,2020-02-10 21:55:00+00:00,0.0,33000.0,"POLYGON ((-98.59 33.99, -96.55564423339148 33.69733059527902, -98.20815107746711 31.32461769646743, -99.462567625348 30.90619285961957, -100.05588157942994 32.079149805587576, -98.59 33.99))"
76C,2020-02-10 19:55:00+00:00,2020-02-10 21:55:00+00:00,0.0,41000.0,"POLYGON ((-99.42802949352226 29.773769143498374, -99.15530222079498 29.773769143498374, -99.15530222079498 29.5010418707711, -99.42802949352226 29.5010418707711, -99.42802949352226 29.773769143498374))"
SIERRA 3,2020-02-10 20:40:00+00:00,2020-02-11 00:40:00+00:00,0.0,30000.0,"POLYGON ((-151 29, -149 28, -150 23, -152 19, -151 29))"
78C,2020-02-10 20:55:00+00:00,2020-02-10 22:55:00+00:00,0.0,32000.0,"POLYGON ((-98.21979621916849 33.862112117463354, -96.60414113318079 33.73813637090367, -97.95671399586817 31.06995703664485, -99.13244264681249 31.18639615938597, -99.63473336114166 32.018684600308326, -98.21979621916849 33.862112117463354))"
77C,2020-02-10 20:55:00+00:00,2020-02-10 22:55:00+00:00,0.0,40000.0,"POLYGON ((-85.8626108554026 34.36971121421244, -85.75893454074739 32.857797460585665, -95.69206781145682 31.156348824025628, -96.67346876065524 32.99679901624816, -85.8626108554026 34.36971121421244))"
80C,2020-02-10 20:55:00+00:00,2020-02-10 22:55:00+00:00,0.0,41000.0,"POLYGON ((-89.71924940815902 31.48986740793502, -89.70454912448602 30.46449064253503, -93.24587014709073 30.022289428144358, -94.38987756723854 29.956519387931614, -94.44573067583582 30.92442804394434, -89.71924940815902 31.48986740793502))"
79C,2020-02-10 20:55:00+00:00,2020-02-10 22:55:00+00:00,0.0,37000.0,"POLYGON ((-99.05814698402908 29.941538424484367, -98.7854197113018 29.941538424484367, -98.7854197113018 29.668811151757094, -99.05814698402908 29.668811151757094, -99.05814698402908 29.941538424484367))"
82C,2020-02-10 21:55:00+00:00,2020-02-10 23:55:00+00:00,0.0,32000.0,"POLYGON ((-97.72884994172492 34.399733526641995, -96.42879864896054 33.953102457971305, -96.36401234225892 31.97513444044588, -98.34901924384195 31.273458639239355, -97.72884994172492 34.399733526641995))"
83C,2020-02-10 21:55:00+00:00,2020-02-10 23:55:00+00:00,0.0,41000.0,"POLYGON ((-89.35753417505256 31.615179270412522, -89.63010584854739 30.618008933250724, -91.3 30.979106867209182, -93.51956414468141 30.492286251810818, -93.74793218854317 31.156348824025628, -89.35753417505256 31.615179270412522))"
81C,2020-02-10 21:55:00+00:00,2020-02-10 23:55:00+00:00,0.0,40000.0,"POLYGON ((-85.67060163409563 33.97138494458704, -85.90120931136182 32.57223192555957, -95.66363288527074 32.735038630525686, -95.26714806626936 33.504242729874754, -85.67060163409563 33.97138494458704))"
1W,2020-02-10 21:55:00+00:00,2020-02-10 23:55:00+00:00,0.0,33000.0,"POLYGON ((-114.47 33.77178626558165, -112.3230152211048 32.814811521253475, -112.17390637934207 31.648053468279212, -114.6 32.77, -114.47 33.77178626558165))"
2W,2020-02-10 21:55:00+00:00,2020-02-10 23:55:00+00:00,0.0,32000.0,"POLYGON ((-111.17326338073795 34.75274634570805, -107.61 32.28, -108.44980379500397 31.56162807173776, -112.02000000000001 34.00828375768358, -111.17326338073795 34.75274634570805))"
1E,2020-02-10 22:55:00+00:00,2020-02-11 00:55:00+00:00,0.0,40000.0,"POLYGON ((-84.9950314518809 33.819760926903065, -85.21 33.05, -86.32 32.22, -89.16452037914094 32.50680898743518, -89.18019713535548 33.14795475950331, -84.9950314518809 33.819760926903065))"
86C,2020-02-10 22:55:00+00:00,2020-02-11 00:55:00+00:00,0.0,43000.0,"POLYGON ((-91.62308545374576 32.166390090680345, -88.64973307476369 32.07250108539319, -89.07714144595583 30.982695542251694, -92.64847669293799 30.952504891110653, -91.62308545374576 32.166390090680345))"
84C,2020-02-10 22:55:00+00:00,2020-02-11 00:55:00+00:00,0.0,35000.0,"POLYGON ((-94.07000000000001 34.17547582294556, -91.76023416735974 32.75497176625328, -94.75 32.91910686720917, -94.92353513320396 34.21292315909901, -94.07000000000001 34.17547582294556))"
4W,2020-02-10 22:55:00+00:00,2020-02-11 00:55:00+00:00,0.0,43000.0,"POLYGON ((-111.67057799744575 34.69732405193179, -106.82 34.20815522131804, -107.61 32.28, -110.91 31.26815522131804, -111.67057799744575 34.69732405193179))"
3W,2020-02-10 22:55:00+00:00,2020-02-11 00:55:00+00:00,0.0,35000.0,"POLYGON ((-113.6114680138436 33.589610654752754, -112.24765823362512 32.9686771802363, -112.54753214818344 32.35294631161798, -114.03739127797766 33.239306653622464, -113.6114680138436 33.589610654752754))"
85C,2020-02-10 22:55:00+00:00,2020-02-11 00:55:00+00:00,0.0,33000.0,"POLYGON ((-96.6864239192334 34.043075945595376, -95.78000000000002 34.12714530289552, -94.52521549106514 31.560551852467576, -98.20815107746711 31.32461769646743, -96.6864239192334 34.043075945595376))"
87C,2020-02-10 23:55:00+00:00,2020-02-11 01:55:00+00:00,0.0,35000.0,"POLYGON ((-92.43327468292627 33.874443603693884, -95.07972136892346 31.28683335086115, -97.85636643938678 31.658659501556194, -96.73466284966891 33.48444916676013, -92.43327468292627 33.874443603693884))"
5W,2020-02-10 23:55:00+00:00,2020-02-11 01:55:00+00:00,0.0,35000.0,"POLYGON ((-114.01007057148281 33.84690315619929, -112.41869688663188 33.42936220867113, -112.3230152211048 32.814811521253475, -114.37166151794436 33.2309077584596, -114.01007057148281 33.84690315619929))"
88C,2020-02-10 23:55:00+00:00,2020-02-11 01:55:00+00:00,0.0,43000.0,"POLYGON ((-91.08304863925767 33.73403785163903, -89.9418522382862 32.37457629391113, -87.0985084043336 33.26914275845335, -88.59835852415253 30.934236433895936, -92.34384123867214 31.204580694487383, -91.08304863925767 33.73403785163903))"
7W,2020-02-10 23:55:00+00:00,2020-02-11 01:55:00+00:00,0.0,31000.0,"POLYGON ((-113.16417020674973 35.312734380757824, -111.7766264857775 34.69797931777682, -113.12810393733024 34.47698341148857, -113.16417020674973 35.312734380757824))"
6W,2020-02-10 23:55:00+00:00,2020-02-11 01:55:00+00:00,0.0,43000.0,"POLYGON ((-111.29706636163317 34.650076198418, -109.14 34.42, -108.12299353230087 32.27896307319755, -110.58581037543746 31.43175604669279, -111.29706636163317 34.650076198418))"
SIERRA 4,2020-02-11 00:35:00+00:00,2020-02-11 04:35:00+00:00,0.0,34000.0,"POLYGON ((-147 26, -147 21, -156 21, -147 26))"
1C,2020-02-11 00:55:00+00:00,2020-02-11 02:55:00+00:00,0.0,40000.0,"POLYGON ((-92.18 34.347262088527216, -91.84269448798791 32.519846002705115, -94.79452181092695 31.313683417687628, -96.88891790983827 32.562499391087925, -92.18 34.347262088527216))"
2W,2020-02-11 00:55:00+00:00,2020-02-11 02:55:00+00:00,0.0,41000.0,"POLYGON ((-110.25285504276299 34.032954070363864, -108.47297311922867 32.267559751279975, -109.26 31.27178626558165, -111.2826672660394 31.330929419644484, -112.02000000000001 33.76273791147279, -110.25285504276299 34.032954070363864))"
