label,issue,expire,fl_low,fl_high,polygon
WHISKEY 3,2020-11-07 15:38:00+00:00,2020-11-07 19:35:00+00:00,0.0,55000.0,"POLYGON ((-151.45 5.3, -164.3 11, -150.45 11, -151.45 5.3))"
25E,2020-11-07 15:55:00+00:00,2020-11-07 17:55:00+00:00,0.0,34000.0,"POLYGON ((-81.8 24.922737911472787, -81.28443378291769 24.11856181931795, -82.97904246070244 24.139753076510644, -83.26364094710507 24.582926252780663, -81.8 24.922737911472787))"
15C,2020-11-07 15:55:00+00:00,2020-11-07 17:55:00+00:00,0.0,32000.0,"POLYGON ((-88.95672772293237 29.1751444707926, -89.16428373187601 28.35326538449789, -90.53366277448461 28.25707270258019, -89.74746991943564 29.3068715861617, -88.95672772293237 29.1751444707926))"
6W,2020-11-07 15:55:00+00:00,2020-11-07 17:55:00+00:00,0.0,20000.0,"POLYGON ((-117.6225010777477 34.20399143278861, -117.62772913173767 33.65077193393473, -118.06170409829545 33.622770004130665, -118.08152012680537 33.92950919435803, -117.6225010777477 34.20399143278861))"
5W,2020-11-07 15:55:00+00:00,2020-11-07 17:55:00+00:00,0.0,25000.0,"POLYGON ((-110.8 34.337145302895536, -110.80744331417782 33.42410058577276, -111.5407868276366 33.263103475007156, -111.68595405827338 34.09738379169709, -110.8 34.337145302895536))"
16C,2020-11-07 16:55:00+00:00,2020-11-07 18:55:00+00:00,0.0,32000.0,"POLYGON ((-91.81153364889602 29.403067503920138, -89.14726391926212 29.176628054280616, -89.03180928940711 28.23463979765442, -91.03571626812398 28.35326538449789, -92.38492925237696 28.600959686264062, -91.81153364889602 29.403067503920138))"
7W,2020-11-07 16:55:00+00:00,2020-11-07 18:55:00+00:00,0.0,25000.0,"POLYGON ((-110.14836582062972 34.415862403462064, -110.12856542215987 33.59252817655952, -110.8239562090999 33.42426017578965, -110.8 34.22815522131805, -110.14836582062972 34.415862403462064))"
8W,2020-11-07 16:55:00+00:00,2020-11-07 18:55:00+00:00,0.0,20000.0,"POLYGON ((-117.02024614780198 34.60771550259265, -116.90058708077817 33.8824610586817, -117.69122067039133 33.673125810071404, -117.50029575086633 34.24484330518109, -117.02024614780198 34.60771550259265))"
26E,2020-11-07 16:55:00+00:00,2020-11-07 18:55:00+00:00,0.0,36000.0,"POLYGON ((-82.70391371407699 31.139155243532617, -82.31608628592302 31.139155243532617, -81.98183272904858 29.93024461129542, -82.69620998016548 29.906212118931226, -82.70391371407699 31.139155243532617))"
9W,2020-11-07 16:55:00+00:00,2020-11-07 18:55:00+00:00,0.0,25000.0,"POLYGON ((-112.31222818476388 42.09769040390838, -111.98 41.42828375768359, -112.5239394925867 41.25763530848458, -112.99843143780146 41.78978051148548, -112.31222818476388 42.09769040390838))"
HOTEL 2,2020-11-07 17:10:00+00:00,2020-11-07 21:10:00+00:00,0.0,37000.0,"POLYGON ((-91.15 28.3, -88.45 28.15, -89.15 25.45, -91 25.45, -91.15 28.3))"
17C,2020-11-07 17:55:00+00:00,2020-11-07 19:55:00+00:00,0.0,32000.0,"POLYGON ((-92.04772063941503 29.753723960894575, -89.22249703959575 28.858807022645482, -89.03180928940711 28.23463979765442, -91.03571626812398 28.35326538449789, -92.16561299927645 29.313136185217296, -92.04772063941503 29.753723960894575))"
11W,2020-11-07 17:55:00+00:00,2020-11-07 19:55:00+00:00,0.0,25000.0,"POLYGON ((-112.8658026733127 42.32658339972765, -112.70596454838984 41.73859964667583, -113.76 41.561844778681966, -114.14804428686593 41.86466928864445, -112.8658026733127 42.32658339972765))"
28E,2020-11-07 17:55:00+00:00,2020-11-07 19:55:00+00:00,0.0,37000.0,"POLYGON ((-83.10647460758113 31.027479561115904, -82.76818683804593 31.005475972924508, -82.74243598196814 29.710295257522464, -82.71746087075297 29.59958554599544, -83.05 30.033712818262682, -83.10647460758113 31.027479561115904))"
27E,2020-11-07 17:55:00+00:00,2020-11-07 19:55:00+00:00,0.0,45000.0,"POLYGON ((-80.02815498299967 26.546420481979236, -80.05251596375817 26.00427709850976, -80.72568646492721 25.965295068905352, -81.03536811509656 26.251443369981946, -80.02815498299967 26.546420481979236))"
29E,2020-11-07 17:55:00+00:00,2020-11-07 19:55:00+00:00,0.0,39000.0,"POLYGON ((-80.36535443105555 27.412811991555706, -80.31922848423167 26.884270109602618, -81.32132621948037 26.938173812553245, -81.46899570065575 27.197492708541496, -80.36535443105555 27.412811991555706))"
10W,2020-11-07 17:55:00+00:00,2020-11-07 19:55:00+00:00,0.0,20000.0,"POLYGON ((-116.66115020814378 34.39913588659856, -116.91187616016748 32.89024789230472, -119.04236751476796 33.41734663914325, -117.6225010777477 34.20399143278861, -116.66115020814378 34.39913588659856))"
31E,2020-11-07 18:55:00+00:00,2020-11-07 20:55:00+00:00,0.0,39000.0,"POLYGON ((-79.92639534039448 27.678859671358637, -79.87536829183776 27.14095313134864, -81.78 26.862737911472784, -81.8590860639018 27.143632369639118, -79.92639534039448 27.678859671358637))"
18C,2020-11-07 18:55:00+00:00,2020-11-07 20:55:00+00:00,0.0,32000.0,"POLYGON ((-91.8434001766788 30.008310933543626, -89.22249703959575 28.858807022645482, -89.66633722551538 28.25707270258019, -90.53366277448461 28.25707270258019, -92.16561299927645 29.313136185217296, -91.8434001766788 30.008310933543626))"
14W,2020-11-07 18:55:00+00:00,2020-11-07 20:55:00+00:00,0.0,25000.0,"POLYGON ((-110.12856542215987 33.59252817655952, -110.53100790762507 32.86796090445456, -110.91 32.765475822945575, -110.42532961319982 33.41979633115978, -110.12856542215987 33.59252817655952))"
13W,2020-11-07 18:55:00+00:00,2020-11-07 20:55:00+00:00,0.0,25000.0,"POLYGON ((-112.8658026733127 42.32658339972765, -112.45 42.03363104426361, -113.76 41.728213734418354, -113.85672058478129 42.00768656937299, -112.8658026733127 42.32658339972765))"
30E,2020-11-07 18:55:00+00:00,2020-11-07 20:55:00+00:00,0.0,45000.0,"POLYGON ((-80.02815498299967 26.546420481979236, -79.83431353507281 25.965295068905352, -81.21122953406169 26.017738104960138, -81.33278978393312 26.36332815362072, -80.02815498299967 26.546420481979236))"
12W,2020-11-07 18:55:00+00:00,2020-11-07 20:55:00+00:00,0.0,20000.0,"POLYGON ((-116.59431559586616 34.53279388276258, -117.0281365550244 33.626967102046464, -117.94612729127081 34.09502892579861, -117.6225010777477 34.20399143278861, -116.59431559586616 34.53279388276258))"
CHARLIE 2,2020-11-07 19:00:00+00:00,2020-11-07 23:00:00+00:00,30000.0,41000.0,"POLYGON ((-120 29.15, -120 26.15, -122 25.15, -126.3 24.3, -128.3 26.15, -123 27.45, -120 29.15))"
WHISKEY 4,2020-11-07 19:33:00+00:00,2020-11-07 23:35:00+00:00,0.0,54000.0,"POLYGON ((-164.3 11.3, -150.45 11.45, -150.3 6, -164.3 6, -164.3 11.3))"
32E,2020-11-07 19:55:00+00:00,2020-11-07 21:55:00+00:00,0.0,45000.0,"POLYGON ((-79.53142368096782 26.678907617793083, -79.56552150578052 26.20847576277964, -80.28 25.13452417705443, -81.78 25.86452417705443, -81.60830052542786 26.466230563713065, -79.53142368096782 26.678907617793083))"
33E,2020-11-07 19:55:00+00:00,2020-11-07 21:55:00+00:00,0.0,40000.0,"POLYGON ((-79.73853118833149 27.677972767282867, -79.79734241549319 27.423611960799473, -81.01910447041341 27.208433498959586, -81.05360465960551 27.678859671358637, -79.73853118833149 27.677972767282867))"
19C,2020-11-07 19:55:00+00:00,2020-11-07 21:55:00+00:00,0.0,32000.0,"POLYGON ((-91.8434001766788 30.008310933543626, -89.22249703959575 28.858807022645482, -89.66633722551538 28.25707270258019, -90.53366277448461 28.25707270258019, -92.16561299927645 29.313136185217296, -91.8434001766788 30.008310933543626))"
15W,2020-11-07 19:55:00+00:00,2020-11-07 21:55:00+00:00,0.0,25000.0,"POLYGON ((-113.65297623439953 42.73162882145217, -112.27894564287811 41.8924628288977, -112.79046876215365 41.58467425373182, -114.07402979152263 42.35191371665664, -113.65297623439953 42.73162882145217))"
20C,2020-11-07 20:55:00+00:00,2020-11-07 22:55:00+00:00,0.0,33000.0,"POLYGON ((-91.94675343382102 31.72937823056986, -89.33780512420762 29.177841928328096, -89.66633722551538 28.25707270258019, -90.53366277448461 28.25707270258019, -92.40089692444066 29.88342798996715, -91.94675343382102 31.72937823056986))"
16W,2020-11-07 20:55:00+00:00,2020-11-07 22:55:00+00:00,0.0,25000.0,"POLYGON ((-112.29887275715762 44.243670485180566, -110.52833881309047 42.706573332296415, -111.3295626727824 39.751793032858124, -115.04234201705479 43.544259990068646, -112.29887275715762 44.243670485180566))"
18W,2020-11-07 20:55:00+00:00,2020-11-07 22:55:00+00:00,0.0,22000.0,"POLYGON ((-118.9113966828665 35.416186599620595, -117.1712552276833 34.20972356562063, -117.4274712034084 33.925937846532435, -120.20011337753817 34.862169116458674, -118.9113966828665 35.416186599620595))"
34E,2020-11-07 20:55:00+00:00,2020-11-07 22:55:00+00:00,0.0,45000.0,"POLYGON ((-80.43230681436751 26.372908844020746, -79.19571773354795 26.345253240139744, -79.15598479856006 25.79567974016229, -80.91633422082246 24.91936699856372, -81.55557892605208 25.12406677299794, -80.43230681436751 26.372908844020746))"
35E,2020-11-07 20:55:00+00:00,2020-11-07 22:55:00+00:00,0.0,40000.0,"POLYGON ((-80.37445343172925 27.782179153729416, -80.25955398016605 27.47535525185575, -80.67674216005365 27.27917651678932, -80.9797608066985 27.679138909723793, -80.37445343172925 27.782179153729416))"
17W,2020-11-07 20:55:00+00:00,2020-11-07 22:55:00+00:00,0.0,28000.0,"POLYGON ((-109.57341816950621 38.85880436021859, -109.37837059781653 38.81457264334082, -109.67460898544083 37.508257125291586, -109.86965655713051 37.55248884216936, -109.57341816950621 38.85880436021859))"
HOTEL 3,2020-11-07 21:10:00+00:00,2020-11-08 01:10:00+00:00,0.0,37000.0,"POLYGON ((-90.15 29.15, -86.3 28.15, -87.3 26.3, -89.45 26, -90.15 29.15))"
19W,2020-11-07 21:55:00+00:00,2020-11-07 23:55:00+00:00,0.0,25000.0,"POLYGON ((-111.24888697881924 44.86057994900734, -109.79167001846483 42.34427718697507, -111.71261007944715 39.551951916344706, -112.85406855717547 44.27919457369794, -111.24888697881924 44.86057994900734))"
36E,2020-11-07 21:55:00+00:00,2020-11-07 23:55:00+00:00,0.0,40000.0,"POLYGON ((-79.19571773354795 26.345253240139744, -79.15598479856006 25.79567974016229, -80.44057742247797 25.799911827612387, -80.43230681436751 26.372908844020746, -79.19571773354795 26.345253240139744))"
21C,2020-11-07 21:55:00+00:00,2020-11-07 23:55:00+00:00,0.0,33000.0,"POLYGON ((-92.30090684836166 31.98546591870242, -91.7143426816586 31.851749293192377, -91.3 29.757145302895527, -92.4935963116909 29.91726057531323, -92.30090684836166 31.98546591870242))"
37E,2020-11-07 22:55:00+00:00,2020-11-08 00:55:00+00:00,0.0,40000.0,"POLYGON ((-80.43365630188055 26.552253380022083, -78.98651900960778 25.79427881205052, -80.9301187995611 25.210354803629514, -81.20392955410844 25.79708094283153, -80.43365630188055 26.552253380022083))"
21W,2020-11-07 22:55:00+00:00,2020-11-08 00:55:00+00:00,0.0,30000.0,"POLYGON ((-108.75759596876406 33.650879076981504, -107.8303659087498 33.08778687730869, -109.10991335862727 31.96250146324574, -111.05980995449346 31.79250204542333, -111.0232834159991 33.426013939891796, -108.75759596876406 33.650879076981504))"
20W,2020-11-07 22:55:00+00:00,2020-11-08 00:55:00+00:00,0.0,25000.0,"POLYGON ((-111.24888697881924 44.86057994900734, -109.35319495526001 43.13681774285058, -110.7498362024479 40.60891628615097, -111.81244023188165 40.54246872170039, -111.88709348070189 44.77750952652983, -111.24888697881924 44.86057994900734))"
22C,2020-11-07 22:55:00+00:00,2020-11-08 00:55:00+00:00,0.0,30000.0,"POLYGON ((-92.30090684836166 31.98546591870242, -91.89001025023998 29.967536374867716, -93.04611222649267 30.00641840104063, -92.76036493611234 31.79400226855091, -92.30090684836166 31.98546591870242))"
INDIA 1,2020-11-07 23:45:00+00:00,2020-11-08 03:45:00+00:00,0.0,46000.0,"POLYGON ((-45 27.15, -45.3 23.45, -50.15 21.45, -49.3 25.15, -45 27.15))"
38E,2020-11-07 23:55:00+00:00,2020-11-08 01:55:00+00:00,0.0,40000.0,"POLYGON ((-80.28 26.29910686720918, -79.93818753645583 25.92693358338929, -80.49132920166006 25.338732925408017, -80.96142517153505 25.54374708596181, -80.28 26.29910686720918))"
23W,2020-11-07 23:55:00+00:00,2020-11-08 01:55:00+00:00,0.0,26000.0,"POLYGON ((-109.35730136208034 40.97468492314346, -107.64755863720426 37.092104498009626, -110.24025258475787 36.115593592275864, -111.85605333893047 36.58913851709678, -109.35730136208034 40.97468492314346))"
25W,2020-11-07 23:55:00+00:00,2020-11-08 01:55:00+00:00,0.0,26000.0,"POLYGON ((-116.98817297022482 34.79885911222409, -116.52964579192307 33.93613191391191, -118.08152012680537 33.92950919435803, -118.43 34.363712818262684, -116.98817297022482 34.79885911222409))"
22W,2020-11-07 23:55:00+00:00,2020-11-08 01:55:00+00:00,0.0,30000.0,"POLYGON ((-110.31147401861804 34.893045362769755, -109.14 33.986287181737325, -109.71338521523423 31.334226035473844, -110.91 31.377145302895535, -110.31147401861804 34.893045362769755))"
24W,2020-11-07 23:55:00+00:00,2020-11-08 01:55:00+00:00,0.0,25000.0,"POLYGON ((-111.41835145419083 44.91244079687733, -110.13100212828806 43.608436262466164, -110.30858557906903 43.30254226547059, -111.40489433187571 44.0871730533411, -111.41835145419083 44.91244079687733))"
1W,2020-11-08 00:55:00+00:00,2020-11-08 02:55:00+00:00,0.0,28000.0,"POLYGON ((-109.94670223593637 34.41735189788637, -107.7038726112794 33.63220326819511, -109.85027479035762 32.26862734526919, -110.36453111315844 32.28983146907049, -109.94670223593637 34.41735189788637))"
2W,2020-11-08 00:55:00+00:00,2020-11-08 02:55:00+00:00,0.0,26000.0,"POLYGON ((-109.56173281693216 37.80831319226652, -109.14 35.085475822945575, -110.24025258475787 36.115593592275864, -110.7 37.754524177054435, -109.56173281693216 37.80831319226652))"
3W,2020-11-08 00:55:00+00:00,2020-11-08 02:55:00+00:00,0.0,25000.0,"POLYGON ((-109.4893105941906 41.236120923555795, -108.95470500947661 39.36729416550024, -109.64700924138239 39.0568638536839, -110.8803515511227 40.84477876652881, -109.4893105941906 41.236120923555795))"
5W,2020-11-08 00:55:00+00:00,2020-11-08 02:55:00+00:00,0.0,24000.0,"POLYGON ((-110.38675795902 42.37521214067609, -110.48171159254147 41.911564768415644, -111.37390564533953 41.86300621280426, -111.01293484762475 42.29982119852417, -110.38675795902 42.37521214067609))"
4W,2020-11-08 00:55:00+00:00,2020-11-08 02:55:00+00:00,0.0,26000.0,"POLYGON ((-117.10888259402243 34.57697700631846, -116.65345077959827 34.03792968524566, -118.08152012680537 33.92950919435803, -118.22901441351662 34.33053534219611, -117.10888259402243 34.57697700631846))"
8W,2020-11-08 01:55:00+00:00,2020-11-08 03:55:00+00:00,0.0,25000.0,"POLYGON ((-108.86299441670967 41.472252473023865, -108.61303243689417 40.51256869207713, -109.52512584859221 40.3294287649337, -109.63470750549504 41.397360181326064, -108.86299441670967 41.472252473023865))"
7W,2020-11-08 01:55:00+00:00,2020-11-08 03:55:00+00:00,0.0,26000.0,"POLYGON ((-109.88183379122628 39.6786195726772, -109.03760155020535 39.52085370362426, -109.23509640907915 36.352503916803194, -110.12277708676253 36.496540793703886, -109.88183379122628 39.6786195726772))"
1C,2020-11-08 01:55:00+00:00,2020-11-08 03:55:00+00:00,0.0,31000.0,"POLYGON ((-89.33326837883556 29.848325320623506, -88.77537657647486 29.17348185242491, -89.03317578239279 28.788499032448307, -89.64031585099603 29.345189660257194, -89.33326837883556 29.848325320623506))"
6W,2020-11-08 01:55:00+00:00,2020-11-08 03:55:00+00:00,0.0,28000.0,"POLYGON ((-110.01625465251809 34.41687557529103, -108.08137147025845 33.55405549434366, -109.26 32.992854697104484, -110.00013266085581 33.70139268994711, -110.01625465251809 34.41687557529103))"
9W,2020-11-08 02:55:00+00:00,2020-11-08 04:55:00+00:00,0.0,28000.0,"POLYGON ((-109.51208802414011 34.29210309605915, -108.68193850316847 33.4969143867938, -109.9602061274071 32.856273723351336, -110.38476935398855 33.2061502010351, -109.51208802414011 34.29210309605915))"
11W,2020-11-08 02:55:00+00:00,2020-11-08 04:55:00+00:00,0.0,25000.0,"POLYGON ((-108.67621197696381 42.20431028901662, -108.37549995092485 39.827794785793365, -109.17026161634507 37.348640726425764, -110.13 40.63910686720918, -108.67621197696381 42.20431028901662))"
1E,2020-11-08 02:55:00+00:00,2020-11-08 04:55:00+00:00,0.0,38000.0,"POLYGON ((-80.02815498299967 26.546420481979236, -80.05251596375817 26.00427709850976, -80.7617303561322 25.799206454241002, -81.03536811509656 26.251443369981946, -80.02815498299967 26.546420481979236))"
2C,2020-11-08 02:55:00+00:00,2020-11-08 04:55:00+00:00,0.0,31000.0,"POLYGON ((-90 29.85, -89.16659071531643 29.847383338312156, -88.77537657647486 29.17348185242491, -89.60324813824013 29.179083333729718, -90 29.85))"
12W,2020-11-08 02:55:00+00:00,2020-11-08 04:55:00+00:00,0.0,25000.0,"POLYGON ((-110.30426605129178 43.91589391257323, -109.92844555558655 42.635181669077824, -110.18497518897647 42.446409396473015, -110.73 43.899141878841775, -110.30426605129178 43.91589391257323))"
10W,2020-11-08 02:55:00+00:00,2020-11-08 04:55:00+00:00,0.0,26000.0,"POLYGON ((-107.42138108545613 36.959431665487074, -108.5674945519161 35.80407879573733, -110.19621026142931 36.11520859517821, -109.27701192482864 37.14165837155819, -107.42138108545613 36.959431665487074))"
INDIA 2,2020-11-08 03:30:00+00:00,2020-11-08 07:30:00+00:00,0.0,46000.0,"POLYGON ((-48.3 26.15, -43.3 25, -46.45 22.3, -52 24, -48.3 26.15))"
3C,2020-11-08 03:55:00+00:00,2020-11-08 05:55:00+00:00,0.0,32000.0,"POLYGON ((-90.35488374882522 29.976858819699675, -89.23274316537395 29.847782253663137, -88.57567435974401 29.17136827671067, -89.39756107174146 28.923500816243394, -90.35488374882522 29.976858819699675))"
13W,2020-11-08 03:55:00+00:00,2020-11-08 05:55:00+00:00,0.0,25000.0,"POLYGON ((-109.37027326688947 33.95866927591419, -107.87701202381355 33.27857313805959, -109.41110705591983 32.57731984394856, -109.71645721294158 33.19140992094782, -109.37027326688947 33.95866927591419))"
14W,2020-11-08 03:55:00+00:00,2020-11-08 05:55:00+00:00,0.0,23000.0,"POLYGON ((-109.33558210438164 36.733509565934796, -108.40527924650114 36.124763385262376, -108.75050101323166 35.187908757505994, -109.62250027146753 36.10872039896456, -109.33558210438164 36.733509565934796))"
16W,2020-11-08 03:55:00+00:00,2020-11-08 05:55:00+00:00,0.0,26000.0,"POLYGON ((-108.93507639627911 41.436263838477004, -108.37549995092485 39.827794785793365, -108.61030774238318 37.19474696010024, -109.24969225761683 37.19474696010024, -109.33344131444605 41.35429223124123, -108.93507639627911 41.436263838477004))"
2E,2020-11-08 03:55:00+00:00,2020-11-08 05:55:00+00:00,0.0,38000.0,"POLYGON ((-80.68676727173423 26.45745430806274, -79.86159212790962 26.47536326831132, -79.83556001541055 25.633350251902087, -80.87452603568174 26.02008999815083, -80.68676727173423 26.45745430806274))"
15W,2020-11-08 03:55:00+00:00,2020-11-08 05:55:00+00:00,0.0,26000.0,"POLYGON ((-107.38999486616244 37.78164653295627, -107.09428267824742 36.40389589459844, -108.09 36.45085812115821, -108.25578588581429 37.58677653575107, -107.38999486616244 37.78164653295627))"
4C,2020-11-08 04:55:00+00:00,2020-11-08 06:55:00+00:00,0.0,32000.0,"POLYGON ((-88.76502370959896 29.39858821975994, -88.76774177202475 27.997007400801074, -89.5947954092635 28.10311866850767, -89.39406559613732 29.432815042019243, -88.76502370959896 29.39858821975994))"
17W,2020-11-08 04:55:00+00:00,2020-11-08 06:55:00+00:00,0.0,25000.0,"POLYGON ((-109.07303955146742 34.286415614915654, -107.79879161625857 33.27892254058505, -109.39124993968944 32.53706443219259, -109.65611041334832 33.070779631839535, -109.07303955146742 34.286415614915654))"
5C,2020-11-08 05:55:00+00:00,2020-11-08 07:55:00+00:00,0.0,32000.0,"POLYGON ((-89.64511625117478 29.976858819699675, -88.76502370959896 29.39858821975994, -88.50483744214883 27.758872772446416, -89.52345863671283 27.949127622195764, -89.64511625117478 29.976858819699675))"
19W,2020-11-08 05:55:00+00:00,2020-11-08 07:55:00+00:00,0.0,31000.0,"POLYGON ((-107.88971719214352 38.44693150842778, -108.09 37.23910686720918, -108.68973838365494 37.348640726425764, -108.4648474140593 38.44472717134456, -107.88971719214352 38.44693150842778))"
3E,2020-11-08 05:55:00+00:00,2020-11-08 07:55:00+00:00,0.0,36000.0,"POLYGON ((-79.2810215785833 26.67770868792275, -80.28 25.655429060579106, -81.13366215563521 26.52854310447793, -79.2810215785833 26.67770868792275))"
18W,2020-11-08 05:55:00+00:00,2020-11-08 07:55:00+00:00,0.0,28000.0,"POLYGON ((-108.39094519799548 35.031084431592824, -106.82 34.46171624231643, -107.61 32.28, -109.45543392128582 31.869151030023854, -108.39094519799548 35.031084431592824))"
4E,2020-11-08 06:55:00+00:00,2020-11-08 08:55:00+00:00,0.0,33000.0,"POLYGON ((-81.70874468792236 26.68368715822119, -79.34523527425056 26.678058003974225, -78.20936936918964 25.96730958637423, -80.64957691864112 25.799532939130657, -81.70874468792236 26.68368715822119))"
6C,2020-11-08 06:55:00+00:00,2020-11-08 08:55:00+00:00,0.0,33000.0,"POLYGON ((-90.29545087551398 30.46449064253503, -89.11674504890887 29.528727933702225, -88.37381700437122 27.639619376697883, -90.98296447219036 29.495436503440857, -90.29545087551398 30.46449064253503))"
20W,2020-11-08 06:55:00+00:00,2020-11-08 08:55:00+00:00,0.0,29000.0,"POLYGON ((-106.86637606079684 37.34539175418454, -105.58119380132972 36.888644746251835, -107.80678171687833 32.279847421952965, -108.53082890475825 32.52257290520656, -106.86637606079684 37.34539175418454))"
5E,2020-11-08 07:55:00+00:00,2020-11-08 09:55:00+00:00,0.0,35000.0,"POLYGON ((-82.04351335843072 26.765038902439734, -79.34523527425056 26.678058003974225, -78.03954862876462 25.90131331609732, -80.64957691864112 25.799532939130657, -82.04351335843072 26.765038902439734))"
7C,2020-11-08 07:55:00+00:00,2020-11-08 09:55:00+00:00,0.0,28000.0,"POLYGON ((-90.26 30.634524177054434, -89.11674504890887 29.528727933702225, -88.37381700437122 27.639619376697883, -91.3 29.64815522131804, -90.26 30.634524177054434))"
21W,2020-11-08 07:55:00+00:00,2020-11-08 09:55:00+00:00,0.0,31000.0,"POLYGON ((-105.08584916594572 38.79931592504298, -104.77924024243883 37.621649511669986, -106.16569826589962 35.25954492165232, -107.33065108846158 36.12421776787989, -105.08584916594572 38.79931592504298))"
VICTOR 1,2020-11-08 08:47:00+00:00,2020-11-08 12:45:00+00:00,0.0,45000.0,"POLYGON ((-169 31.45, -175.3 26.45, -171 32.45, -169 31.45))"
7E,2020-11-08 08:55:00+00:00,2020-11-08 10:55:00+00:00,0.0,39000.0,"POLYGON ((-81.65962097033257 24.89734458233867, -81.59071683080413 24.12874107566225, -83.14679317876859 24.07469221014595, -82.71479658550999 24.587236694214244, -81.65962097033257 24.89734458233867))"
6E,2020-11-08 08:55:00+00:00,2020-11-08 10:55:00+00:00,0.0,38000.0,"POLYGON ((-80.40322886812616 29.55280592310109, -79.3931486732552 29.289021921839478, -79.06133213016837 26.294299452237617, -81.20392955410844 25.79708094283153, -82.1518975659114 26.529517657752923, -80.40322886812616 29.55280592310109))"
8C,2020-11-08 08:55:00+00:00,2020-11-08 10:55:00+00:00,0.0,28000.0,"POLYGON ((-91.70803822539564 30.12644293632149, -89.82289715498293 29.786215195833986, -88.63614510363612 27.87800241321844, -89.31066007748399 27.486935836442697, -91.70803822539564 30.12644293632149))"
22W,2020-11-08 08:55:00+00:00,2020-11-08 10:55:00+00:00,0.0,29000.0,"POLYGON ((-104.43 38.29, -105.75428439393072 35.65844023795399, -108.03912959361297 35.0339026771734, -107.04 37.61815522131804, -104.43 38.29))"
23W,2020-11-08 08:55:00+00:00,2020-11-08 10:55:00+00:00,0.0,25000.0,"POLYGON ((-121.12003794758986 39.17657880460554, -120.6654924930444 39.17657880460554, -120.6654924930444 38.72203335006009, -121.12003794758986 38.72203335006009, -121.12003794758986 39.17657880460554))"
9E,2020-11-08 09:55:00+00:00,2020-11-08 11:55:00+00:00,0.0,36000.0,"POLYGON ((-81.8 24.756368955736395, -80.62095753929755 24.139753076510644, -83.64902401000397 23.878416165610258, -83.26364094710507 24.582926252780663, -81.8 24.756368955736395))"
8E,2020-11-08 09:55:00+00:00,2020-11-08 11:55:00+00:00,0.0,35000.0,"POLYGON ((-80.88998262805318 29.760934293773236, -79.77463338462778 29.293358650039814, -79.06133213016837 26.294299452237617, -81.20392955410844 25.79708094283153, -82.90610239511581 26.63102431175889, -80.88998262805318 29.760934293773236))"
9C,2020-11-08 09:55:00+00:00,2020-11-08 11:55:00+00:00,0.0,28000.0,"POLYGON ((-89.74746991943564 29.3068715861617, -88.1766893803871 28.465932883794697, -89.09964091479162 27.02442315501384, -90.63650853168785 28.708368653238324, -89.74746991943564 29.3068715861617))"
10C,2020-11-08 09:55:00+00:00,2020-11-08 11:55:00+00:00,0.0,26000.0,"POLYGON ((-105.76546936931325 38.4430961744346, -104.64196578333178 38.28980931075808, -105.89429417433416 35.402979000555284, -106.96389022571931 35.15755572150408, -105.76546936931325 38.4430961744346))"
24W,2020-11-08 09:55:00+00:00,2020-11-08 11:55:00+00:00,0.0,25000.0,"POLYGON ((-120.9213808460453 38.94078991147351, -120.46683539149983 38.94078991147351, -120.46683539149983 38.486244456928056, -120.9213808460453 38.486244456928056, -120.9213808460453 38.94078991147351))"
11E,2020-11-08 10:55:00+00:00,2020-11-08 12:55:00+00:00,,,"POLYGON ((-81.43168410814997 24.58955205933368, -80.02024879885101 25.23249999388906, -82.42267794414583 24.35375031669295, -82.2910869447959 24.58920366390917, -81.43168410814997 24.58955205933368))"
10E,2020-11-08 10:55:00+00:00,2020-11-08 12:55:00+00:00,0.0,31000.0,"POLYGON ((-81.34 27.874524177054433, -79.42827635773726 27.266667586075645, -79.06133213016837 26.294299452237617, -80.4647888234169 25.79988323436399, -82.3357546080613 26.93872189329305, -81.34 27.874524177054433))"
11C,2020-11-08 10:55:00+00:00,2020-11-08 12:55:00+00:00,0.0,30000.0,"POLYGON ((-90.27063353928376 29.614442852620375, -88.1766893803871 28.465932883794697, -89.09964091479162 27.02442315501384, -90.63650853168785 28.708368653238324, -90.27063353928376 29.614442852620375))"
12C,2020-11-08 10:55:00+00:00,2020-11-08 12:55:00+00:00,,,"POLYGON ((-105.5107864470175 37.36671307274634, -105.2825349032722 35.63622370614303, -106.6756457661989 34.87331283996839, -105.7079097156035 37.33291341325162, -105.4291288146224 35.70703305699099, -106.7717103203132 35.04873120115904, -105.3785994573865 35.81164206733368, -105.2320055460363 35.74083271648571, -105.5107864470175 37.36671307274634))"
25W,2020-11-08 10:55:00+00:00,2020-11-08 12:55:00+00:00,0.0,25000.0,"POLYGON ((-120.74942132288776 38.994742381215715, -120.29487586834229 38.994742381215715, -120.29487586834229 38.54019692667026, -120.74942132288776 38.54019692667026, -120.74942132288776 38.994742381215715))"
13E,2020-11-08 11:55:00+00:00,2020-11-08 13:55:00+00:00,,,"POLYGON ((-81.43168410814997 24.58955205933368, -80.02024879885101 25.23249999388906, -82.47916922876807 24.33214692056906, -82.2910869447959 24.58920366390917, -81.43168410814997 24.58955205933368))"
