label,issue,expire,fl_low,fl_high,polygon
25C,2019-04-03 22:55:00+00:00,2019-04-04 00:55:00+00:00,0.0,35000.0,"POLYGON ((-91.13224671508138 30.479892647869427, -90.82750117188657 30.070239857519752, -91.3 30.046287181737323, -91.41849521892057 30.377719342710613, -91.13224671508138 30.479892647869427))"
17W,2019-04-03 22:55:00+00:00,2019-04-04 00:55:00+00:00,0.0,31000.0,"POLYGON ((-106.69000513383757 37.78164653295627, -106.49009477050846 37.126808188176504, -108.02108089948332 36.60641398467416, -108.22856096784012 37.00705206328234, -106.69000513383757 37.78164653295627))"
26C,2019-04-03 23:55:00+00:00,2019-04-04 01:55:00+00:00,0.0,31000.0,"POLYGON ((-104.2590758101115 39.936644065592645, -102.67986504170162 39.06746343758339, -103.09942124279428 38.96781701377206, -104.35475692003588 39.57431816562268, -104.2590758101115 39.936644065592645))"
29C,2019-04-03 23:55:00+00:00,2019-04-04 01:55:00+00:00,0.0,45000.0,"POLYGON ((-100.97 36.20815522131804, -100.45104222154504 36.14764047228191, -98.82162189938563 34.45089793170983, -99.8868833867596 34.36933919929304, -101.92909165047294 35.52493765759384, -100.97 36.20815522131804))"
28C,2019-04-03 23:55:00+00:00,2019-04-04 01:55:00+00:00,0.0,39000.0,"POLYGON ((-101.74282308268009 37.29216397920319, -101.20784388488761 36.57864742802027, -101.24623998904246 36.057888435641374, -102.57649637475797 36.432090705902894, -102.55487526032684 37.2554067445057, -101.74282308268009 37.29216397920319))"
27C,2019-04-03 23:55:00+00:00,2019-04-04 01:55:00+00:00,0.0,33000.0,"POLYGON ((-106.15653393979379 37.460173452663334, -105.94842172858314 37.24770345799254, -107.25362715179014 37.01370250360388, -107.44788021809492 37.2494153324735, -106.15653393979379 37.460173452663334))"
LIMA 8,2019-04-04 00:30:00+00:00,2019-04-04 04:30:00+00:00,0.0,42000.0,"POLYGON ((-54.3 44, -55.45 37.45, -58.15 34, -60 34, -57.3 39, -56.15 43.15, -54.3 44))"
6C,2019-04-04 00:55:00+00:00,2019-04-04 02:55:00+00:00,0.0,40000.0,"POLYGON ((-96.88721950522428 36.34555633780301, -97.03296468585495 35.589676096180874, -98.35664168042017 35.652310019663666, -98.11099622946195 36.413514719486, -96.88721950522428 36.34555633780301))"
1C,2019-04-04 00:55:00+00:00,2019-04-04 02:55:00+00:00,0.0,37000.0,"POLYGON ((-104.72622575166889 42.26528651123964, -103.48 41.89, -104.2590758101115 39.936644065592645, -105.30093306558955 40.57071058523995, -104.72622575166889 42.26528651123964))"
2C,2019-04-04 00:55:00+00:00,2019-04-04 02:55:00+00:00,0.0,31000.0,"POLYGON ((-103.67317736290956 39.236717219710705, -103.01683329184915 38.81436827016613, -104.28035977432376 38.17226427519027, -104.59292336782941 38.59729731246792, -103.67317736290956 39.236717219710705))"
4C,2019-04-04 00:55:00+00:00,2019-04-04 02:55:00+00:00,0.0,40000.0,"POLYGON ((-99.68934031530874 36.276181889688075, -99.33421214816913 35.262818755692706, -100.1472754724483 34.48755781715684, -101.92741607468848 35.05437850051448, -100.83017424829683 36.017900142804685, -99.68934031530874 36.276181889688075))"
3C,2019-04-04 00:55:00+00:00,2019-04-04 02:55:00+00:00,0.0,39000.0,"POLYGON ((-100.73 37.58726208852721, -100.8228483353083 36.92226846711613, -102.11954172767665 36.652443772251516, -101.74282308268009 37.29216397920319, -100.73 37.58726208852721))"
5C,2019-04-04 00:55:00+00:00,2019-04-04 02:55:00+00:00,0.0,45000.0,"POLYGON ((-99.33421214816913 35.262818755692706, -98.35187700775941 35.14300145890824, -98.82162189938563 34.45089793170983, -99.33373973754031 34.242430858091616, -100.1472754724483 34.48755781715684, -99.33421214816913 35.262818755692706))"
ECHO 4,2019-04-04 01:30:00+00:00,2019-04-04 05:30:00+00:00,33000.0,37000.0,"POLYGON ((-161.45 49.3, -153 48.15, -147 43, -149.15 41, -163 47, -161.45 49.3))"
12C,2019-04-04 01:55:00+00:00,2019-04-04 03:55:00+00:00,0.0,37000.0,"POLYGON ((-96.96190315725353 36.664515092459496, -95.59284864097194 34.78618998649007, -96.42879864896054 33.953102457971305, -98.12656364383051 36.34982224564534, -96.96190315725353 36.664515092459496))"
7C,2019-04-04 01:55:00+00:00,2019-04-04 03:55:00+00:00,0.0,24000.0,"POLYGON ((-104.72622575166889 42.26528651123964, -103.48 41.89, -104.2590758101115 39.936644065592645, -105.30093306558955 40.57071058523995, -104.72622575166889 42.26528651123964))"
11C,2019-04-04 01:55:00+00:00,2019-04-04 03:55:00+00:00,0.0,45000.0,"POLYGON ((-99.02861244032405 35.39158964859917, -98.16435509971946 35.2076866093756, -98.59 34.655475822945576, -99.01742866732678 34.34218367663692, -99.42756672791393 35.07282674386123, -99.02861244032405 35.39158964859917))"
8C,2019-04-04 01:55:00+00:00,2019-04-04 03:55:00+00:00,0.0,34000.0,"POLYGON ((-103.67317736290956 39.236717219710705, -103.01683329184915 38.81436827016613, -104.28035977432376 38.17226427519027, -104.59292336782941 38.59729731246792, -103.67317736290956 39.236717219710705))"
9C,2019-04-04 01:55:00+00:00,2019-04-04 03:55:00+00:00,0.0,32000.0,"POLYGON ((-100.59024296373272 37.6527849668747, -100.60776624131016 37.03944943071171, -101.47089474699477 36.872971583400606, -101.64127271652531 37.25941115779838, -100.59024296373272 37.6527849668747))"
10C,2019-04-04 01:55:00+00:00,2019-04-04 03:55:00+00:00,0.0,45000.0,"POLYGON ((-99.8111992324755 36.47354642750835, -98.55049515325906 35.83720437330561, -100.29 34.080858121158215, -101.10864953783789 35.288838167740025, -100.54137229480564 36.11687635938062, -99.8111992324755 36.47354642750835))"
13C,2019-04-04 02:55:00+00:00,2019-04-04 04:55:00+00:00,0.0,34000.0,"POLYGON ((-103.09942124279428 38.96781701377206, -102.23871868308359 38.55206010327422, -102.26659518156916 38.19923970809518, -103.27830419211962 38.38953389006193, -103.09942124279428 38.96781701377206))"
14C,2019-04-04 02:55:00+00:00,2019-04-04 04:55:00+00:00,0.0,45000.0,"POLYGON ((-98.87029483912617 36.02789876757129, -98.62047221075267 35.39570882242333, -100.05986189824452 33.90866967949095, -100.69475799213349 35.60466129276366, -98.87029483912617 36.02789876757129))"
1E,2019-04-04 02:55:00+00:00,2019-04-04 04:55:00+00:00,0.0,35000.0,"POLYGON ((-81.2355696607407 25.10008101007333, -81.35875270295656 24.755331308819844, -81.9125148233762 24.69218526933297, -81.2355696607407 25.10008101007333))"
15C,2019-04-04 02:55:00+00:00,2019-04-04 04:55:00+00:00,0.0,34000.0,"POLYGON ((-98.48677546409661 35.39675960010366, -97.85019076173323 35.19528766425518, -98.3213999423787 34.52397320083708, -98.79112953781748 34.39053497277965, -98.99419232267232 34.790737695500674, -98.48677546409661 35.39675960010366))"
16C,2019-04-04 02:55:00+00:00,2019-04-04 04:55:00+00:00,0.0,42000.0,"POLYGON ((-95.29450065160562 36.033003335708536, -94.99165682025584 32.21531509356282, -95.60630169550068 32.41710409066519, -96.77789624485031 35.67384282016477, -95.29450065160562 36.033003335708536))"
18C,2019-04-04 03:55:00+00:00,2019-04-04 05:55:00+00:00,0.0,43000.0,"POLYGON ((-94.69038844620995 36.057644937086124, -94.75 32.42, -95.66363288527074 32.735038630525686, -96.36002649131596 36.0076474131216, -94.69038844620995 36.057644937086124))"
ECHO 5,2019-04-04 03:55:00+00:00,2019-04-04 07:55:00+00:00,33000.0,37000.0,"POLYGON ((-162 51.15, -152.3 49.3, -150.45 45.45, -154.15 42.45, -165.45 48.3, -162 51.15))"
2E,2019-04-04 03:55:00+00:00,2019-04-04 05:55:00+00:00,0.0,35000.0,"POLYGON ((-81.2355696607407 25.10008101007333, -81.35875270295656 24.755331308819844, -81.95898986475521 24.589916532307328, -81.2355696607407 25.10008101007333))"
19C,2019-04-04 03:55:00+00:00,2019-04-04 05:55:00+00:00,0.0,32000.0,"POLYGON ((-97.15636170431253 40.196146798968805, -97.08078343234672 39.92010612626391, -98.30893073251731 39.14927805804594, -99.29625569714808 39.971880798991556, -97.15636170431253 40.196146798968805))"
17C,2019-04-04 03:55:00+00:00,2019-04-04 05:55:00+00:00,0.0,45000.0,"POLYGON ((-98.63798482395198 36.347852422817446, -97.39738595328767 34.99913216218724, -98.8586000576213 34.52397320083708, -100.29 33.791716242316426, -100.29 34.94828375768358, -98.63798482395198 36.347852422817446))"
22C,2019-04-04 04:55:00+00:00,2019-04-04 06:55:00+00:00,0.0,31000.0,"POLYGON ((-97.76565618466444 40.30257425285108, -97.4106089851464 39.81177987198915, -98.53648952788578 39.63227837167451, -99.46388788370402 39.845704036008826, -97.76565618466444 40.30257425285108))"
20C,2019-04-04 04:55:00+00:00,2019-04-04 06:55:00+00:00,0.0,45000.0,"POLYGON ((-97.60127760694762 36.96439761682897, -97.16891923915504 35.04631128853407, -99.72308159869397 33.89812855337828, -99.4886480282956 35.570835321443745, -97.60127760694762 36.96439761682897))"
3E,2019-04-04 04:55:00+00:00,2019-04-04 06:55:00+00:00,0.0,35000.0,"POLYGON ((-81.6168826323132 24.99058746653026, -81.35875270295656 24.755331308819844, -81.95898986475521 24.589916532307328, -81.6168826323132 24.99058746653026))"
21C,2019-04-04 04:55:00+00:00,2019-04-04 06:55:00+00:00,0.0,42000.0,"POLYGON ((-95.45849713010436 36.31019299193417, -94.12 36.25, -94.07 33.51, -95.48160217635015 33.03125132880792, -95.45849713010436 36.31019299193417))"
24C,2019-04-04 05:55:00+00:00,2019-04-04 07:55:00+00:00,0.0,45000.0,"POLYGON ((-93.6803850755142 36.60211901382818, -93.16377423689697 33.61220381536558, -94.9319558825457 32.356202586170205, -95.17150600779054 36.19840899062863, -93.6803850755142 36.60211901382818))"
25C,2019-04-04 05:55:00+00:00,2019-04-04 07:55:00+00:00,0.0,45000.0,"POLYGON ((-95.44040800762237 31.41266170720523, -92.8892468839197 31.259413488542222, -94.77391793409 29.95874695152936, -95.8832576992343 30.14992625447171, -95.44040800762237 31.41266170720523))"
4E,2019-04-04 05:55:00+00:00,2019-04-04 07:55:00+00:00,0.0,35000.0,"POLYGON ((-81.67805333467174 24.857083098290975, -81.16404478053025 24.588664534222602, -82.24007899110359 24.423386294777707, -81.67805333467174 24.857083098290975))"
23C,2019-04-04 05:55:00+00:00,2019-04-04 07:55:00+00:00,0.0,45000.0,"POLYGON ((-97.28117183002827 36.85943969832422, -96.90068661444205 34.743970776965554, -99.11308607152121 33.988893195519246, -99.60713391954265 35.80542452821307, -97.28117183002827 36.85943969832422))"
28C,2019-04-04 06:55:00+00:00,2019-04-04 08:55:00+00:00,0.0,45000.0,"POLYGON ((-94.52488065368709 31.958685063739296, -93.11 30.639106867209186, -93.69179473095363 28.909078579739848, -95.89058895786414 29.48833419869212, -95.44230764160324 31.82990200716841, -94.52488065368709 31.958685063739296))"
5E,2019-04-04 06:55:00+00:00,2019-04-04 08:55:00+00:00,0.0,30000.0,"POLYGON ((-81.67805333467174 24.857083098290975, -81.16404478053025 24.588664534222602, -82.24007899110359 24.423386294777707, -81.67805333467174 24.857083098290975))"
27C,2019-04-04 06:55:00+00:00,2019-04-04 08:55:00+00:00,0.0,45000.0,"POLYGON ((-93.33 37.36, -92.18 34.68, -94.40747316475884 32.41953664309716, -95.2 36.87085812115821, -93.33 37.36))"
26C,2019-04-04 06:55:00+00:00,2019-04-04 08:55:00+00:00,0.0,41000.0,"POLYGON ((-96.55610579397654 36.810928881274215, -95.78 34.85, -98.83718257208102 34.19420719534292, -98.27899736304697 36.349463096732606, -96.55610579397654 36.810928881274215))"
MIKE 1,2019-04-04 07:30:00+00:00,2019-04-04 11:30:00+00:00,0.0,42000.0,"POLYGON ((-57.15 34.45, -53.45 34.15, -58.45 28.15, -62.45 30.45, -60.15 31.3, -57.15 34.45))"
FOXTROT 1,2019-04-04 07:30:00+00:00,2019-04-04 11:30:00+00:00,0.0,34000.0,"POLYGON ((-176 45.3, 178.15 38.15, -178.45 37.15, -173.15 40.3, -172 44, -176 45.3))"
31C,2019-04-04 07:55:00+00:00,2019-04-04 09:55:00+00:00,0.0,45000.0,"POLYGON ((-92.79988211775628 31.8744716170871, -92.64847669293799 30.952504891110653, -93.11 29.141786265581647, -96.31 29.092737911472796, -95.054214555555 30.574489178409628, -92.79988211775628 31.8744716170871))"
30C,2019-04-04 07:55:00+00:00,2019-04-04 09:55:00+00:00,0.0,45000.0,"POLYGON ((-92.08597290199695 35.722628727619885, -91.81757510093813 33.574930814846994, -94.94429832805997 31.620920315810878, -93.04560426444117 35.383823107915106, -92.08597290199695 35.722628727619885))"
29C,2019-04-04 07:55:00+00:00,2019-04-04 09:55:00+00:00,0.0,35000.0,"POLYGON ((-93.07206952557299 37.56417448960065, -91.94615261259253 36.43783290418763, -94.96895618059155 34.5706807639092, -98.45696524459963 33.722796087143564, -97.54071638706647 36.04271853220678, -93.07206952557299 37.56417448960065))"
34C,2019-04-04 08:55:00+00:00,2019-04-04 10:55:00+00:00,0.0,45000.0,"POLYGON ((-92.59516544037785 32.048217220072466, -91.05273608073787 29.176628054280616, -93.47527586187198 29.37097004870952, -94.99563122805353 29.832192574955673, -94.94212584025742 30.698694659328147, -92.59516544037785 32.048217220072466))"
33C,2019-04-04 08:55:00+00:00,2019-04-04 10:55:00+00:00,0.0,45000.0,"POLYGON ((-91.10699962723201 35.802487692064524, -90.8345325899339 34.31115342722443, -93.53092325936785 32.53440927700298, -94.27 34.55815522131803, -91.10699962723201 35.802487692064524))"
32C,2019-04-04 08:55:00+00:00,2019-04-04 10:55:00+00:00,0.0,35000.0,"POLYGON ((-93.07206952557299 37.56417448960065, -91.6131724364772 36.32947421129509, -96.6779246588407 33.80010786279993, -98.59 34.423712818262686, -97.6 35.4, -93.07206952557299 37.56417448960065))"
36C,2019-04-04 09:55:00+00:00,2019-04-04 11:55:00+00:00,0.0,45000.0,"POLYGON ((-90.95 35.27815522131805, -90.28 34.29184477868196, -92.04 33.01910686720918, -94.78029961419979 34.09617979979481, -90.95 35.27815522131805))"
37C,2019-04-04 09:55:00+00:00,2019-04-04 11:55:00+00:00,0.0,45000.0,"POLYGON ((-93.08090477926518 32.5132209682483, -91.84269448798791 32.519846002705115, -91.05273608073787 29.176628054280616, -93.47527586187198 29.37097004870952, -94.94119011628467 30.31229084207838, -93.08090477926518 32.5132209682483))"
35C,2019-04-04 09:55:00+00:00,2019-04-04 11:55:00+00:00,0.0,45000.0,"POLYGON ((-93.9823214793863 36.517053486995216, -93.56066074853938 35.38792688560624, -97.04 33.15914187884178, -98.38887046218251 34.39053497277965, -96.1685637267258 35.892721812532706, -93.9823214793863 36.517053486995216))"
40C,2019-04-04 10:55:00+00:00,2019-04-04 12:55:00+00:00,0.0,45000.0,"POLYGON ((-91.12533952670466 32.835025902913294, -90.2462813237197 29.487330241858594, -93.11 28.80904835410886, -94.07186867438337 30.136494069969416, -92.46020199650987 32.87222388479775, -91.12533952670466 32.835025902913294))"
38C,2019-04-04 10:55:00+00:00,2019-04-04 12:55:00+00:00,0.0,43000.0,"POLYGON ((-93.01219216111737 36.74475392361326, -93.12409498489298 34.02793518745835, -97.43615990424959 32.869375680218205, -97.6 35.4, -94.27 35.39, -93.01219216111737 36.74475392361326))"
39C,2019-04-04 10:55:00+00:00,2019-04-04 12:55:00+00:00,0.0,45000.0,"POLYGON ((-92.04500925770647 34.94705793064694, -90.18168192011139 34.619134527242096, -90.28 33.46, -91.84227722042168 32.92054387557832, -92.82794866687986 34.45698469067944, -92.04500925770647 34.94705793064694))"
MIKE 2,2019-04-04 11:05:00+00:00,2019-04-04 15:05:00+00:00,0.0,42000.0,"POLYGON ((-50 37.15, -51 34.15, -59 28.45, -61.15 30.3, -54.15 37, -50 37.15))"
43C,2019-04-04 11:55:00+00:00,2019-04-04 13:55:00+00:00,0.0,45000.0,"POLYGON ((-92.79988211775628 31.8744716170871, -89.87485613545012 31.968684986542883, -90.1 28.348155221318038, -93.11 28.30994148689969, -94.07186867438337 30.136494069969416, -92.79988211775628 31.8744716170871))"
42C,2019-04-04 11:55:00+00:00,2019-04-04 13:55:00+00:00,0.0,40000.0,"POLYGON ((-90.54173865027033 34.82770495736234, -89.71287437024975 33.92927312269615, -90.32514386454987 31.968684986542883, -91.34694045296891 31.92989469933052, -91.47645738213365 33.454253637344074, -90.54173865027033 34.82770495736234))"
41C,2019-04-04 11:55:00+00:00,2019-04-04 13:55:00+00:00,0.0,43000.0,"POLYGON ((-92.17564338928928 36.97237909931712, -92.09707481737732 36.48654279794418, -92.74 33.92547582294558, -96.90012113607516 32.75228152865572, -96.35670613636886 35.319203887459075, -92.17564338928928 36.97237909931712))"
44C,2019-04-04 11:55:00+00:00,2019-04-04 13:55:00+00:00,0.0,41000.0,"POLYGON ((-97.92 36.35, -96.04270389130268 35.99527996084333, -97.85146291435179 35.60419384811357, -99.50076454555492 36.03271875128347, -97.92 36.35))"
47C,2019-04-04 12:55:00+00:00,2019-04-04 14:55:00+00:00,0.0,44000.0,"POLYGON ((-88.76116858997545 35.01390720335377, -89.73808595835003 28.410989377318607, -92.45646156159316 28.75503802079858, -93.79425429127488 30.726429120294984, -88.76116858997545 35.01390720335377))"
46C,2019-04-04 12:55:00+00:00,2019-04-04 14:55:00+00:00,0.0,40000.0,"POLYGON ((-90.95 36.2763689557364, -91.47645738213365 33.454253637344074, -95.66363288527074 32.735038630525686, -97.17 34.70910686720918, -90.95 36.2763689557364))"
45C,2019-04-04 12:55:00+00:00,2019-04-04 14:55:00+00:00,0.0,37000.0,"POLYGON ((-98.57409009772877 36.226604001664214, -95.40406983126694 35.992450121112334, -95.4188027152815 35.79299350395308, -98.58882298174333 36.02714738450496, -98.57409009772877 36.226604001664214))"
49C,2019-04-04 13:55:00+00:00,2019-04-04 15:55:00+00:00,0.0,40000.0,"POLYGON ((-93.65777869104886 35.38845570333679, -90.2119215643087 34.558664395551276, -91.33780844147009 33.106255001902255, -94.75 32.42, -96.59778677994731 34.67923605401065, -93.65777869104886 35.38845570333679))"
50C,2019-04-04 13:55:00+00:00,2019-04-04 15:55:00+00:00,0.0,45000.0,"POLYGON ((-88.51 33.49, -88.69861320022164 28.6633742230678, -92.38492925237696 28.600959686264062, -93.68712995242373 30.138737836651895, -88.51 33.49))"
48C,2019-04-04 13:55:00+00:00,2019-04-04 15:55:00+00:00,0.0,37000.0,"POLYGON ((-95.65241032907589 36.4670536312554, -95.50856687588559 35.383963651460355, -97.77735965479839 35.39987037985315, -97.92 35.91628718173732, -95.65241032907589 36.4670536312554))"
51C,2019-04-04 13:55:00+00:00,2019-04-04 15:55:00+00:00,0.0,38000.0,"POLYGON ((-95.42158288617345 30.60811133394881, -95.27841711382654 30.468456181418343, -96.49216259384221 29.224199840492254, -96.63532836618913 29.36385499302272, -95.42158288617345 30.60811133394881))"
54C,2019-04-04 14:55:00+00:00,2019-04-04 16:55:00+00:00,0.0,45000.0,"POLYGON ((-87.94267446543093 33.959271652571935, -88.1766893803871 28.465932883794697, -90.50283843142515 28.826475479559633, -93.81910307555934 29.88342798996715, -87.94267446543093 33.959271652571935))"
52C,2019-04-04 14:55:00+00:00,2019-04-04 16:55:00+00:00,0.0,36000.0,"POLYGON ((-95.02562869085467 36.45223955216108, -94.70102800162016 35.03631157153431, -97.39589860575883 35.399828345617294, -97.36432846319863 35.86088621012952, -95.02562869085467 36.45223955216108))"
55C,2019-04-04 14:55:00+00:00,2019-04-04 16:55:00+00:00,0.0,40000.0,"POLYGON ((-93.08090477926518 32.5132209682483, -92.8892468839197 31.259413488542222, -94.00153872867722 30.455321410040522, -94.16734898917797 31.629382887404784, -93.08090477926518 32.5132209682483))"
53C,2019-04-04 14:55:00+00:00,2019-04-04 16:55:00+00:00,0.0,40000.0,"POLYGON ((-94.14444399507767 35.49216216886707, -89.98 34.730858121158214, -90.28 33.46, -94.55424680044473 32.01915015599876, -96.36510119479414 33.93074439569167, -94.14444399507767 35.49216216886707))"
57C,2019-04-04 15:55:00+00:00,2019-04-04 17:55:00+00:00,0.0,41000.0,"POLYGON ((-95.02562869085467 36.45223955216108, -89.97255235250029 34.07444073110409, -93.99580577507679 29.818693376637544, -96.84335831957982 35.652310019663666, -95.02562869085467 36.45223955216108))"
56C,2019-04-04 15:55:00+00:00,2019-04-04 17:55:00+00:00,0.0,45000.0,"POLYGON ((-88.996999206498 32.3798468315163, -87.1206652058681 29.907024684205624, -89.04765111827678 28.793887402199687, -93.46501008777402 30.01218912597088, -88.996999206498 32.3798468315163))"
58C,2019-04-04 16:55:00+00:00,2019-04-04 18:55:00+00:00,0.0,45000.0,"POLYGON ((-89.16349441814505 32.25214511112951, -87.40991619648305 29.290904068838216, -92.16561299927645 29.313136185217296, -93.03626500014315 30.29368427129665, -89.16349441814505 32.25214511112951))"
59C,2019-04-04 16:55:00+00:00,2019-04-04 18:55:00+00:00,0.0,41000.0,"POLYGON ((-93.24965430460212 35.385710408272125, -89.59489033265385 34.25086561920501, -93.5166451026534 29.78645152874501, -96.15401271881288 34.72209398183621, -93.24965430460212 35.385710408272125))"
61C,2019-04-04 17:55:00+00:00,2019-04-04 19:55:00+00:00,0.0,41000.0,"POLYGON ((-95.59255880575853 34.91352289765027, -89.22013185660191 34.076181336284826, -91.09233152268966 32.00316222589116, -92.97713898423258 32.06139725825312, -95.59255880575853 34.91352289765027))"
60C,2019-04-04 17:55:00+00:00,2019-04-04 19:55:00+00:00,0.0,45000.0,"POLYGON ((-88.50047376584563 31.764826035284266, -87.40991619648305 29.290904068838216, -91.62432564025598 29.17136827671067, -93.82492057551916 30.838570209934346, -92.9144132494033 31.612257300462456, -88.50047376584563 31.764826035284266))"
62C,2019-04-04 18:55:00+00:00,2019-04-04 20:55:00+00:00,0.0,41000.0,"POLYGON ((-94.03703736846315 34.928661350811055, -88.51 34.32184477868197, -90.32514386454987 31.968684986542883, -93.40207839396585 31.57518423005951, -94.03703736846315 34.928661350811055))"
63C,2019-04-04 18:55:00+00:00,2019-04-04 20:55:00+00:00,0.0,45000.0,"POLYGON ((-88.8 31.88089313279082, -86.23933479413192 29.907024684205624, -87.41633500875962 28.728421947234096, -91.898615777123 29.075674234898447, -94.13674972489683 31.158685545666113, -88.8 31.88089313279082))"
PAPA 1,2019-04-04 19:05:00+00:00,2019-04-04 23:05:00+00:00,0.0,58000.0,"POLYGON ((-174.3 4.2, -174.2 0.3, -180 0.3, -174.3 4.2))"
65C,2019-04-04 19:57:00+00:00,2019-04-04 21:55:00+00:00,0.0,45000.0,"POLYGON ((-88.8 31.88089313279082, -85.9050243199111 30.827693507021543, -87.48760964470245 28.882623084753575, -91.32697679203754 28.728742840558308, -92.72235659455748 30.798693907059313, -88.8 31.88089313279082))"
64C,2019-04-04 19:57:00+00:00,2019-04-04 21:55:00+00:00,0.0,41000.0,"POLYGON ((-92.99481792173897 34.95391627588608, -88.51 33.7791418788418, -90.49980006442428 31.50423147172427, -93.9418522918887 30.88103521009135, -92.99481792173897 34.95391627588608))"
68C,2019-04-04 20:55:00+00:00,2019-04-04 22:55:00+00:00,0.0,33000.0,"POLYGON ((-88.42129263844629 34.388119793937186, -87.69959978699876 33.6674255783622, -89.07336190668987 30.473382534849762, -90.45470661080354 31.299853140618005, -90.49421537231797 32.42938614609215, -88.42129263844629 34.388119793937186))"
69C,2019-04-04 20:55:00+00:00,2019-04-04 22:55:00+00:00,0.0,45000.0,"POLYGON ((-88.20900772361924 32.3786215007424, -85.87831824331859 29.136776832549774, -89.29705436816528 28.471762673224408, -89.07336190668987 30.473382534849762, -88.20900772361924 32.3786215007424))"
67C,2019-04-04 20:55:00+00:00,2019-04-04 22:55:00+00:00,0.0,45000.0,"POLYGON ((-90.45470661080354 31.299853140618005, -89.07336190668987 30.473382534849762, -89.29705436816528 28.471762673224408, -92.31360642950564 28.446843926913996, -92.35152330706201 30.952504891110653, -90.45470661080354 31.299853140618005))"
66C,2019-04-04 20:55:00+00:00,2019-04-04 22:55:00+00:00,0.0,44000.0,"POLYGON ((-90.69312198410401 34.429706570272785, -90.45470661080354 31.299853140618005, -92.35152330706201 30.952504891110653, -94.13674972489683 31.158685545666113, -91.94901846534106 34.21866716963083, -90.69312198410401 34.429706570272785))"
6E,2019-04-04 21:55:00+00:00,2019-04-04 23:55:00+00:00,0.0,34000.0,"POLYGON ((-80.48376056546543 26.326535858892065, -80.14920452062371 25.917582093100467, -81.5185413473914 25.204557169736276, -81.78 25.531786265581648, -80.48376056546543 26.326535858892065))"
71C,2019-04-04 21:55:00+00:00,2019-04-04 23:55:00+00:00,0.0,45000.0,"POLYGON ((-90.67459149857919 31.65225625372726, -87.41633500875962 28.728421947234096, -88.00314972877277 28.399676889285463, -92.24249119671636 28.292691090479412, -90.67459149857919 31.65225625372726))"
73C,2019-04-04 21:55:00+00:00,2019-04-04 23:55:00+00:00,0.0,40000.0,"POLYGON ((-87.64285855404417 30.982695542251694, -85.95008380351696 29.290904068838216, -87.41633500875962 28.728421947234096, -89.11109524872262 30.165356413227506, -87.64285855404417 30.982695542251694))"
72C,2019-04-04 21:55:00+00:00,2019-04-04 23:55:00+00:00,0.0,32000.0,"POLYGON ((-88.95129293037718 32.687319460929565, -88.01201653144327 32.377549361245386, -89.31778929735192 30.436449738544702, -90.44000716917763 31.363541129454998, -88.95129293037718 32.687319460929565))"
70C,2019-04-04 21:55:00+00:00,2019-04-04 23:55:00+00:00,0.0,45000.0,"POLYGON ((-90.31505609139558 34.35170775916017, -89.76013387789769 33.45891514660928, -91.04179004440122 31.014010255127598, -94.39898576225934 30.49177094563274, -94.72 31.16, -90.31505609139558 34.35170775916017))"
74C,2019-04-04 21:55:00+00:00,2019-04-04 23:55:00+00:00,0.0,34000.0,"POLYGON ((-93.87569791431133 32.63641672031332, -93.81 32.191716242316424, -95.19992600149384 31.568018749345676, -94.87096494264792 32.3177151081956, -93.87569791431133 32.63641672031332))"
7E,2019-04-04 22:55:00+00:00,2019-04-05 00:55:00+00:00,0.0,34000.0,"POLYGON ((-80.48376056546543 26.326535858892065, -80.28 25.8, -81.28054378176266 25.05966952607401, -81.78 26.030893132790823, -80.48376056546543 26.326535858892065))"
75C,2019-04-04 22:55:00+00:00,2019-04-05 00:55:00+00:00,0.0,45000.0,"POLYGON ((-88.51 34.15547582294558, -89.48118569360773 31.29765030211519, -94.07186867438337 30.136494069969416, -94.33116448556851 31.1594157937704, -90.28 33.95910686720917, -88.51 34.15547582294558))"
77C,2019-04-04 22:55:00+00:00,2019-04-05 00:55:00+00:00,0.0,45000.0,"POLYGON ((-86.04260906201154 31.98441576179149, -85.02789656995888 29.81004636605923, -87.48383353268672 28.199594628992333, -90.1 27.849048354108856, -89.25111192859042 30.40862244644479, -86.04260906201154 31.98441576179149))"
76C,2019-04-04 22:55:00+00:00,2019-04-05 00:55:00+00:00,0.0,45000.0,"POLYGON ((-88.8 31.548155221318044, -90.1 27.849048354108856, -92.37017268923289 28.333201260106424, -92.40089692444066 29.88342798996715, -90.26 31.133631044263613, -88.8 31.548155221318044))"
78C,2019-04-04 22:55:00+00:00,2019-04-05 00:55:00+00:00,0.0,44000.0,"POLYGON ((-93.6134924915289 32.36914810541423, -94.24007399850616 31.568018749345676, -94.91478450893486 31.560551852467576, -94.50834317974414 32.21531509356282, -93.6134924915289 32.36914810541423))"
80C,2019-04-04 23:55:00+00:00,2019-04-05 01:55:00+00:00,0.0,45000.0,"POLYGON ((-90.76389417974677 30.669903612897098, -88.71715337435619 30.602177732314168, -88.36 29.39904835410886, -90.53366277448461 28.25707270258019, -92.45646156159316 28.75503802079858, -90.76389417974677 30.669903612897098))"
