label,issue,expire,fl_low,fl_high,polygon
PAPA 11,2019-12-04 17:04:00+00:00,2019-12-04 21:00:00+00:00,31000.0,41000.0,"POLYGON ((-173.4 30.1, 175 20, -179.5 30, -173.4 30.1))"
CHARLIE 1,2019-12-04 17:15:00+00:00,2019-12-04 21:15:00+00:00,0.0,31000.0,"POLYGON ((-67.45 37.15, -66 35.45, -67 33.15, -72.3 32.3, -67.45 37.15))"
PAPA 12,2019-12-04 18:02:00+00:00,2019-12-04 21:45:00+00:00,31000.0,41000.0,"POLYGON ((177.5 30, 173 20, -179 19.5, 177.5 30))"
BRAVO 2,2019-12-04 18:15:00+00:00,2019-12-04 22:15:00+00:00,0.0,52000.0,"POLYGON ((-126.3 12.15, -124.15 10.45, -127 8.3, -128.15 9.15, -126.3 12.15))"
TANGO 7,2019-12-04 19:31:00+00:00,2019-12-04 23:30:00+00:00,0.0,54000.0,"POLYGON ((-165.5 23.4, -161.5 18, -167.3 14.3, -168.4 22, -165.5 23.4))"
HOTEL 9,2019-12-04 19:55:00+00:00,2019-12-04 23:55:00+00:00,31000.0,41000.0,"POLYGON ((-178 39.15, 177.45 30, -171.3 30, -168.45 31.15, -161.45 31, -159.45 37.15, -178 39.15))"
TANGO 8,2019-12-04 21:08:00+00:00,2019-12-05 01:10:00+00:00,0.0,54000.0,"POLYGON ((-167 20.4, -162 18.2, -167 16.1, -167.5 18.1, -167 20.4))"
CHARLIE 2,2019-12-04 21:15:00+00:00,2019-12-05 01:15:00+00:00,0.0,39000.0,"POLYGON ((-63.45 37, -61.15 36.3, -67.15 31.3, -70.3 33.15, -63.45 37))"
DELTA 1,2019-12-04 21:30:00+00:00,2019-12-05 01:30:00+00:00,0.0,48000.0,"POLYGON ((-64.3 25.3, -61.45 25.15, -65.3 21.15, -68.45 21.3, -64.3 25.3))"
PAPA 13,2019-12-04 21:50:00+00:00,2019-12-05 01:50:00+00:00,31000.0,41000.0,"POLYGON ((-169.1 30, 180 30, 173.2 20, -169.1 30))"
BRAVO 3,2019-12-04 22:15:00+00:00,2019-12-05 02:15:00+00:00,0.0,50000.0,"POLYGON ((-130.45 11.45, -124 11, -127.45 8.3, -130.45 10, -130.45 11.45))"
PAPA 1,2019-12-04 23:00:00+00:00,2019-12-05 03:00:00+00:00,0.0,58000.0,"POLYGON ((144 10.4, 148.2 8.5, 141.1 9.4, 144 10.4))"
PAPA 14,2019-12-04 23:48:00+00:00,2019-12-05 03:00:00+00:00,31000.0,41000.0,"POLYGON ((-169.1 30, 173.2 20, 180 19.5, -169.1 30))"
HOTEL 10,2019-12-04 23:50:00+00:00,2019-12-05 03:50:00+00:00,31000.0,41000.0,"POLYGON ((-173.3 36.45, -160.15 33.15, -160 30, -169.15 30, -180 30, -173.3 36.45))"
ROMEO 1,2019-12-04 23:50:00+00:00,2019-12-05 03:50:00+00:00,0.0,54000.0,"POLYGON ((143.5 10.3, 147.5 8.5, 141.4 9.2, 143.5 10.3))"
CHARLIE 3,2019-12-05 01:00:00+00:00,2019-12-05 05:00:00+00:00,0.0,40000.0,"POLYGON ((-59.3 39.15, -58.15 38, -65 31.45, -66.15 33.3, -59.3 39.15))"
DELTA 2,2019-12-05 01:00:00+00:00,2019-12-05 05:00:00+00:00,,,"POLYGON ((-63.15 25.3, -60 25, -65.45 19, -68 19, -69.3 20, -63.15 25.3))"
PAPA 15,2019-12-05 02:59:00+00:00,2019-12-05 06:55:00+00:00,31000.0,41000.0,"POLYGON ((-178 30, 172.1 19.1, -179.4 19, -178 30))"
HOTEL 11,2019-12-05 03:30:00+00:00,2019-12-05 07:30:00+00:00,31000.0,41000.0,"POLYGON ((-172.45 34.45, -160 32.3, -160 30, -178 30, -172.45 34.45))"
ROMEO 2,2019-12-05 03:38:00+00:00,2019-12-05 07:40:00+00:00,0.0,57000.0,"POLYGON ((140.2 8.3, 141.5 6.4, 139.3 6.1, 138.5 8.1, 140.2 8.3))"
ECHO 1,2019-12-05 03:45:00+00:00,2019-12-05 07:45:00+00:00,0.0,30000.0,"POLYGON ((-67.3 38.3, -63.3 38.15, -65.15 36.15, -69 37, -67.3 38.3))"
CHARLIE 4,2019-12-05 04:00:00+00:00,2019-12-05 08:00:00+00:00,0.0,40000.0,"POLYGON ((-55.15 40.45, -58.45 34.15, -61.3 31.45, -64.15 32.3, -61.3 35.15, -58 40.3, -55.15 40.45))"
DELTA 3,2019-12-05 04:15:00+00:00,2019-12-05 08:15:00+00:00,0.0,50000.0,"POLYGON ((-61 26.15, -56 25.45, -63 21.15, -66.45 21.3, -68.15 24, -61 26.15))"
CHARLIE 5,2019-12-05 06:20:00+00:00,2019-12-05 10:20:00+00:00,0.0,40000.0,"POLYGON ((-52.3 41, -54.3 34.45, -60 34, -56.45 40.3, -52.3 41))"
DELTA 4,2019-12-05 06:20:00+00:00,2019-12-05 10:20:00+00:00,0.0,48000.0,"POLYGON ((-57.15 28.45, -56.15 25, -63 21.15, -66.15 21.15, -67.45 24.15, -57.15 28.45))"
ECHO 2,2019-12-05 06:20:00+00:00,2019-12-05 10:20:00+00:00,0.0,30000.0,"POLYGON ((-61.3 39.3, -62.45 36.3, -69.3 37, -67.15 39.3, -61.3 39.3))"
FOXTROT 1,2019-12-05 06:20:00+00:00,2019-12-05 10:20:00+00:00,0.0,42000.0,"POLYGON ((-53.15 35, -54.3 30.45, -64 26.3, -63 32.3, -61.15 33.45, -53.15 35))"
PAPA 16,2019-12-05 06:25:00+00:00,2019-12-05 10:25:00+00:00,,,"POLYGON ((-157.5 30, -176 30, 174.2 19.5, -178.4 18.3, -157.5 30))"
GOLF 1,2019-12-05 06:35:00+00:00,2019-12-05 10:35:00+00:00,19000.0,34000.0,"POLYGON ((-139.3 53.45, -140.3 44.3, -143.45 42.45, -147.45 46.15, -144.3 52.45, -139.3 53.45))"
HOTEL 12,2019-12-05 06:40:00+00:00,2019-12-05 10:40:00+00:00,31000.0,41000.0,"POLYGON ((-172 33.3, -161.15 32.3, -157.45 30, -176 30, -172 33.3))"
ROMEO 3,2019-12-05 07:20:00+00:00,2019-12-05 11:20:00+00:00,0.0,53000.0,"POLYGON ((137 9.2, 144 7, 136.2 6.2, 137 9.2))"
CHARLIE 6,2019-12-05 10:00:00+00:00,2019-12-05 14:00:00+00:00,0.0,42000.0,"POLYGON ((-49 43, -51.3 30.3, -61.3 27.15, -60.3 33.45, -53.45 42.15, -49 43))"
DELTA 5,2019-12-05 10:00:00+00:00,2019-12-05 14:00:00+00:00,0.0,48000.0,"POLYGON ((-64.3 26.15, -59 25, -64 19.3, -67.45 19, -67.15 22.3, -64.3 26.15))"
ECHO 3,2019-12-05 10:00:00+00:00,2019-12-05 14:00:00+00:00,0.0,28000.0,"POLYGON ((-64.45 40.3, -58.3 40.15, -61.45 35.15, -71 36.45, -64.45 40.3))"
PAPA 17,2019-12-05 10:14:00+00:00,2019-12-05 14:15:00+00:00,,,"POLYGON ((-155.4 30, -174 30, 176.1 19.4, -178.1 17.5, -167.3 26.1, -155.4 30))"
GOLF 2,2019-12-05 10:15:00+00:00,2019-12-05 14:15:00+00:00,19000.0,34000.0,"POLYGON ((-141 54.3, -137 53.15, -140.15 45.3, -144 42.45, -147.45 45.45, -141 54.3))"
1E,2019-12-05 10:55:00+00:00,2019-12-05 12:55:00+00:00,0.0,20000.0,"POLYGON ((-73.01650113428165 37.67459603391035, -70.88194732295312 35.856775196204474, -72.05597736257818 36.18918381170326, -73.88878353051349 37.04470211969614, -73.01650113428165 37.67459603391035))"
2E,2019-12-05 10:55:00+00:00,2019-12-05 12:55:00+00:00,0.0,20000.0,"POLYGON ((-71.24358492428686 40.09147698976678, -68.64439000461954 38.65853257062535, -70.03 38.618096708217735, -72.32 39.58904835410886, -71.24358492428686 40.09147698976678))"
3E,2019-12-05 11:55:00+00:00,2019-12-05 13:55:00+00:00,0.0,20000.0,"POLYGON ((-71.24358492428686 40.09147698976678, -68.64439000461954 38.65853257062535, -70.86334728687149 38.14394774694664, -72.32 39.58904835410886, -71.24358492428686 40.09147698976678))"
4E,2019-12-05 11:55:00+00:00,2019-12-05 13:55:00+00:00,0.0,20000.0,"POLYGON ((-73.2462114092309 37.86287675709625, -71.07929313118865 37.823208725934215, -71.52198582497951 36.16964571559926, -73.13303282091323 36.22135150332075, -74.39260351998504 36.876312438539046, -73.2462114092309 37.86287675709625))"
CHARLIE 7,2019-12-05 12:15:00+00:00,2019-12-05 16:15:00+00:00,0.0,42000.0,"POLYGON ((-48.15 40.3, -50.3 29.3, -60.3 27.45, -58 35.3, -53.15 39.3, -48.15 40.3))"
DELTA 6,2019-12-05 12:15:00+00:00,2019-12-05 16:15:00+00:00,0.0,48000.0,"POLYGON ((-57.45 28.15, -61.15 21.15, -66.45 20.45, -67.45 22.45, -62.45 27.3, -57.45 28.15))"
ECHO 4,2019-12-05 12:15:00+00:00,2019-12-05 16:15:00+00:00,0.0,28000.0,"POLYGON ((-57.45 42.15, -56.45 39.3, -59.45 36.45, -64.15 38.15, -61.3 42, -57.45 42.15))"
5E,2019-12-05 12:55:00+00:00,2019-12-05 14:55:00+00:00,0.0,20000.0,"POLYGON ((-67.20588139869567 40.353886757935626, -67.15378242906115 39.00836505537713, -71.29315592314053 37.90104363007683, -72.0553634287705 39.03165492547468, -67.20588139869567 40.353886757935626))"
6E,2019-12-05 13:55:00+00:00,2019-12-05 15:55:00+00:00,0.0,19000.0,"POLYGON ((-67.00718342785322 40.285131084847016, -67.00761984485005 38.886886920236115, -70.9107273746298 37.76147064377434, -71.49640913152929 39.379985001950274, -67.00718342785322 40.285131084847016))"
GOLF 3,2019-12-05 14:15:00+00:00,2019-12-05 18:15:00+00:00,19000.0,37000.0,"POLYGON ((-141 54.15, -137 53.15, -138 44.45, -142.45 42, -147.45 45.45, -141 54.15))"
7E,2019-12-05 14:55:00+00:00,2019-12-05 16:55:00+00:00,0.0,19000.0,"POLYGON ((-67.00718342785322 40.285131084847016, -67.00761984485005 38.886886920236115, -71.4849127585348 37.97036505946073, -71.65816773039383 39.6884500990038, -67.00718342785322 40.285131084847016))"
GOLF 4,2019-12-05 15:50:00+00:00,2019-12-05 19:50:00+00:00,19000.0,37000.0,"POLYGON ((-139 53.45, -137 53.15, -133.15 50.45, -135.45 44, -141.45 41.15, -147 45.15, -139 53.45))"
8E,2019-12-05 15:55:00+00:00,2019-12-05 17:55:00+00:00,0.0,19000.0,"POLYGON ((-66.80889025182304 40.21603622357932, -67.00761984485005 38.886886920236115, -71.4849127585348 37.97036505946073, -71.49640913152929 39.379985001950274, -66.80889025182304 40.21603622357932))"
CHARLIE 8,2019-12-05 16:15:00+00:00,2019-12-05 20:15:00+00:00,0.0,42000.0,"POLYGON ((-50.45 36.45, -48.3 35.45, -59.45 25.45, -62.15 27.3, -56.15 34, -50.45 36.45))"
DELTA 7,2019-12-05 16:15:00+00:00,2019-12-05 20:15:00+00:00,,,"POLYGON ((-61.45 27, -59.45 25.45, -66.15 21, -72.45 20.3, -73.15 21.45, -68.3 22.45, -61.45 27))"
ECHO 5,2019-12-05 16:15:00+00:00,2019-12-05 20:15:00+00:00,0.0,28000.0,"POLYGON ((-57.3 43, -55.45 42, -58 38.15, -60.45 39.3, -57.3 43))"
VICTOR 1,2019-12-05 16:33:00+00:00,2019-12-05 20:35:00+00:00,0.0,54000.0,"POLYGON ((-162.3 18.5, -162.4 14.5, -166.3 18.4, -162.3 18.5))"
9E,2019-12-05 16:55:00+00:00,2019-12-05 18:55:00+00:00,0.0,19000.0,"POLYGON ((-66.80889025182304 40.21603622357932, -67.00761984485005 38.886886920236115, -71.4849127585348 37.97036505946073, -71.49640913152929 39.379985001950274, -66.80889025182304 40.21603622357932))"
10E,2019-12-05 17:55:00+00:00,2019-12-05 19:55:00+00:00,0.0,20000.0,"POLYGON ((-67.8921964389949 39.61298209873834, -67.15378242906115 39.00836505537713, -71.4849127585348 37.97036505946073, -71.33607441871698 39.071297915783774, -67.8921964389949 39.61298209873834))"
GOLF 5,2019-12-05 19:50:00+00:00,2019-12-05 23:50:00+00:00,19000.0,37000.0,"POLYGON ((-137 53.15, -133.15 50.45, -134 45, -139.3 42, -143.45 48, -137 53.15))"
VICTOR 2,2019-12-05 19:53:00+00:00,2019-12-05 23:55:00+00:00,0.0,53000.0,"POLYGON ((-164.2 19, -160.2 17.4, -164.5 14.4, -164.2 19))"
CHARLIE 9,2019-12-05 20:15:00+00:00,2019-12-06 00:15:00+00:00,0.0,42000.0,"POLYGON ((-48 37.3, -45.45 36.15, -55.3 29.15, -57.15 30.3, -48 37.3))"
DELTA 8,2019-12-05 20:15:00+00:00,2019-12-06 00:15:00+00:00,0.0,51000.0,"POLYGON ((-57.15 30.3, -55.3 29.15, -66 20.15, -69.15 21, -57.15 30.3))"
ECHO 6,2019-12-05 20:15:00+00:00,2019-12-06 00:15:00+00:00,0.0,33000.0,"POLYGON ((-53.45 43.3, -51.45 42.3, -56 37.3, -58.3 39.15, -53.45 43.3))"
GOLF 6,2019-12-05 23:40:00+00:00,2019-12-06 03:40:00+00:00,19000.0,37000.0,"POLYGON ((-132.3 50.3, -128.15 48.3, -134.3 42.15, -139.45 43.3, -142.45 46.15, -139.15 49.45, -132.3 50.3))"
ECHO 7,2019-12-06 00:05:00+00:00,2019-12-06 04:05:00+00:00,0.0,32000.0,"POLYGON ((-48.45 45, -44.45 45, -50.15 38, -54.3 41.3, -48.45 45))"
CHARLIE 10,2019-12-06 00:10:00+00:00,2019-12-06 04:10:00+00:00,0.0,44000.0,"POLYGON ((-44.15 39.15, -44.15 36, -50.45 32.45, -52.3 34, -44.15 39.15))"
DELTA 9,2019-12-06 00:15:00+00:00,2019-12-06 04:15:00+00:00,0.0,48000.0,"POLYGON ((-55 31.45, -53.45 31.3, -53.45 29.45, -63.15 21.3, -63.3 24.3, -55 31.45))"
CHARLIE 11,2019-12-06 03:00:00+00:00,2019-12-06 07:00:00+00:00,0.0,44000.0,"POLYGON ((-48 40.45, -45.3 35.45, -48 33.45, -54.15 33.3, -48 40.45))"
DELTA 10,2019-12-06 03:00:00+00:00,2019-12-06 07:00:00+00:00,0.0,48000.0,"POLYGON ((-52.3 32, -52.45 29.45, -63.15 22, -60.15 28.15, -55.3 31.3, -52.3 32))"
GOLF 7,2019-12-06 03:30:00+00:00,2019-12-06 07:30:00+00:00,19000.0,37000.0,"POLYGON ((-134.3 49.45, -128.15 48.3, -127.3 43, -136 43.15, -142 45.15, -140.45 49, -134.3 49.45))"
CHARLIE 12,2019-12-06 06:30:00+00:00,2019-12-06 10:30:00+00:00,0.0,43000.0,"POLYGON ((-43.3 40, -46.3 34, -52.3 33.15, -48.45 39, -43.3 40))"
DELTA 11,2019-12-06 06:30:00+00:00,2019-12-06 10:30:00+00:00,0.0,48000.0,"POLYGON ((-48 33.45, -55.45 23.15, -62 23, -56.3 31, -51 33.15, -48 33.45))"
1C,2019-12-06 06:55:00+00:00,2019-12-06 08:55:00+00:00,0.0,30000.0,"POLYGON ((-94.52143149622792 35.59419394441165, -94.14444399507767 35.49216216886707, -94.14476187525665 35.28770825832143, -94.62467418386039 35.38948171310619, -94.52143149622792 35.59419394441165))"
2C,2019-12-06 06:55:00+00:00,2019-12-06 08:55:00+00:00,0.0,30000.0,"POLYGON ((-95.8809090909091 35.85719627264641, -95.69909090909091 35.85719627264641, -95.69909090909091 35.675378090828225, -95.8809090909091 35.675378090828225, -95.8809090909091 35.85719627264641))"
4C,2019-12-06 07:55:00+00:00,2019-12-06 09:55:00+00:00,0.0,25000.0,"POLYGON ((-95.87090909090911 34.651767212067305, -95.68909090909092 34.651767212067305, -95.68909090909092 34.46994903024912, -95.87090909090911 34.46994903024912, -95.87090909090911 34.651767212067305))"
5C,2019-12-06 07:55:00+00:00,2019-12-06 09:55:00+00:00,0.0,28000.0,"POLYGON ((-93.82890066401364 35.47974295317506, -93.64708248219546 35.47974295317506, -93.64708248219546 35.297924771356875, -93.82890066401364 35.297924771356875, -93.82890066401364 35.47974295317506))"
6C,2019-12-06 08:55:00+00:00,2019-12-06 10:55:00+00:00,0.0,25000.0,"POLYGON ((-91.80567573593783 34.98610978694171, -90.63060923258503 34.79696286050115, -90.89631591065421 33.96961292769642, -92.82794866687986 34.45698469067944, -91.80567573593783 34.98610978694171))"
8C,2019-12-06 08:55:00+00:00,2019-12-06 10:55:00+00:00,0.0,30000.0,"POLYGON ((-95.16099497079009 34.33729352672823, -94.40436232120481 34.17738243076366, -94.43912639818785 33.81613440773151, -94.81089971766629 34.12116134725432, -95.16099497079009 34.33729352672823))"
7C,2019-12-06 08:55:00+00:00,2019-12-06 10:55:00+00:00,0.0,34000.0,"POLYGON ((-94.87989573474069 35.992927494591456, -91.52899808448849 35.63804157700413, -91.24185628176748 34.994743677922806, -95.46733011099427 35.46442038163358, -94.87989573474069 35.992927494591456))"
9C,2019-12-06 08:55:00+00:00,2019-12-06 10:55:00+00:00,0.0,30000.0,"POLYGON ((-93.6681326229391 34.310749570399516, -92.67480916044529 34.270090433322096, -93.22010526785593 33.42505263160226, -93.93688102904301 33.77706113266781, -93.6681326229391 34.310749570399516))"
13C,2019-12-06 09:55:00+00:00,2019-12-06 11:55:00+00:00,0.0,34000.0,"POLYGON ((-92.92534298724674 34.42306291183953, -91.4697544847365 34.089732798434284, -91.65919404740981 33.2879516723136, -93.70076773525041 33.63678582442473, -92.92534298724674 34.42306291183953))"
10C,2019-12-06 09:55:00+00:00,2019-12-06 11:55:00+00:00,0.0,25000.0,"POLYGON ((-90.72839956421892 34.76303402602263, -90.13490224077977 34.71249172927223, -90.66500476098139 34.2279306828508, -91.06371269692416 34.292904878023464, -90.72839956421892 34.76303402602263))"
12C,2019-12-06 09:55:00+00:00,2019-12-06 11:55:00+00:00,0.0,29000.0,"POLYGON ((-94.00032222998817 34.85543517509248, -93.52328352264455 34.774334343890324, -94.13645625374996 33.64354839749672, -94.5514964533736 33.675043829419415, -94.00032222998817 34.85543517509248))"
11C,2019-12-06 09:55:00+00:00,2019-12-06 11:55:00+00:00,0.0,37000.0,"POLYGON ((-94.61581427427365 36.08300146479337, -93.28292639042967 35.717940726933634, -90.44647190274182 35.70003617399726, -90.50959009576376 35.018849739641084, -95.40489519177895 35.15610615137527, -94.61581427427365 36.08300146479337))"
CHARLIE 13,2019-12-06 10:20:00+00:00,2019-12-06 14:20:00+00:00,0.0,40000.0,"POLYGON ((-41.45 40.3, -43.15 36.15, -48.45 35.45, -46.3 39.15, -41.45 40.3))"
DELTA 12,2019-12-06 10:20:00+00:00,2019-12-06 14:20:00+00:00,0.0,45000.0,"POLYGON ((-50.45 36.15, -47.15 34.3, -55.45 23.15, -62.15 23, -50.45 36.15))"
HOTEL 1,2019-12-06 10:20:00+00:00,2019-12-06 14:20:00+00:00,0.0,48000.0,"POLYGON ((-67 23.3, -63.3 23.15, -69.15 20, -71 20.45, -67 23.3))"
14C,2019-12-06 10:55:00+00:00,2019-12-06 12:55:00+00:00,0.0,29000.0,"POLYGON ((-90.18366837878978 35.42052854682608, -89.52417293010133 35.619128255800746, -89.85501692080621 35.12216305319224, -90.30662927545661 35.13021245078788, -90.18366837878978 35.42052854682608))"
16C,2019-12-06 10:55:00+00:00,2019-12-06 12:55:00+00:00,0.0,33000.0,"POLYGON ((-92.67972013388014 35.08789025243805, -93.23478397883902 34.675456972427625, -93.93345148548069 34.72170140457218, -94.13471865718789 35.122792249961705, -92.67972013388014 35.08789025243805))"
15C,2019-12-06 10:55:00+00:00,2019-12-06 12:55:00+00:00,0.0,34000.0,"POLYGON ((-94.27 35.72273791147279, -92.18 35.51184477868196, -91.94643157143585 35.140892246369134, -94.42560158176954 35.082490370974774, -94.27 35.72273791147279))"
17C,2019-12-06 10:55:00+00:00,2019-12-06 12:55:00+00:00,0.0,31000.0,"POLYGON ((-92.38231070388889 34.67983287365655, -90.69312198410401 34.429706570272785, -91.01373541497497 32.745037359051025, -94.21128369796894 33.62756045833276, -92.38231070388889 34.67983287365655))"
19C,2019-12-06 11:55:00+00:00,2019-12-06 13:55:00+00:00,0.0,35000.0,"POLYGON ((-91.60450117321743 35.14921248092541, -89.37056159140822 35.01847672938205, -90.50773560870421 32.99867694333922, -93.8855194428567 33.57352995440802, -91.60450117321743 35.14921248092541))"
18C,2019-12-06 11:55:00+00:00,2019-12-06 13:55:00+00:00,0.0,33000.0,"POLYGON ((-93.86184956633484 35.3893136398658, -91.45959251106294 35.2660886208464, -92.73943886321831 34.48772123099778, -94.27 34.72452417705442, -93.86184956633484 35.3893136398658))"
DELTA 13,2019-12-06 12:20:00+00:00,2019-12-06 16:20:00+00:00,0.0,45000.0,"POLYGON ((-45 38, -55.45 23.15, -62.15 22.3, -48.45 37.45, -45 38))"
20C,2019-12-06 12:55:00+00:00,2019-12-06 14:55:00+00:00,0.0,35000.0,"POLYGON ((-89.048224619204 35.485428142572246, -89.14898088897363 33.26705972576573, -93.05986797654067 33.37024045309582, -92.35580358080287 34.67987379908077, -89.048224619204 35.485428142572246))"
21C,2019-12-06 12:55:00+00:00,2019-12-06 14:55:00+00:00,0.0,26000.0,"POLYGON ((-90.88909141163059 32.94737333895719, -90.25834192722428 32.48522587896217, -90.88879649079952 32.150916493026926, -91.52564103993404 32.51895342802501, -90.88909141163059 32.94737333895719))"
22C,2019-12-06 13:55:00+00:00,2019-12-06 15:55:00+00:00,0.0,36000.0,"POLYGON ((-88.50188751348216 34.70581733632313, -89.02502139526464 31.918685372356954, -91.34694045296891 31.92989469933052, -92.41098153465896 34.21866716963083, -88.50188751348216 34.70581733632313))"
HOTEL 2,2019-12-06 14:15:00+00:00,2019-12-06 18:15:00+00:00,0.0,45000.0,"POLYGON ((-62.15 25, -60.15 22.45, -69 20, -72.15 20.3, -62.15 25))"
23C,2019-12-06 14:55:00+00:00,2019-12-06 16:55:00+00:00,0.0,36000.0,"POLYGON ((-87.41240651288736 34.863680293164165, -87.97065553335092 31.671438286774364, -91.52690395303573 31.256334417264295, -90.8345325899339 34.31115342722443, -87.41240651288736 34.863680293164165))"
24C,2019-12-06 15:55:00+00:00,2019-12-06 17:55:00+00:00,0.0,35000.0,"POLYGON ((-87.20459632917124 34.47438574679296, -88.36 31.395475822945567, -91.03881430639228 31.29765030211519, -89.59489033265385 34.25086561920501, -87.20459632917124 34.47438574679296))"
INDIA 1,2019-12-06 16:30:00+00:00,2019-12-06 20:30:00+00:00,0.0,45000.0,"POLYGON ((-46.3 39.45, -42.3 39.15, -52 27.3, -56.15 27.15, -46.3 39.45))"
25C,2019-12-06 16:55:00+00:00,2019-12-06 18:55:00+00:00,0.0,32000.0,"POLYGON ((-88.2996829500688 34.430694766371666, -85.5511387055686 34.157941806596696, -87.89304387724498 30.895138991914035, -90.57300034565452 31.410270335159243, -88.2996829500688 34.430694766371666))"
26C,2019-12-06 17:55:00+00:00,2019-12-06 19:55:00+00:00,0.0,33000.0,"POLYGON ((-88.14095986828318 33.79613482268741, -85.70012464209128 33.45795104976013, -88.04958783329838 30.618980827799422, -90.32465693837068 31.166417671270803, -88.14095986828318 33.79613482268741))"
27C,2019-12-06 18:55:00+00:00,2019-12-06 20:55:00+00:00,0.0,33000.0,"POLYGON ((-88.00679386250539 32.65414262326302, -86.00462782146614 32.10895861398745, -87.6872603286564 30.728265205535713, -89.79022421157056 31.465119947977836, -88.00679386250539 32.65414262326302))"
28C,2019-12-06 19:55:00+00:00,2019-12-06 21:55:00+00:00,0.0,32000.0,"POLYGON ((-86.80552786864696 32.62798113169183, -85.07693125775516 31.934211071424663, -87.15418475342834 30.42022791390091, -89.58322485461562 31.29822567990101, -86.80552786864696 32.62798113169183))"
29C,2019-12-06 20:55:00+00:00,2019-12-06 22:55:00+00:00,0.0,28000.0,"POLYGON ((-86.32 32.22, -84.62969514046443 31.659550111256635, -88.10396286711156 30.195484128068205, -89.90224339911194 30.992822764892995, -86.32 32.22))"
1E,2019-12-06 21:55:00+00:00,2019-12-06 23:55:00+00:00,0.0,28000.0,"POLYGON ((-85.74349678740435 31.15858205427394, -85.2822991705363 30.72863923426236, -86.20581524657166 30.42022791390091, -86.51163825331155 30.82989114228806, -85.74349678740435 31.15858205427394))"
2E,2019-12-06 21:55:00+00:00,2019-12-06 23:55:00+00:00,0.0,24000.0,"POLYGON ((-78.00445181002208 34.6170588428819, -77.51978372421385 34.34950138738246, -77.87 33.916287181737324, -78.39532181010628 34.34887812875677, -78.00445181002208 34.6170588428819))"
3E,2019-12-06 22:55:00+00:00,2019-12-07 00:55:00+00:00,0.0,25000.0,"POLYGON ((-74.74260663020704 35.07494773982172, -74.31958095363107 34.7161654317201, -77.26191260735983 33.11885193382826, -77.48790643048831 33.58088063478707, -74.74260663020704 35.07494773982172))"
4E,2019-12-06 23:55:00+00:00,2019-12-07 01:55:00+00:00,0.0,23000.0,"POLYGON ((-72.67399383088501 36.208824888541756, -72.79933985502997 35.06616814957474, -75.83923781537374 33.63286179856822, -76.25804524564349 34.33943617623588, -72.67399383088501 36.208824888541756))"
JULIETT 1,2019-12-07 00:10:00+00:00,2019-12-07 04:10:00+00:00,0.0,31000.0,"POLYGON ((-68 38.45, -68.3 37, -72.3 35, -72.45 37.15, -68 38.45))"
1E,2019-12-07 00:55:00+00:00,2019-12-07 02:55:00+00:00,0.0,30000.0,"POLYGON ((-72.67399383088501 36.208824888541756, -72.79933985502997 35.06616814957474, -75.83923781537374 33.63286179856822, -76.25804524564349 34.33943617623588, -72.67399383088501 36.208824888541756))"
2E,2019-12-07 01:55:00+00:00,2019-12-07 03:55:00+00:00,0.0,30000.0,"POLYGON ((-72.67399383088501 36.208824888541756, -72.79933985502997 35.06616814957474, -75.29134565535617 33.431553251189904, -76.38968157471629 33.83174298847364, -72.67399383088501 36.208824888541756))"
3E,2019-12-07 02:55:00+00:00,2019-12-07 04:55:00+00:00,0.0,30000.0,"POLYGON ((-74.1928798678024 34.607809212417685, -75.62604391091948 33.554927391438945, -76.26289423560397 33.78623143484558, -75.30719794254544 34.52044492607428, -74.1928798678024 34.607809212417685))"
4E,2019-12-07 02:55:00+00:00,2019-12-07 04:55:00+00:00,0.0,25000.0,"POLYGON ((-77.9792078756522 31.108432486859222, -77.44288425641814 30.62787477486037, -77.17924536115109 30.643087863040467, -78.62090868383004 30.168248924699977, -77.9792078756522 31.108432486859222))"
JULIETT 2,2019-12-07 03:20:00+00:00,2019-12-07 07:20:00+00:00,0.0,33000.0,"POLYGON ((-69.3 38.15, -69.15 36.3, -72.3 35, -72.45 37.15, -69.3 38.15))"
XRAY 1,2019-12-07 03:27:00+00:00,2019-12-07 07:30:00+00:00,0.0,55000.0,"POLYGON ((-152.1 10.4, -151.3 6.4, -158.5 10.3, -152.1 10.4))"
5E,2019-12-07 03:55:00+00:00,2019-12-07 05:55:00+00:00,0.0,25000.0,"POLYGON ((-77.892818250259 31.031500211905364, -77.70030809626954 30.473825537681506, -77.28887295949077 28.80496079348752, -78.9551138178474 29.28270511117371, -77.892818250259 31.031500211905364))"
6E,2019-12-07 04:55:00+00:00,2019-12-07 06:55:00+00:00,0.0,25000.0,"POLYGON ((-77.9792078756522 31.108432486859222, -77.17672267238457 30.38677481867236, -76.80035650834265 28.968014159304357, -78.43961397804969 29.273439933692682, -77.9792078756522 31.108432486859222))"
1W,2019-12-07 04:55:00+00:00,2019-12-07 06:55:00+00:00,0.0,30000.0,"POLYGON ((-125.81269660258324 38.19456779245279, -125.76060397387229 37.089386614437366, -126.89526151482349 36.673771982305816, -126.58283347345628 37.92044867137736, -125.81269660258324 38.19456779245279))"
