label,issue,expire,fl_low,fl_high,polygon
23C,2019-02-05 21:02:00+00:00,2019-02-05 22:55:00+00:00,0.0,32000.0,"POLYGON ((-91.99218558116985 42.986570235360155, -90.71 42.73273791147278, -90.4738828877305 41.15662162883213, -91.87895178645154 39.65745773947696, -92.34186971412899 39.66861966646503, -91.99218558116985 42.986570235360155))"
24C,2019-02-05 21:55:00+00:00,2019-02-05 23:55:00+00:00,0.0,37000.0,"POLYGON ((-91.3520424726005 42.868779337776765, -90.10783717303384 42.934649905339896, -89.6747637029825 41.31367384550761, -91.44511998411275 39.542472935479566, -91.3520424726005 42.868779337776765))"
26C,2019-02-05 21:55:00+00:00,2019-02-05 23:55:00+00:00,0.0,34000.0,"POLYGON ((-89.02502139526464 31.918685372356954, -88.1079920741774 31.789904925869426, -87.82462426596634 30.53790127796301, -88.90477818355014 30.258299661579724, -89.02502139526464 31.918685372356954))"
25C,2019-02-05 21:55:00+00:00,2019-02-05 23:55:00+00:00,0.0,32000.0,"POLYGON ((-89.00541241690564 34.684150070406005, -88.24299260440739 34.02397866241122, -89.58684966774236 33.45807138829729, -90.01308691877941 33.99397898805165, -89.00541241690564 34.684150070406005))"
27C,2019-02-05 22:55:00+00:00,2019-02-06 00:55:00+00:00,0.0,32000.0,"POLYGON ((-89.1258006844248 43.35724382604407, -90.47620108841214 40.10189822653681, -91.28000000000002 40.68184477868197, -90.4042265182389 43.077620086045435, -89.1258006844248 43.35724382604407))"
28C,2019-02-05 22:55:00+00:00,2019-02-06 00:55:00+00:00,0.0,30000.0,"POLYGON ((-88.16892095028963 32.15712789489411, -87.27844553109385 31.33976061798016, -88.16770941817326 30.329159843570622, -88.82535068477242 30.56319514652271, -88.16892095028963 32.15712789489411))"
16W,2019-02-05 22:55:00+00:00,2019-02-06 00:55:00+00:00,0.0,27000.0,"POLYGON ((-111.48129292649364 34.626728464664026, -111.35983283310253 34.46783401632355, -112.82540109226169 33.34754278218871, -112.94686118565279 33.50643723052919, -111.48129292649364 34.626728464664026))"
29C,2019-02-05 23:55:00+00:00,2019-02-06 01:55:00+00:00,0.0,32000.0,"POLYGON ((-89.88081116211876 42.142338425455, -91.62665743233941 38.99950145983612, -93.40984639578936 39.185981755880455, -91.29461020561126 41.75485131226059, -89.88081116211876 42.142338425455))"
30C,2019-02-05 23:55:00+00:00,2019-02-06 01:55:00+00:00,0.0,31000.0,"POLYGON ((-87.17441299579784 32.21712637709166, -87.00441709316468 31.497426691743794, -88.16770941817326 30.329159843570622, -88.69637286278545 30.72956629569541, -87.17441299579784 32.21712637709166))"
HOTEL 5,2019-02-06 00:06:00+00:00,2019-02-06 04:06:00+00:00,0.0,40000.0,"POLYGON ((-57 32, -57 29, -60.45 28, -60 32, -57 32))"
1C,2019-02-06 00:55:00+00:00,2019-02-06 02:55:00+00:00,0.0,33000.0,"POLYGON ((-89.11319393066236 42.135492146415736, -90.64423565324934 39.167294989501364, -91.61472521334977 40.46434078096207, -90.96676574989498 41.93859764464834, -89.11319393066236 42.135492146415736))"
1E,2019-02-06 00:55:00+00:00,2019-02-06 02:55:00+00:00,0.0,30000.0,"POLYGON ((-86.90440643612627 39.378838254304476, -86.43185526473775 38.373554939488905, -87.63057547765447 37.82770198974184, -88.18551146650078 38.73063456762337, -86.90440643612627 39.378838254304476))"
2C,2019-02-06 00:55:00+00:00,2019-02-06 02:55:00+00:00,0.0,29000.0,"POLYGON ((-94.69610825208954 37.32490904133451, -94.40618046286173 35.65705594276512, -95.58536548144562 35.79912711035868, -95.2 37.16, -94.69610825208954 37.32490904133451))"
1W,2019-02-06 00:55:00+00:00,2019-02-06 02:55:00+00:00,0.0,22000.0,"POLYGON ((-112.54740235457376 34.83354758569241, -111.13521612286112 34.39170707489274, -112.15299489580886 33.697061348387265, -113.22057782296979 34.08439245827922, -112.54740235457376 34.83354758569241))"
3C,2019-02-06 01:55:00+00:00,2019-02-06 03:55:00+00:00,0.0,32000.0,"POLYGON ((-89.80886104480034 42.39647121414657, -88.07214969165747 42.297281517676566, -89.87166285697703 39.32898979095147, -90.5072062856461 40.435650835172154, -89.80886104480034 42.39647121414657))"
2E,2019-02-06 01:55:00+00:00,2019-02-06 03:55:00+00:00,0.0,28000.0,"POLYGON ((-87.11734103067026 39.592151776563725, -85.99449471286269 39.18538444593747, -87.0806183193363 38.14934934120276, -88.1139364009425 38.59730284095887, -87.11734103067026 39.592151776563725))"
5C,2019-02-06 01:55:00+00:00,2019-02-06 03:55:00+00:00,0.0,41000.0,"POLYGON ((-98.29215200242136 33.598640862445976, -97.38306109333045 33.598640862445976, -97.38306109333045 32.68954995335507, -98.29215200242136 32.68954995335507, -98.29215200242136 33.598640862445976))"
4C,2019-02-06 01:55:00+00:00,2019-02-06 03:55:00+00:00,0.0,32000.0,"POLYGON ((-93.75344291924894 38.26769780464313, -94.37286428229764 36.04527947421946, -95.62436545614608 36.25521083025398, -95.06066543740388 37.42705082827455, -93.75344291924894 38.26769780464313))"
2W,2019-02-06 01:55:00+00:00,2019-02-06 03:55:00+00:00,0.0,23000.0,"POLYGON ((-112.60449594523729 34.802163811557996, -110.93473771432025 34.79279316610449, -112.15299489580886 33.697061348387265, -112.81378716007065 34.03171320993663, -112.60449594523729 34.802163811557996))"
7C,2019-02-06 02:55:00+00:00,2019-02-06 04:55:00+00:00,0.0,29000.0,"POLYGON ((-92.81016945304573 38.61751372798924, -94.04089690822575 36.40367885366363, -95.02562869085467 36.45223955216108, -94.6058430501672 37.62908336415014, -92.81016945304573 38.61751372798924))"
6C,2019-02-06 02:55:00+00:00,2019-02-06 04:55:00+00:00,,,"POLYGON ((-88.29212548781508 42.97301892337736, -88.23196437158697 41.2792929262782, -90.14196437158698 37.73420658828032, -88.09272893189988 42.95749431423064, -88.2203017220424 41.31896192075856, -90.31803562841303 37.82906918638778, -88.40803562841302 41.37415552438565, -88.4196982779576 41.33448652990528, -88.29212548781508 42.97301892337736))"
3E,2019-02-06 02:55:00+00:00,2019-02-06 04:55:00+00:00,0.0,31000.0,"POLYGON ((-85.9332611946644 39.60883405653889, -85.21695772769085 39.18483525926833, -86.8435878286361 37.92644656019213, -87.76 38.363712818262684, -85.9332611946644 39.60883405653889))"
8C,2019-02-06 02:55:00+00:00,2019-02-06 04:55:00+00:00,0.0,33000.0,"POLYGON ((-97.69444762816629 34.20888400333733, -96.5256563788426 33.987014576918014, -97.51796909639697 33.035066262352245, -97.69444762816629 34.20888400333733))"
3W,2019-02-06 02:55:00+00:00,2019-02-06 04:55:00+00:00,0.0,23000.0,"POLYGON ((-112.60418871102817 34.59770989280981, -111.13521612286112 34.39170707489274, -112.2655635802778 33.634212372448076, -112.97492690732737 34.29008968733586, -112.60418871102817 34.59770989280981))"
9C,2019-02-06 03:55:00+00:00,2019-02-06 05:55:00+00:00,,,"POLYGON ((-87.59005129975584 42.17197152228709, -87.20575168933811 40.42213337104263, -90.05406017773774 37.80262536717505, -87.78406247646352 42.12339515650591, -87.37044983242646 40.47145033765609, -90.18944528720675 37.94983566618318, -87.34113679880713 40.56934367005075, -87.17643865571878 40.52002670343728, -87.59005129975584 42.17197152228709))"
10C,2019-02-06 03:55:00+00:00,2019-02-06 05:55:00+00:00,,,"POLYGON ((-92.37631668071866 38.7222395587708, -93.42106797232168 37.27296252825059, -95.4639278405976 36.11272716037704, -92.22780517122514 38.58828310484657, -93.39619769746727 37.29293873979395, -95.56269880038231 36.28663603738799, -93.51983893210638 37.44687140526154, -93.54470920696079 37.42689519371818, -92.37631668071866 38.7222395587708))"
11C,2019-02-06 03:55:00+00:00,2019-02-06 05:55:00+00:00,,,"POLYGON ((-95.72359329827785 34.97113659154453, -96.05852086366895 34.94948884975849, -96.09243230949653 34.9411900133852, -97.39758127888662 34.3654337027485, -96.04562096067119 34.74990530208321, -95.71069339528009 34.77155304386925, -97.31685848423369 34.18244782781981, -96.0117095148436 34.75820413845651, -95.72359329827785 34.97113659154453))"
HOTEL 6,2019-02-06 04:03:00+00:00,2019-02-06 08:03:00+00:00,0.0,40000.0,"POLYGON ((-56.45 34, -55.15 29.45, -62 26.15, -62.45 27.15, -56.45 34))"
13C,2019-02-06 04:55:00+00:00,2019-02-06 06:55:00+00:00,,,"POLYGON ((-92.09694000028084 38.81154702637227, -93.28670373749993 37.1582209253345, -95.47001705798989 36.10954041155105, -91.94633248439045 38.67995152433164, -93.2546962420548 37.18256436164565, -95.55660958299002 36.28982278621397, -93.37329626250006 37.33850329999742, -93.40530375794519 37.31415986368627, -92.09694000028084 38.81154702637227))"
14C,2019-02-06 04:55:00+00:00,2019-02-06 06:55:00+00:00,,,"POLYGON ((-94.50605028041423 35.48501652032801, -95.8627637892222 35.04831920772279, -95.87480897393533 35.04356111554262, -97.21268494416405 34.41207015780046, -95.80148427032036 34.85793848242961, -94.44477076151239 35.29463579503483, -97.12731505583595 34.23120561686762, -95.78943908560723 34.86269657460978, -94.50605028041423 35.48501652032801))"
12C,2019-02-06 04:55:00+00:00,2019-02-06 06:55:00+00:00,,,"POLYGON ((-86.27199236352739 42.53040095961071, -87.05802700413906 40.6779545124154, -87.01816954048891 40.72418901608605, -90.13555088764275 38.81645846262214, -89.98814481393235 38.76174761405974, -89.22479199154394 36.38549854594554, -86.87391594633007 40.59983205474508, -86.0878813057184 42.45227850194039, -90.03115475713406 38.64586699761052, -86.91377340998022 40.55359755107443, -89.41520800845605 36.32432877805872, -90.17856083084446 38.70057784617292, -86.27199236352739 42.53040095961071))"
4E,2019-02-06 05:55:00+00:00,2019-02-06 07:55:00+00:00,0.0,35000.0,"POLYGON ((-85.5 42.79, -84.37246521272408 41.23178513725515, -89.32 36.68547582294558, -89.45060346902402 37.92210618444479, -85.5 42.79))"
4W,2019-02-06 05:55:00+00:00,2019-02-06 07:55:00+00:00,0.0,25000.0,"POLYGON ((-112.1980889760906 34.771124060012404, -112.0585289215661 34.627865583191245, -112.74400713280839 33.96008397152605, -112.8835671873329 34.10334244834721, -112.1980889760906 34.771124060012404))"
16C,2019-02-06 06:02:00+00:00,2019-02-06 07:55:00+00:00,,,"POLYGON ((-90.66370814515068 38.90302236663962, -93.10042682086576 37.44548693607199, -93.1181830674283 37.43196352252446, -94.23805725573499 36.36175563175949, -92.99776061344583 37.27384879970944, -90.56104193773075 38.73138423027707, -94.09987855518997 36.21716432249199, -92.98000436688329 37.28737221325697, -90.66370814515068 38.90302236663962))"
18C,2019-02-06 06:02:00+00:00,2019-02-06 07:55:00+00:00,0.0,38000.0,"POLYGON ((-100.46998581288216 31.32341154515385, -100.43001418711785 31.127446576004363, -101.36529634698773 30.936673966794633, -101.40526797275204 31.13263893594412, -100.46998581288216 31.32341154515385))"
15C,2019-02-06 06:02:00+00:00,2019-02-06 07:55:00+00:00,0.0,32000.0,"POLYGON ((-90.01671112462101 40.569270876306824, -89.89075392610316 40.41391713756348, -91.21702140074109 39.338610312365645, -91.34297859925894 39.49396405110899, -90.01671112462101 40.569270876306824))"
17C,2019-02-06 06:02:00+00:00,2019-02-06 07:55:00+00:00,0.0,32000.0,"POLYGON ((-94.69908238508881 35.7818409584774, -94.59617378316398 35.61034804419266, -96.37781906563445 34.5412273408112, -96.4807276675593 34.71272025509594, -94.69908238508881 35.7818409584774))"
5E,2019-02-06 06:55:00+00:00,2019-02-06 08:55:00+00:00,0.0,30000.0,"POLYGON ((-84.8636102420227 42.317667541141574, -84.19671267120283 41.95235826254798, -85.19 40.98, -85.50277226850683 41.21485942536112, -84.8636102420227 42.317667541141574))"
6E,2019-02-06 06:55:00+00:00,2019-02-06 08:55:00+00:00,0.0,35000.0,"POLYGON ((-85.85110989637992 40.97811165055879, -85.55652426086432 39.016868325683724, -89.07090574560692 37.282315926781074, -88.25219396380571 39.26784713992989, -85.85110989637992 40.97811165055879))"
19C,2019-02-06 06:55:00+00:00,2019-02-06 08:55:00+00:00,0.0,32000.0,"POLYGON ((-89.14804716639662 41.15915538376166, -88.32 40.71815522131804, -90.48 39.35910686720918, -90.97458061401042 39.61431759765176, -89.14804716639662 41.15915538376166))"
5W,2019-02-06 06:55:00+00:00,2019-02-06 08:55:00+00:00,,,"POLYGON ((-112.0027420907153 33.68831667553015, -112.0030192712838 33.31389552085695, -112.2387412990108 33.11623318918341, -111.8320051156469 33.58415869290523, -111.9819043736985 33.33844208780464, -112.3672484789086 33.26948430570372, -112.1315264511816 33.46714663737725, -112.1526413487669 33.44260007042956, -112.0027420907153 33.68831667553015))"
20C,2019-02-06 06:55:00+00:00,2019-02-06 08:55:00+00:00,,,"POLYGON ((-90.5106381418413 38.90610572175752, -90.68646731122062 37.57613283369774, -93.93578574035399 36.27548136366444, -90.3168674342416 38.85657883132094, -90.62674378520285 37.64420795027301, -94.01010939591814 36.46115848725155, -90.76079096678477 37.76180995728485, -90.82051449280254 37.69373484070959, -90.5106381418413 38.90610572175752))"
21C,2019-02-06 06:55:00+00:00,2019-02-06 08:55:00+00:00,0.0,32000.0,"POLYGON ((-94.03659179067883 36.067381066469615, -93.92992741593567 35.898198587587636, -95.72666781262842 34.76540876055901, -95.83333218737158 34.93459123944099, -94.03659179067883 36.067381066469615))"
22C,2019-02-06 06:55:00+00:00,2019-02-06 08:55:00+00:00,0.0,38000.0,"POLYGON ((-100.13385865224149 31.466990789404555, -100.08885623402358 31.272119595138854, -101.05175702342669 31.049752897021378, -101.0967594416446 31.24462409128708, -100.13385865224149 31.466990789404555))"
23C,2019-02-06 07:55:00+00:00,2019-02-06 09:55:00+00:00,0.0,32000.0,"POLYGON ((-88.63324890131827 41.31429282941782, -87.8823380048115 40.81182761934112, -89.94173571889883 39.73497985282954, -90.27432686533069 40.1640017840607, -88.63324890131827 41.31429282941782))"
25C,2019-02-06 07:55:00+00:00,2019-02-06 09:55:00+00:00,0.0,32000.0,"POLYGON ((-89.87166285697703 39.32898979095147, -88.16787113366506 38.697823880951525, -91.8316342939706 36.81262527272227, -93.17045194639694 37.052482923472624, -89.87166285697703 39.32898979095147))"
26C,2019-02-06 07:55:00+00:00,2019-02-06 09:55:00+00:00,0.0,32000.0,"POLYGON ((-93.54681645824778 36.439634020808136, -93.39605917928401 35.65960986332039, -94.8438734374506 34.918078013398485, -95.46733011099427 35.46442038163358, -93.54681645824778 36.439634020808136))"
24C,2019-02-06 07:55:00+00:00,2019-02-06 09:55:00+00:00,0.0,30000.0,"POLYGON ((-91.58416143363826 39.73747580175949, -91.5068813699497 39.55300956702723, -94.05907545328503 38.48379643112745, -94.1363555169736 38.66826266585971, -91.58416143363826 39.73747580175949))"
7E,2019-02-06 07:55:00+00:00,2019-02-06 09:55:00+00:00,0.0,35000.0,"POLYGON ((-85.33597767103728 40.71277546302458, -86.71880383421586 37.46393968226621, -88.77142315804572 37.59371337969217, -87.51570944229161 39.694152260945124, -85.33597767103728 40.71277546302458))"
6W,2019-02-06 07:55:00+00:00,2019-02-06 09:55:00+00:00,0.0,25000.0,"POLYGON ((-111.48037940901212 34.00404373256065, -111.32742327210555 33.875185592799845, -112.20707606374053 32.83102731861303, -112.3600322006471 32.95988545837384, -111.48037940901212 34.00404373256065))"
27C,2019-02-06 08:55:00+00:00,2019-02-06 10:55:00+00:00,0.0,30000.0,"POLYGON ((-88.11441360594522 41.61348366313306, -87.3231550681211 41.020839384855265, -89.0263363574745 40.04729132812255, -89.2548735565723 40.544692326261334, -88.11441360594522 41.61348366313306))"
29C,2019-02-06 08:55:00+00:00,2019-02-06 10:55:00+00:00,0.0,32000.0,"POLYGON ((-92.85519694294676 36.4368170411817, -92.18551926512717 36.10365722545654, -93.83897199837985 35.03631157153431, -94.27 35.39, -92.85519694294676 36.4368170411817))"
28C,2019-02-06 08:55:00+00:00,2019-02-06 10:55:00+00:00,0.0,32000.0,"POLYGON ((-88.86000000000001 38.90815522131804, -89.26325254141153 37.34771408685742, -92.45022110806437 36.65088556358398, -91.73600035653028 37.88676629511325, -88.86000000000001 38.90815522131804))"
7W,2019-02-06 08:55:00+00:00,2019-02-06 10:55:00+00:00,0.0,25000.0,"POLYGON ((-111.28336407824614 33.77905105332113, -111.15109977498204 33.629030541116755, -111.95386784836796 32.92127692563513, -112.08613215163206 33.071297437839505, -111.28336407824614 33.77905105332113))"
10E,2019-02-06 09:55:00+00:00,2019-02-06 11:55:00+00:00,0.0,35000.0,"POLYGON ((-84.64622355395741 40.479420387532926, -84.37086708516584 39.674707018512514, -85.19003934126728 37.97202182445672, -86.98322978621673 37.67277648245105, -87.64906445212311 39.61665186346282, -84.64622355395741 40.479420387532926))"
31C,2019-02-06 09:55:00+00:00,2019-02-06 11:55:00+00:00,0.0,36000.0,"POLYGON ((-88.25049335177371 38.85121722820007, -88.49982072569345 37.339472839695034, -90.62806684086054 36.900803767097244, -90.61903331809752 37.79669489146906, -88.25049335177371 38.85121722820007))"
32C,2019-02-06 09:55:00+00:00,2019-02-06 11:55:00+00:00,0.0,36000.0,"POLYGON ((-91.90512709527358 36.42454854238829, -91.33112735426965 36.236730116465964, -92.90040748893706 35.266088620846396, -93.70571438487829 35.19768709441012, -91.90512709527358 36.42454854238829))"
30C,2019-02-06 09:55:00+00:00,2019-02-06 11:55:00+00:00,0.0,30000.0,"POLYGON ((-90.68104821354848 39.65745773947696, -91.49102152831092 37.66328709864097, -92.74838872567811 37.5495776643868, -91.7373489965223 39.49617779744893, -90.68104821354848 39.65745773947696))"
11E,2019-02-06 09:55:00+00:00,2019-02-06 11:55:00+00:00,0.0,35000.0,"POLYGON ((-86.28715492950704 37.221998839013864, -85.92351856587067 37.221998839013864, -85.92351856587067 36.858362475377504, -86.28715492950704 36.858362475377504, -86.28715492950704 37.221998839013864))"
8W,2019-02-06 09:55:00+00:00,2019-02-06 11:55:00+00:00,0.0,25000.0,"POLYGON ((-111.50191504796277 33.95944678714878, -111.3058876331549 33.91978253821172, -111.44277312023266 33.24327135053863, -111.63880053504053 33.282935599475685, -111.50191504796277 33.95944678714878))"
12E,2019-02-06 10:55:00+00:00,2019-02-06 12:55:00+00:00,0.0,35000.0,"POLYGON ((-85.34240149403729 39.018238407466264, -85.12934480115818 38.452063200793475, -86.35855722106766 37.84276082397626, -86.63702354826216 38.09526541622195, -85.34240149403729 39.018238407466264))"
33C,2019-02-06 10:55:00+00:00,2019-02-06 12:55:00+00:00,0.0,30000.0,"POLYGON ((-89.94173571889883 39.73497985282954, -89.839046334989 38.85824844143621, -94.19128422600939 38.034339549977304, -93.88672059710635 38.739022769220966, -89.94173571889883 39.73497985282954))"
35C,2019-02-06 10:55:00+00:00,2019-02-06 12:55:00+00:00,0.0,36000.0,"POLYGON ((-91.53597742510217 36.5791390401417, -90.36402257489783 36.5791390401417, -91.6726760212763 35.51962101892945, -92.49201179707303 35.29442290760843, -91.53597742510217 36.5791390401417))"
14E,2019-02-06 10:55:00+00:00,2019-02-06 12:55:00+00:00,0.0,35000.0,"POLYGON ((-84.96300180213805 37.43123002583141, -84.59936543850168 37.43123002583141, -84.59936543850168 37.06759366219505, -84.96300180213805 37.06759366219505, -84.96300180213805 37.43123002583141))"
13E,2019-02-06 10:55:00+00:00,2019-02-06 12:55:00+00:00,0.0,35000.0,"POLYGON ((-82.37412809538513 39.749100554992324, -82.03 39.03914187884179, -82.95684238629654 38.74634048565591, -83.66367120538412 39.347375560042, -82.37412809538513 39.749100554992324))"
34C,2019-02-06 10:55:00+00:00,2019-02-06 12:55:00+00:00,0.0,36000.0,"POLYGON ((-87.5141513875581 39.285246530099, -87.23867938554133 38.33776136693333, -88.81179212845308 36.42783842551992, -90.23 36.947145302895535, -87.5141513875581 39.285246530099))"
15E,2019-02-06 11:55:00+00:00,2019-02-06 13:55:00+00:00,0.0,35000.0,"POLYGON ((-84.20617844632488 39.98247109662587, -83.50658019932737 39.395936339601754, -84.7 38.35452417705444, -85.66107528776847 38.25367704689355, -84.20617844632488 39.98247109662587))"
37C,2019-02-06 11:55:00+00:00,2019-02-06 13:55:00+00:00,0.0,36000.0,"POLYGON ((-86.9228893491022 38.874720205563136, -86.36400253824851 38.352066166173906, -88.1742547581263 36.396560812866305, -89.32 36.851844778681965, -86.9228893491022 38.874720205563136))"
16E,2019-02-06 11:55:00+00:00,2019-02-06 13:55:00+00:00,0.0,35000.0,"POLYGON ((-81.89331008482593 39.926609175598514, -81.36986859662998 39.25928559259251, -82.37305853341135 38.86014883734912, -82.87727078183084 39.61537907445917, -81.89331008482593 39.926609175598514))"
17E,2019-02-06 11:55:00+00:00,2019-02-06 13:55:00+00:00,0.0,37000.0,"POLYGON ((-84.50082884739778 37.61233369927778, -84.13719248376141 37.61233369927778, -84.13719248376141 37.24869733564142, -84.50082884739778 37.24869733564142, -84.50082884739778 37.61233369927778))"
36C,2019-02-06 11:55:00+00:00,2019-02-06 13:55:00+00:00,0.0,30000.0,"POLYGON ((-91.49493888751779 39.4491026750839, -91.95837026557821 38.605253687620994, -93.75344291924894 38.26769780464313, -93.14762239268599 38.8063326288949, -91.49493888751779 39.4491026750839))"
38C,2019-02-06 11:55:00+00:00,2019-02-06 13:55:00+00:00,0.0,36000.0,"POLYGON ((-90.50758864920338 37.13540918600743, -89.6649509863432 36.68733835163535, -90.81350136538656 35.84279022502333, -92.18 35.258283757683564, -90.50758864920338 37.13540918600743))"
39C,2019-02-06 11:55:00+00:00,2019-02-06 13:55:00+00:00,0.0,37000.0,"POLYGON ((-95.9968028173559 34.98942322465628, -95.8889286921414 34.82100952833319, -97.18285692009395 33.992208909807694, -97.29073104530845 34.16062260613078, -95.9968028173559 34.98942322465628))"
43C,2019-02-06 12:55:00+00:00,2019-02-06 14:55:00+00:00,0.0,37000.0,"POLYGON ((-93.91833945825623 36.88797672824774, -92.98202410595856 35.862601163817615, -93.8831814328102 34.62085722434349, -95.21941606925651 34.65771311087037, -93.91833945825623 36.88797672824774))"
18E,2019-02-06 12:55:00+00:00,2019-02-06 14:55:00+00:00,0.0,35000.0,"POLYGON ((-83.47141380204008 40.28860838496035, -82.37412809538513 39.749100554992324, -83.67335535334504 38.68354100772335, -84.4875708701815 38.61910844694945, -83.47141380204008 40.28860838496035))"
40C,2019-02-06 12:55:00+00:00,2019-02-06 14:55:00+00:00,0.0,33000.0,"POLYGON ((-91.28000000000002 39.560858121158205, -90.82359067381414 38.970146862538506, -92.00818960135007 38.40910988609234, -92.6152733698844 39.11601679558982, -91.28000000000002 39.560858121158205))"
41C,2019-02-06 12:55:00+00:00,2019-02-06 14:55:00+00:00,0.0,39000.0,"POLYGON ((-85.58 38.67828375768358, -86.44 36.93, -90.81350136538656 35.84279022502333, -90.23 36.947145302895535, -85.58 38.67828375768358))"
42C,2019-02-06 12:55:00+00:00,2019-02-06 14:55:00+00:00,0.0,35000.0,"POLYGON ((-94.47659916314322 39.085248649548774, -93.04957550628136 37.89393456187736, -93.58793047442701 37.56417448960065, -95.04242291770026 38.268705001323106, -94.47659916314322 39.085248649548774))"
44C,2019-02-06 12:55:00+00:00,2019-02-06 14:55:00+00:00,0.0,37000.0,"POLYGON ((-96.73671632429308 34.69508521042947, -96.60953641569672 34.540730842660295, -97.35304145197183 33.92812166339946, -97.4802213605682 34.08247603116863, -96.73671632429308 34.69508521042947))"
46C,2019-02-06 13:55:00+00:00,2019-02-06 15:55:00+00:00,0.0,33000.0,"POLYGON ((-85.09638631018166 39.14666318688431, -86.44 36.93, -88.88168834569701 36.37212576384307, -90.23 37.004524177054435, -85.09638631018166 39.14666318688431))"
47C,2019-02-06 13:55:00+00:00,2019-02-06 15:55:00+00:00,0.0,33000.0,"POLYGON ((-96.79771393295464 34.33677116938881, -96.32354862438002 33.501242658677754, -97.63423636974137 32.86859529160735, -98.81912169339527 33.52867273131372, -96.79771393295464 34.33677116938881))"
19E,2019-02-06 13:55:00+00:00,2019-02-06 15:55:00+00:00,0.0,27000.0,"POLYGON ((-82.68812699641272 40.36727119722381, -82.14267245095819 40.36727119722381, -82.14267245095819 39.82181665176926, -82.68812699641272 39.82181665176926, -82.68812699641272 40.36727119722381))"
48C,2019-02-06 13:55:00+00:00,2019-02-06 15:55:00+00:00,0.0,32000.0,"POLYGON ((-93.95449384620393 36.19456107641438, -92.96638996158332 35.857177188472285, -94.40436232120481 34.17738243076366, -95.53024225536493 35.05419910917019, -93.95449384620393 36.19456107641438))"
45C,2019-02-06 13:55:00+00:00,2019-02-06 15:55:00+00:00,0.0,28000.0,"POLYGON ((-91.54552140179398 39.64524268439336, -90.62156804334174 38.592782134362395, -93.33 37.93828375768358, -91.54552140179398 39.64524268439336))"
51C,2019-02-06 14:55:00+00:00,2019-02-06 16:55:00+00:00,0.0,30000.0,"POLYGON ((-96.93776465436333 34.67089612929937, -95.78000000000002 33.685417309845256, -97.43615990424959 32.869375680218205, -98.44831251929607 33.87227814801935, -96.93776465436333 34.67089612929937))"
50C,2019-02-06 14:55:00+00:00,2019-02-06 16:55:00+00:00,0.0,33000.0,"POLYGON ((-85.33574018850382 38.560862546232066, -85.15195212232553 37.02544489105832, -88.74850564720835 36.20964549582819, -89.32 37.01821373441836, -85.33574018850382 38.560862546232066))"
49C,2019-02-06 14:55:00+00:00,2019-02-06 16:55:00+00:00,0.0,27000.0,"POLYGON ((-93.01182656569132 39.0619990367889, -89.68761195381805 39.11199425868316, -91.81581535591985 38.040775832978476, -93.30917248683927 38.64609730694379, -93.01182656569132 39.0619990367889))"
20E,2019-02-06 14:55:00+00:00,2019-02-06 16:55:00+00:00,0.0,21000.0,"POLYGON ((-82.06671364515766 39.276729527832735, -81.99328635484234 39.09069610869265, -83.10548049697843 38.65171367994891, -83.17890778729375 38.837747099089, -82.06671364515766 39.276729527832735))"
52C,2019-02-06 14:55:00+00:00,2019-02-06 16:55:00+00:00,0.0,31000.0,"POLYGON ((-93.62207506388519 36.41494381466042, -91.84472198055497 36.10667380450598, -93.52328352264455 34.774334343890324, -95.16099497079009 34.33729352672823, -93.62207506388519 36.41494381466042))"
56C,2019-02-06 15:55:00+00:00,2019-02-06 17:55:00+00:00,0.0,30000.0,"POLYGON ((-88.18530744532066 35.63264639609369, -88.89514200440527 34.257930005316446, -90.69312198410401 34.429706570272785, -88.18530744532066 35.63264639609369))"
55C,2019-02-06 15:55:00+00:00,2019-02-06 17:55:00+00:00,0.0,33000.0,"POLYGON ((-96.93776465436333 34.67089612929937, -96.24420123293828 33.88818545115803, -97.77411292741742 33.12252398880869, -98.40475915684465 33.92619452733045, -96.93776465436333 34.67089612929937))"
54C,2019-02-06 15:55:00+00:00,2019-02-06 17:55:00+00:00,0.0,31000.0,"POLYGON ((-92.5957155273074 36.76952000007354, -91.18781996206134 36.57088014937359, -92.41356842856416 35.140892246369134, -94.27 34.890893132790815, -92.5957155273074 36.76952000007354))"
53C,2019-02-06 15:55:00+00:00,2019-02-06 17:55:00+00:00,0.0,25000.0,"POLYGON ((-89.18826847650142 39.12471611685555, -91.20507588307635 37.984327291508095, -91.82479016354327 38.93666819746116, -89.18826847650142 39.12471611685555))"
22E,2019-02-06 15:55:00+00:00,2019-02-06 17:55:00+00:00,0.0,31000.0,"POLYGON ((-85.58 38.389141878841784, -84.3190106655796 37.4305155174596, -86.68 36.284570939420895, -88.81179212845308 36.42783842551992, -85.58 38.389141878841784))"
21E,2019-02-06 15:55:00+00:00,2019-02-06 17:55:00+00:00,0.0,25000.0,"POLYGON ((-81.01543048842731 39.83849296975431, -80.91241523435096 39.6670640998765, -82.24140530560835 38.8684456994105, -82.3444205596847 39.039874569288315, -81.01543048842731 39.83849296975431))"
59C,2019-02-06 16:55:00+00:00,2019-02-06 18:55:00+00:00,0.0,33000.0,"POLYGON ((-95.78 34.85, -95.2098522625778 34.37810492329278, -96.94029218853008 33.748670967763836, -97.77352069931364 34.20852210402597, -95.78 34.85))"
