label,issue,expire,fl_low,fl_high,polygon
3C,2019-11-07 00:55:00+00:00,2019-11-07 02:55:00+00:00,0.0,42000.0,"POLYGON ((-94.73888947804934 36.24840607562531, -93.8831814328102 34.62085722434349, -97.95172791611162 32.54835770245518, -96.36965156737803 35.728036976477895, -94.73888947804934 36.24840607562531))"
4C,2019-11-07 00:55:00+00:00,2019-11-07 02:55:00+00:00,0.0,45000.0,"POLYGON ((-101.07640734761652 35.09769193820022, -98.01929872247248 34.459246996332524, -98.4264864567035 32.86235262731738, -100.58675996907995 32.223244372259146, -102.61221994908841 33.10980723833875, -101.07640734761652 35.09769193820022))"
1W,2019-11-07 00:55:00+00:00,2019-11-07 02:55:00+00:00,0.0,45000.0,"POLYGON ((-106.97611002350156 35.347309895609214, -104.7519145441844 34.89085105100741, -106.72013635098111 32.808181242913584, -109.48475303315261 31.808686219674076, -109.14 33.754524177054435, -106.97611002350156 35.347309895609214))"
1E,2019-11-07 00:55:00+00:00,2019-11-07 02:55:00+00:00,0.0,45000.0,"POLYGON ((-82.23541695504453 26.12036921315133, -81.6168826323132 24.99058746653026, -82.53606265362508 24.864833209594003, -82.57488417181274 25.81221170199911, -82.23541695504453 26.12036921315133))"
1C,2019-11-07 00:55:00+00:00,2019-11-07 02:55:00+00:00,0.0,39000.0,"POLYGON ((-94.49 37.69171624231644, -92.60246560681132 37.35777207267345, -91.94615261259253 36.43783290418763, -93.45938404029843 36.026882348421985, -94.4517157159639 36.36019215450745, -94.49 37.69171624231644))"
2C,2019-11-07 00:55:00+00:00,2019-11-07 02:55:00+00:00,0.0,42000.0,"POLYGON ((-94.49 37.69171624231644, -94.28574067855189 36.3052106211923, -97.272731679136 35.28890865023082, -98.3022834480405 36.656073394464755, -94.49 37.69171624231644))"
5C,2019-11-07 00:55:00+00:00,2019-11-07 02:55:00+00:00,0.0,37000.0,"POLYGON ((-103.47508505460782 35.07770875869441, -102.35282247929578 34.66500846096575, -102.71013926007012 33.420794420904464, -104.42223564210244 32.939144731615464, -103.47508505460782 35.07770875869441))"
2W,2019-11-07 00:55:00+00:00,2019-11-07 02:55:00+00:00,0.0,33000.0,"POLYGON ((-109.91803201757803 35.77240712741628, -108.49997726010714 35.93789722789587, -108.76685691020225 34.72611531812997, -110.80744331417782 33.42410058577276, -111.60957419977727 35.45168869833511, -109.91803201757803 35.77240712741628))"
3E,2019-11-07 01:55:00+00:00,2019-11-07 03:55:00+00:00,0.0,45000.0,"POLYGON ((-82.63659400411322 26.20911029381695, -82.05923566011576 24.82505908332018, -82.97904246070244 24.139753076510644, -83.31845039228463 25.948760376132892, -82.63659400411322 26.20911029381695))"
11C,2019-11-07 01:55:00+00:00,2019-11-07 03:55:00+00:00,0.0,38000.0,"POLYGON ((-102.47253701512264 33.22816109639338, -102.56695619274606 31.3022653823383, -104.09794484169585 30.60732655035264, -105.59212595992186 31.229945525360858, -104.25256952339032 33.212125583609, -102.47253701512264 33.22816109639338))"
8C,2019-11-07 01:55:00+00:00,2019-11-07 03:55:00+00:00,0.0,41000.0,"POLYGON ((-93.1709083939027 35.927912504229084, -93.19152085767034 34.67582201304742, -96.30588707258259 33.12252398880869, -97.3453371503311 33.48444916676013, -95.3546129872837 35.84628842029848, -93.1709083939027 35.927912504229084))"
4W,2019-11-07 01:55:00+00:00,2019-11-07 03:55:00+00:00,0.0,36000.0,"POLYGON ((-107.69667469647165 35.970825943687956, -109.63972173113343 33.03795717824705, -110.8239562090999 33.42426017578965, -110.8 35.2263689557364, -110.07618199890567 35.64605844169648, -107.69667469647165 35.970825943687956))"
3W,2019-11-07 01:55:00+00:00,2019-11-07 03:55:00+00:00,0.0,45000.0,"POLYGON ((-105.5280854558156 34.89085105100741, -104.34985580422509 34.92302035033242, -104.7610060625216 33.45756097415807, -108.98245770433208 32.03441517549772, -108.3969600101134 34.16308484286046, -105.5280854558156 34.89085105100741))"
2E,2019-11-07 01:55:00+00:00,2019-11-07 03:55:00+00:00,0.0,35000.0,"POLYGON ((-80.57828027791271 30.668647172186084, -79.87940666817532 29.73695796421324, -80.63921471539524 29.708082745823734, -81.39167390520274 30.237719641684702, -80.57828027791271 30.668647172186084))"
7C,2019-11-07 01:55:00+00:00,2019-11-07 03:55:00+00:00,0.0,42000.0,"POLYGON ((-92.05686677254812 37.35317730086255, -91.28112106931184 36.2201944965997, -95.58536548144562 35.79912711035868, -98.0569141100773 36.08278954188127, -97.06568436773385 37.33997149550803, -92.05686677254812 37.35317730086255))"
9C,2019-11-07 01:55:00+00:00,2019-11-07 03:55:00+00:00,0.0,45000.0,"POLYGON ((-100.00674272659285 36.23770596170816, -97.6668736300051 34.61790802654488, -97.2385115846683 33.27054178323852, -99.00312802733285 32.477097385483304, -102.51863359060624 32.677407531962324, -100.00674272659285 36.23770596170816))"
10C,2019-11-07 01:55:00+00:00,2019-11-07 03:55:00+00:00,0.0,37000.0,"POLYGON ((-102.29275408104735 35.06694539616699, -101.50488432935177 35.02279252836089, -102.39917984651737 33.290126560435304, -104.14127949177933 33.17310661967893, -102.29275408104735 35.06694539616699))"
TANGO 8,2019-11-07 01:55:00+00:00,2019-11-07 06:00:00+00:00,,,"POLYGON ((174.3 8, 179 6.2, 169.1 3.4, 169.2 5.2, 174.3 8))"
VICTOR 10,2019-11-07 02:50:00+00:00,2019-11-07 06:50:00+00:00,0.0,25000.0,"POLYGON ((-146.1 26.4, -143.5 25.2, -153.5 19.5, -155.1 21.3, -146.1 26.4))"
5E,2019-11-07 02:55:00+00:00,2019-11-07 04:55:00+00:00,0.0,41000.0,"POLYGON ((-82.80734252391953 26.144323595407585, -82.13841375684022 24.716954899720363, -83.08069713220173 24.58458406935596, -83.31845039228463 25.948760376132892, -82.80734252391953 26.144323595407585))"
15C,2019-11-07 02:55:00+00:00,2019-11-07 04:55:00+00:00,0.0,32000.0,"POLYGON ((-101.95439905571438 35.9044137938495, -100.69475799213349 35.60466129276366, -100.57585167437982 34.60494923654662, -102.46548651801938 33.88975763982219, -101.95439905571438 35.9044137938495))"
13C,2019-11-07 02:55:00+00:00,2019-11-07 04:55:00+00:00,0.0,38000.0,"POLYGON ((-93.68433815761743 35.896286975798326, -92.03714737600683 34.56227602094432, -95.26714806626936 33.504242729874754, -97.26860022383958 33.330906963436576, -97.03564490028054 35.2076866093756, -93.68433815761743 35.896286975798326))"
16C,2019-11-07 02:55:00+00:00,2019-11-07 04:55:00+00:00,0.0,45000.0,"POLYGON ((-101.0962205081517 34.36735685073003, -101.77538999944036 31.656403517529085, -103.95 29.301786265581644, -105.20182996462627 30.739710185342066, -103.82344282925439 33.33745759080962, -101.0962205081517 34.36735685073003))"
14C,2019-11-07 02:55:00+00:00,2019-11-07 04:55:00+00:00,0.0,43000.0,"POLYGON ((-97.22346514623894 35.27208218485845, -97.26860022383958 33.330906963436576, -99.13324003092005 32.223244372259146, -101.45568085157132 32.77693720746121, -101.0962205081517 34.36735685073003, -97.22346514623894 35.27208218485845))"
12C,2019-11-07 02:55:00+00:00,2019-11-07 04:55:00+00:00,0.0,42000.0,"POLYGON ((-91.07070918014108 37.667016371402305, -89.93707830250177 36.01841945391434, -98.21229723016113 35.39845513239565, -100.03745680057725 36.03248682607791, -96.67267305207153 36.902614605610786, -91.07070918014108 37.667016371402305))"
5W,2019-11-07 02:55:00+00:00,2019-11-07 04:55:00+00:00,0.0,34000.0,"POLYGON ((-105.45105533615721 35.044779516018906, -104.62 34.171844778681965, -104.7610060625216 33.45756097415807, -107.7916751836076 32.21620329104778, -108.41864703308835 32.97305877301123, -105.45105533615721 35.044779516018906))"
6W,2019-11-07 02:55:00+00:00,2019-11-07 04:55:00+00:00,0.0,34000.0,"POLYGON ((-108.09 35.908155221318054, -107.76230700312507 35.35469520754206, -109.71645721294158 33.19140992094782, -110.72416366697784 33.8689372720829, -110.87792657104674 35.213679970834065, -108.09 35.908155221318054))"
4E,2019-11-07 02:55:00+00:00,2019-11-07 04:55:00+00:00,0.0,39000.0,"POLYGON ((-80.73400419422445 30.614333829394287, -79.87940666817532 29.73695796421324, -80.63921471539524 29.708082745823734, -81.27359392894607 30.135333188193844, -80.73400419422445 30.614333829394287))"
TANGO 9,2019-11-07 02:58:00+00:00,2019-11-07 06:00:00+00:00,0.0,55000.0,"POLYGON ((174.3 8, 179 6.2, 169.1 3.4, 169.2 5.2, 174.3 8))"
VICTOR 11,2019-11-07 03:00:00+00:00,2019-11-07 06:50:00+00:00,25000.0,40000.0,"POLYGON ((-146.1 26.4, -143.5 25.2, -153.5 19.5, -155.1 21.3, -146.1 26.4))"
CHARLIE 9,2019-11-07 03:20:00+00:00,2019-11-07 07:20:00+00:00,0.0,46000.0,"POLYGON ((-53 42.15, -48.45 38.3, -68 27, -69.45 30.3, -53 42.15))"
19C,2019-11-07 03:55:00+00:00,2019-11-07 05:55:00+00:00,0.0,44000.0,"POLYGON ((-99.68532905472999 34.36851321096221, -99.29924413269605 32.949320588324674, -103.43936785031084 29.223074664958702, -105.02230366413714 30.67762935509933, -103.01357731248314 33.31308874122344, -99.68532905472999 34.36851321096221))"
18C,2019-11-07 03:55:00+00:00,2019-11-07 05:55:00+00:00,0.0,42000.0,"POLYGON ((-92.79345155051917 35.79699467114139, -91.97768929611112 34.67983287365655, -92.51036651765348 33.72090384528462, -99.07114236049313 32.47753989378691, -99.68532905472999 34.36851321096221, -92.79345155051917 35.79699467114139))"
8W,2019-11-07 03:55:00+00:00,2019-11-07 05:55:00+00:00,0.0,36000.0,"POLYGON ((-107.69667469647165 35.970825943687956, -107.57326171609611 35.29234126996838, -109.59806149683153 33.4969143867938, -110.26256651708754 33.982875935664666, -110.61207680801763 35.123521771002665, -107.69667469647165 35.970825943687956))"
7W,2019-11-07 03:55:00+00:00,2019-11-07 05:55:00+00:00,0.0,32000.0,"POLYGON ((-104.72301296234241 34.79280941478406, -104.23554218314528 34.107933388171986, -104.98743047660969 33.212125583609, -108.33516894240235 32.02326042607353, -108.9567468580813 32.884457628350354, -104.72301296234241 34.79280941478406))"
6E,2019-11-07 03:55:00+00:00,2019-11-07 05:55:00+00:00,0.0,38000.0,"POLYGON ((-80.57828027791271 30.668647172186084, -80.04533213853725 30.215820689740948, -80.85489430572896 29.834022092858287, -81.39167390520274 30.237719641684702, -80.57828027791271 30.668647172186084))"
17C,2019-11-07 03:55:00+00:00,2019-11-07 05:55:00+00:00,0.0,41000.0,"POLYGON ((-88.14719960143948 37.622683195656734, -88.65759188270688 36.239480232928884, -97.47474640203762 35.2977082344295, -99.88 36.050858121158214, -94.9427585690842 37.36417651074204, -88.14719960143948 37.622683195656734))"
21C,2019-11-07 04:55:00+00:00,2019-11-07 06:55:00+00:00,0.0,45000.0,"POLYGON ((-90.7595904186905 36.17351604886221, -92.18 34.014524177054426, -101.8916604329872 31.39483107108088, -103.09056067761581 31.562502829677296, -103.01357731248314 33.31308874122344, -90.7595904186905 36.17351604886221))"
20C,2019-11-07 04:55:00+00:00,2019-11-07 06:55:00+00:00,0.0,39000.0,"POLYGON ((-94.49 37.77089313279083, -87.76 37.59726208852721, -87.41386784239167 36.72597107132902, -96.3431923544608 35.03970284743189, -98.16703531414505 35.589676096180874, -94.49 37.77089313279083))"
22C,2019-11-07 04:55:00+00:00,2019-11-07 06:55:00+00:00,0.0,41000.0,"POLYGON ((-104.32143378759756 31.483421317719415, -102.2611960569123 31.202678269722178, -102.538802333545 30.02702113079422, -103.43936785031084 29.223074664958702, -103.95 29.634524177054434, -104.32143378759756 31.483421317719415))"
9W,2019-11-07 04:55:00+00:00,2019-11-07 06:55:00+00:00,0.0,34000.0,"POLYGON ((-105.16019368043676 34.41476845635759, -104.39015209252548 33.80090320216795, -105.90219634210935 32.587967010721286, -108.33925226003576 32.53257209531643, -108.88027826886659 33.03795717824705, -105.16019368043676 34.41476845635759))"
10W,2019-11-07 04:55:00+00:00,2019-11-07 06:55:00+00:00,0.0,28000.0,"POLYGON ((-107.21251678219875 35.807894320709636, -107.19604652122092 35.16675347219292, -109.71645721294158 33.19140992094782, -110.06808967476356 34.09815796967733, -108.27703768166174 35.122821076200836, -107.21251678219875 35.807894320709636))"
7E,2019-11-07 04:55:00+00:00,2019-11-07 06:55:00+00:00,0.0,35000.0,"POLYGON ((-80.33745077959463 30.334769376460603, -79.5700976771969 29.844415066292452, -80.85489430572896 29.834022092858287, -81.00746429379815 30.339039231886876, -80.33745077959463 30.334769376460603))"
CHARLIE 10,2019-11-07 05:30:00+00:00,2019-11-07 09:30:00+00:00,0.0,48000.0,"POLYGON ((-60.3 36.15, -58.15 32.3, -68.3 26.3, -71 29.45, -60.3 36.15))"
24C,2019-11-07 05:55:00+00:00,2019-11-07 07:55:00+00:00,0.0,31000.0,"POLYGON ((-94.27851964390777 36.55730533533002, -94.12 35.917262088527224, -95.78 34.85, -96.51348810284863 35.609613851946925, -94.27851964390777 36.55730533533002))"
26C,2019-11-07 05:55:00+00:00,2019-11-07 07:55:00+00:00,0.0,42000.0,"POLYGON ((-97.45371450878784 33.974391913160964, -97.59019083274751 33.05979627395309, -101.81768828425619 31.24093132156994, -102.87852153501571 31.7421553174196, -101.1101211410515 33.69742265598809, -97.45371450878784 33.974391913160964))"
23C,2019-11-07 05:55:00+00:00,2019-11-07 07:55:00+00:00,0.0,35000.0,"POLYGON ((-88.18184524260408 37.92924705313033, -86.98322978621673 37.67277648245105, -87.06436622495158 36.92836605612156, -91.52899808448849 35.63804157700413, -92.09707481737732 36.48654279794418, -88.18184524260408 37.92924705313033))"
25C,2019-11-07 05:55:00+00:00,2019-11-07 07:55:00+00:00,0.0,37000.0,"POLYGON ((-94.42679228464698 35.69730859080518, -94.30030638634494 33.97090183154191, -97.59019083274751 33.05979627395309, -97.5949818102185 33.85634449077845, -94.42679228464698 35.69730859080518))"
11W,2019-11-07 05:55:00+00:00,2019-11-07 07:55:00+00:00,0.0,34000.0,"POLYGON ((-109.29379498666022 34.112493906318555, -106.91174827920203 33.40679058757563, -107.05050654042937 32.74933014527294, -107.68543318443903 32.433682458815085, -109.98851553673096 33.711219686775586, -109.29379498666022 34.112493906318555))"
27C,2019-11-07 05:55:00+00:00,2019-11-07 07:55:00+00:00,0.0,45000.0,"POLYGON ((-102.92582626266504 31.758963895791037, -101.86612090242099 31.341757485981578, -101.84683123928569 29.742949417867504, -103.38020225889534 29.096670613459747, -103.60440720840228 31.169799206608495, -102.92582626266504 31.758963895791037))"
29C,2019-11-07 06:55:00+00:00,2019-11-07 08:55:00+00:00,0.0,45000.0,"POLYGON ((-102.96224345147176 32.104979459096896, -101.42423305205998 31.36631853452987, -101.44882467988724 29.9464842995664, -102.87027096504258 29.354443069746203, -103.23975445537546 30.04341571680442, -102.96224345147176 32.104979459096896))"
28C,2019-11-07 06:55:00+00:00,2019-11-07 08:55:00+00:00,0.0,35000.0,"POLYGON ((-88.05924998727193 38.164902884468745, -86.98322978621673 37.67277648245105, -87.06436622495158 36.92836605612156, -88.73470411380833 36.48914374145989, -89.17912936635557 37.66533816250235, -88.05924998727193 38.164902884468745))"
31C,2019-11-07 06:55:00+00:00,2019-11-07 08:55:00+00:00,0.0,42000.0,"POLYGON ((-96.26728367183442 34.68305297671874, -96.43365617191645 33.59443315513605, -101.29659236811437 31.36722001721092, -102.92507092921173 31.98026177761972, -99.91980276006674 34.062760867171, -96.26728367183442 34.68305297671874))"
30C,2019-11-07 06:55:00+00:00,2019-11-07 08:55:00+00:00,0.0,37000.0,"POLYGON ((-94.25674039669278 35.982789827028625, -93.86679674979499 34.58793121391484, -95.78000000000002 33.838003424053746, -95.28590229664502 35.790032694610545, -94.25674039669278 35.982789827028625))"
35C,2019-11-07 07:55:00+00:00,2019-11-07 09:55:00+00:00,0.0,42000.0,"POLYGON ((-95.62541481953727 34.542492349281694, -95.78000000000002 33.685417309845256, -100.80955113410617 31.242165215042228, -101.60140557692912 32.00864110351755, -99.19195388358558 33.988534277029245, -95.62541481953727 34.542492349281694))"
34C,2019-11-07 07:55:00+00:00,2019-11-07 09:55:00+00:00,0.0,37000.0,"POLYGON ((-93.04573450558972 35.38279149165402, -93.11095916581856 34.35812375537841, -95.78000000000002 33.685417309845256, -95.49411583997225 34.61438400698589, -93.04573450558972 35.38279149165402))"
33C,2019-11-07 07:55:00+00:00,2019-11-07 09:55:00+00:00,0.0,45000.0,"POLYGON ((-101.79760156332466 32.009396041398844, -100.80955113410617 31.242165215042228, -100.77000000000001 30.191844778681965, -102.1879120652477 29.861834160206868, -102.5920216978198 30.949420618964208, -101.79760156332466 32.009396041398844))"
32C,2019-11-07 07:55:00+00:00,2019-11-07 09:55:00+00:00,0.0,33000.0,"POLYGON ((-103.07049022705152 34.03866862920351, -102.19 32.84184477868196, -103.24000000000001 32.36910686720918, -104.06683713325606 33.529774487790505, -103.07049022705152 34.03866862920351))"
8E,2019-11-07 07:55:00+00:00,2019-11-07 09:55:00+00:00,0.0,38000.0,"POLYGON ((-79.51452983376963 31.766808283662346, -79.39525091818597 31.60627000069785, -80.98528784792893 30.42488275015865, -81.1045667635126 30.585421033123144, -79.51452983376963 31.766808283662346))"
36C,2019-11-07 07:55:00+00:00,2019-11-07 09:55:00+00:00,0.0,32000.0,"POLYGON ((-106.91186053428423 33.58613916806517, -105.10054857676211 33.50504982044069, -105.57561145039462 33.004388337329445, -107.14804653161303 33.01279798541234, -106.91186053428423 33.58613916806517))"
38C,2019-11-07 08:55:00+00:00,2019-11-07 10:55:00+00:00,0.0,40000.0,"POLYGON ((-101.35314569018058 31.685170580762918, -100.03820031715198 31.016420160068012, -100.53241263676385 30.34339259729768, -101.21233756640375 30.281499371429412, -102.01007482866206 30.94637897958997, -101.35314569018058 31.685170580762918))"
40C,2019-11-07 08:55:00+00:00,2019-11-07 10:55:00+00:00,0.0,38000.0,"POLYGON ((-93.6961265625494 34.918078013398485, -94.07000000000001 34.00910686720917, -98.85504110127808 31.41992584276884, -100.63014145124446 31.433540783733985, -101.04325951123346 32.47446493334528, -93.6961265625494 34.918078013398485))"
37C,2019-11-07 08:55:00+00:00,2019-11-07 10:55:00+00:00,0.0,35000.0,"POLYGON ((-102.84 34.00089313279083, -100.84606194345824 32.47615613789508, -103.65717049843227 32.222241238755984, -103.69671854591974 33.65492043788262, -102.84 34.00089313279083))"
39C,2019-11-07 08:55:00+00:00,2019-11-07 10:55:00+00:00,0.0,30000.0,"POLYGON ((-106.47862852974157 33.55405549434366, -104.86530754058118 33.54421319818416, -105.107179528051 32.93013962753915, -106.64254759075749 33.05707275365946, -106.47862852974157 33.55405549434366))"
CHARLIE 11,2019-11-07 09:15:00+00:00,2019-11-07 13:15:00+00:00,0.0,48000.0,"POLYGON ((-59.45 37, -56.15 33.3, -67.45 25.45, -70.45 31.3, -59.45 37))"
XRAY 1,2019-11-07 09:29:00+00:00,2019-11-07 13:30:00+00:00,0.0,58000.0,"POLYGON ((177 11, 176.3 8.1, -173.5 8.5, 177 11))"
42C,2019-11-07 09:55:00+00:00,2019-11-07 11:55:00+00:00,0.0,40000.0,"POLYGON ((-99.86 32.48, -98.89263092342858 31.65281068444806, -100.35466146440172 30.407906945601354, -100.81982898076103 30.600944743093184, -101.22939376873013 31.36764383058726, -99.86 32.48))"
44C,2019-11-07 09:55:00+00:00,2019-11-07 11:55:00+00:00,0.0,38000.0,"POLYGON ((-94.84714460700164 34.52810126957505, -94.30030638634494 33.97090183154191, -97.63066312875567 31.53215948732113, -98.85504110127808 31.41992584276884, -97.47572722839885 33.59480051591332, -94.84714460700164 34.52810126957505))"
9E,2019-11-07 09:55:00+00:00,2019-11-07 11:55:00+00:00,0.0,42000.0,"POLYGON ((-79.35727662587313 31.51403068465754, -79.29660303722461 31.323455986335574, -80.76446685069544 30.85612970433292, -80.82514043934395 31.046704402654886, -79.35727662587313 31.51403068465754))"
41C,2019-11-07 09:55:00+00:00,2019-11-07 11:55:00+00:00,0.0,35000.0,"POLYGON ((-101.26947465948918 33.477046635069804, -100.49488745106778 32.69970683790637, -103.55492907078828 31.98026177761972, -103.24000000000001 32.592854697104464, -101.26947465948918 33.477046635069804))"
43C,2019-11-07 09:55:00+00:00,2019-11-07 11:55:00+00:00,0.0,30000.0,"POLYGON ((-106.78856777401306 33.6879426121603, -105.26113732529376 33.559653522809604, -106.01803543781399 32.35399645113463, -107.14804653161303 33.01279798541234, -106.78856777401306 33.6879426121603))"
46C,2019-11-07 10:55:00+00:00,2019-11-07 12:55:00+00:00,0.0,40000.0,"POLYGON ((-98.59 32.99178626558165, -97.99033620967357 31.403309752157494, -99.5459865718281 30.834994179788414, -100.62989753421923 31.306207820736216, -99.93560133738796 32.63368228509672, -98.59 32.99178626558165))"
48C,2019-11-07 10:55:00+00:00,2019-11-07 12:55:00+00:00,0.0,38000.0,"POLYGON ((-94.27 34.55815522131803, -93.76237065163932 34.124440010838626, -96.48818392904685 31.657616916745877, -98.16980147557979 31.338508877722262, -98.17598765774108 31.97513444044588, -94.27 34.55815522131803))"
10E,2019-11-07 10:55:00+00:00,2019-11-07 12:55:00+00:00,0.0,42000.0,"POLYGON ((-79.35727662587313 31.51403068465754, -79.29660303722461 31.323455986335574, -80.76446685069544 30.85612970433292, -80.82514043934395 31.046704402654886, -79.35727662587313 31.51403068465754))"
47C,2019-11-07 10:55:00+00:00,2019-11-07 12:55:00+00:00,0.0,30000.0,"POLYGON ((-106.47862852974157 33.55405549434366, -104.86530754058118 33.54421319818416, -103.84523469500373 32.379703248794655, -104.34555427942418 32.25249445685692, -106.76120838374145 33.27892254058505, -106.47862852974157 33.55405549434366))"
45C,2019-11-07 10:55:00+00:00,2019-11-07 12:55:00+00:00,0.0,35000.0,"POLYGON ((-102.28926149462067 32.93089498094689, -100.13964030391494 32.71497224287986, -100.40545680671474 32.28782345440256, -102.96224345147176 32.104979459096896, -102.28926149462067 32.93089498094689))"
49C,2019-11-07 11:55:00+00:00,2019-11-07 13:55:00+00:00,0.0,35000.0,"POLYGON ((-98.44269904503261 31.65463822396303, -97.68306198905013 31.30641264694936, -100.0408547960178 30.138698843516536, -100.20656948629485 30.599428614055693, -98.44269904503261 31.65463822396303))"
CHARLIE 12,2019-11-07 12:45:00+00:00,2019-11-07 16:45:00+00:00,0.0,45000.0,"POLYGON ((-58.15 37.45, -54.45 34.3, -67.3 24.45, -71 31, -58.15 37.45))"
51C,2019-11-07 12:55:00+00:00,2019-11-07 14:55:00+00:00,0.0,32000.0,"POLYGON ((-104.14807138139267 32.18510812708861, -101.5007363131614 31.419931804965177, -101.8161027315283 30.944785814376942, -103.33796895465312 30.822173448357546, -104.80710256962988 31.860389989425368, -104.14807138139267 32.18510812708861))"
50C,2019-11-07 12:55:00+00:00,2019-11-07 14:55:00+00:00,0.0,38000.0,"POLYGON ((-98.44269904503261 31.65463822396303, -97.68306198905013 31.30641264694936, -100.0408547960178 30.138698843516536, -100.20656948629485 30.599428614055693, -98.44269904503261 31.65463822396303))"
11E,2019-11-07 12:55:00+00:00,2019-11-07 14:55:00+00:00,0.0,36000.0,"POLYGON ((-79.58358119751045 31.954206494934194, -79.26323854219324 31.28479790917351, -80.57828027791271 30.668647172186084, -80.72128154766405 31.35800827846842, -79.58358119751045 31.954206494934194))"
12E,2019-11-07 13:55:00+00:00,2019-11-07 15:55:00+00:00,0.0,27000.0,"POLYGON ((-79.60689771374795 30.58562877061297, -78.62090868383004 30.168248924699977, -79.3931486732552 29.289021921839478, -80.53767976415757 29.298780093543147, -79.60689771374795 30.58562877061297))"
52C,2019-11-07 13:55:00+00:00,2019-11-07 15:55:00+00:00,0.0,32000.0,"POLYGON ((-97.8961816667922 31.437171228573096, -97.46415982382948 31.259154555398418, -99.22927509746708 30.08753000476169, -99.58296709005478 30.39533096916344, -97.8961816667922 31.437171228573096))"
53C,2019-11-07 13:55:00+00:00,2019-11-07 15:55:00+00:00,0.0,29000.0,"POLYGON ((-103.24000000000001 32.44828375768357, -103.04460049601968 31.083550070866256, -105.02850485856912 31.371273493776336, -103.24000000000001 32.44828375768357))"
YANKEE 1,2019-11-07 14:13:00+00:00,2019-11-07 18:05:00+00:00,30000.0,40000.0,"POLYGON ((177 21.5, 177.2 19.4, -172.3 19.4, -172.3 21.5, 177 21.5))"
WHISKEY 1,2019-11-07 14:23:00+00:00,2019-11-07 18:25:00+00:00,0.0,57000.0,"POLYGON ((145.1 16.3, 148.1 16.2, 144.3 14, 145.1 16.3))"
OSCAR 1,2019-11-07 14:28:00+00:00,2019-11-07 18:30:00+00:00,0.0,54000.0,"POLYGON ((146.5 10.2, 150.5 10, 145.3 6.5, 146.5 10.2))"
55C,2019-11-07 14:55:00+00:00,2019-11-07 16:55:00+00:00,0.0,29000.0,"POLYGON ((-102.56860829460385 32.77796287137032, -102.98 31.282737911472786, -104.91189555910042 31.119968252987597, -102.56860829460385 32.77796287137032))"
54C,2019-11-07 14:55:00+00:00,2019-11-07 16:55:00+00:00,0.0,35000.0,"POLYGON ((-97.03032524555952 31.4553217977527, -96.92073614867078 28.979926375369953, -100.32387910358418 30.59902920451599, -97.03032524555952 31.4553217977527))"
56C,2019-11-07 15:55:00+00:00,2019-11-07 17:55:00+00:00,0.0,35000.0,"POLYGON ((-96.09730095496737 31.65463822396303, -96.1345595313483 28.82355334282263, -97.57856898521712 29.318752834249235, -99.64131012912652 30.663544558722457, -96.09730095496737 31.65463822396303))"
CHARLIE 13,2019-11-07 15:55:00+00:00,2019-11-07 19:55:00+00:00,0.0,42000.0,"POLYGON ((-63.15 32.3, -60.3 30.45, -67.15 25, -70.3 27.45, -63.15 32.3))"
57C,2019-11-07 16:55:00+00:00,2019-11-07 18:55:00+00:00,0.0,35000.0,"POLYGON ((-95.90257299091084 31.154596208507645, -95.35 29.381716242316426, -98.34250186760892 29.53772112394104, -95.90257299091084 31.154596208507645))"
59C,2019-11-07 17:55:00+00:00,2019-11-07 19:55:00+00:00,0.0,39000.0,"POLYGON ((-95.65323048103936 30.824684368128874, -95.2226254990634 29.692806479620216, -97.84665281046244 29.417289366308122, -95.65323048103936 30.824684368128874))"
58C,2019-11-07 17:55:00+00:00,2019-11-07 19:55:00+00:00,0.0,35000.0,"POLYGON ((-86.94997552489423 31.997137583186007, -87.00441709316468 31.497426691743794, -90.00245923779916 30.76547840352765, -90.49876177016506 31.095324935448467, -86.94997552489423 31.997137583186007))"
WHISKEY 2,2019-11-07 17:59:00+00:00,2019-11-07 22:00:00+00:00,0.0,60000.0,"POLYGON ((144 18.2, 148.4 17.2, 142.1 13.5, 144 18.2))"
OSCAR 2,2019-11-07 18:02:00+00:00,2019-11-07 22:00:00+00:00,0.0,57000.0,"POLYGON ((146 9.5, 150.5 8.1, 143.4 5, 144.1 8.2, 146 9.5))"
CHARLIE 14,2019-11-07 18:20:00+00:00,2019-11-07 22:20:00+00:00,0.0,44000.0,"POLYGON ((-62 31.45, -63.45 24.3, -71.45 25.15, -70 28.15, -62 31.45))"
61C,2019-11-07 18:55:00+00:00,2019-11-07 20:55:00+00:00,0.0,30000.0,"POLYGON ((-88.95781107799881 31.23976606688423, -87.89304387724498 30.895138991914035, -90.45231407613048 29.486220092345675, -91.3 29.757145302895527, -88.95781107799881 31.23976606688423))"
60C,2019-11-07 18:55:00+00:00,2019-11-07 20:55:00+00:00,0.0,30000.0,"POLYGON ((-86.56112793385564 32.01531686856868, -86.68 31.40828375768357, -87.97056399146943 31.53081580977956, -86.56112793385564 32.01531686856868))"
62C,2019-11-07 18:55:00+00:00,2019-11-07 20:55:00+00:00,0.0,44000.0,"POLYGON ((-95.58647536663014 30.16424304415326, -94.87995172012872 29.55025744739974, -96.31 29.04914187884179, -97.53 29.657145302895536, -95.58647536663014 30.16424304415326))"
