URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,PA32,SDB UUA /OV FIM270003 /TM 2124 /FL090 /TP PA32 /TB SEV/RM AWC-WEB:,SEV,,9000.0,34.36,-118.94057369165743,2022-05-11 21:24:00,5.0,1,L,0.6
T,FA50,DTA UUA /OV DTA087025/TM 0126/FL230/TP FA50/TB SEV /ZLC,SEV,,23000.0,39.40240841477485,-111.96933376623618,2022-05-12 01:26:00,5.0,1,M,0.8
T,M600,PUB UUA /OV PUB265065/TM 0255/FL170/TP M600/TB SEV,SEV,,17000.0,38.19557363076596,-105.87343461381828,2022-05-12 02:55:00,5.0,1,U,0.6
F,GL7T,UUA /OV 4601N06636W /TM 0504 /FL410 /TP GL7T /TB SEV,SEV,,41000.0,46.166,-66.6,2022-05-12 05:04:00,5.0,1,U,0.6
T,BE65,LXL UUA /OV LXL/TM 1238/FL060/TP BE65/TA 13/TB EXTRM/IC NEG,EXTRM,,6000.0,45.94917,-94.34694,2022-05-12 12:38:00,7.0,1,L,0.6
T,PA27,GUC UUA /OV HBU145011/TM 1437/FL160/TP PA27/TB SEV/RM +-15KTS,SEV,,16000.0,38.29980996079367,-106.90571659427434,2022-05-12 14:37:00,5.0,1,L,0.6
T,A321,ASE UUA /OV DBL290020/TM 1451/FL320/TP A321/TB SEV/RM IMPVD BELOW FL315,SEV,,32000.0,39.554015948994994,-107.30561983188925,2022-05-12 14:51:00,5.0,1,M,0.8
T,C310,CFO UUA /OV CFO090003/TM 1625/FL065/TP C310/TB SEV,SEV,,6500.0,39.7841,-104.47252963000092,2022-05-12 16:25:00,5.0,1,L,0.6
T,C310,CFO UUA /OV CFO090003/TM 1626/FL065/TP C310/TB SEV/RM LLWS ON 3MI FNL RY26  SHIFT FROM SOUTH TO NORTH.,SEV,,6500.0,39.7841,-104.47252963000092,2022-05-12 16:26:00,5.0,1,L,0.6
T,C310,CFO UUA /OV CFO090003/TM 1626/FL065/TP C310/TB SEV/RM LLWS ON 3MI FNL RY26  SHIFT FROM SOUTH TO NORTH,SEV,,6500.0,39.7841,-104.47252963000092,2022-05-12 16:26:00,5.0,1,L,0.6
T,LJ60,JCT UUA /OV 30N JCT/TM 1720/FL350/TP LJ60/TB SEV/RM NO INJURIES OR DAMAGE ZHU,SEV,,35000.0,31.0108705000405,-99.76639,2022-05-12 17:20:00,5.0,1,M,0.8
F,PA44,BJC UA /OV BJC/TM 1737/FL400/TP PA44/TB SEV/RM FNL RY 30R,SEV,,40000.0,39.90881,-105.11719,2022-05-12 17:37:00,5.0,1,L,0.6
F,C172,BJC UA /OV BJC/TM 1746/FL400/TP C172/TB SEV/RM SHORT FNL RY 21,SEV,,40000.0,39.90881,-105.11719,2022-05-12 17:46:00,5.0,1,L,0.6
T,B739,HON UUA /OV HON290030/TM 2141/FL350/TP B739/TB SEV CAT,SEV CAT,,35000.0,44.55621392349249,-98.8860595621837,2022-05-12 21:41:00,5.0,1,M,0.8
T,C210,TCS UUA /OV TCS010020/TM 2215/FL125/TP C210/TB SEV/RM ZAB/FDCS,SEV,,12500.0,33.56496584083999,-107.19885092948331,2022-05-12 22:15:00,5.0,1,L,0.6
T,BE65,AXN UUA /OV AXN/TM 0019/FL065/TP BE65/TB SEV-EXTRM,SEV-EXTRM,,6500.0,45.86631,-95.39467,2022-05-13 00:19:00,6.0,1,L,0.6
F,E75L,DIK UA /OV DIK/TM 0037/FL320/TP E75L/TB SEV,SEV,,32000.0,46.79733,-102.80186,2022-05-13 00:37:00,5.0,1,U,0.6
T,E75L,DIK UUA /OV DIK010080/TM 0045/FL340/TP E75L/TB SEV /ZLC,SEV,,34000.0,48.11051336335996,-102.46362444847772,2022-05-13 00:45:00,5.0,1,U,0.6
F,E75L,DIK UA /OV DIK010080/TM 0045/FL320/TP E75L/TB SEV /ZLC,SEV,,32000.0,48.11051336335996,-102.46362444847772,2022-05-13 00:45:00,5.0,1,U,0.6
T,B763,SPS UUA /OV LAW025032 /TM 1010 /FL360 /TP B763 /TB SEV CAT/RM AWC-WEB:,SEV CAT,,36000.0,35.05111330562176,-98.14289787729356,2022-05-13 10:10:00,5.0,1,H,1.0
T,B763,SPS UUA /OV LAW025032 /TM 1010 /FL360 /TP B763 /TB SEV CAT/RM AWC-WEB,SEV CAT,,36000.0,35.05111330562176,-98.14289787729356,2022-05-13 10:10:00,5.0,1,H,1.0
T,GLF5,AKO UUA /OV AKO260045/TM 1534/FL450/TP GLF5/TB SEV MTN WAVE /RM .84-.76 SPEED DIFF ISA+3 NO DAMAGE NO INJURIES ZDV,SEV MTN WAVE,,45000.0,40.045383317612455,-104.18878064063576,2022-05-13 15:34:00,5.0,1,M,0.8
T,TBM8,BJI UUA /OV IDJ090015/TM 1758/FL045/TP TBM8/TB SEV 045/RM DURD,SEV 045,,4500.0,47.50943,-94.93372,2022-05-13 17:58:00,5.0,1,U,0.6
T,TBM9,PBF UUA /OV PBF180025/TM 1809/FL300/TP TBM9/TB EXTRM /RM NO INJURIES/ZME,EXTRM,,30000.0,33.75829958329958,-91.93472,2022-05-13 18:09:00,7.0,1,U,0.6
F,P46T,SNY UA /OV SNY030025/TM 1925/FL240/TP P46T/TA M20/TB MOD. BORDERING SEV/IC MOD RIME/RM 200-240. DURD. ZDV FDCS,MOD. BORDERING SEV,,24000.0,41.46226314663012,-102.7082275110667,2022-05-13 19:25:00,5.0,1,L,0.6
T,GLF5,DEN UUA /OV DEN270020/TM 2207/FL450/TP GLF5/TB SEV/RM ZDV,SEV,,45000.0,39.8328,-105.09160987478948,2022-05-13 22:07:00,5.0,1,M,0.8
T,C550,LBF UUA /OV LBF220018/TM 2323/FL060/TP C550/TB SEV/RM ZDV,SEV,,6000.0,40.89207805216572,-100.92496536559344,2022-05-13 23:23:00,5.0,1,L,0.6
T,B789,RIW UUA /OV BOY/TM 0043/FL400/TP B789/TB SEV/RM FL380 SMOOTH /ZLC,SEV,,40000.0,43.46,-108.3,2022-05-14 00:43:00,5.0,1,U,0.6
T,A20N,BJC UUA /OV BJC/TM 1718/FL180/TP A20N/TB SEV MTN WAVE/RM 6000' FPM UNCONTROLLED CLIMB...ZDV,SEV MTN WAVE,,18000.0,39.90881,-105.11719,2022-05-14 17:18:00,5.0,1,U,0.6
T,B744,PASY UUA /OV SYA249345/TM 1807/FL320/TP B744/TB SEV/RM AK,SEV,,32000.0,50.64921738007512,165.24885249890042,2022-05-14 18:07:00,5.0,1,H,1.0
T,CRJ2,DTW UUA /OV SVM030015/TM 2003/FL290/TP CRJ2/TB SEV,SEV,,29000.0,42.62652388797807,-83.42068704885313,2022-05-14 20:03:00,5.0,1,M,0.8
T,B739M,MBS UUA /OV MBS220020/TM 2010/FL330/TP B739M/TB SEV/RM WAVE ACTION -300,SEV,,33000.0,43.27463116907303,-84.37555282543916,2022-05-14 20:10:00,5.0,1,U,0.6
T,E170,MIA UUA /OV FLL294020/TM 2120/FL170/TP E170/TB SEV-EXTRM 170/RM ZMAFD,SEV-EXTRM 170,,17000.0,26.205589862925613,-80.48903386851181,2022-05-14 21:20:00,6.0,1,U,0.6
F,LJ75,JAX UA /OV JAX360050/TM 1726/FL040/TP LJ75/TB SEV,SEV,,4000.0,31.327460833400835,-81.68786,2022-05-15 17:26:00,5.0,1,U,0.6
T,PA46,MCO UUA /OV ORL240018/TM 1950/FL120/TP PA46/TB EXTRM 120,EXTRM 120,,12000.0,28.39544784998785,-81.62872478268372,2022-05-15 19:50:00,7.0,1,L,0.6
T,B58T,HGR UUA /OV THS270020/TM 2232/FL140/TP B58T/TA M02/TB SEV/IC LGT RIME/RM NO INJ OR DAMAGE,SEV,,14000.0,39.93,-78.38472567310954,2022-05-15 22:32:00,5.0,1,U,0.6
T,S22T,AUO UUA /OV KAUO/TM 2335/FL150/TP S22T/TA M07/TB SEV CAT/IC MOD-SEV RIME/RM NO TEMP GIVEN ZTLFD,SEV CAT,,15000.0,32.61511,-85.434,2022-05-15 23:35:00,5.0,1,U,0.6
T,C750,VKS UUA /OV VKS/TM 0109/FL450/TP C750/TB SEV OCNL/IC UNKN/RM ZME,SEV OCNL,,45000.0,32.23913,-90.92819,2022-05-16 01:09:00,5.0,1,M,0.8
T,B744,PANC UUA /OV 4500N 17000W /TM 0842 /FL380 /TP B744 /TB SEV 380 /RM 380B400 SEVR TURB AWC-WEB:,SEV 380,,38000.0,45.0,-170.0,2022-05-16 08:42:00,5.0,1,H,1.0
T,B744,PANC UUA /OV 4500N 17000W /TM 0842 /FL380 /TP B744 /TB SEV 380 /RM 380B400 SEVR TURB AWC-WEB,SEV 380,,38000.0,45.0,-170.0,2022-05-16 08:42:00,5.0,1,H,1.0
T,P180,MIA UUA /OV MIA/TM 1922/FL310/TP P180/TB SEV CONS 190/RM ZMAFD,SEV CONS 190,,31000.0,25.78805,-80.31693,2022-05-16 19:22:00,5.0,1,L,0.6
T,PA28,EDW UUA /OV MHV/TM 0400/FL065/TP PA28/TB SEV,SEV,,6500.0,35.059,-118.152,2022-05-17 04:00:00,5.0,1,L,0.6
T,SR22,MHT UUA /OV MHT/TM 1750/FL005/TP SR22/TB SEV,SEV,,500.0,42.93281,-71.43575,2022-05-17 17:50:00,5.0,1,L,0.6
T,E190,PVD UUA /OV PVD090020/TM 1855/FL130/TP E190/TB SEV,SEV,,13000.0,41.7219,-70.98586610045245,2022-05-17 18:55:00,5.0,1,U,0.6
T,CL30,TAD UUA /OV TBE070025/TM 2301/FL390/TP CL30/WV SEV MTN WV LOSS OF 1000FT ALTITUDE/TB SEV TURB/RM ZAB FDCS,SEV TURB,,39000.0,37.41251993624375,-103.1079481035721,2022-05-17 23:01:00,5.0,1,U,0.6
T,B757,GCK UUA /OV GCK08020/TM 0437/FL390/TP B757/TB SEV CAT/RM /ZKC/FDC/,SEV CAT,,39000.0,37.92753,-100.72442,2022-05-18 04:37:00,5.0,1,M,0.8
T,BE58,AVK UUA /OV ANY220015/TM 0520/FL070/TP BE58/TB SEV +/-20KTS 200' LOSS IN ALT/RM /ZKC/FDC/,SEV +,,7000.0,36.95847337680477,-98.27162908440644,2022-05-18 05:20:00,5.0,1,L,0.6
T,C172,CFO UUA /OV CFO/TM 1805/FL057/TP C172/TB SEV/RM DURD,SEV,,5700.0,39.7841,-104.5376,2022-05-18 18:05:00,5.0,1,L,0.6
F,D328,UUA /OV CYQF 270020 /TM 2230 /FL200 /TP D328 /TB SEV,SEV,,20000.0,52.18222,-114.4381228244975,2022-05-18 22:30:00,5.0,1,M,0.8
T,C177,RDM UUA /OV DSD/TM 2243/FL080/TP C177/TB SEV/RM * ..ZSE,SEV,,8000.0,44.25,-121.3,2022-05-18 22:43:00,5.0,1,L,0.6
T,TBM7,AXN UUA /OV AXN350025/TM 0013/FL240/TP TBM7/TB SEV,SEV,,24000.0,46.27667980104999,-95.49858445883142,2022-05-19 00:13:00,5.0,1,L,0.6
T,C750,MSO UUA /OV MSO180010/TM 0257/FL450/TP C750/TB SEV/RM MTW +/- 15KT NO DAMAGE OR INJURIES,SEV,,45000.0,46.75411983331984,-114.0925,2022-05-19 02:57:00,5.0,1,M,0.8
F,SW4,UUA /OV CYQR 300050 /TM 1040 /FL200 /TP SW4 /TB SEV /RM NIL TURB 190,SEV,,20000.0,50.84337041670042,-105.80310363511522,2022-05-19 10:40:00,5.0,1,M,0.8
F,BE9L,ITO UA /OV ITO320040/TM 1218/FL110/TP BE9L/TB SEV 110/ NEG 100,SEV 110,,11000.0,20.230737661853947,-155.49525946811207,2022-05-19 12:18:00,5.0,1,L,0.6
T,B737,MCK UUA /OV MCK110040/TM 1245/FL350/TP B737/TB SEV/RM FL350-360......ZDV,SEV,,35000.0,39.978248102010014,-99.77174249247032,2022-05-19 12:45:00,5.0,1,M,0.8
T,C25C,HDN UUA /OV CHE076064/TM 1604/FL420/TP C25C/TB SEV MTW/RM SEV MTN WAVE +-20KTS IN T HE DESCENT,SEV MTW,,42000.0,40.778070924045664,-105.94839221647032,2022-05-19 16:04:00,5.0,1,U,0.6
T,SF50,DEN UUA /OV DEN230020/TM 1605/FL140/TP SF50/TB SEV 140,SEV 140,,14000.0,39.618520108155,-104.99004745728556,2022-05-19 16:05:00,5.0,1,U,0.6
T,C240,DEN UUA /OV FQF230040/TM 1605/FL150/TP C240/TB SEV/RM IMPVD ABOVE 160,SEV,,15000.0,39.26144021631001,-105.28371714293652,2022-05-19 16:05:00,5.0,1,U,0.6
T,BL17,ENV UUA /OV ENV/TM 1632/FL100/TP BL17/TB SEV/RM NO DAMAGE TO AIRCRAFT /ZLC,SEV,,10000.0,40.71869,-114.03089,2022-05-19 16:32:00,5.0,1,L,0.6
T,GLF4,ASE UUA /OV DBL059053/TM 1755/FL430/TP GLF4/TB SEV/RM ZDV,SEV,,43000.0,39.89498715051499,-105.91950624160428,2022-05-19 17:55:00,5.0,1,M,0.8
F,B738,DFW UA /OV BYP /TM 1818 /FL150 /TP B738 /TB SEV /RM ZFW AWC-WEB,SEV,,15000.0,33.54,-96.23,2022-05-19 18:18:00,5.0,1,M,0.8
F,B738,DFW UA /OV BYP /TM 1818 /FL150 /TP B738 /TB SEV /RM ZFW AWC-WEB:,SEV,,15000.0,33.54,-96.23,2022-05-19 18:18:00,5.0,1,M,0.8
T,PC12,CPR UUA /OV HATNO/TM 1834/FL090/TP PC12/TB SEV 090-082/RM NO INJURIES TO PERSONS ON BOARD OR AIRCRAFT,SEV 090-082,,9000.0,35.27,-75.55,2022-05-19 18:34:00,5.0,1,L,0.6
F,PC12,CPR UA /OV CPR210015/TM 1835/FL082/TP PC12/TB SEV/IC NEG/RM MOD TB 110-090 NO INJURIES,SEV,,8200.0,42.69147611202193,-106.63509443893686,2022-05-19 18:35:00,5.0,1,L,0.6
T,PA24,DMN UUA /OV LRU/TM 1839/FL080/TP PA24/TB SEV/RM ZAB/FDCS,SEV,,8000.0,32.28942,-106.92197,2022-05-19 18:39:00,5.0,1,L,0.6
T,B738,LWV UUA /OV LWV/TM 1901/FL370/TP B738/TB SEV,SEV,,37000.0,38.76428,-87.6055,2022-05-19 19:01:00,5.0,1,M,0.8
F,B738,LWV UA /OV LWV/TM 1901/FL370/TP B738/TB SEV,SEV,,37000.0,38.76428,-87.6055,2022-05-19 19:01:00,5.0,1,M,0.8
F,SF50,SDF UA /OV IIU/TM 1910/FL310/TP SF50/TB EXTRM,EXTRM,,31000.0,38.1,-85.58,2022-05-19 19:10:00,7.0,1,U,0.6
T,SR22,CIC UUA /OV KCIC/TM 2015/FL035/TP SR22/TB SEV 000-009/ MOD-SEV 009-015/ LGT-MOD 015-035/RM DURD S,SEV 000-009,,3500.0,39.79539,-121.85842,2022-05-19 20:15:00,5.0,1,L,0.6
T,E550,BFF UUA /OV BFF/TM 2051/FL420/TP E550/TB SEV MTW/RM +-5000 FPM,SEV MTW,,42000.0,41.87403,-103.59564,2022-05-19 20:51:00,5.0,1,U,0.6
T,BE60,MLF UUA /OV MLF100023/TM 2135/FL175/TP BE60/TB SEV /ZLC,SEV,,17500.0,38.36005947344637,-112.53053765632924,2022-05-19 21:35:00,5.0,1,L,0.6
T,C421,MWA UUA /OV MWA330020/TM 2137/FL150/TP C421/TB SEV/RM /ZKCFDC/AF,SEV,,15000.0,38.0436685173041,-89.22189770699664,2022-05-19 21:37:00,5.0,1,L,0.6
T,F2TH,RKS UUA /OV OCS135050/TM 2202/FL250/TP F2TH/TB SEV/RM FL250-260,SEV,,25000.0,41.00069661925576,-108.23207061862676,2022-05-19 22:02:00,5.0,1,M,0.8
T,S22T,RNO UUA /OV FMG170037/TM 2205/FL110/TP S22T/TB SEV/RM DURC. DOWNDRAFTS -900 FT PER MINUTE,SEV,,11000.0,38.92265269444602,-119.52115272027868,2022-05-19 22:05:00,5.0,1,U,0.6
T,BE99,AMA UUA /OV PNH175030/TM 2320/FL090/TP BE99/TB SEV,SEV,,9000.0,34.74186230502851,-101.64663995902292,2022-05-19 23:20:00,5.0,1,L,0.6
T,GLF5,BCE UUA /OV BCE360020/TM 0128/FL430/TP GLF5/TB SEV MT WAVE -2000FPM /ZLC,SEV MT WAVE -2000FPM,,43000.0,38.03975033336033,-112.14556,2022-05-20 01:28:00,5.0,1,M,0.8
T,BE36,SUX UUA /OV KLCG130015/TM 0137/FL070/TP BE36/TB EXTRM 070/RM SMTH AT 080,EXTRM 070,,7000.0,42.08117898111625,-96.72270647262144,2022-05-20 01:37:00,7.0,1,L,0.6
T,BE36,SUX UUA /OV SUX220020/TM 0140/FL070/TP BE36/TB EXTRM,EXTRM,,7000.0,42.13630916907302,-96.6696126453226,2022-05-20 01:40:00,7.0,1,L,0.6
T,SW4,DEN UUA /OV DEN350005/TM 0145/FL080/TP SW4/TB SEV/RM FA RWY34R,SEV,,8000.0,39.91487396021,-104.6763455971661,2022-05-20 01:45:00,5.0,1,M,0.8
T,GLF5,FAR UUA /OV FAR230025/TM 0337/FL170/TP GLF5/TB SEV 170-140/RM DURD,SEV 170-140,,17000.0,46.65743013519376,-97.27850924778303,2022-05-20 03:37:00,5.0,1,M,0.8
T,CRJ2,SLC UUA /OV FFU340008/TM 0538/FL100/TP CRJ2/TB SEV 100-090/RM SHORT LIVED  BUT DEFINITELY SEVERE,SEV 100-090,,10000.0,40.39530249812858,-111.99977191108744,2022-05-20 05:38:00,5.0,1,M,0.8
T,BE9L,HYS UUA /OV HYS/TM 0627/FL070/TP BE9L/TB SEV/RM ZKC FD,SEV,,7000.0,38.84222,-99.27317,2022-05-20 06:27:00,5.0,1,L,0.6
T,C425,DSM UUA /OV DSM330040/TM 1226/FL135/TP C425/TB SEV 135/RM DURD,SEV 135,,13500.0,42.111347034608194,-94.0984477271036,2022-05-20 12:26:00,5.0,1,L,0.6
T,B737,DEN UUA /OV DEN315027/TM 1540/FL160/TP B737/TB SEV/RM SEV 160-215 MOD AFTER 215,SEV,,16000.0,40.1510238256019,-105.07189874892896,2022-05-20 15:40:00,5.0,1,M,0.8
T,B738,EGE UUA /OV RLG090030/TM 1540/FL160/TP B738/TB SEV/RM DURC FL160-210 ZDV,SEV,,16000.0,40.0,-105.78724348628576,2022-05-20 15:40:00,5.0,1,M,0.8
T,GALX,GRB UUA /OV GRB310022/TM 1641/FL380/TP GALX/TB SEV/RM LAST FOR 1 MINUTE,SEV,,38000.0,44.715107881029496,-88.5303997429631,2022-05-20 16:41:00,5.0,1,M,0.8
T,PC12,TEX UUA /OV TEX360000/TM 1703/FL160/TP PC12/TB SEV/RM +/- 200FT,SEV,,16000.0,37.95376,-107.90848,2022-05-20 17:03:00,5.0,1,L,0.6
T,BE9L,BJI UUA /OV BJI/TM 2017/FL210/TP BE9L/TB CONS SEV/ NEG BLO 210,CONS SEV,,21000.0,47.50943,-94.93372,2022-05-20 20:17:00,5.0,1,L,0.6
T,SR22,MLI UUA /OV KMLI090040/TM 2022/FL100/TP SR22/TB SEV,SEV,,10000.0,41.44853,-89.61804620225236,2022-05-20 20:22:00,5.0,1,L,0.6
T,CR22,C75 UUA /OV BDF350015/TM 2025/FL100/TP CR22/TB SEV,SEV,,10000.0,41.40622188062999,-89.64766639237634,2022-05-20 20:25:00,5.0,1,L,0.6
T,BE20,RNO UUA /OV SWR340031 /TM 2049 /FL140 /TP BE20 /TB SEV /RM ZOACWSU AWC-WEB:,SEV,,14000.0,39.66554718024823,-120.49798334155857,2022-05-20 20:49:00,5.0,1,M,0.8
T,BE20,RNO UUA /OV SWR340031 /TM 2049 /FL140 /TP BE20 /TB SEV /RM ZOACWSU AWC-WEB,SEV,,14000.0,39.66554718024823,-120.49798334155857,2022-05-20 20:49:00,5.0,1,M,0.8
T,PC12,PHX UUA /OV PXR080025/TM 2134/FL100/TP PC12/TB SEV BTW 080-100,SEV BTW 080-100,,10000.0,33.50235926799308,-111.47827976639248,2022-05-20 21:34:00,5.0,1,L,0.6
T,BE36,RNO UUA /OV KTVL /TM 2205 /FL135 /TP BE36 /TB SEV /RM ZOACWSU AWC-WEB:,SEV,,13500.0,38.89388,-119.99534,2022-05-20 22:05:00,5.0,1,L,0.6
T,BE36,RNO UUA /OV KTVL /TM 2205 /FL135 /TP BE36 /TB SEV /RM ZOACWSU AWC-WEB,SEV,,13500.0,38.89388,-119.99534,2022-05-20 22:05:00,5.0,1,L,0.6
T,B788,FOK UUA /OV HTO180030/TM 2235/FL380/TP B788/TB SEV HTO,SEV HTO,,38000.0,40.4599594999595,-72.25,2022-05-20 22:35:00,5.0,1,U,0.6
T,PC12,RNO UUA /OV FMG270010/TM 2300/FL160/TP PC12/TB SEV,SEV,,16000.0,39.53,-119.8761053016551,2022-05-20 23:00:00,5.0,1,L,0.6
T,PC12,SMF UUA /OV SWR250020/TM 2311/FL150/TP PC12/TB SEV/RM DURD 150-115,SEV,,15000.0,39.065984051005,-120.67411553738322,2022-05-20 23:11:00,5.0,1,L,0.6
T,BE20,RNO UUA /OV KTRK /TM 0025 /FL160 /TP BE20 /TB SEV /RM ZOACWSU AWC-WEB,SEV,,16000.0,39.32004,-120.13956,2022-05-21 00:25:00,5.0,1,M,0.8
T,BE20,RNO UUA /OV KTRK /TM 0025 /FL160 /TP BE20 /TB SEV /RM ZOACWSU AWC-WEB:,SEV,,16000.0,39.32004,-120.13956,2022-05-21 00:25:00,5.0,1,M,0.8
T,C425,LAR UUA /OV LAR220025/TM 0050/FL220/TP C425/TB SEV/RM INABLE TO CONTROL HEADING OR ALT ZDV,SEV,,22000.0,40.99284896134129,-106.03159816297992,2022-05-21 00:50:00,5.0,1,L,0.6
T,GLEX,ORF UUA /OV 7358N06208W/TM 0244/FL410/TP GLEX/TB SEV,SEV,,41000.0,73.9666,-62.1333,2022-05-21 02:44:00,5.0,1,M,0.8
F,B789,UUA /OV 5150N05818W /TM 1335 /FL400 /TP B789 /TB SEV /RM 1 MINUTEDURATION. DES F380 SMOOTH RIDE,SEV,,40000.0,51.8333,-58.3,2022-05-21 13:35:00,5.0,1,U,0.6
T,P46T,GPZ UUA /OV GPZ/TM 1548/FL280/TP P46T/TB SEV 270-280,SEV 270-280,,28000.0,47.21111,-93.50972,2022-05-21 15:48:00,5.0,1,L,0.6
F,GLEX,UUA /OV CYVV 225040 /TM 1625 /FL430 /TP GLEX /TB MDT-SEV 425 /RM SMOOTH AT FL432,MDT-SEV 425,,43000.0,44.2743872954046,-81.77100259944143,2022-05-21 16:25:00,5.0,1,M,0.8
T,PC12,RYY UUA /OV KRYY055011 /TM 1642 /FL070 /TP PC12 /TB SEV,SEV,,7000.0,34.11822419761629,-84.41742021684502,2022-05-21 16:42:00,5.0,1,L,0.6
F,PC12,ATL UA /OV BAPPY/TM 1642/FL070/TP PC12/TB SEV,SEV,,7000.0,33.6301,-84.4418,2022-05-21 16:42:00,5.0,1,L,0.6
F,C560,UUA /OV CYVV 090030 /TM 1733 /FL410 /TP C560 /TB MDT-SEV 410 /RM ACFT LOST 300 FEET DUE SEV TURBULENCE,MDT-SEV 410,,41000.0,44.74583,-80.403172234052,2022-05-21 17:33:00,5.0,1,M,0.8
T,B737,MCN UUA /OV PZD/TM 2001/FL300/TP B737/TB SEV CAT,SEV CAT,,30000.0,31.66,-84.29,2022-05-21 20:01:00,5.0,1,M,0.8
T,B739,TLH UUA /OV SZW360050/TM 2002/FL330/TP B739/TB SEV/IC NEG,SEV,,33000.0,31.393400833400836,-84.37,2022-05-21 20:02:00,5.0,1,M,0.8
F,CRJ7,SPI UA /OV SPI200030/TM 2024/FL360/TP CRJ7/TB SEV CAT/RM ZKCFDC,SEV CAT,,36000.0,39.37481563201785,-89.90665007771088,2022-05-21 20:24:00,5.0,1,M,0.8
T,C25M,OMN UUA /OV OMN/TM 2036/FL400/TP C25M/TB SEV,SEV,,40000.0,29.30056,-81.11361,2022-05-21 20:36:00,5.0,1,U,0.6
T,LJ35,SGF UUA /OV SGF150020/TM 2049/FL430/TP LJ35/TB SEV/RM ZKCFDC,SEV,,43000.0,36.9510014826959,-93.180331949583,2022-05-21 20:49:00,5.0,1,M,0.8
T,C414,GGG UUA /OV PRX100030 /TM 0717 /FL140 /TP C414 /TB SEV CAT /RM ZFW AWC-WEB:,SEV CAT,,14000.0,33.549778878408304,-94.8592739006826,2022-05-22 07:17:00,5.0,1,L,0.6
T,C414,GGG UUA /OV PRX100030 /TM 0717 /FL140 /TP C414 /TB SEV CAT /RM ZFW AWC-WEB,SEV CAT,,14000.0,33.549778878408304,-94.8592739006826,2022-05-22 07:17:00,5.0,1,L,0.6
F,B772,UUA /OV 5728N04608W /TM 0946 /FL350 /TP B772 /TB SEV,SEV,,35000.0,57.4666,-46.1333,2022-05-22 09:46:00,5.0,1,H,1.0
T,B763,RST UUA /OV RST/TM 1149/FL230/TP B763/TB SEV 230-280/RM DURC,SEV 230-280,,23000.0,43.9041,-92.4916,2022-05-22 11:49:00,5.0,1,H,1.0
F,A21N,BOS UA /OV 4228N04509W/TM 1542/FL320/TP A21N/TB SEV,SEV,,32000.0,42.4666,-45.15,2022-05-22 15:42:00,5.0,1,U,0.6
T,PA31,TRI UUA /OV HMV110020/TM 1548/FL100/TP PA31/TB SEV/RM NO DAMAGE OR INJURIES REPORTED/ ZTLFD,SEV,,10000.0,36.325984051005,-81.74060994507057,2022-05-22 15:48:00,5.0,1,L,0.6
T,BE40,BFD UUA /OV TDT/TM 1603/FL430/TP BE40/TB SEV TURB 430-410,SEV TURB 430-410,,43000.0,41.71,-79.42,2022-05-22 16:03:00,5.0,1,M,0.8
T,BE40,BFD UUA /OV TDT/TM 1603/FL430/TP BE40/TB SEV TURB 430-410/RM NO DAM/ NO INJ,SEV TURB 430-410,,43000.0,41.71,-79.42,2022-05-22 16:03:00,5.0,1,M,0.8
T,CL30,JHW UUA /OV JHW050020/TM 1620/FL450/TP CL30/TB SEV TURB/RM NO DAM/ NO INJ,SEV TURB,,45000.0,42.367669891845,-78.91356576951124,2022-05-22 16:20:00,5.0,1,U,0.6
T,CL30,JHW UUA /OV JHW120040/TM 1640/FL450/TP CL30/TB SEV CAT/RM UNKN DAM/ UNKN INJ,SEV CAT,,45000.0,41.82002966663967,-78.4791854382309,2022-05-22 16:40:00,5.0,1,U,0.6
T,PC12,DEN UUA /OV DVV030045/TM 1755/FL175/TP PC12/TB SEV,SEV,,17500.0,40.53957166393422,-104.13121911776062,2022-05-22 17:55:00,5.0,1,L,0.6
T,SR22,TRI UUA /OV HMV160025/TM 2000/FL180/TP SR22/TA M06/TB SEV CHOP 180/IC LGT RIME 180 /RM NO DAMAGE NO INJURIES ZTLFD,SEV CHOP 180,,18000.0,36.04842969334821,-81.95284201310801,2022-05-22 20:00:00,5.0,1,L,0.6
T,C56X,POU UUA /OV IGN180020/TM 2314/FL060/TP C56X/TB SEV,SEV,,6000.0,41.33663966663967,-73.82,2022-05-22 23:14:00,5.0,1,M,0.8
T,B77W,MIA UUA /OV 233844N0515213W/TM 0101/FL350/TP B77W/TB SEV,SEV,,35000.0,25.78805,-80.31693,2022-05-23 01:01:00,5.0,1,U,0.6
T,B767,BOS UUA /OV 4150N04732W/TM 1545/FL310/TP B767/TB SEV,SEV,,31000.0,41.8333,-47.5333,2022-05-23 15:45:00,5.0,1,H,1.0
T,B77W,BOS UUA /OV 4223N04344W/TM 1638/FL340/TP B77W/TB SEV,SEV,,34000.0,42.3833,-43.7333,2022-05-23 16:38:00,5.0,1,U,0.6
T,CL35,SRQ UUA /OV SRQ286228/TM 1845/FL400/TP CL35/TB SEV,SEV,,40000.0,28.44889679336756,-86.67335764063856,2022-05-23 18:45:00,5.0,1,U,0.6
