URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,B757,EEO UUA /OV EKR080080/TM 1700/FL380/TP B757/TB SEV/RM DURD FL380-355 ZDV,SEV,,38000.0,40.30154965757785,-106.20400042187394,2022-02-11 17:00:00,5.0,1,M,0.8
T,C172,AVL UUA /OV 23 NE AVL/TM 1748/FL100/TP C172/TB SEV/RM SEV TURNED INTO MOD AFTER DESCENDING TO 080. NO DAMAGE TO A/C OR INJURIES,SEV,,10000.0,35.703019555142355,-82.20480734312196,2022-02-11 17:48:00,5.0,1,L,0.6
T,C172,AVL UUA /OV 23 NE AVL/TM 1748/FL100/TP C172/TB SEV/RM SEV TURNED INTO MOD AFTER DESCENDING TO 080. NO DAMAGE TO A/C OR INJURIES.,SEV,,10000.0,35.703019555142355,-82.20480734312196,2022-02-11 17:48:00,5.0,1,L,0.6
T,BE58,MKL UUA /OV MKL135020/TM 1859/FL070/TP BE58/TB EXTRM CONS 070/RM ZME - NO INJURIES NO DAMAGE,EXTRM CONS 070,,7000.0,35.3573386477023,-88.62679090271855,2022-02-11 18:59:00,7.0,1,L,0.6
T,SR22,ALB UUA /OV ALB180030/TM 0030/FL075/TP SR22/TB SEV 075,SEV 075,,7500.0,42.2575294999595,-73.80361,2022-02-12 00:30:00,5.0,1,L,0.6
T,E145,BTV UUA /OV BTV290010/TM 1620/FL075/TP E145/TB SEV,SEV,,7500.0,44.52700797449749,-73.36948474684247,2022-02-12 16:20:00,5.0,1,M,0.8
T,B737,ORL UUA /OV MLB098015/TM 2120/FL2120/TP B737/TB SEV/RM ZMAFD,SEV,,21200.0,28.06795390650187,-80.36458221404307,2022-02-12 21:20:00,5.0,1,M,0.8
T,B737,ORL UUA /OV MLB098015/TM 2120/FL360/TP B737/TB SEV/RM ZMAFD,SEV,,36000.0,28.06795390650187,-80.36458221404307,2022-02-12 21:20:00,5.0,1,M,0.8
T,B789,ORF UUA /OV 3750N06622W/TM 1932/FL340/TP B789/TB SEV,SEV,,34000.0,37.8333,-66.3666,2022-02-13 19:32:00,5.0,1,U,0.6
T,BE35,HFD UUA /OV 10 SE HFD/TM 2040/FL020/TP BE35/TB MDT-SEV 020,MDT-SEV 020,,2000.0,41.61885932385115,-72.49149463774974,2022-02-14 20:40:00,5.0,1,L,0.6
F,A319,RNO UA /OV RNO180010/TM 0110/FL100/TP A319/TB SEV/RM DURC. MOD-SEV TURB UP TO 100,SEV,,10000.0,39.31720983331984,-119.77111,2022-02-15 01:10:00,5.0,1,M,0.8
T,BE40,PSP UUA /OV PSP210020/TM 1850/FL080/TP BE40/TB SEV 080,SEV 080,,8000.0,33.5409714826959,-116.70734115187014,2022-02-15 18:50:00,5.0,1,M,0.8
T,BE40,PSP UUA /OV PSP090025 RM 15 NE TRM/TM 1854/FL090/TP BE40/TB SEV,SEV,,9000.0,33.82967,-116.00506212032468,2022-02-15 18:54:00,5.0,1,M,0.8
T,TBM7,TUS UUA /OV REDDY/TM 1955/FL130/TP TBM7/TB SEV,SEV,,13000.0,45.18,-109.26,2022-02-15 19:55:00,5.0,1,L,0.6
F,C172,ARR UA /OV OV KARR 18001/TM 2158/FL027/TP C172/TB TB SEV BLO 026,TB SEV BLO 026,,2700.0,41.77,-88.48,2022-02-15 21:58:00,5.0,1,L,0.6
F,C210,ROW UA /OV ROW/TM 0005/FL110/TP C210/TB 30 NM NW ROW SEV TURB 110,30 NM NW ROW SEV TURB 110,,11000.0,33.3,-104.53,2022-02-16 00:05:00,5.0,1,L,0.6
T,SW4,SBA UUA /OV FIM260020/TM 0200/FL100/TP SW4/TB SEV,SEV,,10000.0,34.302112585605535,-119.2776896078188,2022-02-16 02:00:00,5.0,1,M,0.8
T,SW4,SDB UUA /OV FIM260020 /TM 0200 /FL100 /TP SW4 /TB SEV /RM ZLAWC AWC-WEB,SEV,,10000.0,34.302112585605535,-119.2776896078188,2022-02-16 02:00:00,5.0,1,M,0.8
T,SW4,SDB UUA /OV FIM260020 /TM 0200 /FL100 /TP SW4 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,10000.0,34.302112585605535,-119.2776896078188,2022-02-16 02:00:00,5.0,1,M,0.8
T,B789,LAX UUA /OV 3105N 12337W /TM 0530 /FL340 /TP B789 /TB SEV /RM FL320B340 AWC-WEB:,SEV,,34000.0,31.833,-123.6166,2022-02-16 05:30:00,5.0,1,U,0.6
T,B789,LAX UUA /OV 3105N 12337W /TM 0530 /FL340 /TP B789 /TB SEV /RM FL320B340 AWC-WEB,SEV,,34000.0,31.833,-123.6166,2022-02-16 05:30:00,5.0,1,U,0.6
T,P24,MHS UUA /OV FJS133028/TM 2011/FL100/TP P24/TB SEV 100/RM ZOA CWSU,SEV 100,,10000.0,41.13170831907372,-122.35461547477324,2022-02-16 20:11:00,5.0,1,U,0.6
T,A21N,FYV UUA /OV RZC/TM 0308/FL340/TP A21N/TB SEV 340/RM ZME,SEV 340,,34000.0,36.25,-94.12,2022-02-17 03:08:00,5.0,1,U,0.6
T,B77W,SGF UUA /OV SGF/TM 0533/FL300/TP B77W/TB SEV/RM +/-300FT.../ZKC FD,SEV,,30000.0,37.2397,-93.3897,2022-02-17 05:33:00,5.0,1,U,0.6
F,GLF6,LAS UA /OV BLD218105 /TM 0550 /FL450 /TP GLF6 /TB SEV/RM AWC-WEB,SEV,,45000.0,34.620869480552216,-116.1918568823808,2022-02-17 05:50:00,5.0,1,U,0.6
T,GLF6,LAS UUA /OV BLD218105 /TM 0550 /FL450 /TP GLF6 /TB SEV/RM AWC-WEB,SEV,,45000.0,34.620869480552216,-116.1918568823808,2022-02-17 05:50:00,5.0,1,U,0.6
T,GLF6,LAS UUA /OV BLD218105 /TM 0550 /FL450 /TP GLF6 /TB SEV/RM AWC-WEB:,SEV,,45000.0,34.620869480552216,-116.1918568823808,2022-02-17 05:50:00,5.0,1,U,0.6
F,GLF6,LAS UA /OV BLD218105 /TM 0550 /FL450 /TP GLF6 /TB SEV/RM AWC-WEB:,SEV,,45000.0,34.620869480552216,-116.1918568823808,2022-02-17 05:50:00,5.0,1,U,0.6
T,B767,C75 UUA /OV BDF/TM 1231/FL340/TP B767/TB SEV 340-300/RM DURD,SEV 340-300,,34000.0,41.16,-89.59,2022-02-17 12:31:00,5.0,1,H,1.0
F,BE55,BHM UA /OV BHM/TM 1504/FL025/TP BE55/TB SEV/RM SEVERE TURB WITH WINDS 40KTS OUT OF THE SOUTH,SEV,,2500.0,33.56546,-86.74488,2022-02-17 15:04:00,5.0,1,L,0.6
T,SR22,ALB UUA /OV ALB085025/TM 1505/FL030/TP SR22/TB SEV BLO 030/RM LLWS +10 KT DEPARTING DDH. DESCRIBED AS GNARLY,SEV BLO 030,,3000.0,42.79388783432079,-73.23823790667893,2022-02-17 15:05:00,5.0,1,L,0.6
T,SR22,ALB UUA /OV ALB085025/TM 1505/FL030/TP SR22/TB SEV BLO 030/RM LLWS +10 KT DEPARTING DDH. DESCRIBED AS GNARLY.,SEV BLO 030,,3000.0,42.79388783432079,-73.23823790667893,2022-02-17 15:05:00,5.0,1,L,0.6
F,C172,LAX UA /OV 10NE OF VTU/TM 1535/FL035/TP C172/TB SEV,SEV,,3500.0,34.23786067614885,-118.9076329047153,2022-02-17 15:35:00,5.0,1,L,0.6
F,B77W,UUA /OV CYQY 180075 /TM 1700 /FL340 /TP B77W /TB SEV,SEV,,34000.0,44.911288749898745,-60.04778,2022-02-17 17:00:00,5.0,1,U,0.6
F,B77W,UUA /OV 4441N06033W /TM 1708 /FL320 /TP B77W /TB SEV,SEV,,32000.0,44.6833,-60.55,2022-02-17 17:08:00,5.0,1,U,0.6
T,A321,FAM UUA /OV FAM/TM 1814/FL280/TP A321/TB SEV/RM ZKC/FDC/,SEV,,28000.0,37.76103,-90.42861,2022-02-17 18:14:00,5.0,1,M,0.8
F,P28A,VCV UA /OV 15S VCV/TM 1816/FL050/TP P28A/TB SEV,SEV,,5000.0,34.34744974997975,-117.383,2022-02-17 18:16:00,5.0,1,L,0.6
F,B777,UUA /OV CYMT 180050 /TM 1837 /FL330 /TP B777 /TB SEV,SEV,,33000.0,48.93853916659917,-74.52806,2022-02-17 18:37:00,5.0,1,H,1.0
T,RV8,VCV UUA /OV SBD315025 /TM 1952 /FL060 /TP RV8 /TB SEV,SEV,,6000.0,34.39000379037213,-117.59068625932782,2022-02-17 19:52:00,5.0,1,L,0.6
T,EC45,BCB UUA /OV ROA260011 /TM 2116 /FL035 /TP EC45 /TB EXTRM,EXTRM,,3500.0,37.285402082083046,-80.20071893381217,2022-02-17 21:16:00,7.0,1,U,0.6
T,P28A,MYF UUA /OV MZB360003/TM 2142/FL033/TP P28A/TB SEV,SEV,,3300.0,32.83000405000405,-117.23,2022-02-17 21:42:00,5.0,1,L,0.6
F,A319,PIT UA /OV PIT310020/TM 0035/FL090/TP A319/TB SEV TERB 020-090 ON CLIMB OUT,SEV TERB 020-090 ON CLIMB OUT,,9000.0,40.705749891845,-80.56864953693277,2022-02-18 00:35:00,5.0,1,M,0.8
T,E170,GSO UUA /OV GSO190018/TM 1207/FL100/TP E170/TB SEV BTW 080-090/RM DURC,SEV BTW 080-090,,10000.0,35.802033743244,-80.00808731144316,2022-02-18 12:07:00,5.0,1,U,0.6
T,E170,GSO UUA /OV GSO180010/TM 1210/FL080/TP E170/TB SEV 080-090/RM NO DAMAGE NO INJURIES ZTLFD,SEV 080-090,,8000.0,35.93081983331983,-79.94361,2022-02-18 12:10:00,5.0,1,U,0.6
T,C550,EWR UUA /OV MMU170/010/TM 1525/FL050/TP C550/TB SEV,SEV,,5000.0,40.79935,-74.41487,2022-02-18 15:25:00,5.0,1,L,0.6
T,BT36,ISO UUA /OV ISO040050/TM 1542/FL040/TP BT36/TB SEV,SEV,,4000.0,35.968422077317435,-76.95337238908297,2022-02-18 15:42:00,5.0,1,U,0.6
F,A333,UUA /OV 53N050W /TM 1717 /FL370 /TP A333 /TB SEV /RM MOD - SEV FOR 5MINS,SEV,,37000.0,53.0,-50.0,2022-02-18 17:17:00,5.0,1,H,1.0
F,DH8D,UUA /OV CYHZ 090010 /TM 1955 /FL083 /TP DH8D /TB SEV,SEV,,8300.0,44.88083,-63.27337740090842,2022-02-18 19:55:00,5.0,1,M,0.8
F,SR22,MRB UA /OV MRB110011/TM 2113/FL040/TP SR22/TB SEV TURB,SEV TURB,,4000.0,39.33919122805275,-77.76170100514204,2022-02-18 21:13:00,5.0,1,L,0.6
T,C208,JNU UUA /OV JNU /TM 0050 /FL018 /TP C208 /TB ISOL SEV /RM DEP WESTNEAR BARLO LLWS VIA JNU TWR (AKFSS),ISOL SEV,,1800.0,58.35,-134.57,2022-02-19 00:50:00,5.0,1,L,0.6
T,C208,JNU UUA /OV JNU /TM 0050 /FL018 /TP C208 /TB ISOL SEV /RM DEP WEST NEAR BARLO LLWS VIA JNU TWR (AKFSS,ISOL SEV,,1800.0,58.35,-134.57,2022-02-19 00:50:00,5.0,1,L,0.6
T,PC12,AOO UUA /OV AOO /TM 1519 /FL050 /TP PC12 /TB SEV 050 BLO,SEV 050 BLO,,5000.0,40.29636,-78.32003,2022-02-19 15:19:00,5.0,1,L,0.6
T,C172,ZZV UUA /OV ZZV/TM 1522/FL005/TP C172/TB SEV/RM ON FINAL,SEV,,500.0,39.94445,-81.89209,2022-02-19 15:22:00,5.0,1,L,0.6
T,C172,BCB UUA /OV ROA225025 /TM 1532 /FL060 /TP C172 /TB SEV,SEV,,6000.0,37.02258846962787,-80.34417455311467,2022-02-19 15:32:00,5.0,1,L,0.6
F,C172,ROA UA /OV 25 SW ROA/TM 1532/FL060/TP C172/TB SEV TURB,SEV TURB,,6000.0,37.02258846962787,-80.34417455311467,2022-02-19 15:32:00,5.0,1,L,0.6
F,C172,ZZV UA /OV ZZV/TM 1604/FL015/TP C172/TB SEV/RM FINAL TO KZZV,SEV,,1500.0,39.94445,-81.89209,2022-02-19 16:04:00,5.0,1,L,0.6
T,C172,ZZV UUA /OV ZZV /TM 1604 /FL015 /TP C172 /TB SEV /RM DURD FA KZZV,SEV,,1500.0,39.94445,-81.89209,2022-02-19 16:04:00,5.0,1,L,0.6
T,BE33,AVL UUA /OV AVL190015/TM 1710/FL060/TP BE33/TB SEV /RM NO DAMAGE NO INJURIES,SEV,,6000.0,35.18571811937,-82.5907833922626,2022-02-19 17:10:00,5.0,1,L,0.6
T,M20P,AVL UUA /OV AVL215010/TM 1825/FL090/TP M20P/TB SEV /RM SEVERE TURB AT 090 MOD CHOP BLO 080,SEV,,9000.0,35.29540360072151,-82.65483340620594,2022-02-19 18:25:00,5.0,1,L,0.6
T,BE55,DEN UUA /OV DEN245045/TM 2128/FL155/TP BE55/TB SEV TURB,SEV TURB,,15500.0,39.5158106296094,-105.54273360989022,2022-02-19 21:28:00,5.0,1,L,0.6
T,BE55,DEN UUA /OV DEN250032/TM 2130/FL130/TP BE55/TB SEV TURB,SEV TURB,,13000.0,39.65037448160801,-105.31018775351994,2022-02-19 21:30:00,5.0,1,L,0.6
T,SR22,AVL UUA /OV AVL050020/TM 2214/FL090/TP SR22/TB SEV,SEV,,9000.0,35.64621989184499,-82.22408892478882,2022-02-19 22:14:00,5.0,1,L,0.6
T,SR22,AVL UUA /OV AVL050020 /TM 2214 /FL090 /TP SR22 /TB SEV,SEV,,9000.0,35.64621989184499,-82.22408892478882,2022-02-19 22:14:00,5.0,1,L,0.6
T,PC12,IWD UUA /OV IWD/TM 0540/FL035/TP PC12/TB SEV CAT 035/RM DURD,SEV CAT 035,,3500.0,46.52747,-90.1314,2022-02-20 05:40:00,5.0,1,L,0.6
T,PC12,IWD UUA /OV IWD/TM 0540/FL035/TP PC12/TB SEV TURB SFC-045/RM DURD,SEV TURB SFC-045,,3500.0,46.52747,-90.1314,2022-02-20 05:40:00,5.0,1,L,0.6
F,PA32,PWK UA /OV PWK340002/TM 1615/FL010/TP PA32/SK CLR/WX 10SM/TA 04/TB SEV-EXT,SEV-EXT,,1000.0,42.15215562453214,-87.92009158168183,2022-02-20 16:15:00,5.0,1,L,0.6
T,PA32,PWK UUA /OV PWK340002 /TM 1615 /FL010 /TP PA32 /SK SKC /WX FV10SM /TA 04 /TB SEV-EXTRM,SEV-EXTRM,,1000.0,42.15215562453214,-87.92009158168183,2022-02-20 16:15:00,6.0,1,L,0.6
T,CL60,RNO UUA /OV RNO140013/TM 2357/FL120/TP CL60/TB SEV 120-130,SEV 120-130,,12000.0,39.31790025989747,-119.59064703548286,2022-02-20 23:57:00,5.0,1,M,0.8
T,SR22,COS UUA /OV KCOS270010/TM 1635/FL130/TP SR22/TB SEV/RM DURC,SEV,,13000.0,38.80581,-104.91467148954888,2022-02-21 16:35:00,5.0,1,L,0.6
T,SR22,COS UUA /OV KCOS270010/TM 1635/FL130/TP SR22/TB SEV DURC/RM ZAB/FDCS,SEV DURC,,13000.0,38.80581,-104.91467148954888,2022-02-21 16:35:00,5.0,1,L,0.6
T,TBM8,BLI UUA /OV KBLI/TM 1640/FL005/TP TBM8/TB SEV SFC-030/LGT CHOP ABV 030/RM LLWS +/-30KT DURC KIENO6 SID RWY 34.,SEV SFC-030,,500.0,48.79269,-122.53753,2022-02-21 16:40:00,5.0,1,U,0.6
T,TBM8,BLI UUA /OV KBLI/TM 1640/FL005/TP TBM8/TB SEV SFC-030/LGT CHOP ABV 030/RM LLWS +/-30KT DURC KIENO6 SID RWY 34,SEV SFC-030,,500.0,48.79269,-122.53753,2022-02-21 16:40:00,5.0,1,U,0.6
T,C206,BLI UUA /OV KBLI/TM 1721/FL002/TP C206/TB SEV 002-006/NEG ABV 006/RM NEG LLWS. DURC RWY 34.,SEV 002-006,,200.0,48.79269,-122.53753,2022-02-21 17:21:00,5.0,1,L,0.6
T,C206,BLI UUA /OV KBLI/TM 1721/FL002/TP C206/TB SEV 002-006/NEG ABV 006/RM NEG LLWS. DURC RWY 34,SEV 002-006,,200.0,48.79269,-122.53753,2022-02-21 17:21:00,5.0,1,L,0.6
F,BE36,PSP UA /OV 15 S PSP/TM 1823/FL080/TP BE36/TB SEV,SEV,,8000.0,33.57964974997975,-116.50669,2022-02-21 18:23:00,5.0,1,L,0.6
T,C172,APA UUA /OV 6 W APA/TM 1932/FL075/TP C172/TB SEV TURB,SEV TURB,,7500.0,39.57,-104.97973795588072,2022-02-21 19:32:00,5.0,1,L,0.6
T,B739,PGA UUA /OV PGA250013/TM 2005/FL330/TP B739/TB SEV MTN WAVE +/- 30KTS/RM ZDVTMU,SEV MTN WAVE +,,33000.0,36.85196963315325,-111.70306814055576,2022-02-21 20:05:00,5.0,1,M,0.8
F,BE20,VNY UA /OV VNY NE 15/TM 2120/FL8000/TP BE20/TB SEV/RM DESCENDING TO 070,SEV,,80000.0,34.20972,-118.48917,2022-02-21 21:20:00,5.0,1,M,0.8
T,BE20,BUR UUA /OV VNY035015/TM 2120/FL080/TP BE20/TB SEV 080-070/RM DURD. COR SA-ID AND LOCTN AND ALT AND TURB. ZLA CWSU,SEV 080-070,,8000.0,34.41452459891773,-118.31576215330814,2022-02-21 21:20:00,5.0,1,M,0.8
T,A320,PSP UUA /OV KPSP/TM 2240/FL090/TP A320/TB SEV BLO 090/RM UNABLE TO LAND. COR MSG TYPE AND LOCTN AND TURB. ZLA CWSU,SEV BLO 090,,9000.0,33.82967,-116.50669,2022-02-21 22:40:00,5.0,1,M,0.8
T,B737,PSP UUA /OV KPSP/TM 2245/FL090/TP B737/TB SEV/RM LLWS DURD. UNABLE TO LAND. COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,9000.0,33.82967,-116.50669,2022-02-21 22:45:00,5.0,1,M,0.8
T,M20T,PSP UUA /OV PSP /TM 2302 /FL004 /TP M20T /WV 00000KT /TB SEV 006-020,SEV 006-020,,400.0,33.82967,-116.50669,2022-02-21 23:02:00,5.0,1,L,0.6
T,M20T,PSP UUA /OV KPSP/TM 2302/FL004/TP M20T/WV 00000KT/TB SEV 006-020/RM COR LOCTN. ZLA CWSU,SEV 006-020,,400.0,33.82967,-116.50669,2022-02-21 23:02:00,5.0,1,L,0.6
T,SR22,EDW UUA /OV MHV250010/TM 2345/FL085/TP SR22/TB SEV,SEV,,8500.0,35.0019920255025,-118.34334570034234,2022-02-21 23:45:00,5.0,1,L,0.6
T,SR22,MHV UUA /OV MHV250010/TM 2345/FL085/TP SR22/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,8500.0,35.0019920255025,-118.34334570034234,2022-02-21 23:45:00,5.0,1,L,0.6
T,C208,EDW UUA /OV IYK/TM 0035/FL100/TP C208/TB SEV/RM MOD-SEV TURB DURD ALL THE WAY INTO THE AIRPORT,SEV,,10000.0,35.65874,-117.82953,2022-02-22 00:35:00,5.0,1,L,0.6
T,BE99,EDW UUA /OV IYK180009/TM 0105/FL065/TP BE99/TB SEV/RM MOD-SEV TURB FROM BIH-WJF,SEV,,6500.0,35.50872784998785,-117.82953,2022-02-22 01:05:00,5.0,1,L,0.6
T,BE99,EDW UUA /OV IYK180009/TM 0105/FL065/TP BE99/TB SEV/RM MOD-SEV TURB FROM BIH-WJF.,SEV,,6500.0,35.50872784998785,-117.82953,2022-02-22 01:05:00,5.0,1,L,0.6
T,BE99,NID UUA /OV IYK180009/TM 0105/FL065/TP BE99/TB SEV/RM MOD-SEV TURB BIH-WJF. COR SA-ID. ZLA CWSU,SEV,,6500.0,35.50872784998785,-117.82953,2022-02-22 01:05:00,5.0,1,L,0.6
T,CL30,EDW UUA /OV O26/TM 0115/FL410/TP CL30/TB SEV/RM MOD-SEV TURB. HEAVY MTN WAVE FROM THE SIERRAS.,SEV,,41000.0,36.58,-118.04,2022-02-22 01:15:00,5.0,1,U,0.6
T,CL30,EDW UUA /OV O26/TM 0115/FL410/TP CL30/TB SEV/RM MOD-SEV TURB. HEAVY MTN WAVE FROM THE SIERRAS,SEV,,41000.0,36.58,-118.04,2022-02-22 01:15:00,5.0,1,U,0.6
T,C68A,RNO UUA /OV SWR130021/TM 0115/FL140/TP C68A/TB SEV-EXTRM 140/RM 20 SECONDS OF SEV WITH 1 OR 2 EXTRM BUMPS,SEV-EXTRM 140,,14000.0,38.95500611356275,-119.92409009532489,2022-02-22 01:15:00,6.0,1,U,0.6
T,C172,LWC UUA /OV LWC100010/TM 0139/FL045/TP C172/TB SEV 045-039/RM 600FT.../ZKC FD,SEV 045-039,,4500.0,38.97873601280277,-95.00023504297836,2022-02-22 01:39:00,5.0,1,L,0.6
T,C172,LWC UUA /OV LWC100010/TM 0139/FL045/TP C172/TB SEV 045-039/RM -600FT.../ZKC FD,SEV 045-039,,4500.0,38.97873601280277,-95.00023504297836,2022-02-22 01:39:00,5.0,1,L,0.6
T,PC12,ANC UUA /OV YOHOE-RICKR/TM 0253/FL030/TP PC12/TA UNKN/TB OCNL SEV 030-016/IC LGT RIME 040-012/RM DURD RNAV-A MRI,OCNL SEV 030-016,,3000.0,61.17,-149.99,2022-02-22 02:53:00,5.0,1,L,0.6
T,BE20,HMT UUA /OV KBNG/TM 0353/FL110/TP BE20/TB SEV BLO 110/RM DURD WEST BOUND. COR SA-ID AND MSG TYPE AND TURB. ZLA CWSU,SEV BLO 110,,11000.0,33.92,-116.85,2022-02-22 03:53:00,5.0,1,M,0.8
T,B767,JLN UUA /OV EOS/TM 0524/FL350/TP B767/TB SEV 350/RM ZKC FDC,SEV 350,,35000.0,36.81,-94.39,2022-02-22 05:24:00,5.0,1,H,1.0
T,A306,ARG UUA /OV ARG090015/TM 1115/FL320/TP A306/TB SEV FL320-340/RM COR FOR ACFT TYPE./ZME CWSU,SEV FL320-340,,32000.0,36.12467,-90.615577908121,2022-02-22 11:15:00,5.0,1,H,1.0
T,A320,ARG UUA /OV ARG090015/TM 1115/FL230/TP A320/TB SEV FL320-340/RM /ZME CWSU,SEV FL320-340,,23000.0,36.12467,-90.615577908121,2022-02-22 11:15:00,5.0,1,M,0.8
T,LJ75,JOT UUA /OV JOT190010/TM 1515/FL240/TP LJ75/TB SEV FL240-210/RM +35 KNOTS,SEV FL240-210,,24000.0,41.35354207958001,-88.21426597943086,2022-02-22 15:15:00,5.0,1,U,0.6
F,M20P,PSP UA /OV PSP/TM 1544/FL085/TP M20P/TB SEV,SEV,,8500.0,33.82967,-116.50669,2022-02-22 15:44:00,5.0,1,L,0.6
T,M20P,PSP UUA /OV PSP/TM 1544/FL085/TP M20P/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,8500.0,33.82967,-116.50669,2022-02-22 15:44:00,5.0,1,L,0.6
T,E170,BEH UUA /OV ELX/TM 1744/FL240/TP E170/TB SEV FL245-260,SEV FL245-260,,24000.0,42.14,-86.12,2022-02-22 17:44:00,5.0,1,U,0.6
T,CRJ2,BEH UUA /OV ELX/TM 1748/FL210/TP CRJ2/TB SEV,SEV,,21000.0,42.14,-86.12,2022-02-22 17:48:00,5.0,1,M,0.8
F,CRJ2,BEH UA /OV ELX/TM 1748/FL210/TP CRJ2/TB SEV,SEV,,21000.0,42.14,-86.12,2022-02-22 17:48:00,5.0,1,M,0.8
T,CL30,RMY UUA /OV AZO220030/TM 2200/FL120/TP CL30/TB SEV TURB 140-120/RM NO DAM/NO INJ,SEV TURB 140-120,,12000.0,41.85166675360954,-85.98605799187564,2022-02-22 22:00:00,5.0,1,U,0.6
T,C402,ACK UUA /OV HYA/TM 2300/FL015/TP C402/TB SEV/RM MOD TO SEV TB DURD HYA RWY24,SEV,,1500.0,41.67,-70.28,2022-02-22 23:00:00,5.0,1,L,0.6
T,L575,FWN UUA /OV SAX0005/TM 0012/FL035/TP L575/TB SEV,SEV,,3500.0,41.07,-74.54,2022-02-23 00:12:00,5.0,1,U,0.6
F,A359,UUA /OV 4529N07500W /TM 0035 /FL330 /TP A359 /TB MDT OCNL SEV /RM F330-F350,MDT OCNL SEV,,33000.0,45.4833,-75.0,2022-02-23 00:35:00,5.0,1,U,0.6
T,B737,TUS UUA /OV TUS120001/TM 2135/FL010/TP B737/TB SEV/RM MOD TURB ON FINAL  MOD-SEV SHORT FINAL,SEV,,1000.0,32.11193599166599,-110.92093625389722,2022-02-23 21:35:00,5.0,1,M,0.8
T,B737,GUC UUA /OV HBU/TM 2154/FL240/TP B737/TB SEV,SEV,,24000.0,38.45,-107.04,2022-02-23 21:54:00,5.0,1,M,0.8
T,E170,ABQ UUA /OV ABQ090005/TM 2210/FL085/TP E170/TB SEV TURB 075-090,SEV TURB 075-090,,8500.0,35.0419,-106.51370839373094,2022-02-23 22:10:00,5.0,1,U,0.6
T,E170,ABQ UUA /OV ABQ090005/TM 2210/FL085/TP E170/TB SEV TURB 075-090/RM ZAB FDCS,SEV TURB 075-090,,8500.0,35.0419,-106.51370839373094,2022-02-23 22:10:00,5.0,1,U,0.6
T,BE20,MEM UUA /OV MEM090030/TM 2223/FL120/TP BE20/TB CONS EXTRM 120-150/RM ZME - PLUS MINUS 100 FT,CONS EXTRM 120-150,,12000.0,35.06111,-89.37410668895686,2022-02-23 22:23:00,7.0,1,M,0.8
T,P8,ABQ UUA /OV ABQ001001/TM 2240/FL090/TP P8/TB SEV TURB,SEV TURB,,9000.0,35.058565478048344,-106.6151446983031,2022-02-23 22:40:00,5.0,1,U,0.6
T,P8,ABQ UUA /OV ABQ001001/TM 2240/FL090/TP P8/TB SEV/RM ZAB/FDCS,SEV,,9000.0,35.058565478048344,-106.6151446983031,2022-02-23 22:40:00,5.0,1,U,0.6
T,MU2,BRY UUA /OV IIU180025 /TM 0035 /FL160 /TP MU2 /TB SEV /RM SEV +500FT,SEV,,16000.0,37.68329958329959,-85.58,2022-02-24 00:35:00,5.0,1,L,0.6
T,MU2,SDF UUA /OV IIU180025/TM 0035/FL160/TP MU2/TB SEV/RM NO INJURIES GAIN 500FT,SEV,,16000.0,37.68329958329959,-85.58,2022-02-24 00:35:00,5.0,1,L,0.6
T,PA31,ALM UUA /OV 10NM N PIO/TM 1820/FL095/TP PA31/TB SEV/RM ZAB/FDCS,SEV,,9500.0,32.83994,-105.99058,2022-02-24 18:20:00,5.0,1,L,0.6
T,PA31,ROW UUA /OV 10NM N PIO/TM 1820/FL095/TP PA31/TB TB SEV/RM 095 10NM N PIO SEV TURB,TB SEV,,9500.0,33.3,-104.53,2022-02-24 18:20:00,5.0,1,L,0.6
T,PA27,ALM UUA /OV PIO010015/TM 1826/FL095/TP PA27/TB SEV/RM ZAB/FDCS,SEV,,9500.0,32.77622188063,-105.25850546102556,2022-02-24 18:26:00,5.0,1,L,0.6
T,B77W,CVG UUA /OV CVG/TM 0010/FL0350/TP B77W/TB SEV,SEV,,3500.0,39.04306,-84.67167,2022-02-25 00:10:00,5.0,1,U,0.6
T,B77W,CVG UUA /OV CVG /TM 0010 /FL350 /TP B77W /TB SEV,SEV,,35000.0,39.04306,-84.67167,2022-02-25 00:10:00,5.0,1,U,0.6
F,MD11,PANC UA /OV PANC /TM 1530 /FL060 /TP MD11 /TB SEV TURB /RM ON ARRIVAL BETWEEN SILTY - ANDDI AWC-WEB,SEV TURB,,6000.0,61.16972,-150.02611,2022-02-25 15:30:00,5.0,1,H,1.0
F,MD11,PANC UA /OV PANC /TM 1530 /FL060 /TP MD11 /TB SEV TURB /RM ON ARRIVAL BETWEEN SILTY - ANDDI AWC-WEB:,SEV TURB,,6000.0,61.16972,-150.02611,2022-02-25 15:30:00,5.0,1,H,1.0
T,BCS3,BOS UUA /OV BOS090015/TM 2116/FL060/TP BCS3/TB SEV/RM MOD TO SEV TB DURC BOS 060-080,SEV,,6000.0,42.36057,-70.67137061395962,2022-02-25 21:16:00,5.0,1,U,0.6
