URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,H25B,LAR UUA /OV LAR265025/TM 1803/FL300/TP H25B/TB CONT SEV AND MTN WAVE/RM BETWEEN FL300-315 ZDV,CONT SEV AND MTN WAVE,,30000.0,41.27574216567922,-106.22765719804885,2020-12-22 18:03:00,5.0,1,M,0.8
F,E55P,ASE UA /OV HAREI/TM 2006/FL170/TP E55P/TB SEV /RM DURD 30 DEGREE ROLLS,SEV,,17000.0,40.23,-77.02,2020-12-22 20:06:00,5.0,1,U,0.6
T,F900,CNM UUA /OV CNM210010/TM 2044/FL400/TP F900/TB SEV WS +40KTS/RM ZAB/FDCS,SEV WS +40KTS,,40000.0,32.193120741347954,-104.36191756659068,2020-12-22 20:44:00,5.0,1,M,0.8
T,SR22,WJF UUA /OV WJF309009/TM 2100/FL095/TP SR22/TB SEV,SEV,,9500.0,34.83546570490787,-118.3605120313741,2020-12-22 21:00:00,5.0,1,L,0.6
T,CRJ2,"ALS UUA /OV ALS350040/TM 2310/FL300/TP CRJ2/TB SEV/RM MTW ""SEVERE"" +-200FPM +-20KTS ZDV",SEV,,30000.0,38.09548168167999,-106.00720172732838,2020-12-22 23:10:00,5.0,1,M,0.8
T,A332,DXR UUA /OV CMK/TM 2325/FL200/TP A332/TB SEV CAT 200-205/RM DURC,SEV CAT 200-205,,20000.0,41.28,-73.58,2020-12-22 23:25:00,5.0,1,H,1.0
T,B738,ANC UUA /OV TED231001/TM 0039/FL042/TP B738/TB SEV/RM DURD WITTI4,SEV,,4200.0,61.15951047723246,-150.01686260397642,2020-12-23 00:39:00,5.0,1,M,0.8
T,B747,PANC UUA /OV TED 180008/TM 0320/FL060/TP B747/TB SEV TURB 080-070 /RM DURD WITTI4 ARR TO ANC,SEV TURB 080-070,,6000.0,61.03665586665587,-149.99,2020-12-23 03:20:00,5.0,1,H,1.0
F,B777,ELP UA /OV ELP080050/TM 0424/FL400/TP B777/TB SEV MTN WAVE/RM +07 MACH ZAB FDCS,SEV MTN WAVE,,40000.0,31.955828535986157,-105.41001594945114,2020-12-23 04:24:00,5.0,1,H,1.0
T,GLF5,GJT UUA /OV JNC/TM 0424/FL400/TP GLF5/TB SEV/RM ZDV,SEV,,40000.0,39.06,-108.79,2020-12-23 04:24:00,5.0,1,M,0.8
T,E175,DEN UUA /OV 50 NW DEN/TM 0530/FL240/TP E175/TB SEV/RM MOD 230-160,SEV,,24000.0,40.31081908007404,-105.5465049784496,2020-12-23 05:30:00,5.0,1,U,0.6
F,B744,UUA /OV 6110N13930W /TM 0900 /FL330 /TP B744 /TB SEV,SEV,,33000.0,61.1666,-139.5,2020-12-23 09:00:00,5.0,1,H,1.0
T,B752,PGA UUA /OV PGA/TM 1642/FL330/TP B752/TB SEV/RM ZDV,SEV,,33000.0,36.92608,-111.44836,2020-12-23 16:42:00,5.0,1,M,0.8
T,AT5T,PAH UUA /OV TWT180020/TM 1923/FL023/TP AT5T/TB SEV/RM /ZME CWSU,SEV,,2300.0,37.20663966663967,-87.95,2020-12-23 19:23:00,5.0,1,U,0.6
T,PA44,GCN UUA /OV GCN155035 /TM 2027 /FL105 /TP PA44 /TB SEV /RM ZLA WC AWC-WEB:,SEV,,10500.0,35.41738763447619,-111.85017876740343,2020-12-23 20:27:00,5.0,1,L,0.6
T,PA44,CMR UUA /OV GCN155035/TM 2027/FL105/TP PA44/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,10500.0,35.41738763447619,-111.85017876740343,2020-12-23 20:27:00,5.0,1,L,0.6
T,PA44,GCN UUA /OV GCN155035 /TM 2027 /FL105 /TP PA44 /TB SEV /RM ZLA WC AWC-WEB,SEV,,10500.0,35.41738763447619,-111.85017876740343,2020-12-23 20:27:00,5.0,1,L,0.6
T,SIRA,TUS UUA /OV TUS070050/TM 2043/FL095/TP SIRA/TB SEV/RM LIGHTSPORT AIRCRAFT ZAB/FDCS,SEV,,9500.0,32.405309872487486,-110.0133025960036,2020-12-23 20:43:00,5.0,1,U,0.6
T,A321,LAS UUA /OV BLD050050 /TM 2125 /FL300 /TP A321 /TB SEV/RM AWC-WEB:,SEV,,30000.0,36.53569972961249,-114.07086691409904,2020-12-23 21:25:00,5.0,1,M,0.8
T,A321,LAS UUA /OV BLD050050 /TM 2125 /FL300 /TP A321 /TB SEV/RM AWC-WEB,SEV,,30000.0,36.53569972961249,-114.07086691409904,2020-12-23 21:25:00,5.0,1,M,0.8
F,A321,SGU UA /OV BLD050050/TM 2125/FL300/TP A321/TB SEV/RM ZLA CWSU,SEV,,30000.0,36.53569972961249,-114.07086691409904,2020-12-23 21:25:00,5.0,1,M,0.8
F,A321,SGU UA /OV BLD050050/TM 2125/FL300/TP A321/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,30000.0,36.53569972961249,-114.07086691409904,2020-12-23 21:25:00,5.0,1,M,0.8
T,LJ60,DAG UUA /OV DAG028032 /TM 2139 /FL270 /TP LJ60 /TB SEV /RM STRONG UNCONTROLLABLE UPDRAFT A/C CLIMBED 2000FT ... ZLAWC AWC-WEB:,SEV,,27000.0,35.32455352623225,-116.48068671043671,2020-12-23 21:39:00,5.0,1,M,0.8
T,LJ60,DAG UUA /OV DAG028032 /TM 2139 /FL270 /TP LJ60 /TB SEV /RM STRONG UNCONTROLLABLE UPDRAFT A/C CLIMBED 2000FT ... ZLAWC AWC-WEB,SEV,,27000.0,35.32455352623225,-116.48068671043671,2020-12-23 21:39:00,5.0,1,M,0.8
T,E55L,PMD UUA /OV PMD240015/TM 2156/FL080/TP E55L/TB SEV/RM OV JANNY. COR SA-ID AND MSG TYPE AND LOCTN. ZLA CWSU,SEV,,8000.0,34.50437987498987,-118.34769055783885,2020-12-23 21:56:00,5.0,1,U,0.6
F,B77W,UUA /OV 6100N12500W /TM 2315 /FL370 /TP B77W /TB SEV /RM LOSS OF 1500FT,SEV,,37000.0,61.0,-125.0,2020-12-23 23:15:00,5.0,1,U,0.6
T,B763,AZC UUA /OV BCE220048/TM 2350/FL360/TP B763/TB SEV/RM ZLA CWSU,SEV,,36000.0,37.09350480577526,-112.79558626307144,2020-12-23 23:50:00,5.0,1,H,1.0
T,B763,CDC UUA /OV BCE220048 /TM 2350 /FL360 /TP B763 /TB SEV/RM AWC-WEB,SEV,,36000.0,37.09350480577526,-112.79558626307144,2020-12-23 23:50:00,5.0,1,H,1.0
T,B763,CDC UUA /OV BCE220048 /TM 2350 /FL360 /TP B763 /TB SEV/RM AWC-WEB:,SEV,,36000.0,37.09350480577526,-112.79558626307144,2020-12-23 23:50:00,5.0,1,H,1.0
T,KODI,BJC UUA /OV 350040BJC/TM 2355/FL100/TP KODI/TB SEV 100,SEV 100,,10000.0,39.90881,-105.11719,2020-12-23 23:55:00,5.0,1,U,0.6
F,C172,UUA /OV CYZR 135010 /TM 0050 /FL040 /TP C172 /SK 040OVC /TB MDT-SEV BLO 030 /RM -RA,MDT-SEV BLO 030,,4000.0,42.877249323851146,-82.14618868508374,2020-12-24 00:50:00,5.0,1,L,0.6
T,A321,AZC UUA /OV LAS055100/TM 0123/FL340/TP A321/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,34000.0,37.036098160148086,-113.46285055445333,2020-12-24 01:23:00,5.0,1,M,0.8
T,A321,LAS UUA /OV LAS055010 /TM 0125 /FL340 /TP A321 /TB SEV/RM AWC-WEB,SEV,,34000.0,36.17566381601481,-114.98331005544532,2020-12-24 01:25:00,5.0,1,M,0.8
T,A321,LAS UUA /OV LAS055010 /TM 0125 /FL340 /TP A321 /TB SEV/RM AWC-WEB:,SEV,,34000.0,36.17566381601481,-114.98331005544532,2020-12-24 01:25:00,5.0,1,M,0.8
T,E75L,ELP UUA /OV ELP290033/TM 0300/FL150/TP E75L/TB SEV,SEV,,15000.0,31.99923631584174,-106.98406556695228,2020-12-24 03:00:00,5.0,1,U,0.6
T,CL60,PMD UUA /OV PMD240013/TM 0452/FL080/TP CL60/TB SEV TB,SEV TB,,8000.0,34.521047891657894,-118.31260515012698,2020-12-24 04:52:00,5.0,1,M,0.8
T,B712,CEW UUA /OV CEW050040/TM 1214/FL180/TP B712/TB SEV 180,SEV 180,,18000.0,31.20855978369,-85.92552354068836,2020-12-24 12:14:00,5.0,1,M,0.8
T,C56X,MKG UUA /OV MKG265015/TM 1319/FL200/TP C56X/TB SEV /RM BORDERLINE SEV,SEV,,20000.0,43.14931929940753,-86.57818126897608,2020-12-24 13:19:00,5.0,1,M,0.8
T,CRJ9,WRB UUA /OV MCN030020/TM 1332/FL150/TP CRJ9/TB SEV/RM NO DAMAGE OR INJURIES REPORTED/ ZTLFD,SEV,,15000.0,32.9815485173041,-83.45115333912563,2020-12-24 13:32:00,5.0,1,U,0.6
T,SR22,GWO UUA /OV SQS180030/TM 1536/FL110/TP SR22/WX WND 249071/TB SEV 110-124/RM ZME,SEV 110-124,,11000.0,32.9599594999595,-90.28,2020-12-24 15:36:00,5.0,1,L,0.6
F,FA8X,UUA /OV YUL 225045 /TM 1704 /FL410 /TP FA8X /TB MDT-SEV CAT /RM TURB MDT CONTUS  SEV OCNL,MDT-SEV CAT,,41000.0,44.98962695733018,-74.72696179781408,2020-12-24 17:04:00,5.0,1,U,0.6
T,SR22,HXD UUA /OV HXD /TM 1735 /FL006 /TP SR22 /TB SEV /RM 1NM FINAL RWY 21,SEV,,600.0,32.22436,-80.69747,2020-12-24 17:35:00,5.0,1,L,0.6
F,C172,CFO UA /OV CFO 5NM E/TM 1910/FL072/TP C172/TB SEV,SEV,,7200.0,39.7841,-104.5376,2020-12-24 19:10:00,5.0,1,L,0.6
F,B789,UUA /OV YVV 045036 /TM 2004 /FL400 /TP B789 /TB MDT-SEV 400 /RM CONTUS MDT OCNL SEV,MDT-SEV 400,,40000.0,45.174298434135856,-80.50255256064167,2020-12-24 20:04:00,5.0,1,U,0.6
T,B739,LAN UUA /OV LAN270025/TM 2025/FL230/TP B739/TB SEV /RM MOD TURB 220-190,SEV,,23000.0,42.78,-85.14773727242692,2020-12-24 20:25:00,5.0,1,M,0.8
F,PC12,CSV UA /OV HCH/TM 2025/FL200/TP PC12/TB SEV 190-200/RM NO DAMAGES OR INJURIES REPORTED ZTLFD,SEV 190-200,,20000.0,35.78,-84.98,2020-12-24 20:25:00,5.0,1,L,0.6
T,B739,GRR UUA /OV VIO080030/TM 2031/FL230/TP B739/TB SEV CAT/RM SMOOTHED OUT BELOW FL200,SEV CAT,,23000.0,42.88,-85.52,2020-12-24 20:31:00,5.0,1,M,0.8
F,A320,LGC UA /OV LGC040010/TM 2106/FL145/TP A320/TB CONS SEV CAT/RM DURD NO INJURIES OR DAMAGES REPORTED +ZTLFD,CONS SEV CAT,,14500.0,33.13654441546348,-84.94484742959749,2020-12-24 21:06:00,5.0,1,M,0.8
F,A320,LGC UA /OV LGC040010/TM 2106/FL145/TP A320/TB CONS SEV CAT/RM NO DAMAGES OR INJURIES REPORTED KZTLFD,CONS SEV CAT,,14500.0,33.13654441546348,-84.94484742959749,2020-12-24 21:06:00,5.0,1,M,0.8
T,E45X,TYS UUA /OV VXV/TM 2303/FL200/TP E45X/SK IMC/TA M19/TB SEV 200-210/IC LGT RIME/RM NO DAMAGES OR INJURIES REPORTED ZTLFD,SEV 200-210,,20000.0,35.9,-83.89,2020-12-24 23:03:00,5.0,1,M,0.8
T,A321,LPR UUA /OV DJB200010/TM 2335/FL240/TP A321/TB SEV,SEV,,24000.0,41.20337187733928,-82.23595264842938,2020-12-24 23:35:00,5.0,1,M,0.8
F,B747,UUA /OV 5800N12700W /TM 0010 /FL350 /TP B747 /TB MDT-SEV,MDT-SEV,,35000.0,58.0,-127.0,2020-12-25 00:10:00,5.0,1,H,1.0
F,HDJT,UUA /OV 4621N07812W /TM 0412 /FL380 /TP HDJT /TB SEV CAT /RM TB LASTED 10-15 SECONDS,SEV CAT,,38000.0,46.35,-78.2,2020-12-25 04:12:00,5.0,1,U,0.6
F,B789,UUA /OV CYKL 270130 /TM 0551 /FL350 /TP B789 /TB SEV CAT,SEV CAT,,35000.0,54.80528,-70.56482855286401,2020-12-25 05:51:00,5.0,1,U,0.6
F,B77W,UUA /OV CYQT /TM 1236 /FL320 /TP B77W /TB SEV CAT 340-360,SEV CAT 340-360,,32000.0,48.3719,-89.3239,2020-12-25 12:36:00,5.0,1,U,0.6
F,B748,UUA /OV 5615N07120W /TM 1315 /FL330 /TP B748 /TB SEV,SEV,,33000.0,56.25,-71.3333,2020-12-25 13:15:00,5.0,1,U,0.6
F,C56X,EWR UA /OV EWR/TM 1718/FL100/TP C56X/TB SEV/RM SEV TB 100-120,SEV,,10000.0,40.68272,-74.16932,2020-12-25 17:18:00,5.0,1,M,0.8
F,B732,UUA /OV 5700N07330W /TM 1815 /FL330 /TP B732 /TB SEV,SEV,,33000.0,57.0,-73.5,2020-12-25 18:15:00,5.0,1,M,0.8
F,BE9L,TMB UA /OV 20 MI NW TMB/TM 2014/FL050/TP BE9L/WV 33020G65/TB SEV,SEV,,5000.0,25.64227,-80.43467,2020-12-25 20:14:00,5.0,1,L,0.6
T,E145,BAF UUA /OV CTR/TM 2030/FL088/TP E145/TB SEV /RM DESCENDING FROM 110-030. SVR TURB AT 088. A/C CLIMED TO 093,SEV,,8800.0,42.29,-72.95,2020-12-25 20:30:00,5.0,1,M,0.8
F,C177,UUA /OV CYBW 210026 /TM 2054 /FL085 /TP C177 /TB MDT-SEV 085 /RM TURB WESTBOUND VICINITY OF SHEEP RIVER,MDT-SEV 085,,8500.0,50.72775192750467,-114.71952170062322,2020-12-25 20:54:00,5.0,1,L,0.6
T,C680,ILG UUA /OV JAIKE/TM 2325/FL130/TP C680/TB SEV,SEV,,13000.0,39.67278,-75.60083,2020-12-25 23:25:00,5.0,1,U,0.6
T,C560,PTW UUA /OV PTW/TM 2344/FL130/TP C560/TB SEV CAT 130-135/IC NEG,SEV CAT 130-135,,13000.0,40.23833,-75.55722,2020-12-25 23:44:00,5.0,1,M,0.8
F,C750,PHL UA /OV 20 W ARD/TM 2344/FL115/TP C750/TB SEV BTWN 115-135,SEV BTWN 115-135,,11500.0,40.25,-75.3467743073815,2020-12-25 23:44:00,5.0,1,M,0.8
T,B789,PANC UUA /OV 5000N 17000W /TM 2349 /FL360 /TP B789 /TB SEV CAT /RM LASTED FOR 4 MINUTES ...ZOA CWSU AWC-WEB,SEV CAT,,36000.0,50.0,-170.0,2020-12-25 23:49:00,5.0,1,U,0.6
F,B789,PANC UA /OV 5000N 17000W /TM 2349 /FL360 /TP B789 /TB SEV CAT /RM LASTED FOR 4 MINUTES ...ZOA CWSU AWC-WEB:,SEV CAT,,36000.0,50.0,-170.0,2020-12-25 23:49:00,5.0,1,U,0.6
F,B789,PANC UA /OV 5000N 17000W /TM 2349 /FL360 /TP B789 /TB SEV CAT /RM LASTED FOR 4 MINUTES ...ZOA CWSU AWC-WEB,SEV CAT,,36000.0,50.0,-170.0,2020-12-25 23:49:00,5.0,1,U,0.6
T,B789,PANC UUA /OV 5000N 17000W /TM 2349 /FL360 /TP B789 /TB SEV CAT /RM LASTED FOR 4 MINUTES ...ZOA CWSU AWC-WEB:,SEV CAT,,36000.0,50.0,-170.0,2020-12-25 23:49:00,5.0,1,U,0.6
T,B738,PNE UUA /OV ARD240020/TM 0025/FL130/TP B738/TB SEV,SEV,,13000.0,40.08331983331984,-75.28825764591272,2020-12-26 00:25:00,5.0,1,M,0.8
T,DH8D,BOI UUA /OV BOI307052/TM 0705/FL215/TP DH8D/TB SEV/RM MOD-SEV TB 215-200 DURD,SEV,,21500.0,44.08828526752198,-117.19589083921664,2020-12-26 07:05:00,5.0,1,M,0.8
F,B788,UUA /OV CYMT 110074 /TM 1620 /FL350 /TP B788 /TB MDT-SEV,MDT-SEV,,35000.0,49.35008098871853,-72.73340024701942,2020-12-26 16:20:00,5.0,1,U,0.6
F,B789,UUA /OV CYMT 083139 /TM 1630 /FL370 /TP B789 /TB MDT-SEV,MDT-SEV,,37000.0,50.05429351436042,-70.96740334860884,2020-12-26 16:30:00,5.0,1,U,0.6
T,C182,NID UUA /OV NID330012/TM 1754/FL105/TP C182/TB SEV/RM REVERSED COURSE AND RETURNED TO RAL,SEV,,10500.0,35.85871911038246,-117.81512762986928,2020-12-26 17:54:00,5.0,1,L,0.6
F,B77L,UUA /OV 5100N07215W /TM 1845 /FL350 /TP B77L /TB SEV CAT,SEV CAT,,35000.0,51.0,-72.25,2020-12-26 18:45:00,5.0,1,U,0.6
T,C172,TRI UUA /OV 7A8/TM 1930/FL060/TP C172/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD,SEV,,6000.0,35.94,-81.99,2020-12-26 19:30:00,5.0,1,L,0.6
T,HDJT,ASE UUA /OV DBL137055/TM 2215/FL170/TP HDJT/TB EXTRM/RM OVER COLLEGIATE PEAKS......ZDV,EXTRM,,17000.0,38.769538137115774,-106.0904393536726,2020-12-26 22:15:00,7.0,1,U,0.6
F,A21N,UUA /OV 4429N05604W /TM 0221 /FL360 /TP A21N /TB SEV,SEV,,36000.0,44.4833,-56.666,2020-12-27 02:21:00,5.0,1,U,0.6
T,B738,PHNL UUA /OV 3333N 13538W /TM 0240 /FL380 /TP B738 /TB SEV CHOP 380 /RM BASED ON EDR 0.46 AWC-WEB:,SEV CHOP 380,,38000.0,33.55,-135.6333,2020-12-27 02:40:00,5.0,1,M,0.8
T,B738,PHNL UUA /OV 3333N 13538W /TM 0240 /FL380 /TP B738 /TB SEV CHOP 380 /RM BASED ON EDR 0.46 AWC-WEB,SEV CHOP 380,,38000.0,33.55,-135.6333,2020-12-27 02:40:00,5.0,1,M,0.8
T,BE9L,GXY UUA /OV GLL/TM 1820/FL210/TP BE9L/TB SEV/RM BETWEEN FL 210-230 ZDV,SEV,,21000.0,40.5,-104.55,2020-12-27 18:20:00,5.0,1,L,0.6
T,M600,BIH UUA /OV BIH340040/TM 1858/FL220/TP M600/TB SEV 180-220/RM ZOA CWSU,SEV 180-220,,22000.0,37.99962249064287,-118.6505510051098,2020-12-27 18:58:00,5.0,1,U,0.6
T,TBM7,EKO UUA /OV LWL350040/TM 1922/FL270/TP TBM7/TB SEV TURB /ZLC,SEV TURB,,27000.0,41.766591681679984,-115.0736598800982,2020-12-27 19:22:00,5.0,1,L,0.6
T,TBM8,LBF UUA /OV LBF300015/TM 2108/FL230/TP TBM8/TB SEV/RM MOD AT FL240......ZDV,SEV,,23000.0,41.24692012501013,-100.95638924667496,2020-12-27 21:08:00,5.0,1,U,0.6
T,B77L,PANC UUA /OV 5100N 14000W /TM 2305 /FL380 /TP B77L /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,38000.0,51.0,-140.0,2020-12-27 23:05:00,5.0,1,U,0.6
T,B77L,PANC UUA /OV 5100N 14000W /TM 2305 /FL380 /TP B77L /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,38000.0,51.0,-140.0,2020-12-27 23:05:00,5.0,1,U,0.6
F,B763,OKB UA /OV PDZ119019 /TM 1134 /FL180 /TP B763 /TB SEV/RM AWC-WEB:,SEV,,18000.0,33.76646451820947,-117.1962093456238,2020-12-28 11:34:00,5.0,1,H,1.0
F,B763,OKB UA /OV PDZ119019 /TM 1134 /FL180 /TP B763 /TB SEV/RM AWC-WEB,SEV,,18000.0,33.76646451820947,-117.1962093456238,2020-12-28 11:34:00,5.0,1,H,1.0
T,B763,F70 UUA /OV PDZ119019/TM 1134/FL180/TP B763/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,18000.0,33.76646451820947,-117.1962093456238,2020-12-28 11:34:00,5.0,1,H,1.0
T,C172,12N UUA /OV MMU315010 /TM 1544 /FL025 /TP C172 /TB OCNL SEV,OCNL SEV,,2500.0,40.91721067614885,-74.57056391258936,2020-12-28 15:44:00,5.0,1,L,0.6
T,C172,MOR UUA /OV MOR315010 /TM 1544 /FL025 /TP C172 /TB OCNL SEV,OCNL SEV,,2500.0,36.29726067614885,-83.52141669507859,2020-12-28 15:44:00,5.0,1,L,0.6
T,SW4,ANC UUA /OV TED180010/TM 1800/FL050/TP SW4/TB SEV/RM DURC MOD BLO 050 SMOOTH ABV 050,SEV,,5000.0,61.00331983331984,-149.99,2020-12-28 18:00:00,5.0,1,M,0.8
T,B789,PHNL UUA /OV 3901N 17027W /TM 1436 /FL390 /TP B789 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,39000.0,39.166,-170.45,2020-12-29 14:36:00,5.0,1,U,0.6
T,B789,PHNL UUA /OV 3901N 17027W /TM 1436 /FL390 /TP B789 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,39000.0,39.166,-170.45,2020-12-29 14:36:00,5.0,1,U,0.6
T,P28A,CNO UUA /OV PDZ160006/TM 1735/FL030/TP P28A/TB SEV/RM OVER LAKE MATHEWS,SEV,,3000.0,33.82602312640357,-117.48878035489317,2020-12-29 17:35:00,5.0,1,L,0.6
T,F2TH,SLN UUA /OV SLN220025/TM 1835/FL450/TP F2TH/TB SEV/RM LOST 1200FT/ ZKC/FD1/CW/OH,SEV,,45000.0,38.47175896134129,-97.99581543183152,2020-12-29 18:35:00,5.0,1,M,0.8
T,P28A,SBD UUA /OV SBD 5W/TM 2155/FL045/TP P28A/TB SEV BLO 045,SEV BLO 045,,4500.0,34.0953521,-117.2348722,2020-12-29 21:55:00,5.0,1,L,0.6
T,G280,OWD UUA /OV OWD/TM 2211/FL007/TP G280/TB SEV ABV 007,SEV ABV 007,,700.0,42.19123,-71.17326,2020-12-29 22:11:00,5.0,1,U,0.6
T,SR22,ONT UUA /OV ONT350015/TM 2335/FL075/TP SR22/TB SEV/RM COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,7500.0,34.30222188062999,-117.65359320072506,2020-12-29 23:35:00,5.0,1,L,0.6
T,PA46,WHP UUA /OV KBUR350005/TM 2340/FL050/TP PA46/TB SEV/RM COR SA-ID AND LOCTN. ZLA CWSU,SEV,,5000.0,34.28274396021,-118.376167652658,2020-12-29 23:40:00,5.0,1,L,0.6
T,COL4,PSP UUA /OV KPSP305010/TM 2350/FL055/TP COL4/TB SEV/RM BANNING PASS. COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,5500.0,33.92527381601481,-116.67105380124336,2020-12-29 23:50:00,5.0,1,U,0.6
T,C441,ONT UUA /OV ONT/TM 2357/FL060/TP C441/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,6000.0,34.056,-117.60119,2020-12-29 23:57:00,5.0,1,L,0.6
T,A321,DFW UUA /OV KDFW090005 /TM 1459 /FL040 /TP A321 /TB SEV /RM 040-050 ZFW AWC-WEB,SEV,,4000.0,32.89683,-96.93874424851504,2020-12-30 14:59:00,5.0,1,M,0.8
T,A321,DFW UUA /OV KDFW090005 /TM 1459 /FL040 /TP A321 /TB SEV /RM 040-050 ZFW AWC-WEB:,SEV,,4000.0,32.89683,-96.93874424851504,2020-12-30 14:59:00,5.0,1,M,0.8
T,C152,FLG UUA /OV FLG /TM 1637 /FL095 /TP C152 /TB SEV BLO 090 /RM DURD WITHIN 4NM FLG,SEV BLO 090,,9500.0,35.14028,-111.67222,2020-12-30 16:37:00,5.0,1,L,0.6
F,C208,PHX UA /OV PXR020060/TM 1726/FL110/TP C208/TB SEV/RM 1500FT DD - ZAB/FDCS,SEV,,11000.0,34.36976873596431,-111.56014565205808,2020-12-30 17:26:00,5.0,1,L,0.6
T,C208,PHX UUA /OV PXR020060/TM 1726/FL110/TP C208/TB SEV/RM 1500FT DD - ZAB/FDCS,SEV,,11000.0,34.36976873596431,-111.56014565205808,2020-12-30 17:26:00,5.0,1,L,0.6
T,PC12,ONT UUA /OV ONT 10NE/TM 2001/FL080/TP PC12/TB SEV 080,SEV 080,,8000.0,34.056,-117.60119,2020-12-30 20:01:00,5.0,1,L,0.6
T,PC12,ONT UUA /OV ONT035010/TM 2001/FL080/TP PC12/TB SEV/RM COR LOCTN. ZLA CWSU,SEV,,8000.0,34.19253639927849,-117.4857948313354,2020-12-30 20:01:00,5.0,1,L,0.6
F,B77W,UUA /OV CYGR 360070 /TM 2100 /FL360 /TP B77W /TB SEV /RM REPD AS SMOOTH DURD FL330,SEV,,36000.0,48.59148116676117,-61.77806,2020-12-30 21:00:00,5.0,1,U,0.6
F,B77W,UUA /OV 4855N06222W /TM 2115 /FL320 /TP B77W /TB SEV,SEV,,32000.0,48.9166,-62.3666,2020-12-30 21:15:00,5.0,1,U,0.6
F,B767,UUA /OV 4415N05640W /TM 2145 /FL350 /TP B767 /TB SEV,SEV,,35000.0,44.25,-56.6666,2020-12-30 21:45:00,5.0,1,H,1.0
F,B763,UUA /OV 4748N05854W /TM 2228 /FL320 /TP B763 /TB SEV,SEV,,32000.0,47.8,-58.9,2020-12-30 22:28:00,5.0,1,H,1.0
T,E175,ESF UUA /OV SWB360015 /TM 2340 /FL340 /TP E175 /TB EXTRM /RM FM ZHU AWC-WEB:,EXTRM,,34000.0,32.22002025002025,-92.68,2020-12-30 23:40:00,7.0,1,U,0.6
T,E175,ESF UUA /OV SWB360015 /TM 2340 /FL340 /TP E175 /TB EXTRM /RM FM ZHU AWC-WEB,EXTRM,,34000.0,32.22002025002025,-92.68,2020-12-30 23:40:00,7.0,1,U,0.6
T,E135,JCT UUA /OV JCT270058 /TM 2356 /FL310 /TP E135 /TB SEV /RM FM ZHU AWC-WEB,SEV,,31000.0,30.51083,-100.88851153272516,2020-12-30 23:56:00,5.0,1,M,0.8
T,E135,JCT UUA /OV JCT270058 /TM 2356 /FL310 /TP E135 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,31000.0,30.51083,-100.88851153272516,2020-12-30 23:56:00,5.0,1,M,0.8
T,A320,VCT UUA /OV PSX360020 /TM 0050 /FL270 /TP A320 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,27000.0,29.063360333360333,-96.25,2020-12-31 00:50:00,5.0,1,M,0.8
T,A320,VCT UUA /OV PSX360020 /TM 0050 /FL270 /TP A320 /TB SEV /RM FM ZHU AWC-WEB,SEV,,27000.0,29.063360333360333,-96.25,2020-12-31 00:50:00,5.0,1,M,0.8
T,F900,VCT UUA /OV PSX135015 /TM 0122 /FL270 /TP F900 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,27000.0,28.553208985776724,-96.0483896646006,2020-12-31 01:22:00,5.0,1,M,0.8
T,F900,VCT UUA /OV PSX135015 /TM 0122 /FL270 /TP F900 /TB SEV /RM FM ZHU AWC-WEB,SEV,,27000.0,28.553208985776724,-96.0483896646006,2020-12-31 01:22:00,5.0,1,M,0.8
F,A320,UUA /OV 4805N05823W /TM 0124 /FL340 /TP A320 /TB SEV,SEV,,34000.0,48.833,-58.3833,2020-12-31 01:24:00,5.0,1,M,0.8
T,C56X,JCT UUA /OV CSI /TM 0155 /FL100 /TP C56X /TB SEV /RM NO DAMAGE OR INJURIES. FM ZHU AWC-WEB,SEV,,10000.0,29.92,-99.21,2020-12-31 01:55:00,5.0,1,M,0.8
T,C56X,JCT UUA /OV CSI /TM 0155 /FL100 /TP C56X /TB SEV /RM NO DAMAGE OR INJURIES. FM ZHU AWC-WEB:,SEV,,10000.0,29.92,-99.21,2020-12-31 01:55:00,5.0,1,M,0.8
T,LJ31,SAT UUA /OV SAT180020 /TM 0212 /FL230 /TP LJ31 /TB SEV 230-280 /RM FM ZHU AWC-WEB,SEV 230-280,,23000.0,29.200329666639668,-98.46978,2020-12-31 02:12:00,5.0,1,M,0.8
