URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,B738,PHNL UUA /OV 2600N 15300W /TM 2344 /FL350 /TP B738 /TB SEV 350 /RM ZOA CWSU AWC-WEB:,SEV 350,,35000.0,26.0,-153.0,2020-03-07 23:44:00,5.0,1,M,0.8
T,B738,PHNL UUA /OV 2600N 15300W /TM 2344 /FL350 /TP B738 /TB SEV 350 /RM ZOA CWSU AWC-WEB,SEV 350,,35000.0,26.0,-153.0,2020-03-07 23:44:00,5.0,1,M,0.8
F,SR22,PWM UA /OV PWM030005/TM 1247/FL060/TP SR22/TB SEV 060,SEV 060,,6000.0,43.71460462932602,-70.24683772956377,2020-03-08 12:47:00,5.0,1,L,0.6
T,E75L,LSB UUA /OV SSO090010/TM 1351/FL320/TP E75L/TB OCNL SEV/RM ZAB/FDCS,OCNL SEV,,32000.0,32.27,-109.06287169112956,2020-03-08 13:51:00,5.0,1,U,0.6
T,E75,PHX UUA /OV PXR106038/TM 1352/FL280/TP E75/TB CONS SEV/RM ZAB/FDCS,CONS SEV,,28000.0,33.25541553443874,-111.24045540325686,2020-03-08 13:52:00,5.0,1,U,0.6
F,C550,DEN UA /OV TOMSN/TM 1515/FL150/TP C550/TB SEV TURB 160-150,SEV TURB 160-150,,15000.0,39.8328,-104.6575,2020-03-08 15:15:00,5.0,1,L,0.6
T,P28A,OTM UUA /OV OTM/TM 1530/FL030/TP P28A/TB SEV CAT 020-030,SEV CAT 020-030,,3000.0,41.100793,-92.444592,2020-03-08 15:30:00,5.0,1,L,0.6
T,C172,"BJC UUA /OV OV BJC/TM 1844/FL065/TP C172/TB SEV TURB /RM ""POCKET OF SEV TURB""",SEV TURB,,6500.0,39.90881,-105.11719,2020-03-08 18:44:00,5.0,1,L,0.6
T,C172,"BJC UUA /OV OV BJC/TM 1844/FL065/TP C172/TB SEV TURB /RM ""POCKET OF SEV TURB",SEV TURB,,6500.0,39.90881,-105.11719,2020-03-08 18:44:00,5.0,1,L,0.6
T,F900,1F0 UUA /OV ADH /TM 2027 /FL430 /TP F900 /TB SEV /RM ZFW AWC-WEB,SEV,,43000.0,34.80426,-96.6712,2020-03-08 20:27:00,5.0,1,M,0.8
T,F900,1F0 UUA /OV ADH /TM 2027 /FL430 /TP F900 /TB SEV /RM ZFW AWC-WEB:,SEV,,43000.0,34.80426,-96.6712,2020-03-08 20:27:00,5.0,1,M,0.8
T,C172,TRM UUA /OV JLI084005 /TM 2105 /FL065 /TP C172 /SK BKN070 /WX FV99SM /TB CONT SEV 065 /RM MTN WAVE +/-+100 -300FT AWC-WEB:,CONT SEV 065,,6500.0,33.148711410840136,-116.4910153477422,2020-03-08 21:05:00,5.0,1,L,0.6
T,C172,TRM UUA /OV JLI084005 /TM 2105 /FL065 /TP C172 /SK BKN070 /WX FV99SM /TB CONT SEV 065 /RM MTN WAVE +/-+100 -300FT AWC-WEB,CONT SEV 065,,6500.0,33.148711410840136,-116.4910153477422,2020-03-08 21:05:00,5.0,1,L,0.6
T,P46T,ALS UUA /OV ALS350020/TM 2115/FL270/TP P46T/TB SEV/RM MTN WAVE +400FT ZDV,SEV,,27000.0,37.76718584083999,-105.9342958636642,2020-03-08 21:15:00,5.0,1,L,0.6
T,B777,SJN UUA /OV SJN050020/TM 2225/FL310/TP B777/TB CONS SEV 310-290/RM ZAB/FDCS,CONS SEV 310-290,,31000.0,34.734279891845,-109.07005944803907,2020-03-08 22:25:00,5.0,1,H,1.0
T,LJ60,CNU UUA /OV CNU180020/TM 0013/FL430/TP LJ60/TB SEV CAT/RM 2300 FT PER MIN DECENT ZKC/FD1/CJ,SEV CAT,,43000.0,37.33691966663967,-95.48417,2020-03-09 00:13:00,5.0,1,M,0.8
T,A388,ADK UUA /OV 4739N 17208W/TM 1126/FL370/TP A388/TB SEV/RM ZOA CWSU,SEV,,37000.0,47.65,-172.1333,2020-03-09 11:26:00,5.0,1,U,0.6
T,B77W,PANC UUA /OV 4940N 16707W /TM 2108 /FL360 /TP B77W /TB SEV CAT /RM ZOA CWSU AWC-WEB:,SEV CAT,,36000.0,49.6666,-167.1166,2020-03-09 21:08:00,5.0,1,U,0.6
T,B77W,PANC UUA /OV 4940N 16707W /TM 2108 /FL360 /TP B77W /TB SEV CAT /RM ZOA CWSU AWC-WEB,SEV CAT,,36000.0,49.6666,-167.1166,2020-03-09 21:08:00,5.0,1,U,0.6
T,E75L,LAX UUA /OV SXC290035/TM 0120/FL180/TP E75L/TB SEV 180-130,SEV 180-130,,18000.0,33.57952791074124,-119.07649364264476,2020-03-10 01:20:00,5.0,1,U,0.6
T,C172,SJC UUA /OV SJC360006/TM 1434/FL030/TP C172/TB SEV/RM DURD,SEV,,3000.0,37.4594081000081,-121.92442,2020-03-10 14:34:00,5.0,1,L,0.6
F,C172,SJC UA /OV SJC360006/TM 1434/FL030/TP C172/TB SEV/RM DURD,SEV,,3000.0,37.4594081000081,-121.92442,2020-03-10 14:34:00,5.0,1,L,0.6
F,A320,UUA /OV 4955N11331W /TM 1727 /FL390 /TP A320 /TB SEV,SEV,,39000.0,49.9166,-113.5166,2020-03-10 17:27:00,5.0,1,M,0.8
F,BE58,BFL UA /OV 3 E LEBEC/TM 1940/FL090/TP BE58/TB SEV TURB,SEV TURB,,9000.0,35.4344,-119.0542,2020-03-10 19:40:00,5.0,1,L,0.6
T,E145,SJU UUA /OV BQN270040/TM 2005/FL290/TP E145/TB SEV,SEV,,29000.0,18.49,-67.82301077106035,2020-03-10 20:05:00,5.0,1,M,0.8
F,CH20,UUA /OV CYQL 300018 /TM 2033 /FL050 /TP CH20 /TB SEV 050-060 /RM OCNL SEV TURB 050-060,SEV 050-060,,5000.0,49.77543215001215,-113.1946951204665,2020-03-10 20:33:00,5.0,1,L,0.6
T,SR22,APA UUA /OV APA245010/TM 2258/FL095/TP SR22/TB SEV/RM SEVERE TURBULENCE SW OF APA AT 095  NO INJURIES,SEV,,9500.0,39.49955791769098,-105.04597086614817,2020-03-10 22:58:00,5.0,1,L,0.6
T,BE20,SDB UUA /OV LHS /TM 2308 /FL110 /TP BE20 /TB SEV /RM ZLAWC AWC-WEB,SEV,,11000.0,34.68,-118.58,2020-03-10 23:08:00,5.0,1,M,0.8
T,BE20,SDB UUA /OV LHS /TM 2308 /FL110 /TP BE20 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,11000.0,34.68,-118.58,2020-03-10 23:08:00,5.0,1,M,0.8
T,B737,HLN UUA /OV HLN100030/TM 0042/FL360/TP B737/TB SEV/RM FL350 LGT TURB /ZLC,SEV,,36000.0,46.51876887840831,-111.24681406240046,2020-03-11 00:42:00,5.0,1,M,0.8
T,B777,BZN UUA /OV BZN120060/TM 0240/FL330/TP B777/TB SEV/RM 400FT BUMP /ZLC,SEV,,33000.0,45.2880194999595,-109.91878560133172,2020-03-11 02:40:00,5.0,1,H,1.0
T,CRJ9,LIT UUA /OV LIT040010/TM 1312/FL380/TP CRJ9/TB SEV/RM ZME CWSU,SEV,,38000.0,34.854984415463484,-92.10536924476288,2020-03-11 13:12:00,5.0,1,U,0.6
T,B737,LAF UUA /OV BVT190020/TM 1427/FL340/TP B737/TB SEV 340-350,SEV 340-350,,34000.0,40.23170415916001,-87.14619517618891,2020-03-11 14:27:00,5.0,1,M,0.8
T,B738,PHX UUA /OV PXR190020/TM 0038/FL250/TP B738/TB SEV/RM ZAB/FDCS,SEV,,25000.0,33.10170415916001,-112.0393628353162,2020-03-12 00:38:00,5.0,1,M,0.8
T,E170,CVN UUA /OV TXO/TM 0357/FL260/TP E170/TB SEV/RM 1300FT CLIMB FROM THE TURB,SEV,,26000.0,34.5,-102.84,2020-03-12 03:57:00,5.0,1,U,0.6
T,A319,DEN UUA /OV 270040/TM 0950/FL220/TP A319/TB SEV/RM 220-200 MOD-SEV THRU CLOUD LAYER,SEV,,22000.0,39.8328,-104.6575,2020-03-12 09:50:00,5.0,1,M,0.8
T,B747,DEN UUA /OV DEN170035/TM 1025/FL290/TP B747/TB SEV/RM NO DAMAGE OR INJURIES,SEV,,29000.0,39.25828227853002,-104.52558081983727,2020-03-12 10:25:00,5.0,1,H,1.0
T,B737,SZL UUA /OV SZL110045/TM 1518/FL365/TP B737/TB SEV 365-350 SEV 315/RM DURD ZKC FDC,SEV 365-350 SEV 315,,36500.0,38.47375411476126,-92.6444817687574,2020-03-12 15:18:00,5.0,1,M,0.8
T,B757,COU UUA /OV COU/TM 1551/FL350/TP B757/TB SEV/RM ZKC FDC,SEV,,35000.0,38.8169,-92.2183,2020-03-12 15:51:00,5.0,1,M,0.8
T,B767,PAH UUA /OV CNG180020/TM 1623/FL350/TP B767/TB SEV CHOP/RM +/-20KTS +/-100FT ZME CWSU,SEV CHOP,,35000.0,36.67663966663967,-88.84,2020-03-12 16:23:00,5.0,1,H,1.0
T,P46T,VRB UUA /OV TRV220026/TM 1804/FL050/TP P46T/TB SEV 050,SEV 050,,5000.0,27.348020519794936,-80.8045638583588,2020-03-12 18:04:00,5.0,1,L,0.6
T,LJ60,PGA UUA /OV PGA218042/TM 1815/FL390/TP LJ60/TB SEV/RM FL390-370.....ZDV,SEV,,39000.0,36.374427792220885,-111.98750418536602,2020-03-12 18:15:00,5.0,1,M,0.8
T,C337,SMF UUA /OV HNW065010 /TM 1815 /FL085 /TP C337 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,8500.0,38.79044208230902,-120.55638145540615,2020-03-12 18:15:00,5.0,1,L,0.6
T,C337,SMF UUA /OV HNW065010 /TM 1815 /FL085 /TP C337 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,8500.0,38.79044208230902,-120.55638145540615,2020-03-12 18:15:00,5.0,1,L,0.6
T,B737,PGA UUA /OV PGA270050 /TM 1824 /FL390 /TP B737 /TB SEV/RM AWC-WEB:,SEV,,39000.0,36.92608,-112.49087823710818,2020-03-12 18:24:00,5.0,1,M,0.8
T,B737,PGA UUA /OV PGA270050 /TM 1824 /FL390 /TP B737 /TB SEV/RM AWC-WEB,SEV,,39000.0,36.92608,-112.49087823710818,2020-03-12 18:24:00,5.0,1,M,0.8
T,B737,CDC UUA /OV BCE175045 /TM 1837 /FL390 /TP B737 /TB SEV /RM REPORTED BETWEEN FL370B400 AWC-WEB,SEV,,39000.0,36.95918345754277,-112.0629313434222,2020-03-12 18:37:00,5.0,1,M,0.8
T,B737,CDC UUA /OV BCE175045 /TM 1837 /FL390 /TP B737 /TB SEV /RM REPORTED BETWEEN FL370B400 AWC-WEB:,SEV,,39000.0,36.95918345754277,-112.0629313434222,2020-03-12 18:37:00,5.0,1,M,0.8
T,B737,PGA UUA /OV PGA210020 /TM 1842 /FL350 /TP B737 /TB SEV OCNL INTMT /RM PLUS OR MINUS 300 FT REPORTED BY ZDV LASTS LESS THAN ONE MINUTE AWC-WEB,SEV OCNL INTMT,,35000.0,36.6373814826959,-111.65686364742164,2020-03-12 18:42:00,5.0,1,M,0.8
T,B737,PGA UUA /OV PGA210020 /TM 1842 /FL350 /TP B737 /TB SEV OCNL INTMT /RM PLUS OR MINUS 300 FT REPORTED BY ZDV LASTS LESS THAN ONE MINUTE AWC-WEB:,SEV OCNL INTMT,,35000.0,36.6373814826959,-111.65686364742164,2020-03-12 18:42:00,5.0,1,M,0.8
T,A320,TRM UUA /OV TRM020020 /TM 1911 /FL310 /TP A320 /TB SEV /RM ZLAWC AWC-WEB,SEV,,31000.0,33.93992624532143,-116.02274080707848,2020-03-12 19:11:00,5.0,1,M,0.8
T,A320,TRM UUA /OV TRM020020 /TM 1911 /FL310 /TP A320 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,31000.0,33.93992624532143,-116.02274080707848,2020-03-12 19:11:00,5.0,1,M,0.8
T,B737,DAG UUA /OV HEC /TM 1939 /FL280 /TP B737 /TB SEV 280-300/RM AWC-WEB,SEV 280-300,,28000.0,34.8,-116.46,2020-03-12 19:39:00,5.0,1,M,0.8
T,B737,DAG UUA /OV HEC /TM 1939 /FL280 /TP B737 /TB SEV 280-300/RM AWC-WEB:,SEV 280-300,,28000.0,34.8,-116.46,2020-03-12 19:39:00,5.0,1,M,0.8
T,B763,TRM UUA /OV TRM /TM 1952 /FL310 /TP B763 /TB EXTRM 310-320 /RM DURC AWC-WEB,EXTRM 310-320,,31000.0,33.62667,-116.15967,2020-03-12 19:52:00,7.0,1,H,1.0
T,B763,TRM UUA /OV TRM /TM 1952 /FL310 /TP B763 /TB EXTRM 310-320 /RM DURC AWC-WEB:,EXTRM 310-320,,31000.0,33.62667,-116.15967,2020-03-12 19:52:00,7.0,1,H,1.0
T,B748,SNP UUA /OV SNP252274/TM 2013/FL350/TP B748/TB SEV/RM 55N178E - 56N179W ZAN,SEV,,35000.0,55.74870808685388,-178.2294978799609,2020-03-12 20:13:00,5.0,1,U,0.6
T,C650,EVV UUA /OV PXV085025/TM 2025/FL430/TP C650/TB SEV/RM +/-300FT +/-20KTS,SEV,,43000.0,37.96631783432078,-87.2337137842845,2020-03-12 20:25:00,5.0,1,M,0.8
T,BLCF,PASY UUA /OV SYA034276/TM 2119/FL360/TP BLCF/TB SEV/RM ZAN,SEV,,36000.0,56.52388173346163,178.35609656208322,2020-03-12 21:19:00,5.0,1,U,0.6
T,A321,DAG UUA /OV HEC105017 /TM 2128 /FL220 /TP A321 /TB SEV/RM AWC-WEB:,SEV,,22000.0,34.726661997317926,-116.12668523930763,2020-03-12 21:28:00,5.0,1,M,0.8
T,A321,DAG UUA /OV HEC105017 /TM 2128 /FL220 /TP A321 /TB SEV/RM AWC-WEB,SEV,,22000.0,34.726661997317926,-116.12668523930763,2020-03-12 21:28:00,5.0,1,M,0.8
T,C421,IGM UUA /OV EED /TM 2242 /FL230 /TP C421 /TB SEV /RM UP/DOWN DRAFT +/-300 FT AWC-WEB:,SEV,,23000.0,34.76635,-114.62328,2020-03-12 22:42:00,5.0,1,L,0.6
F,C421,IGM UA /OV EED /TM 2242 /FL230 /TP C421 /TB SEV /RM UP/DOWN DRAFT +/-300 FT AWC-WEB:,SEV,,23000.0,34.76635,-114.62328,2020-03-12 22:42:00,5.0,1,L,0.6
F,C421,IGM UA /OV EED /TM 2242 /FL230 /TP C421 /TB SEV /RM UP/DOWN DRAFT +/-300 FT AWC-WEB,SEV,,23000.0,34.76635,-114.62328,2020-03-12 22:42:00,5.0,1,L,0.6
T,C421,IGM UUA /OV EED /TM 2242 /FL230 /TP C421 /TB SEV /RM UP/DOWN DRAFT +/-300 FT AWC-WEB,SEV,,23000.0,34.76635,-114.62328,2020-03-12 22:42:00,5.0,1,L,0.6
T,B789,PASY UUA /OV SYA059265/TM 0002/FL380/TP B789/TB SEV/RM ZAN,SEV,,38000.0,54.98493575257496,-179.64071110119698,2020-03-13 00:02:00,5.0,1,U,0.6
T,A359,PASY UUA /OV SYA059267/TM 0204/FL380/TP A359/TB SEV/RM ZAN,SEV,,38000.0,55.00210507900949,-179.59354665667772,2020-03-13 02:04:00,5.0,1,U,0.6
T,B789,ADK UUA /OV ADK330188/TM 0212/FL400/TP B789/TB SEV/RM DRAPP TO E178 ZAN,SEV,,40000.0,54.58376606265851,-179.1775319076843,2020-03-13 02:12:00,5.0,1,U,0.6
T,A359,SNP UUA /OV SPY252256/TM 0215/FL390/TP A359/TB SEV/RM ZAN,SEV,,39000.0,55.85142069428684,-177.70535069393816,2020-03-13 02:15:00,5.0,1,U,0.6
T,A321,ABQ UUA /OV ABQ360040/TM 0216/FL350/TP A321/TB SEV 340-360/RM ZAB/FDCS,SEV 340-360,,35000.0,35.70862066672066,-106.6155,2020-03-13 02:16:00,5.0,1,M,0.8
T,A35K,PASY UUA /OV 4552N 17700E /TM 0221 /FL360 /TP A35K /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,36000.0,45.8666,177.0,2020-03-13 02:21:00,5.0,1,U,0.6
T,A35K,PASY UUA /OV 4552N 17700E /TM 0221 /FL360 /TP A35K /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,36000.0,45.8666,177.0,2020-03-13 02:21:00,5.0,1,U,0.6
T,CRJ7,GCN UUA /OV GCN163045/TM 0503/FL270/TP CRJ7/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,27000.0,35.2288233374557,-111.883839556908,2020-03-13 05:03:00,5.0,1,M,0.8
T,CRJ7,FLG UUA /OV GCN163045/TM 0503/FL270/TP CRJ7/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,27000.0,35.2288233374557,-111.883839556908,2020-03-13 05:03:00,5.0,1,M,0.8
T,CRJ7,GCN UUA /OV GCN045165 /TM 0503 /FL270 /TP CRJ7 /TB SEV/RM AWC-WEB:,SEV,,27000.0,37.89081115645602,-109.75257762874377,2020-03-13 05:03:00,5.0,1,M,0.8
T,CRJ7,GCN UUA /OV GCN045165 /TM 0503 /FL270 /TP CRJ7 /TB SEV/RM AWC-WEB,SEV,,27000.0,37.89081115645602,-109.75257762874377,2020-03-13 05:03:00,5.0,1,M,0.8
T,TBM7,GGG UUA /OV KOSA /TM 1434 /FL080 /TP TBM7 /TB EXTRM 080 100/RM AWC-WEB,EXTRM 080 100,,8000.0,33.09556,-94.96139,2020-03-13 14:34:00,7.0,1,L,0.6
T,TBM7,GGG UUA /OV KOSA /TM 1434 /FL080 /TP TBM7 /TB EXTRM 080 100/RM AWC-WEB:,EXTRM 080 100,,8000.0,33.09556,-94.96139,2020-03-13 14:34:00,7.0,1,L,0.6
T,C501,SGR UUA /OV 5 S SGR/TM 1930/FL040/TP C501/TB SEV TURB,SEV TURB,,4000.0,29.53890991665992,-95.65653,2020-03-13 19:30:00,5.0,1,L,0.6
F,B737,BOS UA /OV BOS160020/TM 2210/FL080/TP B737/TB SEV/RM SEV TB AT 080,SEV,,8000.0,42.04731375467857,-70.85542903238785,2020-03-13 22:10:00,5.0,1,M,0.8
T,B737,BOS UUA /OV BOS135020/TM 2213/FL080/TP B737/TB EXTRM,EXTRM,,8000.0,42.1248486477023,-70.69072171153698,2020-03-13 22:13:00,7.0,1,M,0.8
T,CRJ9,LYH UUA /OV MOL/TM 0015/FL270/TP CRJ9/SK 270/TB SEV,SEV,,27000.0,37.9,-79.11,2020-03-14 00:15:00,5.0,1,U,0.6
T,CRJ9,LKU UUA /OV GVE160015/TM 0019/FL270/TP CRJ9/TB SEV,SEV,,27000.0,37.921057816008926,-78.05705202960569,2020-03-14 00:19:00,5.0,1,U,0.6
T,C182,SJC UUA /OV SJC220007/TM 0100/FL040/TP C182/TB SEV/RM DURD. NO STRUCTURAL DAMAGE.,SEV,,4000.0,37.27002090917556,-122.0187754782272,2020-03-14 01:00:00,5.0,1,L,0.6
T,C182,SJC UUA /OV SJC220007/TM 0100/FL040/TP C182/TB SEV/RM DURD. NO STRUCTURAL DAMAGE,SEV,,4000.0,37.27002090917556,-122.0187754782272,2020-03-14 01:00:00,5.0,1,L,0.6
T,B763,DFW UUA /OV KDFW090030 /TM 0252 /FL190 /TP B763 /TB SEV /RM ZFW +- 200 FT +/-15 KT AWC-WEB:,SEV,,19000.0,32.89683,-96.44246549109032,2020-03-14 02:52:00,5.0,1,H,1.0
T,B763,DFW UUA /OV KDFW090030 /TM 0252 /FL190 /TP B763 /TB SEV /RM ZFW +- 200 FT +/-15 KT AWC-WEB,SEV,,19000.0,32.89683,-96.44246549109032,2020-03-14 02:52:00,5.0,1,H,1.0
T,BE99,RNO UUA /OV RNO055002/TM 0345/FL105/TP BE99/TB SEV 105-130/RM DURC,SEV 105-130,,10500.0,39.503010763202965,-119.73572886558938,2020-03-14 03:45:00,5.0,1,L,0.6
T,BE99,RNO UUA /OV RNO055002/TM 0345/FL105/TP BE99/TB SEV 105-130/RM DURC.,SEV 105-130,,10500.0,39.503010763202965,-119.73572886558938,2020-03-14 03:45:00,5.0,1,L,0.6
T,C152,SLK UUA /OV LKP160025/TM 1827/FL060/TP C152/TB SEV,SEV,,6000.0,43.868429693348205,-73.76099987800862,2020-03-14 18:27:00,5.0,1,L,0.6
T,B737,HTH UUA /OV MVA240070 /TM 1905 /FL370 /TP B737 /TB SEV 370 /RM SEV MTN WAVE FL370 /ZOA CWSU AWC-WEB,SEV 370,,37000.0,37.98661941661942,-119.32238172500324,2020-03-14 19:05:00,5.0,1,M,0.8
T,B737,HTH UUA /OV MVA240070 /TM 1905 /FL370 /TP B737 /TB SEV 370 /RM SEV MTN WAVE FL370 /ZOA CWSU AWC-WEB:,SEV 370,,37000.0,37.98661941661942,-119.32238172500324,2020-03-14 19:05:00,5.0,1,M,0.8
T,C337,OVE UUA /OV KBLU020015 /TM 1928 /FL190 /TP C337 /TB SEV CHOP 190 /RM MOD WND SHEAR /ZOA CWSU AWC-WEB:,SEV CHOP 190,,19000.0,39.50991218399108,-120.59928610333054,2020-03-14 19:28:00,5.0,1,L,0.6
T,C337,OVE UUA /OV KBLU020015 /TM 1928 /FL190 /TP C337 /TB SEV CHOP 190 /RM MOD WND SHEAR /ZOA CWSU AWC-WEB,SEV CHOP 190,,19000.0,39.50991218399108,-120.59928610333054,2020-03-14 19:28:00,5.0,1,L,0.6
T,BE40,SDF UUA /OV IIU/TM 2010/FL390/TP BE40/TB SEV/RM SMALL POCKET LASTED 30 SEC,SEV,,39000.0,38.1,-85.58,2020-03-14 20:10:00,5.0,1,M,0.8
T,B737,HTH UUA /OV MVA224059 /TM 2028 /FL340 /TP B737 /TB SEV MTN WAVE 340 /RM MTW -1500FT +/-20KTS ...ZOA CWSU AWC-WEB,SEV MTN WAVE 340,,34000.0,37.86259190086127,-118.90374644424875,2020-03-14 20:28:00,5.0,1,M,0.8
T,B737,HTH UUA /OV MVA224059 /TM 2028 /FL340 /TP B737 /TB SEV MTN WAVE 340 /RM MTW -1500FT +/-20KTS ...ZOA CWSU AWC-WEB:,SEV MTN WAVE 340,,34000.0,37.86259190086127,-118.90374644424875,2020-03-14 20:28:00,5.0,1,M,0.8
T,B738,HTH UUA /OV MVA212015 /TM 2119 /FL370 /TP B738 /TB SEV MTW WAVE /RM MTW +/-300FT +/-20KTS ...ZOA CWSU AWC-WEB:,SEV MTW WAVE,,37000.0,38.357970802969774,-118.19945840069953,2020-03-14 21:19:00,5.0,1,M,0.8
T,B738,HTH UUA /OV MVA212015 /TM 2119 /FL370 /TP B738 /TB SEV MTW WAVE /RM MTW +/-300FT +/-20KTS ...ZOA CWSU AWC-WEB,SEV MTW WAVE,,37000.0,38.357970802969774,-118.19945840069953,2020-03-14 21:19:00,5.0,1,M,0.8
T,CRJ7,HKY UUA /OV BZM240008/TM 1025/FL130/TP CRJ7/TB SEV/RM NO DAMAGE NO INJURIES ZTLFD,SEV,,13000.0,35.80332793332793,-81.38250584697137,2020-03-15 10:25:00,5.0,1,M,0.8
T,E175,LEX UUA /OV FLM/TM 1118/FL320/TP E175/TB SEV,SEV,,32000.0,38.65,-84.31,2020-03-15 11:18:00,5.0,1,U,0.6
T,E75L,LEX UUA /OV FLM275040/TM 1121/FL320/TP E75L/TB SEV,SEV,,32000.0,38.70810853491325,-85.16045355651164,2020-03-15 11:21:00,5.0,1,U,0.6
T,A320,BIH UUA /OV BIH300060/TM 1329/FL350/TP A320/TB SEV/RM ZOA CWSU,SEV,,35000.0,37.873150500040495,-119.45345019506676,2020-03-15 13:29:00,5.0,1,M,0.8
T,A359,PASY UUA /OV SYA282232/TM 1345/FL380/TP A359/TB SEV,SEV,,38000.0,53.51399032250202,167.86673869942726,2020-03-15 13:45:00,5.0,1,U,0.6
T,B737,RNO UUA /OV FMG160040/TM 1356/FL370/TP B737/TB SEV MTN WAVE/RM ZOA CWSU,SEV MTN WAVE,,37000.0,38.90348750935713,-119.36435053501792,2020-03-15 13:56:00,5.0,1,M,0.8
T,GLF6,TPH UUA /OV MVA251017/TM 1904/FL410/TP GLF6/TB SEV MTN WAVE/RM +/-400FT ZOA CWSU,SEV MTN WAVE,,41000.0,38.47774821777386,-118.3726739756968,2020-03-15 19:04:00,5.0,1,U,0.6
T,GLEX,BIH UUA /OV BIH /TM 2042 /FL450 /TP GLEX /TB SEV 450 /RM ZOA CWSU AWC-WEB:,SEV 450,,45000.0,37.37311,-118.36361,2020-03-15 20:42:00,5.0,1,M,0.8
T,GLEX,BIH UUA /OV BIH /TM 2042 /FL450 /TP GLEX /TB SEV 450 /RM ZOA CWSU AWC-WEB,SEV 450,,45000.0,37.37311,-118.36361,2020-03-15 20:42:00,5.0,1,M,0.8
T,E135,SMF UUA /OV LIN337018/TM 2100/FL060/TP E135/TB SEV/RM DURD MOD-SEV TURBULENCE,SEV,,6000.0,38.34617382432604,-121.14890777142918,2020-03-15 21:00:00,5.0,1,M,0.8
T,B738,PUB UUA /OV PUB236035/TM 0248/FL350/TP B738/TB SEV MTW +15/-30KTS +/-200FT/RM ZDV,SEV MTW +15,,35000.0,37.96377771775095,-105.11452818453856,2020-03-16 02:48:00,5.0,1,M,0.8
T,B738,PUB UUA /OV PUB236035/TM 0248/FL370/TP B738/TB SEV MTW +15/-30KTS +/-200FT/RM CORR ALT FROM PREVIOUS RPT ZDV,SEV MTW +15,,37000.0,37.96377771775095,-105.11452818453856,2020-03-16 02:48:00,5.0,1,M,0.8
T,PAY2,PEZ UUA /OV SSF220020 /TM 1711 /FL150 /TP PAY2 /SK SCTUNKN-TOP060 /TA M01 /WV 33020KT /TB OCNL SEV,OCNL SEV,,15000.0,29.081611169073028,-98.71685338095628,2020-03-16 17:11:00,5.0,1,L,0.6
T,C525,SMX UUA /OV GLJ/TM 1833/FL230/TP C525/TB SEV/RM ZLA CWSU,SEV,,23000.0,34.95,-120.52,2020-03-16 18:33:00,5.0,1,L,0.6
T,C525,PRB UUA /OV GLJ /TM 1833 /FL230 /TP C525 /TB SEV/RM AWC-WEB,SEV,,23000.0,34.95,-120.52,2020-03-16 18:33:00,5.0,1,L,0.6
T,C525,PRB UUA /OV GLJ /TM 1833 /FL230 /TP C525 /TB SEV/RM AWC-WEB:,SEV,,23000.0,34.95,-120.52,2020-03-16 18:33:00,5.0,1,L,0.6
T,SR22,BLI UUA /OV KBLI 230010/TM 1846/FL025/TP SR22/TB SEV 023-026,SEV 023-026,,2500.0,48.6855500540775,-122.7313479043868,2020-03-16 18:46:00,5.0,1,L,0.6
T,C421,SDB UUA /OV PMD310010 /TM 2103 /FL210 /TP C421 /TB SEV CAT/RM AWC-WEB:,SEV CAT,,21000.0,34.7365299459225,-118.2397243256882,2020-03-16 21:03:00,5.0,1,L,0.6
T,C421,SDB UUA /OV PMD310010 /TM 2103 /FL210 /TP C421 /TB SEV CAT/RM AWC-WEB,SEV CAT,,21000.0,34.7365299459225,-118.2397243256882,2020-03-16 21:03:00,5.0,1,L,0.6
F,P28B,UUA /OV CYZU 350010 /TM 2315 /FL065 /TP P28B /TB MDT-SEV,MDT-SEV,,6500.0,54.30804792042,-115.83611294330152,2020-03-16 23:15:00,5.0,1,L,0.6
T,A320,SFO UUA /OV SJC /TM 2019 /FL190 /TP A320 /TB SEV 190-200 /RM ZOA CWSU AWC-WEB:,SEV 190-200,,19000.0,37.3594,-121.92442,2020-03-17 20:19:00,5.0,1,M,0.8
T,A320,SFO UUA /OV SJC /TM 2019 /FL190 /TP A320 /TB SEV 190-200 /RM ZOA CWSU AWC-WEB,SEV 190-200,,19000.0,37.3594,-121.92442,2020-03-17 20:19:00,5.0,1,M,0.8
T,B757,ESF UUA /OV AEX090025 /TM 0144 /FL340 /TP B757 /TB SEV /RM FM KZHU AWC-WEB,SEV,,34000.0,31.33472,-92.07075258137384,2020-03-18 01:44:00,5.0,1,M,0.8
