URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,C172,GTU UA /OV T74360004 /TM 0205 /FL055 /TP C172 /WX FV99SM /TB NEG,NEG,,5500.0,30.639272066672067,-97.4432,2020-04-01 02:05:00,0.0,0,L,0.6
F,B712,MCN UA /OV MCN330015/TM 1437/FL320/TP B712/TB LGT CONS CHOP 140-320/RM ZTLFD,LGT CONS CHOP 140-320,,32000.0,32.90937388797807,-83.79775249565579,2020-04-23 14:37:00,1.0,0,M,0.8
F,CRJ7,CID UA /OV CID290030/TM 1045/FL290/TP CRJ7/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,42.05392292349249,-92.3557196673898,2020-04-05 10:45:00,1.0,0,M,0.8
F,B738,TUS UA /OV TUS346039/TM 1450/FL310/TP B738/TB CONS LGT/RM ZAB/FDCS,CONS LGT,,31000.0,32.75101330820047,-111.12366388241742,2020-04-22 14:50:00,1.0,0,M,0.8
F,C150,RUT UA /OV RUT325016 /TM 1912 /FL035 /TP C150 /WX FV99SM /TA 04 /TB OCNL LGT CHOP,OCNL LGT CHOP,,3500.0,43.74845823884558,-73.16098370138347,2020-04-29 19:12:00,1.0,0,L,0.6
F,E75,AXN UA /OV AXN/TM 1708/FL340/TP E75/TB NEG/IC NEG,NEG,,34000.0,45.86631,-95.39467,2020-04-13 17:08:00,0.0,0,U,0.6
F,C170,MRI UA /OV PAQ-MRI /TM 2317 /FL025 /TP C170 /SK BKN-OVC050 /TA 08/TB NEG /RM LOWER CLOUDS WEST BGQ (AKFSS),NEG,,2500.0,61.400000000000006,-149.46,2020-04-18 23:17:00,0.0,0,L,0.6
F,B737,BXK UA /OV BXK/TM 1917/FL400/TP B737/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,40000.0,33.4204167,-112.6861808,2020-04-18 19:17:00,1.0,0,M,0.8
F,TBM9,BKV UA /OV PIE351026 /TM 1724 /FL030 /TP TBM9 /SK SKC /TA 17 /WV 11317KT /TB NEG /RM STRATUS INSIGHT : SKC OVER GULF WATERS ISA+07,NEG,,3000.0,28.338032948819983,-82.76413720102359,2020-04-07 17:24:00,0.0,0,U,0.6
F,B390,ORD UA /OV JOT210030/TM 1455/FL350/TP B390/TB NEG,NEG,,35000.0,41.084642224043854,-88.50952637001514,2020-04-23 14:55:00,0.0,0,U,0.6
F,A320,ORD UA /OV IRK330015/TM 1601/FL390/TP A320/TB INTMT LGT CHOP,INTMT LGT CHOP,,39000.0,40.31374388797807,-92.70675204255473,2020-04-17 16:01:00,1.0,0,M,0.8
F,PC12,PBI UA /OV PBI333036/TM 2205/FL210/TP PC12/SK TOP 200/TB LGT CONS,LGT CONS,,21000.0,27.2193472174734,-80.40428976383242,2020-04-20 22:05:00,1.0,0,L,0.6
F,C680,HEQ UA /OV HEQ225010 /TM 2204 /FL380 /TP C680 /TB NEG,NEG,,38000.0,40.45153932385115,-102.42785766932894,2020-04-23 22:04:00,0.0,0,U,0.6
F,E75,RSW UA /OV RSW/TM 1534/FL370/TP E75/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,26.53806,-81.75673,2020-04-26 15:34:00,1.0,0,U,0.6
F,B752,ONL UA /OV ONL320030/TM 0205/FL390/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,42.85277324639046,-99.1238041746851,2020-04-21 02:05:00,1.0,0,M,0.8
F,A320,TXK UA /OV TXK360001 /TM 2307 /FL390 /TP A320 /TB LGT OCNL CHOP 370-385 /RM ZFW SMOOTH FL385-390 AWC-WEB,LGT OCNL CHOP 370-385,,39000.0,33.47038801666801,-93.99103,2020-04-17 23:07:00,1.0,0,M,0.8
F,B763,JFK UA /OV KJFK080010/TM 0707/FL030/TP B763/WX -RA/TB NEG/IC NEG/RM DURD,NEG,,3000.0,40.66755370719723,-73.5459036198988,2020-04-13 07:07:00,0.0,0,H,1.0
F,B739,BAX UA /OV BAX/TM 1630/FL360/TP B739/TB NEG,NEG,,36000.0,43.78022,-82.98542,2020-04-21 16:30:00,0.0,0,M,0.8
F,PA34,ELY UA /OV ELY /TM 1953 /FL105 /TP PA34 /WX FV99SM /TA M10 /TB LGT /IC NEG,LGT,,10500.0,39.295,-114.84528,2020-04-14 19:53:00,1.0,0,L,0.6
F,A319,RDU UA /OV RDU320022/TM 1141/FL390/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,36.15854571401967,-79.07837026859745,2020-04-12 11:41:00,1.0,0,M,0.8
F,A321,ORD UA /OV JOT270020/TM 1955/FL160/TP A321/SK TOP 160/TB LGT CHOP BLO 170,LGT CHOP BLO 170,,16000.0,41.51769,-88.62083182668684,2020-04-27 19:55:00,1.0,0,M,0.8
F,CRJ9,JST UA /OV IHD315066 /TM 2203 /FL400 /TP CRJ9 /TB CONT NEG /RM SMOOTH RIDE. AWC-WEB,CONT NEG,,40000.0,40.74788046258241,-80.37500502122064,2020-04-21 22:03:00,0.0,0,U,0.6
F,A319,ORD UA /OV PMM176009/TM 1517/FL350/TP A319/TB NEG,NEG,,35000.0,42.32035327204569,-86.09581361280452,2020-04-07 15:17:00,0.0,0,M,0.8
F,CRJ2,BKX UA /OV FSD002066/TM 1456/FL320/TP CRJ2/TB NEG,NEG,,32000.0,44.67635895553274,-96.70061449989431,2020-04-08 14:56:00,0.0,0,M,0.8
F,B739,ALO UA /OV ALO/TM 1418/FL380/TP B739/TB LGT CHOP,LGT CHOP,,38000.0,42.554365,-92.401293,2020-04-28 14:18:00,1.0,0,M,0.8
F,B738,DFW UA /OV CQY /TM 2305 /FL200 /TP B738 /TB LGT CHOP /IC NEG /RM ZFW DURD ON WHINY4 AWC-WEB,LGT CHOP,,20000.0,32.19,-96.22,2020-04-17 23:05:00,1.0,0,M,0.8
F,B737,JNU UA /OV JNU /TM 1404 /FL100 /TP B737 /TB NEG /RM DURD RY 08 (AKFSS,NEG,,10000.0,58.35,-134.57,2020-04-02 14:04:00,0.0,0,M,0.8
F,B737,YAK UA /OV YAK /TM 1952 /FL046 /TP B737 /SK SCT045 /TB LGT /RMDURD  LYR REPORTED AS THIN (AKFSS),LGT,,4600.0,59.5,-139.66,2020-04-08 19:52:00,1.0,0,M,0.8
F,C56X,BZN UA /OV BZN25008/TM 2050/FL120/TP C56X/TA -4/TB LGT/IC LGT RIME,LGT,,12000.0,45.78806,-111.16083,2020-04-11 20:50:00,1.0,0,M,0.8
F,C182,SEZ UA /OV SEZ /TM 1547 /FL105 /TP C182 /SK SKC /WX FV99SM /TA 05 /WV 22045KT /TB NEG,NEG,,10500.0,34.8485833,-111.7884444,2020-04-06 15:47:00,0.0,0,L,0.6
F,E170,PKB UA /OV JPU150040/TM 2050/FL280/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,38.8626029653918,-80.93834839082805,2020-04-12 20:50:00,1.0,0,U,0.6
F,A306,LNK UA /OV LMN180015/TM 0750/FL320/TP A306/TB LGT,LGT,,32000.0,40.34997974997975,-93.97,2020-04-17 07:50:00,1.0,0,H,1.0
F,B752,DEH UA /OV UKN120030/TM 1111/FL360/TP B752/TB CONS LGT CHOP 360,CONS LGT CHOP 360,,36000.0,43.02997974997975,-90.94516404802236,2020-04-30 11:11:00,1.0,0,M,0.8
F,B763,PHNL UA /OV 2637N 13900W /TM 1906 /FL320 /TP B763 /SK IMC 320-360/TOP 370 /TB INTMT LGT CHOP 320-360 /RM ZOA CWSU AWC-WEB:,INTMT LGT CHOP 320-360,,32000.0,26.6166,-139.0,2020-04-27 19:06:00,1.0,0,H,1.0
F,B712,IGQ UA /OV CGT/TM 1520/FL330/TP B712/TB NEG,NEG,,33000.0,41.51,-87.57,2020-04-02 15:20:00,0.0,0,M,0.8
F,GLF5,TPA UA /OV TPA146020/TM 2347/FL450/TP GLF5/SK TOP470/TB INTMT LGT CHOP,INTMT LGT CHOP,,45000.0,27.68553175844481,-82.32924909668502,2020-04-23 23:47:00,1.0,0,M,0.8
F,BE95,FIT UA /OV KFIT /TM 2230 /FL105 /TP BE95 /SK SKC /TA M17 /WV 33045KT /TB NEG,NEG,,10500.0,42.55194,-71.75583,2020-04-22 22:30:00,0.0,0,L,0.6
F,B737,BXK UA /OV BXK180015/TM 1507/FL410/TP B737/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,41000.0,33.17039644997975,-112.6861808,2020-04-13 15:07:00,1.0,0,M,0.8
F,C182,FLO UA /OV FLO /TM 1537 /FL060 /TP C182 /SK SKC /WV 31030KT /TB NEG,NEG,,6000.0,34.18536,-79.72389,2020-04-22 15:37:00,0.0,0,L,0.6
F,A319,OSC UA /OV OSC160040/TM 1220/FL360/TP A319/WV 26163/TB NEG,NEG,,36000.0,43.82501750935712,-83.07472741304389,2020-04-20 12:20:00,0.0,0,M,0.8
F,B737,ALB UA /OV ALB/TM 1816/FL370/TP B737/TB NEG 340/ LGT 350-360/ MOD 370/ LGT 380-410,NEG 340,,37000.0,42.75757,-73.80361,2020-04-23 18:16:00,0.0,0,M,0.8
F,C335,DAN UA /OV DAN /TM 1921 /FL140 /TP C335 /TB NEG /RM SMOOTH,NEG,,14000.0,36.57286,-79.33611,2020-04-29 19:21:00,0.0,0,L,0.6
F,B757,C75 UA /OV BDF090040/TM 1134/FL360/TP B757/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,41.16,-88.70443328457017,2020-04-09 11:34:00,1.0,0,M,0.8
F,C172,UA /OV CZML /TM 1949 /FL065 /TP C172 /TB LGT /RM LGT CHOP FROM GREEN LAKE TO CZML,LGT,,6500.0,51.74,-121.33,2020-04-24 19:49:00,1.0,0,L,0.6
F,BE20,ABI UA /OV KABI060030/TM 1740/FL040/TP BE20/TB LGT CHOP,LGT CHOP,,4000.0,32.66064876002025,-99.16913472998472,2020-04-02 17:40:00,1.0,0,M,0.8
F,ST75,CNO UA /OV CNO/TM 1819/FL014/TP ST75/TB NEG,NEG,,1400.0,33.97528,-117.63611,2020-04-23 18:19:00,0.0,0,L,0.6
F,C206,CNO UA /OV PDZ/TM 1453/FL022/TP C206/TB LGT CHOP,LGT CHOP,,2200.0,33.92,-117.53,2020-04-23 14:53:00,1.0,0,L,0.6
F,B738,ABQ UA /OV ABQ/TM 0200/FL410/TP B738/TB LGT CHOP/RM ZAB/FDCS,LGT CHOP,,41000.0,35.0419,-106.6155,2020-04-27 02:00:00,1.0,0,M,0.8
F,M20P,SJN UA /OV ABQ-ZUN /TM 1853 /FL105 /TP M20P /WX FV99SM /TA M05 /TB CONS LGT CHOP,CONS LGT CHOP,,10500.0,35.06095,-107.70275,2020-04-14 18:53:00,1.0,0,L,0.6
F,C210,EVV UA /OV FRH13015/TM 1812/FL060/TP C210/TA 02/TB NEG TURB,NEG TURB,,6000.0,38.5062222,-86.6369444,2020-04-26 18:12:00,0.0,0,L,0.6
F,C337,SEZ UA /OV KFFZ-P52 /TM 1622 /FL085 /TP C337 /TB NEG,NEG,,8500.0,34.095415,-111.879165,2020-04-22 16:22:00,0.0,0,L,0.6
F,B737,SYR UA /OV SYR/TM 1315/FL380/TP B737/TB CONS LGT,CONS LGT,,38000.0,43.11119,-76.10631,2020-04-08 13:15:00,1.0,0,M,0.8
F,M20P,BUU UA /OV UGN270020 /TM 1929 /FL032 /TP M20P /SK BKN050 /WX FV99SM /TA 03 /TB LGT CHOP,LGT CHOP,,3200.0,42.42216,-88.31949875931693,2020-04-10 19:29:00,1.0,0,L,0.6
F,PA31,ILI UA /OV ILI179022 /TM 2000 /FL065 /TP PA31 /TB NEG /RM GOOD VFR (AKFSS,NEG,,6500.0,59.38335948293641,-154.89729641799246,2020-04-03 20:00:00,0.0,0,L,0.6
F,B738,YKN UA /OV YKN170020/TM 1941/FL400/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,42.58839415916001,-97.30689604142246,2020-04-29 19:41:00,1.0,0,M,0.8
F,P28A,SNC UA /OV MAD045004 /TM 1543 /FL028 /TP P28A /TB LGT CHOP,LGT CHOP,,2800.0,41.35714427045954,-72.62723711959886,2020-04-17 15:43:00,1.0,0,L,0.6
F,C172,MRI UA /OV HOM-SXQ-MRI /TM 0443 /FL030 /TP C172 /SK SKC /WX FV99SM /TB LGT /RM LGT TB OVR TURNAGAIN ARM (AKFSS,LGT,,3000.0,60.055,-151.25,2020-04-11 04:43:00,1.0,0,L,0.6
F,B838,SCC UA /OV SCC060005 /TM 1846 /FL030 /TP B838 /SK OVC032 /WXFV08SM /TB NEG /IC NEG /RM DURD (AKFSS),NEG,,3000.0,70.23167004167004,-148.24703400483924,2020-04-16 18:46:00,0.0,0,U,0.6
F,B737,MLU UA /OV MLU010040 /TM 2059 /FL390 /TP B737 /TB NEG /RM SMOOTH ZFW AWC-WEB:,NEG,,39000.0,33.167451681679985,-91.90040047307804,2020-04-14 20:59:00,0.0,0,M,0.8
F,E75S,ORD UA /OV ORD050025/TM 1509/FL070/TP E75S/TB LGT CHOP/IC NEG/RM LGHT CHOP 70-100,LGT CHOP,,7000.0,42.25538986480625,-87.50247326010653,2020-04-25 15:09:00,1.0,0,U,0.6
F,E110,RUT UA /OV RUT/TM 1404/FL070/TP E110/TB LGT CAT/IC NEG/RM DURC BASE 047,LGT CAT,,7000.0,43.53,-72.95,2020-04-11 14:04:00,1.0,0,L,0.6
T,B737,SIT UUA /OV SIT /TM 2327 /FL015 /TP B737 /TB LGT BLO 100 /IC NEG /RM LLWS +/-15KTS BLO 015 RY 11 (AKFSS,LGT BLO 100,,1500.0,57.04,-135.36,2020-04-26 23:27:00,1.0,0,M,0.8
F,C25B,ELD UA /OV ELD295013 /TM 2238 /FL390 /TP C25B /TB LGT OCNL CHOP /RM ZFW AWC-WEB:,LGT OCNL CHOP,,39000.0,33.31254470700173,-93.0480290780352,2020-04-17 22:38:00,1.0,0,U,0.6
F,B737,DRA UA /OV BTY315050 /TM 1447 /FL330 /TP B737 /TB LGT CONS CHOP/RM AWC-WEB,LGT CONS CHOP,,33000.0,37.44930338074425,-117.51653381168728,2020-04-21 14:47:00,1.0,0,M,0.8
F,A320,MLU UA /OV MLU /TM 2047 /FL310 /TP A320 /TB NEG /RM SMOOTH ZFW AWC-WEB,NEG,,31000.0,32.51086,-92.03769,2020-04-14 20:47:00,0.0,0,M,0.8
F,B737,CMH UA /OV APE213050 /TM 1413 /FL400 /TP B737 /TA M51 /WV 29154KT /TB NEG/RM AWC-WEB:,NEG,,40000.0,39.45105124972553,-83.18383433991926,2020-04-02 14:13:00,0.0,0,M,0.8
F,B737,"OME UA /OV OME /TM 1907 /FL060 /TP B737 /SK BKN-OVC015-TOP120 /TAM02 /TB NEG /IC LGT RIME /RM ""PRETTY SOLID"" LYERS BTWN 120-015 /LGT RIME IC BETWEEN 060-040 DURD RWY 10 TEMP M02 FL060-FL040 / NEGTB / GOOD VIS UNDERNEATH / RWY 10 BA GOOD (AKFSS)",NEG,,6000.0,64.51,-165.44,2020-04-14 19:07:00,0.0,0,M,0.8
F,A319,LOL UA /OV LLC110010 /TM 1330 /FL330 /TP A319 /TB NEG 330 /RM ZOA CWSU AWC-WEB:,NEG 330,,33000.0,40.0629920255025,-118.37517609921396,2020-04-06 13:30:00,0.0,0,M,0.8
F,B738,SBN UA /OV GIJ180010/TM 1841/FL290/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,41.60331983331984,-86.32,2020-04-29 18:41:00,1.0,0,M,0.8
F,TBM9,MLJ UA /OV MCN018030 /TM 1443 /FL260 /TP TBM9 /SK SKC /WX FV99SM /TA M32 /WV 28665KT /TB NEG /IC NEG /RM STRATUS INSIGHT,NEG,,26000.0,33.168416775975004,-83.46560137782198,2020-04-11 14:43:00,0.0,0,U,0.6
F,A21N,GLY UA /OV BUM090050/TM 2241/FL350/TP A21N/TB OCNL LGT CHOP/RM ZKC/FD,OCNL LGT CHOP,,35000.0,38.28,-93.27833296913472,2020-04-09 22:41:00,1.0,0,U,0.6
F,CRJ2,LSE UA /OV UKN/TM 1533/FL320/TP CRJ2/TB NEG,NEG,,32000.0,43.28,-91.54,2020-04-16 15:33:00,0.0,0,M,0.8
F,A359,PHNL UA /OV 3900N 14000W /TM 1805 /FL410 /TP A359 /TB LGT 410 /RM ZOA CWSU AWC-WEB:,LGT 410,,41000.0,39.0,-140.0,2020-04-21 18:05:00,1.0,0,U,0.6
F,B412,SCC UA /OV SCC090014 /TM 2051 /FL005 /TP B412 /WX -FZRA /TA M03 /WV 270013KT /TB NEG /IC LGT /RM RAWX TO SCC (AKFSS,NEG,,500.0,70.19,-147.77144654204793,2020-04-16 20:51:00,0.0,0,U,0.6
F,B763,FOD UA /OV FOD/TM 1202/FL370/TP B763/TB NEG,NEG,,37000.0,42.549741,-94.203203,2020-04-16 12:02:00,0.0,0,H,1.0
F,B747,BGR UA /OV BGR040050/TM 2201/FL340/TP B747/TB NEG,NEG,,34000.0,45.44586207731744,-68.07307951983675,2020-04-12 22:01:00,0.0,0,H,1.0
F,CRJ9,TYS UA /OV VXV140007/TM 1513/FL080/TP CRJ9/SK TOP-076/TB LGT BLO 076/RM DURC,LGT BLO 076,,8000.0,35.810620909175555,-83.79741468289893,2020-04-01 15:13:00,1.0,0,U,0.6
F,B738,DLL UA /OV DLL/TM 1442/FL370/TP B738/TB NEG/RM SMOOTH,NEG,,37000.0,43.522,-89.771,2020-04-10 14:42:00,0.0,0,M,0.8
F,C604,GUP UA /OV ZUN /TM 2030 /FL390 /TP C604 /TA M54 /WV 31007KT /TB INTMT LGT CHOP 390/RM AWC-WEB,INTMT LGT CHOP 390,,39000.0,35.08,-108.79,2020-04-22 20:30:00,1.0,0,U,0.6

