URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,B788,UUA /OV CYAM 045090 /TM 0355 /FL370 /TP B788 /TB MDT-SEV,MDT-SEV,,37000.0,47.54407608533965,-82.96892432761186,2017-04-19 03:55:00+00:00,5.0,1,0,U,0.6
F,PA32,CXU UA /OV PZD181017 /TM 1701 /FL090 /TP PA32 /SK OVCUNKN-TOP085 /TB NEG /RM SMOOTH RIDE,NEG,,9000.0,31.376686873178137,-84.29580988990953,2017-04-24 17:01:00+00:00,0.0,0,0,L,0.6
F,B737,BHM UA /OV VUZ318049 /TM 1645 /FL410 /TP B737 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,41000.0,34.276950766552574,-87.55665908176596,2017-04-11 16:45:00+00:00,1.0,0,0,M,0.8
F,B73S,SLN UA /OV SLN180040/TM 1349/FL360/TP B73S/TB NEG/RM ZKXC/FD1,NEG,,36000.0,38.12424933327934,-97.65217,2017-04-26 13:49:00+00:00,0.0,0,0,M,0.8
F,A320,LBB UA /OV LBB090015 /TM 1752 /FL340 /TP A320 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,34000.0,33.66364,-101.52238539506688,2017-04-29 17:52:00+00:00,1.0,0,0,M,0.8
T,BE36,AVL UUA /OV AVL167003/TM 1803/FL035/TP BE36/TB SEV,SEV,,3500.0,35.38321755055803,-82.52369489656668,2017-04-07 18:03:00+00:00,5.0,1,0,L,0.6
F,C172,MKJ UA /OV MKJ180010 /TM 1521 /FL085 /TP C172 /TB LGT CHOP,LGT CHOP,,8500.0,36.72817983331984,-81.34994,2017-04-26 15:21:00+00:00,1.0,0,0,L,0.6
T,MD83,FWA UUA /OV FWA/TM 2043/FL295/TP MD83/TB SEV,SEV,,29500.0,40.97805,-85.18713,2017-04-23 20:43:00+00:00,5.0,1,0,M,0.8
F,B737,MYV UA /OV MYV335020/TM 1551/FL160/TP B737/TA 00/TB LGT CHOP/RM DURD 160-120,LGT CHOP,,16000.0,39.40415230601361,-121.75036057702562,2017-04-07 15:51:00+00:00,1.0,0,0,M,0.8
T,DA40,IWA UUA /OV IWA/TM 0123/FL036/TP DA40/TB SEV/RM ZAB,SEV,,3600.0,33.30783,-111.65547,2017-04-04 01:23:00+00:00,5.0,1,0,L,0.6
T,SR22,CMH UUA /OV OSU RWY 9R FINAL/TM 1700/FL035/TP SR22/TB SEV TURB 035 AND BELOW/RM TURB CAUSED 30 DEGREE BANK,SEV TURB 035 AND BELOW,,3500.0,40.08,-83.08,2017-04-03 17:00:00+00:00,5.0,1,0,L,0.6
F,B738,GSH UA /OV GSH/TM 1845/FL300/TP B738/TB LGT CHOP,LGT CHOP,,30000.0,41.52722,-85.79222,2017-04-21 18:45:00+00:00,1.0,0,0,M,0.8
T,C25C,LAR UUA /OV LAR/TM 1514/FL450/TP C25C/TB SEV/RM ZDV,SEV,,45000.0,41.31206,-105.675,2017-04-09 15:14:00+00:00,5.0,1,0,U,0.6
F,CL30,TXK UA /OV KTXK /TM 1723 /FL021 /TP CL30 /SK BASES OVC012 TOPS 023-024 /WX IMC /TA 13 /WV 120014KT /TB NEG/RM AWC-WEB,NEG,,2100.0,33.45372,-93.99103,2017-04-12 17:23:00+00:00,0.0,0,0,U,0.6
F,B738,RHI UA /OV RHI/TM 0905/FL330/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,33000.0,45.63119,-89.46747,2017-04-26 09:05:00+00:00,1.0,0,0,M,0.8
T,C210,RHP UUA /OV HRS/TM 1626/FL100/TP C210/TB SEV UP AND DOWN DRAFTS/RM NO DAMAGE OR INJURIES REPORTED ZTLFD,SEV UP AND DOWN DRAFTS,,10000.0,34.94,-83.92,2017-04-14 16:26:00+00:00,5.0,1,0,L,0.6
T,A319,RNO UUA /OV FMG155035/TM 1836/FL140/TP A319/TB SEV/RM DURD,SEV,,14000.0,39.0012776344762,-119.34034483571548,2017-04-28 18:36:00+00:00,5.0,1,0,M,0.8
T,EA50,SWF UUA /OV SWF135010 /TM 2200 /FL060 /TP EA50 /TB SEV,SEV,,6000.0,41.386249323851146,-73.9474533306347,2017-04-29 22:00:00+00:00,5.0,1,0,U,0.6
T,LGEZ,EDW UUA /OV TSP/TM 2240/FL095/TP LGEZ/TB SEV,SEV,,9500.0,35.135,-118.43922,2017-04-03 22:40:00+00:00,5.0,1,0,L,0.6
F,BE33,MWA UA /OV MWA /TM 1956 /FL100 /TP BE33 /SK OVCUNKN /TA 11 /WV 25035KT /TB NEG /RM HI CI ABV,NEG,,10000.0,37.75497,-89.01108,2017-04-09 19:56:00+00:00,0.0,0,0,L,0.6
F,CL60,UIN UA /OV UIN160030/TM 1642/FL370/TP CL60/TB LGT CHOP/RM ZKCFD,LGT CHOP,,37000.0,39.472965632017846,-90.97151071373835,2017-04-21 16:42:00+00:00,1.0,0,0,M,0.8
F,B752,GBG UA /OV BDF/TM 1508/FL340/TP B752/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,41.16,-89.59,2017-04-21 15:08:00+00:00,1.0,0,0,M,0.8
T,B738,DEN UUA /OV TBE130040/TM 1520/FL310/TP B738/TB SEV/RM ZAB,SEV,,31000.0,36.84144021631001,-102.95820099015867,2017-04-01 15:20:00+00:00,5.0,1,0,M,0.8
T,P28B,GBD UUA /OV GBD/TM 0021/FL060/TP P28B/TB SEV/RM -500 FT HIT HEAD PILOT OK CORRECTION FOR LOCATION CWSU ZKC,SEV,,6000.0,38.34425,-98.85919,2017-04-20 00:21:00+00:00,5.0,1,0,L,0.6
T,C550,KRNO UUA /OV KRNO270008/TM 1715/FL110/TP C550/TB SEV/RM 8 MILES W RENO AIRPORT DURD,SEV,,11000.0,39.48389,-119.94387955924007,2017-04-06 17:15:00+00:00,5.0,1,0,L,0.6
F,CRJ2,MGM UA /OV 15 SE MGM/TM 1325/FL100/TP CRJ2/TB SEV-EXTRM 050-100,SEV-EXTRM 050-100,,10000.0,32.123848985776725,-86.18481319710743,2017-04-03 13:25:00+00:00,6.0,1,0,M,0.8
F,B737,LAN UA /OV ASP105050/TM 1609/FL360/TP B737/TB NEG,NEG,,36000.0,44.23429999211155,-82.26232606115433,2017-04-06 16:09:00+00:00,0.0,0,0,M,0.8
F,MD88,HUF UA /OV ODF060030/TM 1835/FL280/TP MD88/TB NEG/RM CELL TO SW TOPS NEAR FL300 SMOOTH ZTLFD,NEG,,28000.0,34.95002025002025,-82.77327018825895,2017-04-20 18:35:00+00:00,0.0,0,0,M,0.8
T,B763,GCK UUA /OV GCK230100/TM 0527/FL370/TP B763/TB SEV/RM ZKCFD,SEV,,37000.0,36.85613054077501,-102.34316014404216,2017-04-01 05:27:00+00:00,5.0,1,1,H,1.0
T,B739,CYS UUA /OV CYS244034/TM 1436/FL340/TP B739/TB SEV/RM ZDV,SEV,,34000.0,40.90720956223043,-105.48697577611372,2017-04-29 14:36:00+00:00,5.0,1,0,M,0.8
F,B737,MHK UA /OV MHK /TM 1247 /FL380 /TP B737 /TB LGT CHOP /RM STL-LAS AWC-WEB,LGT CHOP,,38000.0,39.13528,-96.67778,2017-04-18 12:47:00+00:00,1.0,0,0,M,0.8
F,P28A,SSI UA /OV SSI/TM 2238/FL005/TP P28A/TB SEV 005-010,SEV 005-010,,500.0,31.15222,-81.39083,2017-04-07 22:38:00+00:00,5.0,1,0,L,0.6
T,C170,NID UUA /OV IYK360010 /TM 2347 /FL075 /TP C170 /TB SEV,SEV,,7500.0,35.82542016668017,-117.82953,2017-04-18 23:47:00+00:00,5.0,1,0,L,0.6
F,C172,OMN UA /OV FIN /TM 1328 /FL030 /TP C172 /SK FEW035 /WX FV99SM /TA 15 /WV 09006KT /TB NEG /IC NEG,NEG,,3000.0,29.4657,-81.2087,2017-04-12 13:28:00+00:00,0.0,0,0,L,0.6
F,B737,ELP UA /OV ELP/TM 1528/FL400/TP B737/TB LGT CHOP/RM ZAB/FDCS,LGT CHOP,,40000.0,31.81111,-106.37583,2017-04-04 15:28:00+00:00,1.0,0,0,M,0.8
T,A320,GAD UUA /OV GAD004021/TM 1223/FL380/TP A320/TB SEV 380/RM +300 NO DAMAGE OR INJURIES REPORTED ZTLFD,SEV 380,,38000.0,34.32182569856005,-86.05963756223052,2017-04-05 12:23:00+00:00,5.0,1,1,M,0.8
F,M20P,UUA /OV CYMX 315006 /TM 1628 /FL015 /TP M20P /TB MDT-SEV /RM OVR MTNS,MDT-SEV,,1500.0,45.75021640568931,-74.13988555680866,2017-04-28 16:28:00+00:00,5.0,1,0,L,0.6
T,B738,MCW UUA /OV MCW270035/TM 0004/FL380/TP B738/TB SEV CAT 380,SEV CAT 380,,38000.0,43.154383,-94.12578152307664,2017-04-27 00:04:00+00:00,5.0,1,0,M,0.8
T,B753,MCO UUA /OV ORL270040/TM 1900/FL160 /TP B753/TB SEV/RM NO INJURIES NO DAMAGE,SEV,,16000.0,28.54546,-82.09192410624286,2017-04-04 19:00:00+00:00,5.0,1,1,M,0.8
T,B744,AMA UUA /OV AMA/TM 1137/FL380/TP B744/TB SEV /RM ZAB TMU,SEV,,38000.0,35.21936,-101.70592,2017-04-02 11:37:00+00:00,5.0,1,0,H,1.0
F,CRJ2,KORD UA /OV ORD220015/TM 2110/FL090/TP CRJ2/TA M10/TB LGT/IC LGT RIME,LGT,,9000.0,41.79601337680477,-88.14814419523071,2017-04-05 21:10:00+00:00,1.0,0,0,M,0.8
T,BE65,MSP UUA /OV MSP240035/TM 1240/FL030/TP BE65/TB MDT-SEV 030,MDT-SEV 030,,3000.0,44.59367970830971,-93.94437719280964,2017-04-18 12:40:00+00:00,5.0,1,0,L,0.6
T,C525,PIE UUA /OV LAL/TM 1244/FL300/TP C525/TA M25/TB EXTRM/IC SEV/RM LOST 500 FEET/CWSU ZMA,EXTRM,,30000.0,27.98892,-82.01856,2017-04-06 12:44:00+00:00,7.0,1,1,L,0.6
F,CL60,UUA /OV CYXZ 090060 /TM 0038 /FL360 /TP CL60 /TB MDT-SEV CAT /RM SHORT LIVED,MDT-SEV CAT,,36000.0,47.96667,-83.29303712640693,2017-04-27 00:38:00+00:00,5.0,1,0,M,0.8
F,PC12,FAI UA /OV FAI-EAA /TM 1826 /FL175 /TP PC12 /SK SKC /TB NEG /RMSMOOTH,NEG,,17500.0,64.78999999999999,-144.495,2017-04-21 18:26:00+00:00,0.0,0,0,L,0.6
T,CRJ,MCW UUA /OV MCW/TM 0146/FL360/TP CRJ/TB SEV,SEV,,36000.0,43.154383,-93.326097,2017-04-20 01:46:00+00:00,5.0,1,1,M,0.8
T,PAY2,RWF UUA /OV RWF/TM 2231/FL250/TP PAY2/TB EXTRM/RM +1000FT,EXTRM,,25000.0,44.54689,-95.082,2017-04-19 22:31:00+00:00,7.0,1,1,L,0.6
F,BE-58,KCIC UA /OV KCIC/TM 1625/FL012/TP BE-58/SK BKN012/WX 10SM/TA 13/WV 15005KT/TB NONE/IC NONE/RM TOPS UNKNOWN,NONE,,1200.0,39.79539,-121.85842,2017-04-18 16:25:00+00:00,0.0,0,0,U,0.6
F,E190,DSM UA /OV DSM090045/TM 0229/FL350/TP E190/TB CONT LGT,CONT LGT,,35000.0,41.53395,-92.65111311401692,2017-04-12 02:29:00+00:00,1.0,0,0,U,0.6
F,C208,AVP UA /OV LVZ300005/TM 1122/FL020/TP C208/TB EXTRM/RM DURD ON ILS RWY04 AVP,EXTRM,,2000.0,41.31167004167005,-75.78602675204654,2017-04-25 11:22:00+00:00,7.0,1,0,L,0.6
F,P28A,VRB UA /OV VRB /TM 2228 /FL001 /TP P28A /TB NEG BLO 025 /RM DURD,NEG BLO 025,,100.0,27.65556,-80.41794,2017-04-19 22:28:00+00:00,0.0,0,0,L,0.6
F,TAYB,IYS UA /OV 0AK1-3A3 /TM 1911 /FL045 /TP TAYB /WX FV50SM /TA 04 /TBNEG,NEG,,4500.0,61.61,-149.49,2017-04-23 19:11:00+00:00,0.0,0,0,L,0.6
T,SR22,BIH UUA /OV BIH /TM 1946 /FL150 /TP SR22 /TB SEV,SEV,,15000.0,37.37311,-118.36361,2017-04-28 19:46:00+00:00,5.0,1,0,L,0.6
F,B737,INK UA /OV INK113030 /TM 1453 /FL390 /TP B737 /WV 26755KT /TB CONT LGT CHOP 390/RM AWC-WEB:,CONT LGT CHOP 390,,39000.0,31.584618611128835,-102.65853148274353,2017-04-15 14:53:00+00:00,1.0,0,0,M,0.8
F,B738,FAT UA /OV KFAT131042 /TM 1432 /FL310 /TP B738 /TA M49 /WV 310120KT /TB NEG/RM AWC-WEB,NEG,,31000.0,36.3207214811225,-119.05975106172332,2017-04-28 14:32:00+00:00,0.0,0,0,M,0.8
F,B738,SJT UA /OV ANN215025 /TM 0029 /FL340 /TP B738 /TB TURB NEG /RM ASA107 AWC-WEB:,TURB NEG,,34000.0,54.698659001803776,-131.98711639812893,2017-04-05 00:29:00+00:00,0.0,0,0,M,0.8
T,C208,ILI UUA /OV ILI055060/TM 1850/FL130/TP C208/TB SEV/RM SEV DOWN DRAFT OVER THE PEAK OF MT ILIAMNA LOSS OF 1000 FEET/ ZAN,SEV,,13000.0,60.32362289608885,-153.2838374092378,2017-04-24 18:50:00+00:00,5.0,1,0,L,0.6
F,CL30,HYS UA /OV HYS/TM 1642/FL450/TP CL30/TB NEG/RM ZKC,NEG,,45000.0,38.84222,-99.27317,2017-04-02 16:42:00+00:00,0.0,0,0,U,0.6
T,B737,HDN UUA /OV CHE030036/TM 1638/FL380/TP B737/TB SEV MTW/RM ZDV; +-30KTS,SEV MTW,,38000.0,41.03965733114738,-106.9153242545059,2017-04-09 16:38:00+00:00,5.0,1,0,M,0.8
F,P28R,MSP UA /OV 15 S MSP/TM 1646/FL030/TP P28R/TB MDT SEV @030,MDT SEV @030,,3000.0,44.63534974997975,-93.23131,2017-04-29 16:46:00+00:00,5.0,1,0,L,0.6
T,COL3,UKI UUA /OV ENI100028/TM 0140/FL070/TP COL3/TB SEV 070/RM LASTED 15 SECONDS/ZOA CWSU,SEV 070,,7000.0,38.96895761984775,-122.67816860617876,2017-04-28 01:40:00+00:00,5.0,1,0,L,0.6
F,B737,SDF UA /OV IIU180040/TM 1830/FL380/TP B737/TB LGT CHOP,LGT CHOP,,38000.0,37.43327933327934,-85.58,2017-04-14 18:30:00+00:00,1.0,0,0,M,0.8
F,B737,AEG UA /OV ABQ309023 /TM 1831 /FL380 /TP B737 /TB CONT SEV CAT 380 /RM MTN WAVE AWC-WEB:,CONT SEV CAT 380,,38000.0,35.283159023653454,-106.97939190432218,2017-04-30 18:31:00+00:00,5.0,1,0,M,0.8
F,BE20,CLT UA /OV CLT190015/TM 1319/FL210/TP BE20/TB LGT CHOP/RM VERY LGT CHOP MOSTLY SMOOTH ZTLFD,LGT CHOP,,21000.0,34.97632811937,-81.00745555747189,2017-04-13 13:19:00+00:00,1.0,0,0,M,0.8
T,PC12,VGT UUA /OV LAS310010/TM 2254/FL040/TP PC12/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,4000.0,36.1871999459225,-115.31023716080756,2017-04-18 22:54:00+00:00,5.0,1,0,L,0.6
F,B737,CRW UA /OV HVQ /TM 1551 /FL380 /TP B737 /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,38000.0,38.35,-81.77,2017-04-02 15:51:00+00:00,1.0,0,0,M,0.8
T,C208,AVP UUA /OV AVP220002/TM 1144/FL020/TP C208/TB EXTRM 020 AND BELOW ON FINAL/RM LLWS +/- 20KT 020-SFC DURING DESCENT AVP RWY4,EXTRM 020 AND BELOW ON FINAL,,2000.0,41.3079331169073,-75.75120722725202,2017-04-25 11:44:00+00:00,7.0,1,0,L,0.6
F,B737,SMF UA /OV SAC070030/TM 1643/FL090/TP B737/SK OVC045-TOP090/TB LGT CHOP,LGT CHOP,,9000.0,38.67792392349249,-120.89453425861822,2017-04-13 16:43:00+00:00,1.0,0,0,M,0.8
T,BE40,BAD UUA /OV EMG/TM 2028/FL410/TP BE40/TB SEV/RM ALTITUDE CHANGES +/- 300FT,SEV,,41000.0,32.4,-93.6,2017-04-26 20:28:00+00:00,5.0,1,0,M,0.8
T,C210,1P1 UUA /OV LEB060025 /TM 1441 /FL055 /TP C210 /TB SEV,SEV,,5500.0,43.83446020835021,-71.80564831847515,2017-04-29 14:41:00+00:00,5.0,1,0,L,0.6
F,DA42,28J UA /OV GNV135024 /TM 2112 /FL080 /TP DA42 /SK SCT075 /WX FV10SM /TA 10 /WV 14004KT /TB NEG /IC NEG,NEG,,8000.0,29.40883437724276,-81.95040177140689,2017-04-21 21:12:00+00:00,0.0,0,0,U,0.6
T,C172,ABQ UUA /OV 25 SE CNX/TM 2117/FL120/TP C172/TB SEV/RM SEV TURB WITH DOWN DRAFTS 120-090 - ZAB TMU,SEV,,12000.0,34.07534830962787,-105.32302349677364,2017-04-12 21:17:00+00:00,5.0,1,1,L,0.6
T,C210,PRC UUA /OV GBN/TM 2257/FL110/TP C210/TB SEV TO TURB/RM ZAB TMU,SEV TO TURB,,11000.0,32.8875,-112.72,2017-04-29 22:57:00+00:00,5.0,1,0,L,0.6
T,BE20,INW UUA /OV INW300015/TM 2229/FL200/TP BE20/TB SEV/RM 150-175 SEV TURB ZAB,SEV,,20000.0,35.14693012501013,-110.98692770722784,2017-04-27 22:29:00+00:00,5.0,1,0,M,0.8
F,PA31,SIT UA /OV SIT-BKA /TM 1920 /FL015 /TP PA31 /SK OVC015-TOP050 /TAM05 /TB LGT /IC TRACE MX /RM DURC RY 11,LGT,,1500.0,56.95,-135.455,2017-04-27 19:20:00+00:00,1.0,0,0,L,0.6
F,CRJ9,KCLT UA /OV CLT030025/TM 0150/FL130/TP CRJ9/TB CONT LGT CHP,CONT LGT CHP,,13000.0,35.58342314663012,-80.69926577693397,2017-04-24 01:50:00+00:00,1.0,0,0,U,0.6
T,C208,SHG UUA /OV SHG-OBU /TM 2216 /FL012 /TP C208 /TB SEV /RM MOD-SEV TURBULENCE BLO 012,SEV,,1200.0,66.895,-157.02499999999998,2017-04-09 22:16:00+00:00,5.0,1,0,L,0.6
F,F900,GBG UA /OV BDF/TM 1755/FL400/TP F900/TB LGT CHOP,LGT CHOP,,40000.0,41.16,-89.59,2017-04-26 17:55:00+00:00,1.0,0,0,M,0.8
F,M20P,ABE UA /OV 3 S DYL/TM 1415/FL030/TP M20P/TB POCKETS SEV,POCKETS SEV,,3000.0,40.28304594999595,-75.12234,2017-04-29 14:15:00+00:00,5.0,1,0,L,0.6
F,MD11,MEM UA /OV MEM360038/TM 1315/FL050/TP MD11/TB SEV,SEV,,5000.0,35.69449463338464,-89.985,2017-04-30 13:15:00+00:00,5.0,1,1,H,1.0
T,B747,SEA UUA /OV 4400N 14400W-4615N 14500W/TM 1149/FL310/TP B747/TB SEV/RM NO INJURIES. ZOA CWSU,SEV,,31000.0,44.0,-144.0,2017-04-20 11:49:00+00:00,5.0,1,0,H,1.0
F,B737,MKC UA /OV ANX360015/TM 2320/FL170/TP B737/TB CONT LGT CHOP/RM ZKCFDC/OH,CONT LGT CHOP,,17000.0,39.35002025002025,-94.13,2017-04-02 23:20:00+00:00,1.0,0,0,M,0.8
F,A319,BDE UA /OV BDE/TM 1310/FL350/TP A319/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,48.72844,-94.61222,2017-04-19 13:10:00+00:00,1.0,0,0,M,0.8
F,B739,UIL UA /OV YZT060017 /TM 2152 /FL340 /TP B739 /TB TURB NEG /RM ASA101 AWC-WEB:,TURB NEG,,34000.0,50.811678141678144,-126.98281291750868,2017-04-28 21:52:00+00:00,0.0,0,0,M,0.8
F,A319,RNO UA /OV FMG290050 /TM 1548 /FL370 /TP A319 /TB LGT MTN WAVE /RM ZOA CWSU AWC-WEB:,LGT MTN WAVE,,37000.0,39.81503987248749,-120.67536278639008,2017-04-13 15:48:00+00:00,1.0,0,0,M,0.8
F,GL5T,BOS UA /OV 4145N6224W/TM 1720/FL430/TP GL5T/TB SEV,SEV,,43000.0,41.75,-62.4,2017-04-29 17:20:00+00:00,5.0,1,0,U,0.6
F,PA31,EWR UA /OV SBJ/TM 1845/FL040/TP PA31/WX RA/TA 9/TB LGT CHOP,LGT CHOP,,4000.0,40.58,-74.74,2017-04-06 18:45:00+00:00,1.0,0,0,L,0.6
F,B737,SEA UA /OV SEA146045/TM 1638/FL170/TP B737/SK TOPS 295/TB CONS LGT TURB 170-290 DURC/RM ..ZSE,CONS LGT TURB 170-290 DURC,,17000.0,46.82286145650082,-121.69419013064488,2017-04-06 16:38:00+00:00,1.0,0,0,M,0.8
F,E75L,LPR UA /OV DJB010025/TM 1725/FL350/TP E75L/TB CONT LGT TURB,CONT LGT TURB,,35000.0,41.77036980104999,-82.063594574427,2017-04-21 17:25:00+00:00,1.0,0,0,U,0.6
F,C208,OTZ UA /OV DEE /TM 0157 /FL085 /TP C208 /SK SCT055 /WX FV99SM /WV 12021KT /TB NEG,NEG,,8500.0,66.06,-162.76,2017-04-15 01:57:00+00:00,0.0,0,0,L,0.6
T,E170,DAY UUA /OV ROD330030/TM 2213/FL330/TP E170/TB SEV,SEV,,33000.0,40.72304777595615,-84.3677745291133,2017-04-05 22:13:00+00:00,5.0,1,0,U,0.6
T,KC35,ICT UUA /OV ICT250050/TM 1148/FL180/TP KC35/TB SEV 080-180/RM CWSU ZKC,SEV 080-180,,18000.0,37.36496012751251,-98.41911752275333,2017-04-29 11:48:00+00:00,5.0,1,1,U,0.6
F,C180,BFL UA /OV L05/TM 1455/FL090/TP C180/WV 28060/TB SEV/RM DURD,SEV,,9000.0,35.72,-118.41,2017-04-24 14:55:00+00:00,5.0,1,0,L,0.6
F,B737,66R UA /OV IDU090015 /TM 1405 /FL190 /TP B737 /TB LGT CHOP FL190-210 /RM FM KZHU AWC-WEB,LGT CHOP FL190-210,,19000.0,29.96,-96.27141773021349,2017-04-23 14:05:00+00:00,1.0,0,0,M,0.8
T,M20P,OXR UUA /OV OXR /TM 2213 /FL045 /TP M20P /TB SEV,SEV,,4500.0,34.20081,-119.20722,2017-04-29 22:13:00+00:00,5.0,1,0,L,0.6
F,B737,SSI UA /OV CRG180030/TM 1141/FL380/TP B737/TB LGT CHOP,LGT CHOP,,38000.0,29.836059499959497,-81.5147,2017-04-04 11:41:00+00:00,1.0,0,1,M,0.8
F,B737,TUL UA /OV TUL350060 /TM 1300 /FL290 /TP B737 /TB CONT LGT TURB /RM OCNL MOD CHOP TO OCNL MOD TURB AWC-WEB,CONT LGT TURB,,29000.0,37.18327752251997,-96.10331100701836,2017-04-23 13:00:00+00:00,1.0,0,0,M,0.8
T,B350,SNS UUA /OV SNS020025/TM 2225/FL080/TP B350/TB SEV/RM DURD 080-060,SEV,,8000.0,37.05506163665179,-121.43160132666976,2017-04-07 22:25:00+00:00,5.0,1,0,M,0.8
T,C56X,HND UUA /OV LAS220018/TM 0120/FL130/TP C56X/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,13000.0,35.850228052165726,-115.39087054305588,2017-04-19 01:20:00+00:00,5.0,1,0,M,0.8
F,B712,SSI UA /OV SAV070025/TM 2132/FL340/TP B712/TB OCNL LGT,OCNL LGT,,34000.0,32.270099936243746,-80.73976425982238,2017-04-22 21:32:00+00:00,1.0,0,0,M,0.8
F,MD90,MCO UA /OV OMN360030/TM 1155/FL330/TP MD90/TB OCNL LGT CHOP/RM IMC - LGT PRECIP,OCNL LGT CHOP,,33000.0,29.800600500040503,-81.11361,2017-04-04 11:55:00+00:00,1.0,0,1,M,0.8
T,C172,AVL UUA /OV SUG240030/TM 1620/FL085/TP C172/TB SEV/RM NO DMG OR INJS RPTD/ZTLFD,SEV,,8500.0,35.15997974997975,-82.80132957086516,2017-04-01 16:20:00+00:00,5.0,1,0,L,0.6
F,MD83,GSO UA /OV GSO/TM 1325/FL350/TP MD83/TB NEG CHOP/RM PILOT REPORTED IMC AND SMOOTH ZTLFD,NEG CHOP,,35000.0,36.0975,-79.94361,2017-04-12 13:25:00+00:00,0.0,0,0,M,0.8
F,A320,PSK UA /OV PSK/TM 1833/FL360/TP A320/TB LGT CHOP/RM FL360-FL280 ZTLFD,LGT CHOP,,36000.0,37.13735,-80.67848,2017-04-16 18:33:00+00:00,1.0,0,0,M,0.8
T,F900,RNO UUA /OV MEV140007/TM 0245/FL140/TP F900/TB TB SEV 140,TB SEV 140,,14000.0,38.906920909175554,-119.6535007008782,2017-04-27 02:45:00+00:00,5.0,1,0,M,0.8
T,E135,ALO UUA /OV ALO230045/TM 1854/FL250/TP E135/TB SEV,SEV,,25000.0,42.07223524334876,-93.18129817363982,2017-04-26 18:54:00+00:00,5.0,1,0,M,0.8
T,BE20,ABQ UUA /OV ABQ280030/TM 1914/FL260/TP BE20/TB SEV/RM ZAB,SEV,,26000.0,35.12873112159169,-107.216970978272,2017-04-28 19:14:00+00:00,5.0,1,0,M,0.8
F,B738,KHR UA /OV HBR /TM 1138 /FL400 /TP B738 /TB LGT/RM AWC-WEB:,LGT,,40000.0,34.99131,-99.05139,2017-04-17 11:38:00+00:00,1.0,0,0,M,0.8
T,PA32,POC UUA /OV POC325012 /TM 2035 /FL115 /TP PA32 /TB SEV,SEV,,11500.0,34.25549367913419,-117.92031249199512,2017-04-28 20:35:00+00:00,5.0,1,0,L,0.6
F,B738,SZL UA /OV SZL180030/TM 0009/FL380/TP B738/TB LGT CHOP/RM ZKCFDC/OH,LGT CHOP,,38000.0,38.2302494999595,-93.54799,2017-04-23 00:09:00+00:00,1.0,0,0,M,0.8
T,GALX,DHT UUA /OV BGD125040/TM 1527/FL380/TP GALX/TB SEV/RM ZAB,SEV,,38000.0,35.31847473594077,-100.72112857289189,2017-04-02 15:27:00+00:00,5.0,1,0,M,0.8
F,B737,SPI UA /OV SPI320025/TM 1500/FL410/TP B737/TB LGT CHOP/RM ZKC,LGT CHOP,,41000.0,40.16391103865872,-90.03276100717402,2017-04-16 15:00:00+00:00,1.0,0,0,M,0.8
T,PRM1,TUL UUA /OV TUL 180025/TM 0203/FL155/TP PRM1/TB CONT SEV 220-155/RM ZME,CONT SEV 220-155,,15500.0,35.78168958329959,-95.88811,2017-04-17 02:03:00+00:00,5.0,1,0,L,0.6
T,A306,TYQ UUA /OV VHP270010/TM 0615/FL320/TP A306/TB SEV/RM UNABLE TO MAINTAIN ALTITUDE,SEV,,32000.0,39.81,-86.5869829307542,2017-04-12 06:15:00+00:00,5.0,1,0,H,1.0
T,PC12,HPN UUA /OV HPN/TM 1335/FL030/TP PC12/TB SEV,SEV,,3000.0,41.06694,-73.7075,2017-04-06 13:35:00+00:00,5.0,1,0,L,0.6
F,B737,SPA UA /OV SPA/TM 2050/FL350/TP B737/TB LGT CHOP/RM ZTLFD,LGT CHOP,,35000.0,34.9157222,-81.9565,2017-04-19 20:50:00+00:00,1.0,0,0,M,0.8
T,C560,MBPV UUA /OV GTK265154/TM 2253/FL400/TP C560/TB SEV 400-415/RM CWSU ZMA,SEV 400-415,,40000.0,21.10628214058397,-73.89514692229518,2017-04-27 22:53:00+00:00,5.0,1,1,M,0.8
F,B737,CVS UA /OV TXO/TM 1625/FL380/TP B737/TB NEG/RM ZAB - SMOOTH,NEG,,38000.0,34.5,-102.84,2017-04-15 16:25:00+00:00,0.0,0,0,M,0.8
F,B737,VLD UA /OV OTK170072 /TM 0007 /FL340 /TP B737 /TB CONT LGT CAT 340/RM AWC-WEB:,CONT LGT CAT 340,,34000.0,29.598134972976037,-83.03743762838474,2017-04-11 00:07:00+00:00,1.0,0,0,M,0.8
