URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,B737,LVS UA /OV FTI /TM 1601 /FL330 /TP B737 /WV 29758KT /TB OCNL SEV CHOP 330/RM AWC-WEB:,OCNL SEV CHOP 330,,33000.0,35.66,-105.14,2017-02-06 16:01:00+00:00,5.0,1,0,M,0.8
F,E75L,GGG UA /OV GGG360015 /TM 1617 /FL360 /TP E75L /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,36000.0,32.63403025002025,-94.71149,2017-02-02 16:17:00+00:00,1.0,0,0,U,0.6
F,BE40,BWI UA /OV BAL360015/TM 2015/FL110/TP BE40/TB SEV,SEV,,11000.0,39.42002025002025,-76.66,2017-02-25 20:15:00+00:00,5.0,1,1,M,0.8
F,PC12,JAX UA /OV 8 SW JAX/TM 2115/FL105 /TP PC12/TB MDT - SEV DESCENT THRU 90/RM TOPS 105,MDT - SEV DESCENT THRU 90,,10500.0,30.39977145908092,-81.7972838543818,2017-02-27 21:15:00+00:00,5.0,1,0,L,0.6
T,A320,DWU UUA /OV ECB315020 /TM 1319 /FL330 /TP A320 /TB SEV,SEV,,33000.0,38.3957213522977,-83.2097899277968,2017-02-28 13:19:00+00:00,5.0,1,0,M,0.8
F,SW4,MWA UA /OV MWA140010/TM 2355/FL230/TP SW4/TB NEG 230/RM ZKC FDC,NEG 230,,23000.0,37.62728558453652,-88.87556899004004,2017-02-16 23:55:00+00:00,0.0,0,0,M,0.8
F,B744,UUA /OV 4830N04227W /TM 0420 /FL350 /TP B744/TB SEV/RM,SEV,,35000.0,48.5,-42.45,2017-02-14 04:20:00+00:00,5.0,1,0,H,1.0
T,P8,CEW UUA /OV CWA310030/TM 1905/FL350/TP P8/TB SEV,SEV,,35000.0,45.09903983776749,-90.20640872484212,2017-02-07 19:05:00+00:00,5.0,1,0,U,0.6
F,B737,GCK UA /OV GCK064025 /TM 2237 /FL380 /TP B737 /TB INTMT LGT CHOP/RM AWC-WEB:,INTMT LGT CHOP,,38000.0,38.11019943953645,-100.2496061634663,2017-02-27 22:37:00+00:00,1.0,0,0,M,0.8
F,A319,SBN UA /OV GIJ100040/TM 2211/FL270/TP A319/TB CONT LGT CHOP,CONT LGT CHOP,,27000.0,41.65422517121108,-85.43964364854789,2017-02-04 22:11:00+00:00,1.0,0,0,M,0.8
T,M4,BFL UUA /OV EHF12035/TM 2250/FL085/TP M4/TB SEV/RM UDDFS +/- 1000 FPM,SEV,,8500.0,35.48,-119.1,2017-02-20 22:50:00+00:00,5.0,1,0,L,0.6
T,SR22,POC UUA /OV PMD135020 /TM 2023 /FL065 /TP SR22 /TB SEV,SEV,,6500.0,34.3936686477023,-117.79807884562824,2017-02-17 20:23:00+00:00,5.0,1,0,L,0.6
F,B737,GAG UA /OV MMB/TM 2027/FL360/TP B737/TB LGT/RM ZKCFDC/OH,LGT,,36000.0,36.34,-99.88,2017-02-27 20:27:00+00:00,1.0,0,0,M,0.8
T,B762,SLO UUA /OV VLA020010/TM 1144/FL320/TP B762/TB SEV CAT/RM CWSU ZKC,SEV CAT,,32000.0,39.14662812266072,-89.08665480853352,2017-02-15 11:44:00+00:00,5.0,1,0,H,1.0
F,B738,SPI UA /OV SPI090015/TM 2201/FL250/TP B738/TB LGT/RM ZKCFD,LGT,,25000.0,39.8447,-89.3582611713261,2017-02-14 22:01:00+00:00,1.0,0,0,M,0.8
T,A321,LAR UUA /OV LAR170016/TM 1855/FL350/TP A321/TB SEV MTN WAVE/RM +/-25KTS. NO INJ OR DMAGE. ZDV,SEV MTN WAVE,,35000.0,41.04942332732801,-105.6133459218166,2017-02-06 18:55:00+00:00,5.0,1,0,M,0.8
T,DH8,EZF UUA /OV BRV/TM 1609/FL090/TP DH8/TB SEV,SEV,,9000.0,38.34,-77.35,2017-02-13 16:09:00+00:00,5.0,1,0,M,0.8
T,CRJ2,BIV UUA /OV PMM32020/TM 1622/FL160/TP CRJ2/TB SEV/RM SEV TURB PMM320020 DESCENDING ON WYNDE8 ARRIVAL,SEV,,16000.0,42.47,-86.11,2017-02-17 16:22:00+00:00,5.0,1,0,M,0.8
F,B737,HUF UA /OV TTH263013 /TM 1430 /FL400 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,40000.0,39.46359283678644,-87.52868234751934,2017-02-14 14:30:00+00:00,0.0,0,0,M,0.8
F,B737,MCK UA /OV HCT074051 /TM 0117 /FL280 /TP B737 /WV 33169KT /TB INTMT LGT CHOP 280/RM AWC-WEB:,INTMT LGT CHOP 280,,28000.0,40.684310730095376,-99.84619154621991,2017-02-09 01:17:00+00:00,1.0,0,0,M,0.8
T,C172,PDX UUA /OV UBG270005/TM 2030/FL040/TP C172/TB SEV/RM PILOT LOST CONTROL OF AIRCRAFT. LOST 1200',SEV,,4000.0,45.35,-123.09858729276512,2017-02-08 20:30:00+00:00,5.0,1,0,L,0.6
T,B350,BIH UUA /OV BIH230009/TM 2043/FL160/TP B350/TB SEV-EXTRM /RM ZOA CWSU,SEV-EXTRM,,16000.0,37.27668404866975,-118.50821303733647,2017-02-21 20:43:00+00:00,6.0,1,0,M,0.8
T,PC12,RNO UUA /OV FMG140010/TM 1410/FL094/TP PC12/TB SEV,SEV,,9400.0,39.40231558453652,-119.52109018970852,2017-02-06 14:10:00+00:00,5.0,1,0,L,0.6
F,BE23,KCAE UA /OV OV/KCAE/TM 1750/FL020/TP BE23/TB MDT-SEV BLO 020,MDT-SEV BLO 020,,2000.0,33.9419,-81.1181,2017-02-05 17:50:00+00:00,5.0,1,0,L,0.6
F,B77L,PPF UA /OV OSW/TM 2051/FL380/TP B77L/TB NEG/SMOOTH/RM ZKC,NEG,,38000.0,37.15,-95.2,2017-02-25 20:51:00+00:00,0.0,0,0,U,0.6
F,C560,EDW UA /OV NID325091/TM 1710/FL430/TP C560/TB SEV/RM NO DAMAGE NO INJURY,SEV,,43000.0,36.927981233434245,-118.76311712521098,2017-02-09 17:10:00+00:00,5.0,1,0,M,0.8
T,LJ45,PBI UUA /OV PBI045040/TM 1922/FL110/TP LJ45/TB SEV/RM CWSU ZMA,SEV,,11000.0,27.1561427045954,-79.57175895502965,2017-02-22 19:22:00+00:00,5.0,1,1,M,0.8
F,SR22,FVX UA /OV SBV045030 /TM 2014 /FL065 /TP SR22 /SK OVCUNKN /WX FV99SM /TA 00 /WV 27739KT /TB NEG /IC NEG /RM AEROVIE,NEG,,6500.0,37.03358202844655,-78.56911597032047,2017-02-10 20:14:00+00:00,0.0,0,0,L,0.6
F,C25A,TEX UA /OV ETL120010/TM 2146/FL170/TP C25A/TB SEV/RM NO INJURIES OR DAMAGE ZDV,SEV,,17000.0,37.95665991665992,-108.0767181474799,2017-02-10 21:46:00+00:00,5.0,1,0,L,0.6
T,BE40,ALS UUA /OV CIM320020/TM 1954/FL350/TP BE40/TB SEV/RM SEV TURB/MTNWAVE,SEV,,35000.0,36.74536883092698,-105.13653031833236,2017-02-17 19:54:00+00:00,5.0,1,0,M,0.8
F,B737,LIH UA /OV LIH350015/TM 1540/FL050/TP B737/SK CLR/WX 10/TB LGT CHOP/RM HZ,LGT CHOP,,5000.0,22.21622188062999,-159.37681529344425,2017-02-21 15:40:00+00:00,1.0,0,0,M,0.8
F,DH8C,UUA /OV CYQB /TM 0509 /FL005 /TP DH8C /TB MDT-SEV /RM FNL RWY06,MDT-SEV,,500.0,46.79111,-71.39333,2017-02-06 05:09:00+00:00,5.0,1,0,M,0.8
F,AC68,SBA UA /OV RZS080020 /TM 0038 /FL085 /TP AC68 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,8500.0,34.56788741439446,-119.37159592642382,2017-02-24 00:38:00+00:00,5.0,1,0,L,0.6
F,A320,ALO UA /OV ALO/TM 0007/FL350/TP A320/TB NEG CHOP,NEG CHOP,,35000.0,42.554365,-92.401293,2017-02-08 00:07:00+00:00,0.0,0,0,M,0.8
F,E145,DEC UA /OV AXC/TM 1536/FL310/TP E145/TB LGT FL310... LGT CHOP FL320-350/RM ZKC,LGT FL310... LGT CHOP FL320-350,,31000.0,39.74,-88.86,2017-02-23 15:36:00+00:00,1.0,0,0,M,0.8
T,BE55,RIU UUA /OV CZQ270005/TM 1555/FL140/TP BE55/TB SEV,SEV,,14000.0,36.88,-119.92418888368114,2017-02-01 15:55:00+00:00,5.0,1,0,L,0.6
F,A333,UUA /OV 49N045W /TM 0328 /FL380 /TP A333/TB SEV/RM,SEV,,38000.0,49.0,-45.0,2017-02-14 03:28:00+00:00,5.0,1,0,H,1.0
T,E75L,DEN UUA /OV 10NW DEN/TM 2145/FL130/TP E75L/TB SEV/RM DURD 130-110 SEV-MOD,SEV,,13000.0,39.92840381601481,-104.83530099568992,2017-02-07 21:45:00+00:00,5.0,1,0,U,0.6
T,C425,APA UUA /OV APA 230030/TM 2035/FL140/TP C425/TB SEV /RM SEV 140-130. MOD CHOP 140-110. ZDV,SEV,,14000.0,39.24858016223251,-105.34692520082017,2017-02-04 20:35:00+00:00,5.0,1,0,L,0.6
F,B737,MWL UA /OV MQP /TM 1305 /FL350 /TP B737 /TB LGT CHOP /RM SMOOTH ABV AWC-WEB:,LGT CHOP,,35000.0,32.73,-98.0,2017-02-17 13:05:00+00:00,1.0,0,0,M,0.8
F,MO20,UIN UA /OV UIN330030/TM 1852/FL035/TP MO20/TB NEG/RM ZKCFD,NEG,,3500.0,40.37589777595615,-91.52068548035652,2017-02-01 18:52:00+00:00,0.0,0,0,U,0.6
T,CRJ7,EGE UUA /OV RLG130050/TM 0305/FL360/TP CRJ7/TB SEV/RM DURD FL360-340 SMOOTH AOB FL330 ZDV,SEV,,36000.0,39.46430027038751,-105.60659916659915,2017-02-01 03:05:00+00:00,5.0,1,0,M,0.8
F,B737,TPH UA /OV OAL160020/TM 1435/FL350/TP B737/TB LGT/RM ZOA CWSU,LGT,,35000.0,37.68674375467857,-117.62531168391656,2017-02-17 14:35:00+00:00,1.0,0,0,M,0.8
T,C550,MRY UUA /OV MRY280010/TM 0110/FL023/TP C550/TB SEV TB/RM DURD,SEV TB,,2300.0,36.61931565719723,-122.05323455656398,2017-02-21 01:10:00+00:00,5.0,1,0,L,0.6
T,LJ55,CHA UUA /OV GQO/TM 0050/FL410/TP LJ55/TB SEV/RM LOST 600 FT NO DAMAGE OR INJURIES ZTLFD,SEV,,41000.0,34.96,-85.15,2017-02-09 00:50:00+00:00,5.0,1,0,M,0.8
F,PA46,BUR UA /OV BUR 4 E/TM 1745/FL090/TP PA46/TB MDT - SEV,MDT - SEV,,9000.0,34.20067,-118.35867,2017-02-12 17:45:00+00:00,5.0,1,0,L,0.6
F,E175,MOD UA /OV MOD030015/TM 0124/FL330/TP E175/TB LGT 330/RM ZOA CWSU,LGT 330,,33000.0,37.84234388797807,-120.79658184363755,2017-02-03 01:24:00+00:00,1.0,0,0,U,0.6
F,A319,OJC UA /OV BUM270020/TM 2309/FL320/TP A319/TB LGT /RM ZKCFDC/AF,LGT,,32000.0,38.28,-94.76466681234612,2017-02-08 23:09:00+00:00,1.0,0,0,M,0.8
T,B77W,BOS UUA /OV 4329N04044W/TM 1732/FL330/TP B77W/TB SEV,SEV,,33000.0,43.4833,-40.7333,2017-02-06 17:32:00+00:00,5.0,1,0,U,0.6
F,GLF4,PBF UA /OV PBF /TM 2054 /FL450 /TP GLF4 /TA M62 /WV 32380KT /TB NEG,NEG,,45000.0,34.175,-91.93472,2017-02-09 20:54:00+00:00,0.0,0,0,M,0.8
F,C150,SMQ UA /OV N40 /TM 1845 /FL010 /TP C150 /TB LGT,LGT,,1000.0,40.56,-74.97,2017-02-18 18:45:00+00:00,1.0,0,0,L,0.6
F,B737,LVS UA /OV FTI /TM 1601 /FL330 /TP B737 /WV 29758KT /TB OCNL SEV CHOP 330/RM AWC-WEB,OCNL SEV CHOP 330,,33000.0,35.66,-105.14,2017-02-06 16:01:00+00:00,5.0,1,0,M,0.8
F,C56X,PDX UA /OV PDX085003/TM 0203/FL045/TP C56X/TB SEV,SEV,,4500.0,45.59518814011849,-122.5290948638027,2017-02-02 02:03:00+00:00,5.0,1,0,M,0.8
F,A320,MOD UA /OV MOD090050/TM 0146/FL380/TP A320/TB LGT CHOP/RM ZOA CWSU,LGT CHOP,,38000.0,37.62582,-119.90216562425046,2017-02-22 01:46:00+00:00,1.0,0,0,M,0.8
T,PC12,ALS UUA /OV ALS006038/TM 1947/FL180/TP PC12/TB SEV MTW/RM 100KTS ZDV CORRECTION TO UUA,SEV MTW,,18000.0,38.06880488609082,-105.77800644717856,2017-02-11 19:47:00+00:00,5.0,1,0,L,0.6
T,A320,BIH UUA /OV BIH300040/TM 2231/FL380/TP A320/TB SEV/RM ZOA CWSU,SEV,,38000.0,37.70647033336033,-119.09017013004453,2017-02-06 22:31:00+00:00,5.0,1,0,M,0.8
T,C560,CAE UUA /OV CAE/TM 2206/FL270/TP C560/TB SEV,SEV,,27000.0,33.9419,-81.1181,2017-02-17 22:06:00+00:00,5.0,1,0,M,0.8
F,B752,ICT UA /OV ICT/TM 0103/FL400/TP B752/TB NEG/RM ZKCFD,NEG,,40000.0,37.65,-97.43,2017-02-08 01:03:00+00:00,0.0,0,0,M,0.8
T,B772,OTH UUA /OV OTH250250 /TM 1028 /FL330 /TP B772 /TB SEV,SEV,,33000.0,41.99426263756258,-129.63473346342266,2017-02-14 10:28:00+00:00,5.0,1,0,H,1.0
F,A332,UUA /OV 4658N05841W /TM 2031 /FL400 /TP A332 /TB SEV SMTH F380 /RM SEV TURB FOR APRX 15 NM,SEV SMTH F380,,40000.0,46.9666,-58.6833,2017-02-13 20:31:00+00:00,5.0,1,0,H,1.0
T,C172,RNO UUA /OV SPZ /TM 1905 /FL075 /TP C172 /TB SEV 080-070 /RM DURD,SEV 080-070,,7500.0,39.4,-119.25,2017-02-19 19:05:00+00:00,5.0,1,0,L,0.6
T,B777,PANC UUA /OV 5000N 170001/TM 1645/FL330/TP B777/TB SEV/RM ZOA CWSU,SEV,,33000.0,61.16972,-150.02611,2017-02-21 16:45:00+00:00,5.0,1,0,H,1.0
F,A320,GGE UA /OV ILM180100-ILM180160 /TM 2353 /FL350 /TP A320 /TB LGT CHOP,LGT CHOP,,35000.0,32.603198333198335,-77.9,2017-02-01 23:53:00+00:00,1.0,0,0,M,0.8
T,C210,SHD UUA /OV MOL350015/TM 2242/FL085/TP C210/TB SEV,SEV,,8500.0,38.14622188063,-79.16502019573103,2017-02-16 22:42:00+00:00,5.0,1,0,L,0.6
F,P750,KTMB UA /OV TMB270003/TM 1435/FL012/TP P750/TB LGT,LGT,,1200.0,25.64227,-80.49013677834489,2017-02-10 14:35:00+00:00,1.0,0,0,U,0.6
F,C185,PAQ UA /OV PAQ110020-PAQ /TM 1935 /FL010-030 /TP C185 /WV 09010KT /TB LGT /RM KNIK RIVER VALLEY,LGT,,1000.0,61.47598405100501,-148.42159119706085,2017-02-17 19:35:00+00:00,1.0,0,0,L,0.6
F,C172,28J UA /OV 28J /TM 2321 /FL055 /TP C172 /SK SKC /WX FV30SM /TA 13 /WV 11010KT /TB NEG /IC NEG,NEG,,5500.0,29.6586,-81.6889,2017-02-20 23:21:00+00:00,0.0,0,0,L,0.6
F,SR22,LKU UA /OV GVE180012 /TM 1501 /FL100 /TP SR22 /WX FV99SM /TA 03 /WV 23614KT /TB NEG /RM SMTH RIDE,NEG,,10000.0,37.9559837999838,-78.1658,2017-02-24 15:01:00+00:00,0.0,0,0,L,0.6
F,B763,UUA /OV 5647N04430W /TM 1717 /FL350 /TP B763 /TB MDT-SEV/RM,MDT-SEV,,35000.0,56.7833,-44.5,2017-02-23 17:17:00+00:00,5.0,1,0,H,1.0
F,B737,MCK UA /OV HCT074051 /TM 0117 /FL280 /TP B737 /WV 33169KT /TB INTMT LGT CHOP 280/RM AWC-WEB,INTMT LGT CHOP 280,,28000.0,40.684310730095376,-99.84619154621991,2017-02-09 01:17:00+00:00,1.0,0,0,M,0.8
T,SR22,DUB UUA /OV DUB180007 /TM 2000 /FL135 /TP SR22 /TB OCNL SEV /RM BANKED APPRIOXIMATELY 90 DEGREES EXPERIENCED 1000 FT ALT LOSS BEFORE RECOVERY,OCNL SEV,,13500.0,43.43172388332388,-109.6903,2017-02-16 20:00:00+00:00,5.0,1,0,L,0.6
F,B737,LKV UA /OV LKV061065/TM 1742/FL350/TP B737/TB LGT/RM ..ZSE,LGT,,35000.0,42.686362964020255,-119.12074180783496,2017-02-09 17:42:00+00:00,1.0,0,0,M,0.8
F,BE9L,RNO UA /OV FMG215008/TM 1718/FL070/TP BE9L/TB SEV,SEV,,7000.0,39.42077088057721,-119.75916232703992,2017-02-09 17:18:00+00:00,5.0,1,0,L,0.6
F,B738,COS UA /OV KCOS /TM 1735 /FL370 /TP B738 /TB CONL LGT /RM MTN WV +/- 20KTS AWC-WEB:,CONL LGT,,37000.0,38.80581,-104.70078,2017-02-06 17:35:00+00:00,1.0,0,0,M,0.8
T,GLEX,BOS UUA /OV 4130N04150W /TM 0136/FL410/TP GLEX/TB MOV-SEV,MOV-SEV,,41000.0,41.5,-41.8333,2017-02-19 01:36:00+00:00,5.0,1,0,M,0.8
F,A320,SLN UA /OV SLN160005/TM 0037/FL260/TP A320/TB LGT/RM ZKCFD,LGT,,26000.0,38.71265593866964,-97.6156000169832,2017-02-09 00:37:00+00:00,1.0,0,0,M,0.8
F,B737,AVK UA /OV ANY/TM 1648/FL280/TP B737/TB LGT CHOP/RM ZKCFDC/OH,LGT CHOP,,28000.0,37.15,-98.07,2017-02-14 16:48:00+00:00,1.0,0,0,M,0.8
F,B737,C75 UA /OV BDF225025/TM 1718/FL260/TP B737/TB LGT CHOP/RM CONT LGT CHOP FL260 TP FL200  MOSTLY SMOOTH AT FL190,LGT CHOP,,26000.0,40.86534830962787,-89.98136889354596,2017-02-16 17:18:00+00:00,1.0,0,0,M,0.8
T,LJ60,LBL UUA /OV LBL 270032/TM 1811/FL410/TP LJ60/TB SEV/RM -30KT -1500 FT CWSU ZKC,SEV,,41000.0,37.04422,-101.6281086166186,2017-02-21 18:11:00+00:00,5.0,1,0,M,0.8
F,A320,KSAN UA /OV KSAN/TM 0405/FL100/TP A320/TB MDT TO SEV 100,MDT TO SEV 100,,10000.0,32.73392,-117.18449,2017-02-28 04:05:00+00:00,5.0,1,0,M,0.8
F,PC12,ALS UA /OV ALS006038/TM 1947/FL180/TP PC12/TB SEV MTW/RM 100KTS ZDV,SEV MTW,,18000.0,38.06880488609082,-105.77800644717856,2017-02-11 19:47:00+00:00,5.0,1,0,L,0.6
F,DH8D,FAI UA /OV FAI260060/TM 0150/FL250/TP DH8D/TB CONS LGT/RM ZAN,CONS LGT,,25000.0,64.63633775681662,-150.16399926838866,2017-02-15 01:50:00+00:00,1.0,0,0,M,0.8
T,B777,SFO UUA /OV 4035N 13453W/TM 0246/FL310/TP B777/TB SEV/RM ZOA CWSU,SEV,,31000.0,40.5833,-134.8833,2017-02-17 02:46:00+00:00,5.0,1,0,H,1.0
F,A320,DEN UA /OV 20NW DEN/TM 1905/FL150/TP A320/TB SEV/RM DURD 150-110,SEV,,15000.0,40.024007632029615,-105.01310199137984,2017-02-10 19:05:00+00:00,5.0,1,0,M,0.8
T,A320,SSI UUA /OV CHS200020/TM 1843/FL300/TP A320/L/TB SEV/RM NO INJURIES,SEV,,30000.0,32.58534375467857,-80.1762925789648,2017-02-17 18:43:00+00:00,5.0,1,0,M,0.8
T,SR22,SBA UUA /OV IZA080010/TM 1805/FL055/TP SR22/TB SEV/RM MTN WV. COR LOCTN. ZLA CWSU,SEV,,5500.0,34.63575370719723,-119.87612599600446,2017-02-23 18:05:00+00:00,5.0,1,0,L,0.6
F,C208,IEN UA /OV GRN/TM 1642/FL080/TP C208/WX IMC/TA M07/TB NEG/IC NEG/RM ZDV,NEG,,8000.0,42.806,-102.1753,2017-02-23 16:42:00+00:00,0.0,0,0,L,0.6
F,B190,BDL UA /OV 1 NW BDL/TM 1614/FL030/TP B190/TB OCNL SEV /RM DURC,OCNL SEV,,3000.0,41.94766038160148,-72.7008549405387,2017-02-10 16:14:00+00:00,5.0,1,0,M,0.8
T,PA31,KVC UUA /OV KVC /TM 0213 /FL000 /TP PA31 /TB SEV BLO 010 /RM LLWS +/- 20-30KT WITHIN 3 MILES OF AP,SEV BLO 010,,0.0,55.11,-162.26,2017-02-28 02:13:00+00:00,5.0,1,0,L,0.6
T,B738,HLC UUA /OV HLC 090030/TM 2157/FL370/TP B738/TB SEV MTN WAVE/RM +/-20KTS. ZDV,SEV MTN WAVE,,37000.0,39.37556,-99.18284063525236,2017-02-18 21:57:00+00:00,5.0,1,0,M,0.8
F,B190,UUA /OV CYXL /TM 1909 /FL050 /TP B190 /TB SEV 040-050 /RM IN CLD,SEV 040-050,,5000.0,50.11389,-91.90528,2017-02-18 19:09:00+00:00,5.0,1,0,M,0.8
T,CRJ9,SLC UUA /OV SLC160006/TM 0043/FL062/TP CRJ9/TB SEV/RM 6NM FINAL RUNWAY 34R,SEV,,6200.0,40.68602312640357,-111.92482865635834,2017-02-22 00:43:00+00:00,5.0,1,0,U,0.6
F,B787,UUA /OV 5100N07640W /TM 2250 /FL340 /TP B787 /TB MDT-SEV,MDT-SEV,,34000.0,51.0,-76.6666,2017-02-24 22:50:00+00:00,5.0,1,0,U,0.6
T,B737,VGT UUA /OV LAS290010/TM 2208/FL140/TP B737/TB SEV/RM OV FIDOE. COR SA-ID AND MSG TYPE AND LOCTN. ZLA CWSU,SEV,,14000.0,36.1370679744975,-115.34604994271,2017-02-09 22:08:00+00:00,5.0,1,0,M,0.8
F,C56X,OMA UA /OV FOD-PWE/TM 1304/FL400/TP C56X/TB NEG/IC NEG,NEG,,40000.0,41.3748705,-95.2066015,2017-02-28 13:04:00+00:00,0.0,0,0,M,0.8
F,CRJ9,BRL UA /OV BRL/TM 1243/FL350/TP CRJ9/TB LGT CHOP,LGT CHOP,,35000.0,40.772929,-91.125494,2017-02-14 12:43:00+00:00,1.0,0,0,U,0.6
F,C150,DKB UA /OV PWK270025 /TM 1630 /FL030 /TP C150 /TA M05 /TB NEG /IC NEG,NEG,,3000.0,42.12083,-88.46651372698533,2017-02-04 16:30:00+00:00,0.0,0,0,L,0.6
T,MD11,KSEA UUA /OV 4700N 13000W/TM 1320/FL360/TP MD11/TB CONT SEV/RM ZOA CWSU,CONT SEV,,36000.0,47.0,-130.0,2017-02-14 13:20:00+00:00,5.0,1,0,H,1.0
F,A320,JBR UA /OV RZC/TM 2255/FL340/TP A320/TB LGT/RM ZKC,LGT,,34000.0,36.25,-94.12,2017-02-18 22:55:00+00:00,1.0,0,0,M,0.8
F,B738,HON UA /OV HON /TM 0034 /FL350 /TP B738 /TA M58 /WV 27842KT /TB OCNL LGT CHOP 350 /RM ASA002. AWC-WEB,OCNL LGT CHOP 350,,35000.0,44.38519,-98.22856,2017-02-13 00:34:00+00:00,1.0,0,0,M,0.8
F,B733,LFK UA /OV LFK271037 /TM 2226 /FL260 /TP B733 /TB INTMT LGT CHOP/RM AWC-WEB:,INTMT LGT CHOP,,26000.0,31.244773189051568,-95.47114837368258,2017-02-24 22:26:00+00:00,1.0,0,0,M,0.8
F,B737,DYS UA /OV ABI065007 /TM 2214 /FL380 /TP B737 /SK OVC-TOP380 /TA M58 /WV 251119KT /TB CONT LGT CHOP 380 /RM IMC AWC-WEB:,CONT LGT CHOP 380,,38000.0,32.45993796761632,-99.55682988303084,2017-02-28 22:14:00+00:00,1.0,0,0,M,0.8
F,P28A,PRC UA /OV DRK-DRK259014 /TM 0005 /FL100 /TP P28A /SK OVC100 /TB LGT CHOP /RM NO BREAKS IN OVC/ NEG TB OVR HOBES INTXN DRK290025,LGT CHOP,,10000.0,34.65,-112.42,2017-02-24 00:05:00+00:00,1.0,0,0,L,0.6
F,TBM8,DNV UA /OV DNV090015/TM 1708/FL310/TP TBM8/TB SEV,SEV,,31000.0,40.1997,-87.26818241983776,2017-02-24 17:08:00+00:00,5.0,1,0,U,0.6
F,B737,TPH UA /OV MVA235020 /TM 1458 /FL330 /TP B737 /TB CONT LGT CHOP /RM ZOA CWSU AWC-WEB,CONT LGT CHOP,,33000.0,38.378792367970384,-118.37926627437814,2017-02-08 14:58:00+00:00,1.0,0,0,M,0.8
F,LJ60,TPA UA /OV PIE350080/TM 2015/FL370/TP LJ60/TB OCNL SEV TURB/RM REPORTED DESCENDING OUT OF FL370 THRU FL360,OCNL SEV TURB,,37000.0,29.22318336335996,-82.94944768336005,2017-02-25 20:15:00+00:00,5.0,1,0,M,0.8
F,B737,DEN UA /OV DEN204040 /TM 1410 /FL190 /TP B737 /TB OCNL LGT CHOP /RM DURGC ON SOLAR DP OCNL LGT CHOP  400 SMOOTH AWC-WEB,OCNL LGT CHOP,,19000.0,39.223720363400886,-105.01063678639584,2017-02-11 14:10:00+00:00,1.0,0,0,M,0.8
F,A320,IRK UA /OV MCM090005/TM 2055/FL330/TP A320/TB CONT LGT CHOP /RM ZKCFD/AF,CONT LGT CHOP,,33000.0,39.65,-92.37176003767958,2017-02-16 20:55:00+00:00,1.0,0,0,M,0.8
T,H25,GUP UUA /OV ZUN130015/TM 2214/FL300/TP H25/TB SEV/RM ZAB,SEV,,30000.0,34.91929008111625,-108.55596012252956,2017-02-06 22:14:00+00:00,5.0,1,0,M,0.8
T,C525,GWO UUA /OV LBY/TM 2207/FL180/TP C525/TB SEV 180/RM 500 FT LOSS OF ALTITUDE,SEV 180,,18000.0,31.42,-89.34,2017-02-21 22:07:00+00:00,5.0,1,0,L,0.6
T,E175,FAT UUA /OV FRA030030/TM 1756/FL310/TP E175/TB SEV/RM IN TOPS JUST FOR A MIN THEN SMOOTHED OUT. ZOA CWSU,SEV,,31000.0,37.53304777595615,-119.28652797406724,2017-02-16 17:56:00+00:00,5.0,1,0,U,0.6
F,B737,HYS UA /OV HYS340270/TM 0255/FL340/TP B737/TB NEG/RM ZKC FDC,NEG,,34000.0,43.07117931183938,-101.2493706613895,2017-02-24 02:55:00+00:00,0.0,0,0,M,0.8
T,PA31,KVC UUA /OV KVC /TM 0213 /FL000 /TP PA31 /TB SEV BLO 010 /RM LLWS+/- 20-30KT WITHIN 3 MILES OF AP,SEV BLO 010,,0.0,55.11,-162.26,2017-02-28 02:13:00+00:00,5.0,1,0,L,0.6
F,PA31,WJF UA /OV WJF/TM 1820/FL115/TP PA31/SK SKC/TB NEG/RM 700 UDDF,NEG,,11500.0,34.74106,-118.21864,2017-02-23 18:20:00+00:00,0.0,0,0,L,0.6
F,C172,MSV UA /OV MSV180010 /TM 2029 /FL035 /TP C172 /WX FV99SM /TB NEG,NEG,,3500.0,41.53495983331983,-74.79503,2017-02-11 20:29:00+00:00,0.0,0,0,L,0.6
T,E145,BWG UUA /OV BWG035030/TM 2104/FL310/TP E145/TB SEV/RM 300-310 SEV TURB,SEV,,31000.0,37.37413919783547,-86.06071054503394,2017-02-08 21:04:00+00:00,5.0,1,1,M,0.8
F,H47,UUA /OV CYQH /TM 1930 /FL045 /TP H47 /TB MDT-SEV BLO 045 /RM BTN CYYE AND CYQH ALONG ALASKA HIGHWAY,MDT-SEV BLO 045,,4500.0,60.11639,-128.8225,2017-02-12 19:30:00+00:00,5.0,1,0,M,0.8
T,B763,DEN UUA /OV DEN310040/TM 1715/FL370/TP B763/TB SEV/RM MOD MTW +/-400FT ZDV,SEV,,37000.0,40.26135978368999,-105.32259491457113,2017-02-10 17:15:00+00:00,5.0,1,0,H,1.0
