URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,BE20,ANC UUA /OV 250020/TM 0445/FL060/TP BE20/TB SEV 060/RM ONE BUMP ACCORDING TO PILOT.,SEV 060,,6000.0,61.17,-149.99,2018-03-09 04:45:00,5.0,1,M,0.8
F,B773,UUA /OV 4858N06124W /TM 1738 /FL320 /TP B773 /TB SEV,SEV,,32000.0,48.9666,-61.4,2018-03-09 17:38:00,5.0,1,U,0.6
T,BE9L,HKY UUA /OV BZM/TM 1945/FL090/TP BE9L/TB SEV/RM NO DMG OR INJS RPTD/ZTLFD,SEV,,9000.0,35.87,-81.24,2018-03-09 19:45:00,5.0,1,L,0.6
T,BE9L,SVH UUA /OV CLT360040/TM 1945/FL090/TP BE9L/TB SEV/RM NO DMG OR INJS RPTD/ZTLFD,SEV,,9000.0,35.88927066672066,-80.95431,2018-03-09 19:45:00,5.0,1,L,0.6
F,LJ35,UUA /OV 6130N04000W /TM 2305 /FL370 /TP LJ35 /TB SEV,SEV,,37000.0,61.5,-40.0,2018-03-09 23:05:00,5.0,1,M,0.8
F,LJ35,UUA /OV 6130N040W /TM 2305 /FL340 /TP LJ35 /TB SEV/RM,SEV,,34000.0,61.5,-0.6666,2018-03-09 23:05:00,5.0,1,M,0.8
F,GLF6,UUA /OV 6300N04025W /TM 2335 /FL430 /TP GLF6 /TB MDT - SEV,MDT - SEV,,43000.0,63.0,-40.4166,2018-03-09 23:35:00,5.0,1,U,0.6
T,LJ60,AAT UUA /OV LKV140100/TM 0222/FL380/TP LJ60/TB SEV */RM UNABLE TO CONT AIRCRAFT  LGT CHOP 360 ..ZSE,SEV *,,38000.0,40.884265845365135,-118.95370464392704,2018-03-10 02:22:00,5.0,1,M,0.8
T,BE9,BIL UUA /OV BIL270060/TM 0230/FL170/TP BE9/TB SEV FL170-150 /ZLC,SEV FL170-150,,17000.0,45.8069,-109.97687432197854,2018-03-10 02:30:00,5.0,1,L,0.6
F,SH36,SDF UA /OV SDF320015/TM 0531/FL060/TP SH36/TB SEV,SEV,,6000.0,38.36591662319523,-85.94043089380598,2018-03-10 05:31:00,5.0,1,M,0.8
T,C56X,LAL UUA /OV LAL360015/TM 1522/FL400/TP C56X/TB CONT SEV/RM FL 400-430 DURC,CONT SEV,,40000.0,28.23894025002025,-82.01856,2018-03-10 15:22:00,5.0,1,M,0.8
T,B77L,PASY UUA /OV SYA257500/TM 1954/FL360/TP B77L/TB SEV/RM ZAN,SEV,,36000.0,50.83525603835427,160.7066588948983,2018-03-10 19:54:00,5.0,1,U,0.6
T,B77L,PASY UUA /OV SYA077500/TM 1954/FL360/TP B77L/TB SEV/RM ZAN,SEV,,36000.0,54.584743961645735,-172.48665889489828,2018-03-10 19:54:00,5.0,1,U,0.6
T,E120,LIT UUA /OV LIT045034/TM 0021/FL270/TP E120/TB SEV/RM 400FT UPDRAFT - ZME,SEV,,27000.0,35.128026298906086,-91.74815291081087,2018-03-11 00:21:00,5.0,1,M,0.8
T,HDJT,LIT UUA /OV LIT360060/TM 0125/FL040/TP HDJT/TB SEV/RM ZME,SEV,,4000.0,35.727381000081,-92.23573,2018-03-11 01:25:00,5.0,1,U,0.6
T,E145,ESN UUA /OV ENO200020/TM 1249/FL270/TP E145/TB SEV CAT,SEV CAT,,27000.0,38.91674375467856,-75.66719076798144,2018-03-11 12:49:00,5.0,1,M,0.8
T,B738,ILM UUA /OV ILM270040/TM 1348/FL360/TP B738/TB SEV,SEV,,36000.0,34.27,-78.70678378306717,2018-03-11 13:48:00,5.0,1,M,0.8
T,A306,MEM UUA /OV MEM 045055/TM 1453/FL220/TP A306/TB SEV 235-220/RM ZME,SEV 235-220,,22000.0,35.70934371881867,-89.19306086149646,2018-03-11 14:53:00,5.0,1,H,1.0
T,A320L,ORF UUA /OV 335854N0721806W/TM 1547/FL340/TP A320L/TB SEV,SEV,,34000.0,36.90333,-76.19222,2018-03-11 15:47:00,5.0,1,U,0.6
T,SR22,LCH UUA /OV 10 W LLA/TM 1707/FL030/TP SR22/TB SEV 030,SEV 030,,3000.0,29.66,-92.56181189913652,2018-03-11 17:07:00,5.0,1,L,0.6
T,CRJ9,LOZ UUA /OV LOZ125026/TM 1808/FL180/TP CRJ9/TB SEV 165-180,SEV 165-180,,18000.0,36.83843007836151,-83.63198884991677,2018-03-11 18:08:00,5.0,1,U,0.6
F,B77W,UUA /OV 6120N14100W /TM 2010 /FL310 /TP B77W /TB SEV,SEV,,31000.0,61.3333,-141.0,2018-03-11 20:10:00,5.0,1,U,0.6
T,C25B,PAH UUA /OV PAH045020/TM 2117/FL250/TP C25B/TB SEV/RM ZME,SEV,,25000.0,37.2920213522977,-88.47902603495129,2018-03-11 21:17:00,5.0,1,U,0.6
F,B744,UUA /OV 6100N13900W /TM 2345 /FL330 /TP B744 /TB SEV /RM ALTITUDE VARIANCE +/- 500FT,SEV,,33000.0,61.0,-139.0,2018-03-11 23:45:00,5.0,1,H,1.0
F,B77W,UUA /OV 6120N13900W /TM 2345 /FL320 /TP B77W /TB SEV /RM SPEED VARIANCE +/- 20KTS ALTITUDE +/- 400FT,SEV,,32000.0,61.3333,-139.0,2018-03-11 23:45:00,5.0,1,U,0.6
F,CL60,PSP UA /OV TRM 330008/RM TRM 8NW/TM 0105/FL100/TP CL60/TB SEV 100,SEV 100,,10000.0,33.742149406921634,-116.23974083535497,2018-03-12 01:05:00,5.0,1,M,0.8
T,BE50,TTS UUA /OV TIX348010 /TM 1535 /FL050 /TP BE50 /TB SEV /RM NO SEVERE INJURIES PAX RECEIVED BUMPS ON HEAD PILOT LOST HEADSET,SEV,,5000.0,28.67783780512812,-80.8386689423639,2018-03-12 15:35:00,5.0,1,L,0.6
T,C172,AND UUA /OV ELW360030/TM 1927/FL080/TP C172/TB SEV/RM SEVERE DOWNDRAFT - LOST 600 FEET OF ALTITUDE AND DEVIATED NORTH NO DAMAGE NO INJURIES ZTLFD,SEV,,8000.0,34.9200405000405,-82.78,2018-03-12 19:27:00,5.0,1,L,0.6
F,BE58,DEN UA /OV DEN/120/40/TM 1955/FL110/TP BE58/TB SEV,SEV,,11000.0,39.8328,-104.6575,2018-03-12 19:55:00,5.0,1,L,0.6
T,BE58,DEN UUA /OV DEN/120/40/TM 1955/FL110/TP BE58/TB SEV,SEV,,11000.0,39.8328,-104.6575,2018-03-12 19:55:00,5.0,1,L,0.6
T,CRJ2,PSK UUA /OV PSK270019/TM 2025/FL240/TP CRJ2/TB SEV CHOP/RM NO DAMAGE NO INJURIES ZTLFD,SEV CHOP,,24000.0,37.13735,-81.07574050530039,2018-03-12 20:25:00,5.0,1,M,0.8
T,C172,ELN UUA /OV ELN /TM 2229 /FL026 /TP C172 /TB SEV,SEV,,2600.0,47.03303,-120.53069,2018-03-12 22:29:00,5.0,1,L,0.6
F,B777,UUA /OV 4430N06200W /TM 0055 /FL350 /TP B777 /TB MDT-SEV /RM BRIEF PERIOD OF TB,MDT-SEV,,35000.0,44.5,-62.0,2018-03-13 00:55:00,5.0,1,H,1.0
T,A333,ORF UUA /OV 3637N05419W/TM 0200/FL350/TP A333/TB SEV,SEV,,35000.0,36.6166,-54.3166,2018-03-13 02:00:00,5.0,1,H,1.0
T,B788,BOS UUA /OV 4206N05411W/TM 1433/FL410/TP B788/TB SEV,SEV,,41000.0,42.1,-54.1833,2018-03-13 14:33:00,5.0,1,U,0.6
F,B77W,UUA /OV CYQY 045100 /TM 1445 /FL320 /TP B77W /TB MDT-SEV 310-320,MDT-SEV 310-320,,32000.0,47.33999676148849,-58.34613872142807,2018-03-13 14:45:00,5.0,1,U,0.6
T,C68A,BLH UUA /OV BLH090010 /TM 1527 /FL260 /TP C68A /TB SEV/RM AWC-WEB,SEV,,26000.0,33.61917,-114.51673033527844,2018-03-13 15:27:00,5.0,1,U,0.6
T,SR22,STS UUA /OV STS/TM 0159/FL040/TP SR22/TB SEV CHOP/RM ZOA CWSU,SEV CHOP,,4000.0,38.50373343,-122.81097563,2018-03-14 01:59:00,5.0,1,L,0.6
F,B752,UUA /OV YQM 180015 /TM 1713 /FL130 /TP B752 /TB SEV /RM ACFT ROLLEDLEFT AND LOST ALTITUDE,SEV,,13000.0,45.91997974997975,-64.57,2018-03-14 17:13:00,5.0,1,M,0.8
T,PA24,CKI UUA /OV CKI180015 /TM 1806 /FL075 /TP PA24 /TB EXTRM,EXTRM,,7500.0,33.46720194997975,-79.8569722,2018-03-14 18:06:00,7.0,1,L,0.6
T,SR22,AVL UUA /OV AVL220020/TM 2004/FL090/TP SR22/TB SEV/RM SEVERE TB RPTD 090,SEV,,9000.0,35.17657116907302,-82.80048311761657,2018-03-14 20:04:00,5.0,1,L,0.6
T,EPIC,TPH UUA /OV TQQ228032/TM 0001/FL270/TP EPIC/TB SEV/RM OV LIDAT ...ZOA CWSU,SEV,,27000.0,38.05052,-117.09043,2018-03-15 00:01:00,5.0,1,U,0.6
T,EPIC,TPH UUA /OV 3726N 11717W/TM 0001/FL270/TP EPIC/TB SEV/RM OV LIDAT ...ZOA CWSU,SEV,,27000.0,37.4333,-117.2833,2018-03-15 00:01:00,5.0,1,U,0.6
T,BE20,TRM UUA /OV TRM 270030/TM 0017/FL090/TP BE20/TB SEV BLO 090,SEV BLO 090,,9000.0,33.62667,-116.76020126516212,2018-03-15 00:17:00,5.0,1,M,0.8
T,C56X,SBD UUA /OV HDF235015/TM 0047/FL110/TP C56X/TB SEV 110,SEV 110,,11000.0,33.636594275977785,-117.43640263634678,2018-03-15 00:47:00,5.0,1,M,0.8
T,C56X,MCC UUA /OV MCC001001/TM 0220/FL110/TP C56X/TA M02/TB SEV RIME/RM 090-110 DURC,SEV RIME,,11000.0,38.68366547804835,-121.4002274326574,2018-03-15 02:20:00,5.0,1,M,0.8
F,E190,UUA /OV 4514N06157W /TM 0953 /FL190 /TP E190 /TB MDT-SEV /RM TURBMDT CHOP BORDERING ON SEV,MDT-SEV,,19000.0,45.2333,-61.95,2018-03-15 09:53:00,5.0,1,U,0.6
T,C208,ALB UUA /OV 20N/TM 1005/FL070/TP C208/TB SEV MTN WAVE/RM LOSS OF 40 KTS OVER CATSKILLS,SEV MTN WAVE,,7000.0,41.98,-73.96,2018-03-15 10:05:00,5.0,1,L,0.6
F,C510,AVL UA /OV AVL210013/TM 1213/FL080/TP C510/TB SEV,SEV,,8000.0,35.24428596375233,-82.6704669581949,2018-03-15 12:13:00,5.0,1,U,0.6
T,E55P,AVL UUA /OV AVL210010 /TM 1440 /FL070 /TP E55P /TB SEV,SEV,,7000.0,35.28759074134795,-82.63978227553453,2018-03-15 14:40:00,5.0,1,U,0.6
T,C172,AVL UUA /OV AVL210010 /TM 1440 /FL070 /TP C172 /TB SEV 065-038 /RM DURD,SEV 065-038,,7000.0,35.28759074134795,-82.63978227553453,2018-03-15 14:40:00,5.0,1,L,0.6
T,EA50,AVL UUA /OV SUG080020/TM 1746/FL090/TP EA50/TB EXTRM 090/RM NO DAMAGES OR INJURIES/ZTLFD,EXTRM 090,,9000.0,35.46788741439446,-81.86719620347849,2018-03-15 17:46:00,7.0,1,U,0.6
T,CRJ7,LYH UUA /OV 5 SW LYH/TM 1752/FL070/TP CRJ7/SK CLR/WX 10SM/TA 14/WV 27012G20/TB LIGHT-SEV/IC N/A/RM MOD-SEV TURB REPORTED FROM 070 TO 020  LIGHT-MOD BELOW 020 ON FINAL RWY 22,LIGHT-SEV,,7000.0,37.26186966192557,-79.28080258831162,2018-03-15 17:52:00,5.0,1,M,0.8
T,BE35,GSO UUA /OV LIB090015/TM 1753/FL040/TP BE35/TB SEV,SEV,,4000.0,35.81,-79.30169907007975,2018-03-15 17:53:00,5.0,1,L,0.6
T,SR22,AVL UUA /OV SUG060020/TM 1816/FL100/TP SR22/TB SEV/RM NO DMG OR INJS RPTD/ZTLFD,SEV,,10000.0,35.57668016668016,-81.91578028608988,2018-03-15 18:16:00,5.0,1,L,0.6
T,SR22,HKY UUA /OV HKY/TM 1908/FL110/TP SR22/TB SEV-EXTRM/RM NO INJURIES NO AC DAMAGE/ZTLFD,SEV-EXTRM,,11000.0,35.74115,-81.38955,2018-03-15 19:08:00,6.0,1,L,0.6
F,BE33,ETC UA /OV 20 E TYI/TM 1914/FL080/TP BE33/TB SEV,SEV,,8000.0,35.98,-77.28804841739418,2018-03-15 19:14:00,5.0,1,L,0.6
T,BE9L,SLC UUA /OV FFU070005/TM 2313/FL140/TP BE9L/TB MDT-SEV/RM DURD,MDT-SEV,,14000.0,40.29850398724875,-111.83736126498098,2018-03-15 23:13:00,5.0,1,L,0.6
F,A332,UUA /OV 4730N03800W /TM 2336 /FL370 /TP A332 /TB SEV /RM TURB FROM4730N038W - 48N035W (CORRECTED COPY),SEV,,37000.0,47.5,-38.0,2018-03-15 23:36:00,5.0,1,H,1.0
F,A332,UUA /OV 4730N03800W /TM 2336 /FL370 /TP A332 /TB SEV /RM TURB FROM4730N048W - 48N035W,SEV,,37000.0,47.5,-38.0,2018-03-15 23:36:00,5.0,1,H,1.0
T,PC12,AKO UUA /OV AKO/TM 0202/FL090/TP PC12/TB SEV/RM ZDV,SEV,,9000.0,40.17563,-103.22203,2018-03-16 02:02:00,5.0,1,L,0.6
T,BE58,AVL UUA /OV SUG350020/TM 0348/FL090/TP BE58/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD,SEV,,9000.0,35.73829584083999,-82.34102517725854,2018-03-16 03:48:00,5.0,1,L,0.6
T,B767,AXX UUA /OV CIM260024/TM 1219/FL380/TP B767/TB SEV MTN WAVE +/-30KTS/RM ZAB,SEV MTN WAVE +,,38000.0,36.420535102726646,-105.36001776627498,2018-03-16 12:19:00,5.0,1,H,1.0
T,SR22,DAN UUA /OV LYH180030 /TM 1315 /FL050 /TP SR22 /TB SEV,SEV,,5000.0,36.8207594999595,-79.2067,2018-03-16 13:15:00,5.0,1,L,0.6
T,SR2,LYH UUA /OV LYH1800030/TM 1315/FL050/TP SR2/TB SEV,SEV,,5000.0,37.3208,-79.2067,2018-03-16 13:15:00,5.0,1,U,0.6
T,P28A,AVP UUA /OV LVZ220001/TM 1625/FL020/TP P28A/TB SEV-EXTRM /RM LLWS +/- 10KTS ON DEP RY 4 TURB EXPERIENCED IN PATTERN,SEV-EXTRM,,2000.0,41.25723155845365,-75.70425473343951,2018-03-16 16:25:00,6.0,1,L,0.6
T,P28A,AVP UUA /OV LVZ220001/TM 1625/FL020/TP P28A/TB SEV- EXTRM BLO 020/RM LLWS -/+ 10 ON DEPT RWY 4 SEV-EXTRM TURB EXPIERENCED IN THE PATTERN,SEV- EXTRM BLO 020,,2000.0,41.25723155845365,-75.70425473343951,2018-03-16 16:25:00,6.0,1,L,0.6
T,C551,RDG UUA /OV 10 N RDG/TM 1840/FL030/TP C551/TB MDT-SEV,MDT-SEV,,3000.0,40.54518016668017,-75.96525,2018-03-16 18:40:00,5.0,1,L,0.6
T,A321,VIH UUA /OV VIH280035/TM 2156/FL350/TP A321/TB SEV/RM SEVERE UPDRAFT WAVE ACTION +500FT... ZKC,SEV,,35000.0,38.23130297519031,-92.50037004529752,2018-03-16 21:56:00,5.0,1,M,0.8
T,C172,ELN UUA /OV ELN180005 /TM 2220 /FL030 /TP C172 /TB SEV,SEV,,3000.0,46.94968991665991,-120.53069,2018-03-16 22:20:00,5.0,1,L,0.6
T,B744,BOS UUA /OV 4305N 4100W/TM 1007/FL370/TP B744/TB SEV,SEV,,37000.0,43.833,-41.0,2018-03-17 10:07:00,5.0,1,H,1.0
T,GLF5,FMN UUA /OV RSK223035/TM 1740/FL450/TP GLF5/TB SEV/RM SEVERE MTN WAVE +/-150FT PILOT REPORTED 20 DEGREE BANK M.83-M.75 ZDV,SEV,,45000.0,36.32334245089186,-108.59655252163056,2018-03-18 17:40:00,5.0,1,M,0.8
T,BE36,MLC UUA /OV HHW/TM 1919/FL100/TP BE36/TB SEV,SEV,,10000.0,34.0348,-95.5419,2018-03-18 19:19:00,5.0,1,L,0.6
T,P28A,BDR UUA /OV BDR180010 /TM 1943 /FL055 /TP P28A /TB SEV,SEV,,5500.0,40.99164983331983,-73.12889,2018-03-18 19:43:00,5.0,1,L,0.6
F,C172,MDT UA /OV 10 W HAR/TM 1945/FL070/TP C172/TB SEV,SEV,,7000.0,40.23,-77.23832265132755,2018-03-18 19:45:00,5.0,1,L,0.6
T,PA38,ABE UUA /OV FJC080010/TM 2025/FL075/TP PA38/TB SEV,SEV,,7500.0,40.758943707197226,-75.23338680224882,2018-03-18 20:25:00,5.0,1,L,0.6
T,A319,BNA UUA /OV 95W BNA/TM 0944/FL300/TP A319/TB CONTINUOUS SEV/RM FL300-FL290,CONTINUOUS SEV,,30000.0,36.11889,-88.64939559470331,2018-03-19 09:44:00,5.0,1,M,0.8
T,E75,MEM UUA /OV MEM 360045/TM 1234/FL360/TP E75/TB SEV/RM ZME,SEV,,36000.0,35.81117075006075,-89.985,2018-03-19 12:34:00,5.0,1,U,0.6
T,A320,CHA UUA /OV GQO270030/TM 1400/FL370/TP A320/TB SEV/RM NO DAMAGE NO INJURIES ZTLFD,SEV,,37000.0,34.96,-85.7601386261282,2018-03-19 14:00:00,5.0,1,M,0.8
T,B737,GNV UUA /OV GNV270030/TM 1725/FL390/TP B737/TB SEV/RM LOST 1000FT NO INJURIES/NO DAMAGE,SEV,,39000.0,29.6917,-82.85163714379037,2018-03-19 17:25:00,5.0,1,M,0.8
T,PC12,CRW UUA /OV HNN36030/TM 1112/FL110/TP PC12/TB SEV-EXTREME,SEV-EXTREME,,11000.0,38.75,-82.03,2018-03-20 11:12:00,5.0,1,L,0.6
T,PC12,PKB UUA/OV HNN360030/TM 1112/FL110/TP PC12/TB SEV-EXTRM,SEV-EXTRM,,11000.0,39.2500405000405,-82.03,2018-03-20 11:12:00,6.0,1,L,0.6
T,PC12,CRW UUA /OV HNN36030/TM 1112/FL110/TP PC12/TB SEV-EXTRM,SEV-EXTRM,,11000.0,38.75,-82.03,2018-03-20 11:12:00,6.0,1,L,0.6
F,C17,UUA /OV 5100N04130W /TM 1215 /FL320 /TP C17 /TB SEV /RM ALT DEV 400FT,SEV,,32000.0,51.0,-41.5,2018-03-20 12:15:00,5.0,1,L,0.6
T,A320,RIC UUA /OV RIC360015/TM 1346/FL230/TP A320/TB SEV/RM WINDSHEAR UNABLE TO MAINTAIN ALT  600FT DROP,SEV,,23000.0,37.76152025002025,-77.32336,2018-03-20 13:46:00,5.0,1,M,0.8
T,A380,ILM UUA /OV ILM180160/TM 1950/FL330/TP A380/TB SEV,SEV,,33000.0,31.603117333117336,-77.9,2018-03-20 19:50:00,5.0,1,U,0.6
T,A320,MLB UUA /OV MLB240015/TM 2110/FL080/TP A320/TB SEV,SEV,,8000.0,27.97773987498988,-80.89072292119221,2018-03-20 21:10:00,5.0,1,M,0.8
F,H25B,ILM UA /OV ILM180115/TM 2116/FL380/TP H25B/TB SEV/RM LASTED SEVERAL MINUTES,SEV,,38000.0,32.353178083178086,-77.9,2018-03-20 21:16:00,5.0,1,M,0.8
T,B737,ILM UUA /OV ILM270050/TM 2145/FL270/TP B737/TB SEV/RM SEVERE TURBULENCE,SEV,,27000.0,34.27,-78.90847972883395,2018-03-20 21:45:00,5.0,1,M,0.8
T,LR45,ACY UUA /OV RBV/TM 2146/FL230/TP LR45/TB SEV,SEV,,23000.0,40.2,-74.5,2018-03-20 21:46:00,5.0,1,U,0.6
T,LJ45,TTN UUA /OV RBV242025/TM 2242/FL230/TP LJ45/TB SEV 230,SEV 230,,23000.0,40.00437100415812,-74.98170534550519,2018-03-20 22:42:00,5.0,1,M,0.8
F,DH8D,UUA /OV CYSJ 180025 /TM 0005 /FL170 /TP DH8D /TB MDT-SEV 170-190,MDT-SEV 170-190,,17000.0,44.90135958329959,-65.88556,2018-03-21 00:05:00,5.0,1,M,0.8
T,A320,MYNN UUA /OV ZFP340090/TM 0035/FL300/TP A320/L/TB SEV,SEV,,30000.0,27.90965310394646,-79.3533065937473,2018-03-21 00:35:00,5.0,1,M,0.8
T,CRJ2,ILM UUA /OV ILM100020/TM 0043/FL200/TP CRJ2/TB SEV,SEV,,20000.0,34.21211258560554,-77.50273653771548,2018-03-21 00:43:00,5.0,1,M,0.8
T,EA50,LIT UUA /OV LIT205020/TM 1835/FL050/TP EA50/SK FEW040/WX 10SM/TB SEV/RM DURD,SEV,,5000.0,34.4251729339864,-92.40714847461678,2018-03-21 18:35:00,5.0,1,U,0.6
T,BE36,GZH UUA /OV MVC090015/TM 1839/FL070/TP BE36/TB SEV CHOP/RM NO DAMAGES OR INJURIES  ZTLFD,SEV CHOP,,7000.0,31.45,-87.05692594153606,2018-03-21 18:39:00,5.0,1,L,0.6
T,SR22,LAF UUA /OV BVT142012 /TM 1530 /FL006 /TP SR22 /WX FV99SM TS /TB OCNL EXTRM /RM AEROVIE,OCNL EXTRM,,600.0,40.40238508349169,-86.9079121443757,2018-03-22 15:30:00,7.0,1,L,0.6
T,E135,AUN UUA /OV HNW360020/TM 1620/FL230/TP E135/TB SEV-EXTRM/RM UPDATE OF PREVIOUS REPORT. ZOA CWSU,SEV-EXTRM,,23000.0,39.05336033336033,-120.75,2018-03-22 16:20:00,6.0,1,M,0.8
T,GLF5,MOD UUA /OV MOD050035/TM 1743/FL240/TP GLF5/TB SEV-EXTRM/RM ZOA CWSU,SEV-EXTRM,,24000.0,38.00080981072874,-120.3901684678966,2018-03-22 17:43:00,6.0,1,M,0.8
T,H,SLC UUA /OV SLC270010/TM 1850/FL100/TP H/A333/SK OVC120-TOPUNKN/TB SEV 100-120/RM DURC PECOP5,SEV 100-120,,10000.0,40.78,-112.1901202888346,2018-03-22 18:50:00,5.0,1,L,0.6
T,C550,PSP UUA /OV PSP /TM 1852 /FL150 /TP C550 /TB SEV,SEV,,15000.0,33.82967,-116.50669,2018-03-22 18:52:00,5.0,1,L,0.6
T,C172,CAE UUA /OV CAE330015/TM 2055/FL075/TP C172/TB SEV/RM CONT MOD-SEV,SEV,,7500.0,34.15842388797807,-81.26878646807732,2018-03-22 20:55:00,5.0,1,L,0.6
F,BE20,BFL UA /OV L17/TM 2250/FL090/TP BE20/TB SEV AT 090,SEV AT 090,,9000.0,35.14,-119.43,2018-03-22 22:50:00,5.0,1,M,0.8
T,GLEX,ONT UUA /OV PDZ360010/TM 0310/FL100/TP GLEX/TB SEV 100,SEV 100,,10000.0,34.08668016668017,-117.53,2018-03-23 03:10:00,5.0,1,M,0.8
T,E25,ENV UUA /OV BVL247053/TM 0315/FL290/TP E25/TB SEV /ZLC,SEV,,29000.0,40.38482621299427,-114.83308816972882,2018-03-23 03:15:00,5.0,1,U,0.6
F,B777,UUA /OV 5009N11529W /TM 0410 /FL310 /TP B777 /TB MDT-SEV,MDT-SEV,,31000.0,50.15,-115.4833,2018-03-23 04:10:00,5.0,1,H,1.0
F,B753,UUA /OV 5110N05314W /TM 0430 /FL290 /TP B753 /TB MDT - SEV /RM OVERTUDEP SEV CHOP,MDT - SEV,,29000.0,51.1666,-53.2333,2018-03-23 04:30:00,5.0,1,M,0.8
F,BE20,HCR UA /OV HCR/TM 0920/FL140/TP BE20/TB SEV 140,SEV 140,,14000.0,40.47,-111.43,2018-03-23 09:20:00,5.0,1,M,0.8
T,C182,RNO UUA /OV RNO270006/TM 1740/FL096/TP C182/TB SEV,SEV,,9600.0,39.48389,-119.90068716943009,2018-03-23 17:40:00,5.0,1,L,0.6
F,DH8D,UUA /OV CYQF 270015 /TM 1958 /FL140 /TP DH8D /TB MDT-SEV /RM CHOP 15NM W OF QF NDB,MDT-SEV,,14000.0,52.18222,-114.30220211837312,2018-03-23 19:58:00,5.0,1,M,0.8
T,CRJ7,OKV UUA /OV LDN270010/TM 0005/FL260/TP CRJ7/TB SEV CAT,SEV CAT,,26000.0,38.85,-78.42402429930993,2018-03-24 00:05:00,5.0,1,M,0.8
T,B737,HWY UUA /OV CSN260010/TM 0050/FL220/TP B737/TB SEV/RM POCKETS OF SEVERE TO FL210 CONSTANT MOD THE REST OF WAY,SEV,,22000.0,38.61105629280277,-78.0801537947429,2018-03-24 00:50:00,5.0,1,M,0.8
T,PC12,DEN UUA /OV DEN300025/TM 0058/FL120/TP PC12/TB SEV/RM 2 RPTS DURD,SEV,,12000.0,40.04115020835021,-105.1274377245017,2018-03-24 00:58:00,5.0,1,L,0.6
F,PC12,MFR UA /OV 14 MILE FINAL RWY 32/TM 2115/FL075/TP PC12/TB SEV,SEV,,7500.0,42.3811,-122.8722,2018-03-24 21:15:00,5.0,1,L,0.6
T,CRJ9,LOZ UUA /OV LOZ350025/TM 2208/FL270/TP CRJ9/TB SEV/RM NO DAMAGE OR INJURIES,SEV,,27000.0,37.49736980104999,-84.16770751389075,2018-03-24 22:08:00,5.0,1,U,0.6
F,A346,UUA /OV 5148N04116W /TM 2315 /FL370 /TP A346 /TB SEV /RM TURB MDTOCNL SEV,SEV,,37000.0,51.8,-41.2666,2018-03-24 23:15:00,5.0,1,H,1.0
T,E75S,PTW UUA /OV PTW330015/TM 0045/FL205/TP E75S/TB SEV,SEV,,20500.0,40.45485388797807,-75.72098213152381,2018-03-25 00:45:00,5.0,1,U,0.6
T,BE99,SJN UUA /OV SJN001001/TM 0319/FL130/TP BE99/TB MOS-SEV/RM ZAB,MOS-SEV,,13000.0,34.53666547804835,-109.37964693899076,2018-03-25 03:19:00,5.0,1,L,0.6
T,SR20,FKR UUA /OV KFKR270005 /TM 1510 /FL025 /TP SR20 /SK SKC /WX FV10SM /TA 00 /WV 10036KT /TB SEV,SEV,,2500.0,40.2734,-86.67143135182931,2018-03-25 15:10:00,5.0,1,L,0.6
T,C182,MHV UUA /OV MHV/TM 1900/FL075/TP C182/TB SEV/RM A/C ROLLED. COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,7500.0,35.059,-118.152,2018-03-25 19:00:00,5.0,1,L,0.6
F,C182,EDW UA /OV MHV/TM 1900/FL075/TP C182/TB SEV/RM A/C ROLLED,SEV,,7500.0,35.059,-118.152,2018-03-25 19:00:00,5.0,1,L,0.6
T,P28A,SBA UUA /OV SBA090010 /TM 2009 /FL055 /TP P28A /TB SEV,SEV,,5500.0,34.42611,-119.64153815235224,2018-03-25 20:09:00,5.0,1,L,0.6
T,C210,SAF UUA /OV SAF300040/TM 2209/FL165/TP C210/TB SEV/RM ZAB,SEV,,16500.0,35.95047033336033,-106.79968932833393,2018-03-25 22:09:00,5.0,1,L,0.6
T,C210,SAF UUA /OV SAF300040/TM 2216/FL175/TP C210/TB SEV/RM LGT-MOD TURB AT 155  ZAB,SEV,,17500.0,35.95047033336033,-106.79968932833393,2018-03-25 22:16:00,5.0,1,L,0.6
T,E75L,DEN UUA /OV DEN180010/TM 0000/FL080/TP E75L/TB SEV 080-070  SEV 058/RM FA RWY35R,SEV 080-070  SEV 058,,8000.0,39.66611983331983,-104.6575,2018-03-26 00:00:00,5.0,1,U,0.6
F,C56X,ONT UA /OV SBD/TM 1440/FL080/TP C56X/TB SEV TURB 080-040 DUR DESCENT,SEV TURB 080-040 DUR DESCENT,,8000.0,34.0953521,-117.2348722,2018-03-27 14:40:00,5.0,1,M,0.8
T,B757,ONT UUA /OV SBD355010/TM 1530/FL080/TP B757/TB SEV/RM ZLAWC,SEV,,8000.0,34.26139799832383,-117.2524148056974,2018-03-27 15:30:00,5.0,1,M,0.8
F,C172,CNO UA /OV PDZ/TM 1611/FL050/TP C172/TB SEV/RM MOD TB FROM CNO TO PDZ,SEV,,5000.0,33.92,-117.53,2018-03-27 16:11:00,5.0,1,L,0.6
