URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,C510,LNS UUA /OV LRP360020/TM 2146/FL110/TP C510/TB MOS SEV CAT/RM POCKET OF MOD TO SEV AT 110,MOS SEV CAT,,11000.0,40.45336033336033,-76.29,2018-10-17 21:46:00,5.0,1,U,0.6
F,A332,UUA /OV 4450N51300W /TM 0340 /FL380 /TP A332 /TB MDT-SEV,MDT-SEV,,38000.0,44.8333,-153.0,2018-10-18 03:40:00,5.0,1,H,1.0
T,C25A,BTV UUA /OV KBTV145020/TM 2036/FL070/TP C25A/TB SEV 070,SEV 070,,7000.0,44.19692720144303,-72.88205859843397,2018-10-18 20:36:00,5.0,1,L,0.6
T,H25B,ASE UUA /OV DBL090024/TM 2325/FL240/TP H25B/TB SEV/RM ZDV,SEV,,24000.0,39.44,-106.38201806899367,2018-10-18 23:25:00,5.0,1,M,0.8
T,C172,PLN UUA /OV PLN/TM 0020/FL018/TP C172/TB SEV/RM LLWS +/- 10KTS,SEV,,1800.0,45.57092,-84.79672,2018-10-19 00:20:00,5.0,1,L,0.6
F,C182,ANC UA /OV TED138012 /TM 0124 /FL035 /TP C182 /SK BKN050 /WX FV99SM /TB SEV /RM TURNAGAIN ARM SMOOTHS OUT AT 050,SEV,,3500.0,61.02135899594631,-149.7124522849724,2018-10-19 01:24:00,5.0,1,L,0.6
F,C182,ANC UA /OV TED138012 /TM 0124 /FL035 /TP C182 /SK BKN050 /WXFV99SM /TB SEV /RM TURNAGAIN ARM SMOOTHS OUT AT 050,SEV,,3500.0,61.02135899594631,-149.7124522849724,2018-10-19 01:24:00,5.0,1,L,0.6
F,BE20,UUA /OV CYZH 090020 /TM 0329 /FL190 /TP BE20 /TB MDT-SEV /RM TURB SMOOTHING OUT THROUGH 180  SMOOTH AT 150 - COR COPY,MDT-SEV,,19000.0,55.29306,-114.19173954927513,2018-10-19 03:29:00,5.0,1,M,0.8
T,BE35,RFD UUA /OV 5 NW MADDY/TM 1520/FL080/TP BE35/TB SEV 080,SEV 080,,8000.0,42.1927,-89.093,2018-10-19 15:20:00,5.0,1,L,0.6
T,BE35,DBQ UUA /OV DBQ040020/TM 1523/FL080/TP BE35/TB SEV,SEV,,8000.0,42.65371883092698,-90.4189775078399,2018-10-19 15:23:00,5.0,1,L,0.6
T,PC12,DEN UUA /OV DVV130040/TM 1614/FL240/TP PC12/TB SEV/RM ZDV,SEV,,24000.0,39.46144021631001,-103.95435043779152,2018-10-19 16:14:00,5.0,1,L,0.6
T,B767,RAP UUA /OV RAP180020/TM 1825/FL360/TP B767/TB OCNL SEV/RM NO INJURIES OR DAMAGE ZDV,OCNL SEV,,36000.0,43.71196966663967,-103.05736,2018-10-19 18:25:00,5.0,1,H,1.0
T,C425,CNO UUA /OV RAL/TM 1935/FL040/TP C425/TB SEV/RM ROUGH RIDE FROM HII-CNO,SEV,,4000.0,33.95189,-117.44511,2018-10-19 19:35:00,5.0,1,L,0.6
T,CRJ2,PLN UUA /OV PLN135075/TM 0156/FL040/TP CRJ2/TB SEV CAT,SEV CAT,,4000.0,44.686964928883626,-83.53397371794493,2018-10-20 01:56:00,5.0,1,M,0.8
F,B747,UUA /OV CYXY 235100 /TM 0255 /FL310 /TP B747 /TB SEV,SEV,,31000.0,59.75340183985192,-137.8596827455496,2018-10-20 02:55:00,5.0,1,H,1.0
T,B744,YAK UUA /OV YAK011041/TM 0304/FL290/TP B744/TB SEV/RM ZAN,SEV,,29000.0,60.17083290847484,-139.40308009473722,2018-10-20 03:04:00,5.0,1,H,1.0
T,B737,DSM UUA /OV LMN080005/TM 1436/FL310/TP B737/TB SEV CAT,SEV CAT,,31000.0,40.614471853598616,-93.86190430427553,2018-10-20 14:36:00,5.0,1,M,0.8
F,C172,UUA /OV CYBA /TM 1600 /FL070 /TP C172 /TB SEV 070-110 /RM BTN CYBA AND LAKE LOUISE,SEV 070-110,,7000.0,51.21,-115.54,2018-10-20 16:00:00,5.0,1,L,0.6
T,M20P,OLY UUA /OV OLY/TM 1642/FL040/TP M20P/TB SEV TURB/RM ZKC FDC,SEV TURB,,4000.0,38.72183,-88.17643,2018-10-20 16:42:00,5.0,1,L,0.6
T,PC12,MSP UUA /OV MSP270010/TM 1809/FL030/TP PC12/TB SEV,SEV,,3000.0,44.88537,-93.46656116326795,2018-10-20 18:09:00,5.0,1,L,0.6
T,E145,JVL UUA /OV JVL/TM 1811/FL130/TP E145/TB SEV/RM NEAR CHMPN,SEV,,13000.0,42.62025,-89.04156,2018-10-20 18:11:00,5.0,1,M,0.8
T,C56X,PIE UUA /OV WEBBS/TM 1919/FL060/TP C56X/TB SEV 060-110,SEV 060-110,,6000.0,27.91,-82.68742,2018-10-20 19:19:00,5.0,1,M,0.8
T,LJ31,INF UUA /OV OCF180030 /TM 1924 /FL110 /TP LJ31 /TB SEV,SEV,,11000.0,28.6635917799595,-82.22100097,2018-10-20 19:24:00,5.0,1,M,0.8
F,LJ31,GNV UA /OV OCF180030/TM 1924/FL110/TP LJ31/TB SEV,SEV,,11000.0,28.6635917799595,-82.22100097,2018-10-20 19:24:00,5.0,1,M,0.8
T,C680,SBN UUA /OV SBN/TM 2225/FL035/TP C680/TB SEV TB/RM GUST 40KT+  LLWS  LOSS OF 1000 FT ON DEP.,SEV TB,,3500.0,41.70722,-86.31639,2018-10-20 22:25:00,5.0,1,U,0.6
T,C680,SBN UUA /OV SBN/TM 2225/FL035/TP C680/TB SEV TB/RM GUST 40KT+  LLWS  LOSS OF 1000 FT ON DEP,SEV TB,,3500.0,41.70722,-86.31639,2018-10-20 22:25:00,5.0,1,U,0.6
T,B777,ANC UUA /OV TED057069/TM 1137/FL310/TP B777/TB SEV 310-320/RM DURC ZAN,SEV 310-320,,31000.0,61.79638562344413,-147.98974203676076,2018-10-21 11:37:00,5.0,1,H,1.0
T,B737,FST UUA /OV FST040020/TM 1249/FL350/TP B737/TB SEV /RM ZAB TMU,SEV,,35000.0,31.167308830926974,-102.66691427238614,2018-10-23 12:49:00,5.0,1,M,0.8
T,PC12,FAI UUA /OV FAI180070/TM 0315/FL240/TP PC12/TB ISO SEV 240-250/RM ZAN,ISO SEV 240-250,,24000.0,63.64323883323883,-147.85,2018-10-24 03:15:00,5.0,1,L,0.6
F,B744,UUA /OV 5224N05559W /TM 2243 /FL390 /TP B744 /TB MDT-SEV /RM MDT-SEVTURB LASTING 5 MINS,MDT-SEV,,39000.0,52.4,-55.9833,2018-10-24 22:43:00,5.0,1,H,1.0
F,B748,UUA /OV 5224N05550W /TM 0114 /FL370 /TP B748 /TB MDT-SEV /RM CHOP,MDT-SEV,,37000.0,52.4,-55.8333,2018-10-25 01:14:00,5.0,1,U,0.6
F,B77L,UUA /OV 5514N06440W /TM 1033 /FL330 /TP B77L /TB MDT - SEV,MDT - SEV,,33000.0,55.2333,-64.6666,2018-10-25 10:33:00,5.0,1,U,0.6
F,BE20,PNS UA /OV NPA250005/TM 1715/FL050/TP BE20/TB MDT-SEV TURB,MDT-SEV TURB,,5000.0,30.32476601275125,-87.40872407658875,2018-10-25 17:15:00,5.0,1,M,0.8
F,C560,PNS UA /OV NPA250005/TM 1715/FL080/TP C560/TB MDT-SEV TURB 050-080,MDT-SEV TURB 050-080,,8000.0,30.32476601275125,-87.40872407658875,2018-10-25 17:15:00,5.0,1,M,0.8
T,B747,ANC UUA /OV TED240023/TM 0305/FL070/TP B747/TB EXTRM/RM MOD TO EXTRM TURBULENCE. 070 TO 050 DURD VIA NEELL6,EXTRM,,7000.0,60.97831780831781,-150.678500060491,2018-10-26 03:05:00,7.0,1,H,1.0
T,B744,ANC UUA /OV TED312022/TM 0630/FL073/TP B744/TB SEV 073/RM DURD,SEV 073,,7300.0,61.41536776219713,-150.55512127058185,2018-10-26 06:30:00,5.0,1,H,1.0
T,MD88,PSK UUA /OV PSK140025/TM 2002/FL300/TP MD88/TB SEV/RM ZTLFD,SEV,,30000.0,36.81813896134128,-80.34248772286196,2018-10-26 20:02:00,5.0,1,M,0.8
T,MD88,ROA UUA /OV PSK/TM 2003/FL300/TP MD88/TB SEV,SEV,,30000.0,37.13735,-80.67848,2018-10-26 20:03:00,5.0,1,M,0.8
T,PA46,SEA UUA /OV SEA063024/TM 2255/FL060/TP PA46/WX HEAVY RAIN 070-063/TB SEV 070-063/RM NO DAMAGE  NO INJURIES,SEV 070-063,,6000.0,47.62630090920272,-121.78733964956842,2018-10-26 22:55:00,5.0,1,L,0.6
T,E75S,RIC UUA /OV RIC200020/TM 0018/FL270/TP E75S/TB SEV,SEV,,27000.0,37.198243754678565,-77.4670960985016,2018-10-27 00:18:00,5.0,1,U,0.6
T,E190,RWI UUA /OV TYI100020-TYI090020/TM 0115/FL340/TP E190/TB SEV/RM ALSO MOD-SEV 260 TYP E75L,SEV,,34000.0,35.92211258560553,-77.29430688758414,2018-10-27 01:15:00,5.0,1,U,0.6
T,A320,RWI UUA /OV TYI/TM 0116/FL340/TP A320/TB SEV,SEV,,34000.0,35.98,-77.7,2018-10-27 01:16:00,5.0,1,M,0.8
T,E190,ECG UUA /OV CVI/TM 0119/FL350/TP E190/TB SEV CAT,SEV CAT,,35000.0,36.37,-76.87,2018-10-27 01:19:00,5.0,1,U,0.6
F,C172,UUA /OV CYBW 135003 /TM 0155 /FL055 /TP C172 /TB SEV,SEV,,5500.0,51.067701797155344,-114.31813008986754,2018-10-27 01:55:00,5.0,1,L,0.6
F,A320,ECG UA /OV CVI/TM 0200/FL320/TP A320/TB SEV/RM LOST 600FT,SEV,,32000.0,36.37,-76.87,2018-10-27 02:00:00,5.0,1,M,0.8
T,A332,ORF UUA /OV ORF100080/TM 0203/FL360/TP A332/TB SEV,SEV,,36000.0,36.67178034242215,-74.55002184357129,2018-10-27 02:03:00,5.0,1,H,1.0
T,A321,ORF UUA /OV ORF/TM 0235/FL300/TP A321/TB SEV,SEV,,30000.0,36.90333,-76.19222,2018-10-27 02:35:00,5.0,1,M,0.8
T,A321,ORF UUA /OV ORF/TM 0240/FL200/TP A321/TB SEV,SEV,,20000.0,36.90333,-76.19222,2018-10-27 02:40:00,5.0,1,M,0.8
T,A321,ORF UUA /OV ORF140020/TM 0240/FL240/TP A321/TB SEV,SEV,,24000.0,36.64796116907302,-75.92425281950875,2018-10-27 02:40:00,5.0,1,M,0.8
T,A320,RIC UUA /OV RIC360030/TM 0312/FL310/TP A320/TB SEV/RM LOSS OF 300FT,SEV,,31000.0,38.011540500040496,-77.32336,2018-10-27 03:12:00,5.0,1,M,0.8
T,A320,NHK UUA /OV PXT240020/TM 0313/FL390/TP A320/TB SEV/RM LOSS OF 200FT,SEV,,39000.0,38.12331983331983,-76.76782291676332,2018-10-27 03:13:00,5.0,1,M,0.8
T,B738,FCI UUA /OV FAK042028/TM 0320/FL310/TP B738/TB SEV,SEV,,31000.0,37.87682900945861,-77.43621353954249,2018-10-27 03:20:00,5.0,1,M,0.8
F,B38M,UUA /OV CYYC 110055 /TM 0612 /FL250 /TP B38M /TB SEV 190-250,SEV 190-250,,25000.0,50.80034614026376,-112.64804387158564,2018-10-27 06:12:00,5.0,1,U,0.6
T,E73S,SMQ UUA /OV SBJ/TM 1102/FL230/TP E73S/TB SEV,SEV,,23000.0,40.58,-74.74,2018-10-27 11:02:00,5.0,1,U,0.6
T,E75S,SEG UUA /OV SEG/TM 1128/FL340/TP E75S/TB SEV,SEV,,34000.0,40.82056,-76.86389,2018-10-27 11:28:00,5.0,1,U,0.6
F,A320,MMU UA /OV STW/TM 1145/FL210/TP A320/TB SEV,SEV,,21000.0,41.0,-74.87,2018-10-27 11:45:00,5.0,1,M,0.8
F,E135,LGA UA /OV LIZZI/TM 1146/FL080/TP E135/TB SEV,SEV,,8000.0,46.95,-67.85,2018-10-27 11:46:00,5.0,1,M,0.8
T,GLF4,DEN UUA /OV FQF260035/TM 1732/FL450/TP GLF4/TB SEV/RM ZDV,SEV,,45000.0,39.58869702480969,-105.36660102267824,2018-10-27 17:32:00,5.0,1,M,0.8
T,E75L,ALB UUA /OV CAM/TM 1741/FL270/TP E75L/TB SEV CAT,SEV CAT,,27000.0,42.99,-73.34,2018-10-27 17:41:00,5.0,1,U,0.6
F,A332,UUA /OV 4409N05429W /TM 1750 /FL340 /TP A332 /TB SEV,SEV,,34000.0,44.15,-54.4833,2018-10-27 17:50:00,5.0,1,H,1.0
F,DH8D,UUA /OV CYYR 250110 /TM 2206 /FL250 /TP DH8D /TB SEV CAT,SEV CAT,,25000.0,52.692082280527536,-63.310051270262285,2018-10-27 22:06:00,5.0,1,M,0.8
T,B739,SWF UUA /OV KSWF325015/TM 2255/FL050/TP B739/TB SEV,SEV,,5000.0,41.70891459891773,-74.29631638843742,2018-10-27 22:55:00,5.0,1,M,0.8
T,A333,BGR UUA /OV BGR075040/TM 0008/FL350/TP A333/TB SEV 350/ MOD TURB 340-370/RM SEV TURB LASTED 30 SEC 20W OF TOPPS  STRONG MOD TURB REPORTED 340-370 IN AREA,SEV 350,,35000.0,44.98000000631076,-67.92042814344374,2018-10-28 00:08:00,5.0,1,H,1.0
F,A330,UUA /OV 4817N06750W /TM 0010 /FL330 /TP A330 /TB SEV /RM VCTY TOPPSDID NOT CHG ALT,SEV,,33000.0,48.2833,-67.8333,2018-10-28 00:10:00,5.0,1,L,0.6
F,B767,UA /OV 4817N06750W /TM 0010 /FL310 /TP B767 /TB SEV /RM VCTY TOPPSDID NOT CHG ALT,SEV,,31000.0,48.2833,-67.8333,2018-10-28 00:10:00,5.0,1,H,1.0
F,B767,UUA /OV 4817N06750W /TM 0010 /FL310 /TP B767 /TB SEV /RM VCTY TOPPSDID NOT CHG ALT,SEV,,31000.0,48.2833,-67.8333,2018-10-28 00:10:00,5.0,1,H,1.0
F,B747,UUA /OV 4817N06750W /TM 0025 /FL360 /TP B747 /TB SEV /RM VCTY TOPPSDID NOT CHG ALT,SEV,,36000.0,48.2833,-67.8333,2018-10-28 00:25:00,5.0,1,H,1.0
T,B789,ORF UUA /OV 3250N050W/TM 0138/FL340/TP B789/TB SEV,SEV,,34000.0,32.8333,-0.8333,2018-10-28 01:38:00,5.0,1,U,0.6
T,PC12,DEN UUA /OV APA290010/TM 0240/FL080/TP PC12/TB SEV/RM TURB MOD - SEV FROM APA290010 TO APA290007,SEV,,8000.0,39.627007974497495,-105.05318966629493,2018-10-28 02:40:00,5.0,1,L,0.6
F,B772,UUA /OV 4930N04730W /TM 0250 /FL360 /TP B772 /TB MDT-SEV,MDT-SEV,,36000.0,49.5,-47.5,2018-10-28 02:50:00,5.0,1,H,1.0
F,B763,UUA /OV 46N050W /TM 0350 /FL290 /TP B763 /TB MDT - SEV,MDT - SEV,,29000.0,46.0,-50.0,2018-10-28 03:50:00,5.0,1,H,1.0
T,C172,BNA UUA /OV BNA150040/TM 1846/FL030/TP C172/TB SEV 030,SEV 030,,3000.0,35.541492965391804,-86.27649092743088,2018-10-28 18:46:00,5.0,1,L,0.6
T,C172,BNA UUA /OV BNA135055/TM 1920/FL045/TP C172/TB SEV 045-050/RM ZME,SEV 045-050,,4500.0,35.47065628118133,-85.88669753066466,2018-10-28 19:20:00,5.0,1,L,0.6
T,B738,ABR UUA /OV ABR080030/TM 1947/FL410/TP B738/TB SEV 410-425,SEV 410-425,,41000.0,45.536831121591696,-97.71804461614975,2018-10-28 19:47:00,5.0,1,M,0.8
T,LJ45,ABR UUA /OV ABR080030/TM 1947/FL410/TP LJ45/TB SEV 410-425/RM CORRECTION TYPE ACFT IS LJ45,SEV 410-425,,41000.0,45.536831121591696,-97.71804461614975,2018-10-28 19:47:00,5.0,1,M,0.8
T,F2TH,INW UUA /OV INW/TM 2119/FL320/TP F2TH/TB SEV DURD WITH ONE BUMP DIRECTLY OVER INW AT ABOUT FL320/RM ZAB/CWSU,SEV DURD WITH ONE BUMP DIRECTLY OVER INW AT ABOUT FL320,,32000.0,35.02192,-110.72253,2018-10-28 21:19:00,5.0,1,M,0.8
T,C172,DEN UUA /OV DEN315025/TM 1737/FL075/TP C172/TB SEV 075,SEV 075,,7500.0,40.127451690372126,-105.0412025453046,2018-10-29 17:37:00,5.0,1,L,0.6
T,PA46,DIK UUA /OV DIK220060/TM 2035/FL2200/TP PA46/TB SEV/ZLC,SEV,,22000.0,46.03122350721908,-103.74088636034726,2018-10-29 20:35:00,5.0,1,L,0.6
T,PA46,DIK UUA /OV DIK220060/TM 2035/FL220/TP PA46/TB SEV/ZLC,SEV,,22000.0,46.03122350721908,-103.74088636034726,2018-10-29 20:35:00,5.0,1,L,0.6
T,B788,ORF UUA /OV 3454N05143W/TM 1946/FL370/TP B788/TB SEV OCNL,SEV OCNL,,37000.0,34.9,-51.7166,2018-10-30 19:46:00,5.0,1,U,0.6
F,B772,UUA /OV 49N052W /TM 1156 /FL370 /TP B772 /TB SEV,SEV,,37000.0,49.0,-52.0,2018-10-31 11:56:00,5.0,1,H,1.0
T,C550,LIT UUA /OV LIT315070/TM 1450/FL370/TP C550/TB SEV/RM BRIEF DURATION/ZME,SEV,,37000.0,35.55232473304195,-93.23956518362468,2018-10-31 14:50:00,5.0,1,L,0.6
F,A306,HRO UA /OV HRO180020/TM 1500/FL325/TP A306/TB SEV 350-325/RM ZME,SEV 350-325,,32500.0,35.928159666639665,-93.15473,2018-10-31 15:00:00,5.0,1,H,1.0
T,PC12,CGI UUA /OV MAW270025/TM 1800/FL160/TP PC12/TB SEV/RM ZME,SEV,,16000.0,36.6005,-90.51125088047743,2018-10-31 18:00:00,5.0,1,L,0.6
F,C172,TYS UA /OV VXV020013/TM 1808/FL035/TP C172/TB SEV 035,SEV 035,,3500.0,36.103616559458935,-83.79851042323459,2018-10-31 18:08:00,5.0,1,L,0.6
T,C68A,AUS UUA /OV LAIKS/TM 1949/FL120/TP C68A/TB SEV TURB/RM AT 120 DURD,SEV TURB,,12000.0,30.1945278,-97.6698889,2018-10-31 19:49:00,5.0,1,U,0.6
F,H25E,GGG UA /OV PRX160030 /TM 2013 /FL170 /TP H25E /TB SEV/RM AWC-WEB:,SEV,,17000.0,33.166725632017844,-95.24533250643998,2018-10-31 20:13:00,5.0,1,U,0.6
F,H25E,GGG UA /OV PRX160030 /TM 2013 /FL170 /TP H25E /TB SEV/RM AWC-WEB,SEV,,17000.0,33.166725632017844,-95.24533250643998,2018-10-31 20:13:00,5.0,1,U,0.6
T,H25B,GGG UUA /OV UIM090022 /TM 2017 /FL170 /TP H25B /TB SEV CAT/RM AWC-WEB,SEV CAT,,17000.0,32.88,-94.93335763893492,2018-10-31 20:17:00,5.0,1,M,0.8
T,E135,TYR UUA /OV TYR11010/TM 2203/FL030/TP E135/TB SEV 030,SEV 030,,3000.0,32.35414,-95.40239,2018-10-31 22:03:00,5.0,1,M,0.8
T,MD83,GGG UUA /OV GGG /TM 2347 /FL240 /TP MD83 /TB SEV/RM AWC-WEB,SEV,,24000.0,32.38401,-94.71149,2018-10-31 23:47:00,5.0,1,M,0.8
F,B190,SIT UA /OV SIT /TM 1343 /FL010 /TP B190 /TB NEG /IC NEG /RM DURD BROKE OUT AT MINIMUMS,NEG,,1000.0,57.04,-135.36,2018-10-11 13:43:00,0.0,0,M,0.8
F,MULTI,CPR UA /OV DDY190050/TM 2311/FL340/TP MULTI/TB CONS LGT CHOP /ZLC,CONS LGT CHOP,,34000.0,42.26926039790003,-106.47816814771777,2018-10-30 23:11:00,1.0,0,U,0.6
F,B757,TPH UA /OV OAL360010 /TM 0157 /FL360 /TP B757 /TB LGT /RM ZOA CWSU AWC-WEB,LGT,,36000.0,38.166680166680166,-117.77,2018-10-30 01:57:00,1.0,0,M,0.8
F,A319,FWA UA /OV OLK/TM 2303/FL300/TP A319/TB LGT CHOP/RM DURD 300-250,LGT CHOP,,30000.0,41.25,-85.5,2018-10-28 23:03:00,1.0,0,M,0.8
F,C172,TVC UA /OV KTVC225012 /TM 2135 /FL033 /TP C172 /TB NEG /RM DURC,NEG,,3300.0,44.600207188621376,-85.78148034745728,2018-10-24 21:35:00,0.0,0,L,0.6
F,C208,OTZ UA /OV OTZ-WLK /TM 1805 /FL050 /TP C208 /TB NEG,NEG,,5000.0,66.74,-161.285,2018-10-25 18:05:00,0.0,0,L,0.6
F,C172,GVL UA /OV GVL /TM 1506 /FL045 /TP C172 /SK OVCUNKN /WX FV06SM /TA 06 /WV 12918KT /TB NEG /IC NEG /RM VIS P6SM,NEG,,4500.0,34.27194,-83.83028,2018-10-25 15:06:00,0.0,0,L,0.6
F,P28A,HXD UA /OV SAV090015 /TM 2224 /FL070 /TP P28A /TB NEG /RM SMOOTH,NEG,,7000.0,32.12758,-80.90691000886252,2018-10-21 22:24:00,0.0,0,L,0.6
F,H25B,CEW UA /OV CEW195162/TM 2234/FL370/TP H25B/TB CONT LGT CHOP,CONT LGT CHOP,,37000.0,28.171789020830055,-87.333452032991,2018-10-12 22:34:00,1.0,0,M,0.8
F,MD90,BAF UA /OV CTR090010/TM 1926/FL100/TP MD90/TB LGT,LGT,,10000.0,42.29,-72.72467996732635,2018-10-02 19:26:00,1.0,0,M,0.8
F,CRJ7,MAF UA /OV BGS030040 /TM 0034 /FL360 /TP CRJ7 /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,36000.0,32.9673970346082,-101.0852204258397,2018-10-17 00:34:00,1.0,0,M,0.8
F,BC12,VCT UA /OV KVCT/TM 1535/FL008/TP BC12/SK BKN010/TB LGT 008/RM BASES BKN012,LGT 008,,800.0,28.8614,-96.9303,2018-10-15 15:35:00,1.0,0,U,0.6
F,AEST,PAH UA /OV CNG135050/TM 1545/FL180/TP AEST/TA M05/TB LGT/IC LGT RIME/RM ZME,LGT,,18000.0,36.42069661925575,-88.10201515249673,2018-10-15 15:45:00,1.0,0,L,0.6
F,MD90,MHK UA /OV MHK360010/TM 2207/FL270/TP MD90/TB NEG/RM SAME AC REPTD SMOOTH /ZKCFDC/AF,NEG,,27000.0,39.30196016668017,-96.67778,2018-10-17 22:07:00,0.0,0,M,0.8
F,B738,RST UA /OV RST025025/TM 1800/FL390/TP B738/TB CONT LGT CHOP 390 NEG @ 370,CONT LGT CHOP 390 NEG @ 370,,39000.0,44.281758832517006,-92.24717967892884,2018-10-29 18:00:00,0.0,0,M,0.8
F,B737,BNA UA /OV BNA344010 /TM 1525 /FL390 /TP B737 /TB OCNL LGT CHOP 390/RM AWC-WEB,OCNL LGT CHOP 390,,39000.0,36.27911325970226,-86.74604488418198,2018-10-14 15:25:00,1.0,0,M,0.8
F,B737,OFK UA /OV OFK/TM 1448/FL380/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,38000.0,41.98546,-97.43511,2018-10-08 14:48:00,1.0,0,M,0.8
F,C172,OZR UA /OV DHN225015 /TM 1641 /FL055 /TP C172 /WV 30020KT /TB NEG,NEG,,5500.0,31.143208985776724,-85.65694800970174,2018-10-28 16:41:00,0.0,0,L,0.6
F,C172,FMY UA /OV FMY/TM 1135/FL2400/TP C172/SK BKN020/WX 10SM/TA 27/WV 15008KT/TB NONE/IC NONE/RM BASES 2000 TOPS 2300,NONE,,24000.0,26.58495,-81.86145,2018-10-10 11:35:00,0.0,0,L,0.6
F,B737,OFK UA /OV ONL /TM 2027 /FL380 /TP B737 /TB LGT CHOP /RM LGT WAVE AWC-WEB:,LGT CHOP,,38000.0,42.46972,-98.68806,2018-10-18 20:27:00,1.0,0,M,0.8
F,B738,DBQ UA /OV DBQ180020/TM 1931/FL340/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,42.06498966663967,-90.709143,2018-10-07 19:31:00,1.0,0,M,0.8
F,C208,SMK UA /OV SMK360005 /TM 2220 /FL015 /TP C208 /SK SCT010/SCT023/BKN050-TOPUNKN /WX FV99SM /TA 05 /TB NEG /IC NEG,NEG,,1500.0,63.573340083340085,-162.11,2018-10-18 22:20:00,0.0,0,L,0.6
F,CRJ2,PIA UA /OV PIA180020/TM 1350/FL330/TP CRJ2/TB LGT CONS CHOP,LGT CONS CHOP,,33000.0,40.33413966663967,-89.6839,2018-10-31 13:50:00,1.0,0,M,0.8
F,C208,ABQ UA /OV ABQ /TM 2142 /FL085 /TP C208 /WX FV99SM /TA 07 /WV 31017KT /TB LGT CONS /RM OVC ABV,LGT CONS,,8500.0,35.0419,-106.6155,2018-10-25 21:42:00,1.0,0,L,0.6
F,BE36,GDP UA /OV SFL /TM 1236 /FL100 /TP BE36 /SK OVC-TOP100/FEW140 /TA 09 /WV 13410KT /TB NEG /RM CU,NEG,,10000.0,31.75,-105.09,2018-10-16 12:36:00,0.0,0,L,0.6
F,SB20,DLG UA /OV DLG/TM 1734/FL120/TP SB20/SK OVC045 TOPS100/TB NEG/IC NEG/RM ZAN DURC,NEG,,12000.0,59.04,-158.5,2018-10-15 17:34:00,0.0,0,M,0.8
F,P28R,SCH UA /OV ALB280013 /TM 0025 /FL070 /TP P28R /TA 09 /TB OCNL LGT /RM IMC NEG PCPN,OCNL LGT,,7000.0,42.7951968193564,-74.09424301319618,2018-10-02 00:25:00,1.0,0,L,0.6
F,C402,ACK UA /OV 150002/TM 1120/FL002/TP C402/TB LGT DURD/RM MOD TURBULENCE NEAR MVY,LGT DURD,,200.0,41.25311,-70.06031,2018-10-21 11:20:00,1.0,0,L,0.6
F,CRJ2,RGK UA /OV RGK/TM 1555/FL000/TP CRJ2/TB CONT LGT CHOP/RM DURC,CONT LGT CHOP,,0.0,44.59153,-92.48678,2018-10-08 15:55:00,1.0,0,M,0.8
F,B737,FNT UA /OV FNT270010/TM 1300/FL350/TP B737/TB OCNL LGT,OCNL LGT,,35000.0,42.96667,-83.97722284435231,2018-10-05 13:00:00,1.0,0,M,0.8
F,SR22,GNV UA /OV GNV134008 /TM 1833 /FL102 /TP SR22 /TA 07 /TB CONS LGT 100-110 /RM AEROVIE : DURD CHOP AND LT TB,CONS LGT 100-110,,10200.0,29.5990713816209,-82.16560284765715,2018-10-28 18:33:00,1.0,0,L,0.6
F,B737,MHS UA /OV KRDD /TM 0200 /FL300 /TP B737 /WV 003019KT /TB CONT LGT CHOP /RM 260-340 LGT CHOP ABV LGT -MDT AWC-WEB:,CONT LGT CHOP,,30000.0,40.509,-122.29339,2018-10-03 02:00:00,1.0,0,M,0.8
F,LR60,ROC UA /OV ROC/TM 0115/FL060/TP LR60/SK OVC002-TOP061/TB NEG/IC NEG/RM DURD,NEG,,6000.0,43.1167,-77.6767,2018-10-03 01:15:00,0.0,0,U,0.6
F,CL30,SGR UA /OV SGR/TM 2120/FL010/TP CL30/TB LGT 010/RM LLWS +10 SFC-005 RWY17,LGT 010,,1000.0,29.62225,-95.65653,2018-10-13 21:20:00,1.0,0,U,0.6
F,E45X,AAA UA /OV SPI340020/TM 1219/FL340/TP E45X/TB LGT CHOP,LGT CHOP,,34000.0,40.15795624532144,-89.83240005180726,2018-10-03 12:19:00,1.0,0,M,0.8
F,TBM7,UAO UA /OV KUAO170016/TM 2224/FL045/TP TBM7/SK BKN045-TOP054/SCT-BKN120-TOPUNKN/TB NEG/RM DURC RWY 17,NEG,,4500.0,44.987363327328005,-122.7042202230907,2018-10-01 22:24:00,0.0,0,L,0.6
F,B190,DUT UA /OV DUT/TM 1720/FL060/TP B190/WX 10SM/TB NEG/IC NEG/RM DURC. ZAN,NEG,,6000.0,53.89,-166.54,2018-10-04 17:20:00,0.0,0,M,0.8
F,B737,ABI UA /OV ABI004050 /TM 1344 /FL380 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,38000.0,33.24199922085725,-99.61322382018746,2018-10-26 13:44:00,0.0,0,M,0.8
