URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,PC12,DEN UUA /OV DEN220050/TM 1630/FL150/TP PC12/TB SEV TURB,SEV TURB,,15000.0,39.19437792268256,-105.35510112189311,2018-08-27 16:30:00,5.0,1,L,0.6
T,C56X,DEN UUA /OV BJC3600008/TM 1841/FL085/TP C56X/TB SEV TURB,SEV TURB,,8500.0,39.8328,-104.6575,2018-08-27 18:41:00,5.0,1,M,0.8
F,B787,UUA /OV 5550N07943W /TM 0909 /FL410 /TP B787 /TB MDT-SEV,MDT-SEV,,41000.0,55.8333,-79.7166,2018-08-28 09:09:00,5.0,1,U,0.6
T,M20P,MKG UUA /OV MKG /TM 1904 /FL001 /TP M20P /TB SEV /RM DURD FAP RWY 14,SEV,,100.0,43.17111,-86.23667,2018-08-28 19:04:00,5.0,1,L,0.6
F,SR22,LAL UA /OV LAL360001/TM 1928/FL012/TP SR22/SK BKN040/TB SEV BLO 015,SEV BLO 015,,1200.0,28.005588016668018,-82.01856,2018-08-28 19:28:00,5.0,1,L,0.6
F,B190,UUA /OV 5115N07030W /TM 2045 /FL260 /TP B190 /TB MDT-SEV 250 MDT 260,MDT-SEV 250 MDT 260,,26000.0,51.25,-70.5,2018-08-28 20:45:00,5.0,1,M,0.8
F,PC12,UUA /OV CYFH 250035 /TM 2320 /FL240 /TP PC12 /TB MDT-SEV 220-240,MDT-SEV 220-240,,24000.0,51.36047208925877,-88.7917806957761,2018-08-28 23:20:00,5.0,1,L,0.6
T,B737,ORD UUA /OV ORD195050/TM 0414/FL110/TP B737/TB SEV CAT,SEV CAT,,11000.0,41.1825366113673,-88.222126174205,2018-08-29 04:14:00,5.0,1,M,0.8
T,B737,ORD UUA /OV ORD195050/TM 0415/FL110/TP B737/TB SEV CAT/RM NO DAMAGE OR INJURIES,SEV CAT,,11000.0,41.1825366113673,-88.222126174205,2018-08-29 04:15:00,5.0,1,M,0.8
F,A330,UUA /OV 5320N06130W /TM 0425 /FL360 /TP A330 /TB SEV,SEV,,36000.0,53.3333,-61.5,2018-08-29 04:25:00,5.0,1,L,0.6
F,A333,UUA /OV 5333N06406W /TM 1745 /FL380 /TP A333 /TB MDT - SEV /RMCONTUS(MDT) OCNL(SEV) 50NM STH OF CZUM,MDT - SEV,,38000.0,53.55,-64.1,2018-08-29 17:45:00,5.0,1,H,1.0
T,BE20,NUQ UUA /OV NUQ360001/TM 2124/FL020/TP BE20/TB SEV/RM DURD,SEV,,2000.0,37.42257801666801,-122.04902,2018-08-29 21:24:00,5.0,1,M,0.8
F,B757,UUA /OV 5334N06000W /TM 2215 /FL360 /TP B757 /TB MDT - SEV,MDT - SEV,,36000.0,53.5666,-60.0,2018-08-29 22:15:00,5.0,1,M,0.8
T,MU20,PIE UUA /OV PIE350020/TM 1825/FL1500/TP MU20/TB SEV,SEV,,15000.0,28.238295840839992,-82.75292692084001,2018-08-30 18:25:00,5.0,1,L,0.6
T,GLF4,AKO UUA /OV AKO290020/TM 1830/FL260/TP GLF4/TB SEV/RM ZDV,SEV,,26000.0,40.289645948995,-103.63201343319824,2018-08-30 18:30:00,5.0,1,M,0.8
T,C206,HOM UUA /OV SOV /TM 2333 /FL020 /TP C206 /TB SEV /RM GAIN AND LOSSOF 015 ALT OV SOV BAY,SEV,,2000.0,59.44,-151.7,2018-08-30 23:33:00,5.0,1,L,0.6
T,C206,HOM UUA /OV SOV /TM 2333 /FL020 /TP C206 /TB SEV /RM GAIN AND LOSS OF 015 ALT OV SOV BAY,SEV,,2000.0,59.44,-151.7,2018-08-30 23:33:00,5.0,1,L,0.6
T,P46,OJC UUA /OV BUM180010/TM 1459/FL160/TP P46/TB SEV/RM ZKC FDC,SEV,,16000.0,38.11331983331984,-94.34,2018-08-31 14:59:00,5.0,1,L,0.6
T,H25B,LNS UUA /OV LRP280020/TM 1908/FL380/TP H25B/TB SEV,SEV,,38000.0,40.17788741439446,-76.71931520591826,2018-08-31 19:08:00,5.0,1,M,0.8
T,C680,CYS UUA /OV CYS113025/TM 1909/FL190/TP C680/TB SEV/RM DURC FL150-190 ZDV,SEV,,19000.0,40.992822175940695,-104.30102360144762,2018-08-31 19:09:00,5.0,1,U,0.6
T,E75L,DSM UUA /OV DSM243055/TM 2004/FL320/TP E75L/TB SEV CAT,SEV CAT,,32000.0,41.1177583330771,-94.74430095479867,2018-08-31 20:04:00,5.0,1,U,0.6
T,B738,DEN UUA /OV DEN04020/TM 2345/FL100/TP B738/TB SEV /TB/RM DURC,SEV,,10000.0,39.8328,-104.6575,2018-08-31 23:45:00,5.0,1,M,0.8
F,BN2P,FLL UA /OV MYBC /TM 2144 /FL045 /TP BN2P /SK FEW-SCT025-TOP065 /WX FV10SM /TB NEG,NEG,,4500.0,25.42,-77.88,2018-08-29 21:44:00,0.0,0,L,0.6
F,BE20,CPR UA /OV CPR120015/TM 1947/FL120/TP BE20/TB LGT CHOP BLO 120,LGT CHOP BLO 120,,12000.0,42.78298987498987,-106.16880320020806,2018-08-29 19:47:00,1.0,0,M,0.8
F,C152,1F0 UA /OV ADH360010 /TM 1615 /FL030 /TP C152 /SK SCT035 /TB LGT 030 /RM Cloud layer extends more than 30nm nw KADH and is slowly rising AWC-WEB,LGT 030,,3000.0,34.970940166680165,-96.6712,2018-08-10 16:15:00,1.0,0,L,0.6
F,A320,FOD UA /OV FOD/TM 1050/FL350/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,42.549741,-94.203203,2018-08-08 10:50:00,1.0,0,M,0.8
F,B738,ONM UA /OV ONM/TM 1645/FL370/TP B738/TB CONT LGT CHOP/RM ZAB/FDCS,CONT LGT CHOP,,37000.0,34.0224722,-106.9031389,2018-08-31 16:45:00,1.0,0,M,0.8
F,M20P,BGM UA /OV 10NW CFB/TM 1640/FL060/TP M20P/TB LGT CHOP,LGT CHOP,,6000.0,42.255603816014805,-76.32419169728249,2018-08-04 16:40:00,1.0,0,L,0.6
F,B757,FAM UA /OV FAM280020/TM 1951/FL390/TP B757/TB LGT/RM ZKC/FD1,LGT,,39000.0,37.81891741439446,-90.8438738404816,2018-08-19 19:51:00,1.0,0,M,0.8
F,B737,DFW UA /OV UKW240030/TM 1155/FL270/TP B737/TB CONT LGT 150-260,CONT LGT 150-260,,27000.0,33.28997974997975,-98.3395532370898,2018-08-17 11:55:00,1.0,0,M,0.8
F,BE40,BJC UA /OV BJC/TM 1850/FL080/TP BE40/TB CONS LGT BLO 150/RM DURD RWY12L ALSO RPTD BY P46T,CONS LGT BLO 150,,8000.0,39.90881,-105.11719,2018-08-27 18:50:00,1.0,0,M,0.8
F,C182,RSW UA /OV LBV120008/TM 2340/FL080/TP C182/TB NEG/RM BTWN LAYERS,NEG,,8000.0,26.763327933327933,-81.2605895036001,2018-08-24 23:40:00,0.0,0,L,0.6
F,A320,SPI UA /OV SPI060015/TM 1729/FL320/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,39.96971012501013,-89.4018885019098,2018-08-08 17:29:00,1.0,0,M,0.8
F,C130,POU UA /OV IGN340014/TM 1611/FL270/TP C130/TA M26/TB LGT CHOP/IC LGT RIME,LGT CHOP,,27000.0,41.88927937172501,-73.92684420086812,2018-08-13 16:11:00,1.0,0,M,0.8
F,B190,CDV UA /OV JOH/TM 0004/FL010/TP B190/SK OVC015-OVC010/WX 6/TB NEG/IC NEG/RM ZAN,NEG,,1000.0,60.48,-146.6,2018-08-03 00:04:00,0.0,0,M,0.8
F,C208,HNL UA /OV HNL100010/TM 2006/FL045/TP C208/TB LGT TURB,LGT TURB,,4500.0,21.281056292802766,-157.74380526006584,2018-08-30 20:06:00,1.0,0,L,0.6
F,B738,OKC UA /OV IRW205040/TM 1331/FL370/TP B738/TB CONT LGT/RM ON TOP,CONT LGT,,37000.0,34.75574586797279,-97.95550247596272,2018-08-08 13:31:00,1.0,0,M,0.8
F,C182,FYJ UA /OV HCM326011 /TM 1825 /FL070 /TP C182 /SK SCT040-TOP100 /TA 14 /TB NEG /RM CB,NEG,,7000.0,37.60200253285536,-76.8391460294989,2018-08-09 18:25:00,0.0,0,L,0.6
F,B763,EVV UA /OV OWB/TM 1829/FL380/TP B763/TB NEG,NEG,,38000.0,37.73883,-87.16683,2018-08-09 18:29:00,0.0,0,H,1.0
F,B738,ELP UA /OV ELP332027 /TM 1924 /FL370 /TP B738 /WV 31018KT /TB CONT LGT CHOP 370/RM AWC-WEB:,CONT LGT CHOP 370,,37000.0,32.208468600258456,-106.62445518024845,2018-08-08 19:24:00,1.0,0,M,0.8
F,E75S,VJI UA /OV HMV180020/TM 2314/FL220/TP E75S/TB LGT 200-270/RM ZTLFD,LGT 200-270,,22000.0,36.10663966663967,-82.13,2018-08-07 23:14:00,1.0,0,U,0.6
F,SR22,PBI UA /OV MYAW235037 /TM 1911 /FL070 /TP SR22 /SK SCT020-TOP070 /WX FV10SM /TB NEG /RM SCT TCU TOPS 125,NEG,,7000.0,26.6847,-80.0994,2018-08-11 19:11:00,0.0,0,L,0.6
F,B738,CMI UA /OV CMI/TM 1709/FL370/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,40.03883,-88.27781,2018-08-23 17:09:00,1.0,0,M,0.8
F,C172,EVB UA /OV EVB090001 /TM 1208 /FL045 /TP C172 /TB NEG,NEG,,4500.0,29.05569,-80.92985227314017,2018-08-19 12:08:00,0.0,0,L,0.6
F,C208,MKK UA /OV LOKIE360005/TM 2336/FL040/TP C208/SK SKC/TB NEG,NEG,,4000.0,21.15,-157.09,2018-08-18 23:36:00,0.0,0,L,0.6
F,KODI,FLL UA /OV MYCC /TM 1958 /FL045 /TP KODI /SK SCT018 /WX FV15SM /TB OCNL LGT /RM BUILDS UPS,OCNL LGT,,4500.0,26.07,-80.15,2018-08-30 19:58:00,1.0,0,U,0.6
F,B190,SIT UA /OV SIT /TM 1325 /FL015 /TP B190 /SK OVC019 /WX FV10SM /TB NEG /IC NEG /RM DURD,NEG,,1500.0,57.04,-135.36,2018-08-01 13:25:00,0.0,0,M,0.8
F,C172,TPF UA /OV KTPF145015 /TM 1447 /FL025 /TP C172 /SK SKC /TB NEG /RM SCT020 TO THE S,NEG,,2500.0,27.710773701082267,-82.28697074021085,2018-08-21 14:47:00,0.0,0,L,0.6
F,B738,MKG UA /OV MKG240045/TM 1115/FL340/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,42.79607962496962,-87.12733153989319,2018-08-02 11:15:00,1.0,0,M,0.8
F,B738,KMIA UA /OV MIA300010/TM 1134/FL020/TP B738/SK SCT020/WX RA/TB NONE,NONE,,2000.0,25.87139008334008,-80.477245117053,2018-08-05 11:34:00,0.0,0,M,0.8
F,A321,MLI UA /OV MZV/TM 1646/FL330/TP A321/TB CONS LGT,CONS LGT,,33000.0,41.32,-90.64,2018-08-22 16:46:00,1.0,0,M,0.8
F,PA18,PAQ UA /OV PAQ110042-PAQ /TM 1815 /FL055 /TP PA18 /SK OVC070 /WXFV03SM-10SM -RA /WV 09020KT /TB CONS LGT /RM HEADWATERS TKA RIVER,CONS LGT,,5500.0,61.350566507110514,-147.69734151382778,2018-08-12 18:15:00,1.0,0,L,0.6
F,C208,MKK UA /OV MKK/TM 1625/FL030/TP C208/SK SCT028/WX FV10SM/TB NEG,NEG,,3000.0,21.15,-157.09,2018-08-06 16:25:00,0.0,0,L,0.6
F,H25B,TLH UA /OV SZW360030/TM 1238/FL410/TP H25B/TB NEG/RM SMOOTH EST TOP FL300,NEG,,41000.0,31.0600405000405,-84.37,2018-08-29 12:38:00,0.0,0,M,0.8
F,B737,DMN UA /OV 30 W CUS/TM 1939/FL360/TP B737/TB LGT/RM ZAB/FDCS,LGT,,36000.0,31.82,-108.15848461909911,2018-08-31 19:39:00,1.0,0,M,0.8
F,B737,FWA UA /OV FWA/TM 1040/FL240/TP B737/TB CONT LGT CHOP 240-340,CONT LGT CHOP 240-340,,24000.0,40.97805,-85.18713,2018-08-01 10:40:00,1.0,0,M,0.8
F,B737,SDF UA /OV IIU180045/TM 1923/FL380/TP B737/TB LGT CHOP LGT,LGT CHOP LGT,,38000.0,37.34993924993925,-85.58,2018-08-15 19:23:00,1.0,0,M,0.8
F,MD80,OME UA /OV ANC-OME /TM 1734 /FL330 /TP MD80 /TB NEG /RM SMOOTH THEWHOLE WAY,NEG,,33000.0,62.84,-157.715,2018-08-15 17:34:00,0.0,0,M,0.8
F,C208,SHV UA /OV ELD/TM 2116/FL045/TP C208/SK 045 BASE/TB LGT CHOP,LGT CHOP,,4500.0,33.22097,-92.81328,2018-08-20 21:16:00,1.0,0,L,0.6
F,B788,BRL UA /OV BRL330020/TM 1706/FL400/TP B788/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,41.061627517304096,-91.3455908608858,2018-08-08 17:06:00,1.0,0,U,0.6
F,A320,MKE UA /OV MKE/TM 1143/FL380/TP A320/TB CONT LGT,CONT LGT,,38000.0,42.94721,-87.89673,2018-08-27 11:43:00,1.0,0,M,0.8
F,B190,CDV UA /OV CDV /TM 1211 /FL015 /TP B190 /SK OVC015 /TB NEG /IC NEG /RM DURD RY 09,NEG,,1500.0,60.49,-145.47,2018-08-13 12:11:00,0.0,0,M,0.8
F,B752,UES UA /OV BAE080015/TM 1651/FL390/TP B752/TB CONT LGT CHOP,CONT LGT CHOP,,39000.0,43.16341556079585,-87.94267450648397,2018-08-14 16:51:00,1.0,0,M,0.8
F,E75L,ORD UA /OV MKG/TM 1703/FL250/TP E75L/TB OCNL-CONS LGT CAT,OCNL-CONS LGT CAT,,25000.0,43.17111,-86.23667,2018-08-17 17:03:00,1.0,0,U,0.6
F,B737,SPW UA /OV FOD200030 /TM 0047 /FL380 /TP B737 /TB NEG /RM //MDW-SLC AWC-WEB,NEG,,38000.0,42.07985663201784,-94.4353546458324,2018-08-05 00:47:00,0.0,0,M,0.8
F,C172,AMA UA /OV PNH090023 /TM 0134 /FL095 /TP C172 /SK SKC /TB NEG /RM SMOOTH,NEG,,9500.0,35.24,-101.2306176798064,2018-08-07 01:34:00,0.0,0,L,0.6
F,B787,SNP UA /OV SPY008104/TM 0151/FL350/TP B787/TB CONS LGT/RM ZAN,CONS LGT,,35000.0,58.88660368626128,-169.7750056420808,2018-08-09 01:51:00,1.0,0,U,0.6
F,CL35,SAF UA /OV SAF/TM 1503/FL125/TP CL35/TB NEG/RM ZAB/FDCS - SMOOTH RIDE,NEG,,12500.0,35.61711,-106.08942,2018-08-27 15:03:00,0.0,0,U,0.6
F,B734,TUS UA /OV TUS070040/TM 0031/FL250/TP B734/TB LGT CHOP/RM ZAB/FDCS,LGT CHOP,,25000.0,32.348301897989984,-110.19823807680288,2018-08-25 00:31:00,1.0,0,M,0.8
F,F900,SRQ UA /OV LEV090090/TM 1357/FL430/TP F900/TB NEG/RM SMOOTH,NEG,,43000.0,29.18,-88.38182946169817,2018-08-29 13:57:00,0.0,0,M,0.8
F,BE20,AVP UA /OV LVZ160020/TM 1505/FL080/TP BE20/SK OVC-TOP080/TB LGT 080,LGT 080,,8000.0,40.95674375467857,-75.53830429521102,2018-08-01 15:05:00,1.0,0,M,0.8
F,E145,BIV UA /OV ELX/TM 1729/FL190/TP E145/TB CONS LGT CHOP,CONS LGT CHOP,,19000.0,42.14,-86.12,2018-08-20 17:29:00,1.0,0,M,0.8
F,B190,JNU UA /OV JNU /TM 1233 /FL150 /TP B190 /SK BKN040 /TA M05 /TB NEG /IC LGT RIME 150-110 /RM DURD RWY 08,NEG,,15000.0,58.35,-134.57,2018-08-04 12:33:00,0.0,0,M,0.8
F,B738,BEH UA /OV PMM050030/TM 0821/FL350/TP B738/TB CONT LGT,CONT LGT,,35000.0,42.79141983776749,-85.59069799137235,2018-08-15 08:21:00,1.0,0,M,0.8
F,CRJ2,CLT UA /OV CLT/TM 1953/FL330/TP CRJ2/TB NEG CHOP /RM SMOOTH ZTLFD,NEG CHOP,,33000.0,35.22255,-80.95431,2018-08-28 19:53:00,0.0,0,M,0.8
F,E170,ORD UA /OV JVL/TM 1353/FL330/TP E170/TB LGT,LGT,,33000.0,42.62025,-89.04156,2018-08-31 13:53:00,1.0,0,U,0.6
F,B737,INW UA /OV INW090030/TM 1937/FL380/TP B737/TB CONT LGT/RM ZAB/FDCS,CONT LGT,,38000.0,35.02192,-110.11192965023558,2018-08-27 19:37:00,1.0,0,M,0.8
F,B737,PIT UA /OV AIR221013 /TM 1339 /FL310 /TP B737 /TB CONT LGT CHOP 310 /RM FL290 GOOD RIDE AWC-WEB,CONT LGT CHOP 310,,31000.0,39.85646634578536,-81.00562799724588,2018-08-04 13:39:00,1.0,0,M,0.8
F,B738,MGM UA /OV MGM291054/TM 0004/FL370/TP B738/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,37000.0,32.62319727964042,-87.38809553916913,2018-08-14 00:04:00,1.0,0,M,0.8
F,C172,PCW UA /OV DJB281033 /TM 1432 /FL025 /TP C172 /SK SKC /TA 18 /TB NEG /IC NEG /RM AEROVIE : PERFECT FLYING WX.,NEG,,2500.0,41.46495344800634,-82.87936905812894,2018-08-31 14:32:00,0.0,0,L,0.6
F,B737,DAG UA /OV HEC /TM 2209 /FL360 /TP B737 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,36000.0,34.8,-116.46,2018-08-02 22:09:00,1.0,0,M,0.8
F,B737,CHO UA /OV MOL054037 /TM 2113 /FL400 /TP B737 /TB OCNL LGT CHOP 400/RM AWC-WEB,OCNL LGT CHOP 400,,40000.0,38.26249693214974,-78.47770461700328,2018-08-24 21:13:00,1.0,0,M,0.8
F,B190,BRW UA /OV BRW /TM 1750 /FL020 /TP B190 /TB NEG /IC NEG /RMTOP020,NEG,,2000.0,71.28,-156.76,2018-08-17 17:50:00,0.0,0,M,0.8
F,B737,OXI UA /OV OXI/TM 1051/FL120/TP B737/TB LGT CHOP 120-230,LGT CHOP 120-230,,12000.0,41.3301944,-86.6648056,2018-08-29 10:51:00,1.0,0,M,0.8
F,B737,DIK UA /OV DIK130050/TM 2240/FL320/TP B737/SK TOP360/TB NEG,NEG,,32000.0,46.26163027038751,-101.86928663459624,2018-08-04 22:40:00,0.0,0,M,0.8
F,B732,KOA UA /OV KOA310008/TM 1606/FL020/TP B732/SK SCT020/TB OCNL LGT CHOP,OCNL LGT CHOP,,2000.0,19.815711956738,-156.14851821195177,2018-08-21 16:06:00,1.0,0,M,0.8
F,BE20,GAL UA /OV GAL230025/TM 1726/FL200/TP BE20/TB LGT CHOP/IC LGT RIME 200-215/RM ZAN,LGT CHOP,,20000.0,64.46215013519375,-157.67776922625484,2018-08-11 17:26:00,1.0,0,M,0.8
F,C208,MKL UA /OV MKL /TM 0036 /FL000 /TP C208 /SK SKC /TB NEG,NEG,,0.0,35.59306,-88.91667,2018-08-25 00:36:00,0.0,0,L,0.6
F,B712,KOA UA /OV KOA340015/TM 0235/FL035/TP B712/SK BKN060/WX +10/TB NONE,NONE,,3500.0,19.96494218399108,-156.13084512345836,2018-08-23 02:35:00,0.0,0,M,0.8
F,M20P,CEU UA /OV AND315015 /TM 2011 /FL085 /TP M20P /TA 11 /TB NEG /IC NEG,NEG,,8500.0,34.67137101422328,-82.92389540487989,2018-08-24 20:11:00,0.0,0,L,0.6
F,C182,UA /OV CBL6 /TM 1429 /FL095 /TP C182 /TB LGT /RM ACFT FLEW VFR FROM CEA3 AND HAD SNSQ BASED AT 095 THRU ROCKIES,LGT,,9500.0,50.63,-116.1,2018-08-30 14:29:00,1.0,0,L,0.6
F,B737,DEN UA /OV DEN225035 /TM 1520 /FL140 /TP B737 /TB LGT CHOP /RM DURD AWC-WEB,LGT CHOP,,14000.0,39.42028763347903,-105.19468356342644,2018-08-07 15:20:00,1.0,0,M,0.8
F,G150,ESC UA /OV ESC /TM 1937 /FL430 /TP G150 /TB CONS LGT CHOP,CONS LGT CHOP,,43000.0,45.72267,-87.09372,2018-08-21 19:37:00,1.0,0,U,0.6
F,DH8A,ADQ UA /OV ADQ/TM 2203/FL020/TP DH8A/TB CONS LGT BLO 020/IC NEG/RM DURC. ZAN,CONS LGT BLO 020,,2000.0,57.74,-152.49,2018-08-03 22:03:00,1.0,0,M,0.8
F,B737,EYW UA /OV 2205N 08500W /TM 1956 /FL390 /TP B737 /TB NEG /RM SMOOTH RIDE//CUN-ATL AWC-WEB:,NEG,,39000.0,22.833,-85.0,2018-08-24 19:56:00,0.0,0,M,0.8
F,B739,BIE UA /OV PWE215035/TM 0026/FL340/TP B739/TB CONT LGT,CONT LGT,,34000.0,39.722122602525296,-96.64809255810086,2018-08-11 00:26:00,1.0,0,M,0.8
F,PC12,ILI UA /OV SQA114077/TM 2153/FL140/TP PC12/SK OVC035-TOP UNKN/TB NEG/IC NEG/RM ZAN,NEG,,14000.0,60.5779790277364,-153.20392708470683,2018-08-25 21:53:00,0.0,0,L,0.6
F,A332,KTN UA /OV ANN253061/TM 0902/FL360/TP A332/TB OCNL LGT/RM ZAN,OCNL LGT,,36000.0,54.74273135669792,-133.266883802924,2018-08-15 09:02:00,1.0,0,H,1.0
F,B737,SYR UA /OV SYR110015 /TM 1030 /FL390 /TP B737 /WV 22165KT /TB CONT LGT CHOP 390/RM AWC-WEB,CONT LGT CHOP 390,,39000.0,43.02567803825376,-75.7844840963014,2018-08-13 10:30:00,1.0,0,M,0.8
F,B350,TYS UA /OV VXV270020/TM 1400/FL210/TP B350/WX HZ/TB NEG/RM GOOD LAYER OF HAZE BUT SMOOTH RIDES ZTLFD,NEG,,21000.0,35.9,-84.30153481094735,2018-08-14 14:00:00,0.0,0,M,0.8
F,LJ35,UA /OV CYQT 270031 /TM 2112 /FL410 /TP LJ35 /TA -54 /WV 300025 /TB LGT,LGT,,41000.0,48.3719,-90.1017323860796,2018-08-07 21:12:00,1.0,0,M,0.8
F,B772,PANC UA /OV 5400N 15800W /TM 1539 /FL330 /TP B772 /SK UNKN-TOP330 /TB LGT /RM ZOA CWSU AWC-WEB,LGT,,33000.0,54.0,-158.0,2018-08-22 15:39:00,1.0,0,H,1.0
F,B737,MDO UA /OV MDO049058/TM 1025/FL350/TP B737/TB LGT CHOP/RM ZAN,LGT CHOP,,35000.0,60.07424176416416,-144.86500050726966,2018-08-02 10:25:00,1.0,0,M,0.8
F,CRJ2,AVL UA /OV SOT310018/TM 1153/FL290/TP CRJ2/TB LGT CHOP/RM ZTLFD,LGT CHOP,,29000.0,35.9828519026605,-83.33333531716283,2018-08-27 11:53:00,1.0,0,M,0.8
F,B737,SJN UA /OV SJN/TM 1522/FL350/TP B737/TB LGT CHOP/RM ZAB/FDCS,LGT CHOP,,35000.0,34.52,-109.38,2018-08-12 15:22:00,1.0,0,M,0.8
F,B737,BHM UA /OV VUZ/TM 1303/FL380/TP B737/TB NEG/RM ZTLFD,NEG,,38000.0,33.67,-86.9,2018-08-04 13:03:00,0.0,0,M,0.8
F,B737,LFT UA /OV LFT /TM 0018 /FL390 /TP B737 /WV 25028KT /TB CONT LGT 390 IN CLD/RM AWC-WEB:,CONT LGT 390 IN CLD,,39000.0,30.2115,-91.981,2018-08-01 00:18:00,1.0,0,M,0.8
F,H25B,HOB UA /OV HOB360020 /TM 2224 /FL410 /TP H25B /SK SKC /TA M60 /WV 22128KT /TB NEG,NEG,,41000.0,33.020890333360335,-103.21703,2018-08-06 22:24:00,0.0,0,M,0.8
F,C208,MKK UA /OV 8 NW MKK/TM 2222/FL052/TP C208/SK BKN045/TB NONE,NONE,,5200.0,21.226483052811844,-157.20711832414506,2018-08-07 22:22:00,0.0,0,L,0.6
F,B737,JAX UA /OV SGJ186010 /TM 2245 /FL370 /TP B737 /TB LGT CHOP 370/RM AWC-WEB:,LGT CHOP 370,,37000.0,29.79348292471294,-81.35982988905761,2018-08-28 22:45:00,1.0,0,M,0.8
F,PA31,OME UA /OV OME-2C7 /TM 1650 /FL050 /TP PA31 /SK BKN-OVC008-TOP050 /TA 03 /TB NEG /IC NEG /RM DURC EBND SKC ABV OTP AT FL050,NEG,,5000.0,64.44,-163.32999999999998,2018-08-27 16:50:00,0.0,0,L,0.6
F,C172,ADF UA /OV HOT150013 /TM 1659 /FL045 /TP C172 /SK SKC /TA 14 /TB NEG,NEG,,4500.0,34.29037596375233,-92.9647916178442,2018-08-16 16:59:00,0.0,0,L,0.6
F,C212,GAM UA /OV GAM /TM 0036 /FL030 /TP C212 /SK FEW008 / SCT030 /WXFV10SM /TB NEG /IC NEG,NEG,,3000.0,63.76,-171.73,2018-08-28 00:36:00,0.0,0,M,0.8
F,LJ35,ILI UA /OV ILI080025/TM 0139/FL360/TP LJ35/TB CONT LGT/RM ZAN,CONT LGT,,36000.0,59.82235926799308,-154.0954088941698,2018-08-31 01:39:00,1.0,0,M,0.8
F,C208,PALJ UA /OV ENA273044-TPO /TM 2120 /FL020 /TP C208 /SKSCT020-TOPUNKN/ OVC050 /WX FV06SM /WV 09015KT /TB NEG /IC NEG,NEG,,2000.0,60.60838281000373,-152.73053212220367,2018-08-25 21:20:00,0.0,0,L,0.6
F,CRJ7,SGF UA /OV SGF300025/TM 1601/FL280/TP CRJ7/TB CONT LGT CHOP/RM ZKC,CONT LGT CHOP,,28000.0,37.44805020835021,-93.84299512600484,2018-08-05 16:01:00,1.0,0,M,0.8
F,B737,PBI UA /OV PHK200025/TM 1950/FL180/TP B737/TB LGT 180-190/RM LGT-MOD RAIN  DURC,LGT 180-190,,18000.0,26.388429693348208,-80.84964271049326,2018-08-11 19:50:00,1.0,0,M,0.8
F,FA50,ATL UA /OV ATL360050/TM 2019/FL160/TP FA50/TB NEG/RM VFR AND SMOOTH ZTLFD,NEG,,16000.0,34.46350083340083,-84.4418,2018-08-22 20:19:00,0.0,0,M,0.8
F,B737,SBN UA /OV GIJ/TM 1258/FL240/TP B737/TB LGT CHOP FL240-320,LGT CHOP FL240-320,,24000.0,41.77,-86.32,2018-08-02 12:58:00,1.0,0,M,0.8
F,C206,LVR UA /OV ENA270046 /TM 0352 /FL075 /TP C206 /SK OVC080 /WX FV10SM /WV 00000KT /TB NEG /RM ISOL -RA,NEG,,7500.0,60.57,-152.80042208654163,2018-08-30 03:52:00,0.0,0,L,0.6
F,BE35,BKD UA /OV GZN /TM 2042 /FL095 /TP BE35 /TB OCNL LGT,OCNL LGT,,9500.0,32.3658,-99.0237,2018-08-24 20:42:00,1.0,0,L,0.6
F,DH8D,BGR UA /OV BGR070060/TM 1149/FL240/TP DH8D/TB CONT LGT CHOP,CONT LGT CHOP,,24000.0,45.14948784698498,-67.50355050742566,2018-08-03 11:49:00,1.0,0,M,0.8
F,C180,TTW UA /OV TTW180010 /TM 0127 /FL030 /TP C180 /SK BKN032 /WX FV10SM /TA 11 /TB LGT /RM OVR PARKS HWY SOUTHBOUND,LGT,,3000.0,63.22331983331984,-148.95,2018-08-02 01:27:00,1.0,0,L,0.6
F,A320,TLH UA /OV SZW170060/TM 1546/FL270/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,27000.0,29.575112477480022,-84.1683244584257,2018-08-22 15:46:00,1.0,0,M,0.8
F,E75L,SDF UA /OV IIU360050/TM 1846/FL320/TP E75L/TB LGT CHOP,LGT CHOP,,32000.0,38.93340083340083,-85.58,2018-08-09 18:46:00,1.0,0,U,0.6
F,E75S,LEX UA /OV FLM/TM 1943/FL340/TP E75S/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,38.65,-84.31,2018-08-15 19:43:00,1.0,0,U,0.6
F,CRJ,FLO UA /OV FLO360020/TM 2125/FL320/TP CRJ/TB NEG/RM IMC,NEG,,32000.0,34.518720333360335,-79.72389,2018-08-05 21:25:00,0.0,0,M,0.8
