URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,B739,HTS UUA /OV HNN190030/TM 1442/FL330/TP B739/TB SEV/RM GAINED 600 FEET,SEV,,33000.0,38.257556238740015,-82.14133843982552,2023-08-29 14:42:00,5.0,1,M,0.8
T,SR22,TRK UUA /OV SWR/TM 1914/FL095/TP SR22/TB SEV/RM ZOA CWSU,SEV,,9500.0,39.18,-120.27,2023-08-29 19:14:00,5.0,1,L,0.6
T,A321,MCO UUA /OV MCO/TM 2123/FL020/TP A321/TB SEV,SEV,,2000.0,28.42939,-81.30899,2023-08-29 21:23:00,5.0,1,M,0.8
T,A359,ATL UUA /OV ATL022021/TM 2235/FL140/TP A359/TB SEV/RM INJURIES REPORTED ON BOARD,SEV,,14000.0,33.954640634786934,-84.28431964971789,2023-08-29 22:35:00,5.0,1,U,0.6
T,SR22,GTF UUA /OV GTF060045/TM 0717/FL100/TP SR22/TB EXTRM/RM NO AC DAMAGE OR INJURIES /ZLC,EXTRM,,10000.0,47.84833037503038,-110.42120093071378,2023-08-30 07:17:00,7.0,1,L,0.6
T,E170,PIE UUA /OV PIE245040/TM 1424/FL360/TP E170/TB SEV/RM -500 FT,SEV,,36000.0,27.628231670763917,-83.37120987052742,2023-08-30 14:24:00,5.0,1,U,0.6
T,C182,MSO UUA /OV MSO145040/TM 1516/FL130/TP C182/TB SEV /ZLC,SEV,,13000.0,46.37465440288605,-113.53260188005116,2023-08-30 15:16:00,5.0,1,L,0.6
T,PC12,MLS UUA /OV MLS230040/TM 0002/FL090/TP PC12/TB SEV 070-090 /ZLC,SEV 070-090,,9000.0,45.99941021631001,-106.62723780968489,2023-08-31 00:02:00,5.0,1,L,0.6
T,P212,MLS UUA /OV MLS210040/TM 0008/FL070/TP P212/TB SEV /ZLC,SEV,,7000.0,45.850572965391805,-106.36989544403453,2023-08-31 00:08:00,5.0,1,U,0.6
T,BE99,JMS UUA /OV JMS/TM 1221/FL080/TP BE99/TB SEV-EXTRM/RM TROUBLE HOLDING ALTITUDE,SEV-EXTRM,,8000.0,46.93,-98.68,2023-08-31 12:21:00,6.0,1,L,0.6
F,BE20,UUA /OV CYXE 135015 /TM 1345 /FL080 /TP BE20 /TB SEV,SEV,,8000.0,51.99324898577672,-106.40298758172868,2023-08-31 13:45:00,5.0,1,M,0.8
T,GALX,TRM UUA /OV TRM274017 /TM 1548 /FL290 /TP GALX /TB SEV /RM 20 DEGREE ROLL LEFT AND RIGHT/PILOT THINKS IT MIGHT BE WAKE...ZLAWC AWC-WEB:,SEV,,29000.0,33.646435935140175,-116.49914209400356,2023-08-31 15:48:00,5.0,1,M,0.8
T,GALX,TRM UUA /OV TRM274017 /TM 1548 /FL290 /TP GALX /TB SEV /RM 20 DEGREE ROLL LEFT AND RIGHT/PILOT THINKS IT MIGHT BE WAKE...ZLAWC AWC-WEB,SEV,,29000.0,33.646435935140175,-116.49914209400356,2023-08-31 15:48:00,5.0,1,M,0.8
T,GALX,PSP UUA /OV TRM274017/TM 1548/FL290/TP GALX/TB SEV/RM 20 DEGREE LEFT AND RIGHT ROLL. PILOT THINKS IT MIGHT BE WAKE. COR SA-ID. ZLA CWSU,SEV,,29000.0,33.646435935140175,-116.49914209400356,2023-08-31 15:48:00,5.0,1,M,0.8
T,M20P,PSP UUA /OV PSP305008/TM 1552/FL087/TP M20P/TB SEV/RM COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,8700.0,33.906153052811845,-116.6381810409947,2023-08-31 15:52:00,5.0,1,L,0.6
F,C172,FRG UA /OV KFRG/TM 1726/FL1400/TP C172/TB SEV 014/RM SEV TURB 5 MILES EAST OF KFRG. NEAR DPK VOR,SEV 014,,14000.0,40.72878,-73.41341,2023-08-31 17:26:00,5.0,1,L,0.6
T,BE20,BIH UUA /OV BIH /TM 1846 /FL140 /TP BE20 /TB SEV BLO 140 /RM ZOA CWSU AWC-WEB:,SEV BLO 140,,14000.0,37.37311,-118.36361,2023-08-31 18:46:00,5.0,1,M,0.8
T,BE20,BIH UUA /OV BIH /TM 1846 /FL140 /TP BE20 /TB SEV BLO 140 /RM ZOA CWSU AWC-WEB,SEV BLO 140,,14000.0,37.37311,-118.36361,2023-08-31 18:46:00,5.0,1,M,0.8
F,A320,MYNN UA /OV ZQA062126/TM 1050/FL350/TP A320/TB NEG/RM SMOOTH,NEG,,35000.0,25.985970139043054,-75.4039620413032,2023-08-09 10:50:00,0.0,0,M,0.8
F,A320,RSW UA /OV RSW030030/TM 1839/FL220/TP A320/TB NEG,NEG,,22000.0,26.97110777595615,-81.47726465754228,2023-08-31 18:39:00,0.0,0,M,0.8
F,B737,BOS UA /OV BOS/TM 1459/FL003/TP B737/SK OVC003/WX +RA/TB NEG/RM ILS RY22L BASES 350,NEG,,300.0,42.36057,-71.00973,2023-08-08 14:59:00,0.0,0,M,0.8
F,K100,BLF UA /OV BLF/TM 0018/FL110/TP K100/SK TOP 095/TB NEG,NEG,,11000.0,37.2958,-81.2077,2023-08-11 00:18:00,0.0,0,U,0.6
F,A21N,MCW UA /OV MCW/TM 2336/FL340/TP A21N/TB NEG,NEG,,34000.0,43.154383,-93.326097,2023-08-16 23:36:00,0.0,0,U,0.6
F,A321,PBI UA /OV PBI359106/TM 1816/FL340/TP A321/TB NEG,NEG,,34000.0,28.451240673124545,-80.13391077895062,2023-08-06 18:16:00,0.0,0,M,0.8
F,B737,HTS UA /OV AZQ360040/TM 1353/FL320/TP B737/TB NEG,NEG,,32000.0,38.056720666720665,-83.26,2023-08-09 13:53:00,0.0,0,M,0.8
F,B738,FSD UA /OV FSD/TM 2311/FL330/TP B738/TB NEG,NEG,,33000.0,43.57694,-96.75361,2023-08-13 23:11:00,0.0,0,M,0.8
F,B737,LAF UA /OV BVT/TM 1312/FL230/TP B737/TB NEG,NEG,,23000.0,40.56,-87.07,2023-08-02 13:12:00,0.0,0,M,0.8
F,C210,ABE UA /OV 5 N DUMMR/TM 1324/FL060/TP C210/TB LGT,LGT,,6000.0,40.65083,-75.44917,2023-08-03 13:24:00,1.0,0,L,0.6
F,A320,END UA /OV END/TM 1609/FL340/TP A320/TB CONS LGT/RM ZKCFDC,CONS LGT,,34000.0,36.33917,-97.9165,2023-08-04 16:09:00,1.0,0,M,0.8
F,B738,ORD UA /OV ORD270010/TM 1628/FL045/TP B738/SK OVC039-TOP045/TB LGT CHOP/RM DURGD,LGT CHOP,,4500.0,41.98754,-88.15617638348392,2023-08-30 16:28:00,1.0,0,M,0.8
F,A321,PIE UA /OV PIE273064/TM 1808/FL330/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,27.965829541823616,-83.8929314521435,2023-08-04 18:08:00,1.0,0,M,0.8
F,AC90,EVV UA /OV EWO/TM 1326/FL220/TP AC90/TB NEG,NEG,,22000.0,37.63,-85.68,2023-08-10 13:26:00,0.0,0,L,0.6
F,A320,GNV UA /OV GNV/TM 0203/FL340/TP A320/TB NEG,NEG,,34000.0,29.6917,-82.27602,2023-08-05 02:03:00,0.0,0,M,0.8
F,A320,MBPV UA /OV PVN040087/TM 1551/FL330/TP A320/TB NEG/RM SMOOTH,NEG,,33000.0,22.880854414532333,-71.25629863716331,2023-08-03 15:51:00,0.0,0,M,0.8
F,CRJ9,IGQ UA /OV CGT/TM 0449/FL340/TP CRJ9/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,41.51,-87.57,2023-08-14 04:49:00,1.0,0,U,0.6
F,B737,LNK UA /OV LNK240015/TM 1856/FL370/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,40.70616787498987,-97.0494402379891,2023-08-30 18:56:00,1.0,0,M,0.8
F,B737,ILM UA /OV ILM195145/TM 2314/FL360/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,31.935490172965174,-78.65693990522395,2023-08-11 23:14:00,1.0,0,M,0.8
F,E75L,SDF UA /OV IIU360035/TM 1438/FL320/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,38.68338058338058,-85.58,2023-08-26 14:38:00,1.0,0,U,0.6
F,B737,JNU UA /OV JNU /TM 0503 /FL030 /TP B737 /SK BKN030 /WX FV08SM /TBNEG /IC NEG /RM DURD RWY 08 JNU  SCT- BKN LAYER AT 030 (AKFSS),NEG,,3000.0,58.35,-134.57,2023-08-08 05:03:00,0.0,0,M,0.8
F,GLF5,MYGF UA /OV ZFP230025/TM 1712/FL190/TP GLF5/TB NEG 190,NEG 190,,19000.0,26.23215013519376,-79.1366865374208,2023-08-03 17:12:00,0.0,0,M,0.8
F,PA32,MYGF UA /OV ZFP325035/TM 1650/FL070/TP PA32/TB NEG/RM CLEAR AND SMOOTH,NEG,,7000.0,26.97787739747471,-79.15389709280224,2023-08-21 16:50:00,0.0,0,L,0.6
F,E170,RSW UA /OV RSW150030/TM 1223/FL170/TP E170/TB NEG,NEG,,17000.0,26.10501222404385,-81.47726465754228,2023-08-19 12:23:00,0.0,0,U,0.6
F,A320,GRI UA /OV GRI/TM 2036/FL350/TP A320/TB NEG,NEG,,35000.0,40.96754,-98.30964,2023-08-11 20:36:00,0.0,0,M,0.8
F,B190,VDZ UA /OV VDZ /TM 2212 /FL036 /TP B190 /SK BKN036 /TB NEG /RM DURD SMOOTH (AKFSS,NEG,,3600.0,61.13,-146.24,2023-08-04 22:12:00,0.0,0,M,0.8
F,CRJ7,BKW UA /OV LVT/TM 1713/FL270/TP CRJ7/TB OCNL LGT CHOP,OCNL LGT CHOP,,27000.0,36.58,-85.17,2023-08-30 17:13:00,1.0,0,M,0.8
F,E175,MRB UA /OV MRB/TM 1941/FL240/TP E175/TA 3/TB LGT CHOP 190 NEG 270/RM IN THE CLEAR,LGT CHOP 190 NEG 270,,24000.0,39.4019,-77.98467,2023-08-03 19:41:00,0.0,0,U,0.6
F,B789,PADK UA /OV 4730N 17930E /TM 1708 /FL370 /TP B789 /SK UNKN-TOP380 /TA M52 /WV 240045KT /TB LGT CHOP /RM ZOA CWSU AWC-WEB,LGT CHOP,,37000.0,47.5,179.5,2023-08-01 17:08:00,1.0,0,U,0.6
F,A319,SDF UA /OV IIU360040/TM 1139/FL380/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,38.766720666720666,-85.58,2023-08-09 11:39:00,1.0,0,M,0.8
F,A319,MBPV UA /OV PVN243103/TM 1826/FL340/TP A319/TB INTMT LGT CHOP/RM DURC,INTMT LGT CHOP,,34000.0,20.990586514671666,-73.9071603262084,2023-08-10 18:26:00,1.0,0,M,0.8
F,B38M,LAX UA /OV 2840N 13315W /TM 2337 /FL340 /TP B38M /TB CONT LGT CHOP /RM 280NM EAST OF FIZEL//SWA2550 SAN-HNL AWC-WEB,CONT LGT CHOP,,34000.0,28.6666,-133.25,2023-08-26 23:37:00,1.0,0,U,0.6
F,BE40,BDR UA /OV BDR360008/TM 2150/FL020/TP BE40/TB LGT CHOP,LGT CHOP,,2000.0,41.29167413334413,-73.12889,2023-08-07 21:50:00,1.0,0,M,0.8
F,B738,RSW UA /OV RSW050055/TM 1844/FL170/TP B738/TB NEG,NEG,,17000.0,27.127329702573743,-80.97175946700837,2023-08-22 18:44:00,0.0,0,M,0.8
F,B737,JNU UA /OV SSR080040/TM 1955/FL115/TP B737/SK OVC035 TOP115/TB LGT/RM ZAN TEST,LGT,,11500.0,58.28577482878893,-134.00504213534154,2023-08-18 19:55:00,1.0,0,M,0.8
F,A321,MIA UA /OV ZBV170045/TM 2000/FL320/TP A321/TB NEG,NEG,,32000.0,24.93133435811002,-79.15549083550022,2023-08-02 20:00:00,0.0,0,M,0.8
F,C700,JHW UA /OV JHW/TM 1526/FL400/TP C700/TB LGT/MDT TURB,LGT,,40000.0,42.15339,-79.25803,2023-08-24 15:26:00,1.0,0,U,0.6
F,C680,STC UA /OV STC/TM 1311/FL030/TP C680/SK TOP025/TB NEG/IC NEG/RM DURC SW,NEG,,3000.0,45.5433,-94.0513,2023-08-22 13:11:00,0.0,0,U,0.6
F,A320,RSW UA /OV RSW150010/TM 1545/FL270/TP A320/SK TOP 300/TB NEG/RM VMC,NEG,,27000.0,26.393710741347952,-81.66357488584742,2023-08-28 15:45:00,0.0,0,M,0.8
F,B738,IOW UA /OV IOW082018/TM 1319/FL400/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,41.68114531219776,-91.1469864972777,2023-08-14 13:19:00,1.0,0,M,0.8
F,A30,MYNN UA /OV ZBV090015/TM 1133/FL150/TP A30/TB NEG/RM DURD,NEG,,15000.0,25.67,-79.02260162964497,2023-08-08 11:33:00,0.0,0,L,0.6
F,B739,LAF UA /OV BVT/TM 1925/FL310/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,31000.0,40.56,-87.07,2023-08-09 19:25:00,1.0,0,M,0.8
F,A333,SAW UA /OV SAW/TM 1325/FL400/TP A333/TB CONS LGT,CONS LGT,,40000.0,46.35364,-87.39536,2023-08-04 13:25:00,1.0,0,H,1.0
F,B39M,RSW UA /OV RSW279150/TM 1840/FL340/TP B39M/SK TOP 380-400/TB NEG,NEG,,34000.0,26.929177840611427,-84.51697660345921,2023-08-30 18:40:00,0.0,0,U,0.6
F,B738,VLD UA /OV VLD201026/TM 1852/FL360/TP B738/TB OCNL LGT CAT,OCNL LGT CAT,,36000.0,30.377915713145477,-83.45744338963236,2023-08-18 18:52:00,1.0,0,M,0.8
F,B38M,MKT UA /OV MKT/TM 1943/FL390/TP B38M/TB NEG,NEG,,39000.0,44.22,-93.92,2023-08-14 19:43:00,0.0,0,U,0.6
F,B737,MSP UA /OV KMSP/TM 2108/FL190/TP B737/SK TOP 160/TB OCNL LGT CHOP/IC NEG/RM DURC WEST OF KMSP,OCNL LGT CHOP,,19000.0,44.88537,-93.23131,2023-08-13 21:08:00,1.0,0,M,0.8
F,B752,AMG UA /OV AMG030070/TM 0710/FL390/TP B752/TB NEG,NEG,,39000.0,32.54650481056434,-81.82209097545392,2023-08-25 07:10:00,0.0,0,M,0.8
F,C180,HOM UA /OV ANC-PAHO /TM 2006 /FL025 /TP C180 /WV 030020KT /TB LGT/RM GOOD VIS LGT TB TO S SIDE OF TUSTUMENA LAKE (AKFSS),LGT,,2500.0,60.40778,-150.73329,2023-08-12 20:06:00,1.0,0,L,0.6
F,B737,OAK UA /OV OAK 110042/TM 1852/FL120/TP B737/TB LGT/RM CONT LIGHT OCNL MOD DURD,LGT,,12000.0,37.48184650711051,-121.38906241748016,2023-08-16 18:52:00,1.0,0,M,0.8
F,A320,BIE UA /OV BIE270040/TM 0059/FL335/TP A320/SK TOPUNKN/TB NEG,NEG,,33500.0,40.30128,-97.62832133509228,2023-08-26 00:59:00,0.0,0,M,0.8
F,C170,CDV UA /OV GKN104083-GKN150091 /TM 1741 /FL045 /TP C170 /SK BKN050/WX FV10SM /TB NEG /RM (AKFSS),NEG,,4500.0,61.81531427037828,-142.57656108033987,2023-08-11 17:41:00,0.0,0,L,0.6
F,A20N,ALO UA /OV ALO/TM 1720/FL370/TP A20N/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,42.554365,-92.401293,2023-08-14 17:20:00,1.0,0,U,0.6
F,B739,PBI UA /OV PBI040070/TM 1821/FL390/TP B739/TB NEG/RM ZMAFD,NEG,,39000.0,27.578490908244408,-79.26001903744611,2023-08-28 18:21:00,0.0,0,M,0.8
F,A21N,CMH UA /OV APE180010/TM 0801/FL350/TP A21N/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,39.98331983331983,-82.59,2023-08-22 08:01:00,1.0,0,U,0.6
F,A320,ILM UA /OV ILM190185/TM 0733/FL350/TP A320/TB NEG,NEG,,35000.0,31.23326347223009,-78.5479464683664,2023-08-26 07:33:00,0.0,0,M,0.8
F,B738,CRG UA /OV CRG/TM 2146/FL330/TP B738/TB NEG,NEG,,33000.0,30.3361,-81.5147,2023-08-18 21:46:00,0.0,0,M,0.8
F,B38M,SRQ UA /OV SRQ125020/TM 1124/FL310/TP B38M/SK TOP 350/WX TSRA/TB LGT CHOP,LGT CHOP,,31000.0,27.210182367970383,-82.25102777377893,2023-08-31 11:24:00,1.0,0,U,0.6
F,B737,LOZ UA /OV LVT070020/TM 1425/FL360/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,36.694015948995,-84.77990500726405,2023-08-02 14:25:00,1.0,0,M,0.8
F,B738,FSD UA /OV FSD270055/TM 2320/FL370/TP B738/TB NEG,NEG,,37000.0,43.57694,-98.01904133648,2023-08-13 23:20:00,0.0,0,M,0.8
F,B738,PIE UA /OV PIE250065/TM 2137/FL230/TP B738/SK SKC/TB NEG/RM SMOOTH,NEG,,23000.0,27.53944816576627,-83.83950927378419,2023-08-12 21:37:00,0.0,0,M,0.8
F,LJ45,DEC UA /OV KDEC /TM 2042 /FL430 /TP LJ45 /SK SKC /TB NEG /RM SMOOTH,NEG,,43000.0,39.83456,-88.86569,2023-08-12 20:42:00,0.0,0,M,0.8
F,A20N,LCQ UA /OV LCQ360020/TM 0113/FL290/TP A20N/TB LGT,LGT,,29000.0,30.51546033336033,-82.5769,2023-08-13 01:13:00,1.0,0,U,0.6
F,A20N,MIA UA /OV ZBV180080/TM 1848/FL260/TP A20N/SK TOP280/TB NEG,NEG,,26000.0,24.33655866655867,-79.3,2023-08-04 18:48:00,0.0,0,U,0.6
F,E75S,EEN UA /OV EEN/TM 1259/FL300/TP E75S/TB NEG/RM MAYBE AN OCCASIONAL LGT NIBBLE,NEG,,30000.0,42.9,-72.27,2023-08-08 12:59:00,0.0,0,U,0.6
F,A320,FSD UA /OV FSD300060/TM 1425/FL370/TP A320/SK UNKN-TOP370/TB NEG,NEG,,37000.0,44.0769805000405,-97.94913256451262,2023-08-31 14:25:00,0.0,0,M,0.8
F,B38M,ONA UA /OV ONA/TM 1046/FL270/TP B38M/SK TOP275/TB CONS LGT 200-320,CONS LGT 200-320,,27000.0,44.07721,-91.70832,2023-08-14 10:46:00,1.0,0,U,0.6
F,B737,SDF UA /OV MYS160015/TM 1804/FL370/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,37.65505781600893,-86.13164608975804,2023-08-30 18:04:00,1.0,0,M,0.8
F,SR22,LOZ UA /OV 6L4/TM 1602/FL090/TP SR22/WX BTWN LAYERS - RA/TB NEG,NEG,,9000.0,37.8557,-81.9159,2023-08-28 16:02:00,0.0,0,L,0.6
F,A320,LYH UA /OV LYH079026/TM 1446/FL340/TP A320/TB NEG,NEG,,34000.0,37.403490595398935,-78.67176834847783,2023-08-08 14:46:00,0.0,0,M,0.8
F,C56X,OXI UA /OV OXI/TM 1618/FL300/TP C56X/TB NEG,NEG,,30000.0,41.3301944,-86.6648056,2023-08-12 16:18:00,0.0,0,M,0.8
F,MD11,ANC UA /OV TED240075/TM 0856/FL190/TP MD11/TA UNKN/TB LGT CHOP/IC LGT RIME/RM DURD 190-110. ZAN,LGT CHOP,,19000.0,60.544949374949375,-152.2351088929054,2023-08-29 08:56:00,1.0,0,H,1.0
T,DH8A,ANC UUA /OV TED 320004/TM 2125/FL010/TP DH8A/TB LGT CHOP/RM LLWS +/-10KTS DURD RY15,LGT CHOP,,1000.0,61.2210737661854,-150.0788736471979,2023-08-29 21:25:00,1.0,0,M,0.8
F,C152,MRI UA /OV MRI060003/TM 0115/FL016/TP C152/SK SCT010-TOP015/TA 11/TB NEG,NEG,,1600.0,61.235002025002025,-149.7500815767466,2023-08-16 01:15:00,0.0,0,L,0.6
F,SB20,AKN UA /OV AKN /TM 1851 /FL260 /TP SB20 /TA M32 /TB NEG /IC NEG/RM SMOOTH (AKFSS),NEG,,26000.0,58.67,-156.64,2023-08-30 18:51:00,0.0,0,M,0.8
F,A319,CNU UA /OV CNU270010/TM 1324/FL320/TP A319/TB LGT 320 CONT LGT CHOP /RM /ZKC FDC/AF,LGT 320 CONT LGT CHOP,,32000.0,37.67028,-95.69474689241224,2023-08-04 13:24:00,1.0,0,M,0.8
F,A320,CGC UA /OV CGC/TM 1213/FL200/TP A320/TB LGT CHOP,LGT CHOP,,20000.0,28.8672778,-82.5713056,2023-08-01 12:13:00,1.0,0,M,0.8
F,B739,PNT UA /OV PNT090020/TM 1407/FL340/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,40.92444,-88.18273863183997,2023-08-28 14:07:00,1.0,0,M,0.8
F,MD11,IND UA /OV VHP280035/TM 1608/FL140/TP MD11/TB NEG/IC NEG,NEG,,14000.0,39.91130297519031,-87.11790265367318,2023-08-05 16:08:00,0.0,0,H,1.0
F,A321,OCF UA /OV OCF330009/TM 2318/FL230/TP A321/TB NEG,NEG,,23000.0,29.293546612786844,-82.30689579804204,2023-08-27 23:18:00,0.0,0,M,0.8
F,BE20,FAR UA /OV FAR/TM 1339/FL150/TP BE20/SK BASE100/TB NEG/IC NEG,NEG,,15000.0,46.92528,-96.81111,2023-08-13 13:39:00,0.0,0,M,0.8
F,ALL,JOT UA /OV JOT/TM 1812/FL340/TP ALL/TB CONS LGT CHOP BLO 340,CONS LGT CHOP BLO 340,,34000.0,41.51769,-88.17561,2023-08-04 18:12:00,1.0,0,L,0.6
F,C208,DUJ UA /OV KDUJ/TM 1043/FL030/TP C208/SK SKC/TB NEG,NEG,,3000.0,41.18,-78.9,2023-08-19 10:43:00,0.0,0,L,0.6
F,CRJ9,CMH UA /OV APE/TM 1837/FL360/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,40.15,-82.59,2023-08-07 18:37:00,1.0,0,U,0.6
F,B738,EPH UA /OV EPH/TM 1834/FL320/TP B738/TB LGT CHOP 320-345 OCNL LGT CHOP ABV 350/RM DURC EB...ZSE,LGT CHOP 320-345 OCNL LGT CHOP ABV 350,,32000.0,47.30806,-119.51472,2023-08-18 18:34:00,1.0,0,M,0.8
F,PA32,HUF UA /OV TTH360020/TM 1707/FL050/TP PA32/SK TOPS SCT050/WX 10SM/TB NEG,NEG,,5000.0,39.823360333360334,-87.25,2023-08-10 17:07:00,0.0,0,L,0.6
F,B738,PIE UA /OV PIE345065/TM 0759/FL350/TP B738/TB NEG,NEG,,35000.0,28.956504405222507,-83.00473934370656,2023-08-13 07:59:00,0.0,0,M,0.8
F,A321,ORD UA /OV CNPTA/TM 2218/FL320/TP A321/TB CONS LGT/RM CONS LGT TURB,CONS LGT,,32000.0,41.07,-102.46,2023-08-09 22:18:00,1.0,0,M,0.8
F,E170,MMU UA /OV STW020015/TM 1806/FL220/TP E170/TB CONS LGT,CONS LGT,,22000.0,41.23494218399108,-74.75669553959948,2023-08-10 18:06:00,1.0,0,U,0.6
F,C172,PAQ UA /OV BGQ /TM 2020 /FL025 /TP C172 /SK SCT035 /WX FV06SM HZ/TB NEG /RM (AKFSS),NEG,,2500.0,61.53,-149.81,2023-08-23 20:20:00,0.0,0,L,0.6
F,CRJ9,AZO UA /OV OLK/TM 1103/FL210/TP CRJ9/TB NEG,NEG,,21000.0,41.25,-85.5,2023-08-30 11:03:00,0.0,0,U,0.6
F,P3,PBI UA /OV PBI045040/TM 1238/FL230/TP P3/SK SKC/TB NEG,NEG,,23000.0,27.1561427045954,-79.57175895502965,2023-08-06 12:38:00,0.0,0,L,0.6
F,B757,RFD UA /OV RFD090010/TM 2306/FL160/TP B757/TA N/A/TB NEG/IC NEG,NEG,,16000.0,42.1927,-88.86802715971736,2023-08-05 23:06:00,0.0,0,M,0.8
F,C208,FAI UA /OV FAI /TM 1735 /FL060 /TP C208 /SK BKN035-TOP060/ SKC /WXHZ FU /TB NEG /IC NEG /RM DURC (AKFSS),NEG,,6000.0,64.81,-147.85,2023-08-19 17:35:00,0.0,0,L,0.6
F,A320,SRQ UA /OV SRQ280080/TM 1241/FL360/TP A320/TB NEG,NEG,,36000.0,27.632939657577847,-84.0377462027751,2023-08-13 12:41:00,0.0,0,M,0.8
F,C208,GRI UA /OV GRI175009/TM 1511/FL026/TP C208/SK BKN026-TOPUNKN/TB OCCNL LGT CHOP/RM DURD,OCCNL LGT CHOP,,2600.0,40.81809869150855,-98.29232474779133,2023-08-03 15:11:00,1.0,0,L,0.6
F,B739,CKB UA /OV EKN/TM 1501/FL300/TP B739/TB NEG/IC NEG,NEG,,30000.0,38.88528,-79.85278,2023-08-03 15:01:00,0.0,0,M,0.8
F,A320,ORD UA /OV MDW180010/TM 1811/FL120/TP A320/TB LGT CHOP/RM IN AND OUT OF IMC DURC,LGT CHOP,,12000.0,41.61928983331983,-87.75242,2023-08-29 18:11:00,1.0,0,M,0.8
F,B737,ORD UA /OV JOT/TM 2209/FL040/TP B737/TB CONS LGT CHOP/RM DURD,CONS LGT CHOP,,4000.0,41.51769,-88.17561,2023-08-11 22:09:00,1.0,0,M,0.8
F,A321,CRW UA /OV HVQ/TM 1017/FL340/TP A321/TB NEG,NEG,,34000.0,38.35,-81.77,2023-08-07 10:17:00,0.0,0,M,0.8
F,B737,GNV UA /OV GNV/TM 0113/FL250/TP B737/TB NEG,NEG,,25000.0,29.6917,-82.27602,2023-08-07 01:13:00,0.0,0,M,0.8
F,PA31,BTT UA /OV BTT/TM 1735/FL014/TP PA31/SK OVC014 TOP041/WX 6SM/TB NEG/IC NEG/RM DURC ZAN,NEG,,1400.0,66.91,-151.52,2023-08-28 17:35:00,0.0,0,L,0.6
F,C82,LCQ UA /OV LCQ355040/TM 0014/FL090/TP C82/SK SKC/TB NEG,NEG,,9000.0,30.84628359329532,-82.64412164490527,2023-08-14 00:14:00,0.0,0,L,0.6
F,C172,BMG UA /OV SER/TM 0017/FL035/TP C172/SK SKC/TB NEG,NEG,,3500.0,38.92,-85.9,2023-08-29 00:17:00,0.0,0,L,0.6
F,CRJ2,ORD UA /OV ORD360010/TM 1921/FL021/TP CRJ2/SK OVC021-TOP051/TB OCNL LGT CHOP,OCNL LGT CHOP,,2100.0,42.15422016668017,-87.93193,2023-08-06 19:21:00,1.0,0,M,0.8
F,B763,DBN UA /OV DBN170048/TM 1922/FL370/TP B763/TB NEG/RM ZTLFD,NEG,,37000.0,31.776506681984024,-82.82043208974265,2023-08-27 19:22:00,0.0,0,H,1.0
F,C172,SGJ UA /OV KSGJ360005 /TM 1313 /FL055 /TP C172 /SK FEW025-FEW-TOP025 /WX FV15SM /WV 05916KT /TB NEG,NEG,,5500.0,30.042590083340084,-81.33972,2023-08-22 13:13:00,0.0,0,L,0.6
F,GL5T,ANC UA /OV CARDD/TM 2117/FL020/TP GL5T/TB LGT 080-020/RM DURD,LGT 080-020,,2000.0,46.87,-68.02,2023-08-27 21:17:00,1.0,0,U,0.6
F,E170,SRQ UA /OV SRQ1750156/TM 0206/FL350/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,27.40139,-82.55861,2023-08-11 02:06:00,1.0,0,U,0.6
F,EA50,CPR UA /OV CPR035010/TM 2359/FL120/TP EA50/SK VMC @ 120/TA 08/TB NEG,NEG,,12000.0,43.04453639927849,-106.33389355138452,2023-08-02 23:59:00,0.0,0,U,0.6
F,BCS1,LVN UA /OV FOW190010/TM 0037/FL215/TP BCS1/TB OCNL LGT CHOP,OCNL LGT CHOP,,21500.0,44.03585207958001,-93.41037282596793,2023-08-05 00:37:00,1.0,0,U,0.6
F,B38M,MYNN UA /OV ZQA126152/TM 1557/FL360/TP B38M/TB OCNL LGT CHOP/RM ZMAFD,OCNL LGT CHOP,,36000.0,23.51082341387135,-75.18843305899614,2023-08-16 15:57:00,1.0,0,U,0.6
F,MD11,MCW UA /OV MCW160020/TM 2210/FL320/TP MD11/TB NEG,NEG,,32000.0,42.84112675467857,-93.16980659131544,2023-08-13 22:10:00,0.0,0,H,1.0
