URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,B39M,JYO UUA /OV AML180010/TM 2251/FL140/TP B39M/TB EXTRM,EXTRM,202408292200-KMSC-UBUS01-PIREP,14000.0,38.76331983331984,-77.47,2024-08-29 22:51:00,7.0,1,U,0.6
F,C68@,OMA UA /OV SDA/TM 0005/FL040/TP C68@/TB SEV,SEV,202408300000-KMSC-UBUS01-PIREP,4000.0,40.753275,-95.4112333333,2024-08-30 00:05:00,5.0,1,U,0.6
T,C208,AKN UUA /OV AKN040060/TM 2314/FL090/TP C208/TB SEV MTN WAVE/RM ZAN,SEV MTN WAVE,202408302300-KMSC-UBUS01-PIREP,9000.0,59.43610649278092,-155.40369005150802,2024-08-30 23:14:00,5.0,1,L,0.6
T,PC12,HLG UUA /OV AIR/TM 1709/FL200/TP PC12/TB EXTRM,EXTRM,202408311700-KMSC-UBUS01-PIREP,20000.0,40.02,-80.82,2024-08-31 17:09:00,7.0,1,L,0.6
F,P28A,ACT UA /OV KACT /TM 1723 /FL065 /TP P28A /TB NEG,NEG,202408111700-KMSC-UBUS01-PIREP,6500.0,31.61797,-97.2283,2024-08-11 17:23:00,0.0,0,L,0.6
F,J328,BDL UA /OV BDL/TM 1803/FL025/TP J328/SK BKN025/TB LGT TURB/RM DURD RY 24,LGT TURB,202408091800-KMSC-UBUS01-PIREP,2500.0,41.9381,-72.6825,2024-08-09 18:03:00,1.0,0,M,0.8
F,C208,OME UA /OV OME067020/TM 1912/FL010/TP C208/SK BASE010-TOP070/TA 7/TB NEG/IC NEG/RM /ZAN,NEG,202408171900-KMSC-UBUS01-PIREP,1000.0,64.64025425924744,-164.72695883163362,2024-08-17 19:12:00,0.0,0,L,0.6
F,PAY4,MYGF UA /OV ZFP044066/TM 1421/FL140/TP PAY4/SK SKC/TB NEG,NEG,202408131400-KMSC-UBUS01-PIREP,14000.0,27.291337873612814,-77.92609815600373,2024-08-13 14:21:00,0.0,0,L,0.6
F,B38M,MYNN UA /OV ZQA123106/TM 1404/FL350/TP B38M/TB CONS LGT CHOP OCNL LGT,CONS LGT CHOP OCNL LGT,202408241400-KMSC-UBUS01-PIREP,35000.0,24.037726433549604,-75.81504621081675,2024-08-24 14:04:00,1.0,0,U,0.6
F,B763,MBPV UA /OV PVN010059/TM 1320/FL370/TP B763/TB NEG,NEG,202408221300-KMSC-UBUS01-PIREP,37000.0,22.738472730477973,-72.07611766661259,2024-08-22 13:20:00,0.0,0,H,1.0
F,A321,CLT UA /OV CLT040025/TM 2041/FL330/TP A321/TB OCNL LGT CHOP/RM ZTLFD 28,OCNL LGT CHOP,202408062000-KMSC-UBUS01-PIREP,33000.0,35.54176103865871,-80.62643146698205,2024-08-06 20:41:00,1.0,0,M,0.8
F,B767,AMG UA /OV AMG/TM 0327/FL300/TP B767/TB NEG,NEG,202408020300-KMSC-UBUS01-PIREP,30000.0,31.54,-82.51,2024-08-02 03:27:00,0.0,0,H,1.0
F,B738,CAE UA /OV CAE/TM 0225/FL390/TP B738/TB NEG,NEG,202408210200-KMSC-UBUS01-PIREP,39000.0,33.9419,-81.1181,2024-08-21 02:25:00,0.0,0,M,0.8
F,B737,SIT UA /OV BKA119047/TM 2251/FL350/TP B737/TB LGT CHOP/RM /ZAN,LGT CHOP,202408152300-KMSC-UBUS01-PIREP,35000.0,56.480201702939205,-134.2966782930063,2024-08-15 22:51:00,1.0,0,M,0.8
F,E170,RSW UA /OV RSW140046/TM 1547/FL130/TP E170/TB NEG/RM DURD,NEG,202408231500-KMSC-UBUS01-PIREP,13000.0,25.95071168886796,-81.20584363096287,2024-08-23 15:47:00,0.0,0,U,0.6
F,B738,MYNN UA /OV ZQA145092/TM 2035/FL360/TP B738/TB NEG,NEG,202408292000-KMSC-UBUS01-PIREP,36000.0,23.743865126637907,-76.47951831605451,2024-08-29 20:35:00,0.0,0,M,0.8
F,B747,ANC UA /OV TED250045/TM 2230/FL230/TP B747/SK TOPS 230/TB LGT CHOP/RM DURC ZAN,LGT CHOP,202408072200-KMSC-UBUS01-PIREP,23000.0,60.91346411476127,-151.45165152913864,2024-08-07 22:30:00,1.0,0,H,1.0
F,B38M,GAD UA /OV GAD350015/TM 1959/FL280/TP B38M/TB CONS LGT CHOP/RM ZTLFD 03,CONS LGT CHOP,202408052000-KMSC-UBUS01-PIREP,28000.0,34.21887188063,-86.14143177867808,2024-08-05 19:59:00,1.0,0,U,0.6
F,P28A,ULM UA /OV ULM/TM 1638/FL045/TP P28A/SK B045/TB NEG/IC NEG,NEG,202408081600-KMSC-UBUS01-PIREP,4500.0,44.32,-94.5,2024-08-08 16:38:00,0.0,0,L,0.6
F,E75L,SLK UA /OV SLK/TM 2344/FL240/TP E75L/TB LGT CHOP,LGT CHOP,202408052300-KMSC-UBUS01-PIREP,24000.0,44.38531,-74.20619,2024-08-05 23:44:00,1.0,0,U,0.6
F,B738,PIA UA /OV PIA150015/TM 1245/FL360/TP B738/TB LGT CONS CHOP 360-370 NEG ABV 370,LGT CONS CHOP 360-370 NEG ABV 370,202408311200-KMSC-UBUS01-PIREP,36000.0,40.45097611202193,-89.51908859800905,2024-08-31 12:45:00,0.0,0,M,0.8
F,PC12,VRB UA /OV TRV300020/TM 2121/FL190/TP PC12/SK TOP 300/TB NEG,NEG,202408022100-KMSC-UBUS01-PIREP,19000.0,27.84668016668017,-80.8160082614512,2024-08-02 21:21:00,0.0,0,L,0.6
F,TBM8,AXN UA /OV AXN/TM 1150/FL310/TP TBM8/SK UNKN-TOP290/WX TS/TA UNKN/TB INTMT LGT CHOP/IC NEG,INTMT LGT CHOP,202408221100-KMSC-UBUS01-PIREP,31000.0,45.86631,-95.39467,2024-08-22 11:50:00,1.0,0,U,0.6
F,E145,MYNN UA /OV ZQA335030/TM 1858/FL070/TP E145/TB NEG,NEG,202408251900-KMSC-UBUS01-PIREP,7000.0,25.45319059902041,-77.68317271455655,2024-08-25 18:58:00,0.0,0,M,0.8
F,B739,MYGF UA /OV ZFP030120/TM 1809/FL340/TP B739/TB LGT,LGT,202408151800-KMSC-UBUS01-PIREP,34000.0,28.232191103824587,-77.66250910570609,2024-08-15 18:09:00,1.0,0,M,0.8
F,B739,OMN UA /OV OMN094126/TM 1759/FL350/TP B739/TB NEG,NEG,202408011800-KMSC-UBUS01-PIREP,35000.0,29.154059539549287,-78.71120258953506,2024-08-01 17:59:00,0.0,0,M,0.8
F,B744,RWF UA /OV RWF290050/TM 1318/FL370/TP B744/SK UNKN-TOP380/TB NEG,NEG,202408221300-KMSC-UBUS01-PIREP,37000.0,44.831929872487486,-96.18087235921534,2024-08-22 13:18:00,0.0,0,H,1.0
F,A321,AMG UA /OV AMG/TM 2046/FL330/TP A321/TB NEG,NEG,202408282000-KMSC-UBUS01-PIREP,33000.0,31.53606,-82.50656,2024-08-28 20:46:00,0.0,0,M,0.8
F,B738,MBPV UA /OV PVN050040/TM 1711/FL370/TP B738/TB NEG/RM SMOOTH,NEG,202408211700-KMSC-UBUS01-PIREP,37000.0,22.198559783689998,-71.7100392160679,2024-08-21 17:11:00,0.0,0,M,0.8
F,A320,IGQ UA /OV CGT150020/TM 1410/FL320/TP A320/TB CONS LGT,CONS LGT,202408221400-KMSC-UBUS01-PIREP,32000.0,41.2213014826959,-87.34741553169782,2024-08-22 14:10:00,1.0,0,M,0.8
F,C560,ATL UA /OV PSK267025/TM 1553/FL290/TP C560/TB NEG/RM ZTLFD-43,NEG,202408091600-KMSC-UBUS01-PIREP,29000.0,37.115541585225145,-81.2004748336638,2024-08-09 15:53:00,0.0,0,M,0.8
F,B737,GNV UA /OV TAY220020/TM 2155/FL410/TP B737/TB LGT CHOP,LGT CHOP,202408232200-KMSC-UBUS01-PIREP,41000.0,30.244631169073028,-82.79869155047537,2024-08-23 21:55:00,1.0,0,M,0.8
F,C172,SFB UA /OV SFB/TM 2044/FL010/TP C172/TB NEG,NEG,202408272000-KMSC-UBUS01-PIREP,1000.0,28.77972,-81.24361,2024-08-27 20:44:00,0.0,0,L,0.6
F,B739,ATL UA /OV PZD002018/TM 2212/FL300/TP B739/TB OCNL LGT CHOP 290/RM ZTLFD-22,OCNL LGT CHOP 290,202408022200-KMSC-UBUS01-PIREP,30000.0,31.95984153332711,-84.27769857757264,2024-08-02 22:12:00,1.0,0,M,0.8
F,CRJ2,DRO UA /OV DRO340005/TM 2204/FL160/TP CRJ2/SK BASE160/TB LGT/IC NEG/RM DURC. ZDVWC-19,LGT,202408052200-KMSC-UBUS01-PIREP,16000.0,37.22983406133036,-107.7895322504907,2024-08-05 22:04:00,1.0,0,M,0.8
F,GLEX,LAR UA /OV MBW280045/TM 1814/FL450/TP GLEX/TB CONT LGT CHOP 450/RM ZDVWC-34,CONT LGT CHOP 450,202408091800-KMSC-UBUS01-PIREP,45000.0,41.980246682387545,-106.99163852275834,2024-08-09 18:14:00,1.0,0,M,0.8
F,CRJ9,POU UA /OV IGN/TM 1144/FL110/TP CRJ9/TB NEG/RM DURD,NEG,202408241100-KMSC-UBUS01-PIREP,11000.0,41.67,-73.82,2024-08-24 11:44:00,0.0,0,U,0.6
F,B737,DRA UA /OV BTY300010/TM 0155/FL360/TP B737/TB INTMT LGT/RM MTN WAVE. ZLA CWSU,INTMT LGT,202408240200-KMSC-UBUS01-PIREP,36000.0,36.94334008334008,-116.9604132016941,2024-08-24 01:55:00,1.0,0,M,0.8
F,A321,MYNN UA /OV ZQA191028/TM 0015/FL330/TP A321/TB LGT CHOP,LGT CHOP,202408030000-KMSC-UBUS01-PIREP,33000.0,24.54187020884645,-77.54825735992051,2024-08-03 00:15:00,1.0,0,M,0.8
F,GALX,ILM UA /OV ILM190015/TM 1931/FL350/TP GALX/TB NEG,NEG,202408221800-KMSC-UBUS01-PIREP,35000.0,34.02377811937001,-77.95253620013783,2024-08-21 19:31:00,0.0,0,M,0.8
F,B739,GSO UA /OV GSO/TM 2043/FL340/TP B739/TB OCNL LGT CHOP/IC NEG/RM ZTLFD-33,OCNL LGT CHOP,202408242000-KMSC-UBUS01-PIREP,34000.0,36.0975,-79.94361,2024-08-24 20:43:00,1.0,0,M,0.8
F,E55P,ORL UA /OV ORL160040/TM 1417/FL360/TP E55P/SK TOP 360/TB NEG,NEG,202408281400-KMSC-UBUS01-PIREP,36000.0,27.918947509357128,-81.07335214720091,2024-08-28 14:17:00,0.0,0,U,0.6
F,B737,GNV UA /OV GNV270025/TM 1202/FL360/TP B737/TB LGT CHOP,LGT CHOP,202408191200-KMSC-UBUS01-PIREP,36000.0,29.6917,-82.75570095315864,2024-08-19 12:02:00,1.0,0,M,0.8
F,E170,ORD UA /OV 16OI/TM 2324/FL220/TP E170/TB NEG,NEG,202408092300-KMSC-UBUS01-PIREP,22000.0,40.12,-84.58,2024-08-09 23:24:00,0.0,0,U,0.6
F,A320,CEW UA /OV CEW360015/TM 1913/FL330/TP A320/TB NEG,NEG,202408161900-KMSC-UBUS01-PIREP,33000.0,31.03002025002025,-86.52,2024-08-16 19:13:00,0.0,0,M,0.8
F,A319,HKY UA /OV IRQ270050/TM 1918/FL190/TP A319/TB NEG/RM ZTLFD-19,NEG,202408091900-KMSC-UBUS01-PIREP,19000.0,33.71,-83.16185556178482,2024-08-09 19:18:00,0.0,0,M,0.8
F,B763,SDF UA /OV SDF270040/TM 1135/FL160/TP B763/TB NEG/IC NEG,NEG,202408171100-KMSC-UBUS01-PIREP,16000.0,38.17738097,-86.57890047633383,2024-08-17 11:35:00,0.0,0,H,1.0
F,E170,EYW UA /OV EYW045035/TM 2107/FL130/TP E170/TB LGT CHOP,LGT CHOP,202408092100-KMSC-UBUS01-PIREP,13000.0,24.96862346652097,-81.30602338322413,2024-08-09 21:07:00,1.0,0,U,0.6
F,B737,ABR UA /OV ABR/TM 1621/FL360/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,202408141600-KMSC-UBUS01-PIREP,36000.0,45.45,-98.42,2024-08-14 16:21:00,1.0,0,M,0.8
F,A321,AVL UA /OV AVL/TM 2040/FL340/TP A321/TB NEG CHOP /RM ZTLFD-50,NEG CHOP,202408122000-KMSC-UBUS01-PIREP,34000.0,35.43194,-82.5375,2024-08-12 20:40:00,0.0,0,M,0.8
F,B738,TRI UA /OV HMV150030/TM 1303/FL230/TP B738/TB NEG/RM ZTLFD-47,NEG,202408191300-KMSC-UBUS01-PIREP,23000.0,36.00695222404385,-81.8192148190407,2024-08-19 13:03:00,0.0,0,M,0.8
F,MD11,TUL UA /OV TUL341095/TM 2200/FL360/TP MD11/SK TOPUNKN/TB NEG/IC NEG/RM ZKC/FDC/CW,NEG,202408282200-KMSC-UBUS01-PIREP,36000.0,37.69558234091084,-96.52694447028678,2024-08-28 22:00:00,0.0,0,H,1.0
F,BE40,MLB UA /OV MLB025030/TM 0813/FL450/TP BE40/TB CONS LGT CHOP,CONS LGT CHOP,202408050900-KMSC-UBUS01-PIREP,45000.0,28.555940599020406,-80.40568939936236,2024-08-05 08:13:00,1.0,0,M,0.8
F,B738,DEN UA /OV DEN140010/TM 2003/FL100/TP B738/SK T100 OVC/TB LGT,LGT,202408092000-KMSC-UBUS01-PIREP,10000.0,39.705115584536514,-104.51797977562136,2024-08-09 20:03:00,1.0,0,M,0.8
F,E175,CMH UA /OV XUB/TM 1722/FL300/TP E175/TB INTMT LGT CHOP/RM SMOOTH UNTIL ENTERING CLOUD LAYER,INTMT LGT CHOP,202408121700-KMSC-UBUS01-PIREP,30000.0,39.53,-82.98,2024-08-12 17:22:00,1.0,0,U,0.6
F,B737,LSB UA /OV SSO305066/TM 0055/FL380/TP B737/TB LGT/RM ZAB/FDCS,LGT,202408240000-KMSC-UBUS01-PIREP,38000.0,32.900985185697735,-110.32575517750986,2024-08-24 00:55:00,1.0,0,M,0.8
F,B38M,RSW UA /OV RSW156027/TM 1336/FL190/TP B38M/TB NEG 300-190,NEG 300-190,202408251300-KMSC-UBUS01-PIREP,19000.0,26.1269312452956,-81.55212616855489,2024-08-25 13:36:00,0.0,0,U,0.6
F,CRJ9,IND UA /OV VHP/TM 0023/FL360/TP CRJ9/TB NEG,NEG,202408140000-KMSC-UBUS01-PIREP,36000.0,39.81,-86.37,2024-08-14 00:23:00,0.0,0,U,0.6
F,B738,CRW UA /OV HNN/TM 1941/FL330/TP B738/TB LGT CHOP,LGT CHOP,202408311900-KMSC-UBUS01-PIREP,33000.0,38.75,-82.03,2024-08-31 19:41:00,1.0,0,M,0.8
F,A321,AMG UA /OV AMG135035/TM 1817/FL230/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,202408151800-KMSC-UBUS01-PIREP,23000.0,31.123547633479024,-82.02256731123133,2024-08-15 18:17:00,1.0,0,M,0.8
F,A21N,RAP UA /OV RAP230050/TM 1502/FL360/TP A21N/SK TOP 350/TB NEG/IC NEG/RM ZDVWC-31,NEG,202408111500-KMSC-UBUS01-PIREP,36000.0,43.50963027038751,-103.94554999344356,2024-08-11 15:02:00,0.0,0,U,0.6
F,B737,JNU UA /OV JNU /TM 1654 /FL010 /TP B737 /TB LGT /RM AIS 010 DURDRWY 08 (ATCT) (AKFSS),LGT,202408281600-KMSC-UBUS01-PIREP,1000.0,58.35,-134.57,2024-08-28 16:54:00,1.0,0,M,0.8
F,A320,MKT UA /OV MKT/TM 1549/FL350/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,202408261500-KMSC-UBUS01-PIREP,35000.0,44.22,-93.92,2024-08-26 15:49:00,1.0,0,M,0.8
F,B739,MYGF UA /OV ZFP360070/TM 2209/FL330/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,202408102200-KMSC-UBUS01-PIREP,33000.0,27.66676116676117,-78.78,2024-08-10 22:09:00,1.0,0,M,0.8
F,A320,RSW UA /OV RSW265110/TM 1625/FL360/TP A320/TB NEG,NEG,202408261600-KMSC-UBUS01-PIREP,36000.0,26.378261528988556,-83.79834387801637,2024-08-26 16:25:00,0.0,0,M,0.8
F,B738,EVV UA /OV PXV295025/TM 1712/FL310/TP B738/TB LGT CHOP,LGT CHOP,202408011730-KWBC-UBIN90-PIREP,31000.0,38.10610520577256,-88.23879927129374,2024-08-01 17:12:00,1.0,0,M,0.8
F,G280,HDN UA /OV CHE047026/TM 1303/FL430/TP G280/SK SKC/TB NEG/RM ZDVWC-14,NEG,202408271300-KMSC-UBUS01-PIREP,43000.0,40.81555656086013,-106.8930646248574,2024-08-27 13:03:00,0.0,0,U,0.6
F,SR20,VNY UA /OV VNY275008/TM 1755/FL025/TP SR20/SK UNKN/WX UNKN/TB NEG/RM SMOOTH OV SANTA SUSANA PASS. COR SA-ID AND LOCTN AND SKY AND WX AND TURB. ZLA CWSU,NEG,202408121900-KMSC-UBUS01-PIREP,2500.0,34.22134170698265,-118.64979768415516,2024-08-12 17:55:00,0.0,0,L,0.6
F,B739,ATL UA /OV ATL200040/TM 2307/FL170/TP B739/TB LGT CHOP/RM DURC 140-170 ZTLFD-21,LGT CHOP,202408022300-KMSC-UBUS01-PIREP,17000.0,33.003587509357125,-84.71566929023489,2024-08-02 23:07:00,1.0,0,M,0.8
F,C172,GXY UA /OV GLL014018/TM 1526/FL085/TP C172/TB NEG/IC NEG/RM ZDVWC-21,NEG,202408241500-KMSC-UBUS01-PIREP,8500.0,40.79111229609253,-104.45454776702,2024-08-24 15:26:00,0.0,0,L,0.6
F,B38M,MIA UA /OV DHP130050/TM 2034/FL190/TP B38M/TB NEG,NEG,202408102100-KMSC-UBUS01-PIREP,19000.0,25.26430027038751,-79.64089329513465,2024-08-10 20:34:00,0.0,0,U,0.6
F,R170,EYW UA /OV EYW330030/TM 1748/FL300/TP R170/SK 340/TB NEG,NEG,202408171700-KMSC-UBUS01-PIREP,30000.0,24.989158875956143,-82.03443763368753,2024-08-17 17:48:00,0.0,0,U,0.6
F,B738,MBPV UA /OV PVN310175/TM 1540/FL350/TP B738/TB LGT CHOP,LGT CHOP,202408241500-KMSC-UBUS01-PIREP,35000.0,23.64494905364372,-74.66607842970298,2024-08-24 15:40:00,1.0,0,M,0.8
F,B712,GRD UA /OV GRD350030/TM 2201/FL230/TP B712/TB CONS LGT CHOP/RM ZTLFD 31,CONS LGT CHOP,202408052200-KMSC-UBUS01-PIREP,23000.0,34.742443761259985,-82.26504742126717,2024-08-05 22:01:00,1.0,0,M,0.8
F,A321,PIE UA /OV PIE295080/TM 1237/FL360/TP A321/TB NEG,NEG,202408161200-KMSC-UBUS01-PIREP,36000.0,28.473536658472177,-84.05499974105486,2024-08-16 12:37:00,0.0,0,M,0.8
F,SF50,AHN UA /OV AHN/TM 1512/FL290/TP SF50/TB NEG/RM ZTLFD-32,NEG,202408181500-KMSC-UBUS01-PIREP,29000.0,33.9486,-83.32635,2024-08-18 15:12:00,0.0,0,U,0.6
F,C172,CLM UA /OV KPLU-W28 /TM 1950 /FL045 /TP C172 /SK SKC /TB NEG,NEG,202408291900-KMSC-UBUS01-PIREP,4500.0,47.59695835,-122.7335972,2024-08-29 19:50:00,0.0,0,L,0.6
F,GA6C,MJX UA /OV CYN300015/TM 1705/FL230/TP GA6C/TB OCNL LGT CHOP,OCNL LGT CHOP,202408091700-KMSC-UBUS01-PIREP,23000.0,39.94501012501013,-74.71191010823276,2024-08-09 17:05:00,1.0,0,U,0.6
F,CRJ9,SLK UA /OV LKP/TM 1047/FL280/TP CRJ9/TB OCNL LGT CHOP 280/RM TOPS 270,OCNL LGT CHOP 280,202408171000-KMSC-UBUS01-PIREP,28000.0,44.26,-73.96,2024-08-17 10:47:00,1.0,0,U,0.6
F,B737,SIT UA /OV BKA/TM 2105/FL320/TP B737/TB NEG/RM /ZAN/,NEG,202408232100-KMSC-UBUS01-PIREP,32000.0,56.86,-135.55,2024-08-23 21:05:00,0.0,0,M,0.8
F,CL30,OMN UA /OV OMN085110/TM 1942/FL430/TP CL30/TB OCNL LGT CHOP,OCNL LGT CHOP,202408221900-KMSC-UBUS01-PIREP,43000.0,29.46035847101145,-79.01914920714279,2024-08-22 19:42:00,1.0,0,U,0.6
F,B738,SLN UA /OV SLN310030/TM 1348/FL360/TP B738/TB CONT LGT CHOP / OCNL MOD CHOP/RM /ZKC FDC/AF,CONT LGT CHOP,202408301300-KMSC-UBUS01-PIREP,36000.0,39.112389837767495,-98.14361881355656,2024-08-30 13:48:00,1.0,0,M,0.8
F,A319,RAP UA /OV RAP200050/TM 1730/FL360/TP A319/SK TOP 360/TB NEG/IC NEG/RM ZDVWC-32,NEG,202408111700-KMSC-UBUS01-PIREP,36000.0,43.26218938669641,-103.45391514975232,2024-08-11 17:30:00,0.0,0,M,0.8
F,PC12,ALB UA /OV ALB/TM 1537/FL180/TP PC12/TA M06/TB LGT CHOP/IC TRACE-LGT RIME 230-180  NEG 180-BLO,LGT CHOP,202408021500-KMSC-UBUS01-PIREP,18000.0,42.75,-73.8,2024-08-02 15:37:00,1.0,0,L,0.6
F,LJ35,TQH UA /OV TQH360020/TM 2330/FL140/TP LJ35/TB NEG 240-140/IC NEG 240-140/RM ZME,NEG 240-140,202408302300-KMSC-UBUS01-PIREP,14000.0,36.26336033336033,-95.0,2024-08-30 23:30:00,0.0,0,M,0.8
F,B738,TPA UA /OV TPA360045/TM 1530/FL200/TP B738/TB LGT CHOP,LGT CHOP,202408211500-KMSC-UBUS01-PIREP,20000.0,28.71196075006075,-82.5403,2024-08-21 15:30:00,1.0,0,M,0.8
F,B738,PIE UA /OV PIE240100/TM 1630/FL360/TP B738/TB LGT CHOP,LGT CHOP,202408281600-KMSC-UBUS01-PIREP,36000.0,27.076599166599166,-84.32091418155025,2024-08-28 16:30:00,1.0,0,M,0.8
F,C25B,OTG UA /OV OTG/TM 1158/FL380/TP C25B/TB NEG ABV 230 LGT CHOP BLO 230,NEG ABV 230 LGT CHOP BLO 230,202408051200-KMSC-UBUS01-PIREP,38000.0,43.65506,-95.57919,2024-08-05 11:58:00,0.0,0,U,0.6
F,BLCF,ANC UA /OV TED255012/TM 2335/FL070/TP BLCF/SK SCT 040 BKN 060/TA M02/TB OCL LGT/IC NEG/RM DURC WESTBOUND,OCL LGT,202408102300-KMSC-UBUS01-PIREP,7000.0,61.11823199810677,-150.39065497441752,2024-08-10 23:35:00,1.0,0,U,0.6
F,B739,BIV UA /OV PMM270030/TM 1150/FL130/TP B739/TB NEG/RM DURD,NEG,202408151100-KMSC-UBUS01-PIREP,13000.0,42.47,-86.78790062742742,2024-08-15 11:50:00,0.0,0,M,0.8
F,B06,HOM UA /OV HOM030017 /TM 1927 /FL017 /TP B06 /WV 150015KT /TB NEG /RM OVER CARIBOU LAKE W SIDE OF LAKE BKN017 BUT EAST SIDE BKN041 (AKFSS,NEG,202408161935-KWBC-UBAK90-PIREP,1700.0,59.88539373970848,-151.18968873384543,2024-08-16 19:27:00,0.0,0,L,0.6
F,BE20,TLH UA /OV TLH345010/TM 1430/FL310/TP BE20/TB NEG,NEG,202408241400-KMSC-UBUS01-PIREP,31000.0,30.554540677726543,-84.40136329244042,2024-08-24 14:30:00,0.0,0,M,0.8
F,CRJ9,FAY UA /OV FAY165009/TM 1515/FL170/TP CRJ9/TB NEG,NEG,202408061500-KMSC-UBUS01-PIREP,17000.0,34.84631939004611,-78.83288728875242,2024-08-06 15:15:00,0.0,0,U,0.6
F,PC12,LEX UA /OV FLM120010/TM 1243/FL240/TP PC12/TB NEG,NEG,202408071200-KMSC-UBUS01-PIREP,24000.0,38.56665991665992,-84.12516806250608,2024-08-07 12:43:00,0.0,0,L,0.6
F,A320,MIA UA /OV MIA165110/TM 1908/FL340/TP A320/TB NEG,NEG,202408191900-KMSC-UBUS01-PIREP,34000.0,24.017042545008064,-79.78990312685258,2024-08-19 19:08:00,0.0,0,M,0.8
F,CL60,VRB UA /OV TRV200010/TM 1341/FL290/TP CL60/SK TOP 200/TB NEG,NEG,202408141300-KMSC-UBUS01-PIREP,29000.0,27.523371877339283,-80.5543753588634,2024-08-14 13:41:00,0.0,0,M,0.8
F,BCS3,GRD UA /OV GRD/TM 1733/FL160/TP BCS3/TB NEG/IC NEG/RM ZTLFD-31,NEG,202408091700-KMSC-UBUS01-PIREP,16000.0,34.25,-82.16,2024-08-09 17:33:00,0.0,0,U,0.6
F,M20P,MSO UA /OV MSO315025 /TM 1753 /FL115 /TP M20P /SK SKC /TB NEG /RM SMOOTH,NEG,202408301700-KMSC-UBUS01-PIREP,11500.0,47.21545169037213,-114.52390256936384,2024-08-30 17:53:00,0.0,0,L,0.6
F,B738,ALB UA /OV ALB330030/TM 1640/FL340/TP B738/TB CONT LGT CHOP/RM MULT REPORTS,CONT LGT CHOP,202408221600-KMSC-UBUS01-PIREP,34000.0,43.19061777595615,-74.14412903372147,2024-08-22 16:40:00,1.0,0,M,0.8
F,SR20,HTS UA /OV ECB/TM 1858/FL060/TP SR20/SK SKC/TB NEG,NEG,202408291900-KMSC-UBUS01-PIREP,6000.0,38.16,-82.91,2024-08-29 18:58:00,0.0,0,L,0.6
F,B737,CSV UA /OV HCH/TM 2237/FL400/TP B737/TB NEG/RM ZTLFD-36,NEG,202408242200-KMSC-UBUS01-PIREP,40000.0,35.78,-84.98,2024-08-24 22:37:00,0.0,0,M,0.8
F,C172,SKA UA /OV GEG225013 /TM 1930 /FL135 /TP C172 /TB LGT,LGT,202408161900-KMSC-UBUS01-PIREP,13500.0,47.468381121006495,-117.7553196365186,2024-08-16 19:30:00,1.0,0,L,0.6
F,GLF4,VRB UA /OV TRV228030/TM 0102/FL170/TP GLF4/TB LGT,LGT,202408040100-KMSC-UBUS01-PIREP,17000.0,27.345407597003916,-80.90962629185294,2024-08-04 01:02:00,1.0,0,M,0.8
F,B739,PWK UA /OV OBK/TM 1350/FL340/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,202408231300-KMSC-UBUS01-PIREP,34000.0,42.22,-87.95,2024-08-23 13:50:00,1.0,0,M,0.8
F,C750,PBI UA /OV PBI035045/TM 1605/FL320/TP C750/SK TOPS 520/TB NEG,NEG,202408141600-KMSC-UBUS01-PIREP,32000.0,27.2991137967532,-79.6178987782805,2024-08-14 16:05:00,0.0,0,M,0.8
F,E190,CMH UA /OV CTW/TM 1211/FL280/TP E190/TB LGT CHOP 280,LGT CHOP 280,202408131200-KMSC-UBUS01-PIREP,28000.0,40.23,-81.48,2024-08-13 12:11:00,1.0,0,U,0.6
F,E75S,WWD UA /OV SIE/TM 1102/FL240/TP E75S/TB LGT CHOP,LGT CHOP,202408081100-KMSC-UBUS01-PIREP,24000.0,39.1,-74.8,2024-08-08 11:02:00,1.0,0,U,0.6
F,C25M,DTW UA /OV 10 SW YIP/TM 1806/FL050/TP C25M/WX VMC/TB NEG/RM SMOOTH,NEG,202408281800-KMSC-UBUS01-PIREP,5000.0,42.12006932385115,-83.68960379156027,2024-08-28 18:06:00,0.0,0,U,0.6
F,SR22,NBC UA /OV SAV020027 /TM 1816 /FL100 /TP SR22 /SK SCT-BKN060-TOP140 /WX FV10SM /TA 12 /WV 00000KT /TB OCNL LGT,OCNL LGT,202408111800-KMSC-UBUS01-PIREP,10000.0,32.554263441183934,-81.02054043738156,2024-08-11 18:16:00,1.0,0,L,0.6
F,A320,MYNN UA /OV ZQA135088/TM 1602/FL350/TP A320/TB NEG,NEG,202408281600-KMSC-UBUS01-PIREP,35000.0,23.96282604989012,-76.30560516532566,2024-08-28 16:02:00,0.0,0,M,0.8
F,B737,TPA UA /OV TPA360020/TM 1557/FL340/TP B737/TB LGT CHOP,LGT CHOP,202408151600-KMSC-UBUS01-PIREP,34000.0,28.29526033336033,-82.5403,2024-08-15 15:57:00,1.0,0,M,0.8
