URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,E75S,CHS UUA /OV CHS/TM 1952/FL006/TP E75S/TB SEV/RM +/-20KTS,SEV,,600.0,32.8986,-80.0405,2024-01-09 19:52:00,5.0,1,U,0.6
T,B748,IND UUA /OV MIE170027/TM 2013/FL220/TP B748/TB SEV,SEV,,22000.0,39.79927061486601,-85.29337055523762,2024-01-09 20:13:00,5.0,1,U,0.6
T,B739,SRQ UUA /OV SRQ283180/TM 2031/FL350/TP B739/TB SEV,SEV,,35000.0,28.076297826192462,-85.85139336300745,2024-01-09 20:31:00,5.0,1,M,0.8
F,B350,DAY UA /OV ROD/TM 2049/FL200/TP B350/TB SEV/RM NO INJURIES OR DAMAGE,SEV,,20000.0,40.29,-84.04,2024-01-09 20:49:00,5.0,1,M,0.8
T,A321,GNV UUA /OV GNV360030/TM 2053/FL360/TP A321/TB SEV,SEV,,36000.0,30.191740500040503,-82.27602,2024-01-09 20:53:00,5.0,1,M,0.8
T,E75S,CHO UUA /OV 15 S CHO/TM 2130/FL030/TP E75S/TB SEV,SEV,,3000.0,37.88861974997975,-78.45286,2024-01-09 21:30:00,5.0,1,U,0.6
F,C172,BJC UA /OV BJC120001/TM 2140/FL006/TP C172/TB SEV/RM SHORT FINAL RY30R,SEV,,600.0,39.90047599166599,-105.0983716502814,2024-01-09 21:40:00,5.0,1,L,0.6
T,A320,OMN UUA /OV OMN/TM 2206/FL180/TP A320/TB SEV,SEV,,18000.0,29.30056,-81.11361,2024-01-09 22:06:00,5.0,1,M,0.8
T,C525,AMG UUA /OV AMG040028/TM 2237/FL160/TP C525/TA 02/TB SEV/IC MOD RIME,SEV,,16000.0,31.89357636329776,-82.15458543344603,2024-01-09 22:37:00,5.0,1,L,0.6
T,E145,VJI UUA /OV HMV170015/TM 2301/FL120/TP E145/TB SEV 120-130/RM NO DAMAGES OR INJURIES REPORTED ZTLFD 44,SEV 120-130,,12000.0,36.19377811937,-82.07603271968053,2024-01-09 23:01:00,5.0,1,M,0.8
T,B738,DEN UUA /OV DEN235025/TM 2304/FL140/TP B738/L/TB SEV/RM ZDV,SEV,,14000.0,39.593790459962975,-105.1020024892248,2024-01-09 23:04:00,5.0,1,M,0.8
T,LJ40,CMH UUA /OV LCK/TM 2305/FL030/TP LJ40/WV 21043G55 +/- 20KTS/TB SEV TURB ON FINAL,SEV TURB ON FINAL,,3000.0,39.81378,-82.92781,2024-01-09 23:05:00,5.0,1,M,0.8
T,E135,BKW UUA /OV BKW180025/TM 2319/FL140/TP E135/TB SEV,SEV,,14000.0,37.37062958329958,-81.12416,2024-01-09 23:19:00,5.0,1,M,0.8
T,BE99,ELY UUA /OV ELY340015/TM 2321/FL110/TP BE99/TB SEV/ZLC,SEV,,11000.0,39.52994218399108,-114.95577549195028,2024-01-09 23:21:00,5.0,1,L,0.6
F,E135,CHO UA /OV 10 NE SHD/TM 2343/FL050/TP E135/TB SEV TB,SEV TB,,5000.0,38.38169067614885,-78.74633103548436,2024-01-09 23:43:00,5.0,1,M,0.8
T,C56X,RSW UUA /OV RSW210030/TM 0028/FL290/TP C56X/TB SEV,SEV,,29000.0,26.10501222404385,-82.03619534245773,2024-01-10 00:28:00,5.0,1,M,0.8
T,A319,OMN UUA /OV OMN/TM 0049/FL240/TP A319/TB SEV,SEV,,24000.0,29.30056,-81.11361,2024-01-10 00:49:00,5.0,1,M,0.8
T,A319,ILM UUA /OV ISO080010/TM 0059/FL370/TP A319/TB SEV,SEV,,37000.0,35.35894370719723,-77.40879762698341,2024-01-10 00:59:00,5.0,1,M,0.8
T,E75S,LGA UUA /OV HPN270012/TM 0220/FL030/TP E75S/TB SEV/RM PILOT REQUESTED TO CLIMB REFERENCE TURB,SEV,,3000.0,41.06694,-73.9727936792938,2024-01-10 02:20:00,5.0,1,U,0.6
T,PA27,COS UUA /OV KCOS/TM 0220/FL070/TP PA27/TB SEV,SEV,,7000.0,38.80581,-104.70078,2024-01-10 02:20:00,5.0,1,L,0.6
T,C560,PSK UUA /OV PSK220020/TM 0230/FL130/TP C560/TB SEV/RM ZTLFD-44,SEV,,13000.0,36.88198116907302,-80.94727382171043,2024-01-10 02:30:00,5.0,1,M,0.8
T,E190,DUJ UUA /OV CIP090020/TM 0316/FL200/TP E190/TB SEV 200-210,SEV 200-210,,20000.0,41.15,-79.01728418376135,2024-01-10 03:16:00,5.0,1,U,0.6
T,E170,HVN UUA /OV MAD/TM 0331/FL100/TP E170/TB SEV CAT 100,SEV CAT 100,,10000.0,41.31,-72.69,2024-01-10 03:31:00,5.0,1,U,0.6
T,A333,MIA UUA /OV 28N042W/TM 0403/FL370/TP A333/TB SEV,SEV,,37000.0,28.0,-42.0,2024-01-10 04:03:00,5.0,1,H,1.0
T,B738,LGA UUA /OV LGA360010/TM 0408/FL027/TP B738/TB SEV/RM DURD,SEV,,2700.0,40.94613016668016,-73.88028,2024-01-10 04:08:00,5.0,1,M,0.8
T,A339,MIA UUA /OV 2730N48W/TM 0436/FL340/TP A339/TB SEV,SEV,,34000.0,27.5,-0.8,2024-01-10 04:36:00,5.0,1,U,0.6
T,A359,MIA UUA /OV 27N04515W/TM 0440/FL350/TP A359/TB SEV,SEV,,35000.0,0.45,-45.25,2024-01-10 04:40:00,5.0,1,U,0.6
T,A306,LNS UUA /OV LRP/TM 0658/FL180/TP A306/TB SEV,SEV,,18000.0,40.12,-76.29,2024-01-10 06:58:00,5.0,1,H,1.0
T,A306,LNS UUA /OV LRP/TM 0700/FL180/TP A306/TB SEV,SEV,,18000.0,40.12,-76.29,2024-01-10 07:00:00,5.0,1,H,1.0
T,B789,MIA UUA /OV 2815N4720W/TM 0720/FL370/TP B789/TB SEV,SEV,,37000.0,28.25,-47.3333,2024-01-10 07:20:00,5.0,1,U,0.6
F,B789,UUA /OV 5719N06526W /TM 0740 /FL370 /TP B789 /TB SEV CAT /RM SEVTURB ALSO REP BY ANOTHER ACFT AT FL390 A BIT EARLIER,SEV CAT,,37000.0,57.3166,-65.4333,2024-01-10 07:40:00,5.0,1,U,0.6
F,B77L,UUA /OV 4922N07504W /TM 0740 /FL350 /TP B77L /TB SEV CAT,SEV CAT,,35000.0,49.3666,-75.666,2024-01-10 07:40:00,5.0,1,U,0.6
T,FA50,COS UUA /OV IMAGN/TM 1558/FL190/TP FA50/TB SEV,SEV,,19000.0,38.80581,-104.70078,2024-01-10 15:58:00,5.0,1,M,0.8
T,BE36,ROW UUA /OV CME280025/TM 1646/FL090/TP BE36/TB SEV-EXTRM CAR/RM DURC - ZAB/FDCS,SEV-EXTRM CAR,,9000.0,33.41235926799308,-105.11121148799069,2024-01-10 16:46:00,6.0,1,L,0.6
T,BE36,ROW UUA /OV CME280025/TM 1655/FL090/TP BE36/TB SEV CAT SFC-090 +700/-300FT/RM COR - DURC - ZAB/FDCS,SEV CAT SFC-090 +700,,9000.0,33.41235926799308,-105.11121148799069,2024-01-10 16:55:00,5.0,1,L,0.6
T,HUSK,PMD UUA /OV WJF320014/TM 1817/FL080/TP HUSK/TB SEV 095-050/MOD 045-030,SEV 095-050,,8000.0,34.91981818164888,-118.4011754478389,2024-01-10 18:17:00,5.0,1,L,0.6
T,C208,SDB UUA /OV GMN /TM 1901/FL090/TP C208/TB SEV CAT /RM ZLAWC AWC-WEB,SEV CAT,,9000.0,34.8,-118.86,2024-01-10 19:01:00,5.0,1,L,0.6
T,E550,BJC UUA /OV DBL080037/TM 1921/FL280/TP E550/TB SEV/RM +-40 KTS LOST AUTO PILOT ZDV,SEV,,28000.0,39.54709171662975,-106.11357637507146,2024-01-10 19:21:00,5.0,1,U,0.6
F,GL7T,UUA /OV 4556N05414W /TM 1938 /FL450 /TP GL7T /TB SEV,SEV,,45000.0,45.9333,-54.2333,2024-01-10 19:38:00,5.0,1,U,0.6
F,A359,UUA /OV 5138N05125W /TM 2005 /FL390 /TP A359 /TB SEV,SEV,,39000.0,51.6333,-51.4166,2024-01-10 20:05:00,5.0,1,U,0.6
T,B788,BOS UUA /OV 42N050W/TM 2120/FL400/TP B788/TB SEV,SEV,,40000.0,42.0,-50.0,2024-01-10 21:20:00,5.0,1,U,0.6
T,C56X,BYI UUA /OV BYI120016/TM 0005/FL170/TP C56X/TB CONS SEV 170/RM /ZLC,CONS SEV 170,,17000.0,42.40925586665587,-113.45806727256226,2024-01-11 00:05:00,5.0,1,M,0.8
F,PC12,FAT UA /OV BIH190006/TM 0008/FL175/TP PC12/TB SEV,SEV,,17500.0,37.274621247748,-118.38546256494725,2024-01-11 00:08:00,5.0,1,L,0.6
T,FA7X,BOS UUA /OV 4005N04943W/TM 0153/FL410/TP FA7X/TB SEV,SEV,,41000.0,40.833,-49.7166,2024-01-11 01:53:00,5.0,1,U,0.6
T,FA7X,BOS UUA /OV 42N04843W/TM 0153/FL410/TP FA7X/TB SEV,SEV,,41000.0,0.7,-48.7166,2024-01-11 01:53:00,5.0,1,U,0.6
T,B737,SFO UUA /OV SWR305015/TM 0230/FL240/TP B737/TB SEV 240-250,SEV 240-250,,24000.0,39.323405724022216,-120.5342077270168,2024-01-11 02:30:00,5.0,1,M,0.8
T,A332,BGR UUA /OV BGR220028/TM 1056/FL340/TP A332/TB SEV,SEV,,34000.0,44.44992363670224,-69.25097386889142,2024-01-11 10:56:00,5.0,1,H,1.0
T,A330,BOS UUA /OV 4143N03710W/TM 1426/FL360/TP A330/TB SEV,SEV,,36000.0,41.7166,-37.1666,2024-01-11 14:26:00,5.0,1,L,0.6
F,E75L,KLAX UA /OV LAX071040/TM 1442/FL110/TP E75L/TB SEV/RM LLWS +/-15 KT ALL THE WAY TO THE GROUND.,SEV,,11000.0,34.1552230170027,-117.62668682202388,2024-01-11 14:42:00,5.0,1,U,0.6
F,E75L,KLAX UA /OV LAX071040/TM 1442/FL110/TP E75L/TB SEV/RM LLWS +/-15 KT ALL THE WAY TO THE GROUND,SEV,,11000.0,34.1552230170027,-117.62668682202388,2024-01-11 14:42:00,5.0,1,U,0.6
T,A21N,BOS UUA /OV 4520N03902W/TM 1448/FL330/TP A21N/TB SEV,SEV,,33000.0,45.3333,-39.333,2024-01-11 14:48:00,5.0,1,U,0.6
T,737,LAX UUA /OV LAX065045/TM 1505/FL130/TP 737/TB SEV 130,SEV 130,,13000.0,34.255149370390605,-117.56715607889414,2024-01-11 15:05:00,5.0,1,M,0.8
T,B737,SDB UUA /OV FIM /TM 1514/FL100/TP B737/TB SEV 090-100 /RM DURD 100-090 ROKKR ARR AWC-WEB,SEV 090-100,,10000.0,34.36,-118.88,2024-01-11 15:14:00,5.0,1,M,0.8
F,C408,SBA UA /OV SBA095018/TM 1543/FL060/TP C408/TB SEV,SEV,,6000.0,34.399961159289035,-119.48126477413147,2024-01-11 15:43:00,5.0,1,M,0.8
T,P46T,LAF UUA /OV BVT160035/TM 1545/FL250/TP P46T/TB SEV,SEV,,25000.0,40.01180157068749,-86.8073683991146,2024-01-11 15:45:00,5.0,1,L,0.6
T,P46T,IND UUA /OV VHP340280/TM 1545/FL250/TP P46T/TB SEV/RM NO INJURIES,SEV,,25000.0,44.195587434500105,-88.44795092612173,2024-01-11 15:45:00,5.0,1,L,0.6
T,C208,BUR UUA /OV KBUR070008/TM 1617/FL100/TP C208/TB SEV 100-070/RM PILOT EXPERIENCED 3000 FOOT DOWNDRAFT FROM 100-070,SEV 100-070,,10000.0,34.246276379598,-118.20716904855011,2024-01-11 16:17:00,5.0,1,L,0.6
T,C208,SDB UUA /OV LHS /TM 1635/FL100/TP C208/TB SEV BLO 100 /RM UNABLE TO MAINTAIN ALTITUDE AWC-WEB,SEV BLO 100,,10000.0,34.68,-118.58,2024-01-11 16:35:00,5.0,1,L,0.6
T,C172,SBA UUA /OV RZS120021/TM 1640/FL050/TP C172/TB SEV,SEV,,5000.0,34.33498582498582,-119.40213180439078,2024-01-11 16:40:00,5.0,1,L,0.6
T,C172,OXR UUA /OV CMA320020 /TM 1715 /FL080 /TP C172 /TB SEV 040-050 /RM 70-75KT HEADWIND HDG NW,SEV 040-050,,8000.0,34.46911883092697,-119.35348209492793,2024-01-11 17:15:00,5.0,1,L,0.6
F,P28A,CHO UA /OV 10 EAST MOL /TM 2004/FL060/TP P28A/TB SEV AT 060 SMOOTH AT 075,SEV AT 060 SMOOTH AT 075,,6000.0,37.9,-78.89876754723157,2024-01-11 20:04:00,5.0,1,L,0.6
T,SR22,BUR UUA /OV BUR09005/TM 2125/FL055/TP SR22/TB SEV 055,SEV 055,,5500.0,34.20067,-118.35867,2024-01-11 21:25:00,5.0,1,L,0.6
T,SR22,BUR UUA /OV BUR090005/TM 2125/FL055/TP SR22/TB SEV/RM COR LOCTN. ZLA CWSU,SEV,,5500.0,34.20067,-118.2579050343488,2024-01-11 21:25:00,5.0,1,L,0.6
T,C525,RDM UUA /OV RDM/TM 0030/FL094/TP C525/WV 26017G26/TB SEV 094-058/IC NEG/RM LLWS +/-15KT SHORT FINAL RWY 29 DURD.,SEV 094-058,,9400.0,44.25389,-121.15,2024-01-12 00:30:00,5.0,1,L,0.6
T,C525,RDM UUA /OV RDM/TM 0030/FL094/TP C525/WV 26017G26/TB SEV 094-058/IC NEG/RM LLWS +/-15KT SHORT FINAL RWY 29 DURD,SEV 094-058,,9400.0,44.25389,-121.15,2024-01-12 00:30:00,5.0,1,L,0.6
T,C150,ANC UUA /OV TED120015/TM 0036/FL023/TP C150/TB SEV 023,SEV 023,,2300.0,61.044989874989874,-149.54097822141892,2024-01-12 00:36:00,5.0,1,L,0.6
T,C150,SWO UUA /OV SWO/TM 0052/FL040/TP C150/TB SEV CAT 040/RM ZKC/FDC/CW,SEV CAT 040,,4000.0,36.16122,-97.08569,2024-01-12 00:52:00,5.0,1,L,0.6
T,B737,SPS UUA /OV SPS180010/TM 0134/FL230/TP B737/TB SEV/RM SEV TURB FL230 DURD ZFW,SEV,,23000.0,33.811919833319834,-98.4928,2024-01-12 01:34:00,5.0,1,M,0.8
T,A321,XBP UUA /OV UKW180010/TM 0137/FL230/TP A321/TB SEV/RM SEV TURB FL230 DURD ZFW,SEV,,23000.0,33.37331983331983,-97.82,2024-01-12 01:37:00,5.0,1,M,0.8
T,A321,SPS UUA /OV SPS180010/TM 0155/FL200/TP A321/TB SEV/RM SEV TURB DURD FL200,SEV,,20000.0,33.811919833319834,-98.4928,2024-01-12 01:55:00,5.0,1,M,0.8
T,B38M,ELP UUA /OV ELP/TM 0212/FL065/TP B38M/TB SEV 065-075/RM DURC,SEV 065-075,,6500.0,31.81111,-106.37583,2024-01-12 02:12:00,5.0,1,U,0.6
T,BE20,ANC UUA /OV 150035/TM 0306/FL100/TP BE20/TB SEV TURB/RM DURC FROM SEWARD FROM 050-080. MOD AT 100 INTO ANC FROM THE SOUTHEAST,SEV TURB,,10000.0,61.17,-149.99,2024-01-12 03:06:00,5.0,1,M,0.8
T,B763,ELP UUA /OV KELP/TM 0348/FL080/TP B763/TB SEV 080-090/RM DURC,SEV 080-090,,8000.0,31.81111,-106.37583,2024-01-12 03:48:00,5.0,1,H,1.0
T,A21,MAW UUA /OV MAW315010/TM 0439/FL360/TP A21/TB SEV /RM ZME,SEV,,36000.0,36.71836067614885,-90.1390097589466,2024-01-12 04:39:00,5.0,1,U,0.6
T,CRJ7,BNA UUA /OV BNA315080/TM 0534/FL350/TP CRJ7/TB CONS SEV/RM ZME,CONS SEV,,35000.0,37.0617754091908,-87.8564026826696,2024-01-12 05:34:00,5.0,1,M,0.8
T,BE58,RPH UUA /OV RPH315010/TM 0607/FL050/TP BE58/TB SEV/RM ZFW,SEV,,5000.0,33.22786067614885,-98.69570843460522,2024-01-12 06:07:00,5.0,1,L,0.6
T,A21N,LGC UUA /OV LGC250012/TM 1406/FL340/TP A21N/TB SEV CAT/RM MOD-SEV CAT. NO DAMAGE OR INJURIES ZTLFD-10,SEV CAT,,34000.0,32.940450430603,-85.2967416593114,2024-01-12 14:06:00,5.0,1,U,0.6
T,B38M,MLI UUA /OV MZV/TM 1506/FL280/TP B38M/TB SEV/RM +/- 20 KNOTS,SEV,,28000.0,41.32,-90.64,2024-01-12 15:06:00,5.0,1,U,0.6
F,BE99,PDX UA /OV PDX140045/TM 1604/FL110/TP BE99/TB SEV 110-070/RM SEV TURB DURD 110-070,SEV 110-070,,11000.0,45.01625013041431,-121.91130438666175,2024-01-12 16:04:00,5.0,1,L,0.6
T,C208,LMT UUA /OV KLMT/TM 1722/FL100/TP C208/TB SEV/RM DURD ENTIRE APCH RNAV 14...ZSE,SEV,,10000.0,42.14694,-121.72417,2024-01-12 17:22:00,5.0,1,L,0.6
T,C208,LMT UUA /OV LMT/TM 1722/FL100/TP C208/TB SEV TURB/RM DURD ENTIRE APCH RNAV RWY14...ZSE,SEV TURB,,10000.0,42.14694,-121.72417,2024-01-12 17:22:00,5.0,1,L,0.6
T,E145,BJC UUA /OV BJC180015/TM 1738/FL110/TP E145/TB SEV,SEV,,11000.0,39.65878974997975,-105.11719,2024-01-12 17:38:00,5.0,1,M,0.8
F,EC35,MLU UA /OV MLU040010/TM 1750/FL010/TP EC35/TB SEV,SEV,,1000.0,32.638544415463485,-91.91063999574595,2024-01-12 17:50:00,5.0,1,L,0.6
T,EC35,MGW UUA /OV KMGW360003 /TM 1801 /FL022 /TP EC35 /TB EXTRM /RM LLWS +/-20KT COR,EXTRM,,2200.0,39.69291405000405,-79.91631,2024-01-12 18:01:00,7.0,1,L,0.6
T,C25B,ATL UUA /OV ATL360030/TM 1810/FL160/TP C25B/TB SEV-EXTRM CHOP 060-150/RM ZTLFD-41,SEV-EXTRM CHOP 060-150,,16000.0,34.1301405000405,-84.4418,2024-01-12 18:10:00,6.0,1,U,0.6
T,P28A,COS UUA /OV 4 SE COS/TM 1835/FL086/TP P28A/TB SEV TURB,SEV TURB,,8600.0,38.75866572954046,-104.64028235092076,2024-01-12 18:35:00,5.0,1,L,0.6
T,SR22,MGW UUA /OV KMGW360001 /TM 1836 /FL015 /TP SR22 /TB SEV /RM LLWS +/-15KTS COR,SEV,,1500.0,39.659578016668014,-79.91631,2024-01-12 18:36:00,5.0,1,L,0.6
T,E135,BKW UUA /OV BKW360010/TM 1844/FL050/TP E135/TB SEV/RM ON ARRIVAL 10 NM FINAL BKW,SEV,,5000.0,37.95401016668016,-81.12416,2024-01-12 18:44:00,5.0,1,M,0.8
T,A320,MGM UUA /OV MGM090050/TM 1850/FL350/TP A320/TB SEV CAT 350/RM NO INJURIES OR DAMAGE TO THE AIRCRAFT / ZTLFD-08,SEV CAT 350,,35000.0,32.30064,-85.40799537562248,2024-01-12 18:50:00,5.0,1,M,0.8
T,E55P,RSW UUA /OV LBV100010/TM 1912/FL150/TP E55P/TB SEV CAT 130,SEV CAT 130,,15000.0,26.80105629280277,-81.20604976652697,2024-01-12 19:12:00,5.0,1,U,0.6
T,A21N,EUF UUA /OV EFU180020/TM 1950/FL330/TP A21N/TB SEV CAT,SEV CAT,,33000.0,31.9513,-85.1289,2024-01-12 19:50:00,5.0,1,U,0.6
T,A21N,AMG UUA /OV EUF180020/TM 1950/FL330/TP A21N/TB SEV CAT,SEV CAT,,33000.0,31.617939666639668,-85.1289,2024-01-12 19:50:00,5.0,1,U,0.6
T,B737,DEN UUA /OV DEN180010/TM 2037/FL110/TP B737/TB SEV,SEV,,11000.0,39.66611983331983,-104.6575,2024-01-12 20:37:00,5.0,1,M,0.8
F,B737,DEN UA /OV 10 S/TM 2037/FL110/TP B737/TB SEV,SEV,,11000.0,39.8328,-104.6575,2024-01-12 20:37:00,5.0,1,M,0.8
F,E145,VLD UA /OV OTK325045/TM 2038/FL360/TP E145/TB SEV,SEV,,36000.0,31.3944137967532,-83.78075410584931,2024-01-12 20:38:00,5.0,1,M,0.8
T,E145,VLD UUA /OV OTK325045/TM 2038/FL360/TP E145/TB SEV,SEV,,36000.0,31.3944137967532,-83.78075410584931,2024-01-12 20:38:00,5.0,1,M,0.8
T,A319,DEN UUA /OV DEN240030/TM 2053/FL160/TP A319/TB SEV,SEV,,16000.0,39.58277974997975,-105.22142526940203,2024-01-12 20:53:00,5.0,1,M,0.8
T,A319,GRD UUA /OV GRD/TM 2127/FL230/TP A319/TB SEV/RM ZTLFD-31,SEV,,23000.0,34.25,-82.16,2024-01-12 21:27:00,5.0,1,M,0.8
T,E175,CLT UUA /OV CLT273018/TM 2129/FL345/TP E175/TB SEV CAT 330-350/RM ZTLFD-33,SEV CAT 330-350,,34500.0,35.23825205863789,-81.32107035910408,2024-01-12 21:29:00,5.0,1,U,0.6
F,B777,UUA /OV CYQI 270040 /TM 2140 /FL360 /TP B777 /TB SEV,SEV,,36000.0,43.83079,-67.01236901218127,2024-01-12 21:40:00,5.0,1,H,1.0
T,CRJ9,CRW UUA /OV HNN/TM 2147/FL300/TP CRJ9/TB SEV/RM +/- 150FT,SEV,,30000.0,38.75,-82.03,2024-01-12 21:47:00,5.0,1,U,0.6
T,A20N,RNO UUA /OV RNO165018/TM 2159/FL100/TP A20N/TB SEV/RM DURD,SEV,,10000.0,39.19408878009223,-119.67049888222306,2024-01-12 21:59:00,5.0,1,U,0.6
T,C25M,DEN UUA /OV DEN325040/TM 2311/FL120/TP C25M/TB SEV 120 100 DURD,SEV 120 100 DURD,,12000.0,40.37894559711396,-105.15549038993308,2024-01-12 23:11:00,5.0,1,U,0.6
T,GLF4,DEN UUA /OV DEN50SW/TM 2312/FL180/TP GLF4/TB SEV 180-170,SEV 180-170,,18000.0,39.8328,-104.6575,2024-01-12 23:12:00,5.0,1,M,0.8
T,C25M,DEN UUA /OV DEN20NW/TM 2315/FL090/TP C25M/TB SEV 090,SEV 090,,9000.0,39.8328,-104.6575,2024-01-12 23:15:00,5.0,1,U,0.6
T,A320,CHS UUA /OV CHS070100/TM 0006/FL340/TP A320/TB SEV/RM +300FT,SEV,,34000.0,33.46867974497497,-78.17506477782334,2024-01-13 00:06:00,5.0,1,M,0.8
T,E170,SAV UUA /OV SAV270045/TM 0102/FL370/TP E170/TB SEV,SEV,,37000.0,32.13136751,-82.08802901331924,2024-01-13 01:02:00,5.0,1,U,0.6
T,CRJ9,DOV UUA /OV ENO360005/TM 0105/FL260/TP CRJ9/TB SEV,SEV,,26000.0,39.31334008334008,-75.52,2024-01-13 01:05:00,5.0,1,U,0.6
T,A320,NHK UUA /OV PXT22020/TM 0129/FL350/TP A320/TB SEV/RM KORRY4 ARRIVAL,SEV,,35000.0,38.29,-76.4,2024-01-13 01:29:00,5.0,1,M,0.8
T,C68A,RIC UUA /OV FAK/TM 0130/FL410/TP C68A/TB SEV,SEV,,41000.0,37.53,-77.83,2024-01-13 01:30:00,5.0,1,U,0.6
T,E295,SAV UUA /OV SAV090030/TM 0131/FL360/TP E295/TB SEV,SEV,,36000.0,32.13136751,-80.61181777445385,2024-01-13 01:31:00,5.0,1,U,0.6
T,h25b,DAG UUA /OV dag /TM 0215/FL350/TP h25b/TA M30/TB SEV 350-350/IC LGT RIME BLO 350 /RM MTN WAVE /-55 ZLAWC AWC-WEB,SEV 350-350,,35000.0,34.85361,-116.78583,2024-01-13 02:15:00,5.0,1,U,0.6
T,E170,ILM UUA /OV ILM300040/TM 0244/FL370/TP E170/TB SEV,SEV,,37000.0,34.603360333360335,-78.59869525149747,2024-01-13 02:44:00,5.0,1,U,0.6
F,A320,ILM UA /OV ILM300045/TM 0247/FL370/TP A320/TB SEV,SEV,,37000.0,34.64503037503038,-78.68603215793466,2024-01-13 02:47:00,5.0,1,M,0.8
T,A320,ILM UUA /OV ILM030050/TM 0250/FL390/TP A320/TB SEV CAT,SEV CAT,,39000.0,34.99174629326025,-77.39576013558303,2024-01-13 02:50:00,5.0,1,M,0.8
T,E75S,IPT UUA /OV FQM070030/TM 0251/FL320/TP E75S/TB SEV,SEV,,32000.0,41.511023923492495,-76.14415772999857,2024-01-13 02:51:00,5.0,1,U,0.6
T,A321,FLO UUA /OV FLO210041/TM 0300/FL330/TP A321/TB SEV 330-310/RM DURD,SEV 330-310,,33000.0,33.5935280395266,-80.13695136187731,2024-01-13 03:00:00,5.0,1,M,0.8
T,CRJ7,ILM UUA /OV ISO223006/TM 0318/FL160/TP CRJ7/TB SEV 170-160,SEV 170-160,,16000.0,35.256858705867174,-77.69360191398877,2024-01-13 03:18:00,5.0,1,M,0.8
T,B752,SBY UUA /OV SBY010010/TM 0321/FL340/TP B752/TB SEV,SEV,,34000.0,38.50464792041999,-75.47339791913785,2024-01-13 03:21:00,5.0,1,M,0.8
T,B777,AVP UUA /OV LVZ200010/TM 0325/FL330/TP B777/TB SEV/IC NE BOUMD,SEV,,33000.0,41.11337187733928,-75.76584785239449,2024-01-13 03:25:00,5.0,1,H,1.0
T,E190,PTW UUA /OV MXE240025/TM 0335/FL355/TP E190/TB CON SEV CAT,CON SEV CAT,,35500.0,39.71164979164979,-76.14053561352449,2024-01-13 03:35:00,5.0,1,U,0.6
T,A321,PTW UUA /OV MXE240025/TM 0345/FL350/TP A321/TB SEV,SEV,,35000.0,39.71164979164979,-76.14053561352449,2024-01-13 03:45:00,5.0,1,M,0.8
T,E75S,WWD UUA /OV SIE215035/TM 0358/FL310/TP E75S/TB SEV,SEV,,31000.0,38.622122602525295,-75.23117699277375,2024-01-13 03:58:00,5.0,1,U,0.6
F,A319,WWD UA /OV SIE190043/TM 0515/FL340/TP A319/TB EXTRM,EXTRM,,34000.0,38.39416394219402,-74.96037435366597,2024-01-13 05:15:00,7.0,1,M,0.8
F,E145,RCZ UA /OV SDZ190014/TM 0517/FL130/TP E145/TB SEV,SEV,,13000.0,34.990192911412,-79.63960096180988,2024-01-13 05:17:00,5.0,1,M,0.8
T,B738,MYGF UUA /OV ZFP212165/TM 1746/FL390/TP B738/TB SEV,SEV,,39000.0,24.167678832667505,-80.40849486935173,2024-01-13 17:46:00,5.0,1,M,0.8
T,B738,MYGF UUA /OV ZFP032165/TM 1748/FL390/TP B738/TB SEV,SEV,,39000.0,28.83232116733249,-77.15150513064827,2024-01-13 17:48:00,5.0,1,M,0.8
T,A21N,ABQ UUA /OV SAF083015 /TM 1930/FL310/TP A21N/TB SEV BLO 310 /RM MTN WAVE /-30FFT DX AWC-WEB,SEV BLO 310,,31000.0,35.64757980370796,-105.78415683217634,2024-01-13 19:30:00,5.0,1,U,0.6
T,A21N,TCC UUA /OV TCC330050 /TM 1940/FL310/TP A21N/TB SEV BLO 310 /RM MTN WAVE /-30FFT DX AWC-WEB,SEV BLO 310,,31000.0,35.90452629326025,-104.11302871983848,2024-01-13 19:40:00,5.0,1,U,0.6
T,A21N,TCC UUA /OV TCC330050/TM 1940/FL310/TP A21N/TB SEV BLO 310/RM MTN WAVE +-30FT ZAB/FDCS,SEV BLO 310,,31000.0,35.90452629326025,-104.11302871983848,2024-01-13 19:40:00,5.0,1,U,0.6
F,E190,BOS UA /OV 20 NW BOS/TM 1942/FL090/TP E190/TB SEV TURB,SEV TURB,,9000.0,42.55177763202962,-71.3792870437058,2024-01-13 19:42:00,5.0,1,U,0.6
T,GLF4,DEN UUA /OV DEN220030/TM 2105/FL115/TP GLF4/TB SEV/RM DURD 160-115,SEV,,11500.0,39.44974675360954,-105.07606067313588,2024-01-13 21:05:00,5.0,1,M,0.8
T,PA32,CCA UUA /OV CXW360010 /TM 2111 /FL055 /TP PA32 /TB SEV,SEV,,5500.0,35.186580166680166,-92.5551,2024-01-13 21:11:00,5.0,1,L,0.6
T,B737,LVS UUA /OV FTI250010/TM 2117/FL390/TP B737/TB SEV CAT/RM UNABLE TO MAINTAIN ALTITUDE ZAB/FDCS,SEV CAT,,39000.0,35.6029920255025,-105.33277527640902,2024-01-13 21:17:00,5.0,1,M,0.8
