URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,B38M,UUA /OV 59N049W /TM 1829 /FL320 /TP B38M /TB SEV /RM MOD - SEV,SEV,202512101841-CYQX-UACN01-PIREP,32000.0,59.0,-49.0,2025-12-10 18:29:00,5.0,1,U,0.6
T,C25B,HLN UUA /OV HLN/TM 1831/FL100/TP C25B/TB SEV BLO 100/RM DURC,SEV BLO 100,202512101800-KMSC-UBUS01-PIREP,10000.0,46.6056,-111.9636,2025-12-10 18:31:00,5.0,1,U,0.6
F,B789,UUA /OV 63N049W /TM 1834 /FL350 /TP B789 /TB SEV /RM MOD - SEV,SEV,202512101839-CYQX-UACN01-PIREP,35000.0,63.0,-49.0,2025-12-10 18:34:00,5.0,1,U,0.6
T,P28A,TOC UUA /OV ODF350027/TM 1858/FL086/TP P28A/TB SEV/RM LOSS OF 400 FT NO DAMAGES OR INJURIES REPORTED ZTLFD 49,SEV,202512101900-KMSC-UBUS01-PIREP,8600.0,35.14319938513399,-83.39505391456045,2025-12-10 18:58:00,5.0,1,L,0.6
T,C150,LIT UUA /OV LIT270005/TM 1905/FL010/TP C150/TB MOB-SEV /RM DURD,MOB-SEV,202512101900-KMSC-UBUS01-PIREP,1000.0,34.7273,-92.33713266650496,2025-12-10 19:05:00,5.0,1,L,0.6
T,C182,LIT UUA /OV LIT180020/TM 1922/FL060/TP C182/TB SEV/RM DURC,SEV,202512101900-KMSC-UBUS01-PIREP,6000.0,34.39393966663967,-92.23573,2025-12-10 19:22:00,5.0,1,L,0.6
T,C172,DEN UUA /OV BJC040001/TM 1945/FL065/TP C172/TB SEV,SEV,202512101900-KMSC-UBUS01-PIREP,6500.0,39.92157844154635,-105.10322250899917,2025-12-10 19:45:00,5.0,1,L,0.6
T,C172,BJC UUA /OV BJC360005/TM 1947/FL070/TP C172/TB SEV,SEV,202512101900-KMSC-UBUS01-PIREP,7000.0,39.992150083340086,-105.11719,2025-12-10 19:47:00,5.0,1,L,0.6
T,PC12,YKM UUA /OV YKM/TM 2000/FL070/TP PC12/TB SEV TURB/RM DURC 060-070 AIRCRAFT RTB AT YKM TEMPORARILY LOST CONTROL,SEV TURB,202512102000-KMSC-UBUS01-PIREP,7000.0,46.56817,-120.54406,2025-12-10 20:00:00,5.0,1,L,0.6
T,PC12,YKM UUA /OV YKM090010/TM 2000/FL060/TP PC12/TB CONS SEV 060-070/RM /ZSE,CONS SEV 060-070,202512102000-KMSC-UBUS01-PIREP,6000.0,46.56817,-120.30161296314488,2025-12-10 20:00:00,5.0,1,L,0.6
T,M20P,FYV UUA /OV FYV135035/TM 2025/FL065/TP M20P/TB SEV CAT/RM ZME,SEV CAT,202512102000-KMSC-UBUS01-PIREP,6500.0,35.59257763347903,-93.66013375870553,2025-12-10 20:25:00,5.0,1,L,0.6
F,C172,PAQ UA /OV PAQ185003 /TM 2130 /FL025 /TP C172 /TB SEV /RM OV KNICK BRIDGE (AKFSS),SEV,202512102100-KMSC-UBUS01-PIREP,2500.0,61.54018623050285,-149.08916003387424,2025-12-10 21:30:00,5.0,1,L,0.6
F,C172,PAQ UA /OV PAQ185003 /TM 2130 /FL025 /TP C172 /TB SEV /RM OV KNICK BRIDGE (AKFSS,SEV,202512102140-KWBC-UBAK90-PIREP,2500.0,61.54018623050285,-149.08916003387424,2025-12-10 21:30:00,5.0,1,L,0.6
T,CH7A,PAQ UUA /OV PAQ340001 /TM 2141 /FL006 /TP CH7A /TB SEV /RM UPWIND TO CROSSWIND RWY 34 PAQ (AKFSS),SEV,202512102100-KMSC-UBUS01-PIREP,600.0,61.60566281226608,-149.09198206031246,2025-12-10 21:41:00,5.0,1,L,0.6
T,CH7A,PAQ UUA /OV PAQ340001 /TM 2141 /FL006 /TP CH7A /TB SEV /RM UPWIND TO CROSSWIND RWY 34 PAQ (AKFSS,SEV,202512102150-KWBC-UBUS35-PIRUS,600.0,61.60566281226608,-149.09198206031246,2025-12-10 21:41:00,5.0,1,L,0.6
T,SW4,MSL UUA /OV MSL315033/TM 2145/FL120/TP SW4/TB SEV/RM ZME,SEV,202512102100-KMSC-UBUS01-PIREP,12000.0,35.1327902312912,-88.07295137401495,2025-12-10 21:45:00,5.0,1,M,0.8
T,C550,BZN UUA /OV BZN190013/TM 2237/FL090/TP C550/TB SEV TURB,SEV TURB,202512102200-KMSC-UBUS01-PIREP,9000.0,45.574667703454,-111.21478961232933,2025-12-10 22:37:00,5.0,1,L,0.6
T,E75L,MSO UUA /OV MSO180012/TM 2245/FL075/TP E75L/TB SEV/RM DURD RNAV 30,SEV,202512102200-KMSC-UBUS01-PIREP,7500.0,46.7207837999838,-114.0925,2025-12-10 22:45:00,5.0,1,U,0.6
T,PC12,RIW UUA /OV RIW/TM 0056/FL060/TP PC12/TB SEV/RM ON FINAL RWY 28  NO INJURIES/DAMAGE /ZLC,SEV,202512110100-KMSC-UBUS01-PIREP,6000.0,43.06423,-108.45984,2025-12-11 00:56:00,5.0,1,L,0.6
T,EA50,GSO UUA /OV GSO/TM 1501/FL030/TP EA50/TB SEV BLO 030/RM GAINED 150' NO INJURIES,SEV BLO 030,202512111500-KMSC-UBUS01-PIREP,3000.0,36.0975,-79.94361,2025-12-11 15:01:00,5.0,1,U,0.6
T,LESP,DEN UUA /OV BJC/TM 1535/FL105/TP LESP/TB SEV,SEV,202512111500-KMSC-UBUS01-PIREP,10500.0,39.90881,-105.11719,2025-12-11 15:35:00,5.0,1,U,0.6
T,E550,DEN UUA /OV FNL/TM 1954/FL100/TP E550/TB SEV/RM MOD-SEV,SEV,202512112000-KMSC-UBUS01-PIREP,10000.0,40.45183,-105.01134,2025-12-11 19:54:00,5.0,1,U,0.6
T,PRM1,LVS UUA /OV FTI045040/TM 2051/FL410/TP PRM1/TB SEV MTN WAVE +/-300FT +/-25KT/RM ZAB/FDCS,SEV MTN WAVE +,202512112100-KMSC-UBUS01-PIREP,41000.0,36.13144270459539,-104.55975619610624,2025-12-11 20:51:00,5.0,1,L,0.6
T,A359,RNO UUA /OV 4719N15117W/TM 2123/FL370/TP A359/TB SEV,SEV,202512112100-KMSC-UBUS01-PIREP,37000.0,47.3166,-151.2833,2025-12-11 21:23:00,5.0,1,U,0.6
T,SW4,DEN UUA /OV DEN220040/TM 2253/FL140/TP SW4/TB SEV 140-130,SEV 140-130,202512112300-KMSC-UBUS01-PIREP,14000.0,39.32206233814605,-105.2155808975145,2025-12-11 22:53:00,5.0,1,M,0.8
T,GL5T,PUB UUA /OV PUB284023/TM 0452/FL450/TP GL5T/TB SEV/RM SEV MTN WAVE WITH SIGNIFICANT SPEED INCREASE. ZDVWC-30,SEV,202512120500-KMSC-UBUS01-PIREP,45000.0,38.38274423832891,-104.97225553727932,2025-12-12 04:52:00,5.0,1,U,0.6
T,GL5T,PUB UUA /OV PUB284023/TM 0452/FL450/TP GL5T/TB SEV MTN WV/RM WITH SPEED INCREASE ZDV,SEV MTN WV,202512121300-KMSC-UBUS01-PIREP,45000.0,38.38274423832891,-104.97225553727932,2025-12-12 04:52:00,5.0,1,U,0.6
T,B789,PASY UUA /OV 5138N16540E/TM 0540/FL370/TP B789/TA M62/WV 164107KT/TB SEV/RM /ZAN/,SEV,202512120500-KMSC-UBUS01-PIREP,37000.0,51.6333,165.6666,2025-12-12 05:40:00,5.0,1,U,0.6
T,B744,PASY UUA /OV SYA249577/TM 0630/FL330/TP B744/TB SEV/RM /ZAN/,SEV,202512120600-KMSC-UBUS01-PIREP,33000.0,49.26341573421258,159.29005186047982,2025-12-12 06:30:00,5.0,1,H,1.0
T,B777,PASY UUA /OV SYA266697/TM 0823/FL320/TP B777/TB SEV/RM ZAN,SEV,202512120800-KMSC-UBUS01-PIREP,32000.0,51.8995966592528,154.98098089121177,2025-12-12 08:23:00,5.0,1,H,1.0
T,M20P,GSO UUA /OV BUY/TM 1400/FL110/TP M20P/TB SEV/RM SEV UP/DOWN DRAFTS FL080-FL110,SEV,202512121400-KMSC-UBUS01-PIREP,11000.0,36.04854,-79.47489,2025-12-12 14:00:00,5.0,1,L,0.6
T,C700,MDW UUA /OV MDW280003/TM 2215/FL030/TP C700/TB SEV,SEV,202512122200-KMSC-UBUS01-PIREP,3000.0,41.79465311215917,-87.8184631703762,2025-12-12 22:15:00,5.0,1,U,0.6
T,C68A,COD UUA /OV COD157010/TM 2339/FL135/TP C68A/TB CONS SEV 110-135/RM DURD /ZLC,CONS SEV 110-135,202512122300-KMSC-UBUS01-PIREP,13500.0,44.36676009759665,-108.9324680399712,2025-12-12 23:39:00,5.0,1,U,0.6
T,B789,ADQ UUA /OV ODK178025/TM 0845/FL370/TP B789/TB SEV/RM ZAN,SEV,202512130800-KMSC-UBUS01-PIREP,37000.0,57.33355342593457,-152.47274692800735,2025-12-13 08:45:00,5.0,1,U,0.6
T,C172,CFO UUA /OV KCFO/TM 1910/FL075/TP C172/SK CLR/WX 10/TA 11/WV 05023G28/TB SEV 075/RM SEVERE TURBULENCE REPORTED BY C172. 070 AT 6 DME FROM FALCON VOR,SEV 075,202512131900-KMSC-UBUS01-PIREP,7500.0,39.7841,-104.5376,2025-12-13 19:10:00,5.0,1,L,0.6
F,P28A,UUA /OV CZPC /TM 1923 /FL065 /TP P28A /TB SEV,SEV,202512131925-CYEG-UACN01-PIREP,6500.0,49.52056,-113.99722,2025-12-13 19:23:00,5.0,1,L,0.6
T,GLEX,CDB UUA /OV PDN097045/TM 2111/FL430/TP GLEX/TB SEV/RM SEV 400-430. FL380-390 SMOOTH. DURD /ZAN,SEV,202512132100-KMSC-UBUS01-PIREP,43000.0,56.858590588876126,-157.28492867654754,2025-12-13 21:11:00,5.0,1,M,0.8
T,PC12,MRI UUA /OV MRI243002/TM 2317/FL012/TP PC12/TB SEV /RM LLWS +/- 20KT,SEV,202512132300-KMSC-UBUS01-PIREP,1200.0,61.19486575756644,-149.90167478953344,2025-12-13 23:17:00,5.0,1,L,0.6
T,BE36,1A5 UUA /OV ODF270025/TM 2000/FL062/TP BE36/TB SEV/RM DURD NO DAMAGE OR INJURIES REPORTED ZTLFD-18,SEV,202512142000-KMSC-UBUS01-PIREP,6200.0,34.7,-83.80684599766482,2025-12-14 20:00:00,5.0,1,L,0.6
T,B78X,PASY UUA /OV 4555N16159E/TM 2009/FL350/TP B78X/TA M51/WV 30255KT/TB SEV/RM /ZAN,SEV,202512142000-KMSC-UBUS01-PIREP,35000.0,45.9166,161.9833,2025-12-14 20:09:00,5.0,1,U,0.6
T,B744,PASY UUA /OV 4917N16256E/TM 2213/FL320/TP B744/TB SEV/RM /ZAN,SEV,202512142200-KMSC-UBUS01-PIREP,32000.0,49.2833,162.9333,2025-12-14 22:13:00,5.0,1,H,1.0
F,C207,DLG UA /OV KEK /TM 2339 /FL010 /TP C207 /TB SEV /RM LLWS +/- 25KT/ DURD (AKFSS),SEV,202512142300-KMSC-UBUS01-PIREP,1000.0,59.35,-157.47,2025-12-14 23:39:00,5.0,1,L,0.6
F,C207,DLG UA /OV KEK /TM 2339 /FL010 /TP C207 /TB SEV /RM LLWS +/- 25KT/ DURD (AKFSS,SEV,202512142345-KWBC-UBUS31-PRCUS,1000.0,59.35,-157.47,2025-12-14 23:39:00,5.0,1,L,0.6
T,C207,DLG UUA /OV KEK /TM 2339 /FL010 /TP C207 /TB SEV /RM LLWS +/-25KT/ DURD (AKFSS),SEV,202512142300-KMSC-UBUS01-PIREP,1000.0,59.35,-157.47,2025-12-14 23:39:00,5.0,1,L,0.6
T,C207,DLG UUA /OV KEK /TM 2339 /FL010 /TP C207 /TB SEV /RM LLWS +/-25KT/ DURD (AKFSS,SEV,202512142350-KWBC-UBUS35-PIRUS,1000.0,59.35,-157.47,2025-12-14 23:39:00,5.0,1,L,0.6
T,B772,RNO UUA /OV 4106N 16646E/TM 0239/FL350/TP B772/TB SEV,SEV,202512150300-KMSC-UBUS01-PIREP,35000.0,41.1,166.7666,2025-12-15 02:39:00,5.0,1,H,1.0
T,B772,PASY UUA /OV 4106N 16646E/TM 0239/FL350/TP B772/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,202512150300-KMSC-UBUS01-PIREP,35000.0,41.1,166.7666,2025-12-15 02:39:00,5.0,1,H,1.0
T,A350,PASY UUA /OV SYA249520/TM 0240/FL350/TP A350/TB SEV/RM ZAN,SEV,202512150200-KMSC-UBUS01-PIREP,35000.0,49.60389286272191,160.75406753457457,2025-12-15 02:40:00,5.0,1,H,1.0
T,B77W,PASY UUA /OV 5114N16636E/TM 0741/FL330/TP B77W/TA M55/WV 28020KT/TB SEV/RM ZAN,SEV,202512150700-KMSC-UBUS01-PIREP,33000.0,51.2333,166.6,2025-12-15 07:41:00,5.0,1,U,0.6
T,B747,ANC UUA /OV TED290004/TM 1203/FL020/TP B747/TB SEV 020/RM DURC,SEV 020,202512151200-KMSC-UBUS01-PIREP,2000.0,61.192803189799,-150.1199245803679,2025-12-15 12:03:00,5.0,1,H,1.0
T,M20T,DEN UUA /OV BJC217006/TM 1403/FL075/TP M20T/TB SEV,SEV,202512151400-KMSC-UBUS01-PIREP,7500.0,39.82893998004117,-105.19565304869636,2025-12-15 14:03:00,5.0,1,L,0.6
T,B737,JNU UUA /OV CGL/TM 0715/FL020/TP B737/TA M08/TB SEV 020/IC LGT RIME/RM DURD SEVERE AT CUT/ ZAN,SEV 020,202512160700-KMSC-UBUS01-PIREP,2000.0,58.36,-134.7,2025-12-16 07:15:00,5.0,1,M,0.8
T,C172,RNT UUA /OV 1WA6 /TM 1906 /FL016 /TP C172 /TB OCNL SEV,OCNL SEV,202512161900-KMSC-UBUS01-PIREP,1600.0,47.55,-121.86,2025-12-16 19:06:00,5.0,1,L,0.6
T,PC12,SEA UUA /OV SEA040035/TM 2013/FL080/TP PC12/TB SEV 080-063,SEV 080-063,202512162000-KMSC-UBUS01-PIREP,8000.0,47.89158545412221,-121.75989873867763,2025-12-16 20:13:00,5.0,1,L,0.6
T,C172,IYS UUA /OV IYS /TM 2037 /FL020 /TP C172 /TB SEV /RM NORTH OF HAYFLATS  WASILLA AREA (AKFSS),SEV,202512162000-KMSC-UBUS01-PIREP,2000.0,61.57,-149.53,2025-12-16 20:37:00,5.0,1,L,0.6
T,C172,IYS UUA /OV IYS /TM 2037 /FL020 /TP C172 /TB SEV /RM NORTH OF HAYFLATS  WASILLA AREA (AKFSS,SEV,202512162050-KWBC-UBUS35-PIRUS,2000.0,61.57,-149.53,2025-12-16 20:37:00,5.0,1,L,0.6
F,B789,ADQ UA /OV ODK267080/TM 2155/FL360/TP B789/TB SEV/RM ZAN,SEV,202512162200-KMSC-UBUS01-PIREP,36000.0,57.68021307272048,-154.99546040956582,2025-12-16 21:55:00,5.0,1,U,0.6
F,B789,ADQ UA /OV ODK267080/TM 2255/FL360/TP B789/TB SEV/RM ZAN,SEV,202512162200-KMSC-UBUS01-PIREP,36000.0,57.68021307272048,-154.99546040956582,2025-12-16 22:55:00,5.0,1,U,0.6
T,B763,MBPV UUA /OV PVN019112/TM 2330/FL370/TP B763/TB SEV,SEV,202512170000-KMSC-UBUS01-PIREP,37000.0,23.535110970336984,-71.60554814233124,2025-12-16 23:30:00,5.0,1,H,1.0
F,B737,AUS UA /OV KAUS/TM 0040/FL040/TP B737/TB SEV TB 040-130/RM DURC,SEV TB 040-130,202512170000-KMSC-UBUS01-PIREP,4000.0,30.18304,-97.67987,2025-12-17 00:40:00,5.0,1,M,0.8
T,C560,PAE UUA /OV PAE360012/TM 0057/FL030/TP C560/TB MDT-SEV,MDT-SEV,202512170100-KMSC-UBUS01-PIREP,3000.0,48.1070062000162,-122.28157,2025-12-17 00:57:00,5.0,1,M,0.8
F,SR22,AUS UA /OV KAUS/TM 0150/FL025/TP SR22/TB SEV TB 025/RM DURD,SEV TB 025,202512170100-KMSC-UBUS01-PIREP,2500.0,30.18304,-97.67987,2025-12-17 01:50:00,5.0,1,L,0.6
T,C210,ACV UUA /OV ACV163011/TM 0206/FL040/TP C210/WX +RA/TB SEV/RM DURD...ZSE,SEV,202512170200-KMSC-UBUS01-PIREP,4000.0,40.80277326026695,-124.03760516721952,2025-12-17 02:06:00,5.0,1,L,0.6
T,C210,CEC UUA /OV CEC163011/TM 0206/FL040/TP C210/WX +RA/TB SEV/RM DURD...ZSE,SEV,202512170200-KMSC-UBUS01-PIREP,4000.0,41.60836326026696,-124.16611010510606,2025-12-17 02:06:00,5.0,1,L,0.6
T,C425,RNO UUA /OV RNO170015/TM 0227/FL110/TP C425/TB SEV,SEV,202512170200-KMSC-UBUS01-PIREP,11000.0,39.23766811937001,-119.71485790165306,2025-12-17 02:27:00,5.0,1,L,0.6
T,A21N,MYL UUA /OV DNJ080040/TM 1357/FL270/TP A21N/TB SEV/RM DURC/ZLC,SEV,202512171400-KMSC-UBUS01-PIREP,27000.0,44.885774828788925,-115.28514428596505,2025-12-17 13:57:00,5.0,1,U,0.6
T,C172,BJC UUA /OV BJC/TM 1600/FL070/TP C172/TB SEV,SEV,202512171600-KMSC-UBUS01-PIREP,7000.0,39.90881,-105.11719,2025-12-17 16:00:00,5.0,1,L,0.6
T,C25A,BJC UUA /OV BJC030015/TM 1654/FL070/TP C25A/TB SEV/RM 065-130,SEV,202512171600-KMSC-UBUS01-PIREP,7000.0,40.12533388797807,-104.95421831086406,2025-12-17 16:54:00,5.0,1,L,0.6
T,C414,DEN UUA /OV DEN330045/TM 1720/FL100/TP C414/TB SEV,SEV,202512171700-KMSC-UBUS01-PIREP,10000.0,40.48237166393422,-105.14587360913816,2025-12-17 17:20:00,5.0,1,L,0.6
T,CL30,BJC UUA /OV BJC360003/TM 1815/FL080/TP CL30/TB SEV TB,SEV TB,202512171800-KMSC-UBUS01-PIREP,8000.0,39.95881405000405,-105.11719,2025-12-17 18:15:00,5.0,1,U,0.6
T,CL30,BZN UUA /OV BZN180010/TM 1928/FL090/TP CL30/TB SEV/RM DURD. ON FINAL FOR RNAV Y 30.,SEV,202512171900-KMSC-UBUS01-PIREP,9000.0,45.62137983331984,-111.16083,2025-12-17 19:28:00,5.0,1,U,0.6
T,CL30,BZN UUA /OV BZN180010/TM 1928/FL090/TP CL30/TB SEV/RM DURD. ON FINAL FOR RNAV Y 30,SEV,202512171935-KWBC-UBMT91-PIREP,9000.0,45.62137983331984,-111.16083,2025-12-17 19:28:00,5.0,1,U,0.6
T,P28A,BJC UUA /OV BJC/TM 1939/FL065/TP P28A/TB SEV/RM LLWS +/-15 UP AND DOWNDRAFTS 1500FPM,SEV,202512171900-KMSC-UBUS01-PIREP,6500.0,39.90881,-105.11719,2025-12-17 19:39:00,5.0,1,L,0.6
T,CL30,BJC UUA /OV BJC/TM 2020/FL065/TP CL30/TB SEV TURB BLO 080/RM LLWS +/- 30KTS FAP RWY30R MULTIPLE SMALL TORNADOS WITHIN THE CLASS DELTA,SEV TURB BLO 080,202512172000-KMSC-UBUS01-PIREP,6500.0,39.90881,-105.11719,2025-12-17 20:20:00,5.0,1,U,0.6
T,TBM9,DEN UUA /OV DEN220040/TM 2027/FL130/TP TBM9/TB SEV,SEV,202512172000-KMSC-UBUS01-PIREP,13000.0,39.32206233814605,-105.2155808975145,2025-12-17 20:27:00,5.0,1,U,0.6
T,E75L,DEN UUA /OV DEN320030/TM 2032/FL160/TP E75L/TB SEV/RM MOD-SEV TURBULENCE 160-145,SEV,202512172000-KMSC-UBUS01-PIREP,16000.0,40.21585324639046,-105.07606067313588,2025-12-17 20:32:00,5.0,1,U,0.6
T,SF50,SDB UUA /OV FIM310015/TM 2051/FL100/TP SF50/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,202512172100-KMSC-UBUS01-PIREP,10000.0,34.520709918883746,-119.11201069946692,2025-12-17 20:51:00,5.0,1,U,0.6
T,A22T,TPH UUA /OV MVA200015/TM 2059/FL120/TP A22T/TB SEV,SEV,202512172100-KMSC-UBUS01-PIREP,12000.0,38.33505781600893,-118.13937172963293,2025-12-17 20:59:00,5.0,1,U,0.6
T,E75L,DEN UUA /OV DEN210035/TM 2105/FL150/TP E75L/TB SEV,SEV,202512172100-KMSC-UBUS01-PIREP,15000.0,39.32757759471783,-105.0373461404408,2025-12-17 21:05:00,5.0,1,U,0.6
F,M20P,MHV UA /OV MHV/TM 2105/FL065/TP M20P/TB SEV,SEV,202512172100-KMSC-UBUS01-PIREP,6500.0,35.059,-118.152,2025-12-17 21:05:00,5.0,1,L,0.6
T,M20P,MHV UUA /OV MHV/TM 2105/FL065/TP M20P/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,202512172100-KMSC-UBUS01-PIREP,6500.0,35.059,-118.152,2025-12-17 21:05:00,5.0,1,L,0.6
T,E545,APA UUA /OV APA340055/TM 2235/FL090/TP E545/TB MDT-SEV 120-100 MDT 100-090,MDT-SEV 120-100 MDT 100-090,202512172200-KMSC-UBUS01-PIREP,9000.0,40.43145467463395,-105.25675244743007,2025-12-17 22:35:00,5.0,1,U,0.6
T,B737,JAC UUA /OV JAC190015/TM 2249/FL170/TP B737/TB SEV/RM LLWS 45 DEGREE BANK /ZLC,SEV,202512172200-KMSC-UBUS01-PIREP,17000.0,43.36658811937001,-110.79695478147546,2025-12-17 22:49:00,5.0,1,M,0.8
T,C25M,DEN UUA /OV 20NW/TM 2254/FL080/TP C25M/TB SEV,SEV,202512172200-KMSC-UBUS01-PIREP,8000.0,39.8328,-104.6575,2025-12-17 22:54:00,5.0,1,U,0.6
T,B38M,DEN UUA /OV CRAGG/TM 2321/FL125/TP B38M/TB SEV/RM DURD,SEV,202512172300-KMSC-UBUS01-PIREP,12500.0,39.8328,-104.6575,2025-12-17 23:21:00,5.0,1,U,0.6
T,C172,MSP UUA /OV FCM280010/TM 0033/FL026/TP C172/TB MDT-SEV BLO 030,MDT-SEV BLO 030,202512180000-KMSC-UBUS01-PIREP,2600.0,44.85504781719723,-93.69216914248784,2025-12-18 00:33:00,5.0,1,L,0.6
T,E75L,DEN UUA /OV DEN245035/TM 0040/FL240/TP E75L/TB SEV/RM +/- 20KTS -500FT ZDVWC-06,SEV,202512180000-KMSC-UBUS01-PIREP,24000.0,39.58625271191842,-105.3460150299146,2025-12-18 00:40:00,5.0,1,U,0.6
T,CL35,COD UUA /OV COD227022/TM 0115/FL160/TP CL35/TB SEV/RM DURD A/C ABORTED APPROACH /ZLC,SEV,202512180100-KMSC-UBUS01-PIREP,16000.0,44.27010367927221,-109.39994388481404,2025-12-18 01:15:00,5.0,1,U,0.6
T,B38M,DEN UUA /OV 70NW DEN/TM 0120/FL270/TP B38M/TB CONT MDT OCNL SEV/RM DURD 270-190,CONT MDT OCNL SEV,202512180100-KMSC-UBUS01-PIREP,27000.0,40.50202671210366,-105.90210696982945,2025-12-18 01:20:00,5.0,1,U,0.6
T,B190,GUC UUA /OV HBU220020/TM 0146/FL180/TP B190/TA -12/TB SEV/IC MOD RIME/RM ZDVWC-12 MOD TO SEV TB IMPROVED BELOW 160,SEV,202512180200-KMSC-UBUS01-PIREP,18000.0,38.19463116907303,-107.31361244898632,2025-12-18 01:46:00,5.0,1,M,0.8
T,E6,PUB UUA /OV PUB265015/TM 0220/FL260/TP E6/TB SEV/RM ZDVWC-41,SEV,202512180200-KMSC-UBUS01-PIREP,26000.0,38.26820929940753,-104.81566183395806,2025-12-18 02:20:00,5.0,1,L,0.6
F,B752,DEN UA /OV DEN260005/TM 0230/FL100/TP B752/TB MDT-SEV/RM DURC 100-170,MDT-SEV,202512180200-KMSC-UBUS01-PIREP,10000.0,39.818328146401385,-104.76437869258795,2025-12-18 02:30:00,5.0,1,M,0.8
T,B752,DEN UUA /OV DEN260005/TM 0230/FL100/TP B752/TB MDT-SEV/RM DURC 100-170,MDT-SEV,202512180200-KMSC-UBUS01-PIREP,10000.0,39.818328146401385,-104.76437869258795,2025-12-18 02:30:00,5.0,1,M,0.8
T,B739,ASE UUA /OV DBL113044/TM 0255/FL240/TP B739/TB SEV/RM ZDVWC-26,SEV,202512180300-KMSC-UBUS01-PIREP,24000.0,39.15344062965562,-106.02585771726469,2025-12-18 02:55:00,5.0,1,M,0.8
T,B738,HDN UUA /OV HDN200015/TM 0325/FL210/TP B738/TB SEV/RM ZDVWC-11 MOD TO OCNL SEV,SEV,202512180400-KMSC-UBUS01-PIREP,21000.0,40.24505781600893,-107.33242215961396,2025-12-18 03:25:00,5.0,1,M,0.8
T,A320,DEN UUA /OV DEN220040/TM 0329/FL240/TP A320/TB SEV 240-170,SEV 240-170,202512180300-KMSC-UBUS01-PIREP,24000.0,39.32206233814605,-105.2155808975145,2025-12-18 03:29:00,5.0,1,M,0.8
T,B738,DEN UUA /OV DVV090045/TM 0330/FL240/TP B738/TB SEV/RM ZDVWC-07 MOD TO SEV TB DURC FL210-FL270,SEV,202512180300-KMSC-UBUS01-PIREP,24000.0,39.89,-103.64243823552124,2025-12-18 03:30:00,5.0,1,M,0.8
T,B737,DEN UUA /OV DVV090045/TM 0331/FL230/TP B737/TB SEV/RM ZDVWC-07 SEV TB FROM FL230 TO FL260 DURC 30 DEGREE ROLL,SEV,202512180300-KMSC-UBUS01-PIREP,23000.0,39.89,-103.64243823552124,2025-12-18 03:31:00,5.0,1,M,0.8
F,B190,APA UA /OV 8SW APA/TM 0339/FL090/TP B190/TB MDT OCNL SEV/RM DURD 170-090,MDT OCNL SEV,202512180300-KMSC-UBUS01-PIREP,9000.0,39.47571145908092,-104.9723181178407,2025-12-18 03:39:00,5.0,1,M,0.8
T,B739,EGE UUA /OV RLG110025/TM 0340/FL250/TP B739/TB SEV/RM NO INJURIES/DAMAGE ZDVWC-,SEV,202512180300-KMSC-UBUS01-PIREP,25000.0,39.857480063756256,-105.92884126741068,2025-12-18 03:40:00,5.0,1,M,0.8
T,B739,EGE UUA /OV RLG110025/TM 0340/FL250/TP B739/TB SEV/RM NO INJURIES/DAMAGE ZDVWC,SEV,202512180355-KWBC-UBCO90-PIREP,25000.0,39.857480063756256,-105.92884126741068,2025-12-18 03:40:00,5.0,1,M,0.8
T,B739,DEN UUA /OV DEN210040/TM 0345/FL160/TP B739/TB SEV/RM DURD,SEV,202512180300-KMSC-UBUS01-PIREP,16000.0,39.2554029653918,-105.09160987478948,2025-12-18 03:45:00,5.0,1,M,0.8
T,A319,DEN UUA /OV 30W DEN/TM 0350/FL230/TP A319/TB MDT-SEV,MDT-SEV,202512180300-KMSC-UBUS01-PIREP,23000.0,39.8328,-105.30866481218422,2025-12-18 03:50:00,5.0,1,M,0.8
T,B737,ASE UUA /OV DBL060038/TM 0350/FL240/TP B737/TB SEV/RM ZDVWC-06,SEV,202512180400-KMSC-UBUS01-PIREP,24000.0,39.75669231669232,-106.18973960765808,2025-12-18 03:50:00,5.0,1,M,0.8
T,E75L,DEN UUA /OV DEN320040/TM 0356/FL190/TP E75L/TB MDT-SEV,MDT-SEV,202512180300-KMSC-UBUS01-PIREP,19000.0,40.34353766185394,-105.2155808975145,2025-12-18 03:56:00,5.0,1,U,0.6
T,E75L,GUC UUA /OV HBU051045/TM 0403/FL190/TP E75L/TB SEV/RM ZDVWC-26 MOD TO SEV TB IN DESCENT,SEV,202512180400-KMSC-UBUS01-PIREP,19000.0,38.92202852453937,-106.29569065941554,2025-12-18 04:03:00,5.0,1,U,0.6
T,E75,COS UUA /OV BRK010020/TM 0425/FL245/TP E75/TB SEV/RM ZDVWC-27,SEV,202512180400-KMSC-UBUS01-PIREP,24500.0,39.26829584083999,-104.55557588689892,2025-12-18 04:25:00,5.0,1,U,0.6
