URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,B738,DEN UUA /OV DEN230050/TM 1814/FL160/TP B738/TB SEV,SEV,202510201800-KMSC-UBUS01-PIREP,16000.0,39.29710027038751,-105.48886864321388,2025-10-20 18:14:00,5.0,1,M,0.8
T,A20N,TRM UUA /OV PSP080030/TM 1935/FL290/TP A20N/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,202510202000-KMSC-UBUS01-PIREP,29000.0,33.91650112159169,-115.91388156996238,2025-10-20 19:35:00,5.0,1,U,0.6
T,C56X,PWM UUA /OV PWM270050/TM 1937/FL120/TP C56X/TB SEV,SEV,202510201900-KMSC-UBUS01-PIREP,12000.0,43.64243,-71.45606540872464,2025-10-20 19:37:00,5.0,1,M,0.8
F,J328,UUA /OV CYMX 225023 /TM 2105 /FL180 /TP J328 /TB SEV,SEV,202510202113-CYQB-UACN01-PIREP,18000.0,45.40842044485764,-74.42666296776656,2025-10-20 21:05:00,5.0,1,M,0.8
T,C25B,MHK UUA /OV MHK180020/TM 0023/FL100/TP C25B/TB SEV 160-110/RM ZKC FDC FX,SEV 160-110,202510210000-KMSC-UBUS01-PIREP,10000.0,38.80191966663967,-96.67778,2025-10-21 00:23:00,5.0,1,U,0.6
T,A321,AUS UUA /OV CWK270020/TM 0203/FL320/TP A321/TB SEV/RM ZHU,SEV,202510210200-KMSC-UBUS01-PIREP,32000.0,30.38,-97.91641949544878,2025-10-21 02:03:00,5.0,1,M,0.8
T,B763,MBPV UUA /OV PVN047137/TM 1318/FL370/TP B763/TB SEV,SEV,202510211300-KMSC-UBUS01-PIREP,37000.0,23.3273557245322,-70.46168488133668,2025-10-21 13:18:00,5.0,1,H,1.0
F,B763,MBPV UA /OV PVN047137/TM 1318/FL370/TP B763/TB SEV,SEV,202510211400-KMSC-UBUS01-PIREP,37000.0,23.3273557245322,-70.46168488133668,2025-10-21 13:18:00,5.0,1,H,1.0
F,C172,LOU UA /OV LOU090012/TM 1850/FL018/TP C172/TB MDT SEV,MDT SEV,202510211800-KMSC-UBUS01-PIREP,1800.0,38.228,-85.40910217576102,2025-10-21 18:50:00,5.0,1,L,0.6
T,BE20,W99 UUA /OV ESL145020/TM 2139/FL080/TP BE20/TB SEV,SEV,202510212100-KMSC-UBUS01-PIREP,8000.0,38.95692720144302,-78.74315735692741,2025-10-21 21:39:00,5.0,1,M,0.8
T,BE20,W99 UUA /OV ESL100020/TM 2140/FL070/TP BE20/TB SEV,SEV,202510212100-KMSC-UBUS01-PIREP,7000.0,39.17211258560553,-78.5661810749786,2025-10-21 21:40:00,5.0,1,M,0.8
T,B789,ANC UUA /OV 4300N13212W/TM 1158/FL380/TP B789/TB SEV,SEV,202510221200-KMSC-UBUS01-PIREP,38000.0,43.0,-132.2,2025-10-22 11:58:00,5.0,1,U,0.6
F,SR22,ROA UA /OV ROA100025/TM 1810/FL090/TP SR22/TB SEV,SEV,202510221800-KMSC-UBUS01-PIREP,9000.0,37.24488089200692,-79.45767967406327,2025-10-22 18:10:00,5.0,1,L,0.6
T,BE99,KFP UUA /OV KFP /TM 2015 /FL010 /TP BE99 /WX FV10SM -SN /WV 31525KT /TB SEV /RM WIND GUST 30KT (AKFSS),SEV,202510222000-KMSC-UBUS01-PIREP,1000.0,54.84,-163.4,2025-10-22 20:15:00,5.0,1,L,0.6
T,BE99,KFP UUA /OV KFP /TM 2015 /FL010 /TP BE99 /WX FV10SM -SN /WV 31525KT /TB SEV /RM WIND GUST 30KT (AKFSS,SEV,202510222025-KWBC-UBUS35-PIRUS,1000.0,54.84,-163.4,2025-10-22 20:15:00,5.0,1,L,0.6
F,SR22,AVL UA /OV AVL040015/TM 1729/FL100/TP SR22/TB SEV/RM NO INJURIES OR DAMAGE,SEV,202510231700-KMSC-UBUS01-PIREP,10000.0,35.62346662319523,-82.34026266178756,2025-10-23 17:29:00,5.0,1,L,0.6
T,RV6,HKY UUA /OV HKY270030/TM 1730/FL100/TP RV6/TB SEV/RM SEVERE TURB FOR LAST 10 MIN PILOT JUST TOLD US ZTLFD-45,SEV,202510231700-KMSC-UBUS01-PIREP,10000.0,35.74115,-82.00561818424399,2025-10-23 17:30:00,5.0,1,L,0.6
F,E295,UUA /OV CYYC 180070 /TM 1945 /FL370 /TP E295 /TB SEV MTW,SEV MTW,202510231958-CYEG-UACN01-PIREP,37000.0,49.94712883323883,-114.02028,2025-10-23 19:45:00,5.0,1,U,0.6
F,B789,UUA /OV 55N121W /TM 1150 /FL370 /TP B789 /TB SEV /RM TB MOD-SEV F350,SEV,202510241156-CYEG-UACN01-PIREP,37000.0,55.0,-121.0,2025-10-24 11:50:00,5.0,1,U,0.6
F,C130,BPG UA /OV BGS090030/TM 2021/FL100/TP C130/TB SEV CAT 100/RM ZFW40,SEV CAT 100,202510242000-KMSC-UBUS01-PIREP,10000.0,32.39,-100.88783063875954,2025-10-24 20:21:00,5.0,1,M,0.8
T,E170,ABI UUA /OV ABI340030/TM 2026/FL280/TP E170/TB SEV/RM ZFW93,SEV,202510242000-KMSC-UBUS01-PIREP,28000.0,32.88051287798216,-99.88466576168622,2025-10-24 20:26:00,5.0,1,U,0.6
F,C172,UA /OV CYBW 360008 /TM 2110 /FL060 /TP C172 /TB SEV,SEV,202510242112-CYEG-UACN10-PIREP,6000.0,51.23640413334413,-114.37444,2025-10-24 21:10:00,5.0,1,L,0.6
F,C172,UUA /OV CYBW 360008 /TM 2110 /FL060 /TP C172 /TB SEV,SEV,202510242115-CYEG-UACN01-PIREP,6000.0,51.23640413334413,-114.37444,2025-10-24 21:10:00,5.0,1,L,0.6
T,B38M,SAT UUA /OV 12 SE SAT/TM 0530/FL040/TP B38M/TB SEV,SEV,202510250500-KMSC-UBUS01-PIREP,4000.0,29.39225718862138,-98.3072258817828,2025-10-25 05:30:00,5.0,1,U,0.6
F,E295,UUA /OV CYQL 270050 /TM 0640 /FL370 /TP E295 /TB SEV CAT /RM PLUS OR MINUS 4000FT,SEV CAT,202510250645-CYEG-UACN01-PIREP,37000.0,49.62542,-114.0801352737482,2025-10-25 06:40:00,5.0,1,U,0.6
T,B738,LSE UUA /OV LSE/TM 1614/FL380/TP B738/TB SEV 380,SEV 380,202510251600-KMSC-UBUS01-PIREP,38000.0,43.88,-91.25,2025-10-25 16:14:00,5.0,1,M,0.8
T,BE58,RNO UUA /OV FMG180010/TM 1725/FL060/TP BE58/TB SEV 060-100/RM DURC,SEV 060-100,202510251700-KMSC-UBUS01-PIREP,6000.0,39.36331983331984,-119.66,2025-10-25 17:25:00,5.0,1,L,0.6
T,A320,BFI UUA /OV SEA340005 /TM 2110 /FL020 /TP A320 /TB EXTRM BLO 020,EXTRM BLO 020,202510252200-KMSC-UBUS01-PIREP,2000.0,47.52300406133036,-122.35651685655542,2025-10-25 21:10:00,7.0,1,M,0.8
T,B737,RNO UUA /OV FMG200008/TM 0020/FL070/TP B737/TB SEV BLO008/RM DURC,SEV BLO008,202510260000-KMSC-UBUS01-PIREP,7000.0,39.40469750187143,-119.7191298929964,2025-10-26 00:20:00,5.0,1,M,0.8
T,B737,RNO UUA /OV FMG200008/TM 0020/FL070/TP B737/TB SEV BLO070/RM DURC,SEV BLO070,202510260000-KMSC-UBUS01-PIREP,7000.0,39.40469750187143,-119.7191298929964,2025-10-26 00:20:00,5.0,1,M,0.8
F,BE9L,PMD UA /OV BIH150020/TM 0250/FL160/TP BE9L/TB SEV,SEV,202510260200-KMSC-UBUS01-PIREP,16000.0,37.0844114826959,-118.15387015666818,2025-10-26 02:50:00,5.0,1,L,0.6
T,B763,MBPV UUA /OV MBPV340010/TM 0507/FL310/TP B763/TB OCNL SEV,OCNL SEV,202510260600-KMSC-UBUS01-PIREP,31000.0,21.93024812266072,-72.32727756518845,2025-10-26 05:07:00,5.0,1,H,1.0
T,PC12,MMH UUA /OV MMH/TM 1837/FL090/TP PC12/TB SEV TURB ALMOST EXTREME/RM 5 NM EAST OF MMH,SEV TURB ALMOST EXTREME,202510261900-KMSC-UBUS01-PIREP,9000.0,37.62406,-118.83875,2025-10-26 18:37:00,5.0,1,L,0.6
T,PC12,MMH UUA /OV MMH075005/TM 1837/FL090/TP PC12/TB SEV-EXTRM/RM SEV ALMOST EXTRM. COR LOCTN AND TURB. ZLA CWSU,SEV-EXTRM,202510261900-KMSC-UBUS01-PIREP,9000.0,37.64563000078884,-118.7371124387846,2025-10-26 18:37:00,6.0,1,L,0.6
T,GALX,RNO UUA /OV RNO170005/TM 1842/FL070/TP GALX/TB SEV 050-070/RM DURC. COR TURB. ZLA CWSU,SEV 050-070,202510261800-KMSC-UBUS01-PIREP,7000.0,39.401816039790006,-119.75235930055102,2025-10-26 18:42:00,5.0,1,M,0.8
T,B350,RNO UUA /OV KRNO167003/TM 1855/FL085/TP B350/TB SEV 085/RM SEV TURB AT 085  LGT-MOD ABOVE DURC RY17L RNO,SEV 085,202510261900-KMSC-UBUS01-PIREP,8500.0,39.43516755055804,-119.7565357395589,2025-10-26 18:55:00,5.0,1,M,0.8
T,GLF6,DEN UUA /OV FQF258021/TM 1910/FL470/TP GLF6/TB SEV MTN WAVE /RM +/- 20 KTS  +/- 500 FEET ZDVWC-05,SEV MTN WAVE,202510261900-KMSC-UBUS01-PIREP,47000.0,39.61722501391145,-105.06493110262652,2025-10-26 19:10:00,5.0,1,U,0.6
T,RV6,COE UUA /OV COE090008/TM 1958/FL045/TP RV6/TB EXTRM 045,EXTRM 045,202510262000-KMSC-UBUS01-PIREP,4500.0,47.77431,-116.62116678435522,2025-10-26 19:58:00,7.0,1,L,0.6
T,PA24,PHX UUA /OV DRK357030/TM 2105/FL110/TP PA24/TB SEV,SEV,202510262100-KMSC-UBUS01-PIREP,11000.0,35.19935521191389,-112.51183152394684,2025-10-26 21:05:00,5.0,1,L,0.6
T,PA24,PRC UUA /OV DRK002027/TM 2106/FL115/TP PA24/TB SEV/RM ZAB/FDCS,SEV,202510262100-KMSC-UBUS01-PIREP,11500.0,35.14976229999067,-112.4608962361579,2025-10-26 21:06:00,5.0,1,L,0.6
T,BE36,RNO UUA /OV FMG340010/TM 2210/FL080/TP BE36/TB SEV/RM DURD,SEV,202510262200-KMSC-UBUS01-PIREP,8000.0,39.68662812266072,-119.73391236624552,2025-10-26 22:10:00,5.0,1,L,0.6
T,B739,RNO UUA /OV RNO170004/TM 2217/FL070/TP B739/TB SEV 070-085/MOD ABV085/RM DURC,SEV 070-085,202510262200-KMSC-UBUS01-PIREP,7000.0,39.418230831832005,-119.7561094404408,2025-10-26 22:17:00,5.0,1,M,0.8
F,C550,LAS UA /OV LAS265041/TM 2233/FL160/TP C550/TB ONCL SEV/RM ONE SEV BUMP DURD,ONCL SEV,202510262200-KMSC-UBUS01-PIREP,16000.0,36.01233875171391,-116.00566905943796,2025-10-26 22:33:00,5.0,1,L,0.6
T,C550,LAS UUA /OV LAS264041/TM 2234/FL160/TP C550/TB OCNL SEV/RM ONE SEV BUMP DURD,OCNL SEV,202510262200-KMSC-UBUS01-PIREP,16000.0,36.00046643111087,-116.00425472750145,2025-10-26 22:34:00,5.0,1,L,0.6
F,C550,LAS UA /OV LAS167020/TM 2245/FL080/TP C550/TB OCNL SEV/RM DURD INTO KHND,OCNL SEV,202510262200-KMSC-UBUS01-PIREP,8000.0,35.747083670386864,-115.07062290002108,2025-10-26 22:45:00,5.0,1,L,0.6
T,C550,LAS UUA /OV LAS167020/TM 2245/FL080/TP C550/TB OCNL SEV/RM ON APP TO KHND,OCNL SEV,202510262200-KMSC-UBUS01-PIREP,8000.0,35.747083670386864,-115.07062290002108,2025-10-26 22:45:00,5.0,1,L,0.6
T,BE20,RNO UUA /OV RNO345005/TM 0115/FL090/TP BE20/TB SEV 090-055/RM DURD,SEV 090-055,202510270100-KMSC-UBUS01-PIREP,9000.0,39.56439033886327,-119.7990575327158,2025-10-27 01:15:00,5.0,1,M,0.8
T,B737,PBI UUA /OV PBI053055/TM 0150/FL260/TP B737/TB EXTRM,EXTRM,202510270100-KMSC-UBUS01-PIREP,26000.0,27.236408456032866,-79.27998316135589,2025-10-27 01:50:00,7.0,1,M,0.8
T,B737,VRB UUA /OV TRV120080/TM 0154/FL260/TP B737/TB SEV,SEV,202510270200-KMSC-UBUS01-PIREP,26000.0,27.01327933327933,-79.18596695419515,2025-10-27 01:54:00,5.0,1,M,0.8
T,TBM7,PDK UUA /OV PDK030040/TM 1102/FL080/TP TBM7/TB SEV/RM BETWEEN 080-100,SEV,202510271100-KMSC-UBUS01-PIREP,8000.0,34.4530070346082,-83.90045180633366,2025-10-27 11:02:00,5.0,1,L,0.6
T,PRM1,MCO UUA /OV 10 NW ISM/TM 2035/FL070/TP PRM1/TB SEV TURB/RM DURD,SEV TURB,202510272000-KMSC-UBUS01-PIREP,7000.0,28.385603816014807,-81.59505631216295,2025-10-27 20:35:00,5.0,1,L,0.6
T,G280,MLB UUA /OV MLB070050/TM 2303/FL220/TP G280/TB SEV 220,SEV 220,202510272300-KMSC-UBUS01-PIREP,22000.0,28.387789872487485,-79.75745041722905,2025-10-27 23:03:00,5.0,1,U,0.6
T,B738,DEN UUA /OV DEN160030/TM 0110/FL250/TP B738/TB SEV/RM ZDVWC-41,SEV,202510280100-KMSC-UBUS01-PIREP,25000.0,39.362915632017845,-104.43478851760813,2025-10-28 01:10:00,5.0,1,M,0.8
T,B39M,STL UUA /OV STL200050/TM 0148/FL350/TP B39M/TB SEV/RM ZKC FDC FN,SEV,202510280100-KMSC-UBUS01-PIREP,35000.0,37.969309386696416,-90.7389024064999,2025-10-28 01:48:00,5.0,1,U,0.6
T,B777,EFK UUA /OV YQI230090/TM 1815/FL290/TP B777/TB SEV 230-290,SEV 230-290,202510281800-KMSC-UBUS01-PIREP,29000.0,42.71574048669751,-67.66897484208135,2025-10-28 18:15:00,5.0,1,H,1.0
T,BE40,SAT UUA /OV SAT315030/TM 1915/FL125/TP BE40/TB SEV 125-115/RM SEVERE CLEAR AIR TURB FL125-115 KZHU,SEV 125-115,202510281900-KMSC-UBUS01-PIREP,12500.0,29.88727202844655,-98.87616529554302,2025-10-28 19:15:00,5.0,1,M,0.8
T,A21N,BHB UUA /OV BHB/TM 1917/FL240/TP A21N/TB SEV 240,SEV 240,202510281900-KMSC-UBUS01-PIREP,24000.0,44.449602,-68.361291,2025-10-28 19:17:00,5.0,1,U,0.6
T,B737,MIA UUA /OV 2724N0730W/TM 1920/FL340/TP B737/TB SEV,SEV,202510281900-KMSC-UBUS01-PIREP,34000.0,27.4,-7.5,2025-10-28 19:20:00,5.0,1,M,0.8
T,B763,BHB UUA /OV BHB/TM 1926/FL360/TP B763/TB SEV,SEV,202510281900-KMSC-UBUS01-PIREP,36000.0,44.449602,-68.361291,2025-10-28 19:26:00,5.0,1,H,1.0
F,B78X,UUA /OV CYSJ 225045 /TM 2102 /FL230 /TP B78X /TB SEV,SEV,202510282105-CYXU-UACN01-PIREP,23000.0,44.78768695733018,-66.63981939043131,2025-10-28 21:02:00,5.0,1,U,0.6
T,B78X,EPM UUA /OV EPM/TM 2106/FL230/TP B78X/TB SEV,SEV,202510282100-KMSC-UBUS01-PIREP,23000.0,44.91011,-67.01269,2025-10-28 21:06:00,5.0,1,U,0.6
T,B764,BGR UUA /OV BGR100040/TM 2222/FL250/TP B764/TB SEV,SEV,202510282200-KMSC-UBUS01-PIREP,25000.0,44.69166517121108,-67.90268418392351,2025-10-28 22:22:00,5.0,1,H,1.0
T,BE58,ADS UUA /OV ADS/TM 1705/FL012/TP BE58/TB SEV TB,SEV TB,202510291700-KMSC-UBUS01-PIREP,1200.0,32.96856,-96.83645,2025-10-29 17:05:00,5.0,1,L,0.6
T,E170,BNA UUA /OV BNA090060/TM 1810/FL220/TP E170/TB SEV /RM DURC 220-230...ZME,SEV,202510291800-KMSC-UBUS01-PIREP,22000.0,36.11889,-85.45113278229266,2025-10-29 18:10:00,5.0,1,U,0.6
F,A320,HUF UA /OV DVK180010/TM 1859/FL210/TP A320/TB SEV 210-200 DURD,SEV 210-200 DURD,202510291900-KMSC-UBUS01-PIREP,21000.0,37.41123653331984,-84.7696944,2025-10-29 18:59:00,5.0,1,M,0.8
T,C525,CEW UUA /OV CEW110050/TM 2126/FL100/TP C525/TB SEV CAT 100-050,SEV CAT 100-050,202510292100-KMSC-UBUS01-PIREP,10000.0,30.49496012751252,-85.60845833446096,2025-10-29 21:26:00,5.0,1,L,0.6
F,C56X,HTS UA /OV HNN005025/TM 0038/FL300/TP C56X/TB SEV,SEV,202510300000-KMSC-UBUS01-PIREP,30000.0,39.165114745809575,-81.98343177725917,2025-10-30 00:38:00,5.0,1,M,0.8
T,B739,ANC UUA /OV TED185007/TM 0045/FL080/TP B739/TB CONS SEV 080-026/RM DURD WITTI5 BTWEN POTTER WEIGH STATION AND POINT POSSESSION,CONS SEV 080-026,202510300000-KMSC-UBUS01-PIREP,8000.0,61.05376787117332,-150.011088202506,2025-10-30 00:45:00,5.0,1,M,0.8
T,B744,ANC UUA /OV TED303019/TM 0100/FL080/TP B744/TB SEV 080-055/RM DURD  A11,SEV 080-055,202510300100-KMSC-UBUS01-PIREP,8000.0,61.34248299775998,-150.5407956710369,2025-10-30 01:00:00,5.0,1,H,1.0
T,B744,ANC UUA /OV TED250020/TM 0110/FL030/TP B744/TB SEV/RM LEVEL AT 030 7R FINAL  A11,SEV,202510300100-KMSC-UBUS01-PIREP,3000.0,61.055984051005005,-150.6396229018394,2025-10-30 01:10:00,5.0,1,H,1.0
T,B738,TRI UUA /OV HMV122015/TM 0314/FL230/TP B738/TB SEV 230-190/RM ZTLFD-44,SEV 230-190,202510300300-KMSC-UBUS01-PIREP,23000.0,36.30750945306586,-81.86643921897384,2025-10-30 03:14:00,5.0,1,M,0.8
F,B739,GSO UA /OV INT/TM 0330/FL210/TP B739/TB SEV 215-140,SEV 215-140,202510300300-KMSC-UBUS01-PIREP,21000.0,36.13372,-80.222,2025-10-30 03:30:00,5.0,1,M,0.8
T,B739,GSO UUA /OV INT/TM 0330/FL210/TP B739/TB SEV 215-140,SEV 215-140,202510300300-KMSC-UBUS01-PIREP,21000.0,36.13372,-80.222,2025-10-30 03:30:00,5.0,1,M,0.8
F,CRJ7,CMH UA /OV UNI360010/TM 0352/FL250/TP CRJ7/TB SEV/IC NEG,SEV,202510300300-KMSC-UBUS01-PIREP,25000.0,39.378571566680165,-82.2292537,2025-10-30 03:52:00,5.0,1,M,0.8
T,B777,ANC UUA /OV TED250055/TM 0356/FL320/TP B777/TB OCNL SEV 320-350/RM DURC 380 SMOOTH ZAN,OCNL SEV 320-350,202510300400-KMSC-UBUS01-PIREP,32000.0,60.85645614026377,-151.7764629800583,2025-10-30 03:56:00,5.0,1,H,1.0
F,E55P,BWI UA /OV EMI040030/TM 1256/FL060/TP E55P/TB SEV,SEV,202510301300-KMSC-UBUS01-PIREP,6000.0,39.88305324639046,-76.56345049563308,2025-10-30 12:56:00,5.0,1,U,0.6
T,A20N,LNS UUA /OV LRP/TM 1334/FL100/TP A20N/TB SEV,SEV,202510301300-KMSC-UBUS01-PIREP,10000.0,40.12,-76.29,2025-10-30 13:34:00,5.0,1,U,0.6
T,C56X,TEB UUA /OV EWR340020/TM 1456/FL120/TP C56X/TB SEV/RM DURC THROUGH 150,SEV,202510301500-KMSC-UBUS01-PIREP,12000.0,40.99597624532144,-74.31967117054617,2025-10-30 14:56:00,5.0,1,M,0.8
T,C560,ISP UUA /OV DPK175035/TM 1900/FL260/TP C560/TB SEV CAT/RM MULTI A/C IN THAT ARE ASIMILAR ALTS ONLT RPTD MOD,SEV CAT,202510301900-KMSC-UBUS01-PIREP,26000.0,40.208839355866594,-73.2328432733321,2025-10-30 19:00:00,5.0,1,M,0.8
T,BE33,MGJ UUA /OV HUO330010/TM 1904/FL070/TP BE33/TB SEV,SEV,202510301900-KMSC-UBUS01-PIREP,7000.0,41.554349258652046,-74.70112075747076,2025-10-30 19:04:00,5.0,1,L,0.6
F,A350,UUA /OV 4914N06010W /TM 1942 /FL430 /TP A350 /TB SEV,SEV,202510301946-CYXU-UACN01-PIREP,43000.0,49.2333,-60.1666,2025-10-30 19:42:00,5.0,1,H,1.0
T,B38M,SMQ UUA /OV BWZ29020/TM 2322/FL240/TP B38M/TB SEV CAT 20/RM NEWELL DEPARTURE,SEV CAT 20,202510310000-KMSC-UBUS01-PIREP,24000.0,40.8,-74.82,2025-10-30 23:22:00,5.0,1,U,0.6
F,C68A,ISP UA /OV CCC270015/TM 0000/FL135/TP C68A/TB SEV/RM DURD BUONO5,SEV,202510310000-KMSC-UBUS01-PIREP,13500.0,40.93,-73.13092886919709,2025-10-31 00:00:00,5.0,1,U,0.6
T,C68A,ISP UUA /OV CCC270015 /TM 0000 /FL135 /TP C68A /TB SEV /RM DURD,SEV,202510310000-KMSC-UBUS01-PIREP,13500.0,40.93,-73.13092886919709,2025-10-31 00:00:00,5.0,1,U,0.6
T,BCS3,ISP UUA /OV DPK/TM 0002/FL135/TP BCS3/TB SEV/RM DURD,SEV,202510310000-KMSC-UBUS01-PIREP,13500.0,40.79,-73.3,2025-10-31 00:02:00,5.0,1,U,0.6
T,737,JFK UUA /OV JFK145037/TM 0140/FL100/TP 737/TB SEV,SEV,202510310100-KMSC-UBUS01-PIREP,10000.0,40.1334253226696,-73.29606432772769,2025-10-31 01:40:00,5.0,1,M,0.8
T,GLF5,POU UUA /OV PWL090020/TM 0551/FL130/TP GLF5/TB OCNL SEV,OCNL SEV,202510310900-KMSC-UBUS01-PIREP,13000.0,41.77,-73.15303136639643,2025-10-31 05:51:00,5.0,1,M,0.8
F,A350,UUA /OV CYWK 315112 /TM 1135 /FL380 /TP A350 /TB SEV,SEV,202510311139-CYQB-UACN01-PIREP,38000.0,54.24725957286712,-69.06391130767571,2025-10-31 11:35:00,5.0,1,H,1.0
T,BE35,AVL UUA /OV AVL060025/TM 1457/FL090/TP BE35/TB SEV/RM SEV TB NO DAMAGE OR INJURIES,SEV,202510311500-KMSC-UBUS01-PIREP,9000.0,35.64029020835021,-82.09460475515107,2025-10-31 14:57:00,5.0,1,L,0.6
T,C414,LKU UUA /OV MOL360020/TM 1553/FL075/TP C414/TB SEV 075,SEV 075,202510311600-KMSC-UBUS01-PIREP,7500.0,38.23336033336033,-79.11,2025-10-31 15:53:00,5.0,1,L,0.6
T,TBM9,ALB UUA /OV ALB/TM 1626/FL015/TP TBM9/TB SEV BLO 015/RM DEPARTING RY 28 ALB CLIMBING THRU 015,SEV BLO 015,202510311600-KMSC-UBUS01-PIREP,1500.0,42.75757,-73.80361,2025-10-31 16:26:00,5.0,1,U,0.6
F,P28R,FVX UA /OV READE045005/TM 1635/FL060/TP P28R/TB SEV,SEV,202510311600-KMSC-UBUS01-PIREP,6000.0,37.35753,-78.43781,2025-10-31 16:35:00,5.0,1,L,0.6
T,P28R,FCI UUA /OV READE045005/TM 1636/FL065/TP P28R/TB SEV,SEV,202510311600-KMSC-UBUS01-PIREP,6500.0,37.4064,-77.5248,2025-10-31 16:36:00,5.0,1,L,0.6
F,P28R,ERI UA /OV KERI/TM 1954/FL018/TP P28R/WV 30021G33/TB SEV BLO 020,SEV BLO 020,202510312000-KMSC-UBUS01-PIREP,1800.0,42.08,-80.18,2025-10-31 19:54:00,5.0,1,L,0.6
F,B787,UUA /OV 5651N06327W /TM 2040 /FL380 /TP B787 /TB SEV,SEV,202510312045-CYQX-UACN01-PIREP,38000.0,56.85,-63.45,2025-10-31 20:40:00,5.0,1,U,0.6
F,GLF4,LAR UA /OV MBW/TM 0038/FL450/TP GLF4/TB CONS LGT /RM ZDVWC,CONS LGT,202510130105-KWBC-UBUS31-PRCUS,45000.0,41.85,-106.0,2025-10-13 00:38:00,1.0,0,M,0.8
F,A320,MJX UA /OV CYN/TM 1516/FL370/TP A320/TB NEG,NEG,202510221500-KMSC-UBUS01-PIREP,37000.0,39.82,-74.43,2025-10-22 15:16:00,0.0,0,M,0.8
F,A319,LFK UA /OV LFK/TM 1239/FL390/TP A319/TB CONS LGT CHOP/RM ZFW86,CONS LGT CHOP,202510271200-KMSC-UBUS01-PIREP,39000.0,31.23401,-94.75,2025-10-27 12:39:00,1.0,0,M,0.8
F,E550,MBPV UA /OV PVN350100/TM 1309/FL410/TP E550/TB NEG,NEG,202510241300-KMSC-UBUS01-PIREP,41000.0,23.411479204199956,-72.57166497184308,2025-10-24 13:09:00,0.0,0,U,0.6
F,B752,AVL UA /OV SOT/TM 1532/FL380/TP B752/TB NEG/RM ZTLFD-15,NEG,202510071500-KMSC-UBUS01-PIREP,38000.0,35.79,-83.05,2025-10-07 15:32:00,0.0,0,M,0.8
F,C25C,CDB UA /OV CDB330010-CDB /TM 1830 /FL000 /TP C25C /TB NEG /IC NEG /RM DURD RNAV RWY 15 SMTH (AKFSS,NEG,202510041840-KWBC-UBAK90-PIREP,0.0,55.34434925865205,-162.866027864167,2025-10-04 18:30:00,0.0,0,U,0.6
F,B77L,PASY UA /OV 5147N16340E/TM 0505/FL320/TP B77L/TB LGT/RM /ZAN/,LGT,202510020500-KMSC-UBUS01-PIREP,32000.0,51.7833,163.6666,2025-10-02 05:05:00,1.0,0,U,0.6
F,C172,CPR UA /OV CPR310005/TM 1654/FL060/TP C172/SK OVC057-TOP060/TA 10/TB NEG/IC NEG,NEG,202510151700-KMSC-UBUS01-PIREP,6000.0,42.96156997296125,-106.55158280368668,2025-10-15 16:54:00,0.0,0,L,0.6
F,E190,GZH UA /OV MVC/TM 1647/FL310/TP E190/TB LGT CHOP/RM ZTLFD-11,LGT CHOP,202510281600-KMSC-UBUS01-PIREP,31000.0,31.45,-87.35,2025-10-28 16:47:00,1.0,0,U,0.6
F,B738,TXK UA /OV TXK340010/TM 1218/FL390/TP B738/TB CONS LGT CHOP/RM ZFW90,CONS LGT CHOP,202510271200-KMSC-UBUS01-PIREP,39000.0,33.61034812266072,-94.0593577370375,2025-10-27 12:18:00,1.0,0,M,0.8
F,BE20,CPR UA /OV DDY138057/TM 0217/FL120/TP BE20/TB NEG/IC NEG/RM ZDVWC-21,NEG,202510140200-KMSC-UBUS01-PIREP,12000.0,42.383955230744974,-105.40947877096984,2025-10-14 02:17:00,0.0,0,M,0.8
F,E170,DFW UA /OV CQY360001/TM 0213/FL330/TP E170/TB CONS LGT CHOP/RM ZFW90,CONS LGT CHOP,202510300200-KMSC-UBUS01-PIREP,33000.0,32.20666801666801,-96.22,2025-10-30 02:13:00,1.0,0,U,0.6
F,B737,GNV UA /OV GNV080015/TM 2330/FL260/TP B737/TB NEG,NEG,202510062300-KMSC-UBUS01-PIREP,26000.0,29.735115560795848,-81.99258388701425,2025-10-06 23:30:00,0.0,0,M,0.8
F,A320,MYNN UA /OV ZQA340054/TM 1835/FL380/TP A320/TB LGT,LGT,202510111800-KMSC-UBUS01-PIREP,38000.0,25.845791862367875,-77.78966723743271,2025-10-11 18:35:00,1.0,0,M,0.8
F,B738,PIA UA /OV PIA240025/TM 1211/FL350/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,202510251200-KMSC-UBUS01-PIREP,35000.0,40.459149791649786,-90.15966953652496,2025-10-25 12:11:00,1.0,0,M,0.8
F,M20P,CPR UA /OV CPR/TM 1650/FL135/TP M20P/TB NEG/RM S TO NE,NEG,202510141700-KMSC-UBUS01-PIREP,13500.0,42.908,-106.46442,2025-10-14 16:50:00,0.0,0,L,0.6
F,E170,TBN UA /OV MAP130030/TM 2100/FL310/TP E170/TB LGT/RM ZKC/FDC/CW,LGT,202510262100-KMSC-UBUS01-PIREP,31000.0,37.26858016223251,-91.30658869106406,2025-10-26 21:00:00,1.0,0,U,0.6
