label,issue,expire,fl_low,fl_high,polygon
4C,2022-11-06 21:55:00+00:00,2022-11-06 23:55:00+00:00,0.0,40000.0,"POLYGON ((-89.22013185660191 34.076181336284826, -88.93491143757024 33.8421975075005, -90.1 31.93089313279082, -90.65462072954486 31.958221440750243, -89.22013185660191 34.076181336284826))"
3C,2022-11-06 21:55:00+00:00,2022-11-06 23:55:00+00:00,0.0,45000.0,"POLYGON ((-94.8489425932955 30.8928034780193, -95.18313119468836 29.959894864881214, -95.65799035990253 29.848992039647296, -95.96804018344454 30.17985739263394, -94.8489425932955 30.8928034780193))"
ZULU 6,2022-11-06 22:38:00+00:00,2022-11-07 02:40:00+00:00,0.0,50000.0,"POLYGON ((-163.3 5.15, -162 13.3, -156 8.45, -159.15 4, -163.3 5.15))"
XRAY 8,2022-11-06 22:49:00+00:00,2022-11-07 02:50:00+00:00,20000.0,35000.0,"POLYGON ((-178 20, -173 30, -165 30, -170.3 19.45, -178 20))"
20E,2022-11-06 22:55:00+00:00,2022-11-07 00:55:00+00:00,0.0,30000.0,"POLYGON ((-73.78039188930572 44.90614762885614, -74.32810351912907 43.67102729154567, -76.54565619421254 42.544657047095825, -78.01827289439507 43.119266454048685, -73.78039188930572 44.90614762885614))"
21E,2022-11-06 22:55:00+00:00,2022-11-07 00:55:00+00:00,0.0,42000.0,"POLYGON ((-82.00747355202259 33.4024964429598, -82.41735296960138 27.51757786565173, -83.21020295372809 27.438423671712165, -83.65000000000002 32.19089313279081, -82.00747355202259 33.4024964429598))"
6C,2022-11-06 22:55:00+00:00,2022-11-07 00:55:00+00:00,0.0,42000.0,"POLYGON ((-89.22013185660191 34.076181336284826, -89.06412603044258 33.679767484958724, -89.87485613545012 31.968684986542883, -90.5165036012652 32.07639247097633, -89.22013185660191 34.076181336284826))"
5C,2022-11-06 22:55:00+00:00,2022-11-07 00:55:00+00:00,0.0,45000.0,"POLYGON ((-94.95841113246689 30.95532614923702, -95.0413231835475 30.07029005201738, -95.65799035990253 29.848992039647296, -95.94303063671296 30.469807642584556, -94.95841113246689 30.95532614923702))"
CHARLIE 21,2022-11-06 23:00:00+00:00,2022-11-07 03:00:00+00:00,0.0,50000.0,"POLYGON ((-56.3 31.45, -57.15 19.3, -65.15 18.15, -68 27, -56.3 31.45))"
23E,2022-11-06 23:55:00+00:00,2022-11-07 01:55:00+00:00,0.0,42000.0,"POLYGON ((-82.34111470983488 29.852783030599475, -82.41735296960138 27.51757786565173, -83.21020295372809 27.438423671712165, -83.57932058682388 29.40795004758333, -82.34111470983488 29.852783030599475))"
22E,2022-11-06 23:55:00+00:00,2022-11-07 01:55:00+00:00,0.0,30000.0,"POLYGON ((-73.27716923703778 44.67523841002764, -73.14487864463187 44.087894155476555, -76.84016699842576 42.68764458306936, -76.2 43.991844778681966, -73.27716923703778 44.67523841002764))"
7C,2022-11-06 23:55:00+00:00,2022-11-07 01:55:00+00:00,0.0,42000.0,"POLYGON ((-88.51 34.15547582294558, -89.87485613545012 31.968684986542883, -90.5165036012652 32.07639247097633, -89.22013185660191 34.076181336284826, -88.51 34.15547582294558))"
1E,2022-11-07 00:55:00+00:00,2022-11-07 02:55:00+00:00,0.0,26000.0,"POLYGON ((-72.45 44.81285469710448, -75.40725288646388 43.157263453488675, -76.48122799830158 43.36411052036164, -75.00766549484773 44.70518389526049, -73.90349241978232 44.9070909558987, -72.45 44.81285469710448))"
ZULU 7,2022-11-07 02:05:00+00:00,2022-11-07 06:05:00+00:00,0.0,50000.0,"POLYGON ((-163.15 8.3, -161 13.45, -156 8.45, -159.15 4, -163.15 8.3))"
XRAY 9,2022-11-07 02:08:00+00:00,2022-11-07 06:10:00+00:00,20000.0,35000.0,"POLYGON ((-178 20, -170.45 30.15, -163.15 30, -170.3 19.45, -178 20))"
CHARLIE 22,2022-11-07 02:55:00+00:00,2022-11-07 06:55:00+00:00,0.0,50000.0,"POLYGON ((-58.45 31.15, -57.3 18, -64 18, -67.45 28.3, -58.45 31.15))"
ZULU 8,2022-11-07 05:46:00+00:00,2022-11-07 09:45:00+00:00,0.0,54000.0,"POLYGON ((-164.15 15.15, -159.45 14.3, -157.3 10, -159.15 10, -164 12.45, -164.15 15.15))"
2W,2022-11-07 05:55:00+00:00,2022-11-07 07:55:00+00:00,0.0,30000.0,"POLYGON ((-115.92443287538377 44.01080878220835, -113.5579693608768 42.86641264462645, -115.12327941521872 42.00768656937299, -116.53783717303382 42.934649905339896, -115.92443287538377 44.01080878220835))"
1C,2022-11-07 05:55:00+00:00,2022-11-07 07:55:00+00:00,0.0,45000.0,"POLYGON ((-91.30100352870447 34.67684507488825, -89.78753402285369 33.867935977270314, -90.73453221318049 32.6497099058026, -91.77597232725991 33.053989077133394, -91.30100352870447 34.67684507488825))"
3W,2022-11-07 05:55:00+00:00,2022-11-07 07:55:00+00:00,0.0,25000.0,"POLYGON ((-124.23 39.947145302895535, -123.78475360039153 38.882892665640874, -124.94524749190609 39.038016522050064, -125.16345412103122 39.95062992116556, -124.23 39.947145302895535))"
1W,2022-11-07 05:55:00+00:00,2022-11-07 07:55:00+00:00,0.0,27000.0,"POLYGON ((-116.29165022148095 46.38965532428226, -115.62991686389348 45.1774470696034, -117.09549353438445 44.326623976297554, -117.66557484420605 44.94213618726788, -116.29165022148095 46.38965532428226))"
XRAY 10,2022-11-07 05:57:00+00:00,2022-11-07 10:00:00+00:00,25000.0,42000.0,"POLYGON ((-169 30, -165 30, -167 27, -174 20, -177 20, -176 24, -169 30))"
CHARLIE 23,2022-11-07 06:20:00+00:00,2022-11-07 10:20:00+00:00,,,"POLYGON ((-64.3 29.45, -59.15 26.45, -59 18.15, -65 17.45, -69.15 25.45, -64.3 29.45))"
2C,2022-11-07 06:55:00+00:00,2022-11-07 08:55:00+00:00,0.0,45000.0,"POLYGON ((-90.72839956421892 34.76303402602263, -89.71287437024975 33.92927312269615, -90.51977639751881 32.78222630271398, -91.47645738213365 33.454253637344074, -90.72839956421892 34.76303402602263))"
4W,2022-11-07 06:55:00+00:00,2022-11-07 08:55:00+00:00,0.0,27000.0,"POLYGON ((-115.38982605806194 44.17884220949756, -113.62423110172332 43.57174299630341, -114.90597020847737 42.35191371665664, -116.19 42.88452417705443, -115.38982605806194 44.17884220949756))"
3C,2022-11-07 07:55:00+00:00,2022-11-07 09:55:00+00:00,0.0,45000.0,"POLYGON ((-90.95 35.610893132790835, -88.93491143757024 33.8421975075005, -91.31291992340189 32.26324115302837, -92.51036651765348 33.72090384528462, -90.95 35.610893132790835))"
5W,2022-11-07 07:55:00+00:00,2022-11-07 09:55:00+00:00,0.0,26000.0,"POLYGON ((-115.06640322530716 44.309876129794105, -113.78880075485088 43.68788790794398, -114.90597020847737 42.35191371665664, -116.70915550124242 42.62658509963513, -115.06640322530716 44.309876129794105))"
NOVEMBER 1,2022-11-07 08:23:00+00:00,2022-11-07 12:25:00+00:00,0.0,58000.0,"POLYGON ((149.45 6, 150.3 0.45, 148.3 0.45, 146.15 2.15, 147 5.3, 149.45 6))"
4C,2022-11-07 08:55:00+00:00,2022-11-07 10:55:00+00:00,0.0,45000.0,"POLYGON ((-90.51510597413649 35.756291015815584, -88.51 34.15547582294558, -90.83047457671236 32.682559925262055, -92.18 34.014524177054426, -90.51510597413649 35.756291015815584))"
ZULU 9,2022-11-07 09:28:00+00:00,2022-11-07 13:30:00+00:00,0.0,55000.0,"POLYGON ((-163.3 15, -158 15.45, -157.45 13.3, -161.45 13, -163.3 13.45, -163.3 15))"
XRAY 11,2022-11-07 09:39:00+00:00,2022-11-07 13:40:00+00:00,25000.0,42000.0,"POLYGON ((-169 30, -163 30, -165.3 26, -174 20, -177 20, -176 24, -169 30))"
5C,2022-11-07 09:55:00+00:00,2022-11-07 11:55:00+00:00,0.0,45000.0,"POLYGON ((-89.98 35.598283757683575, -88.75573490766628 33.69421182099819, -90.7678423419095 33.050135283721644, -91.68519083955472 34.270090433322096, -89.98 35.598283757683575))"
6C,2022-11-07 10:55:00+00:00,2022-11-07 12:55:00+00:00,0.0,45000.0,"POLYGON ((-89.98 35.68547582294557, -89.30793402226548 33.48744306994657, -91.49197787346533 32.709812346999655, -91.57307442111752 34.67849588350597, -89.98 35.68547582294557))"
7W,2022-11-07 10:55:00+00:00,2022-11-07 12:55:00+00:00,0.0,25000.0,"POLYGON ((-126.89691172653221 41.46719077260102, -125.45284251088728 41.045569651885316, -125.63903891717077 40.21573765190644, -126.86137173128782 40.64012415363256, -126.89691172653221 41.46719077260102))"
6W,2022-11-07 10:55:00+00:00,2022-11-07 12:55:00+00:00,0.0,26000.0,"POLYGON ((-123.5255116679208 43.5853260488117, -123.49806529986787 42.47849688331057, -124.67396995445752 42.46647376596447, -124.67023604740855 43.509827006868335, -123.5255116679208 43.5853260488117))"
8W,2022-11-07 10:55:00+00:00,2022-11-07 12:55:00+00:00,0.0,25000.0,"POLYGON ((-114.83290004446802 44.796220576486704, -114.54315382011015 44.217658597696136, -115.90694577152206 43.75410579197134, -116.36514145856628 44.50276239947363, -114.83290004446802 44.796220576486704))"
JULIETT 1,2022-11-07 11:00:00+00:00,2022-11-07 15:00:00+00:00,0.0,36000.0,"POLYGON ((-88.15 27.45, -87 27, -88.15 24.3, -90.15 24.3, -90.3 26, -88.15 27.45))"
OSCAR 1,2022-11-07 11:35:00+00:00,2022-11-07 15:35:00+00:00,0.0,53000.0,"POLYGON ((-150.3 9.15, -146 8.45, -147 7, -151 7.45, -150.3 9.15))"
ZULU 10,2022-11-07 11:38:00+00:00,2022-11-07 15:40:00+00:00,0.0,54000.0,"POLYGON ((-164.45 15.15, -157 16.45, -150.15 14.15, -151.45 12.45, -155.3 14.15, -162 12.45, -164.45 15.15))"
NOVEMBER 2,2022-11-07 11:41:00+00:00,2022-11-07 15:45:00+00:00,0.0,58000.0,"POLYGON ((149 6.45, 149.3 0, 148 0, 145.15 2.15, 146 5.3, 149 6.45))"
XRAY 12,2022-11-07 11:47:00+00:00,2022-11-07 15:50:00+00:00,25000.0,42000.0,"POLYGON ((-167 30, -163 30, -165.3 26, -174 20, -177 20, -176 24, -167 30))"
7C,2022-11-07 11:55:00+00:00,2022-11-07 13:55:00+00:00,0.0,45000.0,"POLYGON ((-90.92207376362252 35.33469791163907, -89.16742330401641 35.01729199628249, -90.66043909121097 32.89932298160445, -92.04 33.18547582294557, -90.92207376362252 35.33469791163907))"
9W,2022-11-07 11:55:00+00:00,2022-11-07 13:55:00+00:00,0.0,29000.0,"POLYGON ((-115.28012665989199 41.889068173965995, -114.14804428686593 41.86466928864445, -114.36674798121469 40.537409033020204, -115.8249646451596 40.56483011763162, -115.28012665989199 41.889068173965995))"
8C,2022-11-07 11:55:00+00:00,2022-11-07 13:55:00+00:00,0.0,45000.0,"POLYGON ((-97.44611197479614 30.95892440343763, -96.9006574293416 30.95892440343763, -96.9006574293416 30.413469857983085, -97.44611197479614 30.413469857983085, -97.44611197479614 30.95892440343763))"
9C,2022-11-07 12:55:00+00:00,2022-11-07 14:55:00+00:00,0.0,45000.0,"POLYGON ((-91.24185628176748 34.994743677922806, -89.55090589158073 34.666321994215245, -90.66043909121097 32.89932298160445, -92.04 33.18547582294557, -91.24185628176748 34.994743677922806))"
10W,2022-11-07 12:55:00+00:00,2022-11-07 14:55:00+00:00,0.0,27000.0,"POLYGON ((-115.53733427505163 42.79358003067654, -113.65976138666976 42.222330037359406, -114.96998921333655 40.34166260885679, -116.76485784879205 40.68753694839314, -115.53733427505163 42.79358003067654))"
12W,2022-11-07 12:55:00+00:00,2022-11-07 14:55:00+00:00,0.0,27000.0,"POLYGON ((-125.23274896507364 45.39754013604385, -125.3462347008591 44.190750716989186, -126.39511621288605 44.55620392825565, -126.46211005430924 45.25535318974758, -125.23274896507364 45.39754013604385))"
11W,2022-11-07 12:55:00+00:00,2022-11-07 14:55:00+00:00,0.0,25000.0,"POLYGON ((-114.43646234910183 44.40462214768829, -112.85406855717547 44.27919457369794, -113.84712370527485 42.948774308550135, -114.92702057631232 43.24770048455137, -114.43646234910183 44.40462214768829))"
10C,2022-11-07 12:55:00+00:00,2022-11-07 14:55:00+00:00,0.0,44000.0,"POLYGON ((-97.3267384784259 31.060773159859274, -96.78128393297136 31.060773159859274, -96.78128393297136 30.515318614404727, -97.3267384784259 30.515318614404727, -97.3267384784259 31.060773159859274))"
11C,2022-11-07 13:55:00+00:00,2022-11-07 15:55:00+00:00,0.0,45000.0,"POLYGON ((-91.24904083418144 34.35812375537841, -90.12682729967294 33.76731564919611, -91.33780844147009 33.106255001902255, -91.63228771258481 33.63709410718481, -91.24904083418144 34.35812375537841))"
13W,2022-11-07 13:55:00+00:00,2022-11-07 15:55:00+00:00,0.0,26000.0,"POLYGON ((-115.59207892267989 41.65119516763874, -114.54313496687055 41.31556972340471, -115.61655889114436 39.88570045820868, -116.45782773854957 40.21615461842823, -115.59207892267989 41.65119516763874))"
12C,2022-11-07 13:55:00+00:00,2022-11-07 15:55:00+00:00,0.0,39000.0,"POLYGON ((-93.00628787996203 33.79398115313355, -93.25867281654374 33.258923360253455, -94.55811967935901 33.10013347030385, -94.59016629831731 33.50891308728169, -93.00628787996203 33.79398115313355))"
14W,2022-11-07 13:55:00+00:00,2022-11-07 15:55:00+00:00,0.0,25000.0,"POLYGON ((-112.7694461466927 44.25461222275232, -111.46516146592573 43.386339430535465, -114.0721196069061 42.78592452962344, -113.5031735457575 43.69540142641848, -112.7694461466927 44.25461222275232))"
13C,2022-11-07 14:55:00+00:00,2022-11-07 16:55:00+00:00,0.0,37000.0,"POLYGON ((-90.28 34.29184477868196, -90.87824851546583 33.4585633463776, -92.04 33.01910686720918, -91.4697544847365 34.089732798434284, -90.28 34.29184477868196))"
16W,2022-11-07 14:55:00+00:00,2022-11-07 16:55:00+00:00,0.0,26000.0,"POLYGON ((-111.35032481423693 44.34145239742824, -112.8658026733127 42.32658339972765, -115.33813276955736 43.801512627072945, -114.61188911385148 44.09652328234681, -111.35032481423693 44.34145239742824))"
15W,2022-11-07 14:55:00+00:00,2022-11-07 16:55:00+00:00,0.0,26000.0,"POLYGON ((-114.83195571313408 41.86466928864445, -114.85766344865752 40.72480082703279, -115.61655889114436 39.88570045820868, -116.75313574390808 40.26246991407796, -114.83195571313408 41.86466928864445))"
14C,2022-11-07 14:55:00+00:00,2022-11-07 16:55:00+00:00,0.0,43000.0,"POLYGON ((-96.956535366461 31.548967045717415, -96.67277170438717 31.147473050320073, -97.53 30.235429060579104, -97.65861374033493 30.64706929060161, -96.956535366461 31.548967045717415))"
17W,2022-11-07 14:55:00+00:00,2022-11-07 16:55:00+00:00,0.0,25000.0,"POLYGON ((-124.28205472175883 42.471816975131425, -123.59744031418784 41.96680047832521, -124.52413291778515 41.2038930024257, -125.29183464916893 40.997099062673236, -124.28205472175883 42.471816975131425))"
OSCAR 2,2022-11-07 15:11:00+00:00,2022-11-07 19:15:00+00:00,0.0,56000.0,"POLYGON ((-151.15 9.45, -145.15 8.45, -145.3 6.3, -151.3 7.45, -151.15 9.45))"
XRAY 13,2022-11-07 15:12:00+00:00,2022-11-07 19:15:00+00:00,25000.0,42000.0,"POLYGON ((-166 30, -161 30, -165.3 24.45, -176 18, -176 22.3, -166 30))"
NOVEMBER 3,2022-11-07 15:27:00+00:00,2022-11-07 19:30:00+00:00,0.0,58000.0,"POLYGON ((146 4.15, 147.45 2.3, 147.15 0.15, 143.45 1.45, 144.15 4, 146 4.15))"
19W,2022-11-07 15:55:00+00:00,2022-11-07 17:55:00+00:00,0.0,24000.0,"POLYGON ((-111.88111487916977 44.324810723765815, -111.18954538046002 43.609079620168195, -113.07432939619606 42.38931030457382, -113.68487802645625 43.065401693484795, -111.88111487916977 44.324810723765815))"
20W,2022-11-07 15:55:00+00:00,2022-11-07 17:55:00+00:00,0.0,25000.0,"POLYGON ((-123.5432794152187 42.00768656937299, -124.23 41.0027379114728, -125.24807353567854 40.98387392000348, -124.23 41.83458269015475, -123.5432794152187 42.00768656937299))"
15C,2022-11-07 15:55:00+00:00,2022-11-07 17:55:00+00:00,0.0,36000.0,"POLYGON ((-98.37941587612131 28.356370422382625, -98.01577951248494 28.356370422382625, -98.01577951248494 27.992734058746258, -98.37941587612131 27.992734058746258, -98.37941587612131 28.356370422382625))"
16C,2022-11-07 15:55:00+00:00,2022-11-07 17:55:00+00:00,0.0,45000.0,"POLYGON ((-96.6408285364771 31.879756724646285, -96.42077653969588 31.65718826241764, -97.68491277283363 30.43523353614154, -97.52851279683517 31.12547475303337, -96.6408285364771 31.879756724646285))"
18W,2022-11-07 15:55:00+00:00,2022-11-07 17:55:00+00:00,0.0,23000.0,"POLYGON ((-115.00095607210619 41.11065051024239, -114.63761326983942 40.45004443845696, -116.25220550340889 40.05693399959432, -116.77491202532605 40.30277678560628, -115.00095607210619 41.11065051024239))"
17C,2022-11-07 16:55:00+00:00,2022-11-07 18:55:00+00:00,0.0,45000.0,"POLYGON ((-98.46 28.808155221318042, -98.09649557428806 28.870980160276076, -98.1929908513793 27.897953807176233, -98.6192288751735 28.18354971880697, -98.46 28.808155221318042))"
22W,2022-11-07 16:55:00+00:00,2022-11-07 18:55:00+00:00,0.0,23000.0,"POLYGON ((-111.78108015950518 44.216532069967876, -110.73 43.94273791147278, -112.89915330945678 42.19912394231138, -113.70400029086787 43.18351446147855, -111.78108015950518 44.216532069967876))"
23W,2022-11-07 16:55:00+00:00,2022-11-07 18:55:00+00:00,0.0,25000.0,"POLYGON ((-124.05999999999999 45.24547582294556, -123.68349368740797 44.11906307546192, -124.70525564270093 44.38717963245698, -124.51293649678269 45.34763718745018, -124.05999999999999 45.24547582294556))"
21W,2022-11-07 16:55:00+00:00,2022-11-07 18:55:00+00:00,0.0,22000.0,"POLYGON ((-115.49417434482193 41.006933283740935, -115.07716595600121 40.72251337745525, -115.35027060233423 40.221166031811265, -116.15239268681923 39.97924457731128, -115.49417434482193 41.006933283740935))"
18C,2022-11-07 16:55:00+00:00,2022-11-07 18:55:00+00:00,0.0,44000.0,"POLYGON ((-97.04 32.43628718173731, -95.6958694716869 32.08451498479352, -97.53 30.38, -98.36563244946463 31.092931871627066, -97.04 32.43628718173731))"
ALFA 1,2022-11-07 17:15:00+00:00,2022-11-07 21:15:00+00:00,0.0,47000.0,"POLYGON ((-52.2 32.5, -47.4 31.35, -47.5 28.4, -52.5 31.35, -52.2 32.5))"
BRAVO 1,2022-11-07 17:30:00+00:00,2022-11-07 21:30:00+00:00,0.0,34000.0,"POLYGON ((-87.3 27.1, -86.05 24, -88 24.3, -93 24.35, -91.1 26.4, -87.3 27.1))"
19C,2022-11-07 17:55:00+00:00,2022-11-07 19:55:00+00:00,0.0,45000.0,"POLYGON ((-96.7606117723427 32.6344080894434, -96.20622626148321 32.1613866818594, -97.53 30.38, -98.4927079675789 31.199956969928518, -96.7606117723427 32.6344080894434))"
24W,2022-11-07 17:55:00+00:00,2022-11-07 19:55:00+00:00,0.0,26000.0,"POLYGON ((-124.48888480498817 42.46916363616025, -124.03783862353313 42.47447091526406, -123.91869842875154 40.90486402255473, -125.03749759336831 40.41251482285025, -124.48888480498817 42.46916363616025))"
25W,2022-11-07 17:55:00+00:00,2022-11-07 19:55:00+00:00,0.0,23000.0,"POLYGON ((-111.83738280852575 44.200045020747346, -111.09961898595319 43.72005508952007, -112.74623145678983 41.66535250959308, -113.2042620487179 42.459749492772154, -111.83738280852575 44.200045020747346))"
26W,2022-11-07 17:55:00+00:00,2022-11-07 19:55:00+00:00,0.0,25000.0,"POLYGON ((-123.87230018562956 44.635171290522884, -123.62276679607935 44.11929250531723, -124.2146383344598 44.312763093733906, -124.24769981437043 44.635171290522884, -123.87230018562956 44.635171290522884))"
XRAY 14,2022-11-07 18:27:00+00:00,2022-11-07 22:30:00+00:00,30000.0,40000.0,"POLYGON ((-166 30, -158.45 30, -176.3 16.15, -176 20.45, -166 30))"
OSCAR 3,2022-11-07 18:36:00+00:00,2022-11-07 22:35:00+00:00,0.0,53000.0,"POLYGON ((-151.3 10.15, -144.3 8.45, -145.15 6.15, -152.3 7.15, -151.3 10.15))"
NOVEMBER 4,2022-11-07 18:40:00+00:00,2022-11-07 22:40:00+00:00,0.0,50000.0,"POLYGON ((146.3 5, 148 0.3, 143.45 1.15, 143.15 4.45, 146.3 5))"
CHARLIE 1,2022-11-07 18:50:00+00:00,2022-11-07 22:50:00+00:00,0.0,48000.0,"POLYGON ((-65.45 19.35, -61.55 18.05, -63 17.2, -63.55 15, -67.3 15.45, -65.45 19.35))"
20C,2022-11-07 18:55:00+00:00,2022-11-07 20:55:00+00:00,0.0,45000.0,"POLYGON ((-95.85156491157714 32.864381406522625, -97.53 30.38, -98.85359623152716 30.59642894582137, -98.59087818783965 32.0279606345741, -95.85156491157714 32.864381406522625))"
28W,2022-11-07 18:55:00+00:00,2022-11-07 20:55:00+00:00,0.0,24000.0,"POLYGON ((-111.21539831490394 44.79156296324385, -110.81815656584286 43.76367105795566, -112.45 41.534524177054436, -113.2872004281082 42.39766260020412, -111.21539831490394 44.79156296324385))"
27W,2022-11-07 18:55:00+00:00,2022-11-07 20:55:00+00:00,0.0,28000.0,"POLYGON ((-125.10614935373856 43.123066948648926, -123.32788039309389 42.78592452962344, -123.59744031418784 41.96680047832521, -125.12707133903066 42.269369756067334, -125.10614935373856 43.123066948648926))"
29W,2022-11-07 18:55:00+00:00,2022-11-07 20:55:00+00:00,0.0,24000.0,"POLYGON ((-123.85702862937893 44.57982026148112, -123.77659596001972 43.95267171150999, -124.5197320780156 43.77767286693666, -124.62095585462572 44.41264983675493, -123.85702862937893 44.57982026148112))"
21C,2022-11-07 19:55:00+00:00,2022-11-07 21:55:00+00:00,0.0,45000.0,"POLYGON ((-97.04 33.036368955736386, -95.31037583012738 32.88932345993607, -97.9284583239546 29.829940069245925, -99.13244264681249 31.18639615938597, -97.04 33.036368955736386))"
31W,2022-11-07 19:55:00+00:00,2022-11-07 21:55:00+00:00,0.0,24000.0,"POLYGON ((-123.87265705503647 44.524521876070864, -123.40588116993106 44.06452431584858, -124.59515182070827 43.643774617996215, -123.87265705503647 44.524521876070864))"
30W,2022-11-07 19:55:00+00:00,2022-11-07 21:55:00+00:00,0.0,22000.0,"POLYGON ((-122.93618173663906 39.87661286921238, -122.07503718447514 38.8477401060588, -122.61098409085318 37.87526122202047, -123.66319825152439 38.7426572263769, -122.93618173663906 39.87661286921238))"
ALFA 2,2022-11-07 20:45:00+00:00,2022-11-08 00:45:00+00:00,0.0,45000.0,"POLYGON ((-52.05 33.25, -47.4 31.3, -47.25 28.1, -52.45 31.25, -52.05 33.25))"
22C,2022-11-07 20:55:00+00:00,2022-11-07 22:55:00+00:00,0.0,45000.0,"POLYGON ((-97.17 33.544524177054434, -95.26714806626936 33.504242729874754, -97.17319725084232 30.506848598371693, -99.13244264681249 31.18639615938597, -97.17 33.544524177054434))"
CHARLIE 2,2022-11-07 21:20:00+00:00,2022-11-08 01:20:00+00:00,0.0,49000.0,"POLYGON ((-61.15 31.15, -58.15 29.3, -59 18, -62 18, -67.15 16, -61.15 31.15))"
BRAVO 2,2022-11-07 21:25:00+00:00,2022-11-08 01:25:00+00:00,0.0,36000.0,"POLYGON ((-87.3 27.15, -86 24, -87.45 24.3, -92.45 24.3, -87.3 27.15))"
23C,2022-11-07 21:55:00+00:00,2022-11-07 23:55:00+00:00,0.0,45000.0,"POLYGON ((-96.5256563788426 33.987014576918014, -95.01372854074512 32.95399013768139, -95.77755236012206 32.415829944341056, -97.04 33.15914187884178, -96.5256563788426 33.987014576918014))"
24C,2022-11-07 21:55:00+00:00,2022-11-07 23:55:00+00:00,0.0,45000.0,"POLYGON ((-98.98242193513745 31.312908419662534, -97.62911907587485 31.352815720410444, -98.03274124290867 30.37903769269292, -99.31612089641582 30.59902920451599, -98.98242193513745 31.312908419662534))"
XRAY 15,2022-11-07 22:09:00+00:00,2022-11-08 02:10:00+00:00,30000.0,40000.0,"POLYGON ((-166 30, -158.45 30, -176.3 16.15, -176 20.45, -166 30))"
OSCAR 4,2022-11-07 22:13:00+00:00,2022-11-08 02:15:00+00:00,0.0,53000.0,"POLYGON ((-147.3 9.45, -142.3 8.3, -145.15 6.15, -148.45 7.15, -147.3 9.45))"
26C,2022-11-07 22:55:00+00:00,2022-11-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-97.95671399586817 31.06995703664485, -98.2392296444803 30.10093177842394, -99.10758736323615 30.34339259729768, -98.744340660057 30.977576653494896, -97.95671399586817 31.06995703664485))"
27C,2022-11-07 22:55:00+00:00,2022-11-08 00:55:00+00:00,0.0,44000.0,"POLYGON ((-88.67673531343073 30.940121326822936, -88.6655160957992 30.74043625187807, -89.9968496289834 30.665635866055215, -90.00806884661492 30.865320941000082, -88.67673531343073 30.940121326822936))"
25C,2022-11-07 22:55:00+00:00,2022-11-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-96.84740375220677 34.09892778409092, -95.28367619805145 33.50408265482495, -96.00726553623181 32.865757214318535, -97.67768873397448 33.08968278946038, -97.2367939827012 34.07641575796924, -96.84740375220677 34.09892778409092))"
28C,2022-11-07 23:55:00+00:00,2022-11-08 01:55:00+00:00,0.0,42000.0,"POLYGON ((-97.17 34.21, -95.26714806626936 33.504242729874754, -96.30588707258259 33.12252398880869, -97.85070448443852 33.73312081889757, -97.17 34.21))"
29C,2022-11-07 23:55:00+00:00,2022-11-08 01:55:00+00:00,0.0,35000.0,"POLYGON ((-98.15085906545063 30.699832731003127, -98.15054653286761 30.499832975194813, -99.14800841947586 30.498274276592312, -99.14832095205888 30.698274032400626, -98.15085906545063 30.699832731003127))"
30C,2022-11-07 23:55:00+00:00,2022-11-08 01:55:00+00:00,0.0,40000.0,"POLYGON ((-89.78401928224588 30.990210413081154, -88.82747122356649 30.995137665261005, -88.82644102194355 30.795140318567064, -89.78298908062294 30.790213066387214, -89.78401928224588 30.990210413081154))"
OSCAR 5,2022-11-08 00:21:00+00:00,2022-11-08 04:20:00+00:00,0.0,53000.0,"POLYGON ((-146.45 9.45, -141.45 9, -143.15 6.3, -148.15 7.15, -146.45 9.45))"
1C,2022-11-08 00:55:00+00:00,2022-11-08 02:55:00+00:00,0.0,42000.0,"POLYGON ((-96.08803196490558 34.23479133629657, -94.80954859806074 33.762471068875364, -95.93725590170112 33.24716666333695, -96.33498721907586 33.45622861203412, -96.08803196490558 34.23479133629657))"
1W,2022-11-08 00:55:00+00:00,2022-11-08 02:55:00+00:00,0.0,25000.0,"POLYGON ((-120.73501360984764 38.24645852661198, -120.62206655100405 38.08140410559097, -121.2413293252639 37.6576413940483, -121.3542763841075 37.82269581506931, -120.73501360984764 38.24645852661198))"
CHARLIE 3,2022-11-08 01:15:00+00:00,2022-11-08 05:15:00+00:00,0.0,49000.0,"POLYGON ((-61.15 31.15, -58.15 29.3, -59 18, -62 18, -67.15 16, -61.15 31.15))"
BRAVO 3,2022-11-08 01:20:00+00:00,2022-11-08 05:20:00+00:00,0.0,37000.0,"POLYGON ((-94.3 27.45, -89 26.3, -87.45 24.3, -93 24.3, -94.3 27.45))"
2C,2022-11-08 01:55:00+00:00,2022-11-08 03:55:00+00:00,0.0,38000.0,"POLYGON ((-95.94862567250479 34.327207483358215, -95.82265830059637 33.26407257678256, -96.02126900161687 33.24053984553115, -96.14723637352529 34.30367475210681, -95.94862567250479 34.327207483358215))"
2W,2022-11-08 01:55:00+00:00,2022-11-08 03:55:00+00:00,0.0,25000.0,"POLYGON ((-121.23272727272727 38.19186915156906, -120.68727272727274 38.19186915156906, -120.68727272727274 37.64641460611451, -121.23272727272727 37.64641460611451, -121.23272727272727 38.19186915156906))"
