label,issue,expire,fl_low,fl_high,polygon
ROMEO 2,2022-12-07 00:58:00+00:00,2022-12-07 04:55:00+00:00,0.0,57000.0,"POLYGON ((139.45 3.3, 139.3 5, 144.45 4.45, 145 -0.15, 141 -0.15, 141 3.3, 139.45 3.3))"
OSCAR 6,2022-12-07 01:26:00+00:00,2022-12-07 05:25:00+00:00,0.0,46000.0,"POLYGON ((-162 30, -161 23.15, -163.3 22.45, -165 30, -162 30))"
2E,2022-12-07 01:55:00+00:00,2022-12-07 03:55:00+00:00,0.0,36000.0,"POLYGON ((-83.68088177037563 39.62161131487803, -83.58357211021413 39.014679329086526, -86.44 36.93, -88.17633467044563 37.12786629354949, -85.58763916594883 39.49664076604889, -83.68088177037563 39.62161131487803))"
2W,2022-12-07 01:55:00+00:00,2022-12-07 03:55:00+00:00,0.0,24000.0,"POLYGON ((-120.51647859496606 37.27624636665616, -118.94303036295732 35.78730825343465, -119.77000000000001 35.009106867209184, -120.83611442867215 36.40289124686224, -121.44063064888606 36.96730375774598, -120.51647859496606 37.27624636665616))"
GOLF 27,2022-12-07 02:00:00+00:00,2022-12-07 06:00:00+00:00,0.0,42000.0,"POLYGON ((-40 31.15, -40 22.15, -45 18, -59.45 25.45, -62.45 30.45, -40 31.15))"
DELTA 2,2022-12-07 02:05:00+00:00,2022-12-07 06:05:00+00:00,0.0,40000.0,"POLYGON ((173.45 47, 176 43.15, 165 34, 165.15 42.45, 163.15 45.45, 173.45 47))"
1C,2022-12-07 02:55:00+00:00,2022-12-07 04:55:00+00:00,0.0,33000.0,"POLYGON ((-87.5750639215801 36.136670145363645, -86.54344969983092 35.87279013985722, -87.2871093642604 35.11053049788088, -89.48972534393457 35.184989544231065, -87.5750639215801 36.136670145363645))"
3W,2022-12-07 02:55:00+00:00,2022-12-07 04:55:00+00:00,0.0,25000.0,"POLYGON ((-120.362206903639 36.87876840732514, -119.68215074539982 36.61278801836591, -118.97430304526334 35.58216195253092, -119.30281252209878 35.079131661486244, -120.93591112075553 36.43685495316852, -120.362206903639 36.87876840732514))"
3E,2022-12-07 02:55:00+00:00,2022-12-07 04:55:00+00:00,0.0,35000.0,"POLYGON ((-81.78866142976469 39.892566070301626, -81.1495824883655 39.40471150290264, -84.68905721250233 37.219594591654314, -88.23833976923963 37.00679732422311, -84.7 39.68547582294557, -81.78866142976469 39.892566070301626))"
OSCAR 7,2022-12-07 03:12:00+00:00,2022-12-07 07:10:00+00:00,0.0,45000.0,"POLYGON ((-161.15 30, -160.45 24.3, -164 24, -164.45 30, -161.15 30))"
4W,2022-12-07 03:55:00+00:00,2022-12-07 05:55:00+00:00,0.0,25000.0,"POLYGON ((-119.82000000000001 36.59085812115821, -119.43812964478006 36.57270684063653, -118.6089504261258 35.31303001728895, -119.39644975686302 34.81611340744115, -120.16284225771123 36.2116752225727, -119.82000000000001 36.59085812115821))"
4E,2022-12-07 03:55:00+00:00,2022-12-07 05:55:00+00:00,0.0,35000.0,"POLYGON ((-83.43719309485924 40.09743354371793, -81.98842894633947 39.95744127610337, -80.82 39.520893132790825, -84.88272038699593 37.28216488874069, -88.29107470635843 36.83910745709351, -83.43719309485924 40.09743354371793))"
2C,2022-12-07 03:55:00+00:00,2022-12-07 05:55:00+00:00,0.0,31000.0,"POLYGON ((-89.63735209239366 36.63440270063658, -86.11040667653471 35.94765038022213, -87.05883554853216 35.06216346737892, -91.6726760212763 35.51962101892945, -89.63735209239366 36.63440270063658))"
GOLF 28,2022-12-07 04:30:00+00:00,2022-12-07 08:30:00+00:00,0.0,42000.0,"POLYGON ((-58.45 33.3, -40 31.15, -40 22.15, -47 22.15, -62.15 26, -58.45 33.3))"
DELTA 3,2022-12-07 04:30:00+00:00,2022-12-07 08:30:00+00:00,0.0,38000.0,"POLYGON ((176.15 49.15, 178 44.3, 165 34, 165.15 42.45, 163 46, 176.15 49.15))"
5E,2022-12-07 04:55:00+00:00,2022-12-07 06:55:00+00:00,0.0,35000.0,"POLYGON ((-82.96827791653197 40.14938455677428, -80.82 40.02, -80.1 39.488283757683575, -85.60593666405403 36.135205082073035, -87.76 37.20714530289553, -82.96827791653197 40.14938455677428))"
3C,2022-12-07 04:55:00+00:00,2022-12-07 06:55:00+00:00,0.0,34000.0,"POLYGON ((-88.32499999589767 36.34784649060978, -90.35589193029044 35.32610250058317, -91.57859908113988 35.59721886055166, -89.70065820599903 36.32608070847165, -88.32499999589767 36.34784649060978))"
OSCAR 8,2022-12-07 05:35:00+00:00,2022-12-07 09:30:00+00:00,0.0,46000.0,"POLYGON ((-164.3 28.3, -157.3 27.45, -163 14.45, -168.45 16, -164.3 28.3))"
6E,2022-12-07 05:55:00+00:00,2022-12-07 07:55:00+00:00,0.0,36000.0,"POLYGON ((-81.51989618838806 40.23919801402145, -80.24273708553824 39.177045528093245, -84.65327581176757 37.02876167759472, -85.9680887889948 37.792679304870546, -84.17061983200935 39.42771555331783, -81.51989618838806 40.23919801402145))"
4C,2022-12-07 05:55:00+00:00,2022-12-07 07:55:00+00:00,0.0,39000.0,"POLYGON ((-88.29043295742349 37.083049965387026, -88.19929212287477 36.90502370811648, -90.52629523528807 35.71371064613064, -90.6174360698368 35.89173690340119, -88.29043295742349 37.083049965387026))"
7E,2022-12-07 06:55:00+00:00,2022-12-07 08:55:00+00:00,0.0,30000.0,"POLYGON ((-80.41933720374001 39.8919761427019, -81.60335283717043 38.749224575848025, -82.81553057263318 38.49270027934071, -83.20139845000683 39.677823934472364, -80.41933720374001 39.8919761427019))"
5C,2022-12-07 06:55:00+00:00,2022-12-07 08:55:00+00:00,0.0,36000.0,"POLYGON ((-88.1594318892264 37.160797470678816, -87.82751932455459 36.516536783670084, -89.02996777887955 35.784369232382, -90.12629585690362 36.107180886248464, -88.1594318892264 37.160797470678816))"
6C,2022-12-07 07:55:00+00:00,2022-12-07 09:55:00+00:00,0.0,40000.0,"POLYGON ((-85.78976564355891 37.69911469064679, -85.58 37.52171624231642, -87.6681418686348 35.80398580554524, -89.25171293652099 35.8864145007622, -89.32 36.45371281826269, -85.78976564355891 37.69911469064679))"
8E,2022-12-07 07:55:00+00:00,2022-12-07 09:55:00+00:00,0.0,34000.0,"POLYGON ((-80.98552617646169 39.712472227796134, -81.70492287474397 37.96955590243658, -82.43385396602555 37.98077732466743, -82.34179785035907 39.6886194788622, -80.98552617646169 39.712472227796134))"
GOLF 29,2022-12-07 08:15:00+00:00,2022-12-07 12:15:00+00:00,0.0,44000.0,"POLYGON ((-58.45 33.3, -40 31.15, -40 22.15, -61.45 23.15, -58.45 33.3))"
DELTA 4,2022-12-07 08:25:00+00:00,2022-12-07 12:25:00+00:00,0.0,39000.0,"POLYGON ((179.3 49.45, 165 32, 165.15 42.45, 164.15 44.15, 166 46.45, 179.3 49.45))"
10E,2022-12-07 08:55:00+00:00,2022-12-07 10:55:00+00:00,0.0,41000.0,"POLYGON ((-84.93497822456841 37.58709599386252, -87.86446153159365 35.016109146470505, -88.32499999589767 36.34784649060978, -86.82520498431433 37.23606038614855, -84.93497822456841 37.58709599386252))"
7C,2022-12-07 08:55:00+00:00,2022-12-07 10:55:00+00:00,0.0,37000.0,"POLYGON ((-92.66628738458486 34.51305911215252, -93.6510547356372 32.82522457566231, -94.05371217151682 32.97421838833392, -94.07000000000001 34.08828375768358, -92.66628738458486 34.51305911215252))"
9E,2022-12-07 08:55:00+00:00,2022-12-07 10:55:00+00:00,0.0,30000.0,"POLYGON ((-79.8332139932874 39.99732278515188, -80.88728189785398 38.65268520873533, -81.57969315256564 38.39621229948763, -81.12617263212486 39.78431517642783, -79.8332139932874 39.99732278515188))"
OSCAR 9,2022-12-07 09:05:00+00:00,2022-12-07 13:00:00+00:00,0.0,47000.0,"POLYGON ((-166.45 30, -161.3 30, -156.15 25, -162.45 14.15, -170 15.3, -165 26, -166.45 30))"
11E,2022-12-07 09:55:00+00:00,2022-12-07 11:55:00+00:00,0.0,41000.0,"POLYGON ((-84.3891776561539 37.563938496762106, -86.83834088501001 34.92956635204474, -87.50403594287373 35.86054946507462, -85.85918314878478 37.56540411050349, -84.3891776561539 37.563938496762106))"
8C,2022-12-07 09:55:00+00:00,2022-12-07 11:55:00+00:00,0.0,37000.0,"POLYGON ((-92.82794866687986 34.45698469067944, -92.04587740761038 34.412794212018696, -92.74 33.54914187884179, -93.5885035466264 33.675043829419415, -92.82794866687986 34.45698469067944))"
13E,2022-12-07 10:55:00+00:00,2022-12-07 12:55:00+00:00,0.0,31000.0,"POLYGON ((-84.76173961704491 37.63914249106755, -83.34254663056878 37.74059930875222, -83.32828520862141 37.54110842714597, -84.74747819509754 37.4396516094613, -84.76173961704491 37.63914249106755))"
10C,2022-12-07 10:55:00+00:00,2022-12-07 12:55:00+00:00,0.0,36000.0,"POLYGON ((-90.4550655623554 35.94300669737892, -90.33306190333987 35.01948876981995, -90.86263544460049 35.01680489941045, -91.20241618360285 35.90528083521382, -90.4550655623554 35.94300669737892))"
12E,2022-12-07 10:55:00+00:00,2022-12-07 12:55:00+00:00,0.0,36000.0,"POLYGON ((-86.2475569775033 36.99351147256386, -85.36032055446762 37.02344078034817, -85.58249297139706 35.312156366970754, -86.16496418793277 34.95577823107879, -87.11505811146993 35.78629015129647, -86.2475569775033 36.99351147256386))"
9C,2022-12-07 10:55:00+00:00,2022-12-07 12:55:00+00:00,0.0,41000.0,"POLYGON ((-93.41166701078076 34.681112093951626, -90.28865651144203 34.40478887455077, -90.84712562975027 33.92927312269615, -94.07000000000001 34.17547582294556, -93.41166701078076 34.681112093951626))"
14E,2022-12-07 11:55:00+00:00,2022-12-07 13:55:00+00:00,0.0,40000.0,"POLYGON ((-85.15195212232553 37.02544489105832, -84.71750702860295 35.312156366970754, -85.52567732039249 35.086755193544505, -86.29996185055542 36.01206605705635, -85.86459917321937 36.73761094631314, -85.15195212232553 37.02544489105832))"
11C,2022-12-07 11:55:00+00:00,2022-12-07 13:55:00+00:00,0.0,40000.0,"POLYGON ((-90.29333352704654 35.63441784495834, -89.98 34.18815522131805, -93.29628730307586 34.292904878023464, -92.46692700817368 34.914945364009576, -90.29333352704654 35.63441784495834))"
OSCAR 10,2022-12-07 12:04:00+00:00,2022-12-07 16:00:00+00:00,0.0,50000.0,"POLYGON ((-167 30, -160 30, -160.45 20.45, -163 14, -171.15 15.15, -166.3 25.45, -167 30))"
PAPA 1,2022-12-07 12:06:00+00:00,2022-12-07 16:05:00+00:00,0.0,56000.0,"POLYGON ((130.15 9, 137 9.45, 138.45 7.15, 130.15 5.45, 130.15 9))"
GOLF 30,2022-12-07 12:10:00+00:00,2022-12-07 16:10:00+00:00,0.0,45000.0,"POLYGON ((-57.3 33.15, -40 31.15, -40 23.45, -56.45 24.3, -57.3 33.15))"
DELTA 5,2022-12-07 12:15:00+00:00,2022-12-07 16:15:00+00:00,0.0,39000.0,"POLYGON ((176 49, 170.3 33, 165.15 30, 165 43, 167.3 47, 176 49))"
15E,2022-12-07 12:55:00+00:00,2022-12-07 14:55:00+00:00,0.0,41000.0,"POLYGON ((-84.78118362031987 37.24941184401323, -84.17942383790275 37.163545925552896, -83.89 35.9, -84.44440235128262 34.957959664532126, -85.85596405712627 35.86054946507462, -84.78118362031987 37.24941184401323))"
12C,2022-12-07 12:55:00+00:00,2022-12-07 14:55:00+00:00,0.0,38000.0,"POLYGON ((-90.35589193029044 35.32610250058317, -88.54516630971017 34.70545188710929, -90.14695863351707 33.72706126753961, -92.98939255724606 34.40069776079328, -90.35589193029044 35.32610250058317))"
SIERRA 1,2022-12-07 13:49:00+00:00,2022-12-07 17:45:00+00:00,0.0,46000.0,"POLYGON ((-178.45 8, -172.15 13.15, -164.45 10.45, -170.15 4.45, -178.45 8))"
16E,2022-12-07 13:55:00+00:00,2022-12-07 15:55:00+00:00,0.0,36000.0,"POLYGON ((-83.38563837440775 37.02779856007968, -83.67441575315985 35.00610936001309, -85.15 35.2491418788418, -84.44413017059621 36.91888150633264, -83.38563837440775 37.02779856007968))"
13C,2022-12-07 13:55:00+00:00,2022-12-07 15:55:00+00:00,0.0,37000.0,"POLYGON ((-87.9159913809469 36.13365024804879, -87.94267446543093 33.959271652571935, -92.4874126414713 34.064793788121676, -90.29333352704654 35.63441784495834, -87.9159913809469 36.13365024804879))"
OSCAR 11,2022-12-07 14:10:00+00:00,2022-12-07 18:05:00+00:00,0.0,50000.0,"POLYGON ((-171.3 16.45, -167.15 25.45, -168.15 30, -158.45 28.45, -160.15 21.3, -163 14.3, -171.3 16.45))"
PAPA 2,2022-12-07 14:10:00+00:00,2022-12-07 18:05:00+00:00,0.0,55000.0,"POLYGON ((130 6, 130 10, 136.15 10.45, 138 7, 134.45 5.45, 130 6))"
14C,2022-12-07 14:55:00+00:00,2022-12-07 16:55:00+00:00,0.0,42000.0,"POLYGON ((-87.5750639215801 36.136670145363645, -87.1507388838783 35.37736169956549, -88.01736083489924 33.89793486873773, -91.20938101294027 34.34419905509288, -91.36518207826103 34.95391627588608, -87.5750639215801 36.136670145363645))"
SIERRA 2,2022-12-07 15:16:00+00:00,2022-12-07 19:10:00+00:00,0.0,48000.0,"POLYGON ((-173.15 13, -165.45 7, -171.15 5, -173.15 13))"
GOLF 31,2022-12-07 15:30:00+00:00,2022-12-07 19:30:00+00:00,0.0,45000.0,"POLYGON ((-54.3 33.45, -40 32.45, -40 23.45, -48.45 26.3, -56 24.15, -59.3 27, -54.3 33.45))"
DELTA 6,2022-12-07 15:45:00+00:00,2022-12-07 19:45:00+00:00,,,"POLYGON ((-179.3 50, 175.15 34.15, 165 31.45, 165 38.45, 171.45 48, -179.3 50))"
15C,2022-12-07 15:55:00+00:00,2022-12-07 17:55:00+00:00,0.0,35000.0,"POLYGON ((-87.24959332346529 35.94765038022213, -86.10078441041736 35.66804004464822, -87.1307414289822 34.13090053652592, -88.51 34.32184477868197, -88.56230734955713 35.762947663952644, -87.24959332346529 35.94765038022213))"
OSCAR 12,2022-12-07 17:03:00+00:00,2022-12-07 21:00:00+00:00,0.0,51000.0,"POLYGON ((-168.15 30, -162.45 30, -161 15.45, -163.3 15.15, -168.45 25.3, -168.15 30))"
GOLF 32,2022-12-07 19:20:00+00:00,2022-12-07 23:20:00+00:00,0.0,40000.0,"POLYGON ((-40 34.3, -40 24.3, -49.3 23.45, -50.15 26, -58 24.15, -55.3 34.15, -40 34.3))"
DELTA 7,2022-12-07 19:35:00+00:00,2022-12-07 23:35:00+00:00,,,"POLYGON ((-174.45 50.15, 178.45 34.45, 165 31.45, 165 37.15, 175.3 49, -174.45 50.15))"
OSCAR 13,2022-12-07 20:52:00+00:00,2022-12-08 00:50:00+00:00,0.0,50000.0,"POLYGON ((-169 30, -163.45 30, -162 17.45, -169.15 25, -169 30))"
16C,2022-12-07 20:55:00+00:00,2022-12-07 22:55:00+00:00,0.0,35000.0,"POLYGON ((-96.5256563788426 33.987014576918014, -96.55564423339148 33.69733059527902, -97.30508637802286 33.40398534612547, -97.36975245604553 33.80913949721411, -96.5256563788426 33.987014576918014))"
6W,2022-12-07 20:55:00+00:00,2022-12-07 22:55:00+00:00,0.0,28000.0,"POLYGON ((-114.39 37.52714530289553, -114.90636384556883 36.2841872425807, -115.41363615443115 36.2841872425807, -114.8081090209314 37.44785780951047, -114.39 37.52714530289553))"
5W,2022-12-07 20:55:00+00:00,2022-12-07 22:55:00+00:00,0.0,28000.0,"POLYGON ((-109.63619122607152 33.63980431194173, -109.44102354736033 33.5961056027333, -109.79273559439909 32.025285204631246, -109.98790327311028 32.06898391383967, -109.63619122607152 33.63980431194173))"
17C,2022-12-07 21:55:00+00:00,2022-12-07 23:55:00+00:00,0.0,35000.0,"POLYGON ((-95.78000000000002 34.705429060579114, -95.4456205257823 34.18171066003452, -96.55564423339148 33.69733059527902, -96.64555237183372 34.20888400333733, -95.78000000000002 34.705429060579114))"
8W,2022-12-07 21:55:00+00:00,2022-12-07 23:55:00+00:00,0.0,27000.0,"POLYGON ((-113.0796085917102 37.94210433354412, -113.9354247536618 36.38788060981834, -114.86800630817649 36.314927501045084, -114.7911362392057 37.48078966150074, -113.0796085917102 37.94210433354412))"
7W,2022-12-07 21:55:00+00:00,2022-12-07 23:55:00+00:00,0.0,27000.0,"POLYGON ((-109.14 35.75095164589114, -106.82 35.53910686720918, -106.82 35.04, -108.7265379888888 33.34481541689901, -109.71645721294158 33.19140992094782, -109.14 35.75095164589114))"
GOLF 33,2022-12-07 22:15:00+00:00,2022-12-08 02:15:00+00:00,0.0,45000.0,"POLYGON ((-52.45 36.3, -40 36, -40 25.3, -57 22.15, -59.3 24.45, -52.45 36.3))"
DELTA 8,2022-12-07 22:15:00+00:00,2022-12-08 02:15:00+00:00,,,"POLYGON ((-168.45 51.15, 173 30.15, 165 30.15, 165 34.15, -178.3 50.15, -168.45 51.15))"
ECHO 1,2022-12-07 22:20:00+00:00,2022-12-08 02:20:00+00:00,0.0,50000.0,"POLYGON ((-171.15 37.15, -164 36.15, -163.45 30, -169 30, -171.15 37.15))"
11W,2022-12-07 22:55:00+00:00,2022-12-08 00:55:00+00:00,0.0,31000.0,"POLYGON ((-110.01599861474305 38.63931466103285, -107.18076773557709 38.18278337879971, -107.88179326508825 37.14051743959344, -109.77213277128567 37.53037298373047, -110.01599861474305 38.63931466103285))"
9W,2022-12-07 22:55:00+00:00,2022-12-08 00:55:00+00:00,0.0,27000.0,"POLYGON ((-105.30699051164908 36.13628001668123, -108.33925226003576 32.53257209531643, -109.9602061274071 32.856273723351336, -107.77472075349887 36.124763385262376, -105.30699051164908 36.13628001668123))"
10W,2022-12-07 22:55:00+00:00,2022-12-08 00:55:00+00:00,0.0,26000.0,"POLYGON ((-113.0796085917102 37.94210433354412, -112.77683847155168 36.76680566180234, -114.2787109328483 36.78262882285236, -114.39 37.584524177054426, -113.0796085917102 37.94210433354412))"
20C,2022-12-07 23:55:00+00:00,2022-12-08 01:55:00+00:00,0.0,33000.0,"POLYGON ((-100.4437041883118 34.06249408633919, -100.28001260696541 32.83222496003222, -101.49183278826247 32.596293082068, -101.681641233936 33.238675042336375, -100.4437041883118 34.06249408633919))"
18C,2022-12-07 23:55:00+00:00,2022-12-08 01:55:00+00:00,0.0,26000.0,"POLYGON ((-105.48978436730407 38.28523299962907, -106.07141903420853 34.78303231946541, -107.75499362747252 34.718076029484635, -107.33945315771189 38.21433709762648, -105.48978436730407 38.28523299962907))"
19C,2022-12-07 23:55:00+00:00,2022-12-08 01:55:00+00:00,0.0,34000.0,"POLYGON ((-93.65777869104886 35.38845570333679, -93.68476638691838 34.277929553358355, -95.78000000000002 34.01815522131803, -96.15517204413251 34.97675755489824, -93.65777869104886 35.38845570333679))"
14W,2022-12-07 23:55:00+00:00,2022-12-08 01:55:00+00:00,0.0,29000.0,"POLYGON ((-108.18799255752646 38.58788503531223, -108.34785729103494 37.617566052490155, -109.70551783007264 37.55278749235115, -109.5412691952973 38.46937718837208, -108.18799255752646 38.58788503531223))"
12W,2022-12-07 23:55:00+00:00,2022-12-08 01:55:00+00:00,0.0,26000.0,"POLYGON ((-107.24919774245576 34.68632143321548, -108.3102850733341 32.86627297652416, -108.9567468580813 32.884457628350354, -108.57974030218888 34.60972351225885, -107.24919774245576 34.68632143321548))"
13W,2022-12-07 23:55:00+00:00,2022-12-08 01:55:00+00:00,0.0,29000.0,"POLYGON ((-112.884207429978 37.87956058656707, -112.77683847155168 36.76680566180234, -114.2787109328483 36.78262882285236, -113.98886376079429 37.48078966150074, -112.884207429978 37.87956058656707))"
OSCAR 14,2022-12-08 00:43:00+00:00,2022-12-08 04:40:00+00:00,0.0,51000.0,"POLYGON ((-163.45 30, -162 22.3, -167 18.45, -169 30, -163.45 30))"
1C,2022-12-08 00:55:00+00:00,2022-12-08 02:55:00+00:00,0.0,27000.0,"POLYGON ((-105.5635049819586 37.145268608550914, -104.73547782201624 34.857924506557275, -106.82 34.46171624231643, -107.33065108846158 36.12421776787989, -105.5635049819586 37.145268608550914))"
2C,2022-12-08 00:55:00+00:00,2022-12-08 02:55:00+00:00,0.0,34000.0,"POLYGON ((-99.96679143581024 34.258925243204914, -99.59609215792459 33.01398950164118, -100.8134979354332 32.8083576826902, -101.42929559900716 33.53309400192722, -99.96679143581024 34.258925243204914))"
3C,2022-12-08 00:55:00+00:00,2022-12-08 02:55:00+00:00,0.0,33000.0,"POLYGON ((-94.11320771535303 35.69730859080518, -94.27 34.72452417705442, -95.62541481953727 34.542492349281694, -95.62425543975944 35.1573105992013, -94.11320771535303 35.69730859080518))"
2W,2022-12-08 00:55:00+00:00,2022-12-08 02:55:00+00:00,0.0,25000.0,"POLYGON ((-113.45940241133694 37.30231183329928, -112.13975246693293 37.38248163842607, -112.41722291323748 36.496540793703886, -113.54 36.78458269015475, -113.45940241133694 37.30231183329928))"
3W,2022-12-08 00:55:00+00:00,2022-12-08 02:55:00+00:00,0.0,26000.0,"POLYGON ((-108.95470500947661 39.36729416550024, -107.93299075861763 39.0568638536839, -108.54022685915425 37.936691658143936, -109.25506093976044 38.42437458084232, -108.95470500947661 39.36729416550024))"
1W,2022-12-08 00:55:00+00:00,2022-12-08 02:55:00+00:00,0.0,25000.0,"POLYGON ((-107.28 33.945475822945575, -107.06344338171608 32.46982329575271, -108.20033985448858 32.27862681453478, -108.80354278705845 33.19140992094782, -107.28 33.945475822945575))"
4W,2022-12-08 01:55:00+00:00,2022-12-08 03:55:00+00:00,0.0,26000.0,"POLYGON ((-108.5259281111796 39.264156856283584, -107.04 38.73914187884179, -108.1980547070843 37.80773557551362, -108.93 38.24371281826269, -108.5259281111796 39.264156856283584))"
1E,2022-12-08 01:55:00+00:00,2022-12-08 03:55:00+00:00,0.0,37000.0,"POLYGON ((-68.27387303807726 46.16647553615003, -68.6027703351138 44.3785721526258, -69.79209140888082 44.01530641658, -70.17918825662127 45.214553795015455, -68.27387303807726 46.16647553615003))"
4C,2022-12-08 01:55:00+00:00,2022-12-08 03:55:00+00:00,0.0,28000.0,"POLYGON ((-104.45612917329223 36.48928534067866, -104.31449242131589 34.58969415374992, -106.24855268056002 34.56809549490238, -105.89912039440652 35.912287274389, -104.45612917329223 36.48928534067866))"
GOLF 34,2022-12-08 02:00:00+00:00,2022-12-08 06:00:00+00:00,0.0,45000.0,"POLYGON ((-40 36, -40 24, -55.45 21.45, -58.45 30, -54.45 35.3, -40 36))"
ECHO 2,2022-12-08 02:00:00+00:00,2022-12-08 06:00:00+00:00,0.0,50000.0,"POLYGON ((-167 38, -163.45 30, -170 30, -173 35.3, -167 38))"
DELTA 9,2022-12-08 02:00:00+00:00,2022-12-08 06:00:00+00:00,,,"POLYGON ((-168.45 51.15, 173 30.15, 165 30.15, 165 43, -176.3 50, -168.45 51.15))"
5C,2022-12-08 02:55:00+00:00,2022-12-08 04:55:00+00:00,0.0,27000.0,"POLYGON ((-104.14493028727843 37.25875130686152, -104.4142890486 34.9006475704961, -106.1995861839587 34.52728241327698, -105.58928023346236 36.48784141097371, -104.14493028727843 37.25875130686152))"
6C,2022-12-08 02:55:00+00:00,2022-12-08 04:55:00+00:00,0.0,31000.0,"POLYGON ((-98.03108076084496 35.04631128853407, -98.16610697677672 33.6363505270807, -99.86 32.979106867209175, -99.48377949184832 34.36735685073003, -98.03108076084496 35.04631128853407))"
OSCAR 15,2022-12-08 03:20:00+00:00,2022-12-08 07:15:00+00:00,0.0,48000.0,"POLYGON ((-170 30, -163.45 30, -164 20, -168.15 19.15, -170 30))"
8C,2022-12-08 03:55:00+00:00,2022-12-08 05:55:00+00:00,0.0,37000.0,"POLYGON ((-97.6 35.4, -97.49259624779323 34.09892778409092, -99.08081734060514 33.58011595553255, -99.47824016087543 34.643947505395126, -97.6 35.4))"
2E,2022-12-08 03:55:00+00:00,2022-12-08 05:55:00+00:00,0.0,36000.0,"POLYGON ((-67.83 46.04, -67.69694676107467 44.833995509884296, -68.87 44.84, -68.52 45.92273791147279, -67.83 46.04))"
7C,2022-12-08 03:55:00+00:00,2022-12-08 05:55:00+00:00,0.0,27000.0,"POLYGON ((-104.21063559013669 35.17846766053683, -105.17316286674395 33.529774487790505, -106.71406759400955 33.7492819217673, -105.5280854558156 34.89085105100741, -104.21063559013669 35.17846766053683))"
OSCAR 16,2022-12-08 04:23:00+00:00,2022-12-08 08:20:00+00:00,0.0,51000.0,"POLYGON ((-176.15 29.45, -163.45 30, -163 18.15, -174.15 20.15, -176.15 29.45))"
GOLF 35,2022-12-08 04:30:00+00:00,2022-12-08 08:30:00+00:00,0.0,45000.0,"POLYGON ((-50.3 37.3, -40 36, -40 24, -55.45 21.45, -58.3 31.3, -50.3 37.3))"
ECHO 3,2022-12-08 04:30:00+00:00,2022-12-08 08:30:00+00:00,0.0,50000.0,"POLYGON ((-168 39.15, -163.15 30, -170.45 30, -173.3 36.15, -168 39.15))"
DELTA 10,2022-12-08 04:30:00+00:00,2022-12-08 08:30:00+00:00,,,"POLYGON ((-168.45 51.15, 174 30, 165 30.15, 165 43, -176.3 50, -168.45 51.15))"
11C,2022-12-08 04:55:00+00:00,2022-12-08 06:55:00+00:00,0.0,34000.0,"POLYGON ((-93.33 36.78171624231642, -93.44799922043906 35.66384384940356, -94.59812699259939 35.500206411032785, -94.61581427427365 36.08300146479337, -93.33 36.78171624231642))"
9C,2022-12-08 04:55:00+00:00,2022-12-08 06:55:00+00:00,0.0,25000.0,"POLYGON ((-104.30750203446762 35.17794293723898, -104.88653721901925 33.873980288318855, -105.74411992472173 33.72221624639352, -105.4105687639771 35.125432174486996, -104.30750203446762 35.17794293723898))"
3E,2022-12-08 04:55:00+00:00,2022-12-08 06:55:00+00:00,0.0,38000.0,"POLYGON ((-67.02456279040574 44.500643081554934, -67.2441221761405 43.65190526715569, -67.8256740622001 42.99068491779576, -69.13938692153971 42.974866959939575, -68.87 43.67541730984525, -67.02456279040574 44.500643081554934))"
10C,2022-12-08 04:55:00+00:00,2022-12-08 06:55:00+00:00,0.0,40000.0,"POLYGON ((-96.51348810284863 35.609613851946925, -95.62541481953727 34.542492349281694, -99.47936842599904 33.24795255537649, -99.54287107148174 34.62239869812676, -96.51348810284863 35.609613851946925))"
12C,2022-12-08 05:55:00+00:00,2022-12-08 07:55:00+00:00,0.0,38000.0,"POLYGON ((-97.45588849409921 35.28227376341989, -96.18545390996505 34.84932725030065, -97.78740199962422 33.98739430056722, -99.15441562620227 33.51814707253503, -99.01742866732678 34.34218367663692, -97.45588849409921 35.28227376341989))"
13C,2022-12-08 06:55:00+00:00,2022-12-08 08:55:00+00:00,0.0,36000.0,"POLYGON ((-95.41143627327422 35.892721812532706, -94.76050439075132 35.22303331895126, -98.34400401550585 33.78530088021244, -98.59 34.423712818262686, -95.41143627327422 35.892721812532706))"
4E,2022-12-08 06:55:00+00:00,2022-12-08 08:55:00+00:00,0.0,34000.0,"POLYGON ((-67.18680514614469 44.38122560188576, -66.45530596210892 43.04944194632052, -69.2508749044329 42.660750012259896, -67.18680514614469 44.38122560188576))"
OSCAR 17,2022-12-08 07:50:00+00:00,2022-12-08 11:45:00+00:00,0.0,49000.0,"POLYGON ((-163.15 18.15, -176.3 23, -177.45 30, -164.3 30, -163.15 18.15))"
14C,2022-12-08 07:55:00+00:00,2022-12-08 09:55:00+00:00,0.0,35000.0,"POLYGON ((-94.50056992402563 36.122063633923524, -94.12590628676044 35.272273795047624, -97.24712752758829 34.363680748911186, -97.6 34.90089313279083, -94.50056992402563 36.122063633923524))"
15C,2022-12-08 07:55:00+00:00,2022-12-08 09:55:00+00:00,0.0,32000.0,"POLYGON ((-90.51118013364265 36.46212312730377, -90.38062277967303 35.91765186208282, -92.18 35.844582690154745, -92.30517462608387 36.532074730485625, -90.51118013364265 36.46212312730377))"
