label,issue,expire,fl_low,fl_high,polygon
28W,2022-06-05 23:55:00+00:00,2022-06-06 01:55:00+00:00,0.0,42000.0,"POLYGON ((-110.44697938444179 47.32109867023095, -108.31878144763037 47.06350908550386, -107.9308898695657 45.091366878356176, -111.1536689825107 43.48188338738471, -113.36808221188305 44.084150682736826, -110.44697938444179 47.32109867023095))"
26W,2022-06-05 23:55:00+00:00,2022-06-06 01:55:00+00:00,0.0,41000.0,"POLYGON ((-116.46727346391862 48.884528047598145, -118.0030197271858 46.944570724357646, -118.90226644485074 47.025907015106256, -119.6545034398614 48.8772135940918, -116.46727346391862 48.884528047598145))"
30W,2022-06-05 23:55:00+00:00,2022-06-06 01:55:00+00:00,0.0,40000.0,"POLYGON ((-115.3478115457211 44.512080438924244, -111.55171828726712 42.196495871658506, -113.76 39.898155221318035, -117.92690958576483 40.24728432275978, -118.7016890532953 42.332318468955094, -115.3478115457211 44.512080438924244))"
CHARLIE 5,2022-06-06 00:00:00+00:00,2022-06-06 04:00:00+00:00,0.0,50000.0,"POLYGON ((-63.3 30, -74.45 21.45, -78.15 25, -68.45 30, -63.3 30))"
2E,2022-06-06 00:55:00+00:00,2022-06-06 02:55:00+00:00,0.0,45000.0,"POLYGON ((-81.62231689803558 32.15896787664829, -81.34 27.96171624231642, -82.09799124722521 27.565245982373646, -84.65936275737381 30.28898565440693, -82.51 32.11828375768358, -81.62231689803558 32.15896787664829))"
4C,2022-06-06 00:55:00+00:00,2022-06-06 02:55:00+00:00,0.0,45000.0,"POLYGON ((-101.69 38.667145302895534, -100.63582600332765 36.92888133626886, -102.96210791565589 36.7471486326071, -103.36778088764736 37.9767493921094, -101.69 38.667145302895534))"
1E,2022-06-06 00:55:00+00:00,2022-06-06 02:55:00+00:00,0.0,38000.0,"POLYGON ((-86.82336294942606 33.82368123504988, -84.9833119561588 32.58868016710795, -86.38530161259438 30.21484687132116, -88.36 30.06452417705443, -88.73781309887326 33.028676706281004, -86.82336294942606 33.82368123504988))"
6C,2022-06-06 00:55:00+00:00,2022-06-06 02:55:00+00:00,0.0,45000.0,"POLYGON ((-92.89281697147572 33.567316362224055, -92.04 33.01910686720918, -92.04 32.18726208852723, -93.36032108541794 31.84696614422321, -93.7341518585449 32.92368203182003, -92.89281697147572 33.567316362224055))"
1C,2022-06-06 00:55:00+00:00,2022-06-06 02:55:00+00:00,0.0,40000.0,"POLYGON ((-102.80955685619527 41.88805022082951, -101.63240377032213 41.04663469567416, -104.05158581874754 39.337843197327956, -108.51640264839752 40.66666313188477, -107.907841656883 41.58464093410364, -102.80955685619527 41.88805022082951))"
2C,2022-06-06 00:55:00+00:00,2022-06-06 02:55:00+00:00,0.0,45000.0,"POLYGON ((-100.24745319867158 42.10859593302704, -98.35000000000001 41.87910686720918, -98.35000000000001 40.21541730984526, -101.69 38.89089313279083, -102.56851300763655 39.68782336505307, -100.24745319867158 42.10859593302704))"
3C,2022-06-06 00:55:00+00:00,2022-06-06 02:55:00+00:00,0.0,45000.0,"POLYGON ((-90.77722608202583 43.90790735297796, -89.87405363700839 42.65163734701528, -95.3374162276969 39.47947554553436, -96.5169772001873 39.96431259970335, -95.1941705804489 42.6064451540383, -90.77722608202583 43.90790735297796))"
5C,2022-06-06 00:55:00+00:00,2022-06-06 02:55:00+00:00,0.0,45000.0,"POLYGON ((-97.4106089851464 39.81177987198915, -97.0190789431879 38.457892198115346, -99.46470541069148 37.91322634673154, -99.58540500434296 39.25822327103064, -97.4106089851464 39.81177987198915))"
7C,2022-06-06 00:55:00+00:00,2022-06-06 02:55:00+00:00,0.0,45000.0,"POLYGON ((-92.08867435558442 30.906422997902656, -91.02764783066434 30.24443578019813, -92.16561299927645 29.313136185217296, -93.1835056596888 29.986274652438738, -92.8880986467429 30.600928047731912, -92.08867435558442 30.906422997902656))"
5W,2022-06-06 00:55:00+00:00,2022-06-06 02:55:00+00:00,0.0,40000.0,"POLYGON ((-110.60342417385837 45.660879956002766, -110.07497215265519 44.078701838666184, -112.47387242232573 43.628580207365204, -114.08 44.021786265581646, -114.26111319506516 45.32726713562242, -110.60342417385837 45.660879956002766))"
2W,2022-06-06 00:55:00+00:00,2022-06-06 02:55:00+00:00,0.0,37000.0,"POLYGON ((-116.75151989478414 48.422090582758514, -113.94906473646823 48.27343561188732, -112.17348303977747 46.546115596313555, -120.76712895341925 42.02859673963617, -122.73130418862915 43.76603257477183, -116.75151989478414 48.422090582758514))"
3W,2022-06-06 00:55:00+00:00,2022-06-06 02:55:00+00:00,0.0,42000.0,"POLYGON ((-109.77000000000001 49.03910686720917, -107.39679322560785 46.37087620078336, -107.19122344118587 43.086384922067914, -108.3 42.960893132790815, -111.59863540257214 48.78915578496535, -109.77000000000001 49.03910686720917))"
4W,2022-06-06 00:55:00+00:00,2022-06-06 02:55:00+00:00,0.0,41000.0,"POLYGON ((-115.16117292824663 44.69654723051111, -111.55171828726712 42.196495871658506, -113.85236294809476 39.61408582659102, -116.67027197843959 40.10861551387059, -118.81801928032172 41.88022211871858, -115.16117292824663 44.69654723051111))"
1W,2022-06-06 00:55:00+00:00,2022-06-06 02:55:00+00:00,0.0,41000.0,"POLYGON ((-119.47774627957217 48.75833227544684, -116.97492904578382 48.90831403297559, -116.75151989478414 48.422090582758514, -117.87653825940721 47.55973584962319, -119.47774627957217 48.75833227544684))"
3E,2022-06-06 01:55:00+00:00,2022-06-06 03:55:00+00:00,0.0,38000.0,"POLYGON ((-87.42113186652672 33.66890648139667, -85.01287953214577 32.649146453484825, -85.69002447510577 31.997137583186007, -87.85454408090588 32.04452043292187, -88.19010003143603 33.37893910074856, -87.42113186652672 33.66890648139667))"
12C,2022-06-06 01:55:00+00:00,2022-06-06 03:55:00+00:00,0.0,43000.0,"POLYGON ((-92.5803694591359 33.20457310262019, -91.91862534492326 32.62216882758069, -92.30090684836166 31.98546591870242, -93.32591554058803 32.36016010141205, -92.5803694591359 33.20457310262019))"
10W,2022-06-06 01:55:00+00:00,2022-06-06 03:55:00+00:00,0.0,40000.0,"POLYGON ((-113.69315480671465 44.351511345815794, -111.73133539618055 41.97645288019313, -113.25727391577284 39.29761146331189, -117.80279996790182 40.843272121500064, -118.14680203882006 42.38521202399693, -113.69315480671465 44.351511345815794))"
4E,2022-06-06 01:55:00+00:00,2022-06-06 03:55:00+00:00,0.0,45000.0,"POLYGON ((-82.66162581913919 32.6861249663803, -81.65583038422625 32.349828748247305, -81.2414688116685 27.677972767282867, -81.78 27.19547582294557, -83.45732168839922 29.952299972303155, -82.66162581913919 32.6861249663803))"
10C,2022-06-06 01:55:00+00:00,2022-06-06 03:55:00+00:00,0.0,45000.0,"POLYGON ((-91.03374545408226 43.14063904777, -90.06795752739949 42.868779337776765, -90.96676574989498 41.93859764464834, -94.74 40.45458269015474, -94.95151955945826 41.755528343081274, -91.03374545408226 43.14063904777))"
11C,2022-06-06 01:55:00+00:00,2022-06-06 03:55:00+00:00,0.0,45000.0,"POLYGON ((-97.20628174317127 39.69779818122586, -96.2456102046855 38.47625077177771, -98.92202760120212 36.65451649036246, -100.28475762918184 37.56623764438111, -98.4131764734409 39.18198755793214, -97.20628174317127 39.69779818122586))"
9C,2022-06-06 01:55:00+00:00,2022-06-06 03:55:00+00:00,0.0,45000.0,"POLYGON ((-97.56234153277589 42.464472852289234, -95.74 41.502737911472785, -98.03371825682873 39.69779818122586, -102.26659518156916 38.19923970809518, -102.30926712472159 40.15673884131869, -97.56234153277589 42.464472852289234))"
13C,2022-06-06 01:55:00+00:00,2022-06-06 03:55:00+00:00,0.0,43000.0,"POLYGON ((-88.38515919365182 29.169075727715725, -88.00314972877277 28.399676889285463, -90.1 28.348155221318038, -90.17281194919745 29.02627543496519, -88.38515919365182 29.169075727715725))"
8C,2022-06-06 01:55:00+00:00,2022-06-06 03:55:00+00:00,0.0,40000.0,"POLYGON ((-104.51749909740575 42.20367767121002, -101.19121316804974 41.049158650688405, -104.74269601042242 39.65626574212997, -107.13325891710244 40.212470125963016, -107.8095612076596 41.4411186676026, -104.51749909740575 42.20367767121002))"
6W,2022-06-06 01:55:00+00:00,2022-06-06 03:55:00+00:00,0.0,41000.0,"POLYGON ((-118.50209125431039 48.82549804242974, -114.56680687279689 48.82417650644953, -112.39854287810863 46.73645825180336, -113.20277169163373 45.05713665129762, -115.7760383648679 44.89651279254926, -118.50209125431039 48.82549804242974))"
7W,2022-06-06 01:55:00+00:00,2022-06-06 03:55:00+00:00,0.0,42000.0,"POLYGON ((-109.47886581318367 49.00075009508705, -106.91458850202353 46.37594473294722, -106.11860056676865 43.20752734075162, -107.41900409509721 43.08435157020045, -111.40925462200285 48.97410534556639, -109.47886581318367 49.00075009508705))"
8W,2022-06-06 01:55:00+00:00,2022-06-06 03:55:00+00:00,0.0,42000.0,"POLYGON ((-117.72462421002741 47.71366604337524, -116.47691077025304 44.30857291307928, -119.88658357800722 42.2973076531984, -121.55750354027319 42.80357835976502, -119.93773355514926 47.025907015106256, -117.72462421002741 47.71366604337524))"
9W,2022-06-06 01:55:00+00:00,2022-06-06 03:55:00+00:00,0.0,41000.0,"POLYGON ((-111.13225836643295 45.24122918557745, -110.07497215265519 44.078701838666184, -111.41930928094843 43.60792917245815, -113.06230454654118 43.83215654377983, -113.90082124276341 44.712449670021016, -111.13225836643295 45.24122918557745))"
XRAY 1,2022-06-06 02:10:00+00:00,2022-06-06 06:10:00+00:00,0.0,55000.0,"POLYGON ((147.3 10, 152.45 8.45, 149.15 3.15, 145.15 5.15, 147.3 10))"
5E,2022-06-06 02:55:00+00:00,2022-06-06 04:55:00+00:00,0.0,38000.0,"POLYGON ((-86.2894542159544 33.157361444635654, -85.01287953214577 32.649146453484825, -85.21 32.32714530289553, -86.47797433184589 32.27522667902711, -86.2894542159544 33.157361444635654))"
6E,2022-06-06 02:55:00+00:00,2022-06-06 04:55:00+00:00,0.0,40000.0,"POLYGON ((-82.15133780794892 31.232818074528947, -81.34 28.106287181737315, -82.68 28.199141878841786, -83.88133586714963 29.597409719271507, -83.72916900391569 30.61983167926256, -82.15133780794892 31.232818074528947))"
16C,2022-06-06 02:55:00+00:00,2022-06-06 04:55:00+00:00,0.0,41000.0,"POLYGON ((-92.63587439015905 42.5767561466466, -90.63523925458499 42.26640955014252, -91.07619954653 41.35278932706301, -93.72444502086061 40.1244652270834, -94.42138540309674 41.437423625752295, -92.63587439015905 42.5767561466466))"
17C,2022-06-06 02:55:00+00:00,2022-06-06 04:55:00+00:00,0.0,40000.0,"POLYGON ((-95.01378783937247 38.67774722664037, -93.46871757872795 37.0927866203999, -94.12 36.53914187884179, -96.10650886072908 37.872151467361746, -95.01378783937247 38.67774722664037))"
14W,2022-06-06 02:55:00+00:00,2022-06-06 04:55:00+00:00,0.0,37000.0,"POLYGON ((-113.69315480671465 44.351511345815794, -111.72628422956691 42.419029873441275, -113.18767115240716 40.72858657717769, -117.04498369311248 41.973660552712296, -116.74133545920527 43.38269835217271, -113.69315480671465 44.351511345815794))"
14C,2022-06-06 02:55:00+00:00,2022-06-06 04:55:00+00:00,0.0,40000.0,"POLYGON ((-104.11680629401492 42.35881109596947, -100.66577338232163 40.89626442676471, -104.0102780194999 39.80818818852272, -106.69514384470082 40.32742077116497, -106.6063210487231 41.33660015182888, -104.11680629401492 42.35881109596947))"
15C,2022-06-06 02:55:00+00:00,2022-06-06 04:55:00+00:00,0.0,45000.0,"POLYGON ((-98.35000000000001 40.88089313279083, -95.09327940289364 38.739022769220966, -98.92982575170316 36.017900142804685, -102.10169580788038 38.38953389006193, -100.49848832882073 40.58861092204247, -98.35000000000001 40.88089313279083))"
18C,2022-06-06 02:55:00+00:00,2022-06-06 04:55:00+00:00,0.0,39000.0,"POLYGON ((-91.3 29.64815522131804, -88.95672772293237 29.1751444707926, -88.35044641608883 28.531968360228927, -90.1 28.51452417705443, -91.3 29.64815522131804))"
13W,2022-06-06 02:55:00+00:00,2022-06-06 04:55:00+00:00,0.0,32000.0,"POLYGON ((-117.44019200254569 47.86725384086498, -115.8799342902597 44.53424214892747, -119.88658357800722 42.2973076531984, -121.99676606642447 44.24788235675977, -120.15978176225425 47.03077456847528, -117.44019200254569 47.86725384086498))"
11W,2022-06-06 02:55:00+00:00,2022-06-06 04:55:00+00:00,0.0,39000.0,"POLYGON ((-118.50228246427531 48.94010127098074, -115.18507095421619 48.90831403297559, -109.28392154436364 44.161656861043, -111.3648273719502 43.41724014684839, -116.29600858817925 46.382225341067745, -118.50228246427531 48.94010127098074))"
12W,2022-06-06 02:55:00+00:00,2022-06-06 04:55:00+00:00,0.0,41000.0,"POLYGON ((-109.23322313935236 48.8916806799559, -106.39456313767758 46.251803955773774, -104.72622575166889 42.26528651123964, -106.53959329921106 42.628590639889815, -110.93800937938292 48.85245307744807, -109.23322313935236 48.8916806799559))"
CHARLIE 6,2022-06-06 03:40:00+00:00,2022-06-06 07:40:00+00:00,0.0,50000.0,"POLYGON ((-67.3 30, -63.3 30, -74.45 21.45, -77.3 23.45, -67.3 30))"
8E,2022-06-06 03:55:00+00:00,2022-06-06 05:55:00+00:00,0.0,40000.0,"POLYGON ((-82.03230291485356 31.130203419340276, -81.15177982507784 28.139171913004176, -82.68 28.199141878841786, -83.40164501753769 29.292855333611957, -83.57352262782743 30.674328323125007, -82.03230291485356 31.130203419340276))"
19C,2022-06-06 03:55:00+00:00,2022-06-06 05:55:00+00:00,0.0,42000.0,"POLYGON ((-106.3970584784736 46.685813645791825, -102.6249112148632 41.21010524857307, -104.23872172142548 41.042802717112636, -106.83017484043926 43.254659099590675, -107.87991552748912 46.318761586450194, -106.3970584784736 46.685813645791825))"
15W,2022-06-06 03:55:00+00:00,2022-06-06 05:55:00+00:00,0.0,39000.0,"POLYGON ((-111.95 46.61, -108.86718415137433 43.867512709653056, -110.17811805655909 43.44269557159736, -113.51477506766798 44.85262858867714, -113.6333449266304 46.59765346342353, -111.95 46.61))"
7E,2022-06-06 03:55:00+00:00,2022-06-06 05:55:00+00:00,0.0,38000.0,"POLYGON ((-86.20239446217789 33.04607118656652, -85.21 32.88363104426361, -85.21 32.21815522131804, -86.50180994328143 32.283536543804225, -86.20239446217789 33.04607118656652))"
21C,2022-06-06 03:55:00+00:00,2022-06-06 05:55:00+00:00,0.0,45000.0,"POLYGON ((-96.54043695938543 39.58470851718954, -95.13647268151058 39.16199380415305, -96.1703278501567 36.07206473618769, -99.56631148413335 35.72476941049912, -100.137284693287 37.447946985839714, -96.54043695938543 39.58470851718954))"
23C,2022-06-06 03:55:00+00:00,2022-06-06 05:55:00+00:00,0.0,40000.0,"POLYGON ((-95.13647268151058 39.16199380415305, -92.74166054174377 36.88797672824774, -93.91370101371274 36.249822894690666, -95.27035935387627 38.01274509315114, -95.13647268151058 39.16199380415305))"
22C,2022-06-06 03:55:00+00:00,2022-06-06 05:55:00+00:00,0.0,41000.0,"POLYGON ((-94.03238418335643 42.148595528958744, -90.39257724961189 42.164279957174344, -91.94694408877803 40.904686134849726, -94.42759648121597 40.849165488669634, -96.76589001158213 41.48379438511637, -94.03238418335643 42.148595528958744))"
20C,2022-06-06 03:55:00+00:00,2022-06-06 05:55:00+00:00,0.0,45000.0,"POLYGON ((-100.75 40.717262088527214, -97.84798004016862 40.456671218088836, -98.21115973087534 38.73750735147415, -100.89209123415408 38.22729880068423, -102.01665154189831 38.7747218329947, -100.75 40.717262088527214))"
16W,2022-06-06 03:55:00+00:00,2022-06-06 05:55:00+00:00,0.0,32000.0,"POLYGON ((-116.08000000000001 48.50178626558164, -118.67657072319886 43.17539081385465, -120.6818367236835 42.182461530610766, -120.97021411685476 44.48480808063139, -118.92861417836998 47.37895005113181, -116.08000000000001 48.50178626558164))"
17W,2022-06-06 03:55:00+00:00,2022-06-06 05:55:00+00:00,0.0,37000.0,"POLYGON ((-114.94591098430517 44.762052011952925, -111.61672796071512 42.45165856535487, -111.98 40.01815522131805, -118.35210381324077 42.941914775105566, -117.479536820175 44.60424098602056, -114.94591098430517 44.762052011952925))"
9E,2022-06-06 04:55:00+00:00,2022-06-06 06:55:00+00:00,0.0,33000.0,"POLYGON ((-85.72743249640021 33.04893194420566, -84.84538482099009 32.742788001974844, -84.6514975777502 31.96617200012962, -86.07778508950157 32.42422333324176, -85.72743249640021 33.04893194420566))"
25C,2022-06-06 04:55:00+00:00,2022-06-06 06:55:00+00:00,0.0,45000.0,"POLYGON ((-100.75 40.76085812115821, -97.91296302058817 40.577770741470815, -97.47722229149217 39.19704546601324, -99.3151249067978 38.54081329839, -101.15783079030716 40.19861281062765, -100.75 40.76085812115821))"
10E,2022-06-06 04:55:00+00:00,2022-06-06 06:55:00+00:00,0.0,36000.0,"POLYGON ((-81.9606363784938 31.06826274073759, -81.73027672641336 29.878700770027603, -83.34928232570508 28.49658462437962, -83.85617200763923 28.891721265929558, -83.45606694825167 30.715289850329363, -81.9606363784938 31.06826274073759))"
27C,2022-06-06 04:55:00+00:00,2022-06-06 06:55:00+00:00,0.0,32000.0,"POLYGON ((-100.25128814916161 43.03081913894418, -89.58360005768571 42.3944863941665, -90.8314628499243 40.92915811231926, -94.9264266626173 40.912464794067716, -98.51821760379359 42.16246162052927, -100.25128814916161 43.03081913894418))"
24C,2022-06-06 04:55:00+00:00,2022-06-06 06:55:00+00:00,0.0,44000.0,"POLYGON ((-106.46490308809801 46.731771585812076, -101.85298355993945 41.04474182087237, -102.98 40.767262088527225, -106.28 43.09, -107.76713724468165 46.39505363055692, -106.46490308809801 46.731771585812076))"
26C,2022-06-06 04:55:00+00:00,2022-06-06 06:55:00+00:00,0.0,45000.0,"POLYGON ((-96.62212803885554 39.43074057096752, -95.13791713295478 39.41665670059309, -95.64078417945574 36.80626036111646, -99.15524146576765 35.74960267118773, -99.95333443615495 37.66277740130122, -96.62212803885554 39.43074057096752))"
28C,2022-06-06 04:55:00+00:00,2022-06-06 06:55:00+00:00,0.0,36000.0,"POLYGON ((-95.13791713295478 39.41665670059309, -92.36721343452265 37.03775803263106, -92.72914155895839 35.75470791941393, -95.27585081831934 38.52205021385549, -95.13791713295478 39.41665670059309))"
20W,2022-06-06 04:55:00+00:00,2022-06-06 06:55:00+00:00,0.0,37000.0,"POLYGON ((-114.94591098430517 44.762052011952925, -111.61672796071512 42.45165856535487, -110.8803515511227 40.84477876652881, -118.99982642204053 42.58444956703766, -119.38768207662989 43.66094661321927, -114.94591098430517 44.762052011952925))"
18W,2022-06-06 04:55:00+00:00,2022-06-06 06:55:00+00:00,0.0,37000.0,"POLYGON ((-111.95 46.61, -111.1029617895054 46.01864755284932, -112.05179672524389 44.89599067443239, -113.02262378692778 45.24902537627229, -113.88705971890326 46.59365040888027, -111.95 46.61))"
19W,2022-06-06 04:55:00+00:00,2022-06-06 06:55:00+00:00,0.0,30000.0,"POLYGON ((-116.08000000000001 48.50178626558164, -117.62945961315197 45.147268032061184, -119.67438589474229 44.23847185520934, -120.13404047971645 45.067608860250665, -118.92861417836998 47.37895005113181, -116.08000000000001 48.50178626558164))"
XRAY 2,2022-06-06 05:27:00+00:00,2022-06-06 09:30:00+00:00,0.0,55000.0,"POLYGON ((147.3 10, 153.3 7.3, 149 3, 144.3 5.3, 147.3 10))"
11E,2022-06-06 05:55:00+00:00,2022-06-06 07:55:00+00:00,0.0,33000.0,"POLYGON ((-85.89990565658027 33.04810125015075, -84.94756588680032 32.51546039157564, -84.6514975777502 31.96617200012962, -85.69002447510577 31.997137583186007, -85.89990565658027 33.04810125015075))"
33C,2022-06-06 05:55:00+00:00,2022-06-06 07:55:00+00:00,0.0,42000.0,"POLYGON ((-92.82699020830077 37.1929593035637, -90.68611497728702 35.0179551114764, -91.97913739068603 34.27913662505488, -93.33 37.07085812115821, -92.82699020830077 37.1929593035637))"
30C,2022-06-06 05:55:00+00:00,2022-06-06 07:55:00+00:00,0.0,45000.0,"POLYGON ((-100.32150838275038 40.40414454642519, -98.05161865821013 39.73060659635597, -97.22746053998354 38.62266004734949, -98.25771267778445 37.96936196386311, -101.17029580084211 39.55482011906384, -100.32150838275038 40.40414454642519))"
12E,2022-06-06 05:55:00+00:00,2022-06-06 07:55:00+00:00,0.0,30000.0,"POLYGON ((-76.18824930117962 32.92676335171022, -76.59787624662071 31.730388451360884, -77.9792078756522 31.108432486859222, -80.97466831106385 30.529909732491703, -81.72919051087233 31.537628073776222, -76.18824930117962 32.92676335171022))"
29C,2022-06-06 05:55:00+00:00,2022-06-06 07:55:00+00:00,0.0,45000.0,"POLYGON ((-107.39679322560785 46.37087620078336, -105.22654295311314 46.377718864005715, -100.58193741155843 40.74246786388398, -101.69 40.05547582294557, -103.42154887077645 41.0991571670783, -107.39679322560785 46.37087620078336))"
31C,2022-06-06 05:55:00+00:00,2022-06-06 07:55:00+00:00,0.0,45000.0,"POLYGON ((-94.74 38.79089313279081, -93.95792571990617 37.35834037981982, -96.09266988900575 35.46442038163358, -99.64427561402931 35.878653405358904, -99.88 37.17184477868197, -94.74 38.79089313279081))"
32C,2022-06-06 05:55:00+00:00,2022-06-06 07:55:00+00:00,0.0,40000.0,"POLYGON ((-89.11879276756108 42.862262156768836, -90.20068461338339 40.96738476634084, -94.7240294581597 40.847190840679545, -98.86178239620638 42.16246162052927, -99.81624107031462 42.87727887527775, -89.11879276756108 42.862262156768836))"
21W,2022-06-06 05:55:00+00:00,2022-06-06 07:55:00+00:00,0.0,35000.0,"POLYGON ((-113.89593940839173 47.74853321234951, -111.50145712189138 46.73645825180336, -110.18144151164643 45.992249954760716, -111.13225836643295 45.24122918557745, -114.45081212237882 46.63019403240282, -113.89593940839173 47.74853321234951))"
23W,2022-06-06 05:55:00+00:00,2022-06-06 07:55:00+00:00,0.0,34000.0,"POLYGON ((-115.56263955563996 44.57716754455555, -112.90487864463186 44.087894155476555, -110.11 41.914524177054425, -111.36864778131088 41.039388777418665, -117.52062921649744 43.20429199627949, -115.56263955563996 44.57716754455555))"
22W,2022-06-06 05:55:00+00:00,2022-06-06 07:55:00+00:00,0.0,27000.0,"POLYGON ((-116.65734938276965 48.57631395951177, -115.07290174530718 48.79477534963262, -115.99644451030701 47.224195316108684, -117.98862408096598 44.53245054747168, -119.56612328473547 44.62233374943523, -116.65734938276965 48.57631395951177))"
35C,2022-06-06 06:55:00+00:00,2022-06-06 08:55:00+00:00,0.0,35000.0,"POLYGON ((-97.22405145093586 39.236013935101, -97.29807541854989 38.28392986581333, -98.31135147523392 37.74774046738211, -99.3151249067978 38.54081329839, -98.01594854906416 39.236013935101, -97.22405145093586 39.236013935101))"
36C,2022-06-06 06:55:00+00:00,2022-06-06 08:55:00+00:00,0.0,45000.0,"POLYGON ((-94.21472520812496 38.879908136775896, -92.78434448075375 37.35874677808657, -96.43277497084328 35.069557281536504, -99.67500362127596 35.93912621586565, -100.08711662420865 36.74052006677725, -94.21472520812496 38.879908136775896))"
13E,2022-06-06 06:55:00+00:00,2022-06-06 08:55:00+00:00,0.0,35000.0,"POLYGON ((-79.06831981707582 32.062751988236165, -77.9792078756522 31.108432486859222, -79.96793375336792 30.330953028327283, -82.77877096388322 29.835005498836335, -82.14881499343299 31.66682583117576, -79.06831981707582 32.062751988236165))"
37C,2022-06-06 06:55:00+00:00,2022-06-06 08:55:00+00:00,0.0,42000.0,"POLYGON ((-99.50805271525543 42.92191548287576, -90.08367121382138 42.58929839309457, -90.60581727463766 40.83719241252581, -95.12565145928465 41.3593704722117, -99.31321853246234 42.277308836700534, -99.50805271525543 42.92191548287576))"
34C,2022-06-06 06:55:00+00:00,2022-06-06 08:55:00+00:00,0.0,45000.0,"POLYGON ((-105.4417103879288 46.02594709414887, -100.62562658283538 44.389054200508006, -100.59 40.69910686720918, -102.37251017379465 40.411867581395214, -105.58897772544731 43.74216648626168, -105.4417103879288 46.02594709414887))"
38C,2022-06-06 06:55:00+00:00,2022-06-06 08:55:00+00:00,0.0,45000.0,"POLYGON ((-92.36721343452265 37.03775803263106, -90.79257669598358 35.01729199628249, -92.18 34.18089313279082, -92.88227153159998 36.24362461849089, -92.36721343452265 37.03775803263106))"
24W,2022-06-06 06:55:00+00:00,2022-06-06 08:55:00+00:00,0.0,33000.0,"POLYGON ((-113.89593940839173 47.74853321234951, -111.50145712189138 46.73645825180336, -110.61703103088276 46.220220746933826, -111.70575987578717 45.83511504111643, -114.45081212237882 46.63019403240282, -113.89593940839173 47.74853321234951))"
25W,2022-06-06 06:55:00+00:00,2022-06-06 08:55:00+00:00,0.0,33000.0,"POLYGON ((-113.42548612553495 45.20913486536739, -110.99179102090241 43.14858525756878, -110.11 41.914524177054425, -111.98 41.182737911472785, -116.19 43.55, -113.42548612553495 45.20913486536739))"
CHARLIE 7,2022-06-06 07:15:00+00:00,2022-06-06 11:15:00+00:00,0.0,50000.0,"POLYGON ((-73.3 27, -69.15 24, -74 21.15, -77.45 23.45, -76 25.45, -73.3 27))"
CHARLIE 8,2022-06-06 07:45:00+00:00,2022-06-06 11:45:00+00:00,,,"POLYGON ((-62 30.45, -73.15 21, -77.45 23.45, -76 25.45, -70.15 27, -66.15 30.3, -62 30.45))"
40C,2022-06-06 07:55:00+00:00,2022-06-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-94.21472520812496 38.879908136775896, -92.78434448075375 37.35874677808657, -96.43277497084328 35.069557281536504, -99.67500362127596 35.93912621586565, -100.08711662420865 36.74052006677725, -94.21472520812496 38.879908136775896))"
14E,2022-06-06 07:55:00+00:00,2022-06-06 09:55:00+00:00,0.0,36000.0,"POLYGON ((-76.18824930117962 32.92676335171022, -76.59787624662071 31.730388451360884, -79.96793375336792 30.330953028327283, -82.75530266969302 30.21449395784311, -82.23463054444852 31.30442367277811, -76.18824930117962 32.92676335171022))"
41C,2022-06-06 07:55:00+00:00,2022-06-06 09:55:00+00:00,0.0,38000.0,"POLYGON ((-92.36721343452265 37.03775803263106, -90.79257669598358 35.01729199628249, -92.18 34.18089313279082, -92.88227153159998 36.24362461849089, -92.36721343452265 37.03775803263106))"
39C,2022-06-06 07:55:00+00:00,2022-06-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-105.4417103879288 46.02594709414887, -100.62562658283538 44.389054200508006, -100.59 40.69910686720918, -102.37251017379465 40.411867581395214, -105.58897772544731 43.74216648626168, -105.4417103879288 46.02594709414887))"
26W,2022-06-06 07:55:00+00:00,2022-06-06 09:55:00+00:00,0.0,32000.0,"POLYGON ((-113.42548612553495 45.20913486536739, -110.99179102090241 43.14858525756878, -110.11 41.914524177054425, -111.98 41.182737911472785, -116.19 43.55, -113.42548612553495 45.20913486536739))"
XRAY 3,2022-06-06 08:48:00+00:00,2022-06-06 12:50:00+00:00,0.0,55000.0,"POLYGON ((145.15 10.15, 151.45 8, 146.15 3, 142.15 5.45, 145.15 10.15))"
43C,2022-06-06 08:55:00+00:00,2022-06-06 10:55:00+00:00,0.0,45000.0,"POLYGON ((-94.17961902455829 39.28865691145, -91.79871737810669 38.00784278615329, -94.81089971766629 34.12116134725432, -98.48677546409661 35.39675960010366, -99.46359483039151 37.14067747100759, -94.17961902455829 39.28865691145))"
27W,2022-06-06 08:55:00+00:00,2022-06-06 10:55:00+00:00,0.0,30000.0,"POLYGON ((-113.76396928499769 45.553831475019166, -109.80341721231059 43.882893563773386, -109.83142109742782 42.78411744108088, -111.54456956018399 42.4730737120449, -115.47873171167844 44.05894273276938, -113.76396928499769 45.553831475019166))"
15E,2022-06-06 08:55:00+00:00,2022-06-06 10:55:00+00:00,0.0,44000.0,"POLYGON ((-79.06831981707582 32.062751988236165, -77.9792078756522 31.108432486859222, -83.59373561537444 30.069454276375353, -85.87981854612578 27.873038097002674, -87.1206652058681 29.907024684205624, -79.06831981707582 32.062751988236165))"
