label,issue,expire,fl_low,fl_high,polygon
2E,2023-11-09 01:55:00+00:00,2023-11-09 03:55:00+00:00,0.0,34000.0,"POLYGON ((-82.55764365569759 45.03520065972292, -82.23255850612702 43.61189079505375, -82.45969464244027 42.79858889024914, -85.35788602565815 40.67246816470484, -86.94633747158706 41.297729460886195, -82.55764365569759 45.03520065972292))"
1C,2023-11-09 01:55:00+00:00,2023-11-09 03:55:00+00:00,0.0,23000.0,"POLYGON ((-101.88991556222823 48.09246134642952, -100.67 47.33828375768357, -101.25671157786438 46.92447879131892, -102.36033974458499 47.527106430759105, -101.88991556222823 48.09246134642952))"
GOLF 11,2023-11-09 02:45:00+00:00,2023-11-09 06:45:00+00:00,0.0,53000.0,"POLYGON ((-127 10.15, -126.15 7, -139.45 4.15, -139.45 6.45, -127 10.15))"
MIKE 9,2023-11-09 02:50:00+00:00,2023-11-09 06:50:00+00:00,0.0,34000.0,"POLYGON ((-54 41.45, -48.45 41, -55.15 35, -57.45 35.45, -54 41.45))"
3E,2023-11-09 02:55:00+00:00,2023-11-09 04:55:00+00:00,0.0,34000.0,"POLYGON ((-82.31931268156929 44.126647723900504, -82.23255850612702 43.61189079505375, -82.45969464244027 42.79858889024914, -84.56220555439282 41.448866503434914, -85.49238626275779 42.02170372973108, -82.31931268156929 44.126647723900504))"
JULIETT 31,2023-11-09 02:55:00+00:00,2023-11-09 06:55:00+00:00,0.0,48000.0,"POLYGON ((-42.3 37.3, -40 35.45, -50.15 21.3, -54 23, -42.3 37.3))"
QUEBEC 12,2023-11-09 03:42:00+00:00,2023-11-09 07:40:00+00:00,0.0,47000.0,"POLYGON ((-167.45 28.15, -164.15 30, -159.15 29.15, -157.45 24.3, -163.45 23, -167.45 28.15))"
4E,2023-11-09 03:55:00+00:00,2023-11-09 05:55:00+00:00,0.0,28000.0,"POLYGON ((-82.99980727286422 43.0552041205403, -82.4935784284035 42.85907741382639, -83.37 42.21, -83.22124017604304 41.94277139514265, -83.90955840760897 42.04275905949261, -82.99980727286422 43.0552041205403))"
DELTA 2,2023-11-09 04:00:00+00:00,2023-11-09 08:00:00+00:00,0.0,47000.0,"POLYGON ((-65 18.45, -63 18.15, -63 15.15, -64.45 15.45, -65 18.45))"
QUEBEC 13,2023-11-09 04:32:00+00:00,2023-11-09 08:30:00+00:00,0.0,44000.0,"POLYGON ((-163.3 29.15, -157.15 27.3, -160.45 23.15, -167.15 27.45, -163.3 29.15))"
TANGO 2,2023-11-09 04:33:00+00:00,2023-11-09 08:30:00+00:00,0.0,56000.0,"POLYGON ((165.3 9.15, 170.45 9, 176 6.3, 172 4.45, 167 6.15, 165.3 9.15))"
GOLF 12,2023-11-09 04:40:00+00:00,2023-11-09 08:40:00+00:00,0.0,53000.0,"POLYGON ((-129 9.3, -128.45 6, -140 4.15, -139.45 6.3, -129 9.3))"
JULIETT 32,2023-11-09 04:45:00+00:00,2023-11-09 08:45:00+00:00,0.0,48000.0,"POLYGON ((-41 39.3, -40 35.45, -49.45 22, -54.15 22.45, -41 39.3))"
MIKE 10,2023-11-09 04:45:00+00:00,2023-11-09 08:45:00+00:00,0.0,33000.0,"POLYGON ((-52.45 42.3, -47.45 41.3, -54.3 34.45, -56.3 36.45, -52.45 42.3))"
5E,2023-11-09 04:55:00+00:00,2023-11-09 06:55:00+00:00,0.0,27000.0,"POLYGON ((-78.65 43.59547582294557, -76.68663309821024 43.51189440787141, -76.83016381124699 42.967267564956344, -78.97011805699218 42.694271754763506, -79.16485831067602 43.326048463083374, -78.65 43.59547582294557))"
6E,2023-11-09 05:55:00+00:00,2023-11-09 07:55:00+00:00,0.0,29000.0,"POLYGON ((-77.01421055847611 43.74533380210397, -76.36158498577394 43.2775270627, -77.6058101435848 42.60690651373244, -78.82304604285403 42.62245953787152, -79.22583925384156 43.55188147146267, -77.01421055847611 43.74533380210397))"
7E,2023-11-09 05:55:00+00:00,2023-11-09 07:55:00+00:00,0.0,29000.0,"POLYGON ((-78.95971658356417 42.82014954947552, -78.89691184625293 42.630266519767055, -81.03697842493084 41.92242907105559, -81.09978316224208 42.11231210076406, -78.95971658356417 42.82014954947552))"
8E,2023-11-09 06:55:00+00:00,2023-11-09 08:55:00+00:00,,,"POLYGON ((-76.11192530569565 43.314676214830754, -76.1415309810007 43.05684513945187, -78.29844695336025 42.82265664609648, -79.17756668626681 42.08684563669951, -80.20353020228487 42.17467753708949, -76.11192530569565 43.314676214830754))"
UNIFORM 1,2023-11-09 07:40:00+00:00,2023-11-09 11:40:00+00:00,0.0,55000.0,"POLYGON ((157.15 8, 163 3.3, 159.45 3.45, 157.3 5.45, 157.15 8))"
TANGO 3,2023-11-09 07:42:00+00:00,2023-11-09 11:40:00+00:00,0.0,56000.0,"POLYGON ((168 8.45, 173.3 9.3, 175 3.45, 172.45 3.45, 168 8.45))"
QUEBEC 14,2023-11-09 07:44:00+00:00,2023-11-09 11:40:00+00:00,0.0,45000.0,"POLYGON ((-163.3 29.15, -157.3 27.3, -160.45 23.3, -166.3 27.3, -163.3 29.15))"
DELTA 3,2023-11-09 07:50:00+00:00,2023-11-09 11:50:00+00:00,0.0,47000.0,"POLYGON ((-64 20.45, -63.3 17.15, -65 15, -68 16, -68 18.15, -64 20.45))"
MIKE 11,2023-11-09 07:50:00+00:00,2023-11-09 11:50:00+00:00,0.0,32000.0,"POLYGON ((-50.15 42.3, -46.15 41.3, -51.45 35.3, -53.45 36.45, -50.15 42.3))"
9E,2023-11-09 07:55:00+00:00,2023-11-09 09:55:00+00:00,0.0,26000.0,"POLYGON ((-76.99274711353613 43.157263453488675, -76.27567973778145 43.026408895236806, -77.67201012857939 42.04388178914649, -78.23321780947609 42.6225604557792, -76.99274711353613 43.157263453488675))"
JULIETT 33,2023-11-09 08:10:00+00:00,2023-11-09 12:10:00+00:00,0.0,48000.0,"POLYGON ((-40 40.15, -40 33.15, -46.3 23.45, -53.15 23.15, -40 40.15))"
GOLF 13,2023-11-09 08:10:00+00:00,2023-11-09 12:10:00+00:00,0.0,52000.0,"POLYGON ((-129.3 9.15, -130.3 4.15, -135.3 4, -137 5.45, -136.3 8, -129.3 9.15))"
VICTOR 1,2023-11-09 08:54:00+00:00,2023-11-09 12:50:00+00:00,0.0,46000.0,"POLYGON ((165 30, 167.15 30, 165 27, 165 30))"
10E,2023-11-09 08:55:00+00:00,2023-11-09 10:55:00+00:00,0.0,25000.0,"POLYGON ((-76.01672810889944 43.21517872975224, -75.65217590204868 42.99271629288661, -76.09887086552386 42.05736689243127, -77.0325074556361 42.54360092673292, -76.01672810889944 43.21517872975224))"
QUEBEC 15,2023-11-09 11:04:00+00:00,2023-11-09 15:00:00+00:00,0.0,43000.0,"POLYGON ((-161 29.45, -157.45 26, -163.3 24.3, -166.45 28, -161 29.45))"
TANGO 4,2023-11-09 11:09:00+00:00,2023-11-09 15:05:00+00:00,0.0,56000.0,"POLYGON ((167.45 9.3, 173.3 9.3, 175 3.45, 172.45 3.45, 167.45 9.3))"
MIKE 12,2023-11-09 11:15:00+00:00,2023-11-09 15:15:00+00:00,0.0,32000.0,"POLYGON ((-45.45 43.45, -45.15 40.15, -50.3 36.45, -48.15 42.3, -45.45 43.45))"
DELTA 4,2023-11-09 11:25:00+00:00,2023-11-09 15:25:00+00:00,0.0,47000.0,"POLYGON ((-64 21, -61.3 19.3, -65 15, -68 16, -68 17.15, -64 21))"
JULIETT 34,2023-11-09 11:25:00+00:00,2023-11-09 15:25:00+00:00,0.0,47000.0,"POLYGON ((-40 41, -40 32.3, -42.45 29.15, -47.45 29.3, -40 41))"
GOLF 14,2023-11-09 11:25:00+00:00,2023-11-09 15:25:00+00:00,0.0,52000.0,"POLYGON ((-135.15 8.45, -132.3 6.15, -133.15 3.45, -139.3 3.45, -140.15 6.3, -135.15 8.45))"
MIKE 13,2023-11-09 12:35:00+00:00,2023-11-09 16:35:00+00:00,0.0,32000.0,"POLYGON ((-43 45, -45.15 39.45, -49.45 37, -46.45 43.3, -43 45))"
JULIETT 35,2023-11-09 12:45:00+00:00,2023-11-09 16:45:00+00:00,0.0,47000.0,"POLYGON ((-40 40, -40 32, -44.15 27, -48.15 28.15, -40 40))"
ECHO 1,2023-11-09 12:45:00+00:00,2023-11-09 16:45:00+00:00,0.0,52000.0,"POLYGON ((-120 11.15, -120 6.3, -121.45 6, -123.45 7.15, -122.15 10.3, -120 11.15))"
2C,2023-11-09 13:55:00+00:00,2023-11-09 15:55:00+00:00,0.0,31000.0,"POLYGON ((-95.21997350868405 36.0076474131216, -94.55945277026778 35.62493638310259, -96.47674616855943 33.33930182712991, -97.17 33.87726208852722, -96.10313914099379 35.58477150503226, -95.21997350868405 36.0076474131216))"
TANGO 5,2023-11-09 14:25:00+00:00,2023-11-09 18:25:00+00:00,0.0,56000.0,"POLYGON ((170 10.15, 173.45 9, 174.45 7.3, 172.15 7.3, 169.45 9.3, 170 10.15))"
QUEBEC 16,2023-11-09 14:53:00+00:00,2023-11-09 18:50:00+00:00,0.0,44000.0,"POLYGON ((-160.15 30, -158.15 26, -164 24.3, -165.15 29.15, -160.15 30))"
3C,2023-11-09 14:55:00+00:00,2023-11-09 16:55:00+00:00,0.0,34000.0,"POLYGON ((-93.97390432882254 36.36755184762342, -93.47140605564701 33.50856061925483, -95.7525471196927 33.309079560306905, -98.03261134666779 34.17974396413633, -97.8878042811223 35.164377114637915, -93.97390432882254 36.36755184762342))"
DELTA 5,2023-11-09 15:21:00+00:00,2023-11-09 19:21:00+00:00,0.0,44000.0,"POLYGON ((-64.3 20.3, -63.3 15, -65 15, -68 16, -68 19.3, -64.3 20.3))"
GOLF 15,2023-11-09 15:23:00+00:00,2023-11-09 19:23:00+00:00,,,"POLYGON ((-135 9, -133.15 5.15, -134.3 3.45, -140 3.45, -139.45 3.45, -140 7.3, -135 9))"
4C,2023-11-09 15:55:00+00:00,2023-11-09 17:55:00+00:00,0.0,33000.0,"POLYGON ((-93.29482275630536 36.24716639307991, -92.89281697147572 33.567316362224055, -95.93725590170112 33.24716666333695, -98.40475915684465 33.92619452733045, -97.97653485376107 35.27208218485845, -93.29482275630536 36.24716639307991))"
MIKE 14,2023-11-09 16:00:00+00:00,2023-11-09 20:00:00+00:00,0.0,34000.0,"POLYGON ((-40.3 45, -43.15 39.3, -44.3 37.45, -46.15 38, -44.45 45, -40.3 45))"
ECHO 2,2023-11-09 16:17:00+00:00,2023-11-09 20:17:00+00:00,0.0,55000.0,"POLYGON ((-120 11.3, -120 5.45, -122.3 5.3, -125.45 7.3, -122.45 11, -120 11.3))"
JULIETT 36,2023-11-09 16:20:00+00:00,2023-11-09 20:20:00+00:00,0.0,44000.0,"POLYGON ((-40 39.45, -40 32, -44.15 27, -47 26.15, -47.45 29, -40 39.45))"
GOLF 16,2023-11-09 16:27:00+00:00,2023-11-09 20:27:00+00:00,0.0,52000.0,"POLYGON ((-136.15 8.45, -135 5.3, -135 3.3, -140 3.3, -140 8.3, -136.15 8.45))"
5C,2023-11-09 16:55:00+00:00,2023-11-09 18:55:00+00:00,0.0,40000.0,"POLYGON ((-93.22367795133604 36.24665670452259, -92.74 33.83828375768358, -96.43491458184334 32.357406456962885, -98.42901399020434 33.93457024542647, -97.73529795505529 35.13279222208422, -93.22367795133604 36.24665670452259))"
WHISKEY 1,2023-11-09 17:53:00+00:00,2023-11-09 21:50:00+00:00,0.0,57000.0,"POLYGON ((145.15 12.15, 157.3 8.3, 156 5.45, 144.45 7.3, 145.15 12.15))"
7C,2023-11-09 17:55:00+00:00,2023-11-09 19:55:00+00:00,0.0,45000.0,"POLYGON ((-96.71765032138593 29.67164346774954, -95.90604739542731 29.112321022424442, -96.74268032521395 28.15291100184005, -97.78715740613077 29.050099161629138, -96.71765032138593 29.67164346774954))"
6C,2023-11-09 17:55:00+00:00,2023-11-09 19:55:00+00:00,0.0,35000.0,"POLYGON ((-92.67601180891022 36.24132260444729, -92.43327468292627 33.874443603693884, -96.36401234225892 31.97513444044588, -97.98804611641441 33.988534277029245, -97.36700896671847 34.93866126814074, -92.67601180891022 36.24132260444729))"
MIKE 15,2023-11-09 18:10:00+00:00,2023-11-09 22:10:00+00:00,0.0,33000.0,"POLYGON ((-43 45, -40 45, -40 39.45, -47.15 36.15, -43.3 41, -43 45))"
XRAY 1,2023-11-09 18:10:00+00:00,2023-11-09 22:05:00+00:00,0.0,57000.0,"POLYGON ((154.3 1.45, 158 2.15, 159.15 0, 154.15 0, 154.3 1.45))"
QUEBEC 17,2023-11-09 18:36:00+00:00,2023-11-09 22:35:00+00:00,0.0,46000.0,"POLYGON ((-161 30, -158.3 26, -164.3 23.3, -165.3 29.15, -161 30))"
8C,2023-11-09 18:55:00+00:00,2023-11-09 20:55:00+00:00,0.0,33000.0,"POLYGON ((-92.67601180891022 36.24132260444729, -91.61797451457622 34.869711043060946, -96.18207303040774 32.03738773806416, -97.73585886681921 33.73813637090367, -96.78150240763775 34.97791359740231, -92.67601180891022 36.24132260444729))"
9C,2023-11-09 18:55:00+00:00,2023-11-09 20:55:00+00:00,0.0,37000.0,"POLYGON ((-96.8234281262923 29.764736426455336, -96.11993761703327 29.160565381263645, -96.56116140847637 28.22550341932625, -97.75855039414635 29.024792285273637, -96.8234281262923 29.764736426455336))"
DELTA 6,2023-11-09 19:20:00+00:00,2023-11-09 23:20:00+00:00,0.0,45000.0,"POLYGON ((-62.15 20.15, -64.45 15, -67 15.45, -67 17.45, -67 20, -62.15 20.15))"
10C,2023-11-09 19:55:00+00:00,2023-11-09 21:55:00+00:00,0.0,33000.0,"POLYGON ((-91.71348640191444 36.36224755172515, -90.58943840859177 35.01847672938205, -94.42044253202285 31.774472985301784, -96.48269292108023 32.39820072692072, -94.8438734374506 34.918078013398485, -91.71348640191444 36.36224755172515))"
11C,2023-11-09 19:55:00+00:00,2023-11-09 21:55:00+00:00,0.0,43000.0,"POLYGON ((-96.18432990764494 29.957371688856345, -95.69926385132922 28.979926375369953, -97.13742489546469 28.01031934978744, -97.99142804706764 29.23026818207199, -96.18432990764494 29.957371688856345))"
12C,2023-11-09 19:55:00+00:00,2023-11-09 21:55:00+00:00,0.0,41000.0,"POLYGON ((-97.2887897437978 27.955242381369317, -97.38 26.353712818262686, -97.95079007084976 26.430015754052395, -97.76716953556547 27.899613711942116, -97.2887897437978 27.955242381369317))"
ECHO 3,2023-11-09 19:59:00+00:00,2023-11-09 23:59:00+00:00,0.0,52000.0,"POLYGON ((-120 11.3, -120 4.45, -123.3 4.45, -127 6.3, -125.15 10.45, -120 11.3))"
GOLF 17,2023-11-09 20:01:00+00:00,2023-11-10 00:01:00+00:00,0.0,46000.0,"POLYGON ((-137 9.45, -136.3 5.3, -137 4, -140 4.15, -140 8.3, -137 9.45))"
JULIETT 37,2023-11-09 20:03:00+00:00,2023-11-10 00:03:00+00:00,0.0,47000.0,"POLYGON ((-40 37.15, -40 29.15, -47 26.15, -47.45 28.3, -43.3 35, -40 37.15))"
GOLF 18,2023-11-09 20:23:00+00:00,2023-11-10 00:23:00+00:00,0.0,46000.0,"POLYGON ((-137.15 10, -136.45 5.45, -137 4.15, -140 4.15, -140 8.3, -137.15 10))"
13C,2023-11-09 20:55:00+00:00,2023-11-09 22:55:00+00:00,0.0,33000.0,"POLYGON ((-91.52215305503195 36.29964101366536, -90.05759593097679 34.866270418164156, -94.30603082177385 31.512259913371345, -96.54570449680885 31.91262197178591, -94.8438734374506 34.918078013398485, -91.52215305503195 36.29964101366536))"
15C,2023-11-09 20:55:00+00:00,2023-11-09 22:55:00+00:00,0.0,41000.0,"POLYGON ((-97.96268250573681 28.090013686473597, -97.09174978251947 28.026895518482068, -97.38 26.419106867209184, -98.03728810715624 26.50671793071436, -97.96268250573681 28.090013686473597))"
14C,2023-11-09 20:55:00+00:00,2023-11-09 22:55:00+00:00,0.0,40000.0,"POLYGON ((-95.15764771948888 30.360558699865656, -95.35 29.237145302895527, -97.25149507953233 28.30057007399128, -97.99142804706764 29.23026818207199, -95.15764771948888 30.360558699865656))"
DELTA 7,2023-11-09 21:30:00+00:00,2023-11-10 01:30:00+00:00,0.0,46000.0,"POLYGON ((-68 19, -63 18.45, -63.3 17.15, -68 16.3, -68 19))"
XRAY 2,2023-11-09 21:38:00+00:00,2023-11-10 01:35:00+00:00,0.0,56000.0,"POLYGON ((153.45 2.15, 158 2.45, 158.3 0.3, 153.3 0.15, 153.45 2.15))"
WHISKEY 2,2023-11-09 21:42:00+00:00,2023-11-10 01:40:00+00:00,0.0,57000.0,"POLYGON ((143.45 10.45, 154.45 9, 155.3 5.3, 149.3 6.45, 146.45 4.45, 143.45 10.45))"
16C,2023-11-09 21:55:00+00:00,2023-11-09 23:55:00+00:00,0.0,28000.0,"POLYGON ((-91.10699962723201 35.802487692064524, -88.85915733942898 34.632840088027585, -91.0776578338752 33.45744597813521, -93.11095916581856 34.35812375537841, -91.10699962723201 35.802487692064524))"
17C,2023-11-09 21:55:00+00:00,2023-11-09 23:55:00+00:00,0.0,41000.0,"POLYGON ((-95.6040732167859 29.42549175699621, -96.93385752529858 26.08529143472486, -98.27354169926986 26.249207067972687, -97.87487287883147 29.127580541516576, -95.6040732167859 29.42549175699621))"
MIKE 16,2023-11-09 22:00:00+00:00,2023-11-10 02:00:00+00:00,0.0,31000.0,"POLYGON ((-40 45, -40 40, -43.45 37.3, -40.45 45, -40 45))"
QUEBEC 18,2023-11-09 22:02:00+00:00,2023-11-10 02:00:00+00:00,0.0,45000.0,"POLYGON ((-160.45 29.45, -159.3 26.3, -164.15 23.3, -165.3 29.15, -160.45 29.45))"
18C,2023-11-09 22:55:00+00:00,2023-11-10 00:55:00+00:00,0.0,30000.0,"POLYGON ((-89.32 35.520893132790825, -88.2995198342207 34.70732305395598, -93.81 32.77, -94.07 33.51, -89.32 35.520893132790825))"
19C,2023-11-09 22:55:00+00:00,2023-11-10 00:55:00+00:00,0.0,43000.0,"POLYGON ((-95.56944537883241 29.498703567718135, -97.38 25.92, -98.90114283335922 27.28803870704374, -97.65351710230935 28.931717304970032, -95.56944537883241 29.498703567718135))"
YANKEE 1,2023-11-09 23:43:00+00:00,2023-11-10 03:40:00+00:00,0.0,55000.0,"POLYGON ((-156.3 7.45, -150.15 8.15, -145 5.3, -146.15 3.45, -154.3 5.15, -156.3 7.45))"
21C,2023-11-09 23:55:00+00:00,2023-11-10 01:55:00+00:00,0.0,39000.0,"POLYGON ((-96.84921685976629 29.229491785461253, -96.31 28.76, -98.03728810715624 26.50671793071436, -98.90114283335922 27.28803870704374, -96.84921685976629 29.229491785461253))"
20C,2023-11-09 23:55:00+00:00,2023-11-10 01:55:00+00:00,0.0,30000.0,"POLYGON ((-89.54718573676284 35.37215465634712, -88.50188751348216 34.70581733632313, -93.96196016890688 33.077318095296135, -93.91673781641025 33.817315470419445, -89.54718573676284 35.37215465634712))"
ECHO 4,2023-11-09 23:55:00+00:00,2023-11-10 03:55:00+00:00,0.0,51000.0,"POLYGON ((-120 11.15, -120 7.45, -126 4.3, -129.15 7.45, -120 11.15))"
JULIETT 38,2023-11-10 00:00:00+00:00,2023-11-10 04:00:00+00:00,0.0,45000.0,"POLYGON ((-40 37.15, -40 29.15, -45 23.15, -47 24.45, -42.3 35, -40 37.15))"
1C,2023-11-10 00:55:00+00:00,2023-11-10 02:55:00+00:00,0.0,43000.0,"POLYGON ((-97.96084070233627 27.708021420033184, -97.29632645471655 27.592515801743094, -98.40870393866415 26.29836449827671, -98.76049535191774 26.89024511094774, -97.96084070233627 27.708021420033184))"
1W,2023-11-10 00:55:00+00:00,2023-11-10 02:55:00+00:00,0.0,24000.0,"POLYGON ((-108.81149874806353 32.22895274105364, -108.44786238442715 32.22895274105364, -108.44786238442715 31.865316377417276, -108.81149874806353 31.865316377417276, -108.81149874806353 32.22895274105364))"
KILO 1,2023-11-10 01:12:00+00:00,2023-11-10 05:09:00+00:00,4000.0,7000.0,"POLYGON ((-148.08 59.53, -147.11 59.04, -152.26 57.3, -154.1 58.36, -148.08 59.53))"
QUEBEC 19,2023-11-10 01:46:00+00:00,2023-11-10 05:45:00+00:00,0.0,43000.0,"POLYGON ((-160.45 30, -160 25.3, -164.15 23.3, -165.45 30, -160.45 30))"
2W,2023-11-10 01:55:00+00:00,2023-11-10 03:55:00+00:00,0.0,30000.0,"POLYGON ((-108.33925226003576 32.53257209531643, -107.47067333543872 32.39756414575245, -107.61 31.281786265581648, -108.81272850592548 31.346981460766365, -108.33925226003576 32.53257209531643))"
2C,2023-11-10 01:55:00+00:00,2023-11-10 03:55:00+00:00,0.0,39000.0,"POLYGON ((-97.89409459650267 28.065230351611735, -96.78566560027355 27.898454865879213, -97.5033057867343 26.187080052566603, -98.27354169926986 26.249207067972687, -98.8465095885563 26.967690910823094, -97.89409459650267 28.065230351611735))"
3W,2023-11-10 02:55:00+00:00,2023-11-10 04:55:00+00:00,0.0,25000.0,"POLYGON ((-107.33098361733985 32.51497461962418, -107.23661682405438 31.51092560485138, -108.57529782955933 31.45283912886847, -108.33925226003576 32.53257209531643, -107.33098361733985 32.51497461962418))"
3C,2023-11-10 02:55:00+00:00,2023-11-10 04:55:00+00:00,0.0,41000.0,"POLYGON ((-97.89409459650267 28.065230351611735, -96.78566560027355 27.898454865879213, -97.5033057867343 26.187080052566603, -98.27354169926986 26.249207067972687, -98.8465095885563 26.967690910823094, -97.89409459650267 28.065230351611735))"
YANKEE 2,2023-11-10 03:23:00+00:00,2023-11-10 07:20:00+00:00,0.0,54000.0,"POLYGON ((-156.3 8, -144.3 5.45, -145.15 3.3, -156.15 5, -156.3 8))"
FOXTROT 1,2023-11-10 03:30:00+00:00,2023-11-10 07:30:00+00:00,0.0,41000.0,"POLYGON ((-68 19.15, -65.3 19, -65.3 18.15, -68 18.15, -68 19.15))"
4W,2023-11-10 03:55:00+00:00,2023-11-10 05:55:00+00:00,0.0,27000.0,"POLYGON ((-108.70056933285805 32.73933062199207, -107.33098361733985 32.51497461962418, -107.61 31.11541730984525, -108.66559468849789 31.038966415874615, -108.70056933285805 32.73933062199207))"
HOTEL 1,2023-11-10 03:55:00+00:00,2023-11-10 07:55:00+00:00,0.0,32000.0,"POLYGON ((-64 41.15, -60.45 41, -66.15 36.15, -68.3 37.45, -64 41.15))"
4C,2023-11-10 03:55:00+00:00,2023-11-10 05:55:00+00:00,0.0,41000.0,"POLYGON ((-97.89409459650267 28.065230351611735, -96.78566560027355 27.898454865879213, -97.5033057867343 26.187080052566603, -98.27354169926986 26.249207067972687, -98.8465095885563 26.967690910823094, -97.89409459650267 28.065230351611735))"
JULIETT 39,2023-11-10 04:00:00+00:00,2023-11-10 08:00:00+00:00,0.0,46000.0,"POLYGON ((-39.45 37, -40 28.45, -44.3 23.15, -46.45 22.3, -42.15 33.3, -39.45 37))"
5W,2023-11-10 04:55:00+00:00,2023-11-10 06:55:00+00:00,0.0,28000.0,"POLYGON ((-108.7265379888888 33.34481541689901, -107.05272692099678 32.81867836231473, -107.16268094340775 31.356981156039208, -108.84097554922556 32.62223058918213, -108.7265379888888 33.34481541689901))"
QUEBEC 20,2023-11-10 05:01:00+00:00,2023-11-10 09:05:00+00:00,0.0,43000.0,"POLYGON ((-165.45 30, -160.45 29.45, -162 25.15, -168 26, -165.45 30))"
6W,2023-11-10 05:55:00+00:00,2023-11-10 07:55:00+00:00,0.0,27000.0,"POLYGON ((-107.79879161625857 33.27892254058505, -107.76807896820334 32.33522645081628, -108.29398732207554 32.27815658961483, -108.8638895866517 33.070779631839535, -107.79879161625857 33.27892254058505))"
YANKEE 3,2023-11-10 06:51:00+00:00,2023-11-10 10:55:00+00:00,0.0,54000.0,"POLYGON ((-151.15 8.15, -147.3 6.45, -148 4.15, -150.3 5.15, -157 5, -156.45 7, -151.15 8.15))"
HOTEL 2,2023-11-10 07:40:00+00:00,2023-11-10 11:40:00+00:00,0.0,32000.0,"POLYGON ((-57.3 40.45, -63 36.3, -67.45 37.15, -62 40.45, -57.3 40.45))"
JULIETT 40,2023-11-10 07:40:00+00:00,2023-11-10 11:40:00+00:00,0.0,45000.0,"POLYGON ((-39.45 34.45, -40 28.45, -42.45 28.3, -42.45 31.15, -39.45 34.45))"
QUEBEC 21,2023-11-10 08:44:00+00:00,2023-11-10 12:45:00+00:00,0.0,40000.0,"POLYGON ((-166.45 28, -163.45 28.15, -163.15 26.3, -166.15 25.3, -166.45 28))"
INDIA 1,2023-11-10 09:45:00+00:00,2023-11-10 13:45:00+00:00,0.0,47000.0,"POLYGON ((-68 19, -62.45 18.3, -65 15, -68 16, -68 19))"
YANKEE 4,2023-11-10 10:48:00+00:00,2023-11-10 14:50:00+00:00,0.0,58000.0,"POLYGON ((-149 7.3, -148.3 4.45, -158.45 5.3, -157.15 7.3, -149 7.3))"
7W,2023-11-10 10:55:00+00:00,2023-11-10 12:55:00+00:00,0.0,28000.0,"POLYGON ((-107.05050654042937 32.74933014527294, -107.06574031147058 32.08783249749802, -107.76010299008277 31.972501428932958, -107.76112391171327 32.58731980916752, -107.05050654042937 32.74933014527294))"
JULIETT 41,2023-11-10 11:30:00+00:00,2023-11-10 15:30:00+00:00,0.0,42000.0,"POLYGON ((-39.45 33, -40 27.3, -43 26, -42.3 29.3, -39.45 33))"
QUEBEC 22,2023-11-10 11:48:00+00:00,2023-11-10 15:50:00+00:00,0.0,40000.0,"POLYGON ((-167 28.45, -165.15 29, -164 26.15, -166 26, -167 28.45))"
8W,2023-11-10 12:55:00+00:00,2023-11-10 14:55:00+00:00,0.0,26000.0,"POLYGON ((-105.34907465205585 32.72450428861306, -105.59944182967038 31.818189202264005, -108.0914929195478 31.87017749639479, -107.76807896820334 32.33522645081628, -105.34907465205585 32.72450428861306))"
INDIA 2,2023-11-10 13:20:00+00:00,2023-11-10 17:20:00+00:00,,,"POLYGON ((-67.45 21, -64.45 21, -62.45 18.3, -64.45 15.15, -68 16, -68 19, -69.15 19.3, -67.45 21))"
5C,2023-11-10 13:55:00+00:00,2023-11-10 15:55:00+00:00,0.0,25000.0,"POLYGON ((-107.45887608828673 32.58731980916752, -105.37242671822808 32.135114403151604, -105.59212595992186 31.229945525360858, -107.45989700991721 31.972501428932958, -107.45887608828673 32.58731980916752))"
YANKEE 5,2023-11-10 14:33:00+00:00,2023-11-10 18:35:00+00:00,0.0,58000.0,"POLYGON ((-142.3 7.45, -145.15 4.15, -159.15 5, -158.15 7.15, -142.3 7.45))"
INDIA 3,2023-11-10 14:55:00+00:00,2023-11-10 18:55:00+00:00,,,"POLYGON ((-69.3 23.15, -63 19.3, -64.15 16, -68 16.15, -68 19, -70.3 20.3, -73.3 20.3, -73.15 22.3, -69.3 23.15))"
QUEBEC 23,2023-11-10 15:24:00+00:00,2023-11-10 19:25:00+00:00,0.0,40000.0,"POLYGON ((-166 29, -165 29.45, -163 26.3, -166.15 25.15, -166 29))"
6C,2023-11-10 15:55:00+00:00,2023-11-10 17:55:00+00:00,0.0,24000.0,"POLYGON ((-106.8366370108518 32.28935196461074, -106.00239534125114 32.05498004629535, -106.28 31.487262088527224, -107.06316757549875 31.81760199578816, -106.8366370108518 32.28935196461074))"
KILO 1,2023-11-10 17:20:00+00:00,2023-11-10 21:20:00+00:00,0.0,36000.0,"POLYGON ((-40 31, -40.15 25.3, -41.3 24.3, -44.15 25, -40 31))"
YANKEE 6,2023-11-10 18:23:00+00:00,2023-11-10 22:20:00+00:00,0.0,52000.0,"POLYGON ((-160.15 7.3, -144.45 7.15, -148.3 3.45, -160.15 4, -160.15 7.3))"
ZULU 1,2023-11-10 18:25:00+00:00,2023-11-10 22:20:00+00:00,0.0,55000.0,"POLYGON ((163 8, 167.3 3.3, 161 3.3, 159.45 6, 163 8))"
