label,issue,expire,fl_low,fl_high,polygon
24C,2023-03-08 11:55:00+00:00,2023-03-08 13:55:00+00:00,0.0,45000.0,"POLYGON ((-90.5491014928581 37.05474913536524, -90.41281426323717 35.37215465634712, -94.0078578070473 32.769844516237846, -97.59730707891978 32.39820072692072, -99.14488870346338 33.79775385358701, -90.5491014928581 37.05474913536524))"
25C,2023-03-08 12:55:00+00:00,2023-03-08 14:55:00+00:00,0.0,45000.0,"POLYGON ((-93.74119690343325 35.94272072047491, -91.56224430660632 34.16730342774377, -94.12729807533603 32.65895023154708, -97.51618308980215 32.703122937839986, -98.52337856719308 33.856415907076084, -93.74119690343325 35.94272072047491))"
OSCAR 3,2023-03-08 13:40:00+00:00,2023-03-08 17:35:00+00:00,0.0,30000.0,"POLYGON ((-166.15 30, -153.45 30, -158.15 24.45, -164 25, -166.15 30))"
27C,2023-03-08 13:55:00+00:00,2023-03-08 15:55:00+00:00,0.0,39000.0,"POLYGON ((-97.37117565697785 34.20983578713338, -95.78000000000002 33.851786265581644, -96.12170260391234 33.18498112909956, -99.40244266594537 33.401403240795666, -97.37117565697785 34.20983578713338))"
26C,2023-03-08 13:55:00+00:00,2023-03-08 15:55:00+00:00,0.0,45000.0,"POLYGON ((-93.24965430460212 35.385710408272125, -91.61100475416589 34.20811332302595, -94.0078578070473 32.769844516237846, -94.27 34.890893132790815, -93.24965430460212 35.385710408272125))"
28C,2023-03-08 13:55:00+00:00,2023-03-08 15:55:00+00:00,0.0,40000.0,"POLYGON ((-100.02572220191622 32.841047058827876, -99.95739469411338 32.65308070099368, -101.98534286130177 31.915902804832356, -102.05367036910462 32.103869162666555, -100.02572220191622 32.841047058827876))"
CHARLIE 1,2023-03-08 14:15:00+00:00,2023-03-08 18:15:00+00:00,0.0,30000.0,"POLYGON ((-149.45 36.45, -153.45 30, -164.3 30, -161 35.15, -149.45 36.45))"
29C,2023-03-08 14:55:00+00:00,2023-03-08 16:55:00+00:00,0.0,45000.0,"POLYGON ((-90.13607139206438 35.32730996982709, -89.71287437024975 33.92927312269615, -93.61214219295272 32.769844516237846, -93.55369237067372 34.79967778427974, -90.13607139206438 35.32730996982709))"
31C,2023-03-08 14:55:00+00:00,2023-03-08 16:55:00+00:00,0.0,40000.0,"POLYGON ((-98.92623229202184 32.90639195284392, -98.88677183711175 32.71032341253648, -101.22175557504477 32.24038815233604, -101.26121602995485 32.436456692643475, -98.92623229202184 32.90639195284392))"
30C,2023-03-08 14:55:00+00:00,2023-03-08 16:55:00+00:00,0.0,39000.0,"POLYGON ((-96.99518275215058 34.20987599911472, -96.36510119479414 33.93074439569167, -97.04 33.30371281826267, -98.59 33.556287181737325, -96.99518275215058 34.20987599911472))"
OSCAR 4,2023-03-08 15:10:00+00:00,2023-03-08 19:05:00+00:00,0.0,30000.0,"POLYGON ((-165.3 30, -153.15 30, -157 24.45, -163.45 25.15, -165.3 30))"
JULIETT 1,2023-03-08 15:15:00+00:00,2023-03-08 19:15:00+00:00,0.0,36000.0,"POLYGON ((-45.3 45, -41.3 37, -49.15 32.15, -52 41.15, -45.3 45))"
34C,2023-03-08 15:55:00+00:00,2023-03-08 17:55:00+00:00,0.0,45000.0,"POLYGON ((-98.39075839451255 33.58914083079105, -98.0727344637682 32.865757214318535, -99.98104519703848 32.37771497438736, -100.12390784207541 33.01398950164118, -98.39075839451255 33.58914083079105))"
33C,2023-03-08 15:55:00+00:00,2023-03-08 17:55:00+00:00,0.0,40000.0,"POLYGON ((-96.82036653316229 34.209503998343045, -96.20475842274033 33.8742661195175, -97.04 33.44828375768356, -97.53950105470537 33.902764200602306, -96.82036653316229 34.209503998343045))"
32C,2023-03-08 15:55:00+00:00,2023-03-08 17:55:00+00:00,0.0,41000.0,"POLYGON ((-89.52417293010133 35.619128255800746, -89.58684966774236 33.45807138829729, -93.2942013192412 32.7689433260339, -92.42923999045814 34.8842007209623, -89.52417293010133 35.619128255800746))"
35C,2023-03-08 16:55:00+00:00,2023-03-08 18:55:00+00:00,0.0,43000.0,"POLYGON ((-90.95 35.44452417705444, -88.24021573865537 34.962369672831116, -90.20382078231096 33.306271822500285, -92.74 32.927262088527215, -90.95 35.44452417705444))"
37C,2023-03-08 16:55:00+00:00,2023-03-08 18:55:00+00:00,0.0,45000.0,"POLYGON ((-98.02558437379773 33.51814707253503, -98.03037535567614 32.86609813104934, -99.31222333815627 32.66981417587036, -98.97051378277673 33.2208886067065, -98.02558437379773 33.51814707253503))"
36C,2023-03-08 16:55:00+00:00,2023-03-08 18:55:00+00:00,0.0,30000.0,"POLYGON ((-96.6864239192334 34.043075945595376, -95.78000000000002 33.98257436347464, -96.77491362197713 33.40398534612547, -97.30337758229332 33.94279549258572, -96.6864239192334 34.043075945595376))"
38C,2023-03-08 16:55:00+00:00,2023-03-08 18:55:00+00:00,0.0,29000.0,"POLYGON ((-101.73449451950319 32.89401187087734, -101.18903997404865 32.89401187087734, -101.18903997404865 32.348557325422796, -101.73449451950319 32.348557325422796, -101.73449451950319 32.89401187087734))"
41C,2023-03-08 17:55:00+00:00,2023-03-08 19:55:00+00:00,0.0,40000.0,"POLYGON ((-99.89529790690895 33.15184687952037, -99.82470209309105 32.96472063584678, -101.79181439974107 32.2226018852487, -101.86241021355897 32.40972812892229, -99.89529790690895 33.15184687952037))"
40C,2023-03-08 17:55:00+00:00,2023-03-08 19:55:00+00:00,0.0,39000.0,"POLYGON ((-98.77181818181819 33.15982160587192, -98.40818181818182 33.15982160587192, -98.40818181818182 32.79618524223556, -98.77181818181819 32.79618524223556, -98.77181818181819 33.15982160587192))"
39C,2023-03-08 17:55:00+00:00,2023-03-08 19:55:00+00:00,0.0,41000.0,"POLYGON ((-90.35589193029044 35.32610250058317, -87.69289063573959 35.11053049788088, -90.1 32.863712818262684, -92.28302653340697 32.724220643578406, -90.35589193029044 35.32610250058317))"
OSCAR 5,2023-03-08 18:25:00+00:00,2023-03-08 22:20:00+00:00,0.0,32000.0,"POLYGON ((-161.45 30, -151 30, -154 25, -163 25.45, -161.45 30))"
42C,2023-03-08 18:55:00+00:00,2023-03-08 20:55:00+00:00,0.0,35000.0,"POLYGON ((-89.37056159140822 35.01847672938205, -87.33452254349498 35.01731111553729, -89.36012309909401 32.84932537218363, -90.84100256953744 32.98817263217928, -89.37056159140822 35.01847672938205))"
43C,2023-03-08 18:55:00+00:00,2023-03-08 20:55:00+00:00,0.0,35000.0,"POLYGON ((-98.88572377435786 33.55069201068766, -98.8247634407857 33.360208841534124, -101.43128707998984 32.5260430135733, -101.492247413562 32.71652618272684, -98.88572377435786 33.55069201068766))"
44C,2023-03-08 19:55:00+00:00,2023-03-08 21:55:00+00:00,0.0,30000.0,"POLYGON ((-90.28 33.95910686720917, -88.2271126872129 33.724960074409616, -88.8 32.71273791147279, -90.64793578108174 33.33212311273057, -90.28 33.95910686720917))"
46C,2023-03-08 19:55:00+00:00,2023-03-08 21:55:00+00:00,0.0,37000.0,"POLYGON ((-99.72554213309174 32.55077284591399, -99.36190576945536 32.55077284591399, -99.36190576945536 32.18713648227763, -99.72554213309174 32.18713648227763, -99.72554213309174 32.55077284591399))"
45C,2023-03-08 19:55:00+00:00,2023-03-08 21:55:00+00:00,0.0,40000.0,"POLYGON ((-98.82284647296696 33.68332529278816, -98.75563673800794 33.49495636879394, -100.43577826719 32.895484521338744, -100.50298800214902 33.08385344533296, -98.82284647296696 33.68332529278816))"
49C,2023-03-08 20:55:00+00:00,2023-03-08 22:55:00+00:00,0.0,43000.0,"POLYGON ((-100.1639755120101 33.09445467995339, -98.94575117331155 32.795030997392566, -98.87393805654176 32.47615613789508, -100.40545680671474 32.28782345440256, -100.59088404073808 32.73255585949597, -100.1639755120101 33.09445467995339))"
47C,2023-03-08 20:55:00+00:00,2023-03-08 22:55:00+00:00,0.0,31000.0,"POLYGON ((-90.28 33.7491418788418, -88.44355917649594 33.62354841094683, -88.8 32.81371281826269, -90.28 33.17085812115821, -90.28 33.7491418788418))"
50C,2023-03-08 20:55:00+00:00,2023-03-08 22:55:00+00:00,0.0,34000.0,"POLYGON ((-90.44256481198649 32.429536464382245, -89.31356048372483 32.37895906060462, -89.63326529222525 31.51977834549802, -90.36065147480377 31.89546685090861, -90.44256481198649 32.429536464382245))"
48C,2023-03-08 20:55:00+00:00,2023-03-08 22:55:00+00:00,0.0,45000.0,"POLYGON ((-98.46685443318331 33.887711546570664, -98.32475639242821 33.45545042611089, -99.52961694779302 33.147399759721594, -99.3928309392349 33.710766048020446, -98.46685443318331 33.887711546570664))"
53C,2023-03-08 21:55:00+00:00,2023-03-08 23:55:00+00:00,0.0,45000.0,"POLYGON ((-97.45530307031594 34.44495122397023, -96.46365203714986 33.61976871041788, -98.95219480377689 32.15840686504874, -101.79760156332466 32.009396041398844, -101.91 33.034524177054436, -97.45530307031594 34.44495122397023))"
52C,2023-03-08 21:55:00+00:00,2023-03-08 23:55:00+00:00,0.0,38000.0,"POLYGON ((-89.53956090878901 32.89932298160445, -88.40600292280716 32.379387328914525, -87.82249822032324 30.91989264077524, -89.45488213162677 30.319442990420686, -90.65462072954486 31.958221440750243, -89.53956090878901 32.89932298160445))"
51C,2023-03-08 21:55:00+00:00,2023-03-08 23:55:00+00:00,0.0,32000.0,"POLYGON ((-89.91108910816011 33.766135444757815, -87.38053772340648 33.5030950574048, -88.11525677864616 32.37814945623828, -89.91368988366742 33.15277966157111, -89.91108910816011 33.766135444757815))"
OSCAR 6,2023-03-08 21:57:00+00:00,2023-03-09 01:55:00+00:00,0.0,32000.0,"POLYGON ((-158.45 29.45, -150.45 29.45, -152.45 25.3, -159 26, -158.45 29.45))"
55C,2023-03-08 22:55:00+00:00,2023-03-09 00:55:00+00:00,0.0,45000.0,"POLYGON ((-97.17 34.54273791147279, -96.01144957624811 34.388665785407746, -96.33498721907586 33.45622861203412, -101.00390511226333 31.839373096427803, -101.6060578375243 33.084807733852614, -97.17 34.54273791147279))"
54C,2023-03-08 22:55:00+00:00,2023-03-09 00:55:00+00:00,0.0,36000.0,"POLYGON ((-86.55151215997991 35.024739655068615, -86.32 32.55273791147278, -89.0401522108739 30.140023192072924, -90.4085389212067 30.992504756746637, -89.43489665580705 33.80490092895446, -86.55151215997991 35.024739655068615))"
57C,2023-03-08 23:55:00+00:00,2023-03-09 01:55:00+00:00,0.0,45000.0,"POLYGON ((-96.18545390996505 34.84932725030065, -94.84714460700164 34.52810126957505, -95.78000000000002 33.51904835410886, -101.22939376873013 31.36764383058726, -101.6060578375243 33.084807733852614, -96.18545390996505 34.84932725030065))"
56C,2023-03-08 23:55:00+00:00,2023-03-09 01:55:00+00:00,0.0,45000.0,"POLYGON ((-88.66214233561094 33.18249722053309, -86.73879068863818 32.57223192555957, -87.21806507370403 31.019888235875367, -89.0401522108739 30.140023192072924, -90.11146107879333 30.992504756746637, -88.66214233561094 33.18249722053309))"
1W,2023-03-08 23:55:00+00:00,2023-03-09 01:55:00+00:00,0.0,30000.0,"POLYGON ((-112.36224571564094 40.84936914104779, -110.69732907613678 40.13861575454991, -111.94953898579102 39.29865643309528, -113.1982212413707 39.076671246785146, -113.76 40.15171624231643, -112.36224571564094 40.84936914104779))"
2C,2023-03-09 00:55:00+00:00,2023-03-09 02:55:00+00:00,0.0,45000.0,"POLYGON ((-96.18545390996505 34.84932725030065, -94.84714460700164 34.52810126957505, -95.26714806626936 33.504242729874754, -100.75024110378601 31.98447010861638, -101.35697784912233 33.50776740753798, -96.18545390996505 34.84932725030065))"
1C,2023-03-09 00:55:00+00:00,2023-03-09 02:55:00+00:00,0.0,45000.0,"POLYGON ((-87.91154432974541 33.48856171048178, -86.32 32.719106867209184, -87.21806507370403 31.019888235875367, -89.0401522108739 30.140023192072924, -90.11146107879333 30.992504756746637, -87.91154432974541 33.48856171048178))"
1W,2023-03-09 00:55:00+00:00,2023-03-09 02:55:00+00:00,0.0,30000.0,"POLYGON ((-111.8108782263046 41.157286572504646, -110.8803515511227 40.84477876652881, -111.51236294809478 39.61408582659102, -112.67527445711477 39.60729317044553, -113.2967320690299 40.376149400742555, -111.8108782263046 41.157286572504646))"
OSCAR 7,2023-03-09 01:35:00+00:00,2023-03-09 05:30:00+00:00,0.0,32000.0,"POLYGON ((-156.3 29.45, -148.45 30, -151.15 25.3, -156.45 26, -156.3 29.45))"
3C,2023-03-09 01:55:00+00:00,2023-03-09 03:55:00+00:00,0.0,45000.0,"POLYGON ((-88.25514323972608 32.18782798091745, -86.8733591844088 31.74823125693894, -87.06749249477605 30.829423366698553, -88.21233616818324 30.422506660920455, -89.36361027859151 30.978553101828062, -88.25514323972608 32.18782798091745))"
4C,2023-03-09 01:55:00+00:00,2023-03-09 03:55:00+00:00,0.0,45000.0,"POLYGON ((-93.86184956633484 35.3893136398658, -94.35295326288814 33.744959830582474, -99.70956832239567 32.17250074110116, -100.80642268751686 33.31308874122344, -99.05581319254978 34.911354228350376, -93.86184956633484 35.3893136398658))"
2W,2023-03-09 01:55:00+00:00,2023-03-09 03:55:00+00:00,0.0,27000.0,"POLYGON ((-111.71054089442711 40.64523178771083, -110.83114036624352 40.35918904512813, -110.66169307935291 39.72987198145471, -111.6504075013497 39.02020872545009, -112.24501846614147 39.504154298453315, -111.71054089442711 40.64523178771083))"
6C,2023-03-09 02:55:00+00:00,2023-03-09 04:55:00+00:00,0.0,45000.0,"POLYGON ((-93.89351161712165 35.26208240077201, -94.22326218358975 33.817315470419445, -99.46556578999682 32.47938496195746, -100.29 33.53815522131804, -99.05581319254978 34.911354228350376, -93.89351161712165 35.26208240077201))"
5C,2023-03-09 02:55:00+00:00,2023-03-09 04:55:00+00:00,0.0,44000.0,"POLYGON ((-88.16892095028963 32.15712789489411, -87.1582415177413 31.238030285347172, -87.15418475342834 30.42022791390091, -88.10396286711156 30.195484128068205, -89.0327396713436 30.728265205535713, -88.16892095028963 32.15712789489411))"
OSCAR 8,2023-03-09 03:38:00+00:00,2023-03-09 07:35:00+00:00,0.0,32000.0,"POLYGON ((-156 29.45, -147.3 30, -150.45 25.3, -156.15 26, -156 29.45))"
8C,2023-03-09 03:55:00+00:00,2023-03-09 05:55:00+00:00,0.0,45000.0,"POLYGON ((-98.03108076084496 35.04631128853407, -93.55369237067372 34.79967778427974, -93.33045140193926 33.762471068875364, -98.67674048876654 32.47446493334528, -99.98370340516372 33.75479823389349, -98.03108076084496 35.04631128853407))"
3W,2023-03-09 03:55:00+00:00,2023-03-09 05:55:00+00:00,0.0,24000.0,"POLYGON ((-113.76 41.229106867209175, -113.35355983372403 40.856621233222846, -113.15325201878532 40.537409033020204, -113.76 40.397262088527214, -114.07158443078991 40.964863136150335, -113.76 41.229106867209175))"
7C,2023-03-09 03:55:00+00:00,2023-03-09 05:55:00+00:00,0.0,37000.0,"POLYGON ((-88.23091664721366 30.99706840559298, -88.23163020705827 30.462804562066452, -88.98011084388914 30.507226227474334, -89.63620188529998 31.077192645861402, -88.23091664721366 30.99706840559298))"
10C,2023-03-09 04:55:00+00:00,2023-03-09 06:55:00+00:00,0.0,45000.0,"POLYGON ((-96.21190640223001 35.20215949653443, -92.92994128412623 34.9323722435418, -92.89024551526352 34.089732798434284, -98.03037535567614 32.86609813104934, -99.98370340516372 33.75479823389349, -96.21190640223001 35.20215949653443))"
9C,2023-03-09 04:55:00+00:00,2023-03-09 06:55:00+00:00,0.0,31000.0,"POLYGON ((-88.67112570461497 30.840278789350503, -88.48836979294173 30.462804562066452, -89.13469266478432 30.451074689801878, -89.66501926360621 30.787492533675188, -88.67112570461497 30.840278789350503))"
DELTA 1,2023-03-09 05:10:00+00:00,2023-03-09 09:10:00+00:00,0.0,35000.0,"POLYGON ((-158.15 35, -148.45 34.3, -147.45 30, -156.45 30, -158.15 35))"
12C,2023-03-09 05:55:00+00:00,2023-03-09 07:55:00+00:00,,,"POLYGON ((-97.97035411547999 35.49072891123548, -97.66849820995978 35.21716486533978, -98.70017838175212 33.98960340462805, -98.05138632162071 35.30787984351029, -97.78556856365266 35.19007886356819, -98.85328688299717 34.11828046881005, -97.82160671120482 35.34584192952178, -97.70453635751194 35.372927931293376, -97.97035411547999 35.49072891123548))"
11C,2023-03-09 05:55:00+00:00,2023-03-09 07:55:00+00:00,0.0,45000.0,"POLYGON ((-93.89523286176801 35.08273931479666, -92.42801226272931 34.475294468650624, -93.72322085454987 33.509516924713786, -98.59 32.97800342405374, -98.75119576925876 34.04521981516085, -97.6 34.82171624231643, -93.89523286176801 35.08273931479666))"
KILO 1,2023-03-09 06:47:00+00:00,2023-03-09 10:47:00+00:00,0.0,34000.0,"POLYGON ((-42 44.3, -40.15 42, -43.3 35.45, -47.3 36.15, -42 44.3))"
14C,2023-03-09 06:55:00+00:00,2023-03-09 08:55:00+00:00,,,"POLYGON ((-97.67513639373166 35.589399380848334, -97.49979589153953 35.28118319531777, -98.59341489168787 34.077441700677355, -97.81582192563957 35.4472460090565, -97.6441538227655 35.2773505077396, -98.7414452222319 34.21192969731284, -97.64782622208357 35.41567119195326, -97.5034682908576 35.41950387953143, -97.67513639373166 35.589399380848334))"
13C,2023-03-09 06:55:00+00:00,2023-03-09 08:55:00+00:00,0.0,45000.0,"POLYGON ((-92.75549882678258 35.14921248092541, -92.18 34.68, -92.58718302852427 33.567316362224055, -97.63423636974137 32.86859529160735, -98.59 33.99, -97.6 34.734524177054425, -92.75549882678258 35.14921248092541))"
DELTA 2,2023-03-09 07:40:00+00:00,2023-03-09 11:40:00+00:00,0.0,35000.0,"POLYGON ((-154.3 35, -147.3 35, -147 30, -154 30, -154.3 35))"
16C,2023-03-09 07:55:00+00:00,2023-03-09 09:55:00+00:00,,,"POLYGON ((-92.24932491042398 34.86461331431409, -92.0311089963588 34.55255467614815, -92.33425638682951 33.342129187906615, -92.39906947652369 34.73203667638868, -92.20298531908624 34.51056072456207, -92.52826446618468 33.39071792265987, -92.22511707571397 34.6011434109014, -92.05324075298653 34.64313736248748, -92.24932491042398 34.86461331431409))"
15C,2023-03-09 07:55:00+00:00,2023-03-09 09:55:00+00:00,0.0,45000.0,"POLYGON ((-97.8878042811223 35.164377114637915, -94.27 34.890893132790815, -94.86811837570964 33.50744113003469, -96.88786665729897 33.177317743186066, -97.98804611641441 33.988534277029245, -97.8878042811223 35.164377114637915))"
17C,2023-03-09 08:55:00+00:00,2023-03-09 10:55:00+00:00,0.0,45000.0,"POLYGON ((-96.78361180392527 35.39725360267512, -94.6568185671898 34.62085722434349, -94.35141873228052 33.274400425435914, -95.59278718736687 33.123042573428044, -98.30701560287423 33.75439460339153, -96.78361180392527 35.39725360267512))"
18C,2023-03-09 08:55:00+00:00,2023-03-09 10:55:00+00:00,0.0,39000.0,"POLYGON ((-91.66578485882698 36.107871208493016, -90.7455967884335 35.70912768372638, -90.91876156050824 33.237061590719705, -92.22132718345625 33.258923360253455, -91.66578485882698 36.107871208493016))"
20C,2023-03-09 09:55:00+00:00,2023-03-09 11:55:00+00:00,0.0,44000.0,"POLYGON ((-90.68611497728702 35.0179551114764, -89.98 35.02, -89.94583556249304 34.127383281648946, -90.41222401214291 33.1927975070825, -91.70946616788171 33.18739909442214, -90.68611497728702 35.0179551114764))"
19C,2023-03-09 09:55:00+00:00,2023-03-09 11:55:00+00:00,0.0,45000.0,"POLYGON ((-95.50856687588559 35.383963651460355, -94.07000000000001 34.23285469710447, -94.20229959215571 33.242797373864356, -95.48160217635015 33.03125132880792, -98.24127427010221 33.98950808381278, -95.50856687588559 35.383963651460355))"
DELTA 3,2023-03-09 10:15:00+00:00,2023-03-09 14:15:00+00:00,0.0,35000.0,"POLYGON ((-146.45 33.3, -146.45 30, -151.15 30, -151.15 33, -146.45 33.3))"
KILO 2,2023-03-09 10:20:00+00:00,2023-03-09 14:20:00+00:00,0.0,35000.0,"POLYGON ((-40 44.45, -40.45 37.15, -43.3 34.45, -45.3 36.3, -43.45 43.45, -40 44.45))"
PAPA 1,2023-03-09 10:22:00+00:00,2023-03-09 14:25:00+00:00,0.0,30000.0,"POLYGON ((-152.45 28.45, -153.15 26.15, -156.3 25.3, -154.45 27.45, -152.45 28.45))"
22C,2023-03-09 10:55:00+00:00,2023-03-09 12:55:00+00:00,0.0,37000.0,"POLYGON ((-90.90565954365601 33.77829681708806, -89.5704784676536 33.55672220586944, -89.60322086783111 33.35942057072514, -90.93840194383353 33.58099518194376, -90.90565954365601 33.77829681708806))"
21C,2023-03-09 10:55:00+00:00,2023-03-09 12:55:00+00:00,0.0,43000.0,"POLYGON ((-94.6476280841264 35.69609450133503, -93.23478397883902 34.675456972427625, -93.54983370168269 33.50891308728169, -94.70912728900632 33.287058481751195, -97.17 34.21, -94.6476280841264 35.69609450133503))"
23C,2023-03-09 11:55:00+00:00,2023-03-09 13:55:00+00:00,0.0,40000.0,"POLYGON ((-93.94187300740062 35.500206411032785, -92.70740645565209 34.678864203471605, -93.54983370168269 33.50891308728169, -94.3146333728232 33.305305279718844, -96.84655555205694 34.32022548392415, -93.94187300740062 35.500206411032785))"
PAPA 2,2023-03-09 12:36:00+00:00,2023-03-09 16:40:00+00:00,0.0,27000.0,"POLYGON ((-151.45 29.15, -151.15 27.45, -156.15 26.45, -157 27.45, -151.45 29.15))"
24C,2023-03-09 12:55:00+00:00,2023-03-09 14:55:00+00:00,0.0,42000.0,"POLYGON ((-94.70102800162016 35.03631157153431, -92.55324690441378 34.55209759638482, -93.65803983109312 33.077318095296135, -96.42430585506919 34.46241227482925, -94.70102800162016 35.03631157153431))"
27C,2023-03-09 13:55:00+00:00,2023-03-09 15:55:00+00:00,0.0,45000.0,"POLYGON ((-87.36923758300242 31.41637955877519, -87.2612358328858 30.82870258450018, -87.81522181644986 30.258299661579724, -88.65439960613669 30.114848192734076, -88.36 31.22910686720918, -87.36923758300242 31.41637955877519))"
25C,2023-03-09 13:55:00+00:00,2023-03-09 15:55:00+00:00,0.0,37000.0,"POLYGON ((-94.53967777001183 34.85543517509248, -91.93198773727069 34.475294468650624, -93.21828442387877 33.093109409525574, -95.51206897698499 34.31544111773251, -94.53967777001183 34.85543517509248))"
26C,2023-03-09 13:55:00+00:00,2023-03-09 15:55:00+00:00,0.0,32000.0,"POLYGON ((-88.4628273041633 33.651666373475834, -87.91737275870877 33.651666373475834, -87.91737275870877 33.10621182802129, -88.4628273041633 33.10621182802129, -88.4628273041633 33.651666373475834))"
PAPA 3,2023-03-09 14:11:00+00:00,2023-03-09 18:15:00+00:00,0.0,30000.0,"POLYGON ((-148.45 30, -150.15 27, -159.45 26.45, -160.45 30, -155.3 28.45, -153.15 30, -148.45 30))"
DELTA 4,2023-03-09 14:15:00+00:00,2023-03-09 18:15:00+00:00,0.0,35000.0,"POLYGON ((-150.15 34, -144.15 33.45, -146 30, -153 30, -150.15 34))"
KILO 3,2023-03-09 14:20:00+00:00,2023-03-09 18:20:00+00:00,0.0,35000.0,"POLYGON ((-40 45, -40 36.45, -47.15 31.45, -43.3 45, -40 45))"
31C,2023-03-09 14:55:00+00:00,2023-03-09 16:55:00+00:00,0.0,35000.0,"POLYGON ((-88.82375780935233 32.506394666091396, -88.46012144571596 32.506394666091396, -88.46012144571596 32.142758302455036, -88.82375780935233 32.142758302455036, -88.82375780935233 32.506394666091396))"
29C,2023-03-09 14:55:00+00:00,2023-03-09 16:55:00+00:00,0.0,45000.0,"POLYGON ((-87.45780945829607 31.101747561921893, -86.91235491284154 31.101747561921893, -86.91235491284154 30.556293016467347, -87.45780945829607 30.556293016467347, -87.45780945829607 31.101747561921893))"
30C,2023-03-09 14:55:00+00:00,2023-03-09 16:55:00+00:00,0.0,41000.0,"POLYGON ((-96.89057278608281 35.397926119161184, -96.28076609387854 35.25788377307928, -97.00838375372315 34.2652189422202, -97.8692587031616 34.208016023517764, -96.89057278608281 35.397926119161184))"
28C,2023-03-09 14:55:00+00:00,2023-03-09 16:55:00+00:00,0.0,37000.0,"POLYGON ((-94.53967777001183 34.85543517509248, -93.60041279377552 34.444079561720514, -94.07000000000001 33.94371281826268, -94.68667871254092 34.019610033334494, -94.53967777001183 34.85543517509248))"
33C,2023-03-09 15:55:00+00:00,2023-03-09 17:55:00+00:00,0.0,45000.0,"POLYGON ((-86.81716804619177 30.947568365955668, -86.68 30.164524177054425, -88.36 30.06452417705443, -88.22297514511212 30.847568652226187, -86.81716804619177 30.947568365955668))"
34C,2023-03-09 15:55:00+00:00,2023-03-09 17:55:00+00:00,0.0,45000.0,"POLYGON ((-96.7132245359034 35.39675960010366, -95.57675959890517 35.25052961860749, -95.98127054499946 34.44913557828336, -97.10299396334354 34.34354792275028, -96.7132245359034 35.39675960010366))"
35C,2023-03-09 15:55:00+00:00,2023-03-09 17:55:00+00:00,0.0,35000.0,"POLYGON ((-95.40845858460116 36.506076726741604, -93.62207506388519 36.41494381466042, -94.80200842689545 35.38883386226597, -95.78000000000002 35.28371281826269, -95.40845858460116 36.506076726741604))"
32C,2023-03-09 15:55:00+00:00,2023-03-09 17:55:00+00:00,0.0,36000.0,"POLYGON ((-87.49 34.420858121158204, -86.69963329570912 34.0705369369241, -86.76745729085373 33.402796946539354, -87.81660965739331 33.48806919222871, -87.49 34.420858121158204))"
LIMA 1,2023-03-09 16:30:00+00:00,2023-03-09 20:30:00+00:00,0.0,45000.0,"POLYGON ((-40 32.15, -40 27, -46.3 23.45, -48.15 25.45, -40 32.15))"
1E,2023-03-09 16:55:00+00:00,2023-03-09 18:55:00+00:00,0.0,34000.0,"POLYGON ((-86.33146879287571 34.139262809979385, -86.16343986057325 33.41314735839786, -87.05245629789331 33.36249658462884, -86.9 34.002737911472785, -86.33146879287571 34.139262809979385))"
37C,2023-03-09 16:55:00+00:00,2023-03-09 18:55:00+00:00,0.0,45000.0,"POLYGON ((-86.87374682925993 30.82985584104606, -87.04779526586864 30.060955930196414, -88.36 30.06452417705443, -88.36 30.73, -86.87374682925993 30.82985584104606))"
36C,2023-03-09 16:55:00+00:00,2023-03-09 18:55:00+00:00,0.0,29000.0,"POLYGON ((-94.88086753747407 38.14201787786918, -94.19128422600939 38.034339549977304, -93.73818778159206 36.37672701354523, -94.88486462718352 36.50223509993512, -94.88086753747407 38.14201787786918))"
38C,2023-03-09 16:55:00+00:00,2023-03-09 18:55:00+00:00,0.0,45000.0,"POLYGON ((-93.91523653273387 35.84912679125957, -95.28418627363382 34.44008408108652, -95.98127054499946 34.44913557828336, -95.51761322159098 35.66542611305917, -93.91523653273387 35.84912679125957))"
39C,2023-03-09 17:55:00+00:00,2023-03-09 19:55:00+00:00,0.0,45000.0,"POLYGON ((-92.59729006222749 36.09872453220098, -94.46906508805087 33.50936027002112, -95.26714806626936 33.504242729874754, -95.55469079166566 35.73865458811491, -92.59729006222749 36.09872453220098))"
2E,2023-03-09 17:55:00+00:00,2023-03-09 19:55:00+00:00,0.0,34000.0,"POLYGON ((-85.54256010341024 33.7173902212426, -85.52909981284411 33.160243717765525, -86.53280832361233 33.36277535944318, -86.57860907390324 33.78023403349343, -85.54256010341024 33.7173902212426))"
40C,2023-03-09 17:55:00+00:00,2023-03-09 19:55:00+00:00,0.0,40000.0,"POLYGON ((-86.99073361530564 30.718979358702562, -87.06339876133848 30.028038465582657, -88.04038919119178 30.061777665082957, -88.12265058634924 30.52532985521802, -86.99073361530564 30.718979358702562))"
PAPA 4,2023-03-09 17:58:00+00:00,2023-03-09 21:55:00+00:00,0.0,30000.0,"POLYGON ((-152.45 30, -146 30, -149 26.3, -157.3 26.45, -152.45 30))"
DELTA 5,2023-03-09 18:15:00+00:00,2023-03-09 22:15:00+00:00,0.0,35000.0,"POLYGON ((-139.3 36.45, -144.15 30.15, -151.3 30, -148.45 34.45, -139.3 36.45))"
