URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,E75L,BUR UA /OV FIM/TM 0425/FL110/TP E75L/TB SEV 110-050/RM ROKKR/IVINS ARRIVAL,SEV 110-050,202501100400-KMSC-UBUS01-PIREP,11000.0,34.36,-118.88,2025-01-10 04:25:00,5.0,1,U,0.6
F,B739,DFW UA /OV GYI180005/TM 1355/FL240/TP B739/TB SEV/RM NO INJURIES NO ISSUES. ZFW,SEV,202501101400-KMSC-UBUS01-PIREP,24000.0,33.630769916659915,-96.67367,2025-01-10 13:55:00,5.0,1,M,0.8
T,B739,DFW UUA /OV GYI180005/TM 1355/FL240/TP B739/TB SEV/RM NO INJURIES NO ISSUES. ZFW,SEV,202501101400-KMSC-UBUS01-PIREP,24000.0,33.630769916659915,-96.67367,2025-01-10 13:55:00,5.0,1,M,0.8
T,B737,DFW UUA /OV BYP260025/TM 1358/FL240/TP B737/TB SEV CAT 240-250/RM DURC ZFW,SEV CAT 240-250,202501101400-KMSC-UBUS01-PIREP,24000.0,33.46764073200692,-96.72234511843104,2025-01-10 13:58:00,5.0,1,M,0.8
T,C425,SJT UUA /OV SJT/TM 1615/FL240/TP C425/TB SEV/RM ZFW,SEV,202501101600-KMSC-UBUS01-PIREP,24000.0,31.35167,-100.495,2025-01-10 16:15:00,5.0,1,L,0.6
T,GLEX,MIA UUA /OV 2958N04328W/TM 1729/FL410/TP GLEX/TB SEV,SEV,202501101700-KMSC-UBUS01-PIREP,41000.0,29.9666,-43.4666,2025-01-10 17:29:00,5.0,1,M,0.8
T,B737,DFW UUA /OV JEN180030/TM 1750/FL190/TP B737/TB SEV CAT 230-190/RM DURD ZFW,SEV CAT 230-190,202501101700-KMSC-UBUS01-PIREP,19000.0,31.65995949995949,-97.88,2025-01-10 17:50:00,5.0,1,M,0.8
T,PC12,ACT UUA /OV ACT020025/TM 1859/FL190/TP PC12/TB SEV/RM ZFW,SEV,202501101900-KMSC-UBUS01-PIREP,19000.0,32.00954030665179,-97.0609371492284,2025-01-10 18:59:00,5.0,1,L,0.6
T,LJ60,CMH UUA /OV CMH/TM 2123/FL240/TP LJ60/TB SEV -500FT LOSS,SEV -500FT LOSS,202501102100-KMSC-UBUS01-PIREP,24000.0,39.99139,-82.88083,2025-01-10 21:23:00,5.0,1,M,0.8
T,GLF6,AVP UUA /OV LBZ305020/TM 0112/FL270/TP GLF6/TB SEV CAT 250-270,SEV CAT 250-270,202501110100-KMSC-UBUS01-PIREP,27000.0,41.33347,-75.72267,2025-01-11 01:12:00,5.0,1,U,0.6
T,B39B,RIC UUA /OV 25 S FAK/TM 0230/FL350/TP B39B/TB SEV,SEV,202501110200-KMSC-UBUS01-PIREP,35000.0,37.11329958329959,-77.83,2025-01-11 02:30:00,5.0,1,U,0.6
F,B738,DCA UA /OV 15 SW DCA /TM 0404/FL190/TP B738/TB SEV 190,SEV 190,202501110400-KMSC-UBUS01-PIREP,19000.0,38.67040898577672,-77.26154811521391,2025-01-11 04:04:00,5.0,1,M,0.8
T,B738,DCA UUA /OV 15 SW DCA/TM 0404/FL190/TP B738/TB SEV 190,SEV 190,202501110400-KMSC-UBUS01-PIREP,19000.0,38.67040898577672,-77.26154811521391,2025-01-11 04:04:00,5.0,1,M,0.8
T,A320,DFW UUA /OV BYP010025/TM 0425/FL260/TP A320/TB SEV/RM DURD SMOOTH LEAVING FL2401 ZFW,SEV,202501110400-KMSC-UBUS01-PIREP,26000.0,33.95036980104999,-96.14318627180052,2025-01-11 04:25:00,5.0,1,M,0.8
T,B737,DFW UUA /OV FUZ230035/TM 0427/FL290/TP B737/TB SEV/RM ZFW,SEV,202501110400-KMSC-UBUS01-PIREP,29000.0,32.51501018927126,-97.712199184832,2025-01-11 04:27:00,5.0,1,M,0.8
T,E170,SAT UUA /OV SAT135050/TM 0440/FL240/TP E170/TB SEV 240-230/RM 50SE SAT E170 RPTD SEV TURB FL240-FL230 AT 0440Z KZHU,SEV 240-230,202501110400-KMSC-UBUS01-PIREP,24000.0,28.944386619255752,-97.79247117409496,2025-01-11 04:40:00,5.0,1,U,0.6
T,E75L,RNO UUA /OV RNO180040/TM 0455/FL140/TP E75L/TB SEV/RM DURD,SEV,202501110500-KMSC-UBUS01-PIREP,14000.0,38.81716933327934,-119.77111,2025-01-11 04:55:00,5.0,1,U,0.6
F,A343,UUA /OV 50N030W /TM 0703 /FL375 /TP A343 /TB SEV /RM 100NM PRIOR T050N030W,SEV,202501110707-CYQX-UACN01-PIREP,37500.0,50.0,-30.0,2025-01-11 07:03:00,5.0,1,H,1.0
T,737,ACY UUA /OV ACY/TM 0705/FL200/TP 737/TB SEV CONS 220-200,SEV CONS 220-200,202501110700-KMSC-UBUS01-PIREP,20000.0,39.45758,-74.57717,2025-01-11 07:05:00,5.0,1,M,0.8
F,B738,ACY UA /OV ACY/TM 0708/FL200/TP B738/TB SEV/RM CMP808,SEV,202501110700-KMSC-UBUS01-PIREP,20000.0,39.45758,-74.57717,2025-01-11 07:08:00,5.0,1,M,0.8
T,A321,SJT UUA /OV SJT352037/TM 0958/FL350/TP A321/WV 22066KT/TB SEV/RM ZFW,SEV,202501111000-KMSC-UBUS01-PIREP,35000.0,31.9623847729968,-100.5955051189567,2025-01-11 09:58:00,5.0,1,M,0.8
T,B737,SJT UUA /OV SJT360020/TM 1030/FL350/TP B737/TB SEV/RM 20N SJT B737 RPRT SEVERE TURB FL350 AT 1030Z KZHU,SEV,202501111100-KMSC-UBUS01-PIREP,35000.0,31.68503033336033,-100.495,2025-01-11 10:30:00,5.0,1,M,0.8
F,B747,UUA /OV 6120N14000W /TM 1445 /FL380 /TP B747 /TB SEV CAT,SEV CAT,202501111502-CYEG-UACN01-PIREP,38000.0,61.3333,-140.0,2025-01-11 14:45:00,5.0,1,H,1.0
T,B747,YAK UUA /OV YAK325115/TM 1454/FL380/TP B747/TB SEV/RM SHORT AND MOMENTARILY /ZAN/,SEV,202501111400-KMSC-UBUS01-PIREP,38000.0,61.07016859170262,-141.82622814038476,2025-01-11 14:54:00,5.0,1,H,1.0
T,C172,PSP UUA /OV KPSP/TM 1605/FL065/TP C172/TB SEV TURB/RM SEV TURB OVER KPSP 6 500-8 500 FT,SEV TURB,202501111600-KMSC-UBUS01-PIREP,6500.0,33.82967,-116.50669,2025-01-11 16:05:00,5.0,1,L,0.6
F,SL62,VNY UA /OV VNY300008/TM 1702/FL090/TP SL62/TB SEV BLO 090,SEV BLO 090,202501111700-KMSC-UBUS01-PIREP,9000.0,34.27639206667207,-118.62880902367267,2025-01-11 17:02:00,5.0,1,,0.6
T,B752,MCN UUA /OV MCN090010/TM 1709/FL240/TP B752/TB SEV CAT 240-200/RM DURD +/- 40KT NO DAMAGE/INJURIES ZTLFD-20,SEV CAT 240-200,202501111700-KMSC-UBUS01-PIREP,24000.0,32.69285,-83.45115333912563,2025-01-11 17:09:00,5.0,1,M,0.8
T,C25B,BNA UUA /OV BNA270060/TM 1727/FL360/TP C25B/TB EXTRM 360-370 CLIMBING/RM ZME,EXTRM 360-370 CLIMBING,202501111700-KMSC-UBUS01-PIREP,36000.0,36.11889,-87.92720721770735,2025-01-11 17:27:00,7.0,1,U,0.6
T,C68A,DBN UUA /OV DBN305035/TM 1737/FL230/TP C68A/TB EXTRM/RM NO DAMAGE OR INJURIES SPD +30-20 ZTLFD-19,EXTRM,202501111700-KMSC-UBUS01-PIREP,23000.0,32.899030056051835,-83.5522982815294,2025-01-11 17:37:00,7.0,1,U,0.6
F,SR22,VNY UA /OV VNY090002/TM 1755/FL050/TP SR22/TB SEV/RM PILOT REPORTS +/- 50 KTS OVER VNY AT 050,SEV,202501111800-KMSC-UBUS01-PIREP,5000.0,34.20972,-118.4488596860466,2025-01-11 17:55:00,5.0,1,L,0.6
T,M20P,RDM UUA /OV DSD320030/TM 1842/FL100/TP M20P/TB SEV/RM ...ZSE,SEV,202501111800-KMSC-UBUS01-PIREP,10000.0,44.63305324639046,-121.74872115832991,2025-01-11 18:42:00,5.0,1,L,0.6
T,PA44,SLI UUA /OV SLI215004 /TM 2011 /FL030 /TP PA44 /TA 12 /WV 06036KT /TB SEV,SEV,202501112000-KMSC-UBUS01-PIREP,3000.0,33.7353854402886,-118.0980141684942,2025-01-11 20:11:00,5.0,1,L,0.6
F,C172,BJC UA /OV BJC270005/TM 2150/FL070/TP C172/TB SEV/RM 100FT/SEC DWNDRFT,SEV,202501112100-KMSC-UBUS01-PIREP,7000.0,39.90881,-105.22583779275728,2025-01-11 21:50:00,5.0,1,L,0.6
T,B737,YAK UUA /OV YAK335095/TM 2215/FL290/TP B737/TB SEV 290-310/RM REPORT WAS GIVEN TO CZEG  CONFIRMED BY PILOT WHEN BACK ON ZAN FREQUENCY  LOCATION NEAR AIRSPACE BOUNDARY ZAN,SEV 290-310,202501112200-KMSC-UBUS01-PIREP,29000.0,60.93510356356462,-140.9785205903096,2025-01-11 22:15:00,5.0,1,M,0.8
F,PA31,ONT UA /OV ONT02010/TM 2310/FL070/TP PA31/TB SEV,SEV,202501112300-KMSC-UBUS01-PIREP,7000.0,34.056,-117.60119,2025-01-11 23:10:00,5.0,1,L,0.6
F,PC12,ONT UA /OV 5NM EAST OF ONT/TM 2355/FL070/TP PC12/TB SEV/RM 070-050,SEV,202501120000-KMSC-UBUS01-PIREP,7000.0,34.056,-117.60119,2025-01-11 23:55:00,5.0,1,L,0.6
T,C176,ONT UUA /OV 02015/TM 0040/FL030/TP C176/TB SEV SURFACE-030,SEV SURFACE-030,202501120000-KMSC-UBUS01-PIREP,3000.0,34.056,-117.60119,2025-01-12 00:40:00,5.0,1,,0.6
F,PA32,SBA UA /OV RZS/TM 0044/FL075/TP PA32/TB SEV,SEV,202501120000-KMSC-UBUS01-PIREP,7500.0,34.51,-119.77,2025-01-12 00:44:00,5.0,1,L,0.6
T,BCS3,FAI UUA /OV FAI180045 /TM 1055 /FL115 /TP BCS3 /TB SEV /RM FAIATCT (AKFSS),SEV,202501121100-KMSC-UBUS01-PIREP,11500.0,64.05993924993925,-147.85,2025-01-12 10:55:00,5.0,1,U,0.6
T,BCS3,FAI UUA /OV FAI180045 /TM 1055 /FL115 /TP BCS3 /TB SEV /RM FAI ATCT (AKFSS,SEV,202501121105-KWBC-UBUS35-PIRUS,11500.0,64.05993924993925,-147.85,2025-01-12 10:55:00,5.0,1,U,0.6
T,B748,ANC UUA /OV ANC/TM 1320/FL010/TP B748/TB SEV 040-010,SEV 040-010,202501121300-KMSC-UBUS01-PIREP,1000.0,61.17,-149.99,2025-01-12 13:20:00,5.0,1,U,0.6
T,B748,PANC UUA /OV TED250005/TM 1412/FL060/TP B748/TB SEV SFC-015/RM DURC DEP RY15,SEV SFC-015,202501121400-KMSC-UBUS01-PIREP,6000.0,61.14149601275125,-150.15240572545986,2025-01-12 14:12:00,5.0,1,U,0.6
T,B748,ANC UUA /OV ANC/TM 1413/FL010/TP B748/TB SEV SFC-015/RM DURD RY 15,SEV SFC-015,202501121400-KMSC-UBUS01-PIREP,1000.0,61.17,-149.99,2025-01-12 14:13:00,5.0,1,U,0.6
F,B747,ANC UA /OV TED330005/TM 1545/FL040/TP B747/TB SEV TURB/RM SEV TURB BLO 050,SEV TURB,202501121500-KMSC-UBUS01-PIREP,4000.0,61.24217462932602,-150.0764142815786,2025-01-12 15:45:00,5.0,1,H,1.0
F,B748,ANC UA /OV TED280010/TM 1545/FL150/TP B748/WX -RA/TB SEV TURB 030-080 / MOD 080-120/IC NONE,SEV TURB 030-080,202501121500-KMSC-UBUS01-PIREP,15000.0,61.19894370719723,-150.33040581787833,2025-01-12 15:45:00,5.0,1,U,0.6
F,B748,ANC UA /OV TED330005/TM 1545/FL030/TP B748/TB OCNL SEV BLO 080/RM DURC RWY 33 DEPARTING ANC ZAN,OCNL SEV BLO 080,202501121600-KMSC-UBUS01-PIREP,3000.0,61.24217462932602,-150.0764142815786,2025-01-12 15:45:00,5.0,1,U,0.6
T,B77L,FAI UUA /OV FAI180030/TM 1627/FL090/TP B77L/TB SEV/RM /ZAN,SEV,202501121600-KMSC-UBUS01-PIREP,9000.0,64.3099594999595,-147.85,2025-01-12 16:27:00,5.0,1,U,0.6
F,B777,ANC UA /OV TED330010/TM 1629/FL050/TP B777/TB SEV TURB 100-050/RM DURD,SEV TURB 100-050,202501121600-KMSC-UBUS01-PIREP,5000.0,61.31434925865205,-150.1628285631572,2025-01-12 16:29:00,5.0,1,H,1.0
T,B77L,FAI UUA /OV FAI180045-FAI180035 /TM 1630 /FL090 /TP B77L /TB SEV 090-075 /RM DURD 090-075 +45KTS AND TB MOD 075-030 - FAI ATCT (AKFSS,SEV 090-075,202501121645-KWBC-UBAK90-PIREP,9000.0,64.05993924993925,-147.85,2025-01-12 16:30:00,5.0,1,U,0.6
F,B77L,ANC UA /OV TED330003/TM 1658/FL005/TP B77L/TB SEV 100-050/ MOD TURB 050-018/ LGT TURB 018-005/ NEG TURB BLO 005/RM DURD ARR ANC RWY 15,SEV 100-050,202501121700-KMSC-UBUS01-PIREP,500.0,61.21330477759562,-150.04184856894716,2025-01-12 16:58:00,5.0,1,U,0.6
T,B777,ORT UUA /OV ORT/TM 1756/FL330/TP B777/TB SEV/RM FL310 OCNL LGT ZAN,SEV,202501121700-KMSC-UBUS01-PIREP,33000.0,62.96,-141.92,2025-01-12 17:56:00,5.0,1,H,1.0
T,C421,L35 UUA /OV PSP305025/TM 1845/FL110/TP C421/TB SEV/RM COR SA-ID AND MSG TYPE AND LOCTN AND TURB. ZLA CWSU,SEV,202501121900-KMSC-UBUS01-PIREP,11000.0,34.068679540037024,-116.9175995031084,2025-01-12 18:45:00,5.0,1,L,0.6
T,SF50,SNA UUA /OV SNA195002/TM 2024/FL010/TP SF50/TB SEV/RM DURD ON FINAL. LLWS -12 KT. PLANE BANKED 30 DEG. COR LOCTN AND TURB AND RMK. ZLA CWSU,SEV,202501122000-KMSC-UBUS01-PIREP,1000.0,33.64346986445469,-117.8785878293268,2025-01-12 20:24:00,5.0,1,U,0.6
T,B747,GKN UUA /OV GKN078056/TM 2225/FL350/TP B747/TB SEV/RM LGT 310 TO 330. ZAN,SEV,202501122200-KMSC-UBUS01-PIREP,35000.0,62.344066629569454,-143.4956057333191,2025-01-12 22:25:00,5.0,1,H,1.0
F,C421,RHV UA /OV SJC036004/TM 0124/FL020/TP C421/TB SEV 020,SEV 020,202501130100-KMSC-UBUS01-PIREP,2000.0,37.413338834987805,-121.8751162151024,2025-01-13 01:24:00,5.0,1,L,0.6
T,B747,YAK UUA /OV YAK350085/TM 0324/FL380/TP B747/TB SEV,SEV,202501130300-KMSC-UBUS01-PIREP,38000.0,60.89525732356996,-140.1447348085006,2025-01-13 03:24:00,5.0,1,H,1.0
F,B763,UUA /OV 55N040W /TM 1254 /FL340 /TP B763 /TB SEV /RM MOD OCNL SEVBTWN 38W-42W  RTE: 55N030W/1200 55N040W/1254 NEXT 54N050W,SEV,202501131418-CYQX-UACN01-PIREP,34000.0,55.0,-40.0,2025-01-13 12:54:00,5.0,1,H,1.0
F,B788,UUA /OV 52N030W /TM 1434 /FL350 /TP B788 /TB SEV,SEV,202501131444-CYQX-UACN01-PIREP,35000.0,52.0,-30.0,2025-01-13 14:34:00,5.0,1,U,0.6
T,BE33,LCQ UUA /OV LCQ307033/TM 1813/FL050/TP BE33/SK IMC/TB SEV,SEV,202501131800-KMSC-UBUS01-PIREP,5000.0,30.51312507361972,-83.0850778039225,2025-01-13 18:13:00,5.0,1,L,0.6
T,C172,SHD UUA /OV W13 /TM 0320 /FL033 /TP C172 /WV 00000KT /TB SEV,SEV,202501140300-KMSC-UBUS01-PIREP,3300.0,38.0769,-78.9444,2025-01-14 03:20:00,5.0,1,L,0.6
T,B747,PASY UUA /OV SYA248464/TM 0537/FL310/TP B747/TB SEV/RM F290 LGT ZAN,SEV,202501140500-KMSC-UBUS01-PIREP,31000.0,49.81280769044551,162.27405402744935,2025-01-14 05:37:00,5.0,1,H,1.0
T,LJ55,CGI UUA /OV CGI180020/TM 1717/FL360/TP LJ55/TB SEV/RM NO DAMAGES NO INJURIES ZME,SEV,202501141700-KMSC-UBUS01-PIREP,36000.0,36.89195966663967,-89.57075,2025-01-14 17:17:00,5.0,1,M,0.8
T,RV7A,ONT UUA /OV ONT/TM 1718/FL080/TP RV7A/TB SEV 080,SEV 080,202501141700-KMSC-UBUS01-PIREP,8000.0,34.056,-117.60119,2025-01-14 17:18:00,5.0,1,U,0.6
T,TBM9,SAN UUA /OV JLI220010/TM 1745/FL100/TP TBM9/TB SEV 100,SEV 100,202501141900-KMSC-UBUS01-PIREP,10000.0,33.01231558453652,-116.71795315682192,2025-01-14 17:45:00,5.0,1,U,0.6
T,C172,SNA UUA /OV KSNA05010/TM 0120/FL050/TP C172/TB CONS SEV TURB,CONS SEV TURB,202501150100-KMSC-UBUS01-PIREP,5000.0,33.67567,-117.86822,2025-01-15 01:20:00,5.0,1,L,0.6
T,B739,GLS UUA /OV VUH135070/TM 0100/FL320/TP B739/TB SEV/RM ZHU,SEV,202501160100-KMSC-UBUS01-PIREP,32000.0,28.44497526695805,-93.9242236420869,2025-01-16 01:00:00,5.0,1,M,0.8
T,B739,GLS UUA /OV VUH135100/TM 0109/FL320/TP B739/TB SEV/RM ZHU,SEV,202501160100-KMSC-UBUS01-PIREP,32000.0,28.0913932385115,-93.518890917267,2025-01-16 01:09:00,5.0,1,M,0.8
T,C172,PDX UUA /OV PDX/TM 0128/FL025/TP C172/TB SEV 025,SEV 025,202501160100-KMSC-UBUS01-PIREP,2500.0,45.59083,-122.60028,2025-01-16 01:28:00,5.0,1,L,0.6
F,S22T,MSO UA /OV MSO330017/TM 2319/FL090/TP S22T/TB SEV TURB,SEV TURB,202501162300-KMSC-UBUS01-PIREP,9000.0,47.16619373970848,-114.29993242390856,2025-01-16 23:19:00,5.0,1,U,0.6
T,C208,JCT UUA /OV JCT045030/TM 1458/FL073/TP C208/TB SEV FL080-073/RM DOWN DRAFT. -700FT. ZHU,SEV FL080-073,202501171500-KMSC-UBUS01-PIREP,7300.0,30.864412028446548,-99.35597978701446,2025-01-17 14:58:00,5.0,1,L,0.6
F,PA28,UES UA /OV 5SW UES/TM 1700/FL030/TP PA28/TB SEV CHOP AT 030,SEV CHOP AT 030,202501171700-KMSC-UBUS01-PIREP,3000.0,42.98209966192557,-88.31769093410233,2025-01-17 17:00:00,5.0,1,L,0.6
F,HUSK,MHV UA /OV MHV275006/TM 2054/FL085/TP HUSK/TB SEV,SEV,202501172100-KMSC-UBUS01-PIREP,8500.0,35.067716280236986,-118.27371059001672,2025-01-17 20:54:00,5.0,1,L,0.6
T,P28A,SLR UUA /OV SLR /TM 0006 /FL035 /TP P28A /TB SEV,SEV,202501180000-KMSC-UBUS01-PIREP,3500.0,33.16,-95.62,2025-01-18 00:06:00,5.0,1,L,0.6
F,BE99,MHV UA /OV MHV180005/TM 0135/FL060/TP BE99/TB SEV,SEV,202501180100-KMSC-UBUS01-PIREP,6000.0,34.975659916659914,-118.152,2025-01-18 01:35:00,5.0,1,L,0.6
T,PC12,SAV UUA /OV SAV330035/TM 1531/FL220/TP PC12/TB SEV/RM 500FT LOSS,SEV,202501181500-KMSC-UBUS01-PIREP,22000.0,32.636589915282165,-81.5467515590686,2025-01-18 15:31:00,5.0,1,L,0.6
T,B738,ILM UUA /OV ILM175185/TM 1810/FL350/TP B738/TB SEV,SEV,202501181800-KMSC-UBUS01-PIREP,35000.0,31.19815088100914,-77.57478924069383,2025-01-18 18:10:00,5.0,1,M,0.8
T,A359,MIA UUA /OV 2817N06257W/TM 1900/FL390/TP A359/TB SEV/RM ABV 380 SEV 380 AND BLW LGT TO MOD,SEV,202501181900-KMSC-UBUS01-PIREP,39000.0,28.2833,-62.95,2025-01-18 19:00:00,5.0,1,U,0.6
T,C550,MGM UUA /OV MGM005040/TM 0126/FL110/TP C550/TB SEV CAT 110/RM NO DAMAGE OR INJURIES ZTLFD-13,SEV CAT 110,202501190100-KMSC-UBUS01-PIREP,11000.0,32.96482359329532,-86.32522331942562,2025-01-19 01:26:00,5.0,1,L,0.6
T,A321,CRG UUA /OV CRG/TM 0427/FL300/TP A321/TB SEV,SEV,202501190400-KMSC-UBUS01-PIREP,30000.0,30.3361,-81.5147,2025-01-19 04:27:00,5.0,1,M,0.8
T,C560,CHS UUA /OV CHS330040/TM 0525/FL140/TP C560/TB SEV 140-130,SEV 140-130,202501190500-KMSC-UBUS01-PIREP,14000.0,33.4759970346082,-80.43753093988681,2025-01-19 05:25:00,5.0,1,M,0.8
T,A319,POU UUA /OV IGN/TM 0059/FL230/TP A319/TB SEV CAT,SEV CAT,202501200100-KMSC-UBUS01-PIREP,23000.0,41.67,-73.82,2025-01-20 00:59:00,5.0,1,M,0.8
T,B77W,BOS UUA /OV BOS090015/TM 0120/FL330/TP B77W/TB SEV,SEV,202501200100-KMSC-UBUS01-PIREP,33000.0,42.36057,-70.67137061395962,2025-01-20 01:20:00,5.0,1,U,0.6
T,GFL6,GON UUA /OV GON180015/TM 0120/FL240/TP GFL6/TB SEV CAT,SEV CAT,202501200100-KMSC-UBUS01-PIREP,24000.0,41.07997974997975,-72.05,2025-01-20 01:20:00,5.0,1,U,0.6
T,GLF6,JPX UUA /OV HTO090010/TM 0122/FL230/TP GLF6/TB SEV 230-210/RM DURD,SEV 230-210,202501200100-KMSC-UBUS01-PIREP,23000.0,40.96,-72.02928050911689,2025-01-20 01:22:00,5.0,1,U,0.6
T,B772,ORF UUA /OV 34N06525W/TM 0602/FL350/TP B772/TB SEV,SEV,202501200600-KMSC-UBUS01-PIREP,35000.0,0.5666,-65.4166,2025-01-20 06:02:00,5.0,1,H,1.0
F,E55P,BUR UA /OV FIM/TM 1628/FL100/TP E55P/TB SEV BLO 100,SEV BLO 100,202501201600-KMSC-UBUS01-PIREP,10000.0,34.36,-118.88,2025-01-20 16:28:00,5.0,1,U,0.6
T,E55P,CMA UUA /OV FIM/TM 1628/FL100/TP E55P/TB SEV BLO 100/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV BLO 100,202501201700-KMSC-UBUS01-PIREP,10000.0,34.36,-118.88,2025-01-20 16:28:00,5.0,1,U,0.6
T,B739,PTV UUA /OV TTE/TM 1646/FL290/TP B739/TB SEV CAT/RM COR SA-ID. ZLA CWSU,SEV CAT,202501201700-KMSC-UBUS01-PIREP,29000.0,35.91,-119.02,2025-01-20 16:46:00,5.0,1,M,0.8
F,C25B,VNY UA /OV VNY290008/TM 1732/FL050/TP C25B/TB SEV/RM -500' LOSS IN ALTITUDE OVER TERRAIN,SEV,202501201700-KMSC-UBUS01-PIREP,5000.0,34.255326379598,-118.64068721825429,2025-01-20 17:32:00,5.0,1,U,0.6
T,C25B,VNY UUA /OV VNY290008/TM 1732/FL050/TP C25B/TB SEV/RM -500 FT ALT OVER TERRAIN. COR MSG TYPE. ZLA CWSU,SEV,202501201700-KMSC-UBUS01-PIREP,5000.0,34.255326379598,-118.64068721825429,2025-01-20 17:32:00,5.0,1,U,0.6
T,C25C,L08 UUA /OV JLI/TM 1846/FL120/TP C25C/TB SEV 120-090/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV 120-090,202501201900-KMSC-UBUS01-PIREP,12000.0,33.14,-116.59,2025-01-20 18:46:00,5.0,1,U,0.6
F,DA40,HWD UA /OV HWD100002/TM 1850/FL008/TP DA40/TB SEV 008/RM SEV TURB AND LLWS +/- 15 KTS REPORTED 2NM E OF HWD AIRPORT,SEV 008,202501201800-KMSC-UBUS01-PIREP,800.0,37.65303516856056,-122.07969612953836,2025-01-20 18:50:00,5.0,1,L,0.6
T,P28A,SEE UUA /OV JLI170025/TM 1857/FL090/TP P28A/TB SEV/RM COR SA-ID AND MSG TYPE AND LOCTN. ZLA CWSU,SEV,202501201900-KMSC-UBUS01-PIREP,9000.0,32.72963019895001,-116.50358408215236,2025-01-20 18:57:00,5.0,1,L,0.6
F,C310,BUR UA /OV BUR090010/TM 2015/FL065/TP C310/TB SEV/RM +/- 20KTS,SEV,202501202000-KMSC-UBUS01-PIREP,6500.0,34.20067,-118.1571400686976,2025-01-20 20:15:00,5.0,1,L,0.6
T,M20P,LSB UUA /OV LSB270015 /TM 0000 /FL105 /TP M20P /TB SEV /RM SEV TURB 30 MIN AGO,SEV,202501210000-KMSC-UBUS01-PIREP,10500.0,32.3334639,-108.98763850238564,2025-01-21 00:00:00,5.0,1,L,0.6
F,A320,ONT UA /OV 15NM NORTHEAST OF ONT/TM 0045/FL080/TP A320/TB SEV,SEV,202501210000-KMSC-UBUS01-PIREP,8000.0,39.11,-75.58,2025-01-21 00:45:00,5.0,1,M,0.8
T,PA46,BUR UUA /OV VNY040005/TM 0055/FL070/TP PA46/TB MOS - SEV TURB/RM DURC 070-080,MOS - SEV TURB,202501210100-KMSC-UBUS01-PIREP,7000.0,34.27356220773174,-118.42439257412046,2025-01-21 00:55:00,5.0,1,L,0.6
F,SR22,ONT UA /OV 10NM NORTH OF POM/TM 0131/FL090/TP SR22/TB SEV,SEV,202501210100-KMSC-UBUS01-PIREP,9000.0,34.056,-117.60119,2025-01-21 01:31:00,5.0,1,L,0.6
F,SR20,BUR UA /OV BUR 5N/TM 0348/FL070/TP SR20/TB SEV,SEV,202501210300-KMSC-UBUS01-PIREP,7000.0,34.20067,-118.35867,2025-01-21 03:48:00,5.0,1,L,0.6
T,787,BOS UUA /OV 4217N04354W/TM 0625/FL400/TP 787/TB SEV,SEV,202501210600-KMSC-UBUS01-PIREP,40000.0,42.2833,-43.9,2025-01-21 06:25:00,5.0,1,U,0.6
T,B739,PHX UUA /OV 15 N PXR/TM 0627/FL290/TP B739/TB SEV/RM ZAB/FDCS,SEV,202501210600-KMSC-UBUS01-PIREP,29000.0,33.68002025002025,-111.97,2025-01-21 06:27:00,5.0,1,M,0.8
T,PA44,PHX UUA /OV PXR323040/TM 0719/FL095/TP PA44/TB SEV,SEV,202501210700-KMSC-UBUS01-PIREP,9500.0,33.96246679972553,-112.45078358094594,2025-01-21 07:19:00,5.0,1,L,0.6
T,BE9L,SAN UUA /OV JLI180020/TM 1420/FL100/TP BE9L/TB SEV 100,SEV 100,202501211400-KMSC-UBUS01-PIREP,10000.0,32.80663966663967,-116.59,2025-01-21 14:20:00,5.0,1,L,0.6
T,C425,BWG UUA /OV BWG090020/TM 1737/FL180/TP C425/TB SEV 180/RM ZME,SEV 180,202501211700-KMSC-UBUS01-PIREP,18000.0,36.96453,-86.00245219232103,2025-01-21 17:37:00,5.0,1,L,0.6
F,H25B,ABY UA /OV PZD360025/TM 2025/FL400/TP H25B/TB SEV CAT/RM NO DAMAGES OR INJURIES REPORTED ZTLFD 27,SEV CAT,202501212000-KMSC-UBUS01-PIREP,40000.0,32.07670041670042,-84.29,2025-01-21 20:25:00,5.0,1,M,0.8
T,C17,LNS UUA /OV LRP/TM 2032/FL180/TP C17/TB CONS SEV/RM SEV TURB BETWEEN 160-180,CONS SEV,202501212000-KMSC-UBUS01-PIREP,18000.0,40.12,-76.29,2025-01-21 20:32:00,5.0,1,L,0.6
T,BE40,CSV UUA /OV HCH200020/TM 2109/FL160/TP BE40/TB SEV 140-160/RM DURD NO DAMAGES OR INJURIES ZTLFD 41,SEV 140-160,202501212100-KMSC-UBUS01-PIREP,16000.0,35.46674375467857,-85.12054043158689,2025-01-21 21:09:00,5.0,1,M,0.8
T,H25,ABY UUA /OV PZD360025/TM 2127/FL400/TP H25/TB SEV CAT/RM NO DAMAGES,SEV CAT,202501212100-KMSC-UBUS01-PIREP,40000.0,32.07670041670042,-84.29,2025-01-21 21:27:00,5.0,1,M,0.8
