label,issue,expire,fl_low,fl_high,polygon
23E,2017-11-05 11:55:00+00:00,2017-11-05 13:55:00+00:00,0.0,34000.0,"POLYGON ((-81.942077939691 41.02529555291913, -81.75792206030899 40.94727881055552, -82.28205015569412 39.71009218381052, -82.46620603507614 39.78810892617413, -81.942077939691 41.02529555291913))"
26E,2017-11-05 12:55:00+00:00,2017-11-05 14:55:00+00:00,,,"POLYGON ((-81.55915111208768 41.40882902468312, -80.8246389252535 40.11366694441623, -81.0097904453664 39.87323202925764, -81.7286304933611 41.30263703193801, -80.98860890094979 40.12158374940027, -81.16825101548557 39.99525763197082, -80.98309949537266 40.23569254712941, -80.81912951967637 40.22777574214538, -81.55915111208768 41.40882902468312))"
27E,2017-11-05 12:55:00+00:00,2017-11-05 14:55:00+00:00,0.0,38000.0,"POLYGON ((-84.0033580327858 40.96132872658933, -82.9564057359213 40.54902925260692, -83.02968967034971 40.36293931479542, -84.07664196721421 40.77523878877783, -84.0033580327858 40.96132872658933))"
25E,2017-11-05 12:55:00+00:00,2017-11-05 14:55:00+00:00,0.0,38000.0,"POLYGON ((-79.47115805352583 42.810519422505216, -79.37131198181267 42.63722556236167, -81.44323730096038 41.44345214287313, -81.54308337267354 41.61674600301667, -79.47115805352583 42.810519422505216))"
ECHO 1,2017-11-05 13:25:00+00:00,2017-11-05 17:25:00+00:00,30000.0,38000.0,"POLYGON ((176.3 48.45, 166.15 38.3, 165 43.3, 168.45 46.45, 176.3 48.45))"
ZULU 1,2017-11-05 13:27:00+00:00,2017-11-05 17:30:00+00:00,0.0,54000.0,"POLYGON ((164.3 13, 165.3 11, 154.5 10.3, 154.1 12.2, 160 11.3, 164.3 13))"
2C,2017-11-05 13:55:00+00:00,2017-11-05 15:55:00+00:00,,,"POLYGON ((-87.18304180258889 40.6278292078104, -88.76000223627412 39.82911962444694, -88.62316801493303 39.7799118695556, -87.91922510969144 38.1670860835856, -88.66963482036266 39.65069952989062, -87.09267438667743 40.44940911325408, -88.10252613646216 38.08708149881197, -88.80646904170375 39.69990728478196, -87.18304180258889 40.6278292078104))"
1C,2017-11-05 13:55:00+00:00,2017-11-05 15:55:00+00:00,0.0,42000.0,"POLYGON ((-85.72867703606316 41.244536864042914, -85.71552983513202 41.044969454109136, -88.87619356834041 40.83674967919659, -88.88934076927156 41.03631708913037, -85.72867703606316 41.244536864042914))"
28E,2017-11-05 13:55:00+00:00,2017-11-05 15:55:00+00:00,0.0,38000.0,"POLYGON ((-78.16521048823607 43.28190267212564, -79.43637476204614 41.95428316922093, -80.38551766100078 40.01918872232427, -81.68894401649054 40.01675497452699, -80.63615368115467 42.634302495248086, -78.16521048823607 43.28190267212564))"
29E,2017-11-05 13:55:00+00:00,2017-11-05 15:55:00+00:00,0.0,38000.0,"POLYGON ((-83.02947849500335 41.59467407715029, -81.59708375797159 40.95860733730292, -82.37234230022847 40.14979624301195, -83.78787569063459 40.75084200960281, -83.02947849500335 41.59467407715029))"
YANKEE 2,2017-11-05 14:31:00+00:00,2017-11-05 18:35:00+00:00,0.0,45000.0,"POLYGON ((-171.2 30, -168.4 30, -173.2 23.4, -171.2 30))"
DELTA 2,2017-11-05 14:45:00+00:00,2017-11-05 18:45:00+00:00,0.0,43000.0,"POLYGON ((-69.45 27.45, -68.3 26.3, -70.15 24.15, -72.3 24.45, -69.45 27.45))"
31E,2017-11-05 14:55:00+00:00,2017-11-05 16:55:00+00:00,0.0,38000.0,"POLYGON ((-82.02826830005655 41.47518738694037, -81.49437420259589 41.30880213349559, -81.91621326133148 40.659190760023975, -83.81257394215902 41.40774629086991, -82.02826830005655 41.47518738694037))"
32E,2017-11-05 14:55:00+00:00,2017-11-05 16:55:00+00:00,0.0,34000.0,"POLYGON ((-77.30458650149998 43.486654399540704, -77.29265102106942 42.82283430542208, -79.12 42.47914187884178, -79.01418582379955 42.8187723506438, -78.34510286198447 43.463862140959904, -77.30458650149998 43.486654399540704))"
33E,2017-11-05 14:55:00+00:00,2017-11-05 16:55:00+00:00,0.0,32000.0,"POLYGON ((-78.60480008853487 41.14025914090093, -78.4384345518897 41.0292523473396, -79.75330836452572 39.05865504926502, -79.9196739011709 39.16966184282635, -78.60480008853487 41.14025914090093))"
30E,2017-11-05 14:55:00+00:00,2017-11-05 16:55:00+00:00,0.0,36000.0,"POLYGON ((-79.01418582379955 42.8187723506438, -78.68101313807627 41.28650657862237, -80.12010381161194 40.23919801402145, -81.00877898080356 40.01984684540066, -80.21537272026853 42.153541992930045, -79.01418582379955 42.8187723506438))"
3C,2017-11-05 14:55:00+00:00,2017-11-05 16:55:00+00:00,0.0,42000.0,"POLYGON ((-86.24566563074615 41.9035422041576, -85.41119888222902 41.380487724894344, -87.76 38.074570939420894, -88.78059666069822 38.257551136020645, -87.78595336247045 41.38278802449335, -86.24566563074615 41.9035422041576))"
FOXTROT 1,2017-11-05 15:30:00+00:00,2017-11-05 19:30:00+00:00,0.0,42000.0,"POLYGON ((-166.3 33.15, -168.45 30, -173 30, -172.15 31.15, -166.3 33.15))"
35E,2017-11-05 15:55:00+00:00,2017-11-05 17:55:00+00:00,0.0,30000.0,"POLYGON ((-76.76435157079325 43.56752733527376, -76.75684813354691 42.74973586046409, -77.92294296134618 42.706394787056, -78.08779059405005 43.33753844992288, -77.803856383195 43.54026595293522, -76.76435157079325 43.56752733527376))"
34E,2017-11-05 15:55:00+00:00,2017-11-05 17:55:00+00:00,0.0,33000.0,"POLYGON ((-78.16521048823607 43.28190267212564, -77.52541947727528 40.56614317245856, -79.33775927423711 39.4957351652207, -82.51556905102427 41.41808216325431, -78.16521048823607 43.28190267212564))"
4C,2017-11-05 15:55:00+00:00,2017-11-05 17:55:00+00:00,0.0,42000.0,"POLYGON ((-84.40234034610455 41.887024718854825, -87.31040208744643 38.28206844692847, -88.36043152924202 38.399041526900064, -88.15065797649868 41.24246569655565, -86.32 41.936368955736384, -84.40234034610455 41.887024718854825))"
6C,2017-11-05 16:55:00+00:00,2017-11-05 18:55:00+00:00,0.0,42000.0,"POLYGON ((-88.55112129532785 40.49117741414479, -88.44232589635422 40.323357388038936, -90.21124285619442 39.176593018716176, -90.32003825516804 39.34441304482203, -88.55112129532785 40.49117741414479))"
37E,2017-11-05 16:55:00+00:00,2017-11-05 18:55:00+00:00,0.0,42000.0,"POLYGON ((-83.21087733078566 42.3275307828566, -86.33353634597987 38.685806022637635, -88.0856026224886 38.54437264639376, -87.1410692438233 41.512403750883266, -86.32 41.936368955736384, -83.21087733078566 42.3275307828566))"
36E,2017-11-05 16:55:00+00:00,2017-11-05 18:55:00+00:00,0.0,37000.0,"POLYGON ((-77.47216123895075 43.53497988146811, -76.41049473433212 43.096140300278215, -79.44290970881671 39.84781423183663, -80.4966880899325 41.9561478539332, -77.47216123895075 43.53497988146811))"
5C,2017-11-05 16:55:00+00:00,2017-11-05 18:55:00+00:00,0.0,32000.0,"POLYGON ((-87.98586597016042 42.143672925442495, -88.32 41.21726208852722, -90.27432686533069 40.1640017840607, -90.4738828877305 41.15662162883213, -87.98586597016042 42.143672925442495))"
ZULU 2,2017-11-05 17:27:00+00:00,2017-11-05 21:30:00+00:00,0.0,54000.0,"POLYGON ((164.1 13.3, 165.1 10.1, 154.1 9.4, 154 13, 164.1 13.3))"
42E,2017-11-05 17:55:00+00:00,2017-11-05 19:55:00+00:00,,,"POLYGON ((-80.13092937925491 25.81441012139721, -79.96607683504591 25.57152754871309, -80.01933304288276 25.40795747229465, -79.93307849520242 25.78516926505456, -79.96223839342638 25.58786616370616, -80.20950704369618 25.46987555862344, -80.15625083585932 25.63344563504188, -80.16008927747886 25.61710702004881, -80.13092937925491 25.81441012139721))"
41E,2017-11-05 17:55:00+00:00,2017-11-05 19:55:00+00:00,0.0,42000.0,"POLYGON ((-86.28 39.575429060579104, -85.99449471286269 39.18538444593747, -87.10743441831352 38.43933939151486, -87.4638375586949 39.08910519521341, -86.28 39.575429060579104))"
38E,2017-11-05 17:55:00+00:00,2017-11-05 19:55:00+00:00,0.0,30000.0,"POLYGON ((-76.85010376799912 43.628731024394895, -75.71336690178977 43.51189440787141, -76.63100462169314 42.39066052574937, -77.6058101435848 42.60690651373244, -76.85010376799912 43.628731024394895))"
40E,2017-11-05 17:55:00+00:00,2017-11-05 19:55:00+00:00,0.0,45000.0,"POLYGON ((-82.89084300528448 42.56192814478532, -82.26074809124734 41.5466036890189, -87.6476055079492 39.3619890022015, -88.69366364252552 40.04729132812255, -84.8735908943859 42.597289809864385, -82.89084300528448 42.56192814478532))"
39E,2017-11-05 17:55:00+00:00,2017-11-05 19:55:00+00:00,0.0,34000.0,"POLYGON ((-77.53976863650414 42.277728261056964, -77.83459001216508 40.80225496293243, -79.26640695875281 40.3191800585782, -79.56908224889183 42.18912424952679, -77.53976863650414 42.277728261056964))"
7C,2017-11-05 17:55:00+00:00,2017-11-05 19:55:00+00:00,0.0,32000.0,"POLYGON ((-87.98586597016042 42.143672925442495, -88.32 41.21726208852722, -90.27432686533069 40.1640017840607, -90.4738828877305 41.15662162883213, -87.98586597016042 42.143672925442495))"
YANKEE 3,2017-11-05 18:24:00+00:00,2017-11-05 22:25:00+00:00,0.0,43000.0,"POLYGON ((-165.1 34.3, -169.5 24.4, -168.5 34.2, -165.1 34.3))"
44E,2017-11-05 18:55:00+00:00,2017-11-05 20:55:00+00:00,0.0,42000.0,"POLYGON ((-80.03102063119144 42.480824807401675, -83.2099289762067 40.61891570090371, -82.89616742566581 41.856099924934846, -81.32964082245347 42.33365631486739, -80.03102063119144 42.480824807401675))"
43E,2017-11-05 18:55:00+00:00,2017-11-05 20:55:00+00:00,0.0,45000.0,"POLYGON ((-84.19473527714216 42.96909998967112, -82.45969464244027 42.79858889024914, -83.2099289762067 40.61891570090371, -86.18184944829446 38.569032170249805, -87.87618129572203 40.30252572931338, -84.19473527714216 42.96909998967112))"
8C,2017-11-05 18:55:00+00:00,2017-11-05 20:55:00+00:00,0.0,42000.0,"POLYGON ((-88.81566618685457 40.56919116641662, -87.49915108257476 39.95084966340835, -89.8894186494299 38.66751107370577, -92.22 38.81, -88.81566618685457 40.56919116641662))"
45E,2017-11-05 19:55:00+00:00,2017-11-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-85.9107582280915 41.462590588634775, -84.39078114227617 40.40012061479543, -84.96239938701075 38.81525149182382, -86.89495128408605 38.82162685035559, -87.07 40.56, -85.9107582280915 41.462590588634775))"
46E,2017-11-05 19:55:00+00:00,2017-11-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-80.06516886694207 42.42047984767281, -79.31512272816997 42.18983467396704, -84.41906035599555 40.28938149924858, -85.9107582280915 41.462590588634775, -80.06516886694207 42.42047984767281))"
47E,2017-11-05 19:55:00+00:00,2017-11-05 21:55:00+00:00,0.0,35000.0,"POLYGON ((-82.06881186665368 43.72872457663268, -83.19891885619079 41.90246278432584, -84.7633387355324 41.74774307865043, -83.99196108006377 43.68367115252359, -82.06881186665368 43.72872457663268))"
9C,2017-11-05 19:55:00+00:00,2017-11-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-87.07 40.72636895573639, -87.09730515292911 39.60754084491133, -91.73600035653028 37.88676629511325, -90.97458061401042 39.61431759765176, -87.07 40.72636895573639))"
KILO 1,2017-11-05 20:16:00+00:00,2017-11-06 00:20:00+00:00,32000.0,40000.0,"POLYGON ((174.55 56.44, 172.32 53.16, -178.09 52.04, -176.05 56.34, 174.55 56.44))"
10C,2017-11-05 20:55:00+00:00,2017-11-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-87.6115420444159 40.96764831917693, -87.0361624413051 39.08910519521341, -87.99931159512501 39.48759525963227, -91.57186335839822 37.21977985664836, -92.22 38.087145302895536, -87.6115420444159 40.96764831917693))"
50E,2017-11-05 20:55:00+00:00,2017-11-05 22:55:00+00:00,0.0,35000.0,"POLYGON ((-82.45782097768982 44.44620899295109, -82.23255850612702 43.61189079505375, -82.72 42.76089313279082, -84.292226322069 43.593470507958266, -82.45782097768982 44.44620899295109))"
49E,2017-11-05 20:55:00+00:00,2017-11-05 22:55:00+00:00,0.0,40000.0,"POLYGON ((-78.81036405753068 42.812247334814444, -78.49577003887752 42.379310898153236, -83.01125947796619 40.91776579918592, -82.74933578458564 42.01732415425378, -78.81036405753068 42.812247334814444))"
48E,2017-11-05 20:55:00+00:00,2017-11-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-82.72 42.76089313279082, -83.19496379575752 40.33942820760024, -84.7 38.85363104426361, -87.004131864873 39.028625613178775, -87.4738623247609 40.43196283439998, -82.72 42.76089313279082))"
51E,2017-11-05 21:55:00+00:00,2017-11-05 23:55:00+00:00,0.0,38000.0,"POLYGON ((-78.42277841122167 42.92977531045874, -78.70593494253382 42.06192132429385, -81.76529787099429 41.26626402472676, -82.10653349763139 41.88083087863005, -78.42277841122167 42.92977531045874))"
52E,2017-11-05 21:55:00+00:00,2017-11-05 23:55:00+00:00,0.0,42000.0,"POLYGON ((-82.3232104826181 41.77195542625486, -81.85 41.42, -83.84347573913568 39.016868325683724, -86.28 39.054524177054425, -86.19408633304766 40.55669237705705, -82.3232104826181 41.77195542625486))"
11C,2017-11-05 21:55:00+00:00,2017-11-05 23:55:00+00:00,0.0,45000.0,"POLYGON ((-86.32 41.10452417705442, -86.36258857578278 39.566265835750585, -91.3890942543931 37.282315926781074, -91.4713192263066 38.21939860491814, -86.32 41.10452417705442))"
GOLF 1,2017-11-05 22:35:00+00:00,2017-11-06 02:35:00+00:00,0.0,42000.0,"POLYGON ((-164.3 37, -167 32, -169 34, -164.3 37))"
YANKEE 4,2017-11-05 22:35:00+00:00,2017-11-06 02:35:00+00:00,0.0,43000.0,"POLYGON ((-167.2 30, -170.1 23.3, -170.3 29.5, -167.2 30))"
53E,2017-11-05 22:55:00+00:00,2017-11-06 00:55:00+00:00,0.0,38000.0,"POLYGON ((-77.88750539281001 43.023490695833004, -77.83293293328207 42.83108007590502, -81.04109456382248 41.92116527594583, -81.09566702335043 42.113575895873815, -77.88750539281001 43.023490695833004))"
54E,2017-11-05 22:55:00+00:00,2017-11-06 00:55:00+00:00,0.0,40000.0,"POLYGON ((-81.1857349434805 42.01651793034941, -81.07110746384674 40.48084461312056, -82.74417464070316 40.26753847846783, -83.37 41.211786265581644, -81.1857349434805 42.01651793034941))"
55E,2017-11-05 22:55:00+00:00,2017-11-06 00:55:00+00:00,0.0,41000.0,"POLYGON ((-83.70305770929122 40.904333222805995, -83.20139845000683 39.677823934472364, -85.95182468123403 39.104716445017814, -85.81880734923976 40.072011925711486, -83.70305770929122 40.904333222805995))"
12C,2017-11-05 22:55:00+00:00,2017-11-06 00:55:00+00:00,0.0,43000.0,"POLYGON ((-86.00124653452164 40.72248389347238, -85.95182468123403 39.104716445017814, -90.96727604635804 37.07949443936931, -91.22919589003293 38.26939433341656, -86.00124653452164 40.72248389347238))"
KILO 2,2017-11-05 23:36:00+00:00,2017-11-06 03:40:00+00:00,32000.0,40000.0,"POLYGON ((178.59 51.27, -179.11 57.14, 172.59 58.09, 169.41 52.45, 178.59 51.27))"
56E,2017-11-05 23:55:00+00:00,2017-11-06 01:55:00+00:00,,,"POLYGON ((-78.63456615902113 43.10051730144495, -78.50029287069557 42.76027161722251, -80.3867076721343 41.88645648464836, -78.78232667214444 42.96573291525153, -78.61620429618021 42.78361740315865, -80.47077000998028 42.06793244271407, -78.58435520854155 42.94174757528821, -78.46844378305691 42.91840178935207, -78.63456615902113 43.10051730144495))"
57E,2017-11-05 23:55:00+00:00,2017-11-06 01:55:00+00:00,0.0,40000.0,"POLYGON ((-80.56609468394053 42.22412400119316, -80.35565004380913 40.562775948774046, -82.06449249705634 40.31478850664455, -81.85 41.709141878841784, -80.56609468394053 42.22412400119316))"
58E,2017-11-05 23:55:00+00:00,2017-11-06 01:55:00+00:00,0.0,45000.0,"POLYGON ((-82.31809526158575 41.06612661162937, -82.43635850595072 40.03225776313582, -88.34308502601584 37.73755984861174, -91.98440295104083 36.906692926872545, -87.07 40.060893132790824, -82.31809526158575 41.06612661162937))"
1E,2017-11-06 00:55:00+00:00,2017-11-06 02:55:00+00:00,,,"POLYGON ((-76.15179830580571 43.36257589344454, -78.30769069688475 43.13571480801668, -78.38847183351848 43.0771800591156, -78.43630362236456 42.97051146805018, -78.3862321649806 43.02072511454428, -80.22478512593224 42.19002062555271, -80.0836297392308 42.10085801974853, -80.05788649275301 40.79248550616927, -78.28676057959629 42.93681299759181, -76.13086818851725 43.16367408301967, -78.25381123180864 42.88867915542748, -78.20597944296256 42.99534774649289, -80.14243565014425 42.0077610199418, -78.3038826891926 42.83846550893337, -80.2578477903679 40.78855111216673, -80.28359103684569 42.09692362574599, -76.15179830580571 43.36257589344454))"
2E,2017-11-06 00:55:00+00:00,2017-11-06 02:55:00+00:00,0.0,44000.0,"POLYGON ((-81.68099373956632 41.112466263231795, -82.13066240709514 39.79616819855009, -87.76 37.59726208852721, -92.09707481737732 36.48654279794418, -85.35788602565815 40.67246816470484, -81.68099373956632 41.112466263231795))"
3E,2017-11-06 01:55:00+00:00,2017-11-06 03:55:00+00:00,,,"POLYGON ((-76.15886190560379 43.36157673343357, -78.60927765782225 42.92529700396436, -78.67420973539231 42.88341580778179, -80.08819222066909 40.82230736060014, -78.57422034093764 42.72839351356144, -76.12380458871918 43.16467324303065, -79.92327074864436 40.70916626256237, -78.50928826336758 42.77027470974402, -76.15886190560379 43.36157673343357))"
4E,2017-11-06 01:55:00+00:00,2017-11-06 03:55:00+00:00,0.0,44000.0,"POLYGON ((-83.01125947796619 40.91776579918592, -80.61705524702988 40.95661871338455, -81.78349508244985 39.21085658541598, -91.71348640191444 36.36224755172515, -88.06340578438414 39.482605931564024, -83.01125947796619 40.91776579918592))"
ECHO 1,2017-11-06 02:15:00+00:00,2017-11-06 06:15:00+00:00,0.0,39000.0,"POLYGON ((-63 38.3, -57.3 36, -63 36, -63 38.3))"
6E,2017-11-06 02:55:00+00:00,2017-11-06 04:55:00+00:00,0.0,33000.0,"POLYGON ((-77.66970286279104 42.24560542584122, -77.52375879768172 42.10885627644946, -78.25314578795847 41.330425822788044, -78.39908985306779 41.467174972179805, -77.66970286279104 42.24560542584122))"
1C,2017-11-06 02:55:00+00:00,2017-11-06 04:55:00+00:00,0.0,45000.0,"POLYGON ((-87.43644686776179 38.01970400223868, -87.350403552664 37.83915886127116, -90.52587951360864 36.325806149429795, -90.61192282870643 36.50635129039732, -87.43644686776179 38.01970400223868))"
7E,2017-11-06 02:55:00+00:00,2017-11-06 04:55:00+00:00,0.0,40000.0,"POLYGON ((-80.54525038151515 41.558601437867374, -79.87651108238701 40.2146979435294, -86.84230781551462 37.69784887187601, -88.25219396380571 39.26784713992989, -80.54525038151515 41.558601437867374))"
5E,2017-11-06 02:55:00+00:00,2017-11-06 04:55:00+00:00,0.0,32000.0,"POLYGON ((-75.25090249558818 43.98652801331375, -75.28773344737031 43.15637605948843, -77.6058101435848 42.60690651373244, -77.25904430509526 43.47346515960338, -75.25090249558818 43.98652801331375))"
KILO 3,2017-11-06 03:26:00+00:00,2017-11-06 07:24:00+00:00,33000.0,38000.0,"POLYGON ((-175.06 60.44, -169.5 62.18, -166 59.1, -171.14 57.31, -175.06 60.44))"
2C,2017-11-06 03:55:00+00:00,2017-11-06 05:55:00+00:00,,,"POLYGON ((-85.88709072940632 38.10343345589639, -89.11751446801244 36.23922248747728, -92.00631716019268 34.84768815994151, -85.79655759324042 37.92509739320585, -89.11564539417039 36.24014695023452, -92.09311214867446 35.02787314814654, -89.20430945649423 36.41940747568231, -89.20617853033629 36.41848301292507, -85.88709072940632 38.10343345589639))"
8E,2017-11-06 03:55:00+00:00,2017-11-06 05:55:00+00:00,0.0,35000.0,"POLYGON ((-79.72967207168124 40.50215887105762, -79.61611278580158 40.33752506957535, -81.4458775502123 39.07541013264607, -81.55943683609196 39.24004393412834, -79.72967207168124 40.50215887105762))"
9E,2017-11-06 03:55:00+00:00,2017-11-06 05:55:00+00:00,0.0,40000.0,"POLYGON ((-82.15468721223198 40.14918497743322, -81.57521879560556 39.10204291119678, -84.7 38.35452417705444, -87.1738775961789 38.11954806996818, -88.36974424189165 38.816732686255826, -82.15468721223198 40.14918497743322))"
10E,2017-11-06 03:55:00+00:00,2017-11-06 05:55:00+00:00,0.0,28000.0,"POLYGON ((-75.22104273491237 43.86170087167402, -76.63100462169314 42.39066052574937, -76.68663309821024 43.51189440787141, -75.22104273491237 43.86170087167402))"
3C,2017-11-06 04:55:00+00:00,2017-11-06 06:55:00+00:00,0.0,42000.0,"POLYGON ((-85.87866312652984 37.987096044281685, -85.79950940585074 37.8034259909179, -91.18250354013425 35.48359210227395, -91.26165726081335 35.66726215563774, -85.87866312652984 37.987096044281685))"
11E,2017-11-06 04:55:00+00:00,2017-11-06 06:55:00+00:00,0.0,42000.0,"POLYGON ((-82.12586403328037 40.501997906797826, -80.69418322494637 39.09949609017936, -86.70542469117643 37.92529427799425, -88.0856026224886 38.54437264639376, -82.12586403328037 40.501997906797826))"
FOXTROT 1,2017-11-06 05:30:00+00:00,2017-11-06 09:30:00+00:00,0.0,40000.0,"POLYGON ((-59.3 38.15, -56.3 37.15, -60 35, -61 35.45, -59.3 38.15))"
NOVEMBER 1,2017-11-06 05:42:00+00:00,2017-11-06 09:45:00+00:00,0.0,54000.0,"POLYGON ((130.1 12.3, 135.4 12.2, 130 9.3, 130.1 12.3))"
OSCAR 1,2017-11-06 05:49:00+00:00,2017-11-06 09:50:00+00:00,0.0,43000.0,"POLYGON ((-170 27.5, -167.4 27.4, -173.5 22.1, -170 27.5))"
12E,2017-11-06 05:55:00+00:00,2017-11-06 07:55:00+00:00,0.0,35000.0,"POLYGON ((-81.03801146007143 40.42049477567774, -80.82 39.730858121158214, -86.49853977754042 38.096424765408564, -86.28 39.14171624231642, -81.03801146007143 40.42049477567774))"
4C,2017-11-06 05:55:00+00:00,2017-11-06 07:55:00+00:00,0.0,45000.0,"POLYGON ((-85.23045916821155 37.88495094187356, -85.1533632537988 37.70040766786753, -90.91145204279363 35.29487366589251, -90.98854795720638 35.47941693989854, -85.23045916821155 37.88495094187356))"
5C,2017-11-06 06:55:00+00:00,2017-11-06 08:55:00+00:00,0.0,42000.0,"POLYGON ((-84.35213428363494 37.52487030497419, -84.28588704752426 37.336160729945, -91.49545537724859 34.80521350418083, -91.56170261335927 34.99392307921002, -84.35213428363494 37.52487030497419))"
13E,2017-11-06 06:55:00+00:00,2017-11-06 08:55:00+00:00,0.0,35000.0,"POLYGON ((-81.43872654740797 40.488923295491006, -82.18109270093663 38.86754344514271, -85.58 38.1, -85.52174072795097 39.12931992642605, -81.43872654740797 40.488923295491006))"
15E,2017-11-06 07:55:00+00:00,2017-11-06 09:55:00+00:00,0.0,36000.0,"POLYGON ((-74.60039860193963 35.771378802178745, -74.4702180324688 35.619546594356265, -76.05399491865467 34.261620104875824, -76.1841754881255 34.413452312698304, -74.60039860193963 35.771378802178745))"
6C,2017-11-06 07:55:00+00:00,2017-11-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-84.478918871706 37.2342886250935, -84.41129139550726 37.04606927310495, -91.2671897906051 34.58273539889397, -91.33481726680384 34.770954750882524, -84.478918871706 37.2342886250935))"
14E,2017-11-06 07:55:00+00:00,2017-11-06 09:55:00+00:00,0.0,32000.0,"POLYGON ((-80.82 40.51910686720918, -81.23884536694436 39.0020047615906, -84.99557039369539 37.90755102526464, -85.09496117267813 38.89200024366335, -80.82 40.51910686720918))"
GOLF 1,2017-11-06 08:45:00+00:00,2017-11-06 12:45:00+00:00,0.0,45000.0,"POLYGON ((-48 30.45, -47.15 26.45, -50.3 27.15, -50.45 29.3, -48 30.45))"
17E,2017-11-06 08:55:00+00:00,2017-11-06 10:55:00+00:00,0.0,36000.0,"POLYGON ((-74.27242231620104 36.320344898614586, -74.14368808056884 36.16728446422284, -76.40485107936581 34.26549259066187, -76.53358531499802 34.41855302505362, -74.27242231620104 36.320344898614586))"
7C,2017-11-06 08:55:00+00:00,2017-11-06 10:55:00+00:00,0.0,45000.0,"POLYGON ((-83.89003493634652 37.32714767345228, -83.81637066794437 37.141207963974246, -90.43999462770033 34.517107848210635, -90.51365889610248 34.70304755768867, -83.89003493634652 37.32714767345228))"
16E,2017-11-06 08:55:00+00:00,2017-11-06 10:55:00+00:00,0.0,32000.0,"POLYGON ((-80.61549490687028 40.70195609992357, -80.89295092769115 39.16198947379283, -84.52297645173783 38.09526541622195, -83.54590586304727 39.36671239492681, -80.61549490687028 40.70195609992357))"
FOXTROT 2,2017-11-06 09:15:00+00:00,2017-11-06 13:15:00+00:00,0.0,40000.0,"POLYGON ((-58 38, -56.3 36.3, -58 35.3, -60 36.45, -58 38))"
OSCAR 2,2017-11-06 09:26:00+00:00,2017-11-06 13:30:00+00:00,0.0,44000.0,"POLYGON ((-170.3 27.2, -168.4 26.5, -173.2 22.1, -170.3 27.2))"
8C,2017-11-06 09:55:00+00:00,2017-11-06 11:55:00+00:00,,,"POLYGON ((-83.83843926863746 37.22185353428867, -87.35563773412673 34.86786178286491, -89.89786840137675 34.76534623520325, -83.7346717327526 37.05087897917481, -87.30778319530918 34.88229329889887, -89.90592685962652 34.96518382238504, -87.3636961923765 35.0676993700467, -87.41155073119404 35.05326785401273, -83.83843926863746 37.22185353428867))"
19E,2017-11-06 09:55:00+00:00,2017-11-06 11:55:00+00:00,0.0,38000.0,"POLYGON ((-74.27867780583206 36.31461332065259, -74.13743259093782 36.173016042184834, -76.04846259594296 34.266737569553186, -76.1897078108372 34.40833484802094, -74.27867780583206 36.31461332065259))"
18E,2017-11-06 09:55:00+00:00,2017-11-06 11:55:00+00:00,0.0,32000.0,"POLYGON ((-82.19057564579444 39.842630915511386, -81.28851696950727 38.74765787802722, -83.68973107428639 37.830659080030784, -82.19057564579444 39.842630915511386))"
9C,2017-11-06 10:55:00+00:00,2017-11-06 12:55:00+00:00,,,"POLYGON ((-83.88322910912912 37.11452760734506, -87.2957196608642 34.76774586408433, -89.7377459034791 34.72243024664394, -83.77740860479129 36.94481602594389, -87.24466474573205 34.78287286052473, -89.74145657755264 34.92239582092591, -87.29943033493774 34.9677114383663, -87.35048525006988 34.9525844419259, -83.88322910912912 37.11452760734506))"
20E,2017-11-06 10:55:00+00:00,2017-11-06 12:55:00+00:00,0.0,30000.0,"POLYGON ((-78.66222760201198 40.627288862919436, -79.24480446366778 38.906880597650655, -83.07389097721506 37.92184827117966, -82.6196765260178 38.55751690824934, -78.66222760201198 40.627288862919436))"
22E,2017-11-06 11:55:00+00:00,2017-11-06 13:55:00+00:00,,,"POLYGON ((-82.16346961733386 36.70168944061963, -87.0954204638362 34.73914552247991, -87.81191776455924 34.61108901621222, -82.09653038266613 36.5132242213825, -87.07954463063656 34.74335304065402, -87.84710533282768 34.80796927179757, -87.13060803210465 34.93602577806526, -87.14648386530429 34.93181825989115, -82.16346961733386 36.70168944061963))"
23E,2017-11-06 11:55:00+00:00,2017-11-06 13:55:00+00:00,0.0,35000.0,"POLYGON ((-74.42803770474303 35.7206976302518, -74.31623102971012 35.554868599566326, -77.41581248924133 33.46504213461417, -77.52761916427424 33.630871165299645, -74.42803770474303 35.7206976302518))"
21E,2017-11-06 11:55:00+00:00,2017-11-06 13:55:00+00:00,0.0,30000.0,"POLYGON ((-78.30316385378788 40.48478133820781, -78.72829844556689 38.91349480714278, -80.78445415284757 38.68669922714114, -80.61615093708227 39.07483972966404, -78.30316385378788 40.48478133820781))"
GOLF 2,2017-11-06 12:30:00+00:00,2017-11-06 16:30:00+00:00,0.0,45000.0,"POLYGON ((-47.3 31.45, -46 27.15, -50 27.15, -50.3 30, -47.3 31.45))"
