label,issue,expire,fl_low,fl_high,polygon
16W,2017-05-07 03:55:00+00:00,2017-05-07 05:55:00+00:00,0.0,43000.0,"POLYGON ((-109.06084769521483 48.99736516105141, -107.96783118317119 47.1105188743704, -108.14089130711416 47.01026822100174, -109.2339078191578 48.89711450768275, -109.06084769521483 48.99736516105141))"
19W,2017-05-07 03:55:00+00:00,2017-05-07 05:55:00+00:00,0.0,32000.0,"POLYGON ((-114.08 44.152574363474635, -113.94813299517253 42.31274703643731, -114.49000000000001 41.75714530289552, -115.49069354219482 43.03672213887603, -114.08 44.152574363474635))"
20W,2017-05-07 04:55:00+00:00,2017-05-07 06:55:00+00:00,0.0,39000.0,"POLYGON ((-109.0526208259624 49.008349436087784, -107.11508755524589 48.98751545986747, -107.007701276938 47.6045565619278, -107.94717829531584 47.50468983851502, -109.0526208259624 49.008349436087784))"
21W,2017-05-07 04:55:00+00:00,2017-05-07 06:55:00+00:00,0.0,39000.0,"POLYGON ((-114.8765536635286 44.13162004927245, -114.51291729989222 44.13162004927245, -114.51291729989222 43.76798368563609, -114.8765536635286 43.76798368563609, -114.8765536635286 44.13162004927245))"
DELTA 15,2017-05-07 05:00:00+00:00,2017-05-07 09:00:00+00:00,0.0,45000.0,"POLYGON ((-67 29.15, -69.15 20.3, -73 20.3, -73 20.3, -70.15 28.3, -67 29.15))"
UNIFORM 1,2017-05-07 05:53:00+00:00,2017-05-07 09:55:00+00:00,0.0,55000.0,"POLYGON ((131.5 8.5, 139 8.3, 139.2 4.3, 132.1 3.5, 131.5 8.5))"
22W,2017-05-07 05:55:00+00:00,2017-05-07 07:55:00+00:00,0.0,38000.0,"POLYGON ((-108.68886888963424 49.24083490867936, -107.11508755524589 48.98751545986747, -107.32982510952682 47.7472997661736, -108.48977905441616 47.771089088444036, -108.68886888963424 49.24083490867936))"
23W,2017-05-07 05:55:00+00:00,2017-05-07 07:55:00+00:00,0.0,37000.0,"POLYGON ((-114.72497200192834 44.399476779514316, -114.36133563829196 44.399476779514316, -114.36133563829196 44.035840415877956, -114.72497200192834 44.035840415877956, -114.72497200192834 44.399476779514316))"
BRAVO 2,2017-05-07 06:15:00+00:00,2017-05-07 10:15:00+00:00,0.0,50000.0,"POLYGON ((-128.45 9, -127.15 6.45, -134.45 5.3, -134.15 7.3, -128.45 9))"
24W,2017-05-07 06:55:00+00:00,2017-05-07 08:55:00+00:00,0.0,43000.0,"POLYGON ((-107.11508755524589 48.98751545986747, -107.15606788135364 47.86587217066, -109.08973975850718 46.94178292001531, -107.88613908915497 49.036724003553964, -107.11508755524589 48.98751545986747))"
25W,2017-05-07 07:55:00+00:00,2017-05-07 09:55:00+00:00,,,"POLYGON ((-107.060297817623 48.4166789286161, -109.2332366080302 47.39681566685462, -109.272318570699 47.36413852771952, -109.4702606455631 47.08502629699479, -109.1482611616958 47.2157654707203, -106.9753223712886 48.23562873248178, -109.3071212738909 46.96933037913067, -109.1091791990269 47.2484426098554, -107.060297817623 48.4166789286161))"
26W,2017-05-07 07:55:00+00:00,2017-05-07 09:55:00+00:00,0.0,38000.0,"POLYGON ((-117.650118190073 39.86121156415989, -117.19557273552753 39.86121156415989, -117.19557273552753 39.406666109614434, -117.650118190073 39.406666109614434, -117.650118190073 39.86121156415989))"
JULIETT 1,2017-05-07 08:00:00+00:00,2017-05-07 12:00:00+00:00,0.0,42000.0,"POLYGON ((-65 37.3, -66.45 31.3, -68.3 31.3, -66.15 37.15, -65 37.3))"
DELTA 16,2017-05-07 08:30:00+00:00,2017-05-07 12:30:00+00:00,0.0,45000.0,"POLYGON ((-71 26.15, -68.3 24, -69.3 20.15, -72.15 22, -71 26.15))"
28W,2017-05-07 08:55:00+00:00,2017-05-07 10:55:00+00:00,0.0,38000.0,"POLYGON ((-118.07936566064325 40.07791590000171, -117.62482020609778 40.07791590000171, -117.62482020609778 39.62337044545626, -118.07936566064325 39.62337044545626, -118.07936566064325 40.07791590000171))"
27W,2017-05-07 08:55:00+00:00,2017-05-07 10:55:00+00:00,0.0,44000.0,"POLYGON ((-108.86927179495112 47.62798417397359, -108.69530016618961 47.52932378482947, -109.21114468422692 46.61971546309911, -109.38511631298843 46.71837585224323, -108.86927179495112 47.62798417397359))"
UNIFORM 2,2017-05-07 09:38:00+00:00,2017-05-07 13:40:00+00:00,0.0,57000.0,"POLYGON ((130.1 8.4, 135.2 8.3, 139 3.3, 132.4 2.4, 130.1 8.4))"
VICTOR 1,2017-05-07 09:47:00+00:00,2017-05-07 13:50:00+00:00,0.0,53000.0,"POLYGON ((-145 9.2, -144.1 6.3, -149.3 4.4, -150.2 8.4, -145 9.2))"
29W,2017-05-07 09:55:00+00:00,2017-05-07 11:55:00+00:00,0.0,45000.0,"POLYGON ((-108.61658641905832 48.215879100801004, -107.54816990892698 47.96166472173876, -108.64164568230386 46.81180918421376, -109.63320699416477 46.916257241882484, -108.61658641905832 48.215879100801004))"
30W,2017-05-07 09:55:00+00:00,2017-05-07 11:55:00+00:00,0.0,36000.0,"POLYGON ((-117.99727272727273 38.80555648495631, -117.54272727272726 38.80555648495631, -117.54272727272726 38.35101103041086, -117.99727272727273 38.35101103041086, -117.99727272727273 38.80555648495631))"
BRAVO 3,2017-05-07 10:00:00+00:00,2017-05-07 14:00:00+00:00,0.0,50000.0,"POLYGON ((-127.45 9.3, -124.15 7.15, -137.15 6, -135.45 8.3, -127.45 9.3))"
31W,2017-05-07 10:55:00+00:00,2017-05-07 12:55:00+00:00,0.0,40000.0,"POLYGON ((-113.83315491192424 40.863543065483135, -112.27022729612425 40.3153701857076, -112.51 39.589141878841794, -114.28744992236616 40.56282320329812, -113.83315491192424 40.863543065483135))"
DELTA 17,2017-05-07 11:30:00+00:00,2017-05-07 15:30:00+00:00,0.0,50000.0,"POLYGON ((-69.3 28, -69.3 24.45, -72.15 22.45, -72.45 23.3, -69.3 28))"
32W,2017-05-07 11:55:00+00:00,2017-05-07 13:55:00+00:00,0.0,36000.0,"POLYGON ((-112.6349729883682 41.12209641377506, -112.08951844291367 41.12209641377506, -112.08951844291367 40.576641868320515, -112.6349729883682 40.576641868320515, -112.6349729883682 41.12209641377506))"
33W,2017-05-07 12:55:00+00:00,2017-05-07 14:55:00+00:00,0.0,36000.0,"POLYGON ((-112.25339850861084 41.673947275108254, -112.05413857780951 41.6567577440779, -112.17059733072358 40.30677542019242, -112.36985726152491 40.32396495122278, -112.25339850861084 41.673947275108254))"
UNIFORM 3,2017-05-07 13:23:00+00:00,2017-05-07 17:20:00+00:00,0.0,55000.0,"POLYGON ((129.1 7.5, 134.4 7.1, 139.4 2.4, 131.5 1.2, 129.1 7.5))"
VICTOR 2,2017-05-07 13:39:00+00:00,2017-05-07 17:40:00+00:00,0.0,55000.0,"POLYGON ((-147.5 10.1, -146.2 5.4, -151.2 4.2, -152.2 9.3, -147.5 10.1))"
DELTA 18,2017-05-07 15:20:00+00:00,2017-05-07 19:20:00+00:00,0.0,45000.0,"POLYGON ((-68.45 25.45, -69.3 23.15, -71 23.15, -70.15 25.3, -68.45 25.45))"
VICTOR 3,2017-05-07 15:25:00+00:00,2017-05-07 19:25:00+00:00,0.0,56000.0,"POLYGON ((-148 10, -146.4 6.1, -151.4 5, -152.3 9.3, -148 10))"
1C,2017-05-07 18:55:00+00:00,2017-05-07 20:55:00+00:00,0.0,31000.0,"POLYGON ((-105.35093902737108 38.28640028621733, -104.64030579276724 37.88911341402382, -105.34531219221637 36.06052447083177, -105.98814325705618 37.40520595245965, -105.35093902737108 38.28640028621733))"
VICTOR 4,2017-05-07 19:11:00+00:00,2017-05-07 23:10:00+00:00,0.0,50000.0,"POLYGON ((-149 10.2, -147.2 4.5, -155.1 6.4, -149 10.2))"
2C,2017-05-07 19:55:00+00:00,2017-05-07 21:55:00+00:00,0.0,42000.0,"POLYGON ((-106.12187033267497 40.025687902942735, -103.48679778027379 39.92431317347883, -105.07693636796793 36.48982133417492, -106.44964937146585 38.6395206657978, -106.12187033267497 40.025687902942735))"
34W,2017-05-07 19:55:00+00:00,2017-05-07 21:55:00+00:00,0.0,38000.0,"POLYGON ((-107.5888205932062 39.985374398807586, -107.15551721679121 39.64415279821633, -108.13645821609178 38.547034360091146, -108.96214820414986 39.11519841477423, -107.5888205932062 39.985374398807586))"
35W,2017-05-07 19:55:00+00:00,2017-05-07 21:55:00+00:00,0.0,32000.0,"POLYGON ((-110.28331989514939 46.55644363464823, -109.76283803488893 45.472330493743115, -112.11672181950385 44.94249666351301, -112.94761427353073 45.91714636794564, -110.28331989514939 46.55644363464823))"
3C,2017-05-07 20:55:00+00:00,2017-05-07 22:55:00+00:00,0.0,42000.0,"POLYGON ((-105.43233445003676 40.39565447136664, -103.64393070856971 38.5420483321621, -105.28387082670777 36.48928534067866, -106.40153326373276 37.53957817953051, -105.43233445003676 40.39565447136664))"
36W,2017-05-07 20:55:00+00:00,2017-05-07 22:55:00+00:00,0.0,38000.0,"POLYGON ((-108.68269863791967 40.97468492314346, -107.09761248753136 40.58349019017188, -107.64480671445996 38.919012766282215, -109.24679654479503 39.4120331025896, -108.68269863791967 40.97468492314346))"
38W,2017-05-07 20:55:00+00:00,2017-05-07 22:55:00+00:00,0.0,38000.0,"POLYGON ((-109.99026024149283 46.94178292001531, -109.4979993872156 45.5519605380617, -111.67279074484786 45.50131917346465, -111.50145712189138 46.73645825180336, -109.99026024149283 46.94178292001531))"
4C,2017-05-07 20:55:00+00:00,2017-05-07 22:55:00+00:00,0.0,39000.0,"POLYGON ((-101.02027065118897 40.845229569285564, -100.98971556787504 39.89262969966549, -103.39590324680411 39.75910048400522, -103.38508422083392 40.79260750523556, -101.02027065118897 40.845229569285564))"
37W,2017-05-07 20:55:00+00:00,2017-05-07 22:55:00+00:00,0.0,37000.0,"POLYGON ((-110.36038101404682 43.72005508952007, -107.84863554780601 42.657708262186205, -108.74576532670203 41.79412895990296, -110.66171394017658 42.16976299939001, -110.36038101404682 43.72005508952007))"
5C,2017-05-07 21:55:00+00:00,2017-05-07 23:55:00+00:00,0.0,42000.0,"POLYGON ((-105.72 40.67452417705443, -103.09942124279428 38.96781701377206, -105.0165489974771 36.607551064996684, -105.96821831634442 37.46754821993708, -105.72 40.67452417705443))"
6C,2017-05-07 21:55:00+00:00,2017-05-07 23:55:00+00:00,0.0,39000.0,"POLYGON ((-104.77 41.875475822945575, -101.00506195075862 41.5108345659641, -101.05448235495922 40.55199626504886, -103.02633597371896 40.04225772717701, -104.77 41.875475822945575))"
41W,2017-05-07 21:55:00+00:00,2017-05-07 23:55:00+00:00,0.0,38000.0,"POLYGON ((-109.54 47.402737911472784, -108.95612343968136 45.57422457648154, -111.49306754081799 45.8405571036973, -111.43288752345009 46.96176225844676, -109.54 47.402737911472784))"
40W,2017-05-07 21:55:00+00:00,2017-05-07 23:55:00+00:00,0.0,37000.0,"POLYGON ((-109.78418739491615 44.98054481934425, -108.07079638262034 43.459771106437486, -108.58922134405637 42.35772600282377, -110.24541635206265 43.25605096952405, -109.78418739491615 44.98054481934425))"
39W,2017-05-07 21:55:00+00:00,2017-05-07 23:55:00+00:00,0.0,38000.0,"POLYGON ((-108.63340480001261 41.58935248615502, -106.7587858946117 40.927650104771075, -107.15551721679121 39.64415279821633, -109.00254771760582 38.65910817187218, -108.63340480001261 41.58935248615502))"
7C,2017-05-07 22:55:00+00:00,2017-05-08 00:55:00+00:00,,,"POLYGON ((-105.8209964976016 41.42779755630035, -103.0916252535352 39.83410886954515, -104.9098442912261 36.40041301136082, -105.916385774106 41.2520110780719, -103.2276946382522 39.79301204255066, -105.0865937841557 36.49400583560028, -103.2683747464648 39.92770169378462, -103.1323053617478 39.96879852077911, -105.8209964976016 41.42779755630035))"
8C,2017-05-07 22:55:00+00:00,2017-05-08 00:55:00+00:00,0.0,39000.0,"POLYGON ((-100.75 41.88184477868196, -100.83422661767838 40.89626442676471, -103.18 40.326368955736385, -104.37391004540873 41.88653378410746, -100.75 41.88184477868196))"
44W,2017-05-07 22:55:00+00:00,2017-05-08 00:55:00+00:00,0.0,41000.0,"POLYGON ((-109.0657611285847 47.837555750878735, -108.28102483478868 46.04478152269107, -109.57467145555276 45.80602467555299, -111.41000000000001 47.78273791147279, -109.0657611285847 47.837555750878735))"
43W,2017-05-07 22:55:00+00:00,2017-05-08 00:55:00+00:00,0.0,37000.0,"POLYGON ((-109.45503894538632 45.218733732068394, -106.86643156115194 43.87187265589505, -106.91944690267987 42.617648947382754, -110.09112805768167 43.799224655390915, -109.45503894538632 45.218733732068394))"
9C,2017-05-07 22:55:00+00:00,2017-05-08 00:55:00+00:00,0.0,38000.0,"POLYGON ((-103.69967274743982 36.834370709296294, -103.50032725256017 36.81820365417833, -103.62555679976745 35.274079144214525, -103.8249022946471 35.290246199332486, -103.69967274743982 36.834370709296294))"
42W,2017-05-07 22:55:00+00:00,2017-05-08 00:55:00+00:00,0.0,38000.0,"POLYGON ((-109.31346779499131 41.055360586350425, -107.5681377699285 40.315235419213266, -108.26641568560956 38.64991777110692, -109.9141594219021 39.73910062595884, -109.31346779499131 41.055360586350425))"
10C,2017-05-07 23:55:00+00:00,2017-05-08 01:55:00+00:00,,,"POLYGON ((-105.5838325496294 41.58092490651374, -103.0079746280349 39.95844446503224, -104.7816353399495 36.61064137570947, -105.6850555397262 41.40843170005083, -103.1469507831338 39.91901331709239, -104.9583646600505 36.70427228629266, -103.1847039481359 40.05207537561543, -103.045727793037 40.09150652355529, -105.5838325496294 41.58092490651374))"
11C,2017-05-07 23:55:00+00:00,2017-05-08 01:55:00+00:00,0.0,40000.0,"POLYGON ((-103.48 41.89, -100.58035957979739 41.35728569856306, -100.74375426819249 40.08225758323625, -103.64231622381 41.09810364779696, -103.48 41.89))"
47W,2017-05-07 23:55:00+00:00,2017-05-08 01:55:00+00:00,0.0,40000.0,"POLYGON ((-108.89181826273175 47.94842893825933, -107.73393577773304 46.061252880767164, -108.8586785100732 45.809751531291276, -109.91827760393977 47.684201910568376, -108.89181826273175 47.94842893825933))"
46W,2017-05-07 23:55:00+00:00,2017-05-08 01:55:00+00:00,0.0,39000.0,"POLYGON ((-109.28943053082372 45.33747167715014, -107.49449087081356 44.96651078228763, -108.3 43.79273791147278, -109.4482352648361 43.984868126898014, -109.28943053082372 45.33747167715014))"
12C,2017-05-07 23:55:00+00:00,2017-05-08 01:55:00+00:00,0.0,37000.0,"POLYGON ((-103.55864619794824 37.01636274370312, -103.36428385374413 36.96921108248659, -103.70689330347037 35.55695170334248, -103.90125564767447 35.60410336455901, -103.55864619794824 37.01636274370312))"
45W,2017-05-07 23:55:00+00:00,2017-05-08 01:55:00+00:00,0.0,37000.0,"POLYGON ((-109.83821772534922 40.6738999302363, -108.44101676420264 40.51438834109486, -109.00254771760582 38.65910817187218, -110.13 39.56171624231642, -109.83821772534922 40.6738999302363))"
48W,2017-05-07 23:55:00+00:00,2017-05-08 01:55:00+00:00,0.0,35000.0,"POLYGON ((-117.6299285918767 39.636404238268376, -117.35720131914942 39.636404238268376, -117.35720131914942 39.36367696554111, -117.6299285918767 39.36367696554111, -117.6299285918767 39.636404238268376))"
1C,2017-05-08 00:55:00+00:00,2017-05-08 02:55:00+00:00,0.0,45000.0,"POLYGON ((-106.44 43.66726208852722, -100.59 40.53273791147279, -104.37509529838269 37.5121439079293, -107.07778948943563 42.49900961081331, -106.44 43.66726208852722))"
3W,2017-05-08 00:55:00+00:00,2017-05-08 02:55:00+00:00,0.0,37000.0,"POLYGON ((-109.02 40.591786265581646, -108.79 39.06, -110.0629689348068 38.41827580394368, -110.13 40.14, -109.02 40.591786265581646))"
4W,2017-05-08 00:55:00+00:00,2017-05-08 02:55:00+00:00,0.0,34000.0,"POLYGON ((-111.52039140828981 37.94210433354412, -109.7723004460082 37.80700127208345, -110.12277708676253 36.496540793703886, -110.97960200386585 35.884367949568684, -112.15174948340712 36.822624088727295, -111.52039140828981 37.94210433354412))"
1W,2017-05-08 00:55:00+00:00,2017-05-08 02:55:00+00:00,0.0,42000.0,"POLYGON ((-108.07459007274679 47.06065340571985, -107.39046317982499 44.60424098602056, -108.3 43.79273791147278, -109.57467145555276 45.80602467555299, -108.07459007274679 47.06065340571985))"
2C,2017-05-08 00:55:00+00:00,2017-05-08 02:55:00+00:00,0.0,42000.0,"POLYGON ((-103.35942317112891 37.18139083534809, -103.17028947813945 37.11636433170401, -103.70950762907769 35.548014282128705, -103.89864132206715 35.61304078577278, -103.35942317112891 37.18139083534809))"
2W,2017-05-08 00:55:00+00:00,2017-05-08 02:55:00+00:00,0.0,43000.0,"POLYGON ((-115.55879087668544 39.89933588367725, -115.4719734338766 39.719161713430424, -117.72659127859558 38.63276761198106, -117.81340872140441 38.81294178222789, -115.55879087668544 39.89933588367725))"
KILO 1,2017-05-08 01:50:00+00:00,2017-05-08 05:50:00+00:00,0.0,42000.0,"POLYGON ((-63 37.05, -61.05 36.4, -64.25 33.4, -65 34.05, -63 37.05))"
5W,2017-05-08 01:55:00+00:00,2017-05-08 03:55:00+00:00,0.0,42000.0,"POLYGON ((-108.07459007274679 47.06065340571985, -107.06 45.33910686720918, -107.06 44.34089313279083, -109.45503894538632 45.218733732068394, -108.07459007274679 47.06065340571985))"
6W,2017-05-08 01:55:00+00:00,2017-05-08 03:55:00+00:00,0.0,43000.0,"POLYGON ((-116.53057672376053 39.85834692743508, -116.44571985995574 39.677241122268, -118.22541624385853 38.84336694842018, -118.31027310766332 39.02447275358726, -116.53057672376053 39.85834692743508))"
3C,2017-05-08 01:56:00+00:00,2017-05-08 03:55:00+00:00,0.0,45000.0,"POLYGON ((-106.62585181818103 44.055174372118074, -101.12861423983169 40.60766431222264, -102.90004929833857 37.79911401955855, -104.43 37.856287181737315, -106.62585181818103 44.055174372118074))"
4C,2017-05-08 01:56:00+00:00,2017-05-08 03:55:00+00:00,0.0,42000.0,"POLYGON ((-102.77212887450766 37.678767517254904, -102.60787112549234 37.56466496737796, -104.02069284129519 35.53081984254943, -104.1849505903105 35.64492239242637, -102.77212887450766 37.678767517254904))"
6C,2017-05-08 02:55:00+00:00,2017-05-08 04:55:00+00:00,0.0,42000.0,"POLYGON ((-102.52694119547269 40.158165569947, -101.44121225381512 39.850850607503126, -103.6 36.26178626558164, -104.57964022567626 38.17226427519027, -102.52694119547269 40.158165569947))"
5C,2017-05-08 02:55:00+00:00,2017-05-08 04:55:00+00:00,0.0,45000.0,"POLYGON ((-105.32307443085551 42.898245388392965, -100.94676617824227 40.59447108275808, -101.03992984698642 40.41749500859513, -105.41623809959967 42.721269314230014, -105.32307443085551 42.898245388392965))"
7W,2017-05-08 02:55:00+00:00,2017-05-08 04:55:00+00:00,0.0,42000.0,"POLYGON ((-107.53968130196385 47.60301804587773, -106.77268172073164 44.635184776457045, -107.67164531622029 44.838367631930005, -109.00247581726525 45.698711276157766, -107.53968130196385 47.60301804587773))"
8W,2017-05-08 02:55:00+00:00,2017-05-08 04:55:00+00:00,0.0,43000.0,"POLYGON ((-116.50121730620305 39.86693635115092, -116.47507927751323 39.66865169855216, -118.33494321011548 39.42348306753422, -118.3610812388053 39.62176772013298, -116.50121730620305 39.86693635115092))"
8C,2017-05-08 03:55:00+00:00,2017-05-08 05:55:00+00:00,0.0,45000.0,"POLYGON ((-103.65516034662102 47.49310682422279, -103.50483965337898 47.36118378156826, -104.72026841817787 45.976254425524495, -104.8705891114199 46.10817746817903, -103.65516034662102 47.49310682422279))"
7C,2017-05-08 03:55:00+00:00,2017-05-08 05:55:00+00:00,0.0,35000.0,"POLYGON ((-102.30694216182373 40.58689771814034, -101.34380407939558 39.500137260655336, -103.32390041442756 36.7254139719943, -104.43 38.29, -102.30694216182373 40.58689771814034))"
9W,2017-05-08 03:55:00+00:00,2017-05-08 05:55:00+00:00,0.0,45000.0,"POLYGON ((-107.20086933977028 47.28360536189354, -106.24448489108077 44.83709805506849, -108.81142859139037 45.754515158067065, -107.20086933977028 47.28360536189354))"
9C,2017-05-08 04:55:00+00:00,2017-05-08 06:55:00+00:00,0.0,40000.0,"POLYGON ((-102.30926712472159 40.15673884131869, -101.044205849858 39.388215028811324, -102.86667081059615 36.669528201358446, -104.26707663217059 38.59729731246792, -102.30926712472159 40.15673884131869))"
10C,2017-05-08 04:55:00+00:00,2017-05-08 06:55:00+00:00,0.0,45000.0,"POLYGON ((-103.05127620093783 48.381887415008556, -102.90368239139217 48.2469205028271, -105.1421631800619 45.799017517905874, -105.28975698960757 45.93398443008733, -103.05127620093783 48.381887415008556))"
11C,2017-05-08 04:55:00+00:00,2017-05-08 06:55:00+00:00,0.0,44000.0,"POLYGON ((-104.53712473110228 34.458935561694815, -103.90076109473866 34.458935561694815, -103.90076109473866 33.822571925331175, -104.53712473110228 33.822571925331175, -104.53712473110228 34.458935561694815))"
10W,2017-05-08 04:55:00+00:00,2017-05-08 06:55:00+00:00,0.0,45000.0,"POLYGON ((-106.22014961256353 47.55143411160126, -105.13179940019653 44.37984243892516, -106.1547923499754 44.204100258945275, -107.73025143273397 46.41993585906355, -106.22014961256353 47.55143411160126))"
KILO 2,2017-05-08 05:15:00+00:00,2017-05-08 09:15:00+00:00,0.0,40000.0,"POLYGON ((-61.45 38.3, -61 37, -63.45 33.45, -64.15 34.45, -61.45 38.3))"
12C,2017-05-08 05:55:00+00:00,2017-05-08 07:55:00+00:00,0.0,40000.0,"POLYGON ((-103.18 39.58171624231642, -102.17895156288387 38.3648682534948, -103.4323047988027 37.20455680710039, -104.2173590284072 38.69050698890986, -103.18 39.58171624231642))"
14C,2017-05-08 05:55:00+00:00,2017-05-08 07:55:00+00:00,0.0,45000.0,"POLYGON ((-105.19296810811981 43.77514923278652, -104.73842265357435 43.77514923278652, -104.73842265357435 43.320603778241065, -105.19296810811981 43.320603778241065, -105.19296810811981 43.77514923278652))"
13C,2017-05-08 05:55:00+00:00,2017-05-08 07:55:00+00:00,0.0,45000.0,"POLYGON ((-103.24481017375405 48.683781000521215, -101.89382357311032 48.42439786361642, -105.69452095374818 44.218881988706364, -106.53832363953191 45.96957527676468, -103.24481017375405 48.683781000521215))"
16C,2017-05-08 06:55:00+00:00,2017-05-08 08:55:00+00:00,0.0,45000.0,"POLYGON ((-103.58 48.98184477868196, -102.00337620045062 48.728371260511345, -104.0027115572538 44.68157950488295, -105.18331814746946 44.82463017543777, -103.58 48.98184477868196))"
18C,2017-05-08 06:55:00+00:00,2017-05-08 08:55:00+00:00,0.0,40000.0,"POLYGON ((-102.82155416982388 39.4916138636283, -102.18127611764083 38.03292656616154, -103.07861535151682 37.89267700780227, -104.43 38.29, -102.82155416982388 39.4916138636283))"
15C,2017-05-08 06:55:00+00:00,2017-05-08 08:55:00+00:00,0.0,45000.0,"POLYGON ((-95.71221175094763 42.97285152178457, -94.88134606540886 41.210083470977786, -95.06225727132924 41.12481251711639, -95.89312295686801 42.88758056792317, -95.71221175094763 42.97285152178457))"
17C,2017-05-08 06:55:00+00:00,2017-05-08 08:55:00+00:00,0.0,45000.0,"POLYGON ((-104.4426442406499 44.20093674122472, -103.98809878610443 44.20093674122472, -103.98809878610443 43.74639128667927, -104.4426442406499 43.74639128667927, -104.4426442406499 44.20093674122472))"
11W,2017-05-08 06:55:00+00:00,2017-05-08 08:55:00+00:00,0.0,40000.0,"POLYGON ((-116.49197965145818 39.7002803945732, -116.34232942294129 39.567597279201124, -117.55424399514517 38.20070675839375, -117.70389422366206 38.333389873765825, -116.49197965145818 39.7002803945732))"
20C,2017-05-08 07:55:00+00:00,2017-05-08 09:55:00+00:00,0.0,41000.0,"POLYGON ((-103.58 48.98184477868196, -102.36504910133425 48.960884473654744, -103.4090211639174 45.78226306500693, -104.18430244371159 45.856989196616375, -103.58 48.98184477868196))"
19C,2017-05-08 07:55:00+00:00,2017-05-08 09:55:00+00:00,0.0,45000.0,"POLYGON ((-95.72351675108197 43.3267855442747, -94.27319482272104 40.96774907931428, -95.57163328134307 40.86246734671479, -97.83648324891801 43.3267855442747, -95.72351675108197 43.3267855442747))"
21C,2017-05-08 07:55:00+00:00,2017-05-08 09:55:00+00:00,0.0,41000.0,"POLYGON ((-104.3571750345017 44.53377264050116, -103.90262957995623 44.53377264050116, -103.90262957995623 44.07922718595571, -104.3571750345017 44.07922718595571, -104.3571750345017 44.53377264050116))"
23C,2017-05-08 08:55:00+00:00,2017-05-08 10:55:00+00:00,0.0,41000.0,"POLYGON ((-103.58 48.98184477868196, -102.36504910133425 48.960884473654744, -102.31100079617168 46.09054911777646, -103.62089329711272 46.26862010972649, -103.58 48.98184477868196))"
22C,2017-05-08 08:55:00+00:00,2017-05-08 10:55:00+00:00,0.0,45000.0,"POLYGON ((-95.67857985445538 43.31274449292903, -93.65 40.717145302895524, -95.26363829568746 40.196146798968805, -97.00786608323071 43.24907434916208, -95.67857985445538 43.31274449292903))"
24C,2017-05-08 08:55:00+00:00,2017-05-08 10:55:00+00:00,0.0,44000.0,"POLYGON ((-100.96971375393794 43.381365760395695, -99.60705910479061 43.33715538055398, -99.61354455282043 43.137260560801565, -100.97619920196776 43.18147094064328, -100.96971375393794 43.381365760395695))"
25C,2017-05-08 09:55:00+00:00,2017-05-08 11:55:00+00:00,0.0,45000.0,"POLYGON ((-95.65701167059385 43.5465467634774, -93.67791606279067 40.12490995083311, -94.74 40.12184477868196, -96.29509771719522 43.296049537978774, -95.65701167059385 43.5465467634774))"
26C,2017-05-08 09:55:00+00:00,2017-05-08 11:55:00+00:00,0.0,45000.0,"POLYGON ((-103.58 48.87285469710447, -102.22248685222353 48.86962635997106, -101.27146101049337 47.167341342975305, -102.67034142634533 45.35269643563298, -103.58 48.87285469710447))"
27C,2017-05-08 09:55:00+00:00,2017-05-08 11:55:00+00:00,0.0,45000.0,"POLYGON ((-100.86908874815528 43.976658700634424, -99.45091125184473 43.976658700634424, -99.45091125184473 43.77665870063442, -100.86908874815528 43.77665870063442, -100.86908874815528 43.976658700634424))"
28C,2017-05-08 09:55:00+00:00,2017-05-08 11:55:00+00:00,0.0,45000.0,"POLYGON ((-100.42492650664899 48.81301732245508, -100.00453320713196 47.96629050386861, -100.18366928516467 47.877350830229325, -100.6040625846817 48.72407764881579, -100.42492650664899 48.81301732245508))"
29C,2017-05-08 09:55:00+00:00,2017-05-08 11:55:00+00:00,0.0,40000.0,"POLYGON ((-102.95625831246353 44.4082291607684, -102.3198946760999 44.4082291607684, -102.3198946760999 43.77186552440476, -102.95625831246353 43.77186552440476, -102.95625831246353 44.4082291607684))"
12W,2017-05-08 09:55:00+00:00,2017-05-08 11:55:00+00:00,0.0,40000.0,"POLYGON ((-112.24213771365288 40.53887889017804, -112.15407071192834 40.3593121805483, -113.93955405224187 39.483636701865535, -114.02762105396641 39.663203411495275, -112.24213771365288 40.53887889017804))"
30C,2017-05-08 10:55:00+00:00,2017-05-08 12:55:00+00:00,0.0,45000.0,"POLYGON ((-94.7279563901511 43.37769669490784, -93.39110487434033 39.87256802578024, -94.74 40.12184477868196, -96.34558828971097 42.88064655251599, -94.7279563901511 43.37769669490784))"
31C,2017-05-08 10:55:00+00:00,2017-05-08 12:55:00+00:00,,,"POLYGON ((-100.6552938698201 46.82489539116931, -101.2959518586 48.14880914693003, -101.4493309806849 48.18261231925097, -102.8333646513937 47.04900015820139, -102.6853664198486 47.0249028581005, -101.6353664198486 45.35654074543454, -101.4759807999825 48.06169094983721, -100.8353228112026 46.73777719407649, -102.7066353486063 46.8942756164667, -101.3226016778975 48.02788777751628, -101.8046335801514 45.25001080390164, -102.8546335801514 46.9183729165676, -100.6552938698201 46.82489539116931))"
