label,issue,expire,fl_low,fl_high,polygon
3E,2017-02-09 01:55:00+00:00,2017-02-09 03:55:00+00:00,,,"POLYGON ((-82.52042194892884 36.52954234897405, -86.79975096303126 33.62453729164822, -88.86938562791815 32.33773945281157, -85.2286834121133 35.0032036225728, -86.78654539564977 33.63434040680779, -82.4334268776938 36.34945387743628, -85.25119279304518 34.98827986981382, -88.97498832625396 32.5075866491505, -86.90535366136707 33.79438448798716, -86.91855922874856 33.7845813728276, -85.3606972452121 35.15344458859261, -85.33818786428021 35.1683683413516, -82.52042194892884 36.52954234897405))"
5E,2017-02-09 02:55:00+00:00,2017-02-09 04:55:00+00:00,,,"POLYGON ((-82.21820474333788 36.63679234251855, -85.16598393795059 34.72685356674248, -86.99138811044632 33.28207371036167, -83.95167254429563 35.7817221630738, -85.16246001415317 34.72977635784672, -82.14814695227304 36.44946400533724, -83.9822291056002 35.76354672113477, -87.11551117652546 33.43889674587339, -85.29010700402972 34.8836766022542, -85.29363092782714 34.88075381114996, -84.0828434579696 35.93269961637704, -84.05228689666504 35.95087505831608, -82.21820474333788 36.63679234251855))"
6E,2017-02-09 02:55:00+00:00,2017-02-09 04:55:00+00:00,0.0,32000.0,"POLYGON ((-80.09199625843799 36.48367796939411, -79.56565659180131 34.986010712086, -79.75434340819868 34.91969868212293, -80.28068307483535 36.417365939431036, -80.09199625843799 36.48367796939411))"
BRAVO 10,2017-02-09 03:45:00+00:00,2017-02-09 07:45:00+00:00,0.0,45000.0,"POLYGON ((-56.15 42, -65 27.45, -69.15 27.15, -61.45 41.45, -56.15 42))"
7E,2017-02-09 03:55:00+00:00,2017-02-09 05:55:00+00:00,,,"POLYGON ((-81.97506421516738 36.59661739943871, -83.49030769428606 34.53455400301821, -86.6555359235169 32.13963773067866, -83.90849378645932 35.72282685756154, -83.64809601165123 34.59186204375144, -81.89999695514089 36.41123965948023, -83.77350983288927 35.65257533231545, -86.77621191113364 32.29912850161141, -83.61098368190281 34.69404477395096, -83.45319536453763 34.63673673321774, -83.71359313934572 35.76770154702784, -83.84857709291576 35.83795307227393, -81.97506421516738 36.59661739943871))"
8E,2017-02-09 03:55:00+00:00,2017-02-09 05:55:00+00:00,0.0,34000.0,"POLYGON ((-78.95495358911259 36.40429673533854, -78.95127061057585 35.33577450448859, -79.15126942254591 35.33508514931132, -79.15495240108265 36.40360738016127, -78.95495358911259 36.40429673533854))"
9E,2017-02-09 03:55:00+00:00,2017-02-09 05:55:00+00:00,0.0,39000.0,"POLYGON ((-78.40326322893375 32.30632635237686, -77.57646203349829 30.748220972592204, -77.72151215644695 30.466881135418134, -79.51557544084564 31.812969064738827, -78.40326322893375 32.30632635237686))"
11E,2017-02-09 04:55:00+00:00,2017-02-09 06:55:00+00:00,0.0,31000.0,"POLYGON ((-78.69319435473435 37.766920191352284, -78.49376324340446 37.75184598046975, -78.68028444433506 35.28417913687515, -78.87971555566494 35.299253347757684, -78.69319435473435 37.766920191352284))"
13E,2017-02-09 04:55:00+00:00,2017-02-09 06:55:00+00:00,0.0,29000.0,"POLYGON ((-81.04439345248048 36.97888048528, -79.44741046250118 36.849120323031016, -82.43188318995688 35.43787688288727, -81.04439345248048 36.97888048528))"
12E,2017-02-09 04:55:00+00:00,2017-02-09 06:55:00+00:00,0.0,39000.0,"POLYGON ((-77.11256866433175 32.810607855650346, -76.59787624662071 31.730388451360884, -77.30963848233473 30.50739239400086, -79.06831981707582 32.062751988236165, -77.11256866433175 32.810607855650346))"
10E,2017-02-09 04:55:00+00:00,2017-02-09 06:55:00+00:00,0.0,41000.0,"POLYGON ((-83.3 35.36547582294557, -81.69805054809419 34.56866431361833, -85.95714355109449 32.09214832534727, -86.90994995414293 32.218629997188195, -83.3 35.36547582294557))"
BRAVO 11,2017-02-09 05:15:00+00:00,2017-02-09 09:15:00+00:00,0.0,45000.0,"POLYGON ((-55 43, -61.3 33.3, -65.3 32.3, -61 42, -55 43))"
ECHO 1,2017-02-09 05:15:00+00:00,2017-02-09 09:15:00+00:00,0.0,46000.0,"POLYGON ((-69.3 28.3, -65.3 28.3, -69.3 25.3, -69.3 28.3))"
14E,2017-02-09 05:55:00+00:00,2017-02-09 07:55:00+00:00,0.0,27000.0,"POLYGON ((-75.82198707729967 38.42951909387028, -75.4583507136633 38.42951909387028, -75.4583507136633 38.06588273023392, -75.82198707729967 38.06588273023392, -75.82198707729967 38.42951909387028))"
15E,2017-02-09 05:55:00+00:00,2017-02-09 07:55:00+00:00,0.0,31000.0,"POLYGON ((-77.47903648552162 38.332666825929735, -76.95554645959167 37.49944018143982, -77.65621361578663 37.38887346463985, -78.15123426631126 38.10539765294067, -77.47903648552162 38.332666825929735))"
16E,2017-02-09 05:55:00+00:00,2017-02-09 07:55:00+00:00,0.0,36000.0,"POLYGON ((-77.95299859324535 36.14379415220809, -77.16963905741333 35.92396793281028, -78.15327465896912 35.35723326117746, -78.78 35.87, -77.95299859324535 36.14379415220809))"
18E,2017-02-09 05:55:00+00:00,2017-02-09 07:55:00+00:00,0.0,41000.0,"POLYGON ((-81.77390929698467 35.33730993272275, -80.74108610070746 34.47443494496619, -85.533406206969 32.21756446569643, -86.32 32.22, -81.77390929698467 35.33730993272275))"
19E,2017-02-09 05:55:00+00:00,2017-02-09 07:55:00+00:00,0.0,45000.0,"POLYGON ((-76.05057862301025 32.80714986095124, -76.23755242463437 30.957558516288046, -77.17924536115109 30.643087863040467, -77.87 32.68631044263608, -76.05057862301025 32.80714986095124))"
17E,2017-02-09 05:55:00+00:00,2017-02-09 07:55:00+00:00,0.0,33000.0,"POLYGON ((-78.94349474138147 37.484912073908184, -79.36416670156967 36.33915155277221, -80.95 35.689106867209176, -80.71 37.09, -78.94349474138147 37.484912073908184))"
BRAVO 12,2017-02-09 06:15:00+00:00,2017-02-09 10:15:00+00:00,0.0,45000.0,"POLYGON ((-62 35, -61.3 33, -65.3 33, -62 35))"
FOXTROT 1,2017-02-09 06:45:00+00:00,2017-02-09 10:45:00+00:00,0.0,45000.0,"POLYGON ((-77.3 33.3, -72 32.3, -77 30, -77.3 33.3))"
20E,2017-02-09 06:55:00+00:00,2017-02-09 08:55:00+00:00,,,"POLYGON ((-79.05713118437133 37.22928734947127, -79.94861000567913 35.91681855766669, -80.94454896492465 35.21152013627884, -79.76327289999102 36.09695614056484, -79.93635228643646 35.92706268325709, -78.90516684410322 37.09926104718256, -79.75734154304911 36.10330743134445, -81.06013515282359 35.37473727130758, -80.06419619357807 36.08003569269543, -80.07645391282074 36.06979156710503, -79.9033745263753 36.23968502441278, -79.90930588331722 36.23333373363317, -79.05713118437133 37.22928734947127))"
23E,2017-02-09 06:55:00+00:00,2017-02-09 08:55:00+00:00,0.0,45000.0,"POLYGON ((-75.10928185556631 33.36391611371047, -76.09505821737895 30.648148585046183, -77.17924536115109 30.643087863040467, -77.33697775851961 33.27290691262983, -75.10928185556631 33.36391611371047))"
21E,2017-02-09 06:55:00+00:00,2017-02-09 08:55:00+00:00,0.0,27000.0,"POLYGON ((-76.59264891464066 36.25929132334866, -76.49337412248816 35.64477060827414, -77.0475473889814 35.551013427818205, -77.41788685385474 36.253622284956656, -76.59264891464066 36.25929132334866))"
22E,2017-02-09 06:55:00+00:00,2017-02-09 08:55:00+00:00,0.0,41000.0,"POLYGON ((-80.95 35.19, -79.27140748338172 34.99791313753151, -83.28525499369043 32.56213885119262, -84.5599079878936 32.36838044557894, -80.95 35.19))"
ECHO 2,2017-02-09 07:15:00+00:00,2017-02-09 11:15:00+00:00,0.0,46000.0,"POLYGON ((-68.3 28.3, -63 27.3, -69 25.3, -68.3 28.3))"
24E,2017-02-09 07:55:00+00:00,2017-02-09 09:55:00+00:00,,,"POLYGON ((-77.58866938761375 37.41328380094563, -78.92932152030872 36.09601391593031, -78.8634187046598 36.12459641281608, -79.79298551767008 36.08567768274907, -79.85014530667014 36.06474021206979, -80.87474033558198 35.26889830608582, -78.78914969863877 35.95335396916975, -77.4484975659438 37.27062385418508, -79.78461932729797 35.88585274221698, -78.85505251428769 35.92477147228399, -80.75205456720974 35.11094830691229, -79.72745953829791 35.90679021289626, -77.58866938761375 37.41328380094563))"
25E,2017-02-09 07:55:00+00:00,2017-02-09 09:55:00+00:00,0.0,27000.0,"POLYGON ((-75.79813868123264 36.386726791480996, -75.59991116145608 35.78803390368189, -76.41548679024837 35.79865408172999, -76.56186131876737 36.386726791480996, -75.79813868123264 36.386726791480996))"
27E,2017-02-09 07:55:00+00:00,2017-02-09 09:55:00+00:00,0.0,45000.0,"POLYGON ((-75.1037809404057 34.10326518512719, -74.38385970089264 33.090725365225445, -75.91327822438343 32.68738613299373, -76.60350539699624 33.28469139114844, -75.1037809404057 34.10326518512719))"
26E,2017-02-09 07:55:00+00:00,2017-02-09 09:55:00+00:00,0.0,45000.0,"POLYGON ((-80.13572699382003 35.18727486459552, -78.18074998297735 34.964427780843245, -82.81079977832894 32.15446777021161, -84.51551862203509 32.12091646371472, -80.13572699382003 35.18727486459552))"
BRAVO 13,2017-02-09 08:15:00+00:00,2017-02-09 12:15:00+00:00,0.0,45000.0,"POLYGON ((-60 36.3, -60 34.3, -63.3 33.3, -60 36.3))"
FOXTROT 2,2017-02-09 08:15:00+00:00,2017-02-09 12:15:00+00:00,0.0,45000.0,"POLYGON ((-75.3 34.3, -71.3 33, -76.3 30.3, -75.3 34.3))"
29E,2017-02-09 08:55:00+00:00,2017-02-09 10:55:00+00:00,,,"POLYGON ((-77.93454235961474 34.55231517057667, -79.6727323850916 34.32918611984486, -79.72745456551546 34.30382331333068, -82.50213912547976 31.76851118779027, -79.64726761490839 34.13081388015514, -77.90907758943152 34.35394293088695, -82.36722999444883 31.6208645611289, -79.59254543448453 34.15617668666931, -77.93454235961474 34.55231517057667))"
28E,2017-02-09 08:55:00+00:00,2017-02-09 10:55:00+00:00,,,"POLYGON ((-77.12933486642301 37.6569215415151, -77.38964241112477 37.40430621361614, -77.39077218307622 37.40319228861571, -78.85077218307623 35.94064911961677, -78.86788335449242 35.91771284945545, -79.61830496438269 34.53549466057246, -77.25035758887522 37.26078012438175, -76.99005004417346 37.51339545228071, -78.70922781692377 35.79935088038323, -77.24922781692376 37.26189404938218, -79.44253825539785 34.44006896166156, -78.69211664550758 35.82228715054455, -77.12933486642301 37.6569215415151))"
30E,2017-02-09 08:55:00+00:00,2017-02-09 10:55:00+00:00,0.0,45000.0,"POLYGON ((-74.1928798678024 34.607809212417685, -76.28529439415205 33.010795483456945, -75.30719794254544 34.52044492607428, -74.1928798678024 34.607809212417685))"
FOXTROT 3,2017-02-09 09:45:00+00:00,2017-02-09 13:45:00+00:00,0.0,45000.0,"POLYGON ((-72 35, -73 30.3, -77 32, -72 35))"
31E,2017-02-09 10:06:00+00:00,2017-02-09 11:55:00+00:00,,,"POLYGON ((-75.7516819948567 38.27308431271691, -76.56641522666357 36.16355876279027, -78.50813575149627 35.57668221103845, -76.17531993969305 36.86609573871629, -76.50616961819742 36.21403420553028, -75.56980059682526 38.18990284212318, -76.17355678729406 36.86975282302901, -78.56599962779742 35.76812873573765, -76.62427910296472 36.35500528748947, -76.68452471143087 36.30452984474945, -76.3536750329265 36.95659137793546, -76.3554381853255 36.95293429362274, -75.7516819948567 38.27308431271691))"
32E,2017-02-09 10:06:00+00:00,2017-02-09 11:55:00+00:00,,,"POLYGON ((-77.7057519900594 34.61285822750069, -77.7478286558694 34.26617795678588, -81.17721465269824 32.03341625048282, -77.55504656514286 34.4813748639115, -77.72703765150521 34.28423973559916, -81.28633806888641 32.20102317169857, -77.85695207205757 34.43378487800163, -77.87774307642175 34.41572309918836, -77.7057519900594 34.61285822750069))"
33E,2017-02-09 10:06:00+00:00,2017-02-09 12:55:00+00:00,0.0,35000.0,"POLYGON ((-79.44536497750066 34.52851343506975, -79.37885450652682 34.33989647599439, -80.69463754322153 33.87592255817188, -80.76114801419537 34.06453951724724, -79.44536497750066 34.52851343506975))"
35E,2017-02-09 10:55:00+00:00,2017-02-09 12:55:00+00:00,,,"POLYGON ((-79.78578392690463 32.95194925241709, -79.86440548130562 32.54478542960202, -80.92153954056329 31.95421275879646, -79.62948122771766 32.82717158523715, -79.83502502047529 32.56969722836516, -81.01908131808958 32.12881402350268, -79.96194725883191 32.71938669430823, -79.99132771966225 32.6944748955451, -79.78578392690463 32.95194925241709))"
34E,2017-02-09 10:55:00+00:00,2017-02-09 12:55:00+00:00,,,"POLYGON ((-74.56874771738146 39.82913277821248, -75.40028777175439 38.33436607175015, -75.35504254145921 38.37643818609161, -75.6607857204441 38.23435606668825, -75.71238332870487 38.1784941660981, -76.41219024937448 36.2947444954163, -75.22551164701457 38.23713795739565, -74.39397159264163 39.73190466385797, -75.57650005629463 38.05298372365083, -75.27075687730975 38.19506584305419, -76.22470936870346 36.22509595355918, -75.52490244803386 38.10884562424098, -74.56874771738146 39.82913277821248))"
36E,2017-02-09 10:55:00+00:00,2017-02-09 12:55:00+00:00,0.0,35000.0,"POLYGON ((-78.40898756628543 34.848988123240055, -78.32644169086483 34.66681738340775, -80.31234712510573 33.76695661145923, -80.39489300052634 33.94912735129153, -78.40898756628543 34.848988123240055))"
37E,2017-02-09 10:55:00+00:00,2017-02-09 12:55:00+00:00,0.0,40000.0,"POLYGON ((-74.17933292253622 37.28366553551537, -72.58141744893663 37.314117035316904, -72.79933985502997 35.06616814957474, -76.74368634706377 32.03923455358845, -78.04244026577516 32.173763670293084, -74.17933292253622 37.28366553551537))"
ECHO 3,2017-02-09 11:15:00+00:00,2017-02-09 15:15:00+00:00,0.0,40000.0,"POLYGON ((-67.15 28, -62.45 26.3, -69.15 25.15, -67.15 28))"
39E,2017-02-09 11:55:00+00:00,2017-02-09 13:55:00+00:00,,,"POLYGON ((-77.84584770954646 34.61677142539685, -78.00301288960691 34.13202896197771, -79.6497933479606 33.96306541141389, -77.68665618264987 34.49570095928584, -77.93362377819801 34.17097148650724, -79.6702066520394 34.16202092658396, -78.02342619368571 34.33098447714778, -78.0928153050946 34.29204195261825, -77.84584770954646 34.61677142539685))"
38E,2017-02-09 11:55:00+00:00,2017-02-09 13:55:00+00:00,,,"POLYGON ((-73.71182185420898 40.67565722041934, -74.18372701469256 39.75846297425164, -74.17305866739628 39.77497455632783, -75.32552959976586 38.32652492546247, -75.33928488513314 38.30343674115857, -75.97006167555699 36.82193450920394, -74.00588564415402 39.66696189816523, -73.53398048367043 40.58415614433292, -75.16902492381989 38.20200068522369, -74.01655399145031 39.65045031608904, -75.78604642887646 36.74358663757296, -75.15526963845261 38.22508886952759, -73.71182185420898 40.67565722041934))"
40E,2017-02-09 11:55:00+00:00,2017-02-09 13:55:00+00:00,0.0,40000.0,"POLYGON ((-73.1624671194656 37.79439888745279, -71.29315592314053 37.90104363007683, -72.79933985502997 35.06616814957474, -75.91327822438343 32.68738613299373, -77.02217490022191 33.641227356518534, -73.1624671194656 37.79439888745279))"
FOXTROT 4,2017-02-09 12:45:00+00:00,2017-02-09 16:45:00+00:00,0.0,45000.0,"POLYGON ((-70 35.3, -70 32, -77 29.3, -77 32.3, -70 35.3))"
42E,2017-02-09 12:55:00+00:00,2017-02-09 14:55:00+00:00,,,"POLYGON ((-77.58079067244698 34.52838201344998, -77.59805802019032 34.16683095758557, -78.08613131438193 34.05494711804436, -77.40850581936643 34.42680480439689, -77.53425960538146 34.21351411891841, -78.13081933784477 34.24989064976312, -77.64274604365316 34.36177448930434, -77.70654445846202 34.3150913279715, -77.58079067244698 34.52838201344998))"
41E,2017-02-09 12:55:00+00:00,2017-02-09 14:55:00+00:00,0.0,30000.0,"POLYGON ((-72.48773518021773 40.61246842204901, -73.56735042444014 37.69724202511723, -74.76599880804811 37.759437629843156, -73.77 40.63, -72.48773518021773 40.61246842204901))"
43E,2017-02-09 12:55:00+00:00,2017-02-09 14:55:00+00:00,0.0,35000.0,"POLYGON ((-72.06235298049651 38.17645272959873, -70.70844458805594 37.834415251901376, -73.62264378716961 34.114989610031834, -74.88444047953132 35.19421416928657, -72.06235298049651 38.17645272959873))"
FOXTROT 5,2017-02-09 13:45:00+00:00,2017-02-09 17:45:00+00:00,0.0,46000.0,"POLYGON ((-67.3 39.15, -66.45 32.15, -75.45 29.45, -74 35.3, -72 38.15, -67.3 39.15))"
44E,2017-02-09 13:55:00+00:00,2017-02-09 15:55:00+00:00,0.0,30000.0,"POLYGON ((-73.23448116691 40.219850731982724, -72.32 40.34171624231643, -72.70504024979813 39.253925507741606, -73.04777941963795 39.369172663956434, -73.23448116691 40.219850731982724))"
45E,2017-02-09 15:55:00+00:00,2017-02-09 17:55:00+00:00,0.0,22000.0,"POLYGON ((-72.37252422897907 42.17484490714075, -70.36572867059888 40.66469026988994, -72.32 39.08994148689969, -73.47353841159207 41.34911909090108, -72.37252422897907 42.17484490714075))"
BRAVO 1,2017-02-09 16:15:00+00:00,2017-02-09 20:15:00+00:00,0.0,40000.0,"POLYGON ((-166.15 39, -165.45 35.3, -172.3 32.45, -173 36.3, -166.15 39))"
47E,2017-02-09 16:55:00+00:00,2017-02-09 18:55:00+00:00,0.0,33000.0,"POLYGON ((-68.19116852601938 39.85350746690818, -67.00761984485005 38.886886920236115, -70.03 38.11898984100855, -68.9609888033428 39.27681015139469, -68.19116852601938 39.85350746690818))"
46E,2017-02-09 16:55:00+00:00,2017-02-09 18:55:00+00:00,0.0,25000.0,"POLYGON ((-71.90544055355664 42.07194514627867, -69.82566734952576 41.21615261382566, -71.49640913152929 39.379985001950274, -72.72761147664275 41.046616438994214, -71.90544055355664 42.07194514627867))"
FOXTROT 6,2017-02-09 17:05:00+00:00,2017-02-09 21:05:00+00:00,0.0,45000.0,"POLYGON ((-65.3 40.3, -64.45 32.3, -75.45 30.15, -72 36, -68.15 40.15, -65.3 40.3))"
48E,2017-02-09 17:55:00+00:00,2017-02-09 19:55:00+00:00,0.0,25000.0,"POLYGON ((-71.21514918498998 42.359779751776415, -69.6201381659405 41.40660727876327, -70.69531442391234 40.04842595582746, -71.90024703201289 41.366116553854944, -71.21514918498998 42.359779751776415))"
49E,2017-02-09 17:55:00+00:00,2017-02-09 19:55:00+00:00,0.0,32000.0,"POLYGON ((-67.00718342785322 40.285131084847016, -67.00761984485005 38.886886920236115, -68.56609569777747 38.503830832121295, -68.72302320957851 38.813181894151555, -67.00718342785322 40.285131084847016))"
50E,2017-02-09 18:55:00+00:00,2017-02-09 20:55:00+00:00,0.0,25000.0,"POLYGON ((-70.50968662390335 42.711922886847105, -69.14449413589978 41.27660732398547, -70.5312746506098 40.35667505090926, -72.32 41.41910686720917, -70.50968662390335 42.711922886847105))"
BRAVO 2,2017-02-09 19:45:00+00:00,2017-02-09 23:45:00+00:00,0.0,40000.0,"POLYGON ((-164.45 39.3, -163.3 36, -169.45 31.3, -171.3 33, -168.3 38, -164.45 39.3))"
51E,2017-02-09 19:55:00+00:00,2017-02-09 21:55:00+00:00,0.0,21000.0,"POLYGON ((-70.01278635593462 43.42844606972386, -70.4147533122355 41.279359509136135, -72.45549774802322 41.02214786199261, -71.30037505118955 43.01520459721133, -70.01278635593462 43.42844606972386))"
FOXTROT 7,2017-02-09 20:05:00+00:00,2017-02-10 00:05:00+00:00,0.0,45000.0,"POLYGON ((-63.3 41.3, -63.3 34.3, -73 30.15, -72 33.3, -66.15 40.45, -63.3 41.3))"
1W,2017-02-09 20:55:00+00:00,2017-02-09 22:55:00+00:00,0.0,25000.0,"POLYGON ((-121.99369767371287 48.127188006020006, -121.79777801662901 48.086994872674424, -122.17182411384195 46.2637236569316, -122.36774377092581 46.303916790277185, -121.99369767371287 48.127188006020006))"
FOXTROT 8,2017-02-09 23:00:00+00:00,2017-02-10 03:00:00+00:00,0.0,45000.0,"POLYGON ((-62 42, -61.3 36.15, -68.45 30.3, -71.15 30.45, -64.15 36.3, -64.3 40.45, -62 42))"
NOVEMBER 1,2017-02-09 23:48:00+00:00,2017-02-10 03:50:00+00:00,0.0,56000.0,"POLYGON ((130 11.2, 133 10.4, 133 8.3, 130 7, 130 11.2))"
FOXTROT 9,2017-02-10 03:00:00+00:00,2017-02-10 07:00:00+00:00,0.0,40000.0,"POLYGON ((-59 42.15, -57.15 39.45, -61.15 37.15, -61.15 40.45, -59 42.15))"
NOVEMBER 2,2017-02-10 03:23:00+00:00,2017-02-10 07:25:00+00:00,0.0,55000.0,"POLYGON ((130.1 12.1, 134 11, 133.4 9, 130 7.3, 130.1 12.1))"
FOXTROT 10,2017-02-10 04:55:00+00:00,2017-02-10 08:55:00+00:00,0.0,40000.0,"POLYGON ((-58.15 43.3, -55.45 42.15, -61 34.45, -62.2 35.2, -58.15 43.3))"
FOXTROT 11,2017-02-10 07:35:00+00:00,2017-02-10 11:35:00+00:00,0.0,39000.0,"POLYGON ((-52.4 45, -60.25 32.45, -62.2 33.45, -55.55 44.2, -52.4 45))"
GOLF 1,2017-02-10 08:05:00+00:00,2017-02-10 12:05:00+00:00,0.0,40000.0,"POLYGON ((-59.45 32.35, -58.25 31.2, -65.25 24.15, -66.35 25.15, -59.45 32.35))"
FOXTROT 12,2017-02-10 10:40:00+00:00,2017-02-10 14:40:00+00:00,0.0,41000.0,"POLYGON ((-53.5 44.45, -51.4 43.3, -56 33.4, -61.25 32.25, -53.5 44.45))"
GOLF 2,2017-02-10 11:35:00+00:00,2017-02-10 15:35:00+00:00,0.0,42000.0,"POLYGON ((-58.45 32.05, -56.55 30.15, -65.55 23.2, -67.1 24.45, -58.45 32.05))"
FOXTROT 13,2017-02-10 12:55:00+00:00,2017-02-10 16:55:00+00:00,0.0,41000.0,"POLYGON ((-49.15 44.45, -56 31.45, -61.15 31.15, -53.45 44.45, -49.15 44.45))"
GOLF 3,2017-02-10 13:00:00+00:00,2017-02-10 17:00:00+00:00,0.0,45000.0,"POLYGON ((-55.15 31.45, -60 26.3, -65 22.3, -66.45 24.15, -59.45 31.15, -55.15 31.45))"
FOXTROT 14,2017-02-10 16:35:00+00:00,2017-02-10 20:35:00+00:00,0.0,40000.0,"POLYGON ((-54 40.45, -51 40.45, -55 31.45, -60 31.15, -54 40.45))"
OSCAR 1,2017-02-10 16:35:00+00:00,2017-02-10 20:35:00+00:00,0.0,57000.0,"POLYGON ((138.2 17.1, 140.1 13.5, 135.1 11.5, 134 15, 138.2 17.1))"
GOLF 4,2017-02-10 16:40:00+00:00,2017-02-10 20:40:00+00:00,0.0,45000.0,"POLYGON ((-55 31.45, -57.15 27.15, -62 24, -64.15 25.15, -59.45 31.15, -55 31.45))"
PAPA 1,2017-02-10 19:11:00+00:00,2017-02-10 23:10:00+00:00,0.0,35000.0,"POLYGON ((-167 26, -158.5 25.5, -159.1 23.2, -166.5 23.2, -167 26))"
CHARLIE 1,2017-02-10 19:35:00+00:00,2017-02-10 23:35:00+00:00,0.0,35000.0,"POLYGON ((-159.3 33.3, -160.45 30, -163.3 30, -162 33.15, -159.3 33.3))"
FOXTROT 15,2017-02-10 19:40:00+00:00,2017-02-10 23:40:00+00:00,0.0,40000.0,"POLYGON ((-50 40, -54 31.45, -58.3 31.3, -52.3 39.45, -50 40))"
GOLF 5,2017-02-10 19:40:00+00:00,2017-02-10 23:40:00+00:00,0.0,45000.0,"POLYGON ((-53.3 31.3, -55.3 27.15, -57 26, -60.15 25.3, -58.45 31.15, -53.3 31.3))"
QUEBEC 1,2017-02-10 22:36:00+00:00,2017-02-11 02:35:00+00:00,0.0,59000.0,"POLYGON ((130 8.2, 133 8.2, 132.5 5.5, 130 6, 130 8.2))"
FOXTROT 16,2017-02-10 22:55:00+00:00,2017-02-11 02:55:00+00:00,0.0,45000.0,"POLYGON ((-47.45 40.3, -51.3 34, -54.45 34.15, -50.3 40.3, -47.45 40.3))"
PAPA 2,2017-02-10 23:07:00+00:00,2017-02-11 03:07:00+00:00,0.0,35000.0,"POLYGON ((-157.4 25.4, -159.1 23, -166.2 23.1, -165.5 25.3, -157.4 25.4))"
GOLF 6,2017-02-10 23:15:00+00:00,2017-02-11 03:15:00+00:00,0.0,45000.0,"POLYGON ((-52 32, -54.15 26.15, -60.15 25.15, -55.15 31.15, -52 32))"
QUEBEC 2,2017-02-11 02:25:00+00:00,2017-02-11 06:25:00+00:00,0.0,60000.0,"POLYGON ((130 8.3, 133.4 8.2, 134 5.1, 130.1 6, 130 8.3))"
GOLF 7,2017-02-11 02:30:00+00:00,2017-02-11 06:30:00+00:00,0.0,45000.0,"POLYGON ((-50 31.45, -55.15 24.45, -59.45 24.45, -53.3 31.15, -50 31.45))"
PAPA 3,2017-02-11 02:55:00+00:00,2017-02-11 06:55:00+00:00,0.0,35000.0,"POLYGON ((-155.5 25.4, -156.5 22.5, -165.2 23, -164.1 25.3, -155.5 25.4))"
PAPA 4,2017-02-11 03:15:00+00:00,2017-02-11 07:15:00+00:00,0.0,35000.0,"POLYGON ((-156 27, -158.1 22.5, -165.3 22.2, -162.5 26, -156 27))"
HOTEL 1,2017-02-11 04:30:00+00:00,2017-02-11 08:30:00+00:00,30000.0,38000.0,"POLYGON ((-51.3 45, -51.3 40, -56.15 40, -56.15 44.15, -53.3 45, -51.3 45))"
QUEBEC 3,2017-02-11 06:00:00+00:00,2017-02-11 10:00:00+00:00,0.0,60000.0,"POLYGON ((134.4 9.4, 134.4 6, 130 5.2, 130 9.4, 134.4 9.4))"
GOLF 8,2017-02-11 06:10:00+00:00,2017-02-11 10:10:00+00:00,0.0,36000.0,"POLYGON ((-52.25 31.55, -48.55 30.55, -53.55 24.45, -56.35 26.15, -52.25 31.55))"
PAPA 5,2017-02-11 06:55:00+00:00,2017-02-11 10:55:00+00:00,0.0,37000.0,"POLYGON ((-151.5 27.2, -159.1 20.4, -167.2 20.4, -163.5 23.2, -167.2 24.3, -164 27.2, -151.5 27.2))"
DELTA 1,2017-02-11 07:15:00+00:00,2017-02-11 11:15:00+00:00,0.0,17000.0,"POLYGON ((175.45 41.2, 170.4 37.15, 170 38.3, 170.4 41.05, 175.45 41.2))"
QUEBEC 4,2017-02-11 09:59:00+00:00,2017-02-11 14:00:00+00:00,0.0,60000.0,"POLYGON ((131.4 9.4, 135.3 9.1, 136 6.2, 131.4 7.2, 131.4 9.4))"
PAPA 6,2017-02-11 10:25:00+00:00,2017-02-11 14:25:00+00:00,0.0,38000.0,"POLYGON ((-153.4 31, -150.2 31, -151.2 25.1, -158.5 19.3, -162.4 19.1, -161.4 23.5, -153.4 31))"
ECHO 1,2017-02-11 13:05:00+00:00,2017-02-11 17:05:00+00:00,0.0,38000.0,"POLYGON ((-149 38.45, -142 38.3, -144.15 30, -154.15 30.15, -149 38.45))"
QUEBEC 5,2017-02-11 13:59:00+00:00,2017-02-11 18:00:00+00:00,0.0,59000.0,"POLYGON ((137.4 11.5, 137 7.5, 132.1 7, 132.1 10.5, 137.4 11.5))"
PAPA 7,2017-02-11 14:25:00+00:00,2017-02-11 18:25:00+00:00,0.0,38000.0,"POLYGON ((-144.1 30, -150 24.1, -158 19.3, -161.4 19.1, -159.5 25.2, -154.5 30, -144.1 30))"
INDIA 1,2017-02-11 16:35:00+00:00,2017-02-11 20:35:00+00:00,31000.0,40000.0,"POLYGON ((-47.3 45, -40 45, -40 35, -48 35, -47.3 45))"
ECHO 2,2017-02-11 17:05:00+00:00,2017-02-11 21:05:00+00:00,0.0,38000.0,"POLYGON ((-151 35.45, -143 35.15, -144.15 30, -154.45 30, -151 35.45))"
PAPA 8,2017-02-11 18:00:00+00:00,2017-02-11 22:00:00+00:00,0.0,42000.0,"POLYGON ((-141.2 30, -156 18, -162.2 18.4, -160.3 25.1, -152.4 30, -141.2 30))"
PAPA 9,2017-02-11 19:44:00+00:00,2017-02-11 23:35:00+00:00,0.0,40000.0,"POLYGON ((-150.5 30, -144.2 30, -156.5 19.3, -160.2 19.5, -150.5 30))"
