URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,E45X,BNA UUA /OV BNA 060040/TM 1540/FL100/TP E45X/TB SEV 140-100/RM PITCHED UP 2000FT PER MIN/ZME,SEV 140-100,,10000.0,36.45225033336033,-85.97438887908989,2017-10-23 15:40:00,5.0,1,M,0.8
T,PC12,SDF UUA /OV EWO/TM 1606/FL160/TP PC12/TB SEV/RM 160 TO 130 IMPROVED OUT OF 130,SEV,,16000.0,37.63,-85.68,2017-10-23 16:06:00,5.0,1,L,0.6
T,A321,IRK UUA /OV MCM/TM 1612/FL330/TP A321/TB SEV/RM CWSU ZKC,SEV,,33000.0,39.65,-92.48,2017-10-23 16:12:00,5.0,1,M,0.8
T,E170,MTO UUA /OV MTO/TM 1708/FL300/TP E170/TB SEV/RM CWSU ZKC,SEV,,30000.0,39.47794,-88.27924,2017-10-23 17:08:00,5.0,1,U,0.6
T,E170,IND UUA /OV MTO/TM 1708/FL300/TP E170/TB SEV,SEV,,30000.0,39.47794,-88.27924,2017-10-23 17:08:00,5.0,1,U,0.6
T,TBM8,IRK UUA /OV MCM 090015/TM 1729/FL310/TP TBM8/TB SEV 310-280/RM CWSU ZKC,SEV 310-280,,31000.0,39.65,-92.15528011303871,2017-10-23 17:29:00,5.0,1,U,0.6
T,B788,ADQ UUA /OV 4912N 14856W/TM 1742/FL390/TP B788/TB SEV/RM ZOA CWSU,SEV,,39000.0,49.2,-148.9333,2017-10-23 17:42:00,5.0,1,U,0.6
T,C560,PIE UUA /OV PIE315027/TM 1800/FL426/TP C560/SK TOP426/TB SEV TURB/RM DURC 422-426,SEV TURB,,42600.0,28.22822382560189,-83.0475304518343,2017-10-23 18:00:00,5.0,1,M,0.8
T,GLF4,TLH UUA /OV SZW360070/TM 1958/FL340/TP GLF4/TB SEV TURB/RM DURD 340-330,SEV TURB,,34000.0,31.726761166761165,-84.37,2017-10-23 19:58:00,5.0,1,M,0.8
T,B72,DBQ UUA /OV DBQ080030/TM 2153/FL360/TP B72/TB SEV,SEV,,36000.0,42.485181121591694,-90.04230401143762,2017-10-23 21:53:00,5.0,1,U,0.6
T,CRJ9,BCB UUA /OV PSK160040/TM 2354/FL260/TP CRJ9/TB SEV 260,SEV 260,,26000.0,36.51083750935712,-80.39243558955691,2017-10-23 23:54:00,5.0,1,U,0.6
T,CRJ9,IGX UUA /OV RDU036051/TM 0156/FL370/TP CRJ9/TB EXTRM,EXTRM,,37000.0,36.56536014609447,-78.17081422070136,2017-10-24 01:56:00,7.0,1,U,0.6
T,CRJ9,RQB UUA /OV RQB/TM 0254/FL270/TP CRJ9/TB CONT SEV,CONT SEV,,27000.0,43.72263,-85.50407,2017-10-24 02:54:00,5.0,1,U,0.6
F,B77W,UUA /OV 6028N058W /TM 0846 /FL290 /TP B77W/TB MDT TO SEV/RM,MDT TO SEV,,29000.0,60.4666,-0.9666,2017-10-24 08:46:00,5.0,1,U,0.6
T,E170,LGA UUA /OV 10 E SAX/TM 1751/FL170/TP E170/TB SEV,SEV,,17000.0,41.07,-74.31891164510054,2017-10-24 17:51:00,5.0,1,U,0.6
F,E145,LGA UA /OV LGA/TM 1755/FL150/TP E145/TB MON-SEV,MON-SEV,,15000.0,40.77945,-73.88028,2017-10-24 17:55:00,5.0,1,M,0.8
T,AC11,BFL UUA /OV TSP180010/TM 1800/FL080/TP AC11/TB SEV/RM PILOT STATED IF THEY DID NOT HAVE GOOD SHOULDER BELTS THEY WOULD HAVE HIT THE CEILING,SEV,,8000.0,34.96831983331983,-118.43922,2017-10-24 18:00:00,5.0,1,L,0.6
T,E170,PSF UUA /OV ALB135030 /TM 1857 /FL299 /TP E170 /TB SEV,SEV,,29900.0,42.40398797155345,-73.32204336426493,2017-10-24 18:57:00,5.0,1,U,0.6
T,E170,ALB UUA /OV ALB230030/TM 1857/FL299/TP E170/TB SEV,SEV,,29900.0,42.43615016223251,-74.32531542711715,2017-10-24 18:57:00,5.0,1,U,0.6
T,LJ40,VRB UUA /OV TRV055084/TM 2214/FL350/TP LJ40/TB SEV/RM DURD FL350-FL 330,SEV,,35000.0,28.48307205452439,-79.19487471019362,2017-10-24 22:14:00,5.0,1,M,0.8
T,B752,PVD UUA /OV 10 S PUT/TM 2340/FL340/TP B752/TB SEV CAT,SEV CAT,,34000.0,41.79331983331984,-71.84,2017-10-24 23:40:00,5.0,1,M,0.8
T,B752,SFZ UUA /OV PUT180010 /TM 2340 /FL340 /TP B752 /TB SEV CAT,SEV CAT,,34000.0,41.79331983331984,-71.84,2017-10-24 23:40:00,5.0,1,M,0.8
F,BE58,IAD UA /OV LDN250018/TM 0001/FL120/TP BE58/TB SEV /RM WING TIP VORTEX FOLLOWING A B737,SEV,,12000.0,38.74738564590451,-78.57201069851476,2017-10-25 00:01:00,5.0,1,L,0.6
T,GLF4,ATL UUA /OV ATL350035/TM 0100/FL410/TP GLF4/TB SEV/RM WAVE ACTION  NO DAMAGES OR INJURIES. ZTLFD,SEV,,41000.0,34.20461772146998,-84.56346619739871,2017-10-25 01:00:00,5.0,1,M,0.8
F,SW4,UUA /OV CYWG /TM 0249 /FL030 /TP SW4 /TB MDT-SEV MECH 025-035 /RM WITHIN 20NM N CYWG,MDT-SEV MECH 025-035,,3000.0,49.91667,-97.23333,2017-10-25 02:49:00,5.0,1,M,0.8
T,A333,ISP UUA /OV ISP180015 /TM 0348 /FL120 /TP A333 /TB SEV,SEV,,12000.0,40.54386974997975,-73.10167,2017-10-25 03:48:00,5.0,1,H,1.0
T,A330,JFK UUA /OV JFK110035/TM 0348/FL120/TP A330/TB SEV,SEV,,12000.0,40.43908208925876,-73.03979659370503,2017-10-25 03:48:00,5.0,1,L,0.6
T,A330,JFK UUA /OV BETTE/TM 0348/FL120/TP A330/TB SEV,SEV,,12000.0,60.77,-161.83,2017-10-25 03:48:00,5.0,1,L,0.6
T,E145,LWB UUA /OV ROA315020/TM 1134/FL240/TP E145/TB SEV,SEV,,24000.0,37.5529615122977,-80.27007547449173,2017-10-25 11:34:00,5.0,1,M,0.8
T,LJ75,KMLU UUA /OV MLU270020/TM 1345/FL390/TP LJ75/TB SEV-EXTRM CAT 370-390/RM MOD TO EXTREME IN DESCENT,SEV-EXTRM CAT 370-390,,39000.0,32.51086,-92.43299943764146,2017-10-25 13:45:00,6.0,1,U,0.6
F,B212,UUA /OV CYBW 270010 /TM 1405 /FL055 /TP B212 /TB MDT-SEV /RM 20-30 KT WNDSHFTS,MDT-SEV,,5500.0,51.10306,-114.63988746201788,2017-10-25 14:05:00,5.0,1,L,0.6
F,UNKN,UUA /OV CYYC /TM 1856 /FL140 /TP UNKN /TB MDT-SEV SFC-140 /RM CORRECTED COPY  ORIGINALLY ISSUED AS ICG IN ERROR. REPORTED BY MULTIPLE AIRCRAFT WITHIN 30 NM CYYC ALL QUADRANTS  MOST SEV TURB BTN A090-100,MDT-SEV SFC-140,,14000.0,51.11389,-114.02028,2017-10-25 18:56:00,5.0,1,U,0.6
T,C560,IJD UUA /OV ORW315015 /TM 2008 /FL110 /TP C560 /TB SEV-EXTRM,SEV-EXTRM,,11000.0,41.73679101422328,-72.23626905036721,2017-10-25 20:08:00,6.0,1,M,0.8
T,C560,PVD UUA /OV 15NW ORW/TM 2008/FL110/TP C560/TB SEV-EXTRM,SEV-EXTRM,,11000.0,41.70340572402222,-72.27370728263382,2017-10-25 20:08:00,6.0,1,M,0.8
T,PA46,FIT UUA /OV GDM /TM 2024 /FL140 /TP PA46 /TB SEV CAT,SEV CAT,,14000.0,42.54,-72.01,2017-10-25 20:24:00,5.0,1,L,0.6
T,PA46,BOS UUA /OV GDM/TM 2024/FL140/TP PA46/TB SEV CAT,SEV CAT,,14000.0,42.54,-72.01,2017-10-25 20:24:00,5.0,1,L,0.6
T,H25B,TPA UUA /OV CTY090025/TM 2052/FL2052/TP H25B/TB SEV,SEV,,20500.0,29.63553,-82.6253368057027,2017-10-25 20:52:00,5.0,1,M,0.8
T,GLEX,GTF UUA /OV GTF240030/TM 2053/FL430/TP GLEX/TB SEV/RM ZLC,SEV,,43000.0,47.22327974997975,-112.0228660461908,2017-10-25 20:53:00,5.0,1,M,0.8
F,B777,UUA /OV CYMT 330052 /TM 2112 /FL310 /TP B777 /TB MDT-SEV 310 /RM MDT CONTUS 290,MDT-SEV 310,,31000.0,50.52255614499065,-75.19908381723317,2017-10-25 21:12:00,5.0,1,H,1.0
F,PC12,UUA /OV 5200N07500W /TM 2155 /FL230 /TP PC12 /TB SEV /RM APRX 46 E CYHH,SEV,,23000.0,52.0,-75.0,2017-10-25 21:55:00,5.0,1,L,0.6
F,R66,UUA /OV CYBW /TM 2244 /FL035 /TP R66 /TB MDT-SEV /RM TURB FM CYQU TO CYBW A035-065,MDT-SEV,,3500.0,51.10306,-114.37444,2017-10-25 22:44:00,5.0,1,U,0.6
T,C172,BJC UUA /OV KBDU01008/TM 0020/FL065/TP C172/TB SEV,SEV,,6500.0,39.90881,-105.11719,2017-10-26 00:20:00,5.0,1,L,0.6
T,A333,ISP UUA /OV CCC/TM 0025/FL110/TP A333/TB SEV/RM 100-110,SEV,,11000.0,40.93,-72.8,2017-10-26 00:25:00,5.0,1,H,1.0
T,E190,HVN UUA /OV MAD/TM 1046/FL190/TP E190/TB SEV CAT 190-170,SEV CAT 190-170,,19000.0,41.31,-72.69,2017-10-26 10:46:00,5.0,1,U,0.6
T,B77W,HNL UUA /OV 3200N 15600W/TM 1154/FL320/TP B77W/TB SEV/RM NO INJURIES OR DAMAGE. ZOA CWSU,SEV,,32000.0,32.0,-156.0,2017-10-26 11:54:00,5.0,1,U,0.6
T,C206,ANC UUA /OV TED 330003/TM 1845/FL015/TP C206/TB SEV/RM LVL FLIGHT  SEVERE TURB OVER PT. MACKENZIE.,SEV,,1500.0,61.21330477759562,-150.04184856894716,2017-10-26 18:45:00,5.0,1,L,0.6
T,C206,ANC UUA /OV TED 330003/TM 1845/FL015/TP C206/TB SEV/RM LVL FLIGHT  SEVERE TURB OVER PT. MACKENZIE,SEV,,1500.0,61.21330477759562,-150.04184856894716,2017-10-26 18:45:00,5.0,1,L,0.6
T,B738,ENA UUA /OV TED 200010/TM 2002/FL040/TP B738/TB SEV/RM DURC AT 080 LGT AT100 NEG TURB,SEV,,4000.0,61.01337187733928,-150.1082216998836,2017-10-26 20:02:00,5.0,1,M,0.8
T,B747,ANC UUA /OV ANC/TM 2010/FL070/TP B747/TB SEV TURB/RM DURC 000-070,SEV TURB,,7000.0,61.17,-149.99,2017-10-26 20:10:00,5.0,1,H,1.0
T,DV20,SUS UUA /OV SUS090006 /TM 0119 /FL020 /TP DV20 /TB SEV,SEV,,2000.0,38.65722,-90.52776177028689,2017-10-27 01:19:00,5.0,1,L,0.6
T,PA34,DMA UUA /OV TUS090025 /TM 0143 /FL095 /TP PA34 /TB SEV,SEV,,9500.0,32.12027,-110.44596942997816,2017-10-27 01:43:00,5.0,1,L,0.6
T,PA34,TUS UUA /OV TUS090025/TM 0143/FL095/TP PA34/TB SEV/RM ZAB,SEV,,9500.0,32.12027,-110.44596942997816,2017-10-27 01:43:00,5.0,1,L,0.6
F,K35R,UUA /OV CYPX 127074 /TM 0320 /FL390 /TP K35R /TB MDT-SEV,MDT-SEV,,39000.0,59.30826135006487,-75.31379626451101,2017-10-27 03:20:00,5.0,1,H,1.0
F,B748,UUA /OV 4808N05919W /TM 1504 /FL360 /TP B748 /TB SEV /RM TURB LASTEDFOR A FEW MINUTES  HDG WESTBOUND,SEV,,36000.0,48.1333,-59.3166,2017-10-27 15:04:00,5.0,1,U,0.6
F,B772,UUA /OV 4811N05907W /TM 1534 /FL380 /TP B772 /TB SEV,SEV,,38000.0,48.1833,-59.1166,2017-10-27 15:34:00,5.0,1,H,1.0
F,PA28,CHA UA /OV 25 NW CHA/TM 1630/FL050/TP PA28/TB MODERATE-SEV/RM BETWEEN 040-050,MODERATE-SEV,,5000.0,35.274289540037024,-85.6206902354271,2017-10-27 16:30:00,5.0,1,L,0.6
F,BE24,RMG UA /OV RMG340030/TM 1708/FL040/TP BE24/TB SEV/RM ZTLFD NO DAMAGE OR INJURIES REPORTED,SEV,,4000.0,34.817664367982154,-85.3682540266694,2017-10-27 17:08:00,5.0,1,L,0.6
F,C172,CHA UA /OV 25 S CHA/TM 1710/FL040/TP C172/TB SEV,SEV,,4000.0,34.618579583299585,-85.20381,2017-10-27 17:10:00,5.0,1,L,0.6
F,SR22,KPNS UA /OV KNSE/TM 2158/FL060/TP SR22/TB SEV CHOP,SEV CHOP,,6000.0,30.7242,-87.0219,2017-10-27 21:58:00,5.0,1,L,0.6
T,B737,MOD UUA /OV MOD050016/TM 1530/FL230/TP B737/TB SEV/RM FL230 DURD 45 DEGREE ROLL,SEV,,23000.0,37.797243913476,-120.69647644246702,2017-10-28 15:30:00,5.0,1,M,0.8
F,C208,PIT UA /OV 15E OF PIT/TM 1730/FL040/TP C208/TB MDT-SEV,MDT-SEV,,4000.0,40.49147,-79.90410341810485,2017-10-28 17:30:00,5.0,1,L,0.6
F,PA32,CXO UA /OV RCK/TM 1810/FL045/TP PA32/TB SEV,SEV,,4500.0,30.63,-96.98,2017-10-28 18:10:00,5.0,1,L,0.6
F,SF34,PBI UA /OV PBI090045/TM 1952/FL140/TP SF34/TB SEV,SEV,,14000.0,26.6847,-79.2599282379055,2017-10-28 19:52:00,5.0,1,M,0.8
F,B777,UUA /OV 5532N11631W /TM 1120 /FL350 /TP B777 /TB MDT-SEV,MDT-SEV,,35000.0,55.5333,-116.5166,2017-10-29 11:20:00,5.0,1,H,1.0
T,C560,NHK UUA /OV PXT/TM 1301/FL250/TP C560/TB SEV,SEV,,25000.0,38.29,-76.4,2017-10-29 13:01:00,5.0,1,M,0.8
T,B757,PQI UUA /OV 29NE PNN/TM 1530/FL360/TP B757/TB SEV/RM SEV FL380-360 MOD TURB FL340.AND BLW*******REVISION******,SEV,,36000.0,45.54179596083167,-67.07493135587424,2017-10-29 15:30:00,5.0,1,M,0.8
T,B757,PQI UUA /OV 20NE PNN/TM 1530/FL360/TP B757/TB SEV,SEV,,36000.0,45.435721352297705,-67.22546990060293,2017-10-29 15:30:00,5.0,1,M,0.8
T,B757,PQI UUA /OV 29NE PNN/TM 1530/FL360/TP B757/TB SEV/RM SEV FL380-360 MOD TURB FL340.AND BLW*******REVISION,SEV,,36000.0,45.54179596083167,-67.07493135587424,2017-10-29 15:30:00,5.0,1,M,0.8
F,B752,UUA /OV CYFC /TM 1600 /FL360 /TP B752 /TB SEV,SEV,,36000.0,45.87222,-66.52778,2017-10-29 16:00:00,5.0,1,M,0.8
T,S22,LYH UUA /OV LYH315010/TM 1615/FL110/TP S22/TB SEV,SEV,,11000.0,37.43866067614885,-79.35490517662322,2017-10-29 16:15:00,5.0,1,U,0.6
F,B788,UUA /OV 4612N06632W /TM 1720 /FL400 /TP B788 /TB SEV,SEV,,40000.0,46.2,-66.5333,2017-10-29 17:20:00,5.0,1,U,0.6
F,A333,UUA /OV 4833N06220W /TM 1745 /FL300 /TP A333 /TB SEV,SEV,,30000.0,48.55,-62.3333,2017-10-29 17:45:00,5.0,1,H,1.0
F,BE36,CEW UA /OV CEW320035/TM 1836/FL040/TP BE36/TB SEV/RM NO DAMAGE OR INJURIES...PNS APCH,SEV,,4000.0,31.226895454122204,-86.95647185553297,2017-10-29 18:36:00,5.0,1,L,0.6
T,MD88,IAD UUA /OV AML090005/TM 1917/FL230/TP MD88/TB SEV,SEV,,23000.0,38.93,-77.36286726103071,2017-10-29 19:17:00,5.0,1,M,0.8
T,FA50,PDK UUA /OV PDK /TM 1950 /FL030 /TP FA50 /TB SEV 030-050,SEV 030-050,,3000.0,33.87561,-84.30197,2017-10-29 19:50:00,5.0,1,M,0.8
T,H25A,EDE UUA /OV CVI180020/TM 2006/FL240/TP H25A/TB SEV,SEV,,24000.0,36.03663966663967,-76.87,2017-10-29 20:06:00,5.0,1,M,0.8
T,CRJ2,TDF UUA /OV RDU360030/TM 2012/FL190/TP CRJ2/TB SEV,SEV,,19000.0,36.3776805000405,-78.78747,2017-10-29 20:12:00,5.0,1,M,0.8
T,GLF4,RIC UUA /OV FAK220045/TM 2052/FL250/TP GLF4/TB SEV CAT,SEV CAT,,25000.0,36.95542013041431,-78.43795560077471,2017-10-29 20:52:00,5.0,1,M,0.8
T,E145,SHD UUA /OV MOL350015/TM 2204/FL110/TP E145/TB SEV,SEV,,11000.0,38.14622188063,-79.16502019573103,2017-10-29 22:04:00,5.0,1,M,0.8
F,B789,UUA /OV 4729N06058W /TM 2218 /FL400 /TP B789 /TB SEV,SEV,,40000.0,47.4833,-60.9666,2017-10-29 22:18:00,5.0,1,U,0.6
F,B777,UUA /OV 5032N06402W /TM 2247 /FL330 /TP B777 /TB SEV,SEV,,33000.0,50.5333,-64.333,2017-10-29 22:47:00,5.0,1,H,1.0
T,CRJ9,BWI UUA /OV EMI350030/TM 2248/FL190/TP CRJ9/TB SEV/RM FL190 TO FL220 IN CLIMB LGT CHOP ABOVE FL230 SW BOUND,SEV,,19000.0,39.99244376125999,-77.09253026855427,2017-10-29 22:48:00,5.0,1,U,0.6
T,GLF4,2W6 UUA /OV OOT180010/TM 2304/FL260/TP GLF4/TB SEV/RM SEVERE TURB ON PAATS ARRIVAL,SEV,,26000.0,38.3153611,-76.5501111,2017-10-29 23:04:00,5.0,1,M,0.8
T,A319,KBWI UUA /OV 50 NM S KBWI/TM 2335/FL250/TP A319/TB SEV 100-250,SEV 100-250,,25000.0,39.17536,-76.66833,2017-10-29 23:35:00,5.0,1,M,0.8
T,A333,MIV UUA /OV OOD/TM 2336/FL270/TP A333/TB SEV,SEV,,27000.0,39.64,-75.3,2017-10-29 23:36:00,5.0,1,H,1.0
T,CL30,MBPV UUA /OV GTK118134/TM 2344/FL430/TP CL30/TB SEV,SEV,,43000.0,20.28142858228754,-69.03290487759635,2017-10-29 23:44:00,5.0,1,U,0.6
F,FA20,BLM UA /OV COL300010/TM 0030/FL250/TP FA20/TB SEV CAT,SEV CAT,,25000.0,40.393340083340085,-74.34929674171951,2017-10-30 00:30:00,5.0,1,M,0.8
T,FA20,LGA UUA /OV LGA /TM 0030 /FL270 /TP FA20 /TB SEV,SEV,,27000.0,40.77945,-73.88028,2017-10-30 00:30:00,5.0,1,M,0.8
T,FA20,LGA UUA /OV LGA/TM 0031/FL270/TP FA20/TB SEV/RM CORRECTION,SEV,,27000.0,40.77945,-73.88028,2017-10-30 00:31:00,5.0,1,M,0.8
T,FA20,BLM UUA /OV COL300010/TM 0032/FL250/TP FA20/TB SEV CAT,SEV CAT,,25000.0,40.393340083340085,-74.34929674171951,2017-10-30 00:32:00,5.0,1,M,0.8
T,E145,MIV UUA /OV DQO/TM 0235/FL170/TP E145/TB SEV-EXTRM,SEV-EXTRM,,17000.0,39.68,-75.61,2017-10-30 02:35:00,6.0,1,M,0.8
T,B737,PTW UUA /OV PTW070020/TM 0300/FL190/TP B737/TB SEV CHOP 190,SEV CHOP 190,,19000.0,40.352345948994994,-75.14685715584774,2017-10-30 03:00:00,5.0,1,M,0.8
T,B77W,PASY UUA /OV SYA022093/TM 0632/FL330/TP B77W/TB SEV/RM ZAN,SEV,,33000.0,54.14725138262787,175.06846773703558,2017-10-30 06:32:00,5.0,1,U,0.6
F,CRJ2,UUA /OV CYOW 270015 /TM 1015 /FL080 /TP CRJ2 /TB MDT-SEV 080-100 /RM +/- 60KT,MDT-SEV 080-100,,8000.0,45.3225,-76.02475915074375,2017-10-30 10:15:00,5.0,1,M,0.8
T,E145,SWF UUA /OV 8 N SWF/TM 1350/FL050/TP E145/TB SEV/RM 1200FT DROP,SEV,,5000.0,41.63745413334413,-74.10483,2017-10-30 13:50:00,5.0,1,M,0.8
F,E145,SWF UA /OV 8 N SWF/TM 1350/FL050/TP E145/TB SEV/RM 1500FT DROP,SEV,,5000.0,41.63745413334413,-74.10483,2017-10-30 13:50:00,5.0,1,M,0.8
T,E145,SWF UUA /OV SWF360008 /TM 1350 /FL050 /TP E145 /TB SEV /RM 1500FT DROP,SEV,,5000.0,41.63745413334413,-74.10483,2017-10-30 13:50:00,5.0,1,M,0.8
F,DH8D,FAI UA /OV FAI180045 /TM 1443 /FL220 /TP DH8D /TB OCNL SEV 220-170/ CONS MOD 220-170,OCNL SEV 220-170,,22000.0,64.05993924993925,-147.85,2017-10-30 14:43:00,5.0,1,M,0.8
T,DH8D,FAI UUA /OV FAI180045 /TM 1443 /FL220 /TP DH8D /TB OCNL SEV/ CONSMOD /RM MTS WAVES OVR RANGE S,OCNL SEV,,22000.0,64.05993924993925,-147.85,2017-10-30 14:43:00,5.0,1,M,0.8
T,DH8D,FAI UUA /OV FAI180045 /TM 1443 /FL220 /TP DH8D /TB OCNL SEV/ CONS MOD /RM MTS WAVES OVR RANGE S,OCNL SEV,,22000.0,64.05993924993925,-147.85,2017-10-30 14:43:00,5.0,1,M,0.8
T,A333,ORF UUA /OV 3435N045W/TM 1624/FL370/TP A333/TB SEV,SEV,,37000.0,34.5833,-0.75,2017-10-30 16:24:00,5.0,1,H,1.0
F,B738,UUA /OV 58N040W /TM F1911 /FL300 /TP B738/TB CONS MDT OCNL SEV/RM,CONS MDT OCNL SEV,,30000.0,58.0,-40.0,2017-10-30 19:11:00,5.0,1,M,0.8
F,PC12,KBED UA /OV 15 NW BED/TM 2033/FL040/TP PC12/TB SEV,SEV,,4000.0,42.61335572402221,-71.5666816206003,2017-10-30 20:33:00,5.0,1,L,0.6
T,FOX,HLN UUA /OV HLN247014 /TM 1643 /FL085 /TP FOX /TB SEV /RM UNABLE WBND THRU MACDONALD PASS,SEV,,8500.0,46.5144220185268,-112.27625896157572,2017-10-31 16:43:00,5.0,1,U,0.6
T,P28A,KABE UUA /OV FJC 073 19/TM 1751/FL050/TP P28A/WX 10+/TA -2/TB OCC SEV,OCC SEV,,5000.0,40.73,-75.45,2017-10-31 17:51:00,5.0,1,L,0.6
F,C400,KHLN UA /OV 10 S/TM 2135/FL085/TP C400/TB SEV/RM 4. SURF TO 085,SEV,,8500.0,46.6056,-111.9636,2017-10-31 21:35:00,5.0,1,U,0.6
F,A320,LFK UA /OV LFK010025/TM 1628/FL360/TP A320/TB LGT CHOP CONT,LGT CHOP CONT,,36000.0,31.64437980104999,-94.66537488083485,2017-10-31 16:28:00,1.0,0,M,0.8
F,UNKN,VEL UA /OV MTU/TM 2358/FL300/TP UNKN/TB INTMT-CONS LGT CHOP 300-330/RM REPORTED BY MULT AC /ZLC,INTMT-CONS LGT CHOP 300-330,,30000.0,40.15,-110.13,2017-10-20 23:58:00,1.0,0,U,0.6
F,B737,ABR UA /OV ABR100090 /TM 1955 /FL380 /TP B737 /TB CONT LGT CHOP 380 /RM SMTH 50NM E ABR AWC-WEB:,CONT LGT CHOP 380,,38000.0,45.18950663522492,-96.31413384844927,2017-10-13 19:55:00,1.0,0,M,0.8
F,PA30,COU UA /OV HLV325020/TM 0013/FL150/TP PA30/TB LGT/RM ZKC/FD1,LGT,,15000.0,39.383072798556974,-92.37642180900455,2017-10-23 00:13:00,1.0,0,L,0.6
F,B737,PIT UA /OV AIR090125 /TM 1859 /FL380 /TP B737 /TB CONT LGT CHOP 380/RM AWC-WEB,CONT LGT CHOP 380,,38000.0,40.02,-78.09938415595121,2017-10-02 18:59:00,1.0,0,M,0.8
F,E145,PIE UA /OV CTY215038/TM 1552/FL370/TP E145/SK TOP360/TB LGT,LGT,,37000.0,29.11669168274174,-83.52271976951756,2017-10-23 15:52:00,1.0,0,M,0.8
F,SR22,TOP UA /OV TOP163007 /TM 1635 /FL045 /TP SR22 /SK OVC085 /WX FV10SM /TA M07 /WV 23613KT /TB NEG /IC NEG /RM AEROVIE,NEG,,4500.0,38.95842207471533,-95.57606153177328,2017-10-31 16:35:00,0.0,0,L,0.6
F,B737,ELP UA /OV ELP090010 /TM 0142 /FL400 /TP B737 /TB LGT CHOP /RM //CUN-LAX AWC-WEB,LGT CHOP,,40000.0,31.81111,-106.1796873421879,2017-10-13 01:42:00,1.0,0,M,0.8
F,B788,MYGF UA /OV ZFP/TM 1044/FL410/TP B788/SK IN THE TOPS/TB LGT CHOP,LGT CHOP,,41000.0,26.5,-78.78,2017-10-05 10:44:00,1.0,0,U,0.6
F,A319,ABQ UA /OV SFL/TM 1404/FL340/TP A319/TB NEG/RM LGT CHOP...ZAB/FDCS,NEG,,34000.0,31.75,-105.09,2017-10-10 14:04:00,0.0,0,M,0.8
F,GLF4,SJN UA /OV SJN350017/TM 2218/FL430/TP GLF4/TB LGT/RM ZAB/FDCS,LGT,,43000.0,34.799051464714,-109.43971914637469,2017-10-09 22:18:00,1.0,0,M,0.8
F,LJ35,PSG UA /OV BFI-PSG /TM 0952 /FL360 /TP LJ35 /TB OCNL LGT /RM BFI-JNU OV PSG,OCNL LGT,,36000.0,52.165,-127.62,2017-10-24 09:52:00,1.0,0,M,0.8
F,B772,CAR UA /OV 5457N 00630E /TM 0704 /FL320 /TP B772 /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,32000.0,54.95,6.5,2017-10-01 07:04:00,1.0,0,H,1.0
F,E170,COU UA /OV MAP/TM 2026/FL340/TP E170/TB LGT CHOP/RM ZKC/FD1,LGT CHOP,,34000.0,37.59,-91.79,2017-10-22 20:26:00,1.0,0,U,0.6
F,B190,YAK UA /OV YAK /TM 1200 /FL210 /TP B190 /TB LGT /IC LGT RIME 210-030 /RM DURD RWY 11,LGT,,21000.0,59.5,-139.66,2017-10-26 12:00:00,1.0,0,M,0.8
F,E190,GRD UA /OV GRD020010/TM 2035/FL240/TP E190/TB LGT/ LGT CHOP /RM ZTLFD,LGT,,24000.0,34.40662812266072,-82.09103232340142,2017-10-08 20:35:00,1.0,0,U,0.6
F,CRJ7,LAN UA /OV GIJ/TM 0307/FL190/TP CRJ7/TB LGT CHOP,LGT CHOP,,19000.0,41.77,-86.32,2017-10-27 03:07:00,1.0,0,M,0.8
F,B737,DMN UA /OV DMN143013 /TM 1448 /FL390 /TP B737 /WV 012019KT /TB NEG /RM CONT LGT CHOP TUS-SSO FL410 AWC-WEB:,NEG,,39000.0,32.089258290089205,-107.5664278568994,2017-10-24 14:48:00,0.0,0,M,0.8
F,E170,STL UA /OV STL360025/TM 0246/FL370/TP E170/TB LGT CHOP/RM ZKC,LGT CHOP,,37000.0,39.16915041670042,-90.3734,2017-10-21 02:46:00,1.0,0,U,0.6
F,B739,BIE UA /OV PWE/TM 0242/FL390/TP B739/TB LGT/RM ZKCFDC/AF,LGT,,39000.0,40.2,-96.21,2017-10-26 02:42:00,1.0,0,M,0.8
F,A320,MOD UA /OV MOD070030 /TM 0352 /FL310 /TP A320 /TB LGT CHOP /RM FROM FL310 TO FL250 NW LIGHT TB...ZOA FD AWC-WEB,LGT CHOP,,31000.0,37.79684392349249,-120.36114259675108,2017-10-04 03:52:00,1.0,0,M,0.8
F,M20P,VIH UA /OV VIH150010/TM 0007/FL060/TP M20P/WX -RA/TB NEG/RM ZKC FDC,NEG,,6000.0,37.98565074134795,-91.6640518313544,2017-10-21 00:07:00,0.0,0,L,0.6
F,B738,FRM UA /OV FRM090020/TM 1520/FL360/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,43.64394,-93.95494025775442,2017-10-25 15:20:00,1.0,0,M,0.8
F,P28A,OMN UA /OV KVRB360010-KOMN /TM 0052 /FL025 /TP P28A /TB NEG,NEG,,2500.0,27.822240166680167,-80.41794,2017-10-05 00:52:00,0.0,0,L,0.6
